Barcode,UMAP-1,UMAP-2
hhmohemk-1,4.830604795925128,3.580217724490692
hhnbflgp-1,5.154282643213809,-1.823554013777813
hhncomde-1,11.192663561008168,-0.8668876678057973
hhneinik-1,3.4644803610480173,-2.1413236533369595
hhnelkop-1,2.103220300489888,-4.5787334534921715
hhnfcadh-1,10.4152228751865,-0.11239159391982134
hhnfdkoo-1,9.069745404189606,-0.7013280755793342
hhngfnni-1,-0.6398435743832691,6.974738201668798
hhnglecg-1,3.728918694952208,5.160273980123786
hhnhohkd-1,2.4358094669402837,-3.6771251149527364
hhnicadj-1,-6.109606579795716,-1.370126484849782
hhnideim-1,10.788874549444536,-0.42223689172418705
hhnjkiil-1,-8.340111232909091,-2.763513939009555
hhnljlge-1,8.974483153272148,1.1486557710140308
hhnncdni-1,4.615249446787075,-1.9548306097534582
hhnnjcae-1,9.869139681803228,-0.3969413331500797
hhnplpjf-1,11.196190077992247,-1.3720905475309475
hhnpppef-1,-7.835496115750836,-1.9539506181527246
hhoabeec-1,3.240256871923197,-4.107141494507134
hhoajpmc-1,4.736154580906935,-2.706993633801662
hhobjbje-1,1.103889401133143,6.335982639673251
hhofbdoa-1,4.363245749682627,3.5836522760085017
hhofclfg-1,-8.738765303790073,-2.7406681103056916
hhofieng-1,-9.590815373628015,-1.7730224199706393
hhoghaji-1,-9.624845148944406,-2.4392741067237775
hhohaeli-1,-2.32872974583269,2.4093089134230468
hhohbien-1,7.506291515186822,-0.34386173367010664
hhohodin-1,-0.4349909464891109,-4.198977961942388
hhojdonc-1,-1.0697701329084193,1.8097830350341353
hhojlghl-1,2.396485071537101,-1.9168205499078437
hhoknfnb-1,-1.7225307252975226,6.5659854268820945
hhomcaea-1,-0.7797507089896917,-3.822843043240943
hhomflbk-1,1.8322369058809609,-4.152416488075561
hhonipkn-1,-0.9572106815317146,-4.006388629397682
hhopeebk-1,0.9353006818922899,-4.874506235369063
hhpaoodm-1,2.689821787443548,-5.631537470074408
hhpcfikd-1,-0.10070908749230467,-4.389222242774385
hhpdedgf-1,-0.33620709804381677,-3.6536073709300383
hhpefcnc-1,0.34778172194506557,4.329476754586306
hhpfbeeo-1,0.9401999076428029,-1.402892009572375
hhpgnbbg-1,0.8637251745894378,3.506178781601021
hhpkalof-1,-1.2831339236828359,2.9940180868253594
hhpmlijo-1,2.1820908070581857,-1.152012224217226
hhpnfpdc-1,1.0702216947943883,-1.3804194149369646
hhpogcmi-1,-0.8258419201750162,-3.7932611041493334
hiaajoaa-1,-1.0948752299597049,-2.5829786322118413
hiacjjhk-1,-0.5561480826636472,-4.176237116891815
hiadaggm-1,-0.09926715003507022,-4.015068652325669
hiagbcnp-1,6.591450103915055,-0.17849563056379197
hiagegjo-1,-0.8364738044718748,-4.02014869219118
hiahmkli-1,-1.8135262693193046,7.3422785452462636
hiaijdjo-1,1.7147345434312047,-0.8701465190792802
hiakldpf-1,-0.6830000318345051,-3.724162131452616
hialdjoi-1,4.6612500898513005,-4.902741514193986
hialdmdc-1,5.259523360184887,-6.09332433972127
hiamgdai-1,3.0950110815775687,-5.799589322423054
hiamlahi-1,0.15681614498183985,-4.3264989851168805
hiampfdc-1,-1.7862690325443138,7.513394559013413
hiancjmh-1,-2.0517851679150425,7.260506379332933
hiankghn-1,-0.42148525979447843,5.576304595698815
hiaoomhc-1,-1.3532789554865738,8.239851041777284
hiapbebb-1,0.5450094544178746,-0.9488358237861881
hibbjhhb-1,-5.222484126366833,0.44877586627450816
hibbnpnj-1,-9.117478265383783,-3.060700053505072
hibcifce-1,-0.730108740123983,-2.7678173548612857
hibcpfkh-1,6.4752625126390395,-0.7400781016747092
hibhkboi-1,-8.913277914635861,-2.8304976438426372
hibiaapg-1,0.014146097514510111,-2.343638924146434
hibifljb-1,-3.715067509826136,1.5801797992084652
hibjgkih-1,-0.7930180721780274,1.5160589054494036
hibjpbde-1,-0.07626233661837145,1.1913224559241218
hibmkilo-1,2.2523302983754023,-4.101068005738852
hiccikhn-1,-9.608445118609493,-2.9167420759126514
hiccokoh-1,4.00331890927965,-1.4993744076237447
hicddlkp-1,-1.2458830447808658,-1.892422103605222
hicfopem-1,-8.012416813943103,-1.0468374444485826
hichahkl-1,-9.901722535863389,-3.3137431597636104
hichgcag-1,-8.561622178979146,-1.1422172058088635
hicjacoo-1,6.671382937394874,-0.14017979994662128
hicjkdig-1,-7.896180481905743,-0.9115808369062708
hickfheh-1,5.634249822627044,1.5283309497814754
hiclajop-1,-0.1660447935275031,3.52686054186123
hicnafjm-1,1.952542452977616,-0.9975781920656919
hicogfkc-1,-0.5229336640094382,6.561001067690182
hicomlgm-1,0.8771250149930694,-4.089274870316392
hicpdmgh-1,-1.3796832518286073,-3.4221927963558354
hidaflna-1,-2.9982778558193033,1.8008656723520284
hidbemon-1,-0.23245099606597153,-4.399900074567546
hidbmkcb-1,6.948117550405026,-0.43752118320235134
hidbmmob-1,-0.30754672199239547,-4.464156561403518
hidcpldm-1,1.8055538839478285,-4.222885121412166
hiddkjko-1,0.01971907921008236,-2.170153337947589
hidfcegf-1,1.4217957592979962,-1.2366746872986043
hidgfplk-1,-0.6916563062383039,-2.5703581475549075
hidgilgh-1,3.2210177213949405,0.9874953462052768
hidibjhj-1,-0.17466533131343545,-4.503289504466465
hidiikai-1,7.0518726141086505,0.8005809134065048
hidjkpgf-1,1.6759265434230461,-1.5945399312481892
hidjollb-1,-1.9979103194980614,7.589801549240698
hidknfkl-1,-0.09435590899595907,-4.537028575295235
hidmjjbb-1,-0.029062776220178707,-4.302200027115984
hidndchc-1,-0.11625462616832988,-3.6486311686077837
hidoifjh-1,2.0124250264944727,-2.130778112600535
hidomdhm-1,-0.46987392543844203,-3.8736565453943883
hieamhnj-1,6.125328396647275,-1.3524629853355954
hiebomco-1,1.855748729550659,-2.6434314805299888
hiedabjj-1,-1.5408800216634106,6.744314589004916
hiefcinl-1,-8.540556378715463,-2.322303639340969
hiehgbfm-1,1.0885026583217414,-0.7035747360145103
hiekbccf-1,6.262038246543672,0.2946373645117183
hiekdpfi-1,-1.7558086117584932,6.934996744787998
hiekjfep-1,6.6893807494993744,-0.37533182014407174
hielehnf-1,-10.30872091487943,-3.094746077735006
hienckdo-1,6.334499209344762,-0.49486199006097564
hieoalhi-1,-0.0907422032836577,-2.9759043268011305
hieoljoe-1,5.173489972868744,-0.1649123045339102
hieonebn-1,-1.8263596080099,8.00649405059293
hiepjieg-1,-1.111887720472607,1.660372831200878
hifafcbj-1,4.417356281495651,1.2971574162674953
hifagegm-1,-9.520750065345561,-2.5783663017306777
hifclief-1,-2.069345545755598,0.11218942597865045
hifcljib-1,7.442651849411482,-0.9725220580243054
hifdgjej-1,0.6646972618293104,-4.641485376285284
hifehpfn-1,1.2955378351038997,-4.857933729680217
hifepmhd-1,6.542578018394282,-0.21242976616302103
hiffaddk-1,-9.385502828636541,-2.2050176477190195
hiffcldf-1,-7.259280394646259,-2.764644138820857
hiffgnjp-1,2.092692523622006,-4.670283106696201
hifjdkep-1,2.75477981456231,-3.928449689503019
hifkiido-1,1.7420199565778816,-4.808290271380014
hifkjhdp-1,-2.143161521574562,7.2803592477773424
hifphgch-1,-1.2250326997033751,5.416786373306505
hifpjjnh-1,1.0199125948401824,2.6527514969175328
hifplkoa-1,-1.7369438170267864,6.621182262773583
hifponci-1,-9.009950061691654,-3.2332854726514904
higafnoa-1,1.9817384525369819,-2.71174778200476
higckhmc-1,-0.1266892582509383,5.860439591331532
higcmkda-1,8.632270529955257,-0.5410717528026587
higdcpdf-1,7.0622265955229775,0.863408012177937
higdjjcm-1,-8.591814999599302,-3.0016132828626305
higdmnmd-1,-0.4306355327156176,1.2590995079965446
higdpkoo-1,-1.5964589535766436,-9.80419153856281
higfmdhd-1,6.486271279030743,-1.123146311472421
higgbgjl-1,-8.698310395010479,-1.4635535531560466
higghpma-1,5.611241344112762,-1.111907980460015
higgnhne-1,2.938870407512256,-2.249859995292174
higiodce-1,-0.024229326574975125,-0.16362001277278998
higjbbcj-1,-1.8450575159604874,6.722716842986269
higllbog-1,-2.2714794179242106,7.692705076726487
higmamck-1,-0.054306634980740266,-0.5042472675044432
higmkfek-1,4.938827236521347,-0.45482173197289266
hignbkke-1,1.8442842894213114,-4.66873494432039
higpdkfa-1,-1.888504169226174,8.012599373328701
higpkjmg-1,6.781135340743831,-0.11460442772130548
higpniic-1,-1.2220756361674652,6.773117721401793
hihadpbk-1,6.135965791777572,-1.1880866972190656
hihbpjgl-1,3.3520279456481537,-4.355468051835048
hihcfhfd-1,0.8034943735507969,3.4705485044890505
hihcgeok-1,-3.1249960524415368,1.4596458211264918
hihcijbg-1,-1.5319587901152554,7.151781711748403
hihckjac-1,2.3867849167744852,0.4853047939542888
hihdefeh-1,-0.636609983559883,0.8796689604700481
hihdjaje-1,0.6308126960203428,3.967515771948755
hihdpnlp-1,0.5188363558613114,-4.719736884446661
hihelleo-1,-1.6903108626753491,-9.680082693733716
hihfcibe-1,0.10762271412088487,1.5580731598153368
hihgkonc-1,-4.729213926659444,0.14595196438255553
hihhjicd-1,-7.549687359324042,-3.3410649823575693
hihhmfdg-1,-1.6674776763782777,6.50086250572594
hihibona-1,-1.6263665031084444,7.542892883026905
hihiicaj-1,1.8100719330919508,-1.665490832692253
hihijeac-1,-7.99271761073601,-3.7830816909603713
hihkllkk-1,5.5428514845130366,-5.943884116448958
hihleeci-1,-1.3287012427686227,-7.4403471430185535
hihlfcba-1,2.3351554166875346,0.5412770387513312
hihmfiod-1,-1.4182334438821338,7.77779358918162
hihnbmel-1,-1.5667416187304883,6.836537488095863
hihnpeig-1,-0.47216089051705623,-4.357909052224874
hihojfmi-1,1.8132011091601328,-4.193320877408503
hihpmogj-1,-2.161822371425601,-2.3762975519013274
hiiapgpp-1,0.40601013014664367,-4.041114381023427
hiibglcd-1,2.252856967523304,-5.536212996065893
hiidgmmm-1,-9.290458549524317,-2.168492598043224
hiidpegj-1,0.07460197539277026,-4.563961873063814
hiifknfn-1,-1.0508090833717663,6.71142533467201
hiigdhpp-1,4.022222138904544,1.2186421665542242
hiihgong-1,2.5780840403808494,-1.5785083662578754
hiiiaojd-1,3.6035967631380172,-2.816184037778489
hiiinbnn-1,-1.91663104233554,7.782938517804771
hiijfddf-1,-9.788399381383465,-2.375631059049865
hiikgcfp-1,-1.6867028654144445,2.185199320627845
hiilmdod-1,-5.852881620385546,0.07964122200878761
hiimeehm-1,-2.1796082124550007,1.986614406844629
hiimopac-1,-1.4109972110479971,5.878606334483416
hiionefb-1,-1.839249852487714,-2.051214427345097
hiionndf-1,5.888192775912761,0.5700095774022857
hiipddij-1,-8.437282472907983,-1.3547469901792344
hijbnole-1,6.652736481175738,-0.3856324218905981
hijdoppk-1,-2.532509902452821,6.840557291461595
hijehcdd-1,-0.6382255329174504,-4.030011733913845
hijfhchm-1,1.3920554744680929,4.454372391135797
hijgadil-1,-8.949105780503583,-1.5472175089134754
hijhcopn-1,-1.613497587772462,6.684525144141561
hijheplk-1,-0.3617042998939144,-3.0762599530163834
hijhflaa-1,-2.2605895176768662,2.1016921242921116
hijimkfe-1,-10.064380657805872,-3.1964205372300554
hijkpbfh-1,6.90055353364337,0.5591735446039696
hijnadfh-1,-1.9188994027323036,0.14277972178752493
hijobegh-1,-2.6966498241637664,2.4342865564844223
hikacflh-1,-8.651058489057487,-1.7140078379898638
hikbahfo-1,-0.14440982629822413,-3.353818233476785
hikcfjcd-1,1.3823190521976711,-4.271982143249162
hikdefgm-1,-7.658454099202785,-3.2098381718869295
hikdfpke-1,-1.8900351688613333,7.828018972222679
hikehnhi-1,-1.9538569159979629,7.919905346668255
hikelenc-1,6.639041685712731,0.31169599722995833
hikfdadc-1,4.697916462110286,-1.3170944249735812
hikffjhl-1,6.357188345849067,0.13443048808805635
hikhhaij-1,-0.18211722169050618,-4.110170824177853
hikiplig-1,-1.2215300519713224,7.019124807078792
hikjaaid-1,-1.696877990075251,7.2086286900154155
hikjbkpb-1,1.8175512441130812,-3.322677120178971
hikjngme-1,-8.048509415048382,-1.5837385476601071
hikjpcgm-1,-1.4103470700733063,8.530445042087276
hikkellj-1,-0.3418948398193417,-0.13080158374880507
hiklifpb-1,6.990114938847199,-0.2175039568716835
hikmikki-1,6.399804972047029,-2.916457130815002
hiknfilc-1,-7.356427519209439,-1.5714744579932576
hiknhnej-1,5.98298720194372,-4.920810171224369
hiknjnpe-1,0.24166793029361466,2.873823997405532
hikoaalm-1,2.1585782352949976,4.067415791865365
hilaeegd-1,-7.710676973581229,-3.3602826375136123
hilaficd-1,0.7626817721139467,3.658807584529464
hilchiaa-1,6.08214500639622,-4.666777144835912
hilcnlag-1,-7.958559769878347,-4.071924930327289
hilddjfl-1,-8.796306520884762,-2.002222528231042
hildngik-1,-9.212860603587947,-2.646089539293868
hilemajp-1,-0.8258195688076877,4.741916503945558
hilfcafg-1,6.390797145140207,-0.7368430050800635
hilgadoe-1,-1.6658320005745217,7.143598185411896
hilhdnkd-1,-1.043553436450159,6.381432138035483
hilhihco-1,-6.98785189850369,-0.5061142685087919
hilhiibk-1,-0.8186212076531107,1.8116804274132032
hilhndjh-1,8.477414769551407,-0.36488809274776324
hilhphka-1,-0.8661815523748215,1.7534935884803078
hilmdohm-1,-2.19948558897428,7.0545720760701585
hilmghch-1,0.12139272864661864,-3.321880748335706
hilmpjla-1,-0.02884131340888156,-2.836625806491913
hiloekla-1,-0.11979958930559777,-4.668366945451094
hilonabl-1,5.747805624608849,-0.24534585214671506
hilpojgc-1,-0.03896500634438065,-3.709742907021441
himabene-1,1.9333069981918931,-1.6840881606212272
himanogc-1,-1.9869470158128442,-9.87581601145229
himbocnk-1,-6.817874217340586,-5.0019699886237445
himcdmdd-1,-9.963758777537741,-3.045541275685707
himcokcm-1,-8.967234962693944,-1.6569516413492968
himdbnnh-1,-1.3540429912087475,7.3132504594874375
himehekg-1,-8.986973625036391,-1.3595191264265947
himfencl-1,-8.65840599301041,-2.5303520390430303
himfgmon-1,-1.598003345976315,2.537282739847787
himfjaen-1,6.995008973163115,0.2354589212360903
himgfjog-1,-0.36626546717337016,-3.9570902944764645
himgjfjm-1,-1.7619299416481244,6.726687556955895
himgkgbi-1,-8.94325828610241,-1.261897131136048
himhmcid-1,-1.8077617002284372,-9.9707402862688
himidomd-1,2.9181705567742275,-5.763257948260343
himikhae-1,-1.845271064975011,7.946017863959802
himkmfel-1,-10.231572600500249,-2.869919976093906
himkmkak-1,-1.1422864714401642,-7.660723683645729
himlgkme-1,-8.566402321505468,-2.0334054114528386
himmgbpn-1,-0.8463285232601954,-3.8090529072401584
himnbekc-1,-1.9040051292527005,-9.969227413541132
himnhhij-1,-0.09529392792395805,-2.843758811162812
himnpdal-1,-1.5786732866699282,-2.5019855143631506
himpjdme-1,-2.552681573343935,2.113597027106625
himpjpcm-1,-1.1837698812499653,-3.691842368232636
himpkncl-1,-0.2863567058129481,-2.375944198550237
hinbpcgp-1,-6.500910663816868,-2.425468879427407
hincldcn-1,0.8898278348883278,-4.270725742481068
hindbaic-1,-3.4007812896922704,2.9808791475008602
hindlhbc-1,-8.17583241065959,-3.39259845973254
hindllge-1,-8.442347511704007,-3.389877128603134
hinhpodn-1,1.534316477724645,5.136166641312517
hinjilel-1,6.978155744070169,-0.8948525272237747
hinjpcln-1,3.9484981678354076,-1.7807760298272377
hinkndbl-1,3.48284387613601,-4.8803075174546535
hinnikhb-1,2.9648631903041673,-0.6878093248509981
hinnkdfc-1,2.4617880594884336,-4.264111084105723
hinnpgng-1,5.028042151010383,-5.774165071058426
hinohcom-1,5.649148767664554,-5.936955182155509
hinpcfoe-1,1.7205844431516562,-5.454760765245147
hinphnkp-1,-4.683991108392464,-5.963729852963888
hinplfbp-1,3.271672888194105,-5.824384281346891
hiobfdlf-1,4.436588828008706,-4.48282672399549
hiobhngk-1,-2.5444821006488603,2.1524666191524893
hiobmkmd-1,2.302993824955788,-4.343413477554337
hiocjenj-1,3.306942336533932,-5.8073644519246
hioednml-1,0.6201950348522836,-4.7314144005335
hiofejed-1,-1.9665301995612086,-9.79604290853164
hiogpomd-1,-0.3469421776619079,-4.026884409369068
hiojahil-1,-1.2853326800478366,8.890126037337374
hiojkifl-1,1.2097668324066966,-1.3066218681081716
hiojmdci-1,-2.2888148297194535,-1.1185278095167703
hiokjfep-1,1.852590174115869,-1.328175133173075
hioldgln-1,2.5114455660749844,0.2576445366217606
hiomchle-1,-0.5023239191872345,3.7580406552695296
hiooagaf-1,-8.826801211189885,-2.975566888851801
hiopifok-1,2.281670944889562,0.6550234221626501
hiopnpnb-1,-0.3986461249697394,3.8425166443334544
hipbcklf-1,1.8938565614509644,1.598081216783954
hipgdkdn-1,4.195700210900076,-3.901373783301494
hipgknih-1,2.8535861084250187,-0.3728114632352524
hiphhfik-1,5.084098579308228,-4.9719488253683926
hipjedoc-1,-1.2413481838062899,7.146469978790789
hipkiokc-1,4.510630783391123,-4.86482620190606
hipkloeh-1,-1.0072384316453507,0.6921865669133521
hipmkipn-1,-1.5742534709721945,-2.0762904205269637
hipmmaab-1,0.5253040133081038,-0.8297608311133091
hipobjpd-1,-1.4045001937351254,2.258064425204103
hipobkkb-1,0.5483365422665456,-4.738571589964586
hippbnoo-1,0.2168352565667628,-0.5918343617765659
hjaacegc-1,-7.558543530657129,-0.8903093776519676
hjacbpdd-1,-0.7127721517360375,-0.029927760370657502
hjadhgei-1,-0.24322123635710552,-4.167664341415274
hjaefgek-1,-1.5590673671140354,-3.136272536226501
hjaekbpd-1,0.14795196576237607,-4.673293226584229
hjagdekd-1,-0.8399200829193657,1.7519503326368475
hjahifan-1,3.058447622702486,-4.572063180780901
hjaimaph-1,-1.620597551172637,1.2999846454323776
hjaladjj-1,-1.6598329909802378,-3.299991757233505
hjancgce-1,-0.08905038931571227,-4.400415693215288
hjankfgm-1,-1.1133916544476135,-2.7013964978622007
hjapagah-1,2.049902847199799,1.1826749166643935
hjapbknl-1,-2.0036287923066167,7.170666460742435
hjapjcmf-1,-0.16568887186680492,-3.904266325895747
hjapmnee-1,1.1067375682535792,-4.38871563181587
hjbafagf-1,-0.28038936369962886,2.0273560556918295
hjbbdiic-1,1.6262063267094582,-1.6441688414944984
hjbccdln-1,0.4737058189681712,-1.9523816120293445
hjbcecba-1,1.1689547199671775,-5.209236667031976
hjbciekb-1,-2.30080452704742,1.4457745765496488
hjbemkkk-1,-1.7186581408441555,7.096297248029599
hjbfbbah-1,-10.079174149722952,-2.7807027099714765
hjbfiojm-1,-9.518377415014957,-2.8170588400703975
hjbfnmol-1,-10.041444853510093,-2.548491406943402
hjbgekfp-1,-10.676699763433955,-2.554368571004912
hjbgeogb-1,-2.6076235815418345,-0.3316076893145824
hjbgfgmg-1,-0.8603181068182714,-3.32055080017781
hjbhmhgo-1,-10.485090700731549,-2.4596294453634253
hjbhmjag-1,-1.7214372253122625,6.859791873544102
hjbiojfd-1,-8.600815877288634,-2.5444489828752133
hjbjnjme-1,-9.067558970716014,-3.711915673415729
hjbjomee-1,-10.613386468414532,-2.823651099736928
hjbodehc-1,-10.337449284044569,-2.4195531611088223
hjbohckh-1,1.6512987761228293,-1.62252145776148
hjbppijd-1,-0.5947462822748516,4.341348514739032
hjcabcip-1,-10.588530205499888,-2.243025562988705
hjcbmdkk-1,-1.7619348287646726,7.458707166908485
hjcccaif-1,-0.41126609787911816,-4.1595014595654956
hjcdeemf-1,1.9946779096737655,-1.6849220185002602
hjcdgfjn-1,-0.41827007660486254,-3.788963067779821
hjcdkddc-1,-0.14396353766801875,-4.53530166672759
hjcdljfh-1,-9.396440150145324,-3.0391530460578347
hjcdokgo-1,-0.7742699929474643,-1.3192424826485605
hjcfombl-1,1.0125277100736132,-1.0509956689787985
hjcgadgg-1,0.9013849358899041,-4.711993453590686
hjchccig-1,-1.2269881411529708,-3.551845845181445
hjchcjgf-1,-1.9844191555402055,6.7050047290592865
hjchdbaj-1,-2.2116692693459625,6.576411713304911
hjcjakgo-1,-1.9943098579306218,6.78007592838255
hjckdfok-1,-1.7792616152845484,-4.834710650611278
hjclhcge-1,-1.496491224108444,-3.2340330322614794
hjcmickf-1,-0.27594125563281297,-1.7887369805593798
hjcneoja-1,-1.6911517592434222,8.342327287354953
hjcnhleb-1,-0.6782688890463202,5.520047149349209
hjcokofd-1,1.8540079557774538,-0.1617685827081215
hjdcalpp-1,-0.6089726512291285,3.937083700928817
hjddhaka-1,-0.8828553577336907,-3.3352035076603377
hjddkoce-1,-2.3766759966712185,2.0434616101448415
hjdencmf-1,0.3005797303534597,-3.5240801080525173
hjdfmcmh-1,4.232296343835636,0.9447070751390065
hjdhidgh-1,-1.6803543410787152,-3.042883530056843
hjdidkdf-1,-7.719081994879309,-4.547199616730595
hjdiipem-1,-0.9548672325377807,5.846632846338255
hjdlalgn-1,-1.8793534399359637,7.090475196988175
hjdpidbi-1,-10.141929738297694,-3.2806465172333814
hjeaebdm-1,0.9905617177708653,-5.0869651201474415
hjeccadb-1,-5.920798209167067,-6.005209802431798
hjecgfoo-1,-10.05909037789093,-2.8694449063500485
hjechkci-1,-6.532227269192734,-5.556657052371805
hjecphda-1,-0.2777169526593207,-3.5173397667532837
hjedaoba-1,-9.760567833352491,-2.816330512321996
hjeejmdl-1,6.245179051419172,0.31312934020715166
hjeenojd-1,-1.5009902427373816,8.668231257805937
hjehkhdg-1,1.7511147380528782,-7.664070437552491
hjejeobi-1,-0.831593207725113,-7.687071382806305
hjejnoop-1,7.007799779039366,-0.005362460881644899
hjekkhni-1,3.10684821217636,-2.2113358452654586
hjeljped-1,0.9389597643803781,-4.365608194779524
hjemmhgd-1,4.162541218350642,-4.084909084307574
hjemoiip-1,5.292572433604999,-0.48114968785917916
hjeplobp-1,-9.341748189582416,-3.1191176143773385
hjeppdca-1,-5.89990792834332,-5.6405320034601605
hjfdcnoj-1,-0.41874360354880225,-3.6979055476962537
hjfeanen-1,-0.2016334963725534,-4.490438421039963
hjfgbpln-1,-0.6036229284182977,-3.9435688974413896
hjfgiihl-1,-0.011792633130099067,-3.5997298321131037
hjfhpcng-1,-1.815785426804592,8.58249342453865
hjfigged-1,1.7265899225041133,-1.2911090205789058
hjfikjpl-1,6.774385118876006,0.35886236105975233
hjfiobii-1,-1.8507332668174918,8.464182465007703
hjfjkbmb-1,-1.6113930773843135,7.976049853938157
hjfjmibn-1,1.8647935917345484,-1.4877914274785777
hjfjnhnp-1,0.6335116024070823,6.227942510347535
hjfkkepm-1,7.7694278755723944,-0.3343966803867856
hjfkonoh-1,-3.4363504917821412,1.1877530888578318
hjfleldj-1,-1.5409475249067814,6.748309809979573
hjfmalcm-1,-0.956098869080345,4.9297682418137025
hjfmphko-1,-1.9313423725487282,7.735482361396709
hjfnanan-1,-8.008212271993376,-1.9668848306273894
hjfobpbh-1,-8.57530147354618,-3.005910726084655
hjfopkfo-1,1.3338921550823517,-0.6324808263445919
hjfpmcka-1,-0.11136080227441637,-0.9867249220939618
hjfppfmk-1,-9.089592812024692,-3.189886680555645
hjgaheci-1,-8.333574851428633,-2.2191877948891805
hjgbeijh-1,-0.7340049310936435,-3.343369943007232
hjgbpfmj-1,0.2989017778776694,-4.323142876768615
hjgcegeb-1,0.44672592249608933,4.349430175502326
hjgcheaj-1,-1.6736550402230843,7.175993389504138
hjgefcdj-1,-1.928977739927253,7.036164477711931
hjgendlh-1,3.0134543692545908,-5.730254163613421
hjggmlbk-1,1.969223069318153,0.07486069585530261
hjghbhad-1,-0.9865545429965408,1.0376273843839579
hjgipkea-1,4.145419278596483,-4.507148547211096
hjgipnfa-1,-1.888477212041567,7.7480218700781025
hjgjggec-1,-1.7196154648204947,7.109666448883027
hjgjjffh-1,0.2989789798539429,-4.731142739514846
hjglcbcc-1,0.23381440241354706,-4.656181404103265
hjglfjip-1,6.017847357469648,-0.09920666607421803
hjgmdbom-1,1.8937393077416427,-1.332717639775979
hjgmfpfe-1,-0.0627827730790454,-4.258288420294708
hjgooelf-1,2.3407793757599054,-2.3381029651945395
hjgopghd-1,-1.2943515889149335,6.573137035835384
hjgpjjkg-1,0.5252995756734548,-3.8658040857201126
hjhbeecb-1,0.6444871208758656,-4.539559174014403
hjhbnplb-1,0.09819051506187396,-4.1963982549703145
hjhcjinm-1,6.500653589635306,-1.1219018486815275
hjhdpgkk-1,-1.9630593246900563,2.5850916966146467
hjhehnjm-1,-2.023643939401336,-2.386794075039157
hjhfofaf-1,2.5462855599538394,0.8227951592900858
hjhgiimb-1,-0.5577601962751528,0.0625305766434081
hjhjhhnb-1,-1.0690189545943682,-0.4335445814839951
hjhjnfld-1,-6.593432582713408,-0.36100014578819584
hjhkelek-1,-2.8418775568737877,1.5162234243103074
hjhkginn-1,6.494757796071478,-1.0265461657618997
hjhmcmom-1,-1.8772491689788824,7.2043504416417266
hjhnkhaa-1,-3.0577890378152683,1.551218661205108
hjhoflco-1,1.799398117278867,-4.7623553522710935
hjholage-1,-1.424734703815417,-2.8658523235509836
hjhoninb-1,-1.9981771533208814,-9.903411547593668
hjhpajbf-1,7.194821750549926,0.3891782666950402
hjhpfeia-1,1.9370645587618525,-4.339315124330046
hjhpicmd-1,-4.183401899126691,1.7191035570081021
hjidcecm-1,-2.1262460157220384,7.247653118641909
hjielibc-1,-8.742339219268276,-1.6519863975190003
hjiffchi-1,-1.4855165739766019,8.7536484674419
hjifpigm-1,-1.7879800841468851,8.059697991328271
hjighapf-1,-6.718131619020282,-0.4317799763917195
hjignblg-1,-2.8251155602510116,0.5493270541121386
hjiilfkk-1,5.720710056023598,-5.4762223440729905
hjiiodfh-1,-2.3291659497877806,2.3159410931946134
hjiiogeg-1,1.2153151377581213,-4.914875379238919
hjijdfhb-1,-1.5616963711238352,-2.4952131535700177
hjijmnjn-1,-0.024629184696357137,4.7952337428264435
hjilapco-1,2.176453110908834,-4.439157070764349
hjimnbao-1,-0.9447222547613682,6.1577242785296775
hjinakii-1,2.4969670006238105,0.27322181328926787
hjjanhpp-1,3.191941232386063,-5.784795440684184
hjjappnc-1,-0.2311230402303449,-3.954435986375138
hjjbfdap-1,8.087110207520558,-0.635261615659377
hjjbijnj-1,-0.7208031251273275,-3.533668093298122
hjjcmbme-1,-1.9396062920831751,4.192231963759992
hjjdepgo-1,-0.8843408900621204,1.5701963111942676
hjjghjlf-1,6.415006279168164,-0.33993837937895066
hjjhgplj-1,-1.379555698589919,9.011269253861238
hjjhidee-1,-0.30919508477004315,2.344546772436488
hjjhjnop-1,2.419518411832594,-5.521693847717429
hjjifadg-1,1.5549706680159188,-1.6288346305907966
hjjijfcp-1,-1.0633414898546811,-3.598221666240889
hjjkddnh-1,-0.7646514662586715,-3.3227253310203944
hjjkhfnf-1,-1.8021593872157482,-1.648855530878963
hjjlbjah-1,-1.9835983886577362,2.1939023839729175
hjjmlpnb-1,0.16530671943269803,4.1881762479759095
hjjnedla-1,-1.085426969989803,-2.1353206717353284
hjkbleen-1,0.38430184767049114,4.1626758455318535
hjkcpibf-1,-7.774021180495054,-1.956024610903383
hjkekenc-1,-0.5219642303748221,-4.274905721613326
hjkfkpfp-1,-0.7382106652231094,-4.101649387520916
hjkfmckj-1,-0.8573789293210459,-3.9415395841481784
hjkfokea-1,-4.626507496854875,-6.725971805063435
hjkgjcko-1,-0.9870716180687437,-3.078617872669067
hjkhaopf-1,-1.1785502040243694,8.746091743028034
hjkhiekl-1,-3.014995549519706,1.6178097078892444
hjkibbpe-1,-1.1404871699660137,-3.6496260218357204
hjkjbibj-1,-6.212915537923667,-5.777234682312314
hjkkcobe-1,-0.0471034624172847,-4.100823253756541
hjkkglkl-1,-2.2696928567238763,2.081870888844786
hjkldefd-1,3.4265406623277275,-5.8327465181280695
hjkliekm-1,-0.4564946997733839,-4.273585513028929
