Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000105695,MAG,0.06733721702225161,-3.200287051448649,0,0.14286915281291537,-1.8169954538361779,0,0.10618170554262635,-2.021927242518084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412797,0.16519140513688113,-1.4022389790151224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023008553188889392,3.8295751213344555,5.05233860948917,0,0.20757625963688645,-1.0142606551210458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005703682171781237
ENSG00000172005,MAL,0.25861458832146583,-2.139842833805996,0,0.6012305560817678,-0.536749135031561,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006515869037360506,0.3493823185369651,-1.26162634716375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029743485003458405,0.7330922688610337,-0.13864021114884567,0.0000033915065650742446,4.992749520054074,3.4933628832099983,0,0.48310291614748135,-0.7647951143754366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000007404478972920147
ENSG00000111885,MAN1A1,0.5632741672679672,0.4447622259581343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000931755909667093,0.28617770987437663,-0.9187408958332,0,1.2293552554890301,1.600673136927097,0,0.23611436977525585,-1.089315298413911,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023521941432623844,0.13372459951439125,-1.9026494404653937,0,0.5858634407201975,0.33782201615297125,0.0000000000000000008829171743572568
ENSG00000124089,MC3R,0.38259882588289473,1.798053058167853,0,0.1408290616589524,-0.7899124672709079,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003500158859387927,0.09198175689720525,-1.2981396810932089,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019483864083733418,0.04654319554393341,-2.35023966967461,0,0.09818862662626601,-1.1983231112406987,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025547617836489564,0.1299920635844858,-0.7689039805184734,0.000000000000000000000000000000000000014828459245298605
ENSG00000166603,MC4R,0.20249656719588396,1.2050464341606602,0,0.10991383417197488,-0.3548126643882825,0.0000000000000000000000021578030757574763,0.07947732450795385,-0.7824642133189266,0.000000000000000000000000000000000001847889377478167,0.04661707363209838,-1.619324095577805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008985094271793153,0.05970043445205039,-1.210489072923469,0.000000000000000000000000000000000000000000000000000000000000000000000012517064533532093,0.11226587309569229,-0.2503217467139329,0.00007227196696077144
ENSG00000140563,MCTP2,0.16897122935927358,0.9787008484112878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045936460635894603,0.07677019942451473,-0.7964179316370532,0.00000000000000000000000000000000000000000000000000000000000000000000000000000053211086130117436,0.189473941626962,0.7627622863935866,0.000000000000000000000000000000000020466162260266697,0.03782558114046652,-1.7611494836047612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013353402924216107,0.06779170212503889,-0.8483116700632656,0.00000000000000000000000000011446677802172173,0.10109066604840942,-0.23593110048670685,0.0020213195560624874
ENSG00000134138,MEIS2,0.23840240239367377,-0.917965334666708,0,0.45145647936313155,0.42068715415887126,0.00000000000000000000000000000000000000000000000000000000000000000004310664828058206,0.1716710209371803,-1.1666107062002435,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012704460205262367,0.8347485181760375,1.4412522493987385,0,0.3397239008104772,-0.12582231997703208,0.002562732181848628,0.24636835766308673,-0.6132641982138827,0.000000000000000000000000000000000000004711214614601861
ENSG00000152595,MEPE,0.04328978534589269,0.1662064484485306,0.008504242697639698,0.03245314235688807,-0.4176587317811986,0.000000004093088883844365,0.040374480850040556,0.0020479892671634303,0.9713576019835307,0.019799327628212942,-1.117263521594798,0.00000000000000000000014374278372522744,0.07632033561818895,1.0319273671185099,0.0000000000000000000000027472860382368447,0.04983885441776729,0.3300525541795247,0.006062784517609521
ENSG00000008394,MGST1,0.704671302193579,-1.8289586805307223,0,2.4257311540974937,0.6225128360614385,0,0.9611457777161886,-0.968608772629529,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005493900256264416,5.010411939348514,1.8515712673624791,0,1.2251710037275174,-0.599309168388459,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008202658877253806,1.8353029688687088,0.024097077947139334,0.428039966841318
ENSG00000148773,MKI67,0.023320057482665205,-0.41018789111051124,0.00000000004395482293010915,0.026552571019272057,-0.10502848005222454,0.14635169285162383,0.04069239014807237,0.5992909166992826,0.00000001210689913770244,0.023123841595636758,-0.30607048927273617,0.003108068041720389,0.04078436273006372,0.6010845166143017,0.000000016532848556469046,0.03969125261621158,0.5493491205661849,0.000002204393722047627
ENSG00000168314,MOBP,0.8119700165845187,-2.005553294992272,0,1.7143356757017247,-0.5645967257225163,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001429047097748799,1.1670450330747943,-1.0476386288449322,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000965553744809687,1.9649355109238047,-0.26279137812379694,0.0000000000000000000008960134665131696,13.080299583571215,3.223636372822094,0,2.8420992083698944,0.32138353028189304,0.0000000000000000000005313411139321527
ENSG00000204655,MOG,0.16819977188111357,-2.918444542669319,0,0.38840196969679874,-1.3853528368953834,0,0.38053742974408306,-1.2173548695615486,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006262769858183746,0.5812727976820128,-0.5960957604898133,0.00000000000000000000000000000000000000000000000000000000000000000000009899454845170765,6.767033310994407,4.303202406818507,0,0.712387336600354,-0.261048994867084,0.0000000006432143785717058
ENSG00000110077,MS4A6A,0.06270847215329159,-1.906915150134631,0,0.10109436318330413,-0.936726375095009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010612670024957273,0.36400614624642863,1.2670516881543643,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020025893187941017,0.11214693783443003,-0.6474162680878228,0.00000000000000000000000000000000000016113882945865112,0.10365569937828528,-0.7450791618030421,0.00000000000000000000000000000000038505177040646974,0.9966486376996299,3.186845145561469,0
ENSG00000125148,MT2A,0.02420172317199092,-1.974764628286295,0,0.07385129977345999,0.17560215724592076,0.000007328342429188215,0.10861901016087026,0.7615938627729832,0.0000000000000000000000000000000000002650265676479675,0.1733918729231932,1.6861751185714509,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006688359092252081,0.0558734835256369,-0.2957142906587342,0.00004095480574967551,0.07655659080667346,0.19290453907866834,0.0077248470992425005
ENSG00000041515,MYO16,1.0571612447860004,0.5983001049451138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004207013356314783,0.7402392287110301,-0.23888022140432033,0.0000000000000000000000000000000000002695651157013167,0.4146596943994979,-1.076015836434304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009938282985858171,1.0269793035812989,0.3379594249906915,0.000000000000000000000000000000000000000007735853185451102,0.42993060121879506,-1.019662555037107,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010587423626900526,0.6141225849776943,-0.47419959674076817,0.0000000000000000000000000000000000000000015021743408799443
ENSG00000167306,MYO5B,0.2295857455004166,1.1948349594200671,0,0.10658691629012755,-0.645149645426141,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004139991146093107,0.08286835702029322,-0.913637025981946,0.00000000000000000000000000000000000000000000000006106286143518051,0.08828431535714353,-0.8430353160594879,0.000000000000000000000000000000000000000000000000000000000000000056889127897350965,0.09917269972162948,-0.640127409877822,0.0000000000000000000000000005191530894939716,0.11778925129147579,-0.37305228040530025,0.00000000149953914683013
ENSG00000124920,MYRF,0.13958972026249408,-2.8152396734484886,0,0.24016580784807304,-1.7564181135071608,0,0.19127542764914227,-1.8644919133722018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466803,0.2612329197513469,-1.4374686232416627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048556602565279695,6.02438614836011,4.902208432476556,0,0.31174974142247736,-1.1260289367034808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028426110099987183
ENSG00000186487,MYT1L,4.079643477647956,1.307917685256097,0,2.164034538070673,-0.3450589470280865,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015196225216359596,1.2590267899719996,-1.1040298867165639,0,0.7002165196276204,-2.0182184827229794,0,1.479827252516575,-0.858831490533238,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022552349935023152,1.8508454982103322,-0.5136840929190261,0.0000000000000000000000000000000000000000000000000000000000000000000000005930822819521937
ENSG00000263155,MYZAP,0.07833599649658991,-0.22052268489511873,0.00000000019803611228974713,0.09114499555551543,0.11037633533739966,0.003536074698330985,0.13479354236548974,0.7175790528805206,0.000000000000000000000000000000000010745039807086202,0.06715518214196106,-0.40118323832004466,0.0000000000001731609167970376,0.07489889670266395,-0.21811054168916932,0.0010442830807401433,0.10031996211411405,0.23603545565200523,0.00041435132581761587
ENSG00000162736,NCSTN,0.5600781291441614,0.02479841686195483,0.1404558112541987,0.47669083763676595,-0.2909117897723368,0.0000000000000000000000000000000000000000000000000000010296653010352713,0.7368077830717374,0.45309661529194684,0.00000000000000000000000000000000000000000000000000000005481167167438203,0.5621383728472846,0.023197940947776052,0.3669529440481872,0.6529871695011811,0.2585739417635625,0.000000000000000003700906498613952,0.48644263319609465,-0.20054446239900237,0.000000002843457842905043
ENSG00000138653,NDST4,0.29983245929744307,1.6365416135428152,0,0.12968702535653917,-0.5674948494009175,0.000000000000000000000000000000000000000000000000000000000000000000007216093423338562,0.07184750135519027,-1.3568794079543665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010093738870611165,0.030511650412134123,-2.666168590419751,0,0.08856657858271211,-1.0418856255406541,0.0000000000000000000000000000000000000000000000000000000000000000000016994317545371818,0.11393573161999893,-0.6549723867119197,0.000000000000000000000000001482773404186791
ENSG00000103154,NECAB2,2.116636862006481,1.1637204597339832,0,1.2410031419645593,-0.23206479966468302,0.000000000000000000000000000000000000000000027715101447353505,0.5660904900286526,-1.378175419538855,0,0.5930194137002436,-1.342506193994545,0,0.6767142652449447,-1.109079557625129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006966277365509835,1.1179060566954349,-0.34373807552702007,0.000000000000000000000000000016103235800113486
ENSG00000132688,NES,0.3777276229493701,-2.0750825584218715,0,0.6313611331249134,-1.0470695160971475,0,3.22391819134064,1.7821686385473658,0,2.9076937939970335,1.7109915907764828,0,1.191275152664998,0.09468576987633201,0.002351895002604408,1.7257345595430502,0.6781435045765012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005163642242569468
ENSG00000105374,NKG7,0.008684407039858308,-1.8445850053052162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000011703615905597712,0.017011221622275953,-0.5283788424973004,0.0000000575406511079364,0.09251160572725828,2.498450467361372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004358687499653703,0.014332349104004891,-0.7116566043980672,0.0000006707506883834019,0.01957212045222897,-0.2105137424169765,0.2002631684586015,0.058445048350732255,1.5526922675485668,0.0000000000000000000000000000004132310953778913
ENSG00000053438,NNAT,4.72929884082761,0.9094317929658899,0,3.537329744865293,0.09428110212862095,0.0000000025814841144934816,1.770118971441148,-0.9897185144060365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010437867049239046,1.2099014498777738,-1.5958568129007906,0,1.4580683029635382,-1.2783795986486617,0,2.7708090944475727,-0.30268442008601615,0.000000000000000000000000643614685321172
ENSG00000148400,NOTCH1,0.35334956663951406,-2.5199834587801524,0,1.7704852614623365,0.5228510016591419,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012628692297879373,3.190431745281289,1.3868975581795118,0,2.9331817344139495,1.319085158717542,0,1.1463358146433997,-0.2866797105708225,0.000000000000000000000047982375367350064,1.1239432375140819,-0.3135497810582547,0.000000000000000000000019720413394921686
ENSG00000056291,NPFFR2,0.27682098480604184,1.9006302678351439,0,0.09610398636053315,-0.8540976955328774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001362173655668509,0.05817740153982222,-1.4653660056299445,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009583424139013065,0.03221084643992852,-2.382912153909956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003771624370159979,0.06615158029943312,-1.2717349258406014,0.0000000000000000000000000000000000000000000000000000000000000000000000003956256622002325,0.08580503801821791,-0.8733660559322334,0.00000000000000000000000000000000038434640707510517
ENSG00000168743,NPNT,0.3647671373162821,0.897618847598683,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016936577202787817,0.14362241723899402,-1.0871881952376907,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131361549,0.6836109605344137,1.6082086205644606,0,0.08237406830394564,-1.787579539175515,0,0.07675770143835049,-1.8489395525737138,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007427568385646424,0.15503994144908534,-0.792930669304313,0.00000000000000000000000000000000000000000000000000020789441529434435
ENSG00000164128,NPY1R,2.0739642426431164,2.0065427954807813,0,0.5290741012669847,-1.3407940039760482,0,1.1066422664487494,-0.018158363577225445,0.6146233088087225,0.15388805764764016,-3.0164005812252275,0,0.312716561415502,-1.9250762898579243,0,0.6161777954691486,-0.9068015832517721,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019116579151953938
ENSG00000185149,NPY2R,0.6498757796019857,2.282693969392877,0,0.16822905515756292,-1.2323240179959511,0,0.1697635651489894,-1.0343606684086668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000006901619221092347,0.044548487163479124,-3.0568498031059934,0,0.0796005792694005,-2.1553361598670615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019584225185856962,0.16582979652922053,-1.057969682705393,0.000000000000000000000000000000000000000000000000000000000000000000000007619337481070332
ENSG00000185551,NR2F2,0.6679940095176292,-0.5770922288082987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001259474284384039,0.9812210730206884,0.2458671365458871,0.000000000000000000000000000000000000030528754120619196,2.9049491956487183,2.071810407146727,0,0.3587519961291121,-1.3833296849994543,0,0.28559988056548646,-1.6852464189987786,0,0.6901653731615042,-0.35382930131641943,0.0000000000000000000000488732174610158
ENSG00000153234,NR4A2,0.051401109687689274,-2.3870037585074657,0,0.041617859540844855,-2.515643157099497,0,1.5665510509347758,4.621853071351374,0,0.09330802535236174,-1.0744776020493796,0.000000000000000000000000000000000000000000023448487817820106,0.056201507890758055,-1.7964727191329661,0.00000000000000000000000000000000000000000000000000000000000007273601029191637,0.18188612849370742,-0.02290131383023475,0.8173286035124505
ENSG00000136931,NR5A1,0.30331503877027965,0.8261776861349597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008569389947796173,0.2812187190693589,0.4897439091554334,0.000000000000000000000000000000000000000000000000000000000001507009059769153,0.08223253842422959,-1.510554095527811,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005204570236837971,0.03102879702928894,-2.991208468110716,0,0.08681711530206594,-1.427409825917319,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054847825920597084,0.17045402013499275,-0.4059860559060975,0.0000000000013165265433787012
ENSG00000154146,NRGN,1.7623395047509418,0.5327070187623708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007818199535875405,2.059173852756975,0.7868465378144918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039581260045445916,0.6999303045000469,-1.092717816959945,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000418461287286196,0.09744519828960027,-4.038998587397675,0,0.5129207655944475,-1.5542895717457876,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006794918550578954,1.1820029338976665,-0.29141137178913823,0.000000000005425972682362107
ENSG00000099250,NRP1,1.5494833657054805,1.0646718983542498,0,0.6131886288457662,-0.9909245132582911,0,2.335891552171769,1.3105718993970963,0,0.2219297768475809,-2.3889558042110663,0,0.2681052477590248,-2.0629222041726627,0,0.7867602662598573,-0.44764557528639604,0.0000000000000000000000000000000000021103235903713708
ENSG00000162631,NTNG1,0.7599296992720682,0.28709347582743666,0.000000000000000000000000000000000000000000000000000000000000000032557925210965344,0.8006573128860877,0.34742751325349236,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007863273474693382,0.45503417524953843,-0.6114176655362774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000019647714532741754,0.49557421541064334,-0.49707305301745686,0.000000000000000000000000000000000000000000000000000000000000000000000000001268553721736118,0.4370377957964201,-0.6714325957815448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008936392420324481,0.5376944448267368,-0.35075301522763935,0.0000000000000000000000029843816830678977
ENSG00000196358,NTNG2,0.18854420766230448,-1.6650791263158136,0,0.71811208619497,1.0989257192673219,0,0.27817063577783846,-0.7048290649663054,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001270906491459173,0.6178424513236748,0.5704179241582092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007312064240159026,0.7451620161002259,0.8496970071717203,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010004916999123928,0.28657341290216193,-0.6514645614791077,0.000000000000000000000000000000000000000000000000000000000000014049619807313226
ENSG00000140538,NTRK3,2.0070237751810613,0.14850382276788476,0.00000000000000000000000001972929259933698,2.1968643126406002,0.3109742822916698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003335773647218059,2.2137084119615413,0.25256644976188924,0.0000000000000000000000006007944407193426,1.7891795391793321,-0.08635273793004128,0.00006611709421677994,0.7532532837732144,-1.3962286804549868,0,1.0214396142527977,-0.9316436303474503,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037137325494056856
ENSG00000174145,NWD2,0.39699201826113706,1.0914141282471461,0,0.20557841628396215,-0.5021776376662319,0.0000000000000000000000000000000000000000000000000000000000000006491782892232533,0.23991555024801003,-0.17191484453244144,0.0003854397364865307,0.10608893460490218,-1.4451896910942605,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005439684411100702,0.14804833012468172,-0.9084544505683114,0.00000000000000000000000000000000000000000000000000000000000000000017590670572769655,0.2268438579942707,-0.2551041869443418,0.0000018796326348117396
ENSG00000144227,NXPH2,0.05375956540663557,0.30366504076432044,0.0000000012381869898726633,0.051410297079867176,0.15925669602055414,0.0038723045736786146,0.04323566453232689,-0.1442255588281487,0.12746482528757191,0.025340184240585966,-0.988356581999108,0.0000000000000000000000000003096695960429193,0.03980028963470025,-0.27160884932618057,0.00500668647167323,0.047912094582028865,0.016440618174457633,0.8687077359026238
ENSG00000184221,OLIG1,1.7598267575363635,-1.1002424013495078,0,5.033061806915446,1.173715719736177,0,1.1897225630010637,-1.405298203850819,0,1.4818466924130418,-1.106483449930583,0,6.470061919104721,1.261375109527913,0,2.5616914269420956,-0.239423171574908,0.000000000000012341474752382341
ENSG00000205927,OLIG2,0.4372620986210891,-1.7693532983217786,0,2.167487000023533,1.6780653188813281,0,0.3303077606550562,-1.7976672960339943,0,0.43115252253078634,-1.4373679607046999,0,2.6785376241243193,1.4991368900267388,0,0.5740459803943351,-0.9626732081340732,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014923275555213728
ENSG00000197430,OPALIN,0.34184382939381347,-1.9547593919530846,0,0.6278772851542996,-0.7589858423908822,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002025333874398145,0.3819150367022209,-1.37918908592783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012044443171941116,0.4250206412130935,-1.251727526224943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007325795074461403,6.576451154859015,3.8146130464877825,0,0.7188098693861488,-0.4179403995114463,0.000000000000000000007480147862655814
ENSG00000165899,OTOGL,0.03747079179634295,-0.09008523936175905,0.055631622511522635,0.04249666803793661,0.17595532546735715,0.0005875589931700001,0.04016254131801934,0.05125716691255722,0.5770742460155242,0.03671740981799191,-0.09370569172300058,0.20899603150737586,0.03794148489901371,-0.03756862958097429,0.6719451907662244,0.03673688753474599,-0.08591517211474109,0.3871187253056072
ENSG00000180914,OXTR,0.1496627507630404,-1.0471706485205232,0,0.527630344450334,1.8855683869689137,0,0.10999661711900813,-1.237167257694387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011983021414094635,0.09692805167244545,-1.4616549729526487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038021835464686003,0.17767986444062614,-0.5113380684224362,0.000000000000000000000000000014685342180373817,0.18124387521512794,-0.47575485782544047,0.0000000000000000000002019847572025627
OXT_gene,OXT_gene,1.5630610173210966,0.07964864836292573,0.005043871090898727,1.9191608275596082,0.49754571826404753,0.0000000000000000000000000000000000000000000000000000000000031335931684739164,2.1389997269240646,0.5542065779300317,0.0000000000000000000000000000014758101638464203,0.3930314290376599,-2.0763600322920617,0,0.5484567384825727,-1.5383364212109847,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001354370561189843,1.8598370441104448,0.32285576165585095,0.0000000024627830756115166
ENSG00000169313,P2RY12,0.38956398482856786,-1.8985083950542927,0,0.6730417647012648,-0.8077583505693434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001656757453259649,0.46404160536043987,-1.2335531864435176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010289775186926075,0.6643117687794432,-0.7142875505595685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007988646038648038,0.697489141702618,-0.6170906014724135,0.0000000000000000000000000000000000000000000000000186812664239382,8.09765778698574,3.910703852237692,0
ENSG00000181631,P2RY13,0.08424315661507221,-2.3604388933847824,0,0.1437479613100071,-1.3051570871306226,0,0.18067845104808175,-0.7688194876538579,0.00000000000000000000000000000000000000000000000000003869032373595934,0.16312281866826187,-0.9503711573399738,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007592089068448783,0.17035398695292034,-0.856119787765671,0.000000000000000000000000000000000000000000000000000000000000014067053662008977,2.697720671345228,4.41011029114295,0
ENSG00000007372,PAX6,0.15847940765629756,-2.02106580906182,0,0.6148520877866899,0.634770077017016,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002189564511699428,0.28474076127049597,-0.7241417917019191,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000012231248967244115,1.186851486370302,1.72114757528486,0,0.4169189680689892,-0.13787354073185654,0.00010057418415411976,0.515344030732171,0.19171858543104137,0.00000022249600922335903
