NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS		24	-0.3613433	-1.1282632	0.28116712	0.5563909	1.0	124	tags=13%, list=6%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		34	-0.33157247	-1.1282315	0.27011493	0.55612695	1.0	174	tags=21%, list=8%, signal=22%	
HP_ABNORMALITY_OF_FACIAL_MUSCULATURE	HP_ABNORMALITY_OF_FACIAL_MUSCULATURE		40	-0.32300806	-1.1281135	0.25501433	0.5561068	1.0	434	tags=33%, list=19%, signal=40%	
SANSOM_APC_TARGETS_UP	SANSOM_APC_TARGETS_UP		20	-0.37195972	-1.1277264	0.2673031	0.5567299	1.0	341	tags=30%, list=15%, signal=35%	
GOCC_RUFFLE_MEMBRANE	GOCC_RUFFLE_MEMBRANE		20	-0.37137845	-1.1275564	0.2809524	0.5568259	1.0	174	tags=20%, list=8%, signal=22%	
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	GOBP_MYELOID_LEUKOCYTE_ACTIVATION		31	-0.33277246	-1.1274045	0.264	0.5568406	1.0	217	tags=26%, list=10%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		30	-0.33628646	-1.1271659	0.25510204	0.5570842	1.0	251	tags=17%, list=11%, signal=19%	
STK33_SKM_UP	STK33_SKM_UP		44	-0.31172714	-1.1268191	0.23450135	0.55762714	1.0	133	tags=18%, list=6%, signal=19%	
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY		53	-0.2940879	-1.126372	0.267101	0.55842865	1.0	78	tags=11%, list=4%, signal=11%	
GOCC_VESICLE_MEMBRANE	GOCC_VESICLE_MEMBRANE		183	-0.24279767	-1.1261972	0.16666667	0.55853236	1.0	583	tags=32%, list=26%, signal=39%	
HP_EXTERNAL_GENITAL_HYPOPLASIA	HP_EXTERNAL_GENITAL_HYPOPLASIA		62	-0.282132	-1.1255932	0.24179104	0.5597167	1.0	238	tags=19%, list=11%, signal=21%	
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND		206	-0.23676097	-1.1244146	0.15238096	0.5624202	1.0	443	tags=23%, list=20%, signal=26%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES		79	-0.2727076	-1.1237856	0.205298	0.5636504	1.0	629	tags=42%, list=28%, signal=56%	
KRAS.600_UP.V1_DN	KRAS.600_UP.V1_DN		20	-0.37089202	-1.1236433	0.2787286	0.56366694	1.0	48	tags=20%, list=2%, signal=20%	
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS		55	-0.2870479	-1.1231521	0.24260356	0.5646319	1.0	296	tags=20%, list=13%, signal=22%	
CHR11Q13	CHR11Q13		34	-0.33529353	-1.1225699	0.2611111	0.56582063	1.0	613	tags=41%, list=28%, signal=56%	
HP_MIDDLE_AGE_ONSET	HP_MIDDLE_AGE_ONSET		29	-0.3406997	-1.12233	0.2562814	0.56609386	1.0	460	tags=34%, list=21%, signal=43%	
GOCC_ENDOCYTIC_VESICLE	GOCC_ENDOCYTIC_VESICLE		50	-0.3021816	-1.1222734	0.24099723	0.56589437	1.0	585	tags=36%, list=26%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		39	-0.31062534	-1.1219453	0.26592797	0.56639725	1.0	601	tags=51%, list=27%, signal=69%	
ZHU_CMV_ALL_DN	ZHU_CMV_ALL_DN		16	-0.39693394	-1.121849	0.2994924	0.56631696	1.0	238	tags=13%, list=11%, signal=14%	
HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL		19	-0.38255343	-1.1213406	0.2874109	0.56729335	1.0	109	tags=16%, list=5%, signal=16%	
DESCARTES_FETAL_LIVER_MYELOID_CELLS	DESCARTES_FETAL_LIVER_MYELOID_CELLS		16	-0.39944515	-1.1212115	0.30690536	0.56728375	1.0	167	tags=25%, list=7%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_MACROMOLECULE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MACROMOLECULE_BIOSYNTHETIC_PROCESS		275	-0.22897829	-1.1206828	0.15544042	0.56830335	1.0	447	tags=25%, list=20%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		19	-0.37533852	-1.1206747	0.29539952	0.5679712	1.0	550	tags=47%, list=25%, signal=62%	
TBP_01	TBP_01		26	-0.34770682	-1.1205913	0.26119402	0.56784034	1.0	201	tags=23%, list=9%, signal=25%	
VEGF_A_UP.V1_UP	VEGF_A_UP.V1_UP		28	-0.33621874	-1.1201694	0.27109975	0.56854177	1.0	241	tags=21%, list=11%, signal=24%	
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY		22	-0.36518085	-1.1200547	0.2883117	0.5685091	1.0	446	tags=41%, list=20%, signal=51%	
ADNP_TARGET_GENES	ADNP_TARGET_GENES		72	-0.27805293	-1.1196458	0.21828909	0.5692479	1.0	443	tags=29%, list=20%, signal=35%	
GOBP_REGULATION_OF_JNK_CASCADE	GOBP_REGULATION_OF_JNK_CASCADE		22	-0.36060375	-1.1195636	0.27423167	0.56909174	1.0	115	tags=18%, list=5%, signal=19%	
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY		28	-0.3485832	-1.119503	0.30238727	0.56890714	1.0	583	tags=36%, list=26%, signal=48%	
MAZ_Q6	MAZ_Q6		33	-0.3305273	-1.1193744	0.2631579	0.5688997	1.0	238	tags=24%, list=11%, signal=27%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4		35	-0.32357243	-1.1193677	0.28362572	0.5685753	1.0	397	tags=26%, list=18%, signal=31%	
WCTCNATGGY_UNKNOWN	WCTCNATGGY_UNKNOWN		19	-0.3722873	-1.1191137	0.3042328	0.56887215	1.0	439	tags=32%, list=20%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH		31	-0.33075863	-1.1190549	0.28011206	0.56869066	1.0	122	tags=13%, list=5%, signal=13%	
AGCATTA_MIR155	AGCATTA_MIR155		26	-0.3451307	-1.1184558	0.2773537	0.5698722	1.0	83	tags=12%, list=4%, signal=12%	
FOXO4_TARGET_GENES	FOXO4_TARGET_GENES		45	-0.3064322	-1.1182634	0.2601156	0.57004166	1.0	661	tags=53%, list=30%, signal=74%	
ICSBP_Q6	ICSBP_Q6		34	-0.32686678	-1.1179584	0.26486486	0.57050997	1.0	59	tags=12%, list=3%, signal=12%	
TTCYRGAA_UNKNOWN	TTCYRGAA_UNKNOWN		66	-0.28536212	-1.117676	0.24600638	0.5708673	1.0	327	tags=23%, list=15%, signal=26%	
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN		44	-0.31312934	-1.1172458	0.2637681	0.57162905	1.0	174	tags=16%, list=8%, signal=17%	
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2		46	-0.29878798	-1.1172254	0.2534819	0.5713459	1.0	416	tags=26%, list=19%, signal=31%	
SUPT16H_TARGET_GENES	SUPT16H_TARGET_GENES		267	-0.22864561	-1.1169112	0.13432837	0.57177913	1.0	549	tags=28%, list=25%, signal=33%	
GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK		57	-0.29240182	-1.116871	0.22891566	0.57152814	1.0	445	tags=30%, list=20%, signal=36%	
CYCLIN_D1_KE_.V1_UP	CYCLIN_D1_KE_.V1_UP		25	-0.34340438	-1.1165655	0.27272728	0.57200766	1.0	593	tags=40%, list=27%, signal=54%	
CAIRO_HEPATOBLASTOMA_CLASSES_DN	CAIRO_HEPATOBLASTOMA_CLASSES_DN		38	-0.32262936	-1.116539	0.27034885	0.57172406	1.0	504	tags=39%, list=23%, signal=50%	
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	FARMER_BREAST_CANCER_BASAL_VS_LULMINAL		57	-0.28708556	-1.1161443	0.2514793	0.57234496	1.0	210	tags=16%, list=9%, signal=17%	
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL	TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL		23	-0.36690557	-1.1158905	0.3034826	0.5726397	1.0	132	tags=17%, list=6%, signal=18%	
YAMAZAKI_TCEB3_TARGETS_UP	YAMAZAKI_TCEB3_TARGETS_UP		29	-0.33654585	-1.1155303	0.30810812	0.57323164	1.0	379	tags=45%, list=17%, signal=53%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN		38	-0.32385296	-1.1147981	0.31213874	0.57474	1.0	328	tags=29%, list=15%, signal=33%	
ANDERSEN_LIVER_CANCER_KRT19_UP	ANDERSEN_LIVER_CANCER_KRT19_UP		16	-0.3937877	-1.1143909	0.32352942	0.57544017	1.0	902	tags=75%, list=41%, signal=125%	
MCCLUNG_COCAINE_REWARD_5D	MCCLUNG_COCAINE_REWARD_5D		16	-0.38822103	-1.1143194	0.30827066	0.57529825	1.0	36	tags=13%, list=2%, signal=13%	
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP		26	-0.34765783	-1.1142057	0.3053435	0.57524586	1.0	847	tags=65%, list=38%, signal=104%	
JOHNSTONE_PARVB_TARGETS_2_UP	JOHNSTONE_PARVB_TARGETS_2_UP		23	-0.35509172	-1.1130979	0.29972753	0.5778348	1.0	190	tags=26%, list=9%, signal=28%	
HP_OPEN_NEURAL_TUBE_DEFECT	HP_OPEN_NEURAL_TUBE_DEFECT		21	-0.36344367	-1.1128091	0.2794872	0.5782621	1.0	68	tags=14%, list=3%, signal=15%	
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP	MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP		62	-0.28481057	-1.1122766	0.25776398	0.5792474	1.0	268	tags=18%, list=12%, signal=20%	
NPM1_TARGET_GENES	NPM1_TARGET_GENES		59	-0.28622025	-1.1120626	0.24858756	0.57945347	1.0	804	tags=58%, list=36%, signal=88%	
YOSHIMURA_MAPK8_TARGETS_UP	YOSHIMURA_MAPK8_TARGETS_UP		164	-0.24276093	-1.1118861	0.20384616	0.5795965	1.0	282	tags=16%, list=13%, signal=17%	
GOMF_ORGANIC_ACID_BINDING	GOMF_ORGANIC_ACID_BINDING		26	-0.33837217	-1.1117945	0.3096591	0.5794893	1.0	145	tags=15%, list=7%, signal=16%	
HP_GASTROINTESTINAL_CARCINOMA	HP_GASTROINTESTINAL_CARCINOMA		15	-0.393624	-1.1114532	0.317757	0.5800125	1.0	762	tags=67%, list=34%, signal=101%	
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP		15	-0.40019006	-1.1111687	0.3374083	0.5804106	1.0	84	tags=13%, list=4%, signal=14%	
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY	HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY		29	-0.33975318	-1.1101929	0.27747253	0.5825908	1.0	302	tags=31%, list=14%, signal=35%	
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS		19	-0.37637287	-1.1099503	0.30825242	0.5828385	1.0	888	tags=63%, list=40%, signal=104%	
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		324	-0.22296712	-1.1097969	0.1656051	0.58286804	1.0	663	tags=37%, list=30%, signal=45%	
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL		16	-0.39531562	-1.1096995	0.31592688	0.5827618	1.0	132	tags=19%, list=6%, signal=20%	
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		203	-0.23001266	-1.109566	0.18181819	0.58275694	1.0	263	tags=15%, list=12%, signal=16%	
KEGG_LYSOSOME	KEGG_LYSOSOME		23	-0.35444912	-1.1093804	0.31025642	0.5829285	1.0	232	tags=17%, list=10%, signal=19%	
HP_TYPE_II_DIABETES_MELLITUS	HP_TYPE_II_DIABETES_MELLITUS		27	-0.34097052	-1.1090921	0.26592797	0.5832979	1.0	387	tags=44%, list=17%, signal=53%	
CHR17Q25	CHR17Q25		21	-0.37273657	-1.1086884	0.3119777	0.5839561	1.0	666	tags=57%, list=30%, signal=81%	
WP_MALIGNANT_PLEURAL_MESOTHELIOMA	WP_MALIGNANT_PLEURAL_MESOTHELIOMA		56	-0.2932567	-1.1084023	0.28614458	0.5843274	1.0	538	tags=34%, list=24%, signal=44%	
FOXE1_TARGET_GENES	FOXE1_TARGET_GENES		134	-0.2478981	-1.1080662	0.24193548	0.5848895	1.0	559	tags=32%, list=25%, signal=40%	
HAN_SATB1_TARGETS_DN	HAN_SATB1_TARGETS_DN		71	-0.2694084	-1.1079314	0.26421404	0.5848955	1.0	347	tags=24%, list=16%, signal=27%	
BROWNE_HCMV_INFECTION_18HR_UP	BROWNE_HCMV_INFECTION_18HR_UP		31	-0.3358733	-1.1076608	0.2991914	0.5852805	1.0	165	tags=19%, list=7%, signal=21%	
GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX	GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX		184	-0.23621199	-1.1067716	0.18723404	0.58721733	1.0	465	tags=26%, list=21%, signal=30%	
PAX2_02	PAX2_02		42	-0.30922276	-1.1065214	0.28011206	0.58754915	1.0	612	tags=38%, list=27%, signal=52%	
GOBP_CYTOKINE_PRODUCTION	GOBP_CYTOKINE_PRODUCTION		108	-0.25556245	-1.1063275	0.19141914	0.58769464	1.0	217	tags=19%, list=10%, signal=20%	
GOCC_AXON	GOCC_AXON		122	-0.24781698	-1.1057421	0.24825175	0.588934	1.0	341	tags=16%, list=15%, signal=18%	
DURAND_STROMA_NS_UP	DURAND_STROMA_NS_UP		28	-0.3418012	-1.1055934	0.2987342	0.58896625	1.0	66	tags=11%, list=3%, signal=11%	
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN	CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN		117	-0.25199944	-1.1053665	0.24125874	0.58919525	1.0	257	tags=18%, list=12%, signal=19%	
GOBP_JNK_CASCADE	GOBP_JNK_CASCADE		22	-0.36060375	-1.1050651	0.2883117	0.5896511	1.0	115	tags=18%, list=5%, signal=19%	
MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL	MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL		33	-0.31989026	-1.1046153	0.31805158	0.5904487	1.0	247	tags=24%, list=11%, signal=27%	
ONKEN_UVEAL_MELANOMA_UP	ONKEN_UVEAL_MELANOMA_UP		149	-0.24090369	-1.104573	0.20149253	0.5902003	1.0	406	tags=21%, list=18%, signal=25%	
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP		16	-0.38718557	-1.1043017	0.3220339	0.590593	1.0	241	tags=19%, list=11%, signal=21%	
GOBP_MYELOID_LEUKOCYTE_MIGRATION	GOBP_MYELOID_LEUKOCYTE_MIGRATION		25	-0.34914082	-1.1039196	0.30890054	0.5912105	1.0	90	tags=16%, list=4%, signal=16%	
HP_HYPERTROPHIC_CARDIOMYOPATHY	HP_HYPERTROPHIC_CARDIOMYOPATHY		62	-0.28195238	-1.1037691	0.25507247	0.5912359	1.0	306	tags=24%, list=14%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION		46	-0.30001253	-1.1037527	0.26592797	0.59092796	1.0	601	tags=48%, list=27%, signal=64%	
SMIRNOV_RESPONSE_TO_IR_6HR_UP	SMIRNOV_RESPONSE_TO_IR_6HR_UP		28	-0.33037868	-1.1035072	0.2936709	0.5912332	1.0	247	tags=21%, list=11%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS		222	-0.23272626	-1.1034046	0.18048781	0.5911582	1.0	268	tags=16%, list=12%, signal=17%	
GOBP_STEROID_METABOLIC_PROCESS	GOBP_STEROID_METABOLIC_PROCESS		39	-0.30686632	-1.1032171	0.30490956	0.59130853	1.0	600	tags=41%, list=27%, signal=55%	
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING		47	-0.30143273	-1.1028943	0.27808988	0.5917967	1.0	503	tags=32%, list=23%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS		183	-0.23637982	-1.102875	0.15207373	0.5914947	1.0	364	tags=21%, list=16%, signal=23%	
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	PHONG_TNF_RESPONSE_VIA_P38_COMPLETE		48	-0.2935388	-1.1024545	0.28901735	0.59227073	1.0	250	tags=21%, list=11%, signal=23%	
GOCC_ENVELOPE	GOCC_ENVELOPE		249	-0.2266939	-1.1021562	0.16585366	0.59267294	1.0	653	tags=38%, list=29%, signal=47%	
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN		48	-0.29802853	-1.1019635	0.2802198	0.59282875	1.0	355	tags=23%, list=16%, signal=27%	
FORTSCHEGGER_PHF8_TARGETS_UP	FORTSCHEGGER_PHF8_TARGETS_UP		40	-0.3111305	-1.101688	0.28609625	0.5931904	1.0	250	tags=23%, list=11%, signal=25%	
GOMF_SIGNALING_RECEPTOR_BINDING	GOMF_SIGNALING_RECEPTOR_BINDING		181	-0.23447636	-1.1007285	0.21459228	0.5953863	1.0	260	tags=16%, list=12%, signal=17%	
GOBP_MUSCLE_SYSTEM_PROCESS	GOBP_MUSCLE_SYSTEM_PROCESS		60	-0.2826543	-1.1006163	0.25301206	0.5953375	1.0	338	tags=22%, list=15%, signal=25%	
GOBP_PLACENTA_DEVELOPMENT	GOBP_PLACENTA_DEVELOPMENT		20	-0.36135146	-1.1005077	0.30890054	0.59528434	1.0	583	tags=45%, list=26%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION		122	-0.24888563	-1.1001428	0.22605364	0.59590536	1.0	348	tags=22%, list=16%, signal=25%	
P53_DN.V1_DN	P53_DN.V1_DN		31	-0.32607767	-1.1000546	0.29820052	0.59577084	1.0	554	tags=42%, list=25%, signal=55%	
PTEN_DN.V2_UP	PTEN_DN.V2_UP		19	-0.36691523	-1.0997953	0.35142118	0.59609824	1.0	32	tags=16%, list=1%, signal=16%	
COUP_01	COUP_01		26	-0.34500673	-1.0996995	0.27635327	0.59601235	1.0	404	tags=38%, list=18%, signal=46%	
GTF2E2_TARGET_GENES	GTF2E2_TARGET_GENES		67	-0.27579337	-1.0995992	0.26265824	0.59592086	1.0	550	tags=31%, list=25%, signal=40%	
ZNF512_TARGET_GENES	ZNF512_TARGET_GENES		40	-0.3121757	-1.099347	0.2924791	0.59623194	1.0	108	tags=15%, list=5%, signal=15%	
SASSON_RESPONSE_TO_FORSKOLIN_UP	SASSON_RESPONSE_TO_FORSKOLIN_UP		22	-0.35424423	-1.0991269	0.31233597	0.5964368	1.0	364	tags=23%, list=16%, signal=27%	
WANG_SMARCE1_TARGETS_DN	WANG_SMARCE1_TARGETS_DN		64	-0.28467876	-1.099077	0.31329113	0.59623736	1.0	231	tags=17%, list=10%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION		81	-0.26860443	-1.0983366	0.29411766	0.5977918	1.0	718	tags=40%, list=32%, signal=56%	
CHICAS_RB1_TARGETS_SENESCENT	CHICAS_RB1_TARGETS_SENESCENT		90	-0.2626387	-1.0979505	0.23824452	0.5983905	1.0	237	tags=17%, list=11%, signal=18%	
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_CELL_DIFFERENTIATION		212	-0.23236756	-1.0975045	0.1919192	0.5991954	1.0	333	tags=20%, list=15%, signal=21%	
HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY	HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY		64	-0.28045708	-1.0973579	0.26060605	0.59925485	1.0	762	tags=48%, list=34%, signal=72%	
MIR600	MIR600		22	-0.35012615	-1.0973203	0.3425	0.5989995	1.0	233	tags=23%, list=10%, signal=25%	
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN	GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN		78	-0.2686094	-1.0973158	0.28267476	0.59866005	1.0	289	tags=22%, list=13%, signal=24%	
RIEGE_DELTANP63_DIRECT_TARGETS_UP	RIEGE_DELTANP63_DIRECT_TARGETS_UP		19	-0.3677032	-1.0970539	0.31299734	0.5990001	1.0	149	tags=16%, list=7%, signal=17%	
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE		93	-0.26213318	-1.0955348	0.2631579	0.6025946	1.0	100	tags=11%, list=4%, signal=11%	
EGR1_01	EGR1_01		34	-0.321728	-1.0954537	0.29781422	0.6024615	1.0	582	tags=35%, list=26%, signal=47%	
GOMF_ELECTRON_TRANSFER_ACTIVITY	GOMF_ELECTRON_TRANSFER_ACTIVITY		39	-0.30522224	-1.0950817	0.2849162	0.6031076	1.0	921	tags=74%, list=41%, signal=125%	
KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES	KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES		39	-0.30585766	-1.0944347	0.3048433	0.6044803	1.0	380	tags=26%, list=17%, signal=30%	
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	MASSARWEH_TAMOXIFEN_RESISTANCE_UP		93	-0.26053977	-1.0944183	0.24534161	0.60418004	1.0	331	tags=19%, list=15%, signal=22%	
CHUNG_BLISTER_CYTOTOXICITY_UP	CHUNG_BLISTER_CYTOTOXICITY_UP		20	-0.36607456	-1.0942534	0.35641026	0.6042411	1.0	655	tags=50%, list=29%, signal=70%	
CHEN_METABOLIC_SYNDROM_NETWORK	CHEN_METABOLIC_SYNDROM_NETWORK		174	-0.23509024	-1.0939807	0.22267206	0.60461706	1.0	238	tags=16%, list=11%, signal=17%	
GAVIN_FOXP3_TARGETS_CLUSTER_T7	GAVIN_FOXP3_TARGETS_CLUSTER_T7		30	-0.33619377	-1.093924	0.3263158	0.60440683	1.0	814	tags=50%, list=37%, signal=78%	
HE_LIM_SUN_FETAL_LUNG_C3_EARLY_CAP_CELL	HE_LIM_SUN_FETAL_LUNG_C3_EARLY_CAP_CELL		76	-0.26498535	-1.0930119	0.2407932	0.6064813	1.0	196	tags=18%, list=9%, signal=20%	
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		131	-0.24534383	-1.0924304	0.23986487	0.60768235	1.0	310	tags=19%, list=14%, signal=21%	
PAX3_B	PAX3_B		18	-0.3764933	-1.0923039	0.35194173	0.607676	1.0	154	tags=22%, list=7%, signal=24%	
GOCC_GOLGI_APPARATUS	GOCC_GOLGI_APPARATUS		220	-0.2330908	-1.0921348	0.21052632	0.6077685	1.0	396	tags=24%, list=18%, signal=26%	
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT		20	-0.3606071	-1.0914478	0.33167082	0.6092988	1.0	516	tags=45%, list=23%, signal=58%	
TAF9B_TARGET_GENES	TAF9B_TARGET_GENES		107	-0.25417802	-1.0911864	0.23157895	0.60964113	1.0	559	tags=36%, list=25%, signal=45%	
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP		21	-0.35661465	-1.0911249	0.3275862	0.60943925	1.0	347	tags=29%, list=16%, signal=34%	
HP_AUTOIMMUNITY	HP_AUTOIMMUNITY		16	-0.3859212	-1.0898066	0.32992327	0.61262923	1.0	728	tags=56%, list=33%, signal=83%	
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3		89	-0.25565505	-1.0889684	0.25714287	0.6145575	1.0	404	tags=21%, list=18%, signal=25%	
AAGCAAT_MIR137	AAGCAAT_MIR137		42	-0.300894	-1.0879443	0.3381089	0.6169125	1.0	355	tags=31%, list=16%, signal=36%	
AP1FJ_Q2	AP1FJ_Q2		43	-0.29850674	-1.087944	0.30599368	0.6165567	1.0	257	tags=21%, list=12%, signal=23%	
IRF7_01	IRF7_01		30	-0.32843405	-1.0870299	0.296	0.6186539	1.0	172	tags=20%, list=8%, signal=21%	
HP_PES_CAVUS	HP_PES_CAVUS		50	-0.28279072	-1.0869935	0.2852853	0.6184056	1.0	304	tags=22%, list=14%, signal=25%	
HP_LEUKOENCEPHALOPATHY	HP_LEUKOENCEPHALOPATHY		48	-0.28987065	-1.0867254	0.30357143	0.6187631	1.0	393	tags=25%, list=18%, signal=30%	
HP_ABNORMAL_ODONTOID_TISSUE_MORPHOLOGY	HP_ABNORMAL_ODONTOID_TISSUE_MORPHOLOGY		34	-0.31842	-1.0863159	0.31185567	0.61954856	1.0	387	tags=26%, list=17%, signal=32%	
MIR4283	MIR4283		25	-0.34392276	-1.0857646	0.3273196	0.6207483	1.0	358	tags=32%, list=16%, signal=38%	
LHX2_TARGET_GENES	LHX2_TARGET_GENES		199	-0.22930373	-1.0857465	0.22959183	0.62044245	1.0	537	tags=28%, list=24%, signal=34%	
