Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000102468,HTR2A,0.10073499744229297,-1.1695746935873115,0.00000000000000000000000000000000064349889629508474,0.28122252547537996,1.3800972068379431,0.00000000000000000000000000000000000000000000000000003535529035845708,0.147116983020285,-0.3137156141933892,0.030228597298957757,0.0858971007359504,-1.1252777064198254,0.00000000036093774371289904
ENSG00000147246,HTR2C,0.11598307291242876,-1.6518490133394064,0.00000000000000000000000000000000000000000000000000000000000000008111154507882927,0.5072988925784518,2.2544380696888915,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003057425198387297,0.0835668215817827,-1.8203528546696213,0.000000000000000000000000000009774850175896705,0.09590598029996548,-1.5777744751192222,0.000000000000000008838482140646352
ENSG00000105376,ICAM5,0.006001530848657566,-0.21813411390294668,0.1882080648681274,0.009283644918633954,0.9538777007770252,0.0000000009391127115054126,0.0032814196956197396,-1.0656868509737274,0.0001721789394333262,0.0016432488836442684,-1.9901100949415156,0.00000023707469685931093
ENSG00000138413,IDH1,0.42017694464845584,-0.010368676964049417,0.9137762137333666,0.44247682260080706,0.11698823645177625,0.18625876184559115,0.42483446992623564,0.010968074703474162,0.9176268375393447,0.3329819783311886,-0.3710833551713222,0.023238585833365407
ENSG00000182054,IDH2,3.5658165322541353,1.059770656506632,0.00000000000000000000000000000000009033086251276065,1.6894272418480283,-0.7894351759464865,0.000000000000000000488830507329104,1.6457413580098201,-0.61805594042136,0.000009359479104743666,1.895412894152589,-0.38201012544507484,0.017800439490336824
ENSG00000131203,IDO1,0.024599297955253393,-0.15905262374013684,0.18004777857075546,0.01876342318061933,-0.7514868946794921,0.00000000009738173454500257,0.038283229782230296,0.6333834365558673,0.00005528478271677817,0.05258396427661659,1.14557349057241,0.000000000014863238875598795
ENSG00000142089,IFITM3,3.057989323118308,-0.516518162219546,0.000000009323051303178188,1.15757899246009,-2.309451605322124,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009987470943267984,17.2188123301385,3.090279617243121,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007931112300728073,1.533001822177953,-1.4196372574206024,0.00000000000000023544912716004815
ENSG00000146674,IGFBP3,0.2866079906446119,-0.8521180335373036,0.0000000000000000003527156908272289,0.4170121768556808,-0.07006491566422302,0.4517063021109911,1.142371576701752,1.7894292407178618,0.0000000000000000000000000000000000000000000000000007721506849271126,0.12264612122472222,-1.9035119325650443,0.00000000000000000000004464080729282536
ENSG00000141753,IGFBP4,0.13517401457964773,-2.769140794341623,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005973994838188323,0.16782476412769973,-2.475295324087597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003206294973776013,3.997097331234405,4.702336701474961,0,0.16656568229666904,-1.998400099493408,0.0000000000000000000000000069465033236137
ENSG00000115461,IGFBP5,0.8378416205695667,-0.4169534382284762,0.0000039900790957913,0.7913326626418689,-0.555209988663708,0.00000000042435029577759006,1.7643099896782133,0.9597377605573687,0.0000000000000025974764511615807,1.7324324821475074,0.8806188420274783,0.0000000002996011996757819
ENSG00000115604,IL18R1,0.017202062258070812,-1.1726505789792965,0.00000000000000000000003976365352809644,0.011146911680472459,-1.9753115619402681,0.000000000000000000000000000000000000000000000000000000000467280234891617,0.14438246660726853,3.2856815575012446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024005887592955003,0.02121284922522601,-0.5608954507784008,0.008552875583513439
ENSG00000168685,IL7R,0.010921390439708243,-2.304608394297622,0.000000000000000000000000000000000000000000000000000000014707988661504976,0.012650600646166691,-2.111634622482989,0.0000000000000000000000000000000000000000000000000005897929342019427,0.218105029102192,4.1122148711914175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029531662727722572,0.01956960034158174,-0.998970071861744,0.00006961770295395642
ENSG00000077943,ITGA8,0.026553284743188414,-2.1440149288394434,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000007849929098884513,0.10653309433038048,0.6807764901454401,0.0000000000005447559045637606,0.2106671444587873,1.6955242287701373,0.0000000000000000000000000000000000000000035056042788430674,0.040334290780359314,-1.1030919526026626,0.000000009581295862517133
ENSG00000169896,ITGAM,0.05446738171368872,-1.173877796161792,0.000000000000000000000000000000010647440384882224,0.05687866957191225,-1.1268366993449006,0.00000000000000000000000000000013207811205555202,0.37451936792673296,2.6832267836181565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001190686196894279,0.08126612660931655,-0.27271527744262425,0.1381592684581362
ENSG00000140678,ITGAX,0.12941673207948204,-0.9523941921610082,0.000000000000000000000005371386709443937,0.08466422654669697,-1.7582765913376068,0.0000000000000000000000000000000000000000000000000000000000000000000000000010672077802164329,0.7160057775842271,2.4249600684006225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002533984789402298,0.37241995153865104,0.9879195351426744,0.000000000003538116026960876
ENSG00000160255,ITGB2,0.09023231845714223,-1.1829577897852364,0.00000000000000000000000000000000005348745802055335,0.04494722451803411,-2.422033205195434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036555166524593017,0.7965099407834314,3.44628060229302,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007748258455162011,0.12802402666210347,-0.35932853446112745,0.04132452207314838
ENSG00000140015,KCNH5,0.09504750018455353,-1.1365061703579684,0.00000000000000000000000000000003308644243715715,0.2862566146213998,1.7945619691649108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000006118142977390361,0.06048750305592387,-1.5715376537146657,0.0000000000000000000000866033612112251,0.05885818728689471,-1.5765343118777242,0.000000000000000033244706542046614
ENSG00000157404,KIT,0.13709310874636962,0.12997182873706947,0.17115187885882732,0.14667505193630476,0.3115364545551964,0.000693221610060722,0.07711336284706388,-0.8284202708249984,0.00000006127626722109686,0.09336641384342434,-0.5124102415054663,0.003612346475005484
ENSG00000127528,KLF2,0.1392564512615834,-0.10476553369896058,0.2766219381175387,0.046712424608196905,-2.193813546633315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028799750778663675,0.5741390660769338,2.7328498346972516,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003562807863110143,0.04108122209110671,-1.9200427325139477,0.0000000000000000000007615058038050721
ENSG00000136826,KLF4,0.13227792701895832,0.6740663311200397,0.0000000000003754908571723251,0.04710469129489975,-1.5636704727947097,0.0000000000000000000000000000000000000000000000000000000010552414176330098,0.21887069369783663,1.3562283697726398,0.0000000000000000000000000011025309822348631,0.06080020869483793,-0.7954471742646088,0.00001193341042905338
ENSG00000167755,KLK6,0.017167169636857688,-1.9155753085251446,0.0000000000000000000000000000000000000000000000000000493661735452008,0.010656578322093905,-2.740683897513826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028326817554924613,0.0130162981259583,-1.9679941040643216,0.0000000000000000000059371775717021256,0.38347453493771244,4.805690741026596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001082665215
ENSG00000111796,KLRB1,0.016364639348955802,-0.8910416140147737,0.0000000000017222315077269715,0.012389089521698128,-1.4422869110572556,0.0000000000000000000000000000152361266831752,0.09067656425562547,2.5085300951647866,0.000000000000000000000000000000000000000000000000000000000000000000000595700375748514,0.030325411216344227,0.3126037079513422,0.11108348934592045
ENSG00000111057,KRT18,0.3768403091017541,-1.25806244759367,0.000000000000000000000000000000000000000008449907212870574,1.055426209464558,1.2056453846597168,0.000000000000000000000000000000000000000000022637921081209764,0.7233342815711112,0.05131402358858067,0.694691746008799,0.4403907008166639,-0.7222717856328084,0.000012321980516197135
ENSG00000170421,KRT8,5.552741954614347,0.546503330922177,0.00000000032627330488541133,2.2690993381231546,-1.3988226891432236,0.00000000000000000000000000000000000000000000000000001063662319743052,7.484590183739064,0.8851068556984969,0.00000000000024935451605797566,5.776318598533902,0.41154678384689536,0.004758318920490445
ENSG00000196569,LAMA2,0.12617171830666138,-0.800868918417688,0.00000000000000042376145521545615,0.04046884651150998,-2.8040451773053823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000536338855147286,0.8824831368086686,3.3378048559506723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001658330745207832,0.13459702219668054,-0.4879644121286648,0.0056639563057470105
ENSG00000125869,LAMP5,0.2155666138546886,-1.6700181644799756,0.00000000000000000000000000000000000000000000000000000000000000000021570166646813357,0.9888062505061919,2.499248835089894,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005971714633576291,0.121850051364013,-2.198688145998461,0.000000000000000000000000000000000000000004244483416181616,0.0730498821910952,-2.906874583998254,0.00000000000000000000000000000000000000000000008262603062001532
ENSG00000283071,LBHD2,0.01270091412157764,0.2564337514918149,0.0657666449219415,0.008204911530201135,-0.7301210118176016,0.0000002038751061110694,0.017829047012867253,0.7650900669921574,0.000039223737112928834,0.011950900971958316,0.08707585124262529,0.7071829630637141
ENSG00000116678,LEPR,0.06196929527451068,-1.5033364481691254,0.0000000000000000000000000000000000000000000000000003498592916292538,0.17684689792186511,0.7978665128606801,0.0000000000000000017784088142113626,0.2638261435278271,1.2096178919041265,0.0000000000000000000003903291630180542,0.05049255660652389,-1.4708215723787754,0.0000000000000067253346769253625
ENSG00000106852,LHX6,0.06064337566841191,-0.5068578703895441,0.00000019879083439800247,0.07135984808935888,-0.16356707622123956,0.08721427458874557,0.14897645418113617,1.1666656705753606,0.00000000000000000010153483357013728,0.06826952180231188,-0.17550559673021393,0.35914699020248264
ENSG00000223485,LINC01615,0.04455787728916111,-0.8485482110158791,0.0000000000000012500225015615426,0.0621088920612835,-0.16730815833322366,0.1048163883504603,0.063003258155899,-0.08985621501703189,0.6332742112907102,0.18688221394899818,1.768511278521414,0.000000000000000000000000000000016299035071846528
ENSG00000254968,LINC02763,0.07697312239615459,-0.507911588033938,0.0000001236495939965374,0.09813204945682792,0.026626147225444985,0.7786046196920963,0.11419340540756694,0.27105193117047355,0.05039541333315108,0.15491355384900968,0.7619632928664171,0.00000041417882291013233
ENSG00000113083,LOX,0.05750303975923063,-0.23825254288866526,0.015415595859109331,0.03471560177320162,-1.273212388723572,0.00000000000000000000000000000000000004621295896717421,0.14022600165948354,1.395657393687178,0.0000000000000000000000000004138343268715796,0.12040532729248003,1.0458728730644022,0.0000000000037951555318427304
ENSG00000154237,LRRK1,0.05080365648631056,-0.08007312546870349,0.435412095303931,0.037232646346211526,-0.7620361918943632,0.000000000000021201061134240222,0.12556899368571536,1.563888611836421,0.0000000000000000000000000000000006921093152010276,0.030922956264942143,-0.8172196350226422,0.00003065966590293534
ENSG00000188906,LRRK2,0.12502026180662823,0.19242398595129817,0.04040298045569959,0.10332958305564059,-0.25885438284492235,0.005380577384777631,0.16407098478098697,0.595640197857529,0.000006319486048781105,0.06259284384063168,-0.9423528942390367,0.00000018437494379996278
ENSG00000112799,LY86,0.014689793530725786,-0.6979786487631179,0.0000002535148855450838,0.006995422579534036,-2.073224346019714,0.0000000000000000000000000000000000000000000009341460806293934,0.07667584022098124,2.610580487031612,0.000000000000000000000000000000000000000000000000000000000000000013296941239231679,0.02883154859484944,0.5678344585134454,0.006400490051009979
ENSG00000187123,LYPD6,0.2011559612936678,0.5358040547648821,0.0000000035531406476955184,0.14821142979255755,-0.2183496360608408,0.01713424129839681,0.13103802651174826,-0.3484293468147057,0.01552510699604801,0.10606424612613005,-0.6626841993744188,0.00014097527928345552
ENSG00000150556,LYPD6B,0.013957048485250152,-1.1343340272975606,0.000000000000000000004029076854920384,0.038213313062968636,1.3730698322745054,0.000000000000000000000000000000000017205830334074994,0.012250633530313694,-1.0724908734745098,0.00000003654118961743945,0.021511621749524968,-0.18334753382053925,0.4138886339168447
ENSG00000133800,LYVE1,0.2702433512956561,0.05379430913322536,0.5637314267239162,0.05495002502895661,-2.891431801674062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005914232381677604,1.020193383368177,2.6787704477450056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005494504800077418,0.16133716312143725,-0.7640545431210453,0.000008028461142858804
ENSG00000105695,MAG,0.13109157789771206,-1.89085101099687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000281081839276446,0.07420378156795449,-2.864950282844682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038654021455518104,0.0718630913340723,-2.435763701065989,0.00000000000000000000000000000000000000000000006629540383635682,2.935290664975112,4.9082352134722855,0
ENSG00000172005,MAL,0.7205675206722523,-0.6116405203815903,0.000000000014612701082091017,0.3945222201513845,-1.7658270079536804,0.000000000000000000000000000000000000000000000000000000000000000000000000000000013375610402228428,0.38589495620488135,-1.4228681762686126,0.0000000000000000000016234324569882175,5.306498804073791,3.3235175961109054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011488151688747153
ENSG00000111885,MAN1A1,0.1459907271557166,-1.3215942962422433,0.00000000000000000000000000000000000000000004800702279589822,0.3302885502037939,0.41481724406092035,0.0000028460182243583203,0.6986142531974425,1.6439855125507135,0.000000000000000000000000000000000000000000005893578654266843,0.06767197675371396,-2.1564156332355195,0.00000000000000000000000000006708232323545024
ENSG00000124089,MC3R,0.05788685859257501,-1.5246252195846766,0.00000000000000000000000000000000000000000000000000052936542865757385,0.21443912206422092,1.750584766655801,0.00000000000000000000000000000000000000000000000000000000000000000000000000000009807908833271819,0.06015936108636189,-1.1544194601046938,0.000000000000372494175401215,0.09351580010557382,-0.45333412811038665,0.010762574548436436
ENSG00000166603,MC4R,0.04260389050122609,-0.6623346718609171,0.000000000069456099948358,0.07619780389202728,0.745598046768281,0.000000000000012203740721404,0.054034044321205045,-0.1126188589656687,0.5071170569830302,0.045861582479890035,-0.3631452265548525,0.05401254803202543
ENSG00000140563,MCTP2,0.04351109865276735,-0.9811665319576162,0.0000000000000000000007535940017550233,0.08953487123992394,0.6733515698872532,0.0000000000026362741543856773,0.09800506824250955,0.5753017225269188,0.00003229906434930246,0.053032123063065026,-0.4251132652513956,0.023833898915803894
ENSG00000134138,MEIS2,0.41979312581511147,1.244754700859078,0.000000000000000000000000000000000000000000004796688933930147,0.17462405336388234,-0.9404187462373961,0.0000000000000000000000007901463873071877,0.0807229245122456,-1.8726054953933353,0.0000000000000000000000000000002691577146689037,0.3202841460484829,0.27480905597469585,0.07093734237043518
ENSG00000152595,MEPE,0.015073612364070165,-0.42232791914686807,0.001150403957403382,0.014285045174095203,-0.5535089170477576,0.000013962905374799413,0.02384498312150344,0.4528411091784932,0.010645918838891136,0.04242569845045202,1.4200606342214348,0.000000000000003008765951049926
ENSG00000008394,MGST1,3.5366463009199625,1.457898286879134,0.0000000000000000000000000000000000000000000000000000000000000003510044071518814,1.2461658858738154,-1.1494920098833283,0.00000000000000000000000000000000000017600549296095146,1.618286813223135,-0.4555142016423067,0.0009932094881642452,1.0238934407725286,-1.1395078033548462,0.00000000001507452425983644
ENSG00000148773,MKI67,0.016818243424726435,-0.5328130513047018,0.000014743807937138622,0.018534600946709338,-0.3417720293000581,0.004361238191650696,0.029751538573618973,0.5530697429424709,0.0008401779861226398,0.04362078854764785,1.178955759334226,0.000000000021679920108145518
ENSG00000168314,MOBP,1.4219440996772854,-0.6332858201716659,0.0000000000024701231129653927,0.5617258953584714,-2.333320406324878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016254973903091562,1.6142397289318706,-0.27044058379686897,0.05111177974877774,10.525457258527988,3.3076332274904026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001936646558969827
ENSG00000204655,MOG,0.3084507715240284,-1.4615585832649032,0.000000000000000000000000000000000000000000000000000002783128809199917,0.1696880308895382,-2.512564671289231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003840267399743385,0.24195001222369547,-1.5293333126722968,0.000000000000000000000006057636458930825,4.786335839269306,4.332717609023857,0
ENSG00000110077,MS4A6A,0.07400724959303893,-1.0125054136047935,0.0000000000000000000000001510853352417844,0.045829824563115504,-1.907172313922529,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000026596079392072153,0.5414342497772571,3.120467880076361,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021229437685419938,0.08694280457099675,-0.5087699737437239,0.00457528639221384
ENSG00000125148,MT2A,0.10771352168491805,0.32011605552868927,0.0011736203662620964,0.02003828991240357,-2.8593792952222334,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004164778386668325,0.3410488870314116,2.5002473540346672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013218957837720197,0.04108122209110671,-1.2741146463411646,0.00000000018683135323697408
ENSG00000041515,MYO16,0.5172831094845838,0.25718685984972034,0.00398267706428885,0.5422433165855635,0.3963106132136851,0.000005883218551448697,0.21088590577182859,-1.2457533590659229,0.000000000000000044159272453104137,0.23588090793402727,-1.0466388161875093,0.0000000007339787843526242
ENSG00000167306,MYO5B,0.0599455232441494,-0.9128571883468868,0.00000000000000000002586473564641167,0.14183709613363635,1.2675539352361551,0.000000000000000000000000000000000000000003600645357608637,0.04900253412125478,-1.0080533183723515,0.0000000001810340962999571,0.06797074927801293,-0.48195972645672036,0.007057470718497843
ENSG00000124920,MYRF,0.297773629432812,-1.8618382698384661,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000012977165992141854,0.1989445879394586,-2.5735552373229913,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003665592743202181,0.1673524044766067,-2.3744747284316983,0.0000000000000000000000000000000000000000000000013653403530817178,6.369531445529484,4.753255476692609,0
ENSG00000186487,MYT1L,0.8249313507207102,-1.171580370898032,0.0000000000000000000000000000000000003632655246045804,2.4240119904802193,1.5925624469465565,0.00000000000000000000000000000000000000000000000000000000000000000000000000012722493109139566,0.713818164453814,-1.1350791530785285,0.0000000000000054243607903352875,0.8358161367263347,-0.8678121234835092,0.00000016509116414710029
ENSG00000263155,MYZAP,0.0635045706078882,0.20624457442659594,0.037852319026579276,0.053479024953820946,-0.20312142822555312,0.03929402585551016,0.06048750305592387,0.06335691629124174,0.644512653508595,0.05482475820885877,-0.09311919886559927,0.6593170039498993
ENSG00000162736,NCSTN,0.2966919581752051,-0.10127171899760556,0.2737241894056687,0.29792654855080936,-0.09569314639238069,0.28681960507138765,0.3395175578401224,0.15043504727079804,0.2611166084963251,0.3822794448405166,0.33575782917546837,0.025332786730044157
ENSG00000138653,NDST4,0.021528747288498358,-1.164428120013012,0.00000000000000000000000006958707201106978,0.06292611432524775,1.581553846386123,0.000000000000000000000000000000000000000000000000000008789028369870385,0.017172763073743304,-1.2466171298822788,0.0000000000056673236495051136,0.02405118820606611,-0.7061883226338992,0.0004233294021397551
ENSG00000103154,NECAB2,0.4087321648905507,-1.0799628791119518,0.00000000000000000000000000000010907470443088986,1.152348769970719,1.6287415945838093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005514290599893262,0.35056500414870884,-1.0724593679879255,0.00000000000016858482500138187,0.24813058143028455,-1.5631847955752791,0.0000000000000000007162272520249097
ENSG00000132688,NES,1.5532101406810632,0.2753081779281959,0.0017848359999533144,0.9124450021613717,-0.9080104596803136,0.0000000000000000000000024537265832880863,2.002978582206289,0.6225906672052368,0.0000005305094667271689,1.9956510760548893,0.5888867145429779,0.000039690643398221996
ENSG00000105374,NKG7,0.013189410818561394,-0.7450074160314699,0.000000007076416099610141,0.007681889281264011,-1.7715872269343391,0.0000000000000000000000000000000000000046271084387298487,0.0747069884036094,2.7684881860254946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000018732809061609035,0.016432488836442685,-0.1938415314819233,0.423413549932373
ENSG00000053438,NNAT,0.7191718158237272,-1.2185014228675668,0.0000000000000000000000000000000000000011459465918611364,2.3345098081308535,1.949348841861823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004525359996784606,0.4612582285476147,-1.6290208371454384,0.00000000000000000000000000590720371390141,0.3089307901251225,-2.187000676821046,0.000000000000000000000000000000024066919514819057
ENSG00000148400,NOTCH1,1.0760535455915736,0.6603419029606857,0.000000000000038692321205099874,0.35441295143601875,-1.7103041725372379,0.00000000000000000000000000000000000000000000000000000000000000000000000000026590220397864998,1.818453414655939,1.3877877941107646,0.000000000000000000000000000000014166556974007161,0.6189072840852913,-0.46186782085967293,0.004536692870945297
ENSG00000056291,NPFFR2,0.022191707091547743,-1.3337353089952835,0.000000000000000000000000000000020632096928427182,0.06828709237685328,1.4049068784186254,0.00000000000000000000000000000000000000000019548566689287906,0.025266931656271994,-0.8451667405659906,0.00000125497485748481,0.041828153401854105,-0.04278684147972811,0.8722532837895588
ENSG00000168743,NPNT,0.039917158667815436,-1.4919070223520303,0.000000000000000000000000000000000000000000000000782304253855491,0.13150740671712816,1.3238819533999382,0.000000000000000000000000000000000000000000001322521056606013,0.109052514551096,0.4242840416555884,0.0021803536438090116,0.029279707381297874,-1.6151279934141547,0.000000000000000549881458890238
ENSG00000164128,NPY1R,0.18709423494477828,-1.493346432699742,0.00000000000000000000000000000000000000000000000000000634388728748715,0.7221629702199341,2.055575593864999,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014410906454815458,0.17872799275475515,-1.2572370201251064,0.0000000000000001210771274109027,0.10950013015556807,-1.9558444616804909,0.0000000000000000000000006278124811403805
ENSG00000185149,NPY2R,0.03705596372833916,-1.7621079752189397,0.000000000000000000000000000000000000000000000000000000000000001384178923282262,0.1696880308895382,2.1411342597240597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263772110606744,0.050862005282105965,-0.9377291586005954,0.0000000036654737545487453,0.027487072235504128,-1.8299439879928014,0.00000000000000000020140834963967913
ENSG00000185551,NR2F2,0.45719801575558183,-0.3285413527310691,0.0002973736327841921,0.5102408927287232,-0.08908581130745064,0.31838797220769255,1.1054009147977697,1.2976096708499276,0.0000000000000000000000000006190873120788446,0.14057247268265968,-2.0121867173845684,0.0000000000000000000000000006155924139665056
ENSG00000153234,NR4A2,0.22704628623380685,0.4834242140302005,0.00000013297708702489362,0.09009058237941964,-1.4936032833134347,0.0000000000000000000000000000000000000000000000000000006597235151836263,0.4563360990041851,1.6076396423434154,0.0000000000000000000000000000000000000000478958006496214,0.09142439243548112,-1.1013674501240471,0.00000000130607495350561
ENSG00000136931,NR5A1,0.10485232674544177,-1.409843394847885,0.000000000000000000000000000000000000000000000013831470398367229,0.38729797533794047,2.0730042652448306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006988099866895562,0.0801760212296423,-1.5227095701728723,0.0000000000000000000004543544929319771,0.05333089558736399,-2.091534517871389,0.000000000000000000000000005396730506310462
ENSG00000154146,NRGN,0.7395142139909793,-1.5009548076981782,0.000000000000000000000000000000000000000000000000000000003043755764127921,2.9858032636198075,2.297067538010408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022947368588750225,0.48904091530386185,-1.820247522855382,0.00000000000000000000000000000006082112026465076,0.2042110203583377,-3.065665105404025,0.000000000000000000000000000000000000000000000000000009632437816952542
ENSG00000099250,NRP1,0.37069920776824405,-0.8020627380036026,0.000000000000000002162705973122522,0.6047771642241084,0.2819436126025344,0.0013014526124565137,1.1764983415361974,1.376625477285867,0.00000000000000000000000000000014371504935285895,0.11248785539855766,-2.3723240595905137,0.00000000000000000000000000000000006610291465904937
ENSG00000162631,NTNG1,0.4612455598163044,0.057234717232476084,0.5349994056467571,0.5051087369110276,0.29263346095257703,0.0009901718578236441,0.30298441856222263,-0.6347965068271915,0.000009954527929321815,0.3525515786727703,-0.38251767607243936,0.021160281711157025
ENSG00000196358,NTNG2,0.4212935085272758,1.1667475534839964,0.0000000000000000000000000000000000000004913885950259338,0.13199774007550671,-1.5114783326723096,0.000000000000000000000000000000000000000000000000000000000033729290069918316,0.1726026759895983,-0.7542177812635613,0.00000016325708302099715,0.46249986761478684,0.8386330545512612,0.0000000037011997207495725
ENSG00000140538,NTRK3,1.4551269824509678,0.2876725243028355,0.001095300690306932,1.4588398078478735,0.3083631834275582,0.0003704971905250518,0.8287772344570256,-0.7110656626439262,0.000000429813076838288,0.4690728631493639,-1.549262214210529,0.0000000000000000007808187693794291
ENSG00000174145,NWD2,0.06657512127464323,-0.9107481560408925,0.000000000000000000011702865623963056,0.13539738469359802,0.7512428109536562,0.0000000000000003869985670327503,0.11572473459885615,0.1967957468495909,0.16237746859997348,0.0915737786976306,-0.18063070775128143,0.3303494949909266
ENSG00000144227,NXPH2,0.017132277015644563,-0.7408980490406156,0.00000000026814309185261484,0.03262351277745312,0.8166171367853083,0.00000000000010362701176599121,0.01629771782157804,-0.6297835638316611,0.0006548014612762396,0.027487072235504128,0.20548668783652335,0.27281501704333955
ENSG00000184221,OLIG1,1.2915154815826229,-0.24335705835266858,0.006851329514248384,0.8693937332957347,-1.0732209661469025,0.000000000000000000000000000000007082904124434829,0.6973016853191947,-1.1439073714718013,0.000000000000003931206104040495,5.678022438039545,2.472018037427871,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009277635731204914
ENSG00000205927,OLIG2,0.3274672500851817,-0.24665116042307322,0.007249152723832863,0.1357242735991837,-1.9459048379573762,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009442358377867767,0.1439449439811859,-1.4587383931609932,0.0000000000000000000010166350505084034,1.8779347014810999,3.1120680602460524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004362166142729389
ENSG00000197430,OPALIN,0.5612827048343348,-0.2415843857284934,0.007854321835941014,0.3376762394700308,-1.2830357848534737,0.000000000000000000000000000000000000000000012884155397568419,0.37025352232242725,-0.8332778943468706,0.000000006731262423714361,2.5537581514453427,2.5509550269210868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004855816522046608
ENSG00000165899,OTOGL,0.026623069985614665,0.030220657254203864,0.788819091134932,0.025726156869594796,-0.05174072321832135,0.6560856788700916,0.021329228021528306,-0.33247012351575034,0.06585170537288955,0.03420945403223068,0.4283575737346048,0.018500274886665447
