NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR4322	MIR4322		29	0.30113322	0.9950673	0.4482558	0.7722676	1.0	2019	tags=31%, list=14%, signal=36%	
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN	MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN		37	0.2851756	0.9950539	0.46149108	0.77204514	1.0	853	tags=16%, list=6%, signal=17%	
MIR3189_5P	MIR3189_5P		41	0.2786606	0.99491006	0.46922112	0.77226186	1.0	2324	tags=27%, list=16%, signal=32%	
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	GOCC_MICROTUBULE_ASSOCIATED_COMPLEX		120	0.22472894	0.99471784	0.47534516	0.772637	1.0	3274	tags=27%, list=23%, signal=34%	
MIR4474_5P	MIR4474_5P		45	0.27179986	0.9946212	0.47482014	0.7727016	1.0	1657	tags=20%, list=12%, signal=23%	
MIR629_3P	MIR629_3P		157	0.21532488	0.99454063	0.46125907	0.7727025	1.0	3372	tags=33%, list=24%, signal=43%	
GOBP_PEROXISOME_ORGANIZATION	GOBP_PEROXISOME_ORGANIZATION		36	0.28678977	0.9944515	0.4590661	0.7727299	1.0	2598	tags=22%, list=18%, signal=27%	
HP_EMG_IMPAIRED_NEUROMUSCULAR_TRANSMISSION	HP_EMG_IMPAIRED_NEUROMUSCULAR_TRANSMISSION		23	0.31618154	0.99413663	0.45464665	0.77352226	1.0	1924	tags=26%, list=13%, signal=30%	
WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY	WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY		34	0.29117206	0.99413174	0.4533493	0.7732708	1.0	387	tags=12%, list=3%, signal=12%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		18	0.34280577	0.9941111	0.44019395	0.77307117	1.0	4289	tags=44%, list=30%, signal=63%	
MIR4772_3P	MIR4772_3P		82	0.24067682	0.9941012	0.46966115	0.77283806	1.0	3766	tags=34%, list=26%, signal=46%	
MIR6829_5P	MIR6829_5P		84	0.23847726	0.9940005	0.44824776	0.7729041	1.0	3113	tags=29%, list=22%, signal=36%	
HP_CONE_SHAPED_EPIPHYSIS	HP_CONE_SHAPED_EPIPHYSIS		66	0.2494802	0.9939583	0.46725532	0.77277714	1.0	1335	tags=15%, list=9%, signal=17%	
HP_THICKENED_NUCHAL_SKIN_FOLD	HP_THICKENED_NUCHAL_SKIN_FOLD		53	0.26166287	0.99393773	0.46704465	0.7725785	1.0	3698	tags=28%, list=26%, signal=38%	
HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY		59	0.2571942	0.9938612	0.4550036	0.7725616	1.0	1901	tags=17%, list=13%, signal=19%	
MIR6794_5P	MIR6794_5P		72	0.24492897	0.99382484	0.44866613	0.77241856	1.0	3093	tags=31%, list=22%, signal=39%	
HP_POSTAXIAL_POLYDACTYLY	HP_POSTAXIAL_POLYDACTYLY		128	0.22184119	0.9937508	0.46891466	0.77239513	1.0	1920	tags=18%, list=13%, signal=21%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		26	0.31021675	0.9936928	0.4447529	0.7723175	1.0	3425	tags=46%, list=24%, signal=61%	
MIR6777_3P	MIR6777_3P		43	0.27180585	0.99344933	0.46163684	0.7728552	1.0	2751	tags=33%, list=19%, signal=40%	
GOBP_POTASSIUM_ION_TRANSPORT	GOBP_POTASSIUM_ION_TRANSPORT		172	0.2125668	0.9933894	0.48525798	0.7727912	1.0	2916	tags=27%, list=20%, signal=34%	
HP_DEVELOPMENTAL_REGRESSION	HP_DEVELOPMENTAL_REGRESSION		370	0.19843094	0.9933795	0.46268657	0.7725601	1.0	3781	tags=31%, list=27%, signal=41%	
MIR4774_5P	MIR4774_5P		86	0.23817123	0.9932289	0.4746045	0.77281	1.0	1718	tags=21%, list=12%, signal=24%	
GGCCAGT_MIR193A_MIR193B	GGCCAGT_MIR193A_MIR193B		75	0.24296658	0.99307567	0.47718173	0.7730577	1.0	4239	tags=41%, list=30%, signal=59%	
HP_PERICARDIAL_EFFUSION	HP_PERICARDIAL_EFFUSION		34	0.28942367	0.99306077	0.4684524	0.7728431	1.0	2509	tags=35%, list=18%, signal=43%	
MIR5191	MIR5191		20	0.32843658	0.99305767	0.45969033	0.7725872	1.0	1270	tags=20%, list=9%, signal=22%	
CHR2Q12	CHR2Q12		18	0.3434832	0.9930489	0.45852652	0.77234834	1.0	1298	tags=22%, list=9%, signal=24%	
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM		86	0.24016386	0.9930027	0.46207497	0.7722344	1.0	1459	tags=19%, list=10%, signal=21%	
OKAWA_NEUROBLASTOMA_1P36_31_DELETION	OKAWA_NEUROBLASTOMA_1P36_31_DELETION		18	0.34176219	0.992641	0.46238244	0.7731809	1.0	1680	tags=17%, list=12%, signal=19%	
MIR3614_5P	MIR3614_5P		62	0.2529576	0.9925374	0.47485632	0.7732529	1.0	3960	tags=40%, list=28%, signal=56%	
MIR597_5P	MIR597_5P		62	0.25256944	0.99243766	0.46977812	0.7733233	1.0	3870	tags=34%, list=27%, signal=46%	
MIR6855_5P	MIR6855_5P		58	0.25451085	0.9922854	0.4669065	0.77357334	1.0	3122	tags=33%, list=22%, signal=42%	
MIR6511B_5P	MIR6511B_5P		58	0.26000124	0.99228483	0.46468925	0.77330935	1.0	4072	tags=38%, list=29%, signal=53%	
HP_EXERCISE_INTOLERANCE	HP_EXERCISE_INTOLERANCE		87	0.23879564	0.99208766	0.47359598	0.77369976	1.0	737	tags=13%, list=5%, signal=13%	
GOBP_MRNA_CATABOLIC_PROCESS	GOBP_MRNA_CATABOLIC_PROCESS		212	0.20690374	0.9918646	0.4726989	0.7741815	1.0	2189	tags=20%, list=15%, signal=23%	
TGTYNNNNNRGCARM_UNKNOWN	TGTYNNNNNRGCARM_UNKNOWN		72	0.24587382	0.9918134	0.46401227	0.7740892	1.0	3578	tags=39%, list=25%, signal=52%	
HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION		15	0.35319787	0.99165136	0.44952285	0.77437496	1.0	431	tags=13%, list=3%, signal=14%	
MIR892C_3P	MIR892C_3P		191	0.21063364	0.99123627	0.47779274	0.7754931	1.0	3438	tags=30%, list=24%, signal=39%	
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY		27	0.30552003	0.9912216	0.45742905	0.77528024	1.0	3537	tags=56%, list=25%, signal=74%	
GOBP_DENDRITE_MORPHOGENESIS	GOBP_DENDRITE_MORPHOGENESIS		132	0.21993048	0.99105275	0.48518112	0.7755819	1.0	4408	tags=42%, list=31%, signal=61%	
CHR10Q26	CHR10Q26		87	0.23757319	0.99090666	0.46545768	0.775796	1.0	2870	tags=28%, list=20%, signal=34%	
HP_ABNORMAL_AORTIC_ARCH_MORPHOLOGY	HP_ABNORMAL_AORTIC_ARCH_MORPHOLOGY		51	0.26613992	0.99081403	0.4771812	0.7758495	1.0	2851	tags=27%, list=20%, signal=34%	
MIR218_5P	MIR218_5P		404	0.19377908	0.99079627	0.5114754	0.77564317	1.0	3221	tags=28%, list=23%, signal=35%	
HP_ABNORMAL_VENTRICULAR_SEPTUM_MORPHOLOGY	HP_ABNORMAL_VENTRICULAR_SEPTUM_MORPHOLOGY		446	0.19466822	0.9907643	0.5462185	0.7754844	1.0	2685	tags=22%, list=19%, signal=27%	
CHR5Q33	CHR5Q33		50	0.26486632	0.9906021	0.4680994	0.7757704	1.0	2454	tags=26%, list=17%, signal=31%	
HP_INFANTILE_MUSCULAR_HYPOTONIA	HP_INFANTILE_MUSCULAR_HYPOTONIA		199	0.20999166	0.9905625	0.46676302	0.7756353	1.0	3807	tags=32%, list=27%, signal=43%	
MIR3165	MIR3165		34	0.2888798	0.99025834	0.4500299	0.77640265	1.0	2264	tags=35%, list=16%, signal=42%	
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY		187	0.21023251	0.9900941	0.47672778	0.7766769	1.0	2280	tags=21%, list=16%, signal=25%	
GOBP_AUTOPHAGOSOME_MATURATION	GOBP_AUTOPHAGOSOME_MATURATION		59	0.25539	0.990082	0.4607911	0.7764501	1.0	4419	tags=36%, list=31%, signal=51%	
MIR194_5P	MIR194_5P		176	0.2123039	0.98986995	0.49019608	0.7768868	1.0	2680	tags=24%, list=19%, signal=29%	
SIPA1_TARGET_GENES	SIPA1_TARGET_GENES		94	0.23344627	0.98984164	0.47697973	0.7767141	1.0	3172	tags=30%, list=22%, signal=38%	
KEGG_GNRH_SIGNALING_PATHWAY	KEGG_GNRH_SIGNALING_PATHWAY		78	0.2400665	0.98969805	0.46666667	0.7769327	1.0	1916	tags=21%, list=13%, signal=24%	
GOBP_MICROTUBULE_BASED_MOVEMENT	GOBP_MICROTUBULE_BASED_MOVEMENT		326	0.19874765	0.9896468	0.49447513	0.7768341	1.0	2803	tags=22%, list=20%, signal=26%	
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN		25	0.31138197	0.9896112	0.4639912	0.77668786	1.0	737	tags=12%, list=5%, signal=13%	
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		80	0.2398191	0.98958737	0.47174448	0.77649844	1.0	3083	tags=30%, list=22%, signal=38%	
GOBP_REGULATION_OF_DNA_RECOMBINATION	GOBP_REGULATION_OF_DNA_RECOMBINATION		104	0.23182753	0.9894774	0.47297296	0.7766017	1.0	2836	tags=26%, list=20%, signal=32%	
HP_TEMPORAL_PATTERN	HP_TEMPORAL_PATTERN		19	0.33395115	0.98944736	0.47144395	0.77643734	1.0	1970	tags=16%, list=14%, signal=18%	
ZNF16_TARGET_GENES	ZNF16_TARGET_GENES		62	0.25101748	0.9893694	0.4856723	0.77642787	1.0	2499	tags=23%, list=18%, signal=27%	
HP_CNS_HYPOMYELINATION	HP_CNS_HYPOMYELINATION		87	0.23705979	0.9891096	0.47619048	0.7770256	1.0	3773	tags=29%, list=26%, signal=39%	
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		98	0.2328113	0.98849654	0.48171276	0.77880263	1.0	3973	tags=39%, list=28%, signal=53%	
MIR6825_5P	MIR6825_5P		350	0.19625394	0.9884956	0.486631	0.77854085	1.0	3823	tags=34%, list=27%, signal=45%	
MIR7977	MIR7977		193	0.21049741	0.9882558	0.5065502	0.77907264	1.0	3309	tags=30%, list=23%, signal=38%	
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	GOBP_REGULATION_OF_MRNA_3_END_PROCESSING		22	0.32044762	0.9874365	0.47570196	0.7815558	1.0	5086	tags=55%, list=36%, signal=85%	
MIR6859_5P	MIR6859_5P		185	0.21124843	0.9874347	0.48948106	0.7812966	1.0	3010	tags=25%, list=21%, signal=31%	
TTGGAGA_MIR5155P_MIR519E	TTGGAGA_MIR5155P_MIR519E		137	0.21834137	0.98741406	0.49142858	0.7811012	1.0	3113	tags=31%, list=22%, signal=40%	
MIR12132	MIR12132		131	0.21970454	0.9872672	0.49834254	0.7813296	1.0	2991	tags=27%, list=21%, signal=34%	
MIR3189_3P	MIR3189_3P		66	0.24685442	0.9872382	0.467944	0.78116095	1.0	2911	tags=30%, list=20%, signal=38%	
GOCC_NBAF_COMPLEX	GOCC_NBAF_COMPLEX		16	0.34947604	0.98723197	0.46810699	0.7809167	1.0	3801	tags=38%, list=27%, signal=51%	
MIR3922_5P	MIR3922_5P		89	0.23732916	0.9872298	0.4834495	0.780657	1.0	3871	tags=39%, list=27%, signal=54%	
EGR1_01	EGR1_01		244	0.2028929	0.9872155	0.4944238	0.7804406	1.0	2555	tags=23%, list=18%, signal=27%	
MIR3944_5P	MIR3944_5P		107	0.22774799	0.9871869	0.48456502	0.78026915	1.0	3476	tags=28%, list=24%, signal=37%	
BRCA1_DN.V1_DN	BRCA1_DN.V1_DN		93	0.23246847	0.9871764	0.48304385	0.78003854	1.0	1622	tags=17%, list=11%, signal=19%	
HP_APLASIA_HYPOPLASIA_OF_THE_HUMERUS	HP_APLASIA_HYPOPLASIA_OF_THE_HUMERUS		21	0.32705075	0.9871704	0.48358864	0.77979374	1.0	1899	tags=29%, list=13%, signal=33%	
HP_GASTROINTESTINAL_ATRESIA	HP_GASTROINTESTINAL_ATRESIA		70	0.24351734	0.9870723	0.49052134	0.7798603	1.0	4347	tags=39%, list=30%, signal=55%	
GCGCTTT_MIR518B_MIR518C_MIR518D	GCGCTTT_MIR518B_MIR518C_MIR518D		16	0.34771383	0.9870061	0.47572815	0.7798117	1.0	3943	tags=50%, list=28%, signal=69%	
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY		171	0.21305744	0.98673207	0.5050505	0.7804449	1.0	3663	tags=34%, list=26%, signal=45%	
GOMF_P_TYPE_ION_TRANSPORTER_ACTIVITY	GOMF_P_TYPE_ION_TRANSPORTER_ACTIVITY		15	0.3587866	0.9867151	0.48197532	0.7802393	1.0	3708	tags=40%, list=26%, signal=54%	
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY		148	0.21507233	0.9866483	0.49776787	0.7801983	1.0	2864	tags=29%, list=20%, signal=36%	
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS		51	0.2608442	0.98649913	0.4672702	0.7804333	1.0	2632	tags=31%, list=18%, signal=38%	
HP_NARROW_MOUTH	HP_NARROW_MOUTH		196	0.20787935	0.9864115	0.493994	0.7804632	1.0	2522	tags=24%, list=18%, signal=29%	
MIR6081	MIR6081		92	0.23444289	0.98636734	0.474503	0.7803473	1.0	3666	tags=37%, list=26%, signal=49%	
MIR4716_3P	MIR4716_3P		72	0.24499576	0.9861133	0.4796875	0.78093123	1.0	3093	tags=31%, list=22%, signal=39%	
HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION		22	0.32037038	0.9859869	0.47039473	0.7810867	1.0	431	tags=14%, list=3%, signal=14%	
MIR4430	MIR4430		129	0.22167496	0.9859753	0.4878049	0.78086317	1.0	3083	tags=29%, list=22%, signal=36%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		97	0.23103043	0.98582417	0.4900474	0.7811016	1.0	4170	tags=39%, list=29%, signal=55%	
HP_ROTARY_NYSTAGMUS	HP_ROTARY_NYSTAGMUS		19	0.33153433	0.9857065	0.4653826	0.7812225	1.0	2675	tags=32%, list=19%, signal=39%	
HP_MASK_LIKE_FACIES	HP_MASK_LIKE_FACIES		44	0.26835936	0.9852195	0.47820163	0.7825949	1.0	2627	tags=30%, list=18%, signal=36%	
HP_LIMITED_KNEE_EXTENSION	HP_LIMITED_KNEE_EXTENSION		17	0.34112644	0.9852035	0.46088263	0.7823851	1.0	3565	tags=35%, list=25%, signal=47%	
GAUTAM_EYE_IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY_CELLS	GAUTAM_EYE_IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY_CELLS		96	0.2312617	0.98503286	0.49186257	0.78268695	1.0	3417	tags=30%, list=24%, signal=39%	
GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT		17	0.34405538	0.9849017	0.48513302	0.78285223	1.0	1522	tags=24%, list=11%, signal=26%	
HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION	HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION		46	0.26625678	0.9848281	0.47722638	0.78283554	1.0	1381	tags=17%, list=10%, signal=19%	
MIR3166	MIR3166		105	0.22732152	0.9846428	0.49517375	0.7831871	1.0	2821	tags=29%, list=20%, signal=35%	
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		282	0.19876742	0.9845899	0.51983297	0.78309906	1.0	3553	tags=29%, list=25%, signal=38%	
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC		101	0.23008949	0.9840436	0.48104694	0.78462934	1.0	1344	tags=18%, list=9%, signal=20%	
MIR136_5P	MIR136_5P		92	0.23240781	0.9840221	0.48967797	0.7844382	1.0	4232	tags=41%, list=30%, signal=58%	
HP_EPILEPTIC_SPASM	HP_EPILEPTIC_SPASM		160	0.21389647	0.9839961	0.48840207	0.78426236	1.0	3640	tags=30%, list=26%, signal=40%	
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	GOBP_PROTEIN_K63_LINKED_UBIQUITINATION		54	0.258102	0.9839945	0.48206896	0.7840055	1.0	4066	tags=33%, list=29%, signal=46%	
TFIII_Q6	TFIII_Q6		173	0.21186447	0.983966	0.5085414	0.78383785	1.0	3092	tags=32%, list=22%, signal=40%	
MIR4265	MIR4265		30	0.29599124	0.9839252	0.4794203	0.78370786	1.0	2019	tags=30%, list=14%, signal=35%	
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		30	0.2944822	0.9839103	0.4869867	0.7834957	1.0	4377	tags=43%, list=31%, signal=62%	
GTGCAAT_MIR25_MIR32_MIR92_MIR363_MIR367	GTGCAAT_MIR25_MIR32_MIR92_MIR363_MIR367		277	0.19965664	0.98387605	0.5226824	0.78334785	1.0	3628	tags=37%, list=25%, signal=48%	
MIR4289	MIR4289		62	0.24955854	0.9837107	0.49557522	0.78364867	1.0	3609	tags=44%, list=25%, signal=58%	
HP_INTELLECTUAL_DISABILITY_MODERATE	HP_INTELLECTUAL_DISABILITY_MODERATE		144	0.21679442	0.9835608	0.5005821	0.7838813	1.0	2685	tags=23%, list=19%, signal=28%	
HP_LATE_YOUNG_ADULT_ONSET	HP_LATE_YOUNG_ADULT_ONSET		23	0.31252077	0.98323417	0.47835863	0.78470504	1.0	3987	tags=39%, list=28%, signal=54%	
MIR9500	MIR9500		137	0.21654192	0.9830691	0.5136017	0.7849937	1.0	3633	tags=31%, list=25%, signal=42%	
OCT_C	OCT_C		191	0.20872422	0.982978	0.5171386	0.785033	1.0	3070	tags=30%, list=22%, signal=38%	
MIR605_3P	MIR605_3P		232	0.20382863	0.9829303	0.5388601	0.7849313	1.0	3413	tags=33%, list=24%, signal=42%	
MIR1178_3P	MIR1178_3P		81	0.23707101	0.98287696	0.483165	0.78484327	1.0	4019	tags=33%, list=28%, signal=46%	
GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY	GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY		393	0.19348152	0.9828768	0.59861594	0.78458136	1.0	4070	tags=32%, list=29%, signal=44%	
HP_HAPPY_DEMEANOR	HP_HAPPY_DEMEANOR		19	0.33488432	0.98280674	0.46981627	0.7845481	1.0	2627	tags=32%, list=18%, signal=39%	
MEF2_04	MEF2_04		22	0.31799144	0.98261917	0.46184283	0.78491575	1.0	2024	tags=32%, list=14%, signal=37%	
MIR6824_3P	MIR6824_3P		101	0.23035552	0.982546	0.49543795	0.78489727	1.0	3178	tags=32%, list=22%, signal=40%	
CHR16Q23	CHR16Q23		43	0.26841384	0.98239803	0.47411618	0.7851246	1.0	595	tags=14%, list=4%, signal=15%	
GR_Q6_01	GR_Q6_01		215	0.2057318	0.982272	0.5187602	0.78528017	1.0	3291	tags=31%, list=23%, signal=40%	
GTGCCAA_MIR96	GTGCCAA_MIR96		280	0.19809297	0.9822345	0.54791665	0.78514385	1.0	3599	tags=32%, list=25%, signal=42%	
MIR6793_3P	MIR6793_3P		75	0.24140841	0.9820864	0.49553934	0.785376	1.0	3438	tags=35%, list=24%, signal=45%	
CHRXQ21	CHRXQ21		24	0.3132081	0.9820116	0.47029704	0.785361	1.0	2317	tags=38%, list=16%, signal=45%	
GGGGCCC_MIR296	GGGGCCC_MIR296		66	0.24725269	0.981913	0.4819647	0.7854249	1.0	4901	tags=44%, list=34%, signal=67%	
MIR12113	MIR12113		85	0.23621987	0.98186785	0.51983804	0.78531146	1.0	3877	tags=40%, list=27%, signal=55%	
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		64	0.24926415	0.9814467	0.5061162	0.78644836	1.0	4005	tags=34%, list=28%, signal=48%	
MYB_Q3	MYB_Q3		215	0.20614718	0.9814342	0.53925925	0.78623164	1.0	3089	tags=28%, list=22%, signal=36%	
TTGCCAA_MIR182	TTGCCAA_MIR182		316	0.1954726	0.98138547	0.53417724	0.7861294	1.0	4152	tags=38%, list=29%, signal=52%	
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS		16	0.3445076	0.9813353	0.48004094	0.7860293	1.0	2293	tags=44%, list=16%, signal=52%	
MIR7110_5P	MIR7110_5P		146	0.2154338	0.98120534	0.4922711	0.786197	1.0	3580	tags=33%, list=25%, signal=43%	
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION		15	0.35394412	0.98112935	0.4724018	0.7861758	1.0	3980	tags=53%, list=28%, signal=74%	
HP_FRONTAL_UPSWEEP_OF_HAIR	HP_FRONTAL_UPSWEEP_OF_HAIR		23	0.31470543	0.9811074	0.4679666	0.78599185	1.0	3544	tags=39%, list=25%, signal=52%	
MIR876_3P	MIR876_3P		73	0.24286133	0.98078233	0.48811412	0.786798	1.0	3810	tags=36%, list=27%, signal=48%	
MIR3173_3P	MIR3173_3P		87	0.2349273	0.9807805	0.49780124	0.78654426	1.0	3037	tags=31%, list=21%, signal=39%	
ACTGAAA_MIR30A3P_MIR30E3P	ACTGAAA_MIR30A3P_MIR30E3P		188	0.20837139	0.9805577	0.53621167	0.7869988	1.0	3943	tags=35%, list=28%, signal=47%	
WP_ENERGY_METABOLISM	WP_ENERGY_METABOLISM		44	0.26795158	0.9805435	0.49215686	0.78678393	1.0	2774	tags=34%, list=19%, signal=42%	
WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING	WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING		18	0.33730876	0.9805239	0.48291925	0.7865879	1.0	5042	tags=39%, list=35%, signal=60%	
BIOCARTA_PAR1_PATHWAY	BIOCARTA_PAR1_PATHWAY		16	0.34470496	0.9801184	0.47765794	0.78766316	1.0	2963	tags=38%, list=21%, signal=47%	
GOBP_SUBPALLIUM_DEVELOPMENT	GOBP_SUBPALLIUM_DEVELOPMENT		23	0.31598642	0.9798748	0.4774725	0.78820735	1.0	241	tags=13%, list=2%, signal=13%	
MIR376C_3P	MIR376C_3P		130	0.22055507	0.9798577	0.4890511	0.78800124	1.0	2539	tags=25%, list=18%, signal=30%	
HP_LARGE_FACE	HP_LARGE_FACE		242	0.20272094	0.97972673	0.53846157	0.7881709	1.0	3636	tags=33%, list=26%, signal=43%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		39	0.27536643	0.9793412	0.48360127	0.78917783	1.0	2444	tags=33%, list=17%, signal=40%	
SETBP1_TARGET_GENES	SETBP1_TARGET_GENES		171	0.21077342	0.9792903	0.54385966	0.78907984	1.0	2927	tags=23%, list=21%, signal=29%	
TERAO_AOX4_TARGETS_SKIN_UP	TERAO_AOX4_TARGETS_SKIN_UP		26	0.30502674	0.97898644	0.49724367	0.7898035	1.0	4527	tags=46%, list=32%, signal=68%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	0.28509915	0.97895527	0.48428053	0.7896446	1.0	3145	tags=32%, list=22%, signal=41%	
NIKOLSKY_OVERCONNECTED_IN_BREAST_CANCER	NIKOLSKY_OVERCONNECTED_IN_BREAST_CANCER		16	0.34866902	0.9787656	0.49178696	0.7900041	1.0	2493	tags=44%, list=17%, signal=53%	
MIR3618	MIR3618		88	0.23246679	0.9787317	0.5	0.78985333	1.0	2982	tags=27%, list=21%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		39	0.2739082	0.9783326	0.49278995	0.7908953	1.0	2885	tags=38%, list=20%, signal=48%	
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING		17	0.34507033	0.9783149	0.48729676	0.7906933	1.0	3009	tags=47%, list=21%, signal=60%	
HP_CUPPED_RIBS	HP_CUPPED_RIBS		19	0.33150932	0.9781997	0.4715879	0.7908121	1.0	1281	tags=32%, list=9%, signal=35%	
HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM		419	0.19005656	0.9778821	0.62142855	0.7916052	1.0	3070	tags=22%, list=22%, signal=28%	
MIR32_3P	MIR32_3P		309	0.19617859	0.9777475	0.57575756	0.7917951	1.0	3494	tags=30%, list=25%, signal=39%	
ZHONG_PFC_C4_PTGDS_POS_OPC	ZHONG_PFC_C4_PTGDS_POS_OPC		143	0.21655954	0.9777298	0.5146067	0.7915874	1.0	3648	tags=29%, list=26%, signal=38%	
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT		35	0.28286377	0.977618	0.48296472	0.7916875	1.0	1055	tags=17%, list=7%, signal=18%	
GOBP_NUCLEOTIDE_PHOSPHORYLATION	GOBP_NUCLEOTIDE_PHOSPHORYLATION		89	0.23315416	0.97756416	0.51497006	0.7916013	1.0	2902	tags=25%, list=20%, signal=31%	
CHR15Q15	CHR15Q15		71	0.24182443	0.97750586	0.50236964	0.79153275	1.0	3335	tags=35%, list=23%, signal=46%	
GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		24	0.3112892	0.9773876	0.46868008	0.79166114	1.0	1341	tags=21%, list=9%, signal=23%	
GOBP_REGULATION_OF_AXONOGENESIS	GOBP_REGULATION_OF_AXONOGENESIS		145	0.21608075	0.97730345	0.52102804	0.7916808	1.0	3174	tags=32%, list=22%, signal=41%	
