Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000196639,HRH1,0.25986824367805417,0.86195148178281,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006245393328573617,0.12792613197557592,-0.8924427014381267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002925894662462717,0.24940863881978068,0.3341217605096447,0.000000000000185255917687129,0.0850487551512887,-1.3226839538745985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002957776422032438
ENSG00000101180,HRH3,0.8347663918922943,1.3555251583889587,0,0.36519769337228153,-0.914660017095401,0,0.24855123708205035,-1.3145475449139097,0,0.25901211796074286,-1.2454251399407457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009968630926835722
ENSG00000122254,HS3ST2,0.260773357529874,1.8189708593500902,0,0.07475056739889452,-1.5125581883771781,0,0.06420986347002756,-1.4804061186375188,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031280720677715816,0.08118290264441194,-1.1220620974357787,0.0000000000000000000000000000000000000000000000000000000000000000000000015616371411644236
ENSG00000182601,HS3ST4,1.374348338517934,1.4992470688031452,0,0.5667247953225201,-0.9736830324625709,0,0.33029020274567594,-1.5956354557241201,0,0.3421801881086861,-1.5347299068452755,0
ENSG00000171004,HS6ST2,1.4077872669323896,2.1893872536554975,0,0.31883950886953366,-1.8206596400277744,0,0.2959941332364624,-1.6433008359299888,0,0.2826251630027468,-1.703320797499048,0
ENSG00000102468,HTR2A,0.6017833818868149,1.3413208213646972,0,0.24165607250307852,-1.0721530597668085,0,0.2606501282700229,-0.7518148853154529,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000019183723805510764,0.19580020534829856,-1.178167791763766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011822803638856755
ENSG00000147246,HTR2C,0.8170328649436758,1.9576661204412618,0,0.22390414948703205,-1.5549841654034693,0,0.16757440629640727,-1.7243501248133186,0,0.20415880536316722,-1.4223134736176046,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034312848477614615
ENSG00000105376,ICAM5,0.01087812758946447,0.5321498846395736,0.000000007035019818805654,0.007512485493236539,-0.41423428631253945,0.00004468485975380247,0.007811882499320862,-0.2461945879045695,0.14084834756803813,0.007209292512824226,-0.3649117567241156,0.0387724129645361
ENSG00000138413,IDH1,0.8289334359583442,-0.30486869323943966,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002415533108336223,1.117569105296348,0.42201646514691704,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025111747980200347,0.9590514770812575,0.058016826314030864,0.026321164208991683,0.729496816297663,-0.3687757073052699,0.0000000000000000000000000000000000000040969160436676984
ENSG00000182054,IDH2,2.32641078105903,-0.6990469590378083,0,4.519120944303339,0.947538971537119,0,1.9152449483700806,-0.7172237837307117,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014757549654833135,2.917255887689351,-0.06371641289689589,0.00841473412435826
ENSG00000131203,IDO1,0.040059668626841426,-0.26879644996272134,0.0000000010450794234047901,0.044486746835393595,0.019627909227497575,0.6903437169573929,0.05839858502541083,0.45436026847419075,0.000000002124202506531197,0.0519278025923716,0.2616367714927881,0.001463811798438759
ENSG00000142089,IFITM3,0.515210918097009,-2.625107263542371,0,1.2297216912185092,-0.7719732841845939,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017745574936645553,12.394599520629773,3.9875785056823436,0,0.687390368722762,-1.4840601306160919,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023400061964
ENSG00000146674,IGFBP3,0.5586060988814829,0.2995361961781745,0.0000000000000000000003327878483219303,0.3631925815858305,-0.6622357727979296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000006977333478634799,1.0753723128333401,1.2526814199552798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015773205707879935,0.12663279022526033,-2.0941688007920707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035153128990574234
ENSG00000141753,IGFBP4,0.21290289158917983,-1.9229405468366267,0,0.13530494334971574,-2.324455556580254,0,3.8320141664961263,4.43578392165956,0,0.11660247020741792,-2.2078296046627455,0
ENSG00000115461,IGFBP5,1.0573573539694718,-1.715175208968548,0,2.5056144231730304,0.24223998933950885,0.0000000000000000000000000000000000000000393636764930825,8.123595664415713,2.288193203028292,0,2.1455481413166013,-0.06901522254690229,0.02926741572356157
ENSG00000115604,IL18R1,0.026415915379038528,0.28943355518850655,0.0000019828069526773012,0.016602325591814557,-0.7293321071212517,0.000000000000000000000005530930254320444,0.04553755895945576,1.0555228920347615,0.00000000000000000000000000002700036286645139,0.014940997526577744,-0.7257137140670924,0.000000032177844998808243
ENSG00000168685,IL7R,0.015135514966543015,-1.2991599808108782,0.00000000000000000000000000000000000000019954020248702366,0.015212114753208507,-1.0276872504968821,0.0000000000000000010179115315930813,0.13689847745761072,3.182449615126445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009902659353573868,0.014209620025276735,-0.9185476697030639,0.00001409871338711903
ENSG00000077943,ITGA8,0.14962872879992192,-0.7294878580515816,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013751961099533807,0.05526088083459048,-2.2604289502335035,0,1.1199572031953178,3.38511862611466,0,0.04555437008103424,-2.2119291840010624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013092184249737879
ENSG00000169896,ITGAM,0.1336886681873168,-1.4117526883844225,0,0.3826020636786765,1.1123800982646594,0,0.4528033843813665,1.0288262736030138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001541320197932604,0.14418585025648453,-0.8011395948994287,0.000000000000000000000000000000000000000000000000000000000006608847228256914
ENSG00000140678,ITGAX,0.27403159932227217,-1.510222584004582,0,0.9066313453616992,1.4047045676741956,0,0.6460045759499361,0.33985140447757756,0.00000000000000000028630818927661204,0.43579650827521516,-0.2830151097542811,0.00000000001682442603792775
ENSG00000160255,ITGB2,0.13326963399665948,-1.7963932202745012,0,0.47654823457986223,1.1830734645044794,0,0.6454329747914492,1.3088017293606997,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029125251387734916,0.2096963778730177,-0.5286913259908828,0.000000000000000000000000000014872715959256168
ENSG00000140015,KCNH5,0.4111228251377265,1.7077001075454838,0,0.136481275597767,-1.2923761909589886,0,0.09745799752201514,-1.5632323462297566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001224784081513824,0.11545316270537348,-1.3025695503743435,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004284825668227238
ENSG00000157404,KIT,0.3675432693093635,-0.5706522604240963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032111065844000966,0.5821775234901027,0.5581358823899204,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010752999777577605,0.5112019694067773,0.1856285297249064,0.00000035678472107759226,0.4420654582863667,-0.0452354541647908,0.2508937912540963
ENSG00000127528,KLF2,0.04696535208887434,-2.931733582397367,0,0.09966742319852603,-1.3077767849669288,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004271687464804,1.5725700538571885,4.6034655749567746,0,0.03834507756821001,-2.4779422157602693,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019187724041460551
ENSG00000136826,KLF4,0.014565628467249037,-3.0412227629758704,0,0.04125183315325259,-0.9195282908773477,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022905697795092158,0.4966261398653616,4.3736175571211655,0,0.014836515026391885,-2.24661579381567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000018998859810936125
ENSG00000167755,KLK6,0.012118468793810188,-3.049182431474098,0,0.022082964474780715,-1.6855167069609394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027878727406082694,0.016195366157128615,-1.8646750602209021,0.00000000000000000000000000000000000000000000000000000000000000000000000013601959313232913,0.49900842088765945,4.9639199970138606,0
ENSG00000111796,KLRB1,0.04788722730832048,-0.6665501718416627,0.000000000000000000000000000000000000000000000000001202779407104438,0.059351308878950584,-0.08086426883939657,0.09092678377247501,0.14585356227390536,1.4500174163691524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013820701643004142,0.06457018511486046,0.07380300392428074,0.3836627606597387
ENSG00000111057,KRT18,1.2296306904325163,1.1608204103449573,0,0.4986846687022817,-1.1182701937284512,0,0.729172544509779,-0.32363764892371405,0.0000000000000000000000000000004682346916654287,0.5537572509850492,-0.7425847228080329,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009340623765947875
ENSG00000170421,KRT8,1.628551239938301,-1.5751083642064434,0,5.015640092276254,1.0855271857624744,0,4.316731948893011,0.47689326377298613,0.000000000000000000000000000000000000000000000000000000000000000000000000000009982327951578223,4.802120191042236,0.645917070251834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027899410156507835
ENSG00000196569,LAMA2,0.05398836512429131,-3.4033046048087607,0,0.3058731193171503,-0.013560118951621458,0.6307743076588236,1.832362780389481,3.5375918456526767,0,0.2259956479020116,-0.47916150617514286,0.00000000000000000000039579906900606536
ENSG00000125869,LAMP5,0.9838587569281748,1.7549075385195536,0,0.3269134256629765,-1.2782930841588642,0,0.2717963508605173,-1.32434217091474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003684999472489911,0.17469474031075516,-1.9724967534117726,0
ENSG00000283071,LBHD2,0.02381790339696304,-0.3434294257445032,0.000000000021773189883265984,0.03165403140210698,0.354907199531171,0.00000000006738230093019614,0.030866462558292184,0.21971315349681841,0.017654303990201868,0.023926492542561562,-0.1809712132331791,0.07692116978246498
ENSG00000116678,LEPR,0.3281205326523212,-0.35001995476646,0.0000000000000000000000000000000000000000000000015968953517941042,0.14926052138341492,-1.675894298610924,0,1.6372562516259552,2.723855349860821,0,0.13237932773548253,-1.5713753634055025,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010581589620159859
ENSG00000106852,LHX6,0.12768809857710375,-0.5297689970206347,0.00000000000000000000000000000000000000000000000000000000000001407308687558794,0.13247105202486492,-0.32785108452819367,0.0000000000000000000021299800395338058,0.296184666955958,1.0645105668132548,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042670966091424666,0.2644452079704075,0.8593714361230869,0.00000000000000000000000000000000000000000000000000000000012977921894055171
ENSG00000223485,LINC01615,0.06081024174819275,-0.09236557079903385,0.011626985232777491,0.056223334492086975,-0.22785941790320674,0.000000008299286192085771,0.054016309477011325,-0.23447346462738805,0.0006603974741488228,0.11033352019626642,0.9150762506294008,0.0000000000000000000000000000000000000000000000000052510038549080136
ENSG00000254968,LINC02763,0.13439264562762115,-0.1610307598698748,0.0000000003120369957964669,0.15019624021709208,0.11791001696744852,0.000016860619110829007,0.15061690526129612,0.0923094725464586,0.040798347814299675,0.15014135276707846,0.08658049848643978,0.0670358803028654
ENSG00000113083,LOX,0.12617957549073733,-0.36055560758853256,0.000000000000000000000000000000029184803452415045,0.1480574543115443,0.06299214300993183,0.05563500558372926,0.23311800580290426,0.7888583974881032,0.0000000000000000000000000000000000000000000000000000000036358489859831876,0.13854379524644816,-0.05710674580513464,0.31373938728783934
ENSG00000154237,LRRK1,0.049311943556555424,-1.5193581605322946,0,0.15238849577027852,1.178434390269901,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018144982283259054,0.17376675218001528,1.0037734097737765,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000017435304147890818,0.06289846511188672,-0.6273225058833902,0.000000000000000004551535065460231
ENSG00000188906,LRRK2,0.1990077178269825,-0.3541587777973505,0.0000000000000000000000000000000000000000000000000000000003842903449620598,0.2501042768299922,0.21855362474470041,0.000000000000000000011481055494949164,0.41698304511618794,1.0077384166234047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042410169174754176,0.09278046016504221,-1.3579309878444947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008372702279337318
ENSG00000112799,LY86,0.054072171962422776,-1.5028712498703527,0,0.16808183735223528,1.2211629805424802,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028462013675386174,0.15757138602288664,0.6953689947133443,0.00000000000000000000000000000000000000006127068805608819,0.09069081016132505,-0.19364717426319666,0.0027413052225917227
ENSG00000187123,LYPD6,0.2921338763586691,-0.10090808464792178,0.000001029457751463276,0.34303452442604276,0.2749769229459551,0.000000000000000000000000000000000003591169668914539,0.2309268680287045,-0.4223836276649213,0.000000000000000000000000000029497298103604875,0.2874313580112963,-0.07985263689027189,0.0379020775148789
ENSG00000150556,LYPD6B,0.09916025087715225,1.4398669245274496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030624203003495507,0.03237587164522935,-1.3975446587946805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028499976252992836,0.041155283411056245,-0.7861599849970777,0.00000000000000000000000011232135746861325,0.047748502584937264,-0.5547430458794351,0.0000000000001934060828296411
ENSG00000133800,LYVE1,0.07787331399175952,-2.671474654103068,0,0.22350312712974185,-0.4770107552576981,0.0000000000000000000000000000000017683337607438583,1.8054975259405972,3.759765388055672,0,0.12600589522414518,-1.2365010005762072,0.000000000000000000000000000000000000000000000000000000000000013145126660318388
ENSG00000105695,MAG,0.08556678173222823,-3.1070749948842398,0,0.14530376745815154,-1.8596499541949854,0,0.10460301200310129,-2.0549380895006313,0,3.7453841841624644,5.113149206686154,0
ENSG00000172005,MAL,0.3057441068712194,-2.099155479854257,0,0.6729155155329668,-0.3495803816516857,0.00000000000000000000000000000000000000000000000000000000000000001200289395976243,0.34277016137263977,-1.2986644057983325,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000536983041413258,4.860839356146688,3.475231145523294,0
ENSG00000111885,MAN1A1,0.516920577594891,0.283158957964479,0.000000000000000000000000000000000000000000000028084270320986043,0.25868615527600264,-1.1438647115450777,0,1.2806723955898822,1.707595659476834,0,0.13530483774068655,-1.8895290398189495,0
ENSG00000124089,MC3R,0.3372051939057723,1.9159186827141923,0,0.08640695058412987,-1.6761272916498282,0,0.09155145221765058,-1.3138096931655205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001836791527981595,0.09842251517507856,-1.1980433137151425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014292634076073806
ENSG00000166603,MC4R,0.18688924903317233,1.3071509577805145,0,0.07841323826214508,-1.0057931476060982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007975443298785321,0.07964309474917367,-0.7854712696159667,0.00000000000000000000000000000000000000021839264278496326,0.059659507606125116,-1.2148648932321549,0.000000000000000000000000000000000000000000000000000000000000000000000000003126968419851317
ENSG00000140563,MCTP2,0.14947787649128527,0.8095886712124423,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002043728253750914,0.05903049099311842,-1.3022783595740095,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011508954005815862,0.19453492760503902,0.8172167959564933,0.000000000000000000000000000000000000000000012669274921985135,0.06801810762099379,-0.845906337579097,0.000000000000000000000000000010263873159928742
ENSG00000134138,MEIS2,0.26732705227175474,-0.8237608593979582,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015436942354623778,0.5899573572215328,1.1580906968869435,0,0.17548155565547593,-1.1415683325968322,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006781106824985875,0.34332949561073056,-0.10983846900481664,0.007204868596619474
ENSG00000152595,MEPE,0.041165918890176796,0.055207302104534506,0.377152681055943,0.030183616092042887,-0.5818036931282569,0.000000000000000010030086965793813,0.039726280514839014,-0.023903979969978728,0.8531043604051555,0.07637670763586245,1.039057623028559,0.0000000000000000000000001608145929165705
ENSG00000008394,MGST1,0.9087510685947537,-1.5917345105747462,0,3.597411158307528,1.8956564944361374,0,1.034121762562536,-0.86454388308176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003461692155871139,1.2547303447319729,-0.5648112546424604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014242697913870124
ENSG00000148773,MKI67,0.024991199130803582,-0.3190507611626554,0.00000010670216148171852,0.02609318804768278,-0.14833996297971996,0.022980703665869136,0.04058368225256936,0.6018523239352671,0.000000002017666600982824,0.04074817507248476,0.6023992759076835,0.000000008397493196494287
ENSG00000168314,MOBP,0.9901275084204086,-1.8957276187854348,0,2.0346270319475925,-0.2634651343147829,0.0000000000000000000000000000000000000000000008395240397470694,1.173973512672329,-1.0460771035415857,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482399500638416,12.885199852920795,3.231974017989982,0
ENSG00000204655,MOG,0.21623840374681222,-2.790664746403225,0,0.4887660490653039,-1.048744277264503,0,0.38687871743587826,-1.2006832526626239,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204741106747995,6.650938031830999,4.343124247587861,0
ENSG00000110077,MS4A6A,0.07773922305074918,-1.7555342539125338,0,0.20997530627715222,0.4958714615671034,0.000000000000000000000000000000000000000000000000000009739660721860502,0.5847479851320908,2.1981865467396178,0,0.11451282020370075,-0.5958459955628119,0.000000000000000000000006737890732413444
ENSG00000125148,MT2A,0.030975007373390356,-1.7719605880173264,0,0.11774016410040468,1.4125732370789015,0,0.1071752172162923,0.7489499415258138,0.0000000000000000000000000000000000000020973046484356994,0.05777882260277967,-0.24504822251357483,0.0004903970381949452
ENSG00000041515,MYO16,0.9857695528375723,0.5290418642571537,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004167102972067915,0.816882541800151,-0.0519864137628476,0.0034265200236640405,0.42936773688340396,-1.030905530369623,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006624049952293404,0.4388265007806051,-0.9917126265577858,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036418770080896612
ENSG00000167306,MYO5B,0.20656709462644088,1.1663252106017294,0,0.09226187700056689,-0.9447497254488173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001437614101946649,0.08554964005353821,-0.8722144723973684,0.000000000000000000000000000000000000000000000000005262171041173678,0.09821355017470684,-0.6570380220611258,0.0000000000000000000000000000016203548133075282
ENSG00000124920,MYRF,0.16509947111899081,-2.8197633479721222,0,0.23491889690060305,-1.8614123698400187,0,0.19348699214781304,-1.8579013932554294,0,5.870035825441894,4.932888756638612,0
ENSG00000186487,MYT1L,3.740550606321785,1.4229700827243081,0,1.4143523845149202,-1.151126218806631,0,1.2497106661718422,-1.1228769608858722,0,1.4787408251304532,-0.8624972847387057,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014171457331326042
ENSG00000263155,MYZAP,0.08544945215884417,-0.027943032853577243,0.41118115078903705,0.07747751942846792,-0.2221708840547647,0.0000000010411640169477512,0.13203986761047212,0.6921899180699072,0.0000000000000000000000000000000000029270172719858595,0.07554084763437559,-0.20576397774032662,0.0015598668616717249
ENSG00000162736,NCSTN,0.5397495603019027,-0.07681227518022371,0.0000026655812870201314,0.5076675695055823,-0.18235549476674828,0.0000000000000000000000006385661044158437,0.7191695242362584,0.4187771499871466,0.00000000000000000000000000000000000000000000000000024686313248088747,0.6455973686484188,0.24153460222876166,0.00000000000000014094124961550698
ENSG00000138653,NDST4,0.2634384149824547,1.6552861397940295,0,0.08683470776523941,-1.3188287791801616,0,0.06906847331716616,-1.4247639412220403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014136353939912906,0.08703392265482,-1.0711215007955848,0.0000000000000000000000000000000000000000000000000000000000000000000000000008047639374178674
ENSG00000103154,NECAB2,1.9941334292353883,1.3532420284391762,0,0.8650586943226145,-0.9307103851334941,0,0.5688384195542057,-1.3797374132292732,0,0.682270726213655,-1.0998564387348484,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004553120882628101
ENSG00000132688,NES,0.4225205551236061,-2.1281115192612616,0,1.623445441606034,0.8736576125139651,0,3.229832346030185,1.821165930116421,0,1.204578744642761,0.11262672916881622,0.00021566832732547133
ENSG00000105374,NKG7,0.010861366221838177,-1.6704008559813914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000009683267981409214,0.017751923016046483,-0.4778229503704683,0.00000018584641790197935,0.10860422011250954,2.9518114332405236,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005579760596536334,0.019329262534383794,-0.2309490223175148,0.15012618361017938
ENSG00000053438,NNAT,4.638591161003337,1.1696082562101606,0,2.2976709635061487,-0.7557165174746274,0,1.7635801076515585,-1.0024160060237652,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000438596438819107,1.4685015401122392,-1.271062647924788,0
ENSG00000148400,NOTCH1,0.5701043970731202,-1.959913931285984,0,2.2606164976925336,1.2282864927400425,0,3.024532263273643,1.3137322185089686,0,1.16675607957548,-0.26036093744149735,0.000000000000000000040268050757290606
ENSG00000056291,NPFFR2,0.23727392011781054,1.872667790749687,0,0.066623180957813,-1.5339781531077374,0,0.05649324783045452,-1.5185305175727306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015148495519298769,0.06665983511857762,-1.2637437042041801,0.0000000000000000000000000000000000000000000000000000000000000000000000000015372506896372723
ENSG00000168743,NPNT,0.3206952467938732,0.6846018851833753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033808570609865555,0.10803542305398167,-1.6242411261571745,0,0.6379068928713718,1.5088247328876911,0,0.0762722251356766,-1.8625066344361194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021087004562537873
ENSG00000164128,NPY1R,1.7390254139632013,1.867930512800951,0,0.3620697189854179,-2.0261790684582075,0,1.0326927596663187,-0.12744467482968272,0.00014774045780942797,0.3132385355572033,-1.926826842384872,0
ENSG00000185149,NPY2R,0.5487671760848486,2.317126104948439,0,0.10375785124288614,-2.088338700292781,0,0.16138206041279926,-1.1181661354258925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061573738982956154,0.07867532263995133,-2.17701493989053,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002314416396630741
ENSG00000185551,NR2F2,0.7828229136184108,-0.2929216907880134,0.000000000000000000000000000000000000000000000000000000000000000013281142318238081,0.6329736887468622,-0.6308498623536738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024812476541266706,2.7269185934214675,1.9899823101108571,0,0.2945361680239347,-1.6435106338694663,0
ENSG00000153234,NR4A2,0.04999915962923346,-2.6979337026341756,0,0.062024791260885295,-1.9650304560774337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042173991257617584,1.5050258502959875,4.781084537777795,0,0.0556891725990625,-1.8141725035268532,0.000000000000000000000000000000000000000000000000000000000000000015409096189915387
