NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		22	-0.3524186	-1.0568964	0.3783784	0.59722674	1.0	803	tags=18%, list=6%, signal=19%	
TATA_01	TATA_01		143	-0.24251294	-1.0568134	0.32120502	0.59734553	1.0	1580	tags=18%, list=12%, signal=20%	
MIR5093	MIR5093		210	-0.23008528	-1.0567816	0.3116531	0.59732306	1.0	1803	tags=18%, list=13%, signal=20%	
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION		21	-0.35553476	-1.0567445	0.3704918	0.59731704	1.0	3866	tags=43%, list=29%, signal=60%	
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		25	-0.34256718	-1.056683	0.37256494	0.5973803	1.0	2232	tags=24%, list=17%, signal=29%	
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX		27	-0.3320604	-1.0566703	0.3748503	0.5973051	1.0	3115	tags=33%, list=23%, signal=43%	
GOBP_VASCULAR_TRANSPORT	GOBP_VASCULAR_TRANSPORT		70	-0.27194214	-1.0565231	0.34436274	0.59760547	1.0	1330	tags=17%, list=10%, signal=19%	
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT		406	-0.21404855	-1.0563531	0.27669904	0.59796995	1.0	1830	tags=17%, list=14%, signal=19%	
WANG_LSD1_TARGETS_DN	WANG_LSD1_TARGETS_DN		27	-0.33100206	-1.0561932	0.37546012	0.5983099	1.0	3336	tags=48%, list=25%, signal=64%	
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE		78	-0.26631516	-1.0560963	0.3376984	0.5984769	1.0	1123	tags=12%, list=8%, signal=13%	
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE		40	-0.3045847	-1.056058	0.3641803	0.5984711	1.0	2034	tags=25%, list=15%, signal=29%	
HP_ABNORMAL_UVEA_MORPHOLOGY	HP_ABNORMAL_UVEA_MORPHOLOGY		413	-0.21411626	-1.0558301	0.27217817	0.59899724	1.0	1638	tags=14%, list=12%, signal=15%	
HP_THYROIDITIS	HP_THYROIDITIS		29	-0.32929432	-1.0557921	0.37066883	0.5989929	1.0	818	tags=10%, list=6%, signal=11%	
HP_GLAUCOMA	HP_GLAUCOMA		271	-0.22367562	-1.0557879	0.30353746	0.59889144	1.0	3196	tags=25%, list=24%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE		47	-0.29372016	-1.0557483	0.3502982	0.59888935	1.0	1792	tags=19%, list=13%, signal=22%	
BRN2_01	BRN2_01		183	-0.23457575	-1.0557362	0.31601396	0.59881175	1.0	2175	tags=21%, list=16%, signal=24%	
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		20	-0.36279324	-1.0557352	0.36932957	0.59870297	1.0	357	tags=10%, list=3%, signal=10%	
GOBP_PHOSPHATE_ION_TRANSPORT	GOBP_PHOSPHATE_ION_TRANSPORT		19	-0.36607328	-1.0557091	0.38161108	0.598665	1.0	3230	tags=37%, list=24%, signal=48%	
MIR3691_3P	MIR3691_3P		61	-0.27849105	-1.0556688	0.34978455	0.5986665	1.0	1716	tags=18%, list=13%, signal=21%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		100	-0.25669447	-1.0556449	0.3447738	0.59862375	1.0	2496	tags=23%, list=18%, signal=28%	
HP_PANNICULITIS	HP_PANNICULITIS		17	-0.37144116	-1.0555884	0.3775678	0.5986723	1.0	3915	tags=47%, list=29%, signal=66%	
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION		322	-0.21831019	-1.0554267	0.29694486	0.5990208	1.0	1917	tags=17%, list=14%, signal=19%	
HP_PANCREATIC_ADENOCARCINOMA	HP_PANCREATIC_ADENOCARCINOMA		25	-0.34262964	-1.0553467	0.38188493	0.5991393	1.0	1008	tags=12%, list=7%, signal=13%	
GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE		47	-0.29457256	-1.0552206	0.35757092	0.5993837	1.0	2329	tags=21%, list=17%, signal=26%	
ATF4_Q2	ATF4_Q2		228	-0.22745587	-1.0549836	0.30327553	0.5999415	1.0	1609	tags=13%, list=12%, signal=15%	
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION		20	-0.35720593	-1.0549146	0.37860918	0.6000215	1.0	3482	tags=30%, list=26%, signal=40%	
MIR12117	MIR12117		72	-0.27135137	-1.0546995	0.35383385	0.600519	1.0	1681	tags=21%, list=12%, signal=24%	
HP_DELUSIONS	HP_DELUSIONS		50	-0.2884728	-1.0546842	0.35599214	0.6004515	1.0	1704	tags=20%, list=13%, signal=23%	
HP_ABDOMINAL_DISTENTION	HP_ABDOMINAL_DISTENTION		97	-0.25651094	-1.0546817	0.33158955	0.60034597	1.0	1295	tags=13%, list=10%, signal=15%	
HP_OSTEOMYELITIS	HP_OSTEOMYELITIS		40	-0.30536976	-1.05467	0.3734702	0.6002674	1.0	1314	tags=15%, list=10%, signal=17%	
MIR4678	MIR4678		96	-0.25892237	-1.0546693	0.34763947	0.60015696	1.0	1424	tags=16%, list=11%, signal=17%	
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		213	-0.22818385	-1.0545379	0.31948757	0.6004212	1.0	2251	tags=21%, list=17%, signal=25%	
HP_ABNORMALITY_OF_THE_PHARYNX	HP_ABNORMALITY_OF_THE_PHARYNX		170	-0.23544796	-1.0543828	0.3146157	0.6007549	1.0	1529	tags=15%, list=11%, signal=16%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		45	-0.29736617	-1.0543691	0.36213827	0.60068345	1.0	2004	tags=22%, list=15%, signal=26%	
WP_GASTRIN_SIGNALING_PATHWAY	WP_GASTRIN_SIGNALING_PATHWAY		98	-0.25532278	-1.0543519	0.35013893	0.6006194	1.0	272	tags=6%, list=2%, signal=6%	
HP_ABNORMAL_CIRCULATING_IGA_LEVEL	HP_ABNORMAL_CIRCULATING_IGA_LEVEL		53	-0.28667498	-1.054211	0.35801497	0.60089546	1.0	1025	tags=11%, list=8%, signal=12%	
GOCC_PIGMENT_GRANULE	GOCC_PIGMENT_GRANULE		98	-0.255697	-1.0541222	0.35719937	0.6010334	1.0	2790	tags=22%, list=21%, signal=28%	
BOYLAN_MULTIPLE_MYELOMA_D_UP	BOYLAN_MULTIPLE_MYELOMA_D_UP		79	-0.264909	-1.0540172	0.35011896	0.60122246	1.0	2388	tags=24%, list=18%, signal=29%	
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		37	-0.3113748	-1.0539876	0.3682927	0.6011981	1.0	1849	tags=24%, list=14%, signal=28%	
WP_SPHINGOLIPID_METABOLISM_OVERVIEW	WP_SPHINGOLIPID_METABOLISM_OVERVIEW		20	-0.35683417	-1.0538948	0.3800905	0.60134405	1.0	1895	tags=25%, list=14%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		69	-0.27389878	-1.053888	0.353507	0.6012509	1.0	2602	tags=25%, list=19%, signal=30%	
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER		43	-0.29979774	-1.0537498	0.36047903	0.6015309	1.0	2966	tags=33%, list=22%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS		68	-0.27158096	-1.0536572	0.35754642	0.601682	1.0	2508	tags=25%, list=19%, signal=31%	
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		97	-0.25641313	-1.0533614	0.34373748	0.6024161	1.0	2934	tags=30%, list=22%, signal=38%	
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE		108	-0.25098878	-1.0533239	0.33578053	0.6024065	1.0	692	tags=9%, list=5%, signal=10%	
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	WP_TH17_CELL_DIFFERENTIATION_PATHWAY		37	-0.30766258	-1.0532233	0.36681578	0.60257715	1.0	108	tags=8%, list=1%, signal=8%	
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP		95	-0.25640097	-1.053056	0.3556	0.6029372	1.0	3466	tags=34%, list=26%, signal=45%	
IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR	IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR		410	-0.21309516	-1.0530033	0.28169015	0.60297155	1.0	3794	tags=32%, list=28%, signal=44%	
THEODOROU_MAMMARY_TUMORIGENESIS	THEODOROU_MAMMARY_TUMORIGENESIS		22	-0.35111216	-1.0526992	0.38203156	0.60372376	1.0	1662	tags=27%, list=12%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		38	-0.3082433	-1.0526884	0.37179488	0.6036425	1.0	2602	tags=29%, list=19%, signal=36%	
HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY	HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY		49	-0.29071036	-1.0525624	0.3686457	0.60388833	1.0	1257	tags=14%, list=9%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY		95	-0.2572484	-1.052507	0.34388432	0.60393727	1.0	1100	tags=13%, list=8%, signal=14%	
HMGB2_TARGET_GENES	HMGB2_TARGET_GENES		402	-0.21239543	-1.0524791	0.29013762	0.6039063	1.0	3325	tags=26%, list=25%, signal=34%	
HP_FASCICULATIONS	HP_FASCICULATIONS		93	-0.2573124	-1.0524373	0.34282228	0.6039131	1.0	2800	tags=28%, list=21%, signal=35%	
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		33	-0.3170215	-1.0519996	0.37243047	0.6050332	1.0	2798	tags=30%, list=21%, signal=38%	
MIR1587	MIR1587		49	-0.29288018	-1.0519958	0.37288135	0.6049318	1.0	510	tags=6%, list=4%, signal=6%	
MIR885_3P	MIR885_3P		27	-0.3342347	-1.0517994	0.3808948	0.6053772	1.0	2019	tags=26%, list=15%, signal=30%	
CDC73_TARGET_GENES	CDC73_TARGET_GENES		500	-0.20855962	-1.0517159	0.28065598	0.60549897	1.0	3329	tags=27%, list=25%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		21	-0.35359773	-1.0516406	0.39447337	0.60559934	1.0	1586	tags=24%, list=12%, signal=27%	
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME		19	-0.36487794	-1.0515937	0.38759065	0.605619	1.0	1080	tags=16%, list=8%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		20	-0.35779232	-1.0514976	0.39327663	0.6057699	1.0	1198	tags=15%, list=9%, signal=16%	
GOBP_UBIQUINONE_METABOLIC_PROCESS	GOBP_UBIQUINONE_METABOLIC_PROCESS		19	-0.36177564	-1.0514469	0.3882591	0.6057989	1.0	3425	tags=37%, list=25%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY		368	-0.21417469	-1.0513608	0.29360902	0.6059257	1.0	2412	tags=20%, list=18%, signal=23%	
WP_ECTODERM_DIFFERENTIATION	WP_ECTODERM_DIFFERENTIATION		118	-0.24888037	-1.0512402	0.34449577	0.60615987	1.0	2124	tags=21%, list=16%, signal=25%	
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN		17	-0.3745495	-1.0512317	0.3914998	0.6060696	1.0	205	tags=12%, list=2%, signal=12%	
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN		484	-0.20943433	-1.0511354	0.2800609	0.6062258	1.0	2155	tags=17%, list=16%, signal=19%	
LI_PROSTATE_CANCER_EPIGENETIC	LI_PROSTATE_CANCER_EPIGENETIC		18	-0.36768967	-1.0509661	0.39045286	0.6065932	1.0	247	tags=11%, list=2%, signal=11%	
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM		165	-0.2364759	-1.0509144	0.32998455	0.6066285	1.0	2496	tags=19%, list=18%, signal=24%	
PID_P75_NTR_PATHWAY	PID_P75_NTR_PATHWAY		56	-0.28429005	-1.0508912	0.36887836	0.60658014	1.0	3054	tags=29%, list=23%, signal=37%	
WP_INTEGRINMEDIATED_CELL_ADHESION	WP_INTEGRINMEDIATED_CELL_ADHESION		79	-0.2634842	-1.0506836	0.3598546	0.6070493	1.0	1766	tags=14%, list=13%, signal=16%	
HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY		51	-0.2916583	-1.0506833	0.37338188	0.60693806	1.0	1182	tags=12%, list=9%, signal=13%	
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP	PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP		66	-0.2726475	-1.0505354	0.3795473	0.6072379	1.0	2726	tags=24%, list=20%, signal=30%	
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION		22	-0.3516402	-1.0504798	0.38593623	0.60728824	1.0	3573	tags=41%, list=26%, signal=56%	
HP_PROXIMAL_MUSCLE_WEAKNESS	HP_PROXIMAL_MUSCLE_WEAKNESS		197	-0.2308036	-1.0501243	0.33281493	0.6081888	1.0	2800	tags=23%, list=21%, signal=29%	
HP_AORTIC_REGURGITATION	HP_AORTIC_REGURGITATION		69	-0.27305397	-1.0499879	0.36181888	0.6084732	1.0	2206	tags=22%, list=16%, signal=26%	
HP_HEAT_INTOLERANCE	HP_HEAT_INTOLERANCE		16	-0.37805256	-1.0499382	0.39475808	0.60850406	1.0	2519	tags=38%, list=19%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION		15	-0.38492998	-1.0497881	0.40446126	0.60882545	1.0	4175	tags=60%, list=31%, signal=87%	
NFAT_Q6	NFAT_Q6		184	-0.23276469	-1.0496166	0.32712457	0.60920006	1.0	2780	tags=24%, list=21%, signal=30%	
MIR484	MIR484		72	-0.26853663	-1.0495912	0.3594797	0.6091612	1.0	1517	tags=15%, list=11%, signal=17%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN	GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN		69	-0.2709052	-1.0494733	0.36714977	0.6093905	1.0	1728	tags=20%, list=13%, signal=23%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		76	-0.2668509	-1.0494499	0.36895084	0.6093412	1.0	2247	tags=21%, list=17%, signal=25%	
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR		52	-0.28669256	-1.0493137	0.37409493	0.6096157	1.0	1994	tags=27%, list=15%, signal=31%	
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE		119	-0.24728748	-1.0492868	0.35629454	0.6095789	1.0	2446	tags=21%, list=18%, signal=25%	
GOBP_B_CELL_HOMEOSTASIS	GOBP_B_CELL_HOMEOSTASIS		24	-0.33975992	-1.0490724	0.3851461	0.6100751	1.0	1749	tags=25%, list=13%, signal=29%	
MIR323B_3P	MIR323B_3P		57	-0.2815032	-1.0489857	0.37730554	0.61020595	1.0	2820	tags=23%, list=21%, signal=29%	
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		245	-0.22493671	-1.0489643	0.31707317	0.6101516	1.0	1179	tags=11%, list=9%, signal=12%	
ETS1_B	ETS1_B		205	-0.22951272	-1.0489606	0.32196823	0.61004853	1.0	2864	tags=23%, list=21%, signal=29%	
LEE_DIFFERENTIATING_T_LYMPHOCYTE	LEE_DIFFERENTIATING_T_LYMPHOCYTE		137	-0.24255726	-1.04892	0.34025872	0.6100512	1.0	2051	tags=22%, list=15%, signal=26%	
FOXD3_01	FOXD3_01		149	-0.23977032	-1.0488354	0.3383546	0.61018336	1.0	1221	tags=13%, list=9%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		66	-0.27408376	-1.0487641	0.35955057	0.61027145	1.0	825	tags=12%, list=6%, signal=13%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		16	-0.38087654	-1.0487126	0.40713707	0.6103049	1.0	2393	tags=44%, list=18%, signal=53%	
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING		71	-0.27029467	-1.048351	0.35663506	0.61120546	1.0	3472	tags=37%, list=26%, signal=49%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1		204	-0.22910173	-1.0483197	0.32967034	0.6111825	1.0	3523	tags=33%, list=26%, signal=44%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL		56	-0.2796725	-1.0482846	0.37549722	0.6111694	1.0	3205	tags=29%, list=24%, signal=37%	
RACCACAR_AML_Q6	RACCACAR_AML_Q6		174	-0.23457454	-1.048266	0.34239557	0.6111109	1.0	2893	tags=25%, list=21%, signal=31%	
ELK1_01	ELK1_01		236	-0.2256608	-1.0482159	0.33498666	0.6111424	1.0	2911	tags=23%, list=22%, signal=29%	
GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON	GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON		81	-0.26225242	-1.0482019	0.36316422	0.6110696	1.0	2005	tags=19%, list=15%, signal=22%	
HP_ABDOMINAL_AORTIC_ANEURYSM	HP_ABDOMINAL_AORTIC_ANEURYSM		17	-0.3690243	-1.0481136	0.3959432	0.61120874	1.0	292	tags=12%, list=2%, signal=12%	
CHESLER_BRAIN_HIGHEST_EXPRESSION	CHESLER_BRAIN_HIGHEST_EXPRESSION		38	-0.30543786	-1.0478467	0.3700724	0.61186075	1.0	3103	tags=32%, list=23%, signal=41%	
WP_RANKLRANK_SIGNALING_PATHWAY	WP_RANKLRANK_SIGNALING_PATHWAY		46	-0.29313082	-1.047838	0.37348422	0.61177397	1.0	116	tags=9%, list=1%, signal=9%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS		27	-0.33104226	-1.0478323	0.39000806	0.61167735	1.0	1145	tags=15%, list=8%, signal=16%	
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS		23	-0.34652653	-1.0474575	0.39484453	0.6126239	1.0	3276	tags=30%, list=24%, signal=40%	
PID_IL3_PATHWAY	PID_IL3_PATHWAY		19	-0.35744384	-1.0474159	0.39673045	0.6126282	1.0	1410	tags=16%, list=10%, signal=18%	
HP_ABNORMAL_B_CELL_MORPHOLOGY	HP_ABNORMAL_B_CELL_MORPHOLOGY		44	-0.29804125	-1.0473406	0.36898607	0.61273134	1.0	660	tags=11%, list=5%, signal=12%	
MIR3135A	MIR3135A		29	-0.32316065	-1.0471549	0.38183314	0.6131468	1.0	1302	tags=24%, list=10%, signal=27%	
CHR5Q31	CHR5Q31		112	-0.24918386	-1.0470674	0.3525989	0.6132907	1.0	2301	tags=21%, list=17%, signal=26%	
HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION		45	-0.29266384	-1.0470469	0.3768	0.6132363	1.0	2333	tags=24%, list=17%, signal=29%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		86	-0.260144	-1.0469043	0.35429263	0.613533	1.0	4098	tags=38%, list=30%, signal=55%	
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	GOBP_RESPONSE_TO_MISFOLDED_PROTEIN		25	-0.3356994	-1.0468144	0.38299596	0.6136758	1.0	2132	tags=24%, list=16%, signal=28%	
HP_ABNORMAL_CHORIORETINAL_MORPHOLOGY	HP_ABNORMAL_CHORIORETINAL_MORPHOLOGY		124	-0.24448746	-1.046737	0.35900474	0.6137798	1.0	1331	tags=13%, list=10%, signal=14%	
TCF4_Q5	TCF4_Q5		169	-0.23409262	-1.0465705	0.33781114	0.6141419	1.0	1713	tags=17%, list=13%, signal=19%	
HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION	HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION		52	-0.28722465	-1.0463761	0.37137097	0.61458385	1.0	3637	tags=42%, list=27%, signal=58%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		50	-0.28901464	-1.0463248	0.36968726	0.6146197	1.0	947	tags=12%, list=7%, signal=13%	
MIR934	MIR934		64	-0.273599	-1.0462562	0.36253422	0.6147066	1.0	2836	tags=27%, list=21%, signal=33%	
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN	TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN		55	-0.28236935	-1.0462195	0.38003913	0.6146889	1.0	3251	tags=33%, list=24%, signal=43%	
GOMF_NADP_BINDING	GOMF_NADP_BINDING		39	-0.30496767	-1.0460066	0.3839611	0.6151911	1.0	3388	tags=33%, list=25%, signal=44%	
GOMF_CHOLESTEROL_BINDING	GOMF_CHOLESTEROL_BINDING		39	-0.30340979	-1.0459592	0.38796932	0.6152175	1.0	3593	tags=46%, list=27%, signal=63%	
MARKEY_RB1_ACUTE_LOF_UP	MARKEY_RB1_ACUTE_LOF_UP		182	-0.23252499	-1.0459527	0.33072713	0.6151217	1.0	2494	tags=23%, list=18%, signal=28%	
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		305	-0.21775612	-1.0459126	0.31427476	0.61512476	1.0	2037	tags=16%, list=15%, signal=18%	
HP_AXIAL_DYSTONIA	HP_AXIAL_DYSTONIA		16	-0.3769688	-1.0458747	0.39658675	0.6151227	1.0	2771	tags=31%, list=21%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		72	-0.26734045	-1.0458668	0.36683005	0.6150326	1.0	2292	tags=21%, list=17%, signal=25%	
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS		21	-0.35110745	-1.0458205	0.39415157	0.61505216	1.0	1161	tags=19%, list=9%, signal=21%	
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III		29	-0.3255724	-1.0453334	0.3922499	0.6163268	1.0	3205	tags=41%, list=24%, signal=54%	
GAO_ESOPHAGUS_25W_C1_CILIATED_EPITHELIAL_CELLS	GAO_ESOPHAGUS_25W_C1_CILIATED_EPITHELIAL_CELLS		311	-0.21758726	-1.0452771	0.3178503	0.61637235	1.0	2138	tags=21%, list=16%, signal=24%	
HP_ABNORMAL_LIMB_EPIPHYSIS_MORPHOLOGY	HP_ABNORMAL_LIMB_EPIPHYSIS_MORPHOLOGY		94	-0.25487754	-1.0450504	0.35363925	0.61690676	1.0	3110	tags=29%, list=23%, signal=37%	
PID_TXA2PATHWAY	PID_TXA2PATHWAY		43	-0.29863802	-1.0449651	0.38017517	0.6170436	1.0	116	tags=5%, list=1%, signal=5%	
ETS2_B	ETS2_B		206	-0.22691853	-1.0449394	0.33100504	0.61700386	1.0	2060	tags=17%, list=15%, signal=20%	
HP_MYOKYMIA	HP_MYOKYMIA		17	-0.37107256	-1.0448636	0.38669354	0.6171104	1.0	1884	tags=35%, list=14%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		15	-0.38324592	-1.0446396	0.3958671	0.6176405	1.0	1530	tags=27%, list=11%, signal=30%	
