Barcode,Cluster
hllelbec-1,4
hllfjfcg-1,1
hllgjoof-1,2
hlljcgce-1,1
hlljekeo-1,4
hlljfido-1,1
hlljiidh-1,4
hllkpklh-1,4
hlllacpc-1,2
hllniioe-1,1
hlloopfb-1,4
hllpfadn-1,2
hlmaidap-1,1
hlmaikii-1,2
hlmakdai-1,1
hlmaombk-1,4
hlmbbgnb-1,2
hlmcbpam-1,4
hlmcejpa-1,4
hlmdfilh-1,1
hlmfjpdg-1,4
hlmgflbi-1,1
hlmgllmb-1,2
hlmhcjjm-1,4
hlmhpaoi-1,2
hlmiehcc-1,2
hlmilmdh-1,4
hlmjkbci-1,2
hlmkoaoj-1,2
hlmlbmef-1,1
hlmlpbdo-1,4
hlmmfoha-1,2
hlmmgpfa-1,2
hlmoebeg-1,2
hlmopcfa-1,3
hlmpmfmp-1,1
hlnaoaci-1,3
hlnbbekb-1,1
hlnbbioc-1,2
hlnclafl-1,1
hlndpnib-1,4
hlneaklg-1,4
hlnebcja-1,3
hlneonlg-1,3
hlnepbia-1,1
hlnjcnki-1,2
hlnjdjhm-1,4
hlnjfdmf-1,2
hlnkaime-1,1
hlnkhdfb-1,2
hlnknaip-1,2
hlnkpbkn-1,1
hlnmeplp-1,2
hlnmogml-1,1
hlnolhoc-1,2
hlnondfb-1,1
hlnonpbf-1,2
hlnooded-1,2
hlnplllj-1,1
hloakfgj-1,3
hlobhbma-1,1
hlobmamm-1,1
hlodikbf-1,1
hlodobfn-1,2
hloejpmm-1,2
hlofjhce-1,2
hlofpgbi-1,2
hlogpooh-1,2
hlohajoh-1,4
hlohbdka-1,2
hlojclem-1,1
hlokoobe-1,1
hlomcoab-1,1
hlonilpg-1,2
hloojndi-1,3
hlopjehh-1,1
hlpccand-1,1
hlpcjefn-1,1
hlpdkffe-1,1
hlpebcno-1,3
hlpfddfg-1,1
hlpfeemb-1,1
hlpfelkc-1,1
hlpgopjm-1,3
hlphfhdm-1,1
hlphiipi-1,2
hlpjfphb-1,2
hlplelln-1,2
hlpmanoi-1,2
hlpnlckd-1,2
hlppojem-1,4
hmabkkal-1,4
hmacajmk-1,1
hmadbgpl-1,2
hmaddhdf-1,1
hmafeiec-1,1
hmafgdna-1,1
hmafphph-1,1
hmajmchi-1,1
hmaknhib-1,1
hmalbpho-1,2
hmalggfl-1,1
hmalighd-1,1
hmallbgk-1,1
hmalndog-1,1
hmamicmo-1,4
hmapihhi-1,4
hmapoakm-1,4
hmbbbmah-1,1
hmbfcehk-1,1
hmbgjpch-1,1
hmbgldgk-1,3
hmbhmjkd-1,1
hmbkfpge-1,1
hmblalel-1,1
hmblpagl-1,1
hmbmkmfo-1,3
hmbmngac-1,2
hmbnfdgd-1,2
hmbnnaob-1,3
hmbofdod-1,1
hmbohnho-1,4
hmbomeig-1,3
hmbpadgl-1,2
hmbpcmem-1,4
hmbpfjhh-1,3
hmbpfmha-1,3
hmcadffl-1,1
hmcakgoa-1,3
hmcakpnh-1,2
hmcapdbd-1,2
hmcbkfpb-1,1
hmccenja-1,3
hmcddkfg-1,1
hmcdjdle-1,3
hmcepllg-1,1
hmchnbnc-1,1
hmcjckhl-1,1
hmckabio-1,1
hmckaibp-1,1
hmckbkoc-1,1
hmclkflg-1,2
hmclocih-1,3
hmcmcfcm-1,2
hmcncmic-1,4
hmcnkpfe-1,2
hmcnncfm-1,2
hmcocjpi-1,1
hmdaglmk-1,1
hmdaongp-1,2
hmdbncah-1,1
hmdcoihm-1,2
hmdegmbe-1,2
hmdflgfb-1,2
hmdfmkih-1,1
hmdgabcd-1,2
hmdgnbha-1,2
hmdigicn-1,4
hmdilhjk-1,4
hmdlbhem-1,4
hmdllilo-1,1
hmdlnkmb-1,4
hmdmdggd-1,1
hmdmiogi-1,2
hmdnojpi-1,4
hmdopbpg-1,2
hmeaccbj-1,1
hmeapgna-1,1
hmecigia-1,1
hmedklao-1,4
hmedmjek-1,2
hmeeldll-1,2
hmeemeed-1,3
hmefeikn-1,2
hmefmlpa-1,1
hmeghlkk-1,4
hmejimpn-1,2
hmekphgo-1,1
hmemejkp-1,3
hmemgclc-1,4
hmemhejn-1,2
hmemiipb-1,2
hmepoimc-1,4
hmfbopei-1,1
hmfcmecp-1,2
hmfdabee-1,2
hmfegjke-1,4
hmfeiibh-1,1
hmfjgoho-1,1
hmfjhjna-1,2
hmfjjfdl-1,1
hmflhfhf-1,3
hmfllcfg-1,1
hmfmglfa-1,1
hmfmjmig-1,2
hmfmkaod-1,2
hmfmpijc-1,2
hmfopcgk-1,2
hmfpmpnh-1,2
hmgbpfga-1,3
hmgceelc-1,2
hmgdminn-1,2
hmgfagpo-1,2
hmgfmifl-1,1
hmggdkog-1,3
hmghhmgn-1,2
hmgifleo-1,4
hmgiopcd-1,3
hmgjbobo-1,4
hmgjcdfp-1,2
hmgkgbjp-1,2
hmglkmfe-1,2
hmgnhmha-1,4
hmgookpf-1,2
hmgpcibm-1,1
hmhaagbm-1,1
hmhaldnb-1,4
hmhbdjpi-1,4
hmhbdnai-1,2
hmhboabk-1,2
hmhdgahe-1,2
hmhdmjdk-1,3
hmheijgi-1,3
hmhjgbpc-1,2
hmhjlbgi-1,1
hmhlmaci-1,1
hmhnbhfc-1,2
hmhncnno-1,2
hmhnlcib-1,2
hmhnnfbh-1,2
hmiadmle-1,3
hmibcain-1,2
hmibckjc-1,4
hmicakod-1,4
hmiddlpm-1,2
hmidnacn-1,3
hmieemcd-1,1
hmielpdi-1,2
hmiemjpj-1,1
hmihpgmp-1,2
hmimebod-1,1
hmindcgj-1,2
hmipebnc-1,2
hmipfkmf-1,2
hmjbobko-1,1
hmjegmbl-1,4
hmjemibl-1,2
hmjfimag-1,2
hmjghllc-1,3
hmjijpij-1,1
hmjjoekf-1,3
hmjkclhi-1,4
hmjkedjl-1,3
hmjklipj-1,3
hmjldaom-1,2
hmjlkflj-1,1
hmjloglg-1,3
hmjmdjjd-1,2
hmjpckao-1,2
hmjplfbf-1,1
hmkbhopg-1,1
hmkblcdi-1,4
hmkbpnhe-1,2
hmkchdgf-1,1
hmkclnao-1,2
hmkddeia-1,4
hmkdglpn-1,1
hmkegnpa-1,2
hmkekpng-1,1
hmkemlde-1,2
hmkfbncp-1,4
hmkflhfj-1,3
hmkikcal-1,2
hmkjiedm-1,1
hmkjpogp-1,1
hmkkfiaa-1,2
hmkkghbk-1,2
hmklfkll-1,2
hmkllidl-1,2
hmklnmic-1,1
hmknhofh-1,3
hmknimki-1,2
hmkoeeol-1,1
hmlaokbd-1,2
hmlcbpji-1,2
hmlcjehc-1,3
hmlcmjhf-1,3
hmleffkj-1,1
hmlefmpk-1,2
hmlemaim-1,1
hmlemonm-1,1
hmlffmca-1,1
hmlfglcl-1,1
hmlhflhb-1,1
hmlhooic-1,2
hmljafkg-1,1
hmljhbfc-1,2
hmllpppf-1,2
hmlmgkmd-1,1
hmlngika-1,1
hmlpibnn-1,1
hmmafjml-1,1
hmmanhem-1,4
hmmblpic-1,2
hmmccknk-1,2
hmmcflnl-1,2
hmmcnffp-1,1
hmmeadmf-1,4
hmmeigki-1,1
hmmeogba-1,1
hmmeopdh-1,2
hmmepjgg-1,1
hmmffplg-1,3
hmmfgakb-1,3
hmmfigjp-1,2
hmmflnci-1,1
hmmhoacj-1,1
hmmiiceh-1,1
hmmikmae-1,1
hmmjpfmk-1,2
hmmmakap-1,2
hmmmmgok-1,1
hmmohpdp-1,2
hmnagjln-1,2
hmnaiahd-1,4
hmnamdnh-1,1
hmndcdjg-1,1
hmndnbdg-1,2
hmndnmaf-1,1
hmnefcgg-1,2
hmnffaha-1,1
hmngdfke-1,1
hmnggnld-1,2
hmnhabkd-1,2
hmnicnii-1,2
hmnicnmb-1,2
hmnijceo-1,2
hmnjeihc-1,3
hmnkggbk-1,2
hmnljdjd-1,1
hmnljjio-1,1
hmnmdikd-1,2
hmnmgpgl-1,4
hmnmigpl-1,2
hmnobnch-1,2
hmoabpmi-1,1
hmoahlal-1,1
hmobpgdb-1,2
hmoegbie-1,2
hmoeohnd-1,1
hmofenei-1,1
hmogodfa-1,1
hmohcleo-1,1
hmoieeho-1,1
hmoigbme-1,2
hmoimfda-1,2
hmojajhb-1,1
hmojibid-1,2
hmojoopf-1,4
hmokglle-1,1
hmolbcmh-1,1
hmolgdgd-1,2
hmomchke-1,2
hmomejom-1,2
hmomgaha-1,3
hmoohfll-1,1
hmopjehi-1,1
hmpahmni-1,3
hmpbafgo-1,2
hmpbgeel-1,1
hmpcjodd-1,1
hmpcnkil-1,3
hmpdamfa-1,1
hmpddppi-1,1
hmpdhlce-1,3
hmpeficb-1,1
hmpegmaa-1,1
hmpejhhk-1,3
hmpfcchc-1,1
hmpffoae-1,1
hmpgailo-1,3
hmpggchf-1,2
hmpghbld-1,1
hmpgjgcb-1,3
hmphhhld-1,2
hmphkbfd-1,3
hmphnlmg-1,3
hmpidadp-1,2
hmpijkma-1,1
hmpikaol-1,3
hmpkfanf-1,3
hmpnmaia-1,2
hmpocfnb-1,3
hmpohebm-1,1
hmpoohjl-1,1
hnaboonh-1,3
hnachgph-1,1
hnaeaifh-1,1
hnaeoknm-1,1
hnafpjbm-1,1
hnagkcnc-1,1
hnagpood-1,2
hnahcidh-1,1
hnaihepb-1,3
hnakjcpk-1,3
hnalhjmo-1,1
hnamchgl-1,1
hnammmfo-1,1
hnamnpof-1,1
hnanadff-1,4
hnanccji-1,3
hnaoeohb-1,2
hnaopiop-1,2
hnappidf-1,1
hnbacihe-1,3
hnbcmenj-1,3
hnbdkjop-1,4
hnbehald-1,2
hnbekjhg-1,2
hnbhcdle-1,3
hnbidoda-1,3
hnbjagif-1,3
hnbjpboh-1,2
hnblecjc-1,2
hnbmleef-1,4
hnbniogi-1,2
hnbnpgpl-1,3
hnboaphk-1,2
hnbohhhn-1,2
hnbokpod-1,4
hnbpakcc-1,4
hncaenfl-1,1
hncagimf-1,1
hncbeofg-1,2
hncbjcnl-1,3
hnccjaoe-1,2
hnccjkih-1,1
hnccnnmi-1,2
hncddhfo-1,2
hnceejac-1,2
hncejiac-1,2
hncfflha-1,4
hnciainl-1,4
hncifdpd-1,2
hncikbfi-1,2
hncjkcjp-1,1
hnckelpi-1,1
hnckjnkj-1,1
hnckobob-1,4
hnclfckd-1,1
hncokmbc-1,1
hndafglj-1,2
hndbpaoj-1,2
hnddcmme-1,2
hnddgoic-1,2
hnddjhgf-1,2
hnddlgjd-1,1
hndeggoi-1,1
hndeheec-1,2
hndeofig-1,2
hndephic-1,1
hndfgnnl-1,2
hndganip-1,2
hndgmkoi-1,3
hndhenkn-1,3
hndilnbg-1,3
hndkdllb-1,3
hndmlacd-1,2
hndmnihm-1,2
hndngaba-1,2
hndnmfdc-1,3
hndpdnbc-1,3
hneacaoa-1,3
hnebfckb-1,1
hneckjbe-1,1
hneclaoj-1,2
hnedfdhl-1,1
hnefmagj-1,1
hnegemdl-1,2
hneklhpc-1,2
hnekmikp-1,1
hneliahc-1,1
hnemcmca-1,1
hnemklpi-1,2
hnenmkfl-1,1
hneoaddn-1,1
hneomlkk-1,2
hnfacode-1,3
hnfbdhge-1,1
hnfcmfpj-1,2
hnfdkfia-1,3
hnfdmoha-1,3
hnfeeabi-1,1
hnfelpag-1,3
hnfeofml-1,1
hnffomeb-1,2
hnfgblia-1,1
hnfhabpl-1,3
hnfifmnb-1,3
hnfjhgfm-1,1
hnfkfllh-1,1
hnfkhgna-1,3
hnfkhlpl-1,1
hnfkpfmf-1,4
hnflkaci-1,1
hnfmbpgf-1,1
hnfoakjd-1,4
hnfofpph-1,1
hnfpckmj-1,1
hnfpfmei-1,2
hngbfgjm-1,3
hngghbop-1,4
hngihcdb-1,2
hngijiep-1,4
hngjignj-1,3
hngjlhhd-1,2
hngkpppn-1,3
hngleafj-1,3
hnglghij-1,3
hngmdcnd-1,1
hngmdlcl-1,3
hngndglh-1,2
hnhajnae-1,1
hnhbpncd-1,1
hnheaang-1,3
hnhebfng-1,3
hnhhoaco-1,2
hnhjimdg-1,3
hnhkiemb-1,3
hnhmpgkm-1,3
hnhndbai-1,1
hniddade-1,1
hnidnlcp-1,3
hniekpgp-1,2
hnieldek-1,1
hnienkeg-1,1
hniflbjo-1,1
hnighmhe-1,1
hnigmmgo-1,2
hnigolgk-1,1
hnihhkjo-1,2
hniiekon-1,2
hniigang-1,2
hniilooi-1,3
hniimgdi-1,1
hniioonf-1,1
hnijhpdi-1,1
hnikefme-1,1
hnikeinb-1,1
hnilgkob-1,2
hnimaeee-1,1
hnimhjnk-1,2
hninbjkd-1,2
hninfffh-1,2
hnioacmi-1,2
hniohpgk-1,2
hnipkdna-1,1
hnjbcdnc-1,3
hnjckfln-1,2
hnjdgcee-1,1
hnjeapil-1,2
hnjekecb-1,1
hnjfjeka-1,1
hnjfnkjm-1,1
hnjfolaf-1,1
hnjgcfjm-1,1
hnjgddbd-1,4
hnjhekao-1,1
hnjhiibi-1,1
hnjhiled-1,2
hnjhjjmc-1,1
hnjipnio-1,2
hnjjijpp-1,3
hnjklbdg-1,1
hnjkmcjh-1,2
hnjmaoda-1,1
hnjmfdmp-1,2
hnjnbgam-1,2
hnjpcddi-1,1
hnjpgloe-1,2
hnjpjdga-1,1
hnkacfmp-1,1
hnkaihol-1,2
hnkbjgho-1,2
hnkdndno-1,1
hnkffddm-1,1
hnkggcoe-1,1
hnkgpagn-1,2
hnkjjpbp-1,1
hnkkcnna-1,2
hnkkdllg-1,2
hnkkojgo-1,2
hnkkpjjc-1,1
hnkllknj-1,1
hnkmaacg-1,2
hnkmjaaa-1,2
hnknhcbb-1,1
hnkpkegl-1,2
hnkpmhbb-1,2
hnlachdg-1,1
hnlalcbl-1,1
hnlankdg-1,1
hnldkilh-1,2
hnlekefn-1,1
hnlepfie-1,1
hnlfkhck-1,1
hnlgadig-1,2
hnlijdma-1,3
hnlineie-1,1
hnljipad-1,2
hnlkagcn-1,1
hnlkbjdb-1,1
hnloagci-1,2
hnlocmoi-1,1
hnloefpj-1,1
hnlogalc-1,1
hnlognpa-1,2
hnlolfck-1,2
hnlpnplf-1,1
hnmagmjk-1,1
hnmbhjhe-1,3
hnmbpbem-1,1
hnmcdjji-1,2
hnmcfnab-1,2
hnmdfpba-1,1
hnmdmpgb-1,3
hnmdpgbo-1,3
hnmfekob-1,1
hnmgdjnc-1,3
hnmgdpfn-1,3
hnmghepc-1,4
hnmgilja-1,2
hnmhiplp-1,2
hnmicdic-1,1
hnmihfjl-1,2
hnmilgam-1,3
hnmimdce-1,1
hnmjfenj-1,2
hnmmbdbe-1,2
hnmoabah-1,2
hnmpnjgf-1,1
hnnanjcb-1,2
hnnbdkdi-1,3
hnnbmkdj-1,2
hnndcihc-1,3
hnndpckn-1,2
hnngific-1,1
hnnhcfbg-1,2
hnnkdckk-1,3
hnnlcbmg-1,1
hnnlecgc-1,1
hnnlllhj-1,1
hnnlpjlm-1,2
hnnmjpll-1,2
hnnoakep-1,3
hnnooodb-1,3
hnnopefo-1,3
hnoaigic-1,2
hnoamchm-1,2
hnobfhoi-1,2
hnobjdjf-1,2
hnocgghh-1,1
hnodbbci-1,2
hnoebdid-1,2
hnoeopob-1,2
hnofnboj-1,1
hnofohfj-1,1
hnogdeeh-1,1
hnogkmhb-1,1
hnognkeo-1,3
hnohkcel-1,2
hnohmfmc-1,2
hnoibjhg-1,2
hnoiobgn-1,1
hnoldlbd-1,1
hnolphaa-1,1
hnomflac-1,1
hnonaika-1,3
hnonhcfa-1,1
hnopammk-1,1
hnpbcofd-1,1
hnpcenbj-1,1
hnpeeaef-1,2
hnpggpeg-1,1
hnpgldof-1,1
hnpiahkd-1,1
hnpkjeim-1,1
hnpkjjee-1,1
hnplpobf-1,3
hnpmckbk-1,2
hnpnhmia-1,1
hnpnjame-1,2
hoaahckm-1,2
hoaaoigc-1,1
hoacacco-1,1
hoacldoj-1,1
hoadlakk-1,1
hoadofll-1,2
hoaecipd-1,1
hoaeimji-1,1
hoagoipp-1,2
hoahlnik-1,2
hoaihinp-1,1
hoaijpjf-1,4
hoajgfla-1,4
hoajhamn-1,2
hoalpjka-1,2
hoamiomo-1,1
hoamkjkb-1,2
hoamkpnn-1,1
hoanlhmh-1,1
hoaollem-1,2
hoaonlkc-1,2
hoapbfof-1,1
hobahpio-1,1
hobdcaod-1,1
hobgcbnj-1,1
hobgcjal-1,1
hobghpia-1,1
hobhheki-1,1
hobifpbo-1,1
hobipecl-1,2
hobkblmd-1,1
hobohnpc-1,1
hobokeab-1,2
hobpfkbp-1,2
hobpkank-1,1
hocaijih-1,1
hocbcbgd-1,1
hocbcojn-1,3
hocbemmg-1,2
hocblgko-1,1
hocdhjge-1,1
hoceilhi-1,1
hocfcokc-1,1
hocflgba-1,1
hocgkkpj-1,1
hocgnmjd-1,2
hocjoooi-1,3
hockpbha-1,1
hocmjahg-1,3
hocomaaa-1,3
hocpidnf-1,2
hocpnjbk-1,2
hodakkjc-1,3
hodchbea-1,3
hodddnfp-1,3
hodedgep-1,3
hodgkena-1,3
hodjmobl-1,3
hodjojoj-1,3
hodmplpo-1,3
hodndolk-1,3
hodogegh-1,3
hoeagepd-1,2
hoecpnnk-1,3
hoediigl-1,3
hoeeioda-1,3
hoefokpi-1,3
hoehblca-1,3
hoehmcpe-1,3
hoehphec-1,3
hoeiiaef-1,3
hoejheec-1,3
hoeladoj-1,3
hoelcped-1,2
hoemepeg-1,3
hoepahfn-1,3
hofaengc-1,1
hofaifjp-1,3
hofbhadb-1,1
hofbknho-1,2
hofcbhak-1,2
hofcbnfd-1,3
hofcfamn-1,3
hofcmbnb-1,3
hoffdlli-1,1
hofgjema-1,1
hofgmiaj-1,2
hofhalop-1,2
hofhjlnn-1,2
hofimkig-1,2
hofliojd-1,1
hofmdfca-1,2
hofngnna-1,2
hofnlcfl-1,2
hofobbhi-1,3
hofodfdo-1,1
hofofmjn-1,1
hofpmhdm-1,1
hofppcjm-1,2
hogaccjc-1,3
hogaflcm-1,2
hogalfbm-1,3
hogamjfm-1,1
hogcgolf-1,2
hogcicnb-1,3
hogdepob-1,3
hogfamid-1,3
hogfedna-1,3
hogfifdc-1,3
hogfjfml-1,1
hogfkcgj-1,3
hoggjhac-1,3
hoghaakm-1,3
hoghicjf-1,1
hogieopk-1,2
hogiepnm-1,2
hogimnam-1,2
hogjlhib-1,1
hogjncpj-1,2
hogkhcpn-1,2
hogkhgcd-1,2
hoglcfgg-1,1
hoglmmhc-1,1
hoglngcc-1,3
hogmdgcl-1,3
hogmnmjc-1,2
hogogcgp-1,3
hogpcnfb-1,3
hogpkhek-1,2
hohacjmc-1,2
hohadhnk-1,2
hohakblm-1,2
hohcbgae-1,2
hoheidjl-1,3
hohenjom-1,1
hoheofkb-1,3
hohgbbgp-1,3
hohgknhi-1,2
hohhohod-1,3
hohhomlp-1,3
hohibklj-1,3
hohihlcp-1,3
hohjbpke-1,3
hohkfndi-1,3
hohkkjke-1,3
hohledpp-1,3
hohnefpn-1,3
hohocjjo-1,2
hohppmmj-1,3
hoiadacp-1,3
hoibpkpf-1,3
hoicdjfc-1,3
hoichcfk-1,3
hoiclmck-1,1
hoidelfc-1,2
hoifaele-1,3
hoiffhpa-1,3
hoikhgaf-1,3
hoikhopp-1,3
hoilefhj-1,3
hoilhcbg-1,3
hoimpmlp-1,1
hoinjbma-1,3
hoinnelo-1,3
hoipmmmf-1,3
hojaimaj-1,3
hojbljkd-1,3
hojcfbpj-1,3
hojfjdkf-1,2
hojgpged-1,3
hojhkcde-1,3
hojienkk-1,3
hojjfija-1,2
hojjplmh-1,3
hojlfkdb-1,3
hojlijph-1,3
hojljeke-1,2
hojomhfp-1,3
hojooinf-1,2
hokaafbl-1,3
hokaebgd-1,3
hokalcaf-1,3
hokaogeo-1,2
hokbbgob-1,3
hokbchoi-1,2
hokbhbem-1,2
hokckmgg-1,2
hokdffdf-1,1
hokfbmbk-1,1
hokffcnp-1,2
hokgkonf-1,1
hokheemc-1,1
hokigpin-1,2
hokinomf-1,3
hokjdcdg-1,2
hokjjjem-1,4
hoklaajh-1,1
hokodamm-1,2
hokpjedg-1,2
holackaj-1,3
holalkde-1,1
holanaoo-1,3
holbgihk-1,2
holbiimo-1,2
holdabgg-1,2
holdgbfl-1,2
holdpphb-1,2
holediij-1,1
holegdlo-1,1
holepkhk-1,3
holfbdbm-1,1
holfhpbe-1,1
holfijbd-1,1
holghkjd-1,1
holgljmh-1,2
holhfjaf-1,2
holhkmjd-1,2
holibklb-1,3
holidgbg-1,3
holijhgk-1,3
holjfgpa-1,3
holkgapl-1,2
holmieic-1,3
holmkofg-1,2
holmnnfb-1,2
holpdekp-1,1
holpkieg-1,2
hombbkhb-1,1
hombmlkg-1,2
homcfpii-1,1
homdgldh-1,1
homecgad-1,2
homedino-1,1
homfdhlf-1,2
homfmmnc-1,1
homgnhfo-1,4
homhhnda-1,2
homhkjep-1,2
homhnobm-1,2
homjgngn-1,2
homkgdnc-1,2
homkhiag-1,1
hommpeke-1,1
homoihil-1,2
hompehld-1,2
hompjpie-1,4
honbbekp-1,2
hondfjeh-1,1
honegpnb-1,2
honenied-1,1
honfoenc-1,2
honhfpnb-1,3
honilfkh-1,3
honkagoe-1,3
honmccok-1,3
honolojo-1,1
hooajakf-1,1
hooalfek-1,3
hoobkjmg-1,1
hoocipcp-1,1
hoocjfdc-1,1
hoofekel-1,3
hoofgclc-1,1
hoogibge-1,2
hooglppd-1,1
hoogmgoi-1,1
hooiikll-1,2
hoojjobm-1,1
hookdmnf-1,4
hookeink-1,4
hoolpajj-1,1
hoomcgea-1,2
hoomemhb-1,3
hoomfigh-1,2
hoomoikg-1,1
hoomojeh-1,1
hoonaabh-1,2
hoonmboj-1,1
hoooaanp-1,1
hooobhek-1,1
hoopipcb-1,4
hooppefm-1,2
hooppmgj-1,1
hopacffn-1,2
hopaigfe-1,2
hopbhakd-1,2
hopeialk-1,2
hopepgnm-1,2
hopephkn-1,1
hopfpcep-1,1
hopigeca-1,2
hopigkbn-1,4
hopiimgl-1,2
hopjccea-1,2
hopjecli-1,2
hopjilif-1,2
hopkpaec-1,2
hoplephi-1,4
hoplgihk-1,4
hoplgnjc-1,2
hopmpopk-1,1
hpaabncd-1,1
hpaafapb-1,3
hpaakdmc-1,1
hpabampp-1,1
hpaejpgg-1,1
hpafhbbk-1,2
hpafhkma-1,2
hpagfjni-1,2
hpagigcg-1,2
hpagpjnl-1,2
hpajacli-1,2
hpajcoji-1,2
hpajjooe-1,4
hpajncpe-1,1
hpakdfph-1,1
hpakdpom-1,1
hpaklomn-1,2
hpammnhn-1,2
hpamncia-1,3
hpamnmem-1,4
hpaofali-1,3
hpapihhc-1,2
hpapjikm-1,4
hpbagink-1,1
hpbbhndg-1,3
hpbdkbll-1,1
hpbdlhek-1,4
hpbdnjad-1,3
hpbdophm-1,2
hpbejdcf-1,1
hpbelnco-1,1
hpbgghjj-1,1
hpbhdcak-1,1
hpbheofl-1,3
hpbicoed-1,2
hpbjjonb-1,1
hpbkchgh-1,2
hpblmcpj-1,2
hpbmkjng-1,4
hpbnpgng-1,4
hpbofdie-1,4
hpcajpip-1,1
hpcbeemp-1,1
hpcbfflm-1,3
hpcbimnj-1,3
hpcbjjgp-1,1
hpcbnbam-1,3
hpcbncdk-1,1
hpcciclb-1,3
hpccmkih-1,3
hpchcpba-1,1
hpclodch-1,2
hpcnpdjg-1,1
hpcoebkf-1,2
hpcokocl-1,1
hpconopm-1,1
hpcpdobf-1,1
hpdbcjgl-1,2
hpddnhlh-1,4
hpddnnda-1,1
hpdejafm-1,2
hpdephjd-1,1
hpdfhinl-1,1
hpdhccnl-1,3
hpdhmbbm-1,2
hpdiilmp-1,1
hpdiklob-1,1
hpdipfnc-1,2
hpdkkdmk-1,2
hpdnkpbg-1,1
hpdnndkn-1,2
hpdpmckh-1,1
hpeaceoi-1,1
hpeackga-1,1
hpeahhhj-1,4
hpeappjb-1,2
hpebiojl-1,2
hpeboppe-1,3
hpecpdgf-1,2
hpecpgle-1,2
hpeegeec-1,1
hpegakdf-1,1
hpegdaom-1,1
hpehjhnb-1,2
hpehoggl-1,3
hpejjcod-1,2
hpejlpda-1,3
hpejmhem-1,4
hpekgdkn-1,4
hpelngol-1,2
hpemaidn-1,3
hpencjmb-1,1
hpennldh-1,2
hpeojfec-1,2
hpepgieo-1,1
hpepoafh-1,2
hpfabldn-1,4
hpfaooch-1,1
hpfccnoc-1,2
hpfdenkg-1,1
hpfdfgik-1,4
hpffgohf-1,2
hpffoenl-1,1
hpfgnale-1,2
hpfhcmej-1,3
hpfhkkgm-1,1
hpfhlnaa-1,1
hpfkmbdf-1,3
hpfknkge-1,1
hpfknmkg-1,2
hpfnbhoe-1,2
hpfnfeeb-1,1
hpfnfjbl-1,1
hpfnlfbc-1,2
hpfodkof-1,1
hpfoeijb-1,2
hpfplnho-1,2
hpfpnpbl-1,2
hpfpokmh-1,1
hpgamcfa-1,1
hpgbagci-1,3
hpgcegfj-1,2
hpgeimek-1,4
hpgfghfl-1,1
hpggljdl-1,1
hpgjdklo-1,4
hpgkooff-1,1
hpgmmcnk-1,1
hpgmmpkg-1,2
hpgmnfhe-1,2
hpgoemca-1,2
hpgoldcd-1,3
hpgondbl-1,2
hphcidja-1,2
hphdpkag-1,2
hpheajof-1,1
hphffphi-1,2
hphgaiaa-1,1
hphgaoog-1,1
hphgkolk-1,1
hphhhagc-1,4
hphhjmah-1,1
hphinbim-1,2
hphjjcbk-1,2
hphjnifj-1,1
hphlhkmn-1,1
hphnbpde-1,1
hphndaeo-1,3
hphohikb-1,2
hphojebe-1,2
hphpbpjk-1,1
hphpehbi-1,2
hphphfch-1,1
hphphlkn-1,2
hpibbljj-1,1
hpicflkd-1,1
hpidlekk-1,2
hpiehooh-1,2
hpifbokm-1,3
hpighknn-1,1
hpigohjm-1,4
hpihebfc-1,2
hpiiapfa-1,2
hpiijhmc-1,1
hpinaadh-1,2
hpinkjhi-1,1
hpiokgko-1,3
hpipbnjo-1,3
hpipjgab-1,3
hpipnhgm-1,3
hpjadjkg-1,3
hpjchfbi-1,2
hpjdbkin-1,2
hpjdbpfo-1,4
hpjdmhkg-1,3
hpjeiked-1,3
hpjfcdfo-1,2
hpjfegpl-1,1
hpjfjdfa-1,2
hpjgcbcc-1,1
hpjhijic-1,1
hpjhjaoo-1,2
hpjhlmjk-1,1
hpjildki-1,1
hpjilfdg-1,2
hpjjjeaa-1,1
hpjjmegc-1,2
hpjknlip-1,2
hpjknlpm-1,1
hpjlbjob-1,1
hpjllgco-1,1
hpjmaejg-1,1
hpjmkpfj-1,2
hpjmnmch-1,4
hpjoahga-1,4
hpjolgbm-1,4
hpjopjeo-1,1
hpjpijnm-1,1
hpjppgnl-1,2
hpkcjmph-1,2
hpkdamoh-1,3
hpkdjfab-1,1
hpkiobhh-1,2
hpkjjino-1,1
hpklffha-1,3
hpklkhpn-1,1
hpklkige-1,1
hpklmaia-1,1
hpkmanmo-1,3
hpkmppkk-1,1
hpkoffnb-1,1
hplaodic-1,1
hplapopl-1,1
hplcfbkg-1,1
hplcgbjp-1,1
hplcmcbj-1,1
hplenpkc-1,1
hplfbhkn-1,1
hplfnigo-1,1
hplgamgm-1,1
hplgdpoi-1,3
hplglhle-1,1
hplgmjmg-1,2
hplhgdge-1,1
hpliajfh-1,1
hplijamj-1,2
hplipchp-1,2
hpljojlk-1,1
hplkakli-1,2
hplkgobe-1,4
hplklgjj-1,3
hpllbadp-1,2
hplldakd-1,3
hpllkmpc-1,3
hplnekkp-1,3
hploafkc-1,3
hploiiof-1,1
hplpgjgh-1,1
hpmacnnn-1,2
hpmaeloc-1,1
hpmambmm-1,4
hpmcflgb-1,1
hpmdkfnl-1,1
hpmdnope-1,1
hpmeekfk-1,2
