Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000196569,LAMA2,0.16039338797301184,-0.12162598774227096,0.010433744846866327,0.03944993456069389,-2.657700794164112,0,0.03418977291168794,-2.5333938291011515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008445340381151018,1.9564967643273163,4.467228268455834,0,0.08178841668400474,-1.107341665379741,0.0000000000000000000000004275673153905125,0.2378148540833369,0.5094754562977757,0.000001042519697375562
ENSG00000125869,LAMP5,0.872988257470441,-0.1987725508469355,0.00000000003901069410201083,0.45336312809024565,-1.4866385754232077,0,2.6300774007776617,2.084200512146985,0,0.49005839826806996,-1.0067813977296702,0.0000000000000000000000000000000000000000025772415752776322,0.5927004741516189,-0.7392766576164488,0.000000000000000000000000000000000011380110166924248,0.4953587431466816,-0.9909523271612033,0.00000000000000000000000000000000000000005752502611088867
ENSG00000283071,LBHD2,0.008316404975231626,0.29080375986949214,0.03773344933741865,0.004853461980653192,-0.8384719660758391,0.0000000027835330711883546,0.008770122109611336,0.3430934902755185,0.03940292186815344,0.010142820879186634,0.5427915700739883,0.06685346509862909,0.010267809886736527,0.5640845383874593,0.022953739085303973,0.007465040262705643,0.08913549793262643,0.8673583648991225
ENSG00000116678,LEPR,0.13845057296794058,-1.1590411553988635,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000667026973659173,0.3041813960567068,0.40145461897379486,0.000000000000000000000000000000036849249090686195,0.19534076667579622,-0.47187853940641267,0.0000000000000000000000008930014824038038,1.1239847032172345,2.363543920525183,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024129919753,0.18889229567496335,-0.47627552825792785,0.000000000020847801302905635,0.16316445145628047,-0.6836749013990013,0.00000000000012074422922163966
ENSG00000106852,LHX6,0.07024043450911593,0.15834356248546655,0.0049244457088983935,0.059703804749188946,-0.1960919281395519,0.00025696670626481835,0.02987322843586361,-1.274144644637878,0.000000000000000000000000000000000000000000000000008548946222007501,0.24369461743940515,2.098079098329499,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013796995891080447,0.05611889196716343,-0.22505007244594744,0.05847008494979084,0.049322587450019426,-0.410098194717718,0.0048245746602583375
ENSG00000223485,LINC01615,0.04720438316927247,-0.8878886832461199,0.0000000000000000000000000000000000000000000000000000000000000000008674355360034757,0.018138258555902634,-2.5960131334318657,0,0.26824240671194044,2.9110471943773986,0,0.037635203788560924,-1.0248619177977627,0.0000000000000004331971689465215,0.06904216992805595,-0.13165532109574984,0.15044597017406572,0.05465475906623774,-0.4751249433045128,0.00003553538283577157
ENSG00000254968,LINC02763,0.04302665860425001,-0.5937851127796354,0.00000000000000000000000005937316574177398,0.057712640859690204,-0.02701488876772906,0.6136753561323163,0.09283996451971374,0.8560485937316202,0.0000000000000000000000000000000000000000012472553353731829,0.05525168215767455,-0.07725246248691775,0.5756578872140448,0.05576482955727596,-0.06721092375879589,0.5436292445167162,0.042390764348935614,-0.4718984558710204,0.0005336466511070494
ENSG00000113083,LOX,0.029595469348476865,-0.6890539004976226,0.0000000000000000000006733418651399557,0.0669217738486219,1.2829195394002255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046970894852136286,0.013497766059323695,-1.8310339579728607,0.0000000000000000000000000000000000000000000000000000000000000000010262138918003123,0.05498476581874859,0.40387616849221697,0.004500553302046011,0.034344053759084246,-0.31356511756122885,0.021580157240782306,0.02986016105082257,-0.5103691292318038,0.002337902885185576
ENSG00000154237,LRRK1,0.060401307496165846,-0.8776550627214106,0.0000000000000000000000000000000000000000000000000000000000000000000000000016839464909701402,0.04539231429341672,-1.475258629667564,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011430352879608124,0.0511818844990599,-1.0358967839123077,0.00000000000000000000000000000000000000000000000000001157274872404353,0.08194331605027096,-0.2318091341141626,0.044576625902612854,0.7049382580859457,3.7393156899591524,0,0.04105772144488103,-1.2519199758236592,0.000000000000000000008129920313939368
ENSG00000188906,LRRK2,0.24453354159566043,0.2310632096075822,0.000000000009737793775824074,0.18141369749479977,-0.4153329461808024,0.0000000000000000000000000000000000007565918204996372,0.17869123798333095,-0.3482124230170549,0.00000000000000042382960012458544,0.4799155773888833,1.211791654754999,0.0000000000000000000000000000000000000000000000000000000000000000000000006567928984670299,0.33193350926949977,0.652606714838289,0.0000000000000000000000000004182446165366964,0.09731213199598428,-1.2043616794880605,0.0000000000000000000000000000000000007478624474897327
ENSG00000112799,LY86,0.06008895425765949,-0.8597422974457056,0.0000000000000000000000000000000000000000000000000000000000000000000000001743293338514132,0.03465869645158754,-1.9107428675788647,0,0.05090781818313454,-1.0202052054762003,0.0000000000000000000000000000000000000000000000000003456862929258441,0.10596578655360772,0.17769953444002562,0.09680844442510976,0.7129046623084137,3.814560204872913,0,0.06718536236435078,-0.5046701699565816,0.00002419648332553699
ENSG00000187123,LYPD6,0.41133017095805247,-0.15207979536668526,0.000002058196117882684,0.640625869510448,0.9810716826951613,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031673850013984375,0.15484746849782513,-1.698514303009377,0,0.2847997336340036,-0.6610755991993869,0.000000000000000004168442900042867,0.3976120863036248,-0.16728228829650682,0.006353452585573512,0.3217965570387754,-0.47961407968703784,0.00000000018436602674169175
ENSG00000150556,LYPD6B,0.05368571286827928,-1.6177142507333135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005117277870014052,0.2673137521652066,2.4250001779886725,0,0.028023280803367467,-2.4442304742112113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004632972941545276,0.0704659134764545,-0.926053450604782,0.0000000000000002632180772030779,0.07753966776535515,-0.8010089316622424,0.0000000000000000014705950377949548,0.045056850157044775,-1.580675488183247,0.0000000000000000000000000000000000022958317013024433
ENSG00000133800,LYVE1,0.2063093140334456,0.5583545234827914,0.00000000000000000000008591632275570896,0.03366311450683817,-2.8084234360139453,0,0.052483699499705334,-1.7927733917295905,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026406128214521647,0.8538653682241589,2.736269755515885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039835484202664765,0.5525143906293913,2.063745395209203,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010531916726702444,0.05918710494002331,-1.4692667836385582,0.0000000000000000005634111681573609
ENSG00000105695,MAG,0.17191141364293355,-1.0737852511617938,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009817065467322727,0.06589507996809911,-2.7680187717128217,0,0.10757102900070153,-1.68320533675497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011499868476164279,0.12998825705694447,-1.2653412792721654,0.000000000000000000000000000000041754934860152613,0.1635768333680095,-0.9441404633488615,0.000000000000000000000000000000045139525250362403,4.418770618360119,5.2480275593996035,0
ENSG00000172005,MAL,0.7116187656270968,0.3042728511083889,0.000000000000000000000021792044831443375,0.21442346135039617,-2.0024985160516193,0,0.3093523541007436,-1.1363705475415107,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003756555891878472,0.4486863657345455,-0.4766452497663287,0.00000000007531081759815483,0.48311815829144794,-0.3742220589436899,0.0000000004447724477852201,4.98398080967926,3.5807255383558365,0
ENSG00000111885,MAN1A1,0.2745194524922702,-1.0173980010352397,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028774000678282934,0.4696035585639698,-0.009289675785329132,0.7516310699997187,0.6983209729778025,0.7170904239013838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009658221571604932,1.0439098015394452,1.2292141011358442,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010702744011004536,0.5813704770352199,0.32634149001650803,0.0000000042046703234347714,0.21302025606792174,-1.180709952368439,0.000000000000000000000000000000000000000000000009104062906339472
ENSG00000124089,MC3R,0.08238316665605037,-1.726762481120552,0,0.28240304101531427,0.6855728478829777,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005662936127098989,0.39691654203889426,1.1533855706855742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006095582076990622,0.09662371469119897,-1.1913865542314723,0.0000000000000000000000000000000004226438342122186,0.12852465478915032,-0.7862865880983745,0.0000000000000000000000002857199311319951,0.10051143496571527,-1.133512996477256,0.00000000000000000000000000000021410548022784274
ENSG00000166603,MC4R,0.09155854303717448,-1.1616840983785397,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010042716229834425,0.23128613053958866,0.7810405189619365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007033314640340972,0.23213416958877503,0.5520640394084122,0.000000000000000000000000000000020327641671660598,0.08781547550664216,-0.9888792647527507,0.0000000000000000000004392012090965785,0.1418019951599303,-0.2854966738205227,0.00021252673887492982,0.08478152869787123,-1.0406394995407373,0.000000000000000000000007182493339057554
ENSG00000140563,MCTP2,0.10858179453577066,-1.044896540135213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007298276123723893,0.3231285649427183,1.5680213643953023,0,0.05885574134496982,-1.8767726299364025,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021772043612393624,0.23622095994947814,0.33562485379661444,0.00026213524464279353,0.1375532462412807,-0.48827014981935823,0.000000014937368973953077,0.1365035933751889,-0.4891771397415128,0.0000033042623270131994
ENSG00000134138,MEIS2,0.6892855090738926,1.689790480130248,0,0.23573513735518742,-0.862600050435576,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007119650968107774,0.1437477827028483,-1.4753920848043343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032392244563231225,0.16415354843946786,-1.1506693490536493,0.0000000000000000000000000000000000004799511364089788,0.18729901483046973,-0.9736071102433304,0.00000000000000000000000000000000000000000002488842311875273,0.3855160078525843,0.1204083137523122,0.11956235848121292
ENSG00000152595,MEPE,0.0254567889382677,0.6249482729895526,0.00000000011958046481660268,0.017298236290020353,-0.23218144077751646,0.0165972173451917,0.014525514744043774,-0.466856345002971,0.00035339330967283525,0.01601498033555784,-0.24958263681814774,0.3222557014661946,0.017349058084485856,-0.14210757576405886,0.494435655370239,0.016796340591087696,-0.17932183225441634,0.46728265929630636
ENSG00000008394,MGST1,2.4386979096383445,1.4035812064835487,0,0.6992718684433407,-1.3511761614798163,0,0.9454602733634907,-0.6316803826852593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003255601116368714,1.143202679619904,-0.2788118000917686,0.000004347455107352743,1.6493997364607624,0.28155103763097844,0.000000002474726869118535,1.4194240842373158,0.04657862093659887,0.42811394600945746
ENSG00000148773,MKI67,0.013782586649092788,-0.713305648925763,0.0000000000001190051452055997,0.024702877004093814,0.5267006917615875,0.00000000027592284530367633,0.020623490273382904,0.058182309452385006,0.6082806736937735,0.01921797640266941,-0.04068117266923377,0.847350555457007,0.02195186941302292,0.15560007038252,0.37288089628400956,0.01732955775270953,-0.19400412565832958,0.38246339990277584
ENSG00000168314,MOBP,1.9451017044886814,0.1759194931431346,0.00000000030316023268889333,0.7975233616157944,-1.5808501858061235,0,1.0031512328657777,-0.9592162394853175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022335566540880683,1.5238253789283285,-0.2410860116462138,0.00022582331323336746,2.4483415643718303,0.4908996548474165,0.000000000000000000000040377176048942206,11.542018680466168,3.1049971836500054,0
ENSG00000204655,MOG,0.37498006282687574,-0.4818202376122668,0.00000000000000000000000000000000000000007779852456271197,0.13253684639476024,-2.375619215822875,0,0.18129486798462183,-1.5753963455819764,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006888150113062381,0.28052907221118817,-0.7984743466114974,0.000000000000000000012251693889144474,0.39460255581958137,-0.29756652776685755,0.000012967482052214999,5.645170090090331,4.542991082415464,0
ENSG00000110077,MS4A6A,0.04248004043686389,-1.3601102230186828,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002930400564553281,0.026694040893592556,-2.2464797109687105,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031544595680953185,0.029667678698919595,-1.7701919954888679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000037535417179565117,0.3347130890131589,2.103607901786229,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106823074891992,0.6734267036059611,3.8153166568922083,0,0.04958919603083034,-0.8683309491185303,0.00000004482373066712283
ENSG00000125148,MT2A,0.09245655859788024,1.2228599044563766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001776461288941067,0.02591624249925711,-1.4972177488369076,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012345857269726865,0.03432680606965061,-0.798071529062848,0.0000000000000000000000000010008211321880576,0.11450710939923857,1.1212652969287116,0.000000000000000000000000000006585800734023733,0.06762592028850609,0.31241193499537134,0.0011883485081679009,0.06052014784407789,0.13817293457872637,0.26361140513089526
ENSG00000041515,MYO16,0.702091991852653,-0.4824648623912217,0.0000000000000000000000000000000000000000000000000000000000000017551147070008722,1.1769023064368522,0.6909642708221732,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004920376977540294,0.9401159802029463,0.08130371127957244,0.016893115475593187,0.44308112261710025,-1.0507832819014544,0.0000000000000000000000000000000000000000000000000042954491748079394,0.6640440497439433,-0.46063819136294004,0.00000000000000003116769389844586,0.47482988242424107,-0.9487508649375986,0.0000000000000000000000000000000000000000014847471732874498
ENSG00000167306,MYO5B,0.07801022131696145,-0.841689163776087,0.00000000000000000000000000000000000000000000000000000000000000000000000000001872777172064907,0.12049652725044753,-0.015744270524761905,0.7065992307271365,0.23412115037923384,1.2549205427459218,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017176073034126472,0.06486067035900926,-0.9285377170739895,0.00000000000000002972525299525005,0.0996685683833218,-0.29964028350297056,0.00031573160926811483,0.07438379404624551,-0.7265966496680485,0.000000000010299696082129341
ENSG00000124920,MYRF,0.17905649397376636,-1.1192275692511702,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015380536240557295,0.08319331625811946,-2.505234663654133,0,0.14176080191238946,-1.36021757182201,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001875470860811174,0.11664244011064627,-1.5223073149827318,0.000000000000000000000000000000000000000000008424138150771763,0.16180652131857215,-1.0603936329495507,0.00000000000000000000000000000000000000010393009201522268,4.586200807109374,5.133087074939948,0
ENSG00000186487,MYT1L,2.0482954056602174,-0.8368126804266818,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008509100220691764,4.318616692772365,0.7956995755984899,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000680738539203041,3.835489574796351,0.335120673858492,0.000000000000000000000000000005932425756854646,1.4258670825424997,-1.1914919945499918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000025846454649434695,2.2228038092735143,-0.5453063942989835,0.00000000000000000000000000004043202838800428,1.704162048543374,-0.9286873386599711,0.000000000000000000000000000000000000000000000000001183336932906159
ENSG00000263155,MYZAP,0.06496947360932125,-0.35648808465528337,0.00000000000034362836094324774,0.05264139532862309,-0.8185007845581458,0.000000000000000000000000000000000000000000000000000000000000000000010008535425996995,0.14045898691174405,1.1155544921986142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007510760576629516,0.14440173935894654,0.9531148216023766,0.00000000000000000000000200982080206188,0.07683154294558021,-0.015442093961338887,0.8901712333184567,0.0709178824957036,-0.1336233379859375,0.25019984847344146
ENSG00000162736,NCSTN,0.5142896072007088,0.10057085383695341,0.00041725384792015317,0.5121024628304586,0.1032168798702926,0.0001283576885621017,0.2985267346216921,-0.8264570821653876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008953504852688094,0.7756588809188515,0.7016757307493469,0.000000000000000000000000000000020343584564861318,0.459218945624044,-0.09984015255291268,0.07165247044269853,0.6417268540118743,0.4098935530178115,0.00000000002552478648900233
ENSG00000138653,NDST4,0.08663897953069942,-1.181679144665186,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014144652519638663,0.30446140347866757,1.949168311205113,0,0.055566945553865564,-1.7407122715223142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003862598148274075,0.07847340364423343,-1.0899979083434475,0.000000000000000000004423606082825245,0.10922825345028339,-0.614903262752097,0.00000000000554589568772942,0.07065127391489269,-1.2440777783925352,0.00000000000000000000000009719529274699355
ENSG00000103154,NECAB2,1.2891599036253418,-0.5664661602854602,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020561407143897643,2.1751909895985126,0.5838793338000521,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007710942884751664,1.932715659905598,0.2018756883880648,0.000000000027995598575683274,0.9779814658247321,-0.8456682543178885,0.0000000000000000000000000000000000000000013454537790253726,1.5274252362545302,-0.18578337272957168,0.00013437394582818188,1.041906333809059,-0.7519700266223988,0.00000000000000000000000000000000018578251953520562
ENSG00000132688,NES,0.39469736100758923,-0.28699436092771413,0.000000000000000031017659365804266,0.24173974095945708,-1.2733090608851505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006,0.1650564387660446,-1.6421381159605848,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010956407807340696,3.7485730638762385,3.620835123545568,0,0.5013523724006524,0.14871728558020247,0.017579879365030297,0.4756297081666738,0.06552499495653041,0.3905809645298029
ENSG00000105374,NKG7,0.005231916744981398,-1.297803438726203,0.00000000005284670273062184,0.0032045293846620438,-2.224891715449875,0.00000000000000000000000000001178933417017565,0.005070226844619053,-1.1983069751480597,0.0000015700757698421946,0.14520248837572441,5.021626491472003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012213815241124745,0.006904216992805596,-0.6236079722870906,0.11785807695032419,0.003999128712163737,-1.360270248545798,0.007693118020877309
ENSG00000053438,NNAT,4.822265472680318,-0.15173717840578949,0.000000004100934294037467,6.157020977623629,0.41484522086582487,0.00000000000000000000000000000000000000000000000000000000000000000012710250373343293,4.71332398470526,-0.16830899833911905,0.00000010056169249186979,3.3348527385409943,-0.6637532554331498,0.000000000000000000000000003263188496055221,5.199052426787557,0.00047701242394460053,0.9869685279153091,3.2635556377064203,-0.6958502099150357,0.000000000000000000000000000019175214848795097
ENSG00000148400,NOTCH1,2.075040651707324,1.3979936957894143,0,0.3346088692431095,-2.326329452464609,0,0.49804701261534995,-1.3974042749491016,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014586709438822713,5.169368735979145,2.3842142990759747,0,1.034570361691177,-0.19332884868004513,0.0003046665285742034,1.0437725938747353,-0.1758374447507322,0.006538298646003925
ENSG00000056291,NPFFR2,0.08636567044700637,-1.2418807503025735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011226963457137961,0.33812451798550575,2.332878217540733,0,0.024460418696337864,-3.0185395157937656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007365617003810028,0.06299225598652751,-1.4589663232271501,0.00000000000000000000000000001669593767461701,0.0938265386201786,-0.8912070528994569,0.00000000000000000011953828721020683,0.06531910229867438,-1.4060215160759113,0.0000000000000000000000000008436060025334482
ENSG00000168743,NPNT,0.1344680691769846,-0.9560788248505296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040953294578210593,0.3268931091713019,1.0263933046915517,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020952312314172083,0.10647476373700011,-1.213453402997744,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002834595892047019,0.6176444082746807,1.5916202193728326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000769365191730845,0.14463449443903004,-0.6588961050350464,0.00000000000000001858620487555997,0.11544151549112655,-0.9788571713963776,0.000000000000000000000034767659289272084
ENSG00000164128,NPY1R,0.39512684671053544,-1.8473100518601724,0,2.043618613212728,1.8820304829517918,0,0.6517296992704923,-0.8920150412803346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007571731332512079,1.2371572309218433,0.15814586008246637,0.017598263959521174,0.6252742158612657,-0.8775137799583201,0.000000000000000000000000000000000000000000000018833473359431093,0.47482988242424107,-1.2677074647390618,0.0000000000000000000000000000000000000000000000000000000000001806644903309661
ENSG00000185149,NPY2R,0.08242221081086368,-1.73347858089662,0,0.393534875597963,1.8358521252687847,0,0.06673514792782376,-1.890266854196418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039188268799661896,0.08114256703349307,-1.4539101633167437,0.0000000000000000000000000000000000000021463234857647024,0.1044484109168026,-1.1029655237472378,0.00000000000000000000000000000000000023891382352404088,0.5070895207023619,1.3181196768717114,0.000000000000000000000000000000000000000000000000000000000000073195653656843335
ENSG00000185551,NR2F2,1.052279016373087,0.04109407169818195,0.13761774528510504,0.6664798881381583,-0.9090325116260825,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042167851162444127,1.4317224343940504,0.5929228036309283,0.00000000000000000000000000000000000000000000000000000000000000000000000000010311619074599046,2.9480909634372727,1.6430530860676382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016396289704757018,1.0117333362534353,-0.029991161082178093,0.5901500661831027,0.5774741860364436,-0.8655951556181338,0.00000000000000000000000000000000000012982042025226088
ENSG00000153234,NR4A2,0.10826944129726432,-0.5170186657332918,0.0000000000000000000000032193412154021338,0.224908183706038,1.3145601344824889,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006225613333693187,0.02658443264475936,-2.626162547390631,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007905960594906534,0.24422845011725708,0.8430855976128044,0.000000000000000105068406343019,0.08833857126692288,-0.709452513268495,0.0000000000033321302852061094,0.06638553662191804,-1.1158525128480972,0.000000000000000016670052049401062
ENSG00000136931,NR5A1,0.20517703354386008,-1.1663437781854815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022284866331317178,0.05715262601576868,-3.3449195747727702,0,1.535045435497909,3.3830384182457323,0,0.14867240078176197,-1.4069730423969884,0.000000000000000000000000000000000000000000000000000009911509650738469,0.3517610042231979,-0.13484122034834245,0.04477607782823112,0.21195382174467808,-0.8855333103790433,0.00000000000000000000000028434755394741843
ENSG00000154146,NRGN,2.406915967620323,-0.48218725995485445,0.00000000000000000000000000000000000000000000000000000000000000000274019202970716,0.8125193146585818,-2.4498983329101662,0,9.884133167268919,2.5613417982908655,0,1.6607534607973482,-0.9194356429227543,0.000000000000000000000000000000000000000002893763161980537,3.1515095104083386,0.037361471615875,0.4806231513336799,1.8483972907620794,-0.7610977508308039,0.000000000000000000000000000003301401633022945
ENSG00000099250,NRP1,0.3514754816292728,-1.5463925652596335,0,1.052392339471634,0.6151405878793141,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003202544994023372,0.8166491048785742,-0.016421027055527004,0.6537314035162853,2.989196079631871,2.043045515057989,0,0.6135901563349794,-0.4517960501501255,0.0000000000000035942771883819345,0.28553779004849084,-1.5713554484501322,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007865165717592838
ENSG00000162631,NTNG1,0.7794384625377885,-0.10539503795094957,0.00016593375864164828,0.8473335707890365,0.07421888250048406,0.004668328304942845,1.125247776610523,0.569666884936834,0.0000000000000000000000000000000000000000000000000000000000000000000012987846870647404,0.5020696335197383,-0.734248641113431,0.0000000000000000000000000006711153949099567,0.5495048601453479,-0.6120741164918088,0.000000000000000000000000000038519530088313146,0.4185754718731378,-1.0031270733168065,0.000000000000000000000000000000000000000000000006088799996715281
