NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_PARAPARESIS	HP_PARAPARESIS		19	0.38171187	1.0450873	0.40389132	0.91870946	1.0	284	tags=26%, list=13%, signal=30%	
HES4_TARGET_GENES	HES4_TARGET_GENES		73	0.28720763	1.0450788	0.37648106	0.91816527	1.0	449	tags=19%, list=20%, signal=23%	
MIR6719_3P	MIR6719_3P		19	0.38335216	1.0444024	0.395099	0.9199388	1.0	319	tags=32%, list=14%, signal=37%	
MIR3918	MIR3918		15	0.40101522	1.0443603	0.4168385	0.9195102	1.0	1	tags=7%, list=0%, signal=7%	
ZHONG_PFC_C4_PTGDS_POS_OPC	ZHONG_PFC_C4_PTGDS_POS_OPC		38	0.32418025	1.0443276	0.38667497	0.9190485	1.0	463	tags=32%, list=21%, signal=39%	
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE		19	0.37896395	1.0441369	0.40066445	0.9191473	1.0	209	tags=11%, list=9%, signal=12%	
HP_BROAD_LONG_BONES	HP_BROAD_LONG_BONES		18	0.38007697	1.0439837	0.40182185	0.91909903	1.0	658	tags=50%, list=30%, signal=70%	
HP_HYPOREFLEXIA	HP_HYPOREFLEXIA		70	0.2887849	1.0434159	0.38786438	0.92048913	1.0	73	tags=7%, list=3%, signal=7%	
MEF2_02	MEF2_02		27	0.35064453	1.0431156	0.38879895	0.9209597	1.0	181	tags=22%, list=8%, signal=24%	
HP_ABNORMALITY_OF_COORDINATION	HP_ABNORMALITY_OF_COORDINATION		196	0.2503191	1.0431124	0.3592183	0.9203977	1.0	658	tags=31%, list=30%, signal=40%	
GTATTAT_MIR3693P	GTATTAT_MIR3693P		29	0.342053	1.0426165	0.3989737	0.9215452	1.0	456	tags=31%, list=20%, signal=39%	
GOBP_MITOTIC_NUCLEAR_DIVISION	GOBP_MITOTIC_NUCLEAR_DIVISION		42	0.3183133	1.0425304	0.39388084	0.92128015	1.0	754	tags=52%, list=34%, signal=78%	
HP_SKIN_RASH	HP_SKIN_RASH		16	0.3941517	1.0425044	0.39772728	0.9207932	1.0	566	tags=38%, list=25%, signal=50%	
HP_INVOLUNTARY_MOVEMENTS	HP_INVOLUNTARY_MOVEMENTS		193	0.2517914	1.0423433	0.37034163	0.920784	1.0	658	tags=33%, list=30%, signal=42%	
MIR150_3P	MIR150_3P		23	0.3608255	1.042233	0.39907956	0.92058736	1.0	174	tags=13%, list=8%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	GOBP_POSITIVE_REGULATION_OF_LOCOMOTION		88	0.27772644	1.0422224	0.37182778	0.9200526	1.0	399	tags=25%, list=18%, signal=29%	
PAX4_04	PAX4_04		39	0.32278892	1.0421274	0.38922155	0.9198095	1.0	431	tags=28%, list=19%, signal=34%	
HP_ABNORMAL_CIRCULATING_PROTEIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_PROTEIN_CONCENTRATION		90	0.2777938	1.0419035	0.3812624	0.92002124	1.0	80	tags=8%, list=4%, signal=8%	
MIR454_3P	MIR454_3P		84	0.28002924	1.0417352	0.38335767	0.9200306	1.0	727	tags=43%, list=33%, signal=61%	
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE		18	0.3859593	1.0416356	0.40655628	0.9198127	1.0	760	tags=50%, list=34%, signal=75%	
MIR890	MIR890		17	0.38714814	1.0415139	0.4086356	0.91965353	1.0	611	tags=41%, list=27%, signal=56%	
HDAC4_TARGET_GENES	HDAC4_TARGET_GENES		94	0.27556124	1.0411602	0.38745388	0.92027646	1.0	542	tags=33%, list=24%, signal=42%	
E2F_Q3_01	E2F_Q3_01		35	0.32773182	1.0409095	0.39662313	0.9205652	1.0	419	tags=20%, list=19%, signal=24%	
HP_REDUCED_CONSCIOUSNESS_CONFUSION	HP_REDUCED_CONSCIOUSNESS_CONFUSION		71	0.28849965	1.0406923	0.39446065	0.92076004	1.0	80	tags=10%, list=4%, signal=10%	
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION		99	0.27357718	1.0406388	0.3864666	0.92038053	1.0	680	tags=37%, list=31%, signal=51%	
MIR6739_3P	MIR6739_3P		30	0.3395226	1.0404322	0.409753	0.9205225	1.0	566	tags=33%, list=25%, signal=44%	
HMGIY_Q6	HMGIY_Q6		35	0.3270894	1.0397103	0.40422806	0.92243737	1.0	633	tags=43%, list=28%, signal=59%	
HP_ABNORMAL_FRONTAL_BONE_MORPHOLOGY	HP_ABNORMAL_FRONTAL_BONE_MORPHOLOGY		56	0.3000078	1.0393767	0.39469674	0.9230262	1.0	511	tags=25%, list=23%, signal=32%	
GOBP_FOCAL_ADHESION_ASSEMBLY	GOBP_FOCAL_ADHESION_ASSEMBLY		21	0.36660942	1.0392672	0.40564784	0.92283016	1.0	732	tags=48%, list=33%, signal=70%	
MIR5187_5P	MIR5187_5P		20	0.37223214	1.0390085	0.40920967	0.9231668	1.0	536	tags=35%, list=24%, signal=46%	
GOBP_REGULATION_OF_NUCLEAR_DIVISION	GOBP_REGULATION_OF_NUCLEAR_DIVISION		15	0.39721397	1.0386496	0.419409	0.9238401	1.0	830	tags=73%, list=37%, signal=116%	
GOBP_THIOESTER_METABOLIC_PROCESS	GOBP_THIOESTER_METABOLIC_PROCESS		18	0.38489753	1.0386053	0.41942078	0.92342293	1.0	667	tags=39%, list=30%, signal=55%	
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP	DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP		56	0.29932323	1.0385008	0.3902365	0.9232172	1.0	285	tags=20%, list=13%, signal=22%	
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P		106	0.26770055	1.0384542	0.3866741	0.92281306	1.0	416	tags=23%, list=19%, signal=27%	
DESCARTES_FETAL_CEREBRUM_MICROGLIA	DESCARTES_FETAL_CEREBRUM_MICROGLIA		21	0.36698028	1.0384091	0.41243315	0.9224007	1.0	385	tags=38%, list=17%, signal=46%	
MIR3128	MIR3128		17	0.38649207	1.0383278	0.41005737	0.92212445	1.0	629	tags=41%, list=28%, signal=57%	
MIR491_5P	MIR491_5P		17	0.38730314	1.0380131	0.4012016	0.92264855	1.0	312	tags=29%, list=14%, signal=34%	
MIR1284	MIR1284		49	0.3075779	1.0379051	0.40291262	0.9224568	1.0	456	tags=27%, list=20%, signal=33%	
HP_PREMATURE_BIRTH	HP_PREMATURE_BIRTH		16	0.392014	1.0377347	0.41196465	0.9224837	1.0	157	tags=19%, list=7%, signal=20%	
MIR4747_5P	MIR4747_5P		36	0.3273642	1.0376749	0.40361446	0.9221219	1.0	186	tags=14%, list=8%, signal=15%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		29	0.34005466	1.0374817	0.4016129	0.9222226	1.0	64	tags=7%, list=3%, signal=7%	
BIDUS_METASTASIS_UP	BIDUS_METASTASIS_UP		41	0.32010484	1.0374534	0.4031496	0.9217603	1.0	429	tags=27%, list=19%, signal=33%	
VECCHI_GASTRIC_CANCER_EARLY_UP	VECCHI_GASTRIC_CANCER_EARLY_UP		50	0.3034843	1.0374502	0.39853302	0.9212089	1.0	385	tags=24%, list=17%, signal=28%	
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL		55	0.2997682	1.0373929	0.38499233	0.920843	1.0	678	tags=36%, list=30%, signal=51%	
MIR642A_3P_MIR642B_3P	MIR642A_3P_MIR642B_3P		26	0.34926742	1.0371373	0.4035817	0.92115605	1.0	792	tags=54%, list=36%, signal=83%	
ZHENG_CORD_BLOOD_C10_MULTILYMPHOID_PROGENITOR	ZHENG_CORD_BLOOD_C10_MULTILYMPHOID_PROGENITOR		15	0.4010318	1.0370268	0.41344196	0.92098755	1.0	567	tags=40%, list=25%, signal=53%	
MIR3685	MIR3685		38	0.32257977	1.0368845	0.3949367	0.92091143	1.0	561	tags=37%, list=25%, signal=48%	
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN		25	0.35200438	1.036713	0.40947166	0.92092395	1.0	129	tags=12%, list=6%, signal=13%	
ZSCAN2_TARGET_GENES	ZSCAN2_TARGET_GENES		115	0.26678905	1.0353719	0.38476402	0.92497057	1.0	591	tags=28%, list=27%, signal=36%	
ZNF33A_TARGET_GENES	ZNF33A_TARGET_GENES		27	0.3440478	1.0349803	0.40912053	0.92573774	1.0	528	tags=37%, list=24%, signal=48%	
MIR653_5P	MIR653_5P		26	0.3483648	1.0348952	0.4050469	0.9254653	1.0	244	tags=19%, list=11%, signal=21%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		109	0.26805815	1.0347731	0.39939192	0.9253177	1.0	662	tags=36%, list=30%, signal=48%	
MIR942_3P	MIR942_3P		18	0.37995994	1.034521	0.4170522	0.9256278	1.0	265	tags=17%, list=12%, signal=19%	
MIR504_3P	MIR504_3P		22	0.3650758	1.0345074	0.4209325	0.9251124	1.0	521	tags=36%, list=23%, signal=47%	
ACCAAAG_MIR9	ACCAAAG_MIR9		91	0.27454755	1.033989	0.39013195	0.92634594	1.0	701	tags=44%, list=31%, signal=62%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		33	0.3318203	1.0338091	0.41292408	0.92641515	1.0	357	tags=15%, list=16%, signal=18%	
TGTATGA_MIR4853P	TGTATGA_MIR4853P		36	0.32657063	1.0328526	0.4136736	0.92910814	1.0	429	tags=31%, list=19%, signal=37%	
ZNF8_TARGET_GENES	ZNF8_TARGET_GENES		145	0.25727	1.032683	0.38894793	0.9291275	1.0	554	tags=29%, list=25%, signal=36%	
MZF1_TARGET_GENES	MZF1_TARGET_GENES		242	0.24381578	1.0323632	0.39413518	0.92965263	1.0	451	tags=22%, list=20%, signal=24%	
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT		59	0.29537684	1.0320988	0.4137828	0.9299929	1.0	340	tags=20%, list=15%, signal=23%	
MIR4692	MIR4692		38	0.32383856	1.0320063	0.41475827	0.9297472	1.0	311	tags=21%, list=14%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION		103	0.2696193	1.0318298	0.40243903	0.92979085	1.0	680	tags=39%, list=31%, signal=53%	
MIR511_3P	MIR511_3P		21	0.3651727	1.0316638	0.41487604	0.92980915	1.0	556	tags=48%, list=25%, signal=63%	
KEGG_ENDOCYTOSIS	KEGG_ENDOCYTOSIS		36	0.32446328	1.0316532	0.41621962	0.92928576	1.0	91	tags=11%, list=4%, signal=11%	
ZNF2_TARGET_GENES	ZNF2_TARGET_GENES		164	0.2541697	1.0315689	0.39879233	0.9290085	1.0	422	tags=20%, list=19%, signal=22%	
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL		30	0.33796003	1.030545	0.42190537	0.93195015	1.0	367	tags=30%, list=16%, signal=35%	
HP_ABNORMAL_HINDBRAIN_MORPHOLOGY	HP_ABNORMAL_HINDBRAIN_MORPHOLOGY		136	0.25925237	1.0300593	0.39858428	0.9330495	1.0	690	tags=36%, list=31%, signal=49%	
ZNF597_TARGET_GENES	ZNF597_TARGET_GENES		98	0.27136105	1.0298721	0.4091941	0.9331313	1.0	739	tags=45%, list=33%, signal=64%	
MIR7152_5P	MIR7152_5P		41	0.31430647	1.0298691	0.4179151	0.9325809	1.0	727	tags=46%, list=33%, signal=68%	
E2F1_Q4_01	E2F1_Q4_01		36	0.32418057	1.029717	0.4126934	0.9325371	1.0	335	tags=17%, list=15%, signal=19%	
MIR4306	MIR4306		79	0.280087	1.0296739	0.40163696	0.9321254	1.0	435	tags=23%, list=20%, signal=27%	
HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMAL_NUMBER_OF_TEETH		50	0.30358315	1.0294688	0.4048485	0.9322666	1.0	468	tags=26%, list=21%, signal=32%	
ZBTB44_TARGET_GENES	ZBTB44_TARGET_GENES		101	0.26805785	1.0292387	0.4002805	0.9324959	1.0	436	tags=23%, list=20%, signal=27%	
ZNF595_TARGET_GENES	ZNF595_TARGET_GENES		16	0.3857396	1.0291805	0.41968212	0.9321406	1.0	524	tags=38%, list=24%, signal=49%	
MIR4640_5P	MIR4640_5P		21	0.36538783	1.0291647	0.42480212	0.931637	1.0	865	tags=62%, list=39%, signal=100%	
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS		24	0.35513014	1.0288105	0.4307592	0.9322671	1.0	448	tags=33%, list=20%, signal=41%	
HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY		16	0.39360633	1.0286402	0.43701452	0.93229663	1.0	335	tags=25%, list=15%, signal=29%	
CEBPZ_TARGET_GENES	CEBPZ_TARGET_GENES		213	0.24506572	1.0284851	0.3983051	0.9322721	1.0	439	tags=21%, list=20%, signal=24%	
GOMF_HEXOSYLTRANSFERASE_ACTIVITY	GOMF_HEXOSYLTRANSFERASE_ACTIVITY		21	0.36690763	1.0282726	0.4186508	0.9324247	1.0	182	tags=24%, list=8%, signal=26%	
MIR186_3P	MIR186_3P		25	0.3515015	1.0282327	0.42387098	0.93200624	1.0	741	tags=56%, list=33%, signal=83%	
HP_ABNORMAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_VASCULAR_MORPHOLOGY		146	0.25533387	1.0277256	0.41168588	0.93316317	1.0	191	tags=10%, list=9%, signal=11%	
HP_ABNORMAL_VERTEBRAL_MORPHOLOGY	HP_ABNORMAL_VERTEBRAL_MORPHOLOGY		54	0.29742247	1.0272225	0.41345862	0.934278	1.0	682	tags=44%, list=31%, signal=63%	
MIR6499_3P	MIR6499_3P		19	0.3692888	1.0271692	0.41719216	0.9339045	1.0	728	tags=53%, list=33%, signal=78%	
HP_ABNORMALITY_OF_ADRENAL_MORPHOLOGY	HP_ABNORMALITY_OF_ADRENAL_MORPHOLOGY		20	0.36963567	1.0270282	0.42594418	0.9338271	1.0	709	tags=55%, list=32%, signal=80%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION		105	0.2678779	1.0269184	0.41629955	0.9336392	1.0	385	tags=23%, list=17%, signal=26%	
MIR545_5P	MIR545_5P		47	0.30878344	1.0264618	0.4248848	0.9346415	1.0	551	tags=32%, list=25%, signal=42%	
ZNF37A_TARGET_GENES	ZNF37A_TARGET_GENES		19	0.37309164	1.0263597	0.424747	0.9344403	1.0	95	tags=16%, list=4%, signal=16%	
HP_MEMORY_IMPAIRMENT	HP_MEMORY_IMPAIRMENT		31	0.33200425	1.0263591	0.4246532	0.9338872	1.0	340	tags=26%, list=15%, signal=30%	
AACTGGA_MIR145	AACTGGA_MIR145		44	0.30963117	1.0262938	0.4148309	0.93354535	1.0	383	tags=25%, list=17%, signal=30%	
HP_FACIAL_ASYMMETRY	HP_FACIAL_ASYMMETRY		19	0.37265897	1.0258962	0.43211532	0.9343243	1.0	773	tags=47%, list=35%, signal=72%	
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION		33	0.3253001	1.0258349	0.41693497	0.93397313	1.0	682	tags=45%, list=31%, signal=65%	
HP_BRACHYCEPHALY	HP_BRACHYCEPHALY		33	0.32574788	1.0257919	0.42372882	0.9335684	1.0	164	tags=12%, list=7%, signal=13%	
GOMF_IRON_ION_BINDING	GOMF_IRON_ION_BINDING		21	0.36590302	1.0253354	0.42141908	0.9345429	1.0	481	tags=33%, list=22%, signal=42%	
HP_ABNORMALITY_OF_THE_SPLEEN	HP_ABNORMALITY_OF_THE_SPLEEN		69	0.28461766	1.0251781	0.41878322	0.9345169	1.0	525	tags=29%, list=24%, signal=37%	
MIR30C_2_3P	MIR30C_2_3P		26	0.3450436	1.0249416	0.42194796	0.93476087	1.0	450	tags=23%, list=20%, signal=29%	
MIR6828_5P	MIR6828_5P		26	0.34645063	1.0247943	0.42117116	0.9347136	1.0	327	tags=31%, list=15%, signal=36%	
RP58_01	RP58_01		26	0.34615418	1.0246472	0.43518817	0.9346553	1.0	639	tags=46%, list=29%, signal=64%	
GOBP_DETECTION_OF_STIMULUS	GOBP_DETECTION_OF_STIMULUS		21	0.36697495	1.0243922	0.44082165	0.9349537	1.0	566	tags=33%, list=25%, signal=44%	
HP_DYSPHAGIA	HP_DYSPHAGIA		94	0.27052656	1.0239898	0.40606233	0.93577814	1.0	651	tags=31%, list=29%, signal=42%	
MIR548U	MIR548U		25	0.34851474	1.0235449	0.43530953	0.93674374	1.0	739	tags=52%, list=33%, signal=77%	
MIR653_3P	MIR653_3P		23	0.35345644	1.0234394	0.42146856	0.9365488	1.0	589	tags=39%, list=26%, signal=53%	
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN		69	0.28622186	1.0225849	0.4286143	0.9389082	1.0	463	tags=35%, list=21%, signal=43%	
HP_OPHTHALMOPARESIS	HP_OPHTHALMOPARESIS		34	0.32816005	1.0223771	0.42457035	0.9390725	1.0	369	tags=21%, list=17%, signal=24%	
MIR3908	MIR3908		18	0.37717786	1.0220882	0.43311885	0.9395036	1.0	268	tags=17%, list=12%, signal=19%	
HP_DOWNTURNED_CORNERS_OF_MOUTH	HP_DOWNTURNED_CORNERS_OF_MOUTH		25	0.35113862	1.0219709	0.4330908	0.9393427	1.0	33	tags=8%, list=1%, signal=8%	
NFMUE1_Q6	NFMUE1_Q6		45	0.30541936	1.0210466	0.42504743	0.94194883	1.0	491	tags=22%, list=22%, signal=28%	
HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT	HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT		187	0.24846603	1.0207278	0.42611155	0.9424838	1.0	658	tags=32%, list=30%, signal=41%	
MIR32_3P	MIR32_3P		56	0.29501012	1.0206879	0.4244238	0.9420671	1.0	456	tags=27%, list=20%, signal=33%	
HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_APLASIA_HYPOPLASIA_OF_FINGERS		44	0.30777824	1.0200543	0.4210043	0.94365317	1.0	90	tags=9%, list=4%, signal=9%	
GOMF_UBIQUITIN_BINDING	GOMF_UBIQUITIN_BINDING		16	0.3887115	1.0199323	0.44159353	0.9435244	1.0	270	tags=25%, list=12%, signal=28%	
E2F_Q2	E2F_Q2		26	0.34274405	1.0198338	0.43019113	0.94329846	1.0	318	tags=23%, list=14%, signal=27%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		16	0.38191766	1.0188556	0.43735063	0.94604886	1.0	354	tags=25%, list=16%, signal=30%	
LEF1_Q2	LEF1_Q2		35	0.32095426	1.0181545	0.43803218	0.94784707	1.0	427	tags=29%, list=19%, signal=35%	
GOBP_CELL_PROJECTION_ORGANIZATION	GOBP_CELL_PROJECTION_ORGANIZATION		229	0.24058312	1.0178384	0.40897757	0.9483858	1.0	596	tags=30%, list=27%, signal=37%	
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3		121	0.25976714	1.017696	0.41967213	0.94831043	1.0	293	tags=16%, list=13%, signal=17%	
MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F	MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F		18	0.3758793	1.0176826	0.4392367	0.94780403	1.0	431	tags=33%, list=19%, signal=41%	
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP		73	0.2801836	1.0174501	0.42228654	0.94805574	1.0	435	tags=27%, list=20%, signal=33%	
HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL		63	0.28832343	1.0169964	0.4266627	0.9490598	1.0	426	tags=25%, list=19%, signal=31%	
ZHENG_BOUND_BY_FOXP3	ZHENG_BOUND_BY_FOXP3		75	0.2783116	1.016955	0.4263204	0.948654	1.0	425	tags=24%, list=19%, signal=29%	
HP_FETAL_ULTRASOUND_SOFT_MARKER	HP_FETAL_ULTRASOUND_SOFT_MARKER		16	0.38203788	1.0167301	0.4377551	0.9488599	1.0	11	tags=6%, list=0%, signal=6%	
LHX3_01	LHX3_01		33	0.32281512	1.0165801	0.42499217	0.94881475	1.0	547	tags=45%, list=25%, signal=59%	
MIR548AW	MIR548AW		118	0.26047036	1.0165644	0.4282567	0.9483187	1.0	442	tags=25%, list=20%, signal=30%	
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY		26	0.3409574	1.0164002	0.43216738	0.9483256	1.0	435	tags=31%, list=20%, signal=38%	
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN	MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN		16	0.38264418	1.016177	0.43918476	0.9485393	1.0	81	tags=13%, list=4%, signal=13%	
GOBP_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_GUIDANCE		31	0.32973552	1.0157373	0.44155845	0.94950676	1.0	420	tags=26%, list=19%, signal=31%	
GOBP_GENERATION_OF_NEURONS	GOBP_GENERATION_OF_NEURONS		228	0.24124542	1.0157332	0.43427706	0.94896865	1.0	596	tags=30%, list=27%, signal=37%	
GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY	GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY		60	0.28831944	1.0152951	0.43220088	0.94987816	1.0	712	tags=47%, list=32%, signal=67%	
MIR3143	MIR3143		76	0.2783879	1.0150033	0.4295302	0.95034045	1.0	608	tags=37%, list=27%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		46	0.30310705	1.0149897	0.43599492	0.9498339	1.0	332	tags=22%, list=15%, signal=25%	
MIR888_3P	MIR888_3P		22	0.35507637	1.0149226	0.43617725	0.94950575	1.0	479	tags=32%, list=22%, signal=40%	
ELK1_02	ELK1_02		45	0.30365384	1.0148047	0.43860722	0.94935566	1.0	111	tags=9%, list=5%, signal=9%	
STK33_SKM_DN	STK33_SKM_DN		27	0.3396385	1.0147315	0.44028872	0.94906086	1.0	648	tags=41%, list=29%, signal=57%	
MIR4273	MIR4273		19	0.3688674	1.0141957	0.44692007	0.95032024	1.0	547	tags=32%, list=25%, signal=42%	
ZNF140_TARGET_GENES	ZNF140_TARGET_GENES		81	0.27550036	1.0141172	0.43421054	0.9500379	1.0	535	tags=28%, list=24%, signal=36%	
MIR4317	MIR4317		18	0.37289286	1.0139954	0.44645205	0.9498989	1.0	391	tags=28%, list=18%, signal=33%	
MIR4269	MIR4269		32	0.32727978	1.0136054	0.4390398	0.9506617	1.0	539	tags=31%, list=24%, signal=41%	
CHICAS_RB1_TARGETS_GROWING	CHICAS_RB1_TARGETS_GROWING		37	0.3168822	1.0133457	0.43649775	0.9509941	1.0	116	tags=14%, list=5%, signal=14%	
MIR4477A	MIR4477A		63	0.28668794	1.0132842	0.42977953	0.9506462	1.0	551	tags=35%, list=25%, signal=45%	
MIR4427	MIR4427		32	0.32539994	1.0132064	0.44016954	0.9503663	1.0	479	tags=25%, list=22%, signal=31%	
CHESLER_BRAIN_HIGHEST_EXPRESSION	CHESLER_BRAIN_HIGHEST_EXPRESSION		18	0.37528265	1.0131444	0.4420513	0.9500269	1.0	319	tags=28%, list=14%, signal=32%	
HP_ABNORMALITY_OF_THE_METOPIC_SUTURE	HP_ABNORMALITY_OF_THE_METOPIC_SUTURE		21	0.35903472	1.0128114	0.44996688	0.95060503	1.0	681	tags=52%, list=31%, signal=75%	
ZNF558_TARGET_GENES	ZNF558_TARGET_GENES		32	0.32644114	1.0125532	0.44193548	0.950939	1.0	534	tags=28%, list=24%, signal=36%	
MIR133A_5P	MIR133A_5P		20	0.3633398	1.012153	0.44360408	0.9517284	1.0	434	tags=25%, list=19%, signal=31%	
HP_HYPERACTIVITY	HP_HYPERACTIVITY		83	0.27237517	1.0121467	0.4375183	0.95120174	1.0	351	tags=18%, list=16%, signal=21%	
DOANE_RESPONSE_TO_ANDROGEN_DN	DOANE_RESPONSE_TO_ANDROGEN_DN		44	0.30558774	1.0120938	0.44557822	0.95082986	1.0	490	tags=27%, list=22%, signal=34%	
HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING		15	0.39014468	1.0120145	0.45510834	0.95055276	1.0	6	tags=7%, list=0%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		17	0.375142	1.0119458	0.4379858	0.95023644	1.0	292	tags=29%, list=13%, signal=34%	
LET_7A_2_3P	LET_7A_2_3P		46	0.3006313	1.0118723	0.44210526	0.9499351	1.0	459	tags=30%, list=21%, signal=38%	
MIR338_5P	MIR338_5P		86	0.26981765	1.0112264	0.43473294	0.95154977	1.0	352	tags=20%, list=16%, signal=23%	
HNF1_Q6	HNF1_Q6		28	0.33549926	1.0106436	0.45121172	0.95297086	1.0	564	tags=32%, list=25%, signal=43%	
MIR676_5P	MIR676_5P		29	0.3313816	1.0103453	0.44562078	0.9534473	1.0	739	tags=45%, list=33%, signal=66%	
FIGUEROA_AML_METHYLATION_CLUSTER_3_UP	FIGUEROA_AML_METHYLATION_CLUSTER_3_UP		20	0.3589916	1.010142	0.44414076	0.95359015	1.0	332	tags=30%, list=15%, signal=35%	
E2F_Q4	E2F_Q4		37	0.31452045	1.0099899	0.44510666	0.9535515	1.0	586	tags=30%, list=26%, signal=40%	
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS		17	0.3767578	1.0098277	0.44609666	0.9535566	1.0	404	tags=29%, list=18%, signal=36%	
YANG_BREAST_CANCER_ESR1_LASER_DN	YANG_BREAST_CANCER_ESR1_LASER_DN		15	0.3890746	1.0096419	0.4464716	0.9536348	1.0	55	tags=13%, list=2%, signal=14%	
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		18	0.3717655	1.0092896	0.43874833	0.95426095	1.0	102	tags=17%, list=5%, signal=17%	
