NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_CHROMATIN	GOCC_CHROMATIN		150	-0.25315046	-1.1503371	0.14263323	0.5292344	1.0	333	tags=23%, list=15%, signal=26%	
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME		22	-0.37152857	-1.1494282	0.2571138	0.5310959	1.0	278	tags=27%, list=12%, signal=31%	
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT		46	-0.31128788	-1.1491168	0.22711864	0.5315102	1.0	838	tags=67%, list=38%, signal=106%	
HP_FETAL_NECK_ANOMALY	HP_FETAL_NECK_ANOMALY		19	-0.3855325	-1.1490958	0.26690573	0.5312097	1.0	400	tags=26%, list=18%, signal=32%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		16	-0.4054917	-1.1488369	0.28795546	0.5315039	1.0	813	tags=81%, list=37%, signal=127%	
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY		28	-0.3485832	-1.148775	0.26645604	0.5313072	1.0	583	tags=36%, list=26%, signal=48%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1		42	-0.3195521	-1.1485268	0.21812263	0.53158027	1.0	309	tags=19%, list=14%, signal=22%	
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS		75	-0.2818588	-1.1484785	0.18972081	0.53135306	1.0	780	tags=64%, list=35%, signal=95%	
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS		27	-0.35399964	-1.1481596	0.2543554	0.53179175	1.0	763	tags=48%, list=34%, signal=72%	
GOBP_ELECTRON_TRANSPORT_CHAIN	GOBP_ELECTRON_TRANSPORT_CHAIN		54	-0.30223617	-1.1480111	0.22814128	0.53180146	1.0	921	tags=74%, list=41%, signal=123%	
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS		24	-0.3613433	-1.1479123	0.2536414	0.53169096	1.0	124	tags=13%, list=6%, signal=13%	
HP_GLIOSIS	HP_GLIOSIS		18	-0.3924413	-1.1475935	0.2808765	0.532133	1.0	424	tags=33%, list=19%, signal=41%	
GOBP_TRANSITION_METAL_ION_TRANSPORT	GOBP_TRANSITION_METAL_ION_TRANSPORT		15	-0.41492176	-1.1474644	0.28061718	0.5320963	1.0	808	tags=67%, list=36%, signal=104%	
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		22	-0.370193	-1.147277	0.25481257	0.5322058	1.0	174	tags=14%, list=8%, signal=15%	
RUIZ_TNC_TARGETS_DN	RUIZ_TNC_TARGETS_DN		17	-0.39774582	-1.1464671	0.28132617	0.5338613	1.0	287	tags=29%, list=13%, signal=34%	
ESC_J1_UP_EARLY.V1_UP	ESC_J1_UP_EARLY.V1_UP		24	-0.3638034	-1.1463434	0.26723278	0.5338219	1.0	107	tags=21%, list=5%, signal=22%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		44	-0.3138227	-1.1462749	0.23272526	0.5336502	1.0	217	tags=18%, list=10%, signal=20%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		20	-0.37829667	-1.1462581	0.27340266	0.53334725	1.0	826	tags=65%, list=37%, signal=102%	
GOBP_COGNITION	GOBP_COGNITION		54	-0.30089125	-1.1453979	0.21941176	0.53516567	1.0	403	tags=28%, list=18%, signal=33%	
TFIII_Q6	TFIII_Q6		26	-0.35396862	-1.1453334	0.2541408	0.5349778	1.0	278	tags=31%, list=12%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		34	-0.33157247	-1.1453214	0.2573131	0.53466094	1.0	174	tags=21%, list=8%, signal=22%	
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	GOBP_ORGANIC_ACID_METABOLIC_PROCESS		135	-0.25637993	-1.1450083	0.14131275	0.5350963	1.0	341	tags=19%, list=15%, signal=21%	
IGARASHI_ATF4_TARGETS_DN	IGARASHI_ATF4_TARGETS_DN		25	-0.36050612	-1.14411	0.26694474	0.53701746	1.0	80	tags=12%, list=4%, signal=12%	
CHR17Q25	CHR17Q25		21	-0.37273657	-1.1434176	0.26954314	0.53841513	1.0	666	tags=57%, list=30%, signal=81%	
GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT		26	-0.35280436	-1.1430827	0.24415584	0.5389005	1.0	404	tags=35%, list=18%, signal=42%	
HP_DECREASED_TESTICULAR_SIZE	HP_DECREASED_TESTICULAR_SIZE		17	-0.3975465	-1.1425592	0.2797798	0.5398685	1.0	219	tags=24%, list=10%, signal=26%	
MIR5698	MIR5698		25	-0.35644874	-1.142078	0.25304395	0.5407503	1.0	376	tags=28%, list=17%, signal=33%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN		38	-0.32385296	-1.1420573	0.2579583	0.54045475	1.0	328	tags=29%, list=15%, signal=33%	
HP_OPTIC_NEUROPATHY	HP_OPTIC_NEUROPATHY		16	-0.40692526	-1.1419562	0.28482825	0.5403655	1.0	393	tags=44%, list=18%, signal=53%	
TTCYRGAA_UNKNOWN	TTCYRGAA_UNKNOWN		66	-0.28536212	-1.1418585	0.22269677	0.5402633	1.0	327	tags=23%, list=15%, signal=26%	
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN		44	-0.31312934	-1.1415687	0.23519553	0.5406526	1.0	174	tags=16%, list=8%, signal=17%	
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS		29	-0.34455943	-1.1413329	0.25808108	0.54089093	1.0	296	tags=24%, list=13%, signal=27%	
QI_HYPOXIA	QI_HYPOXIA		28	-0.34794974	-1.1403697	0.27184466	0.54298633	1.0	151	tags=18%, list=7%, signal=19%	
HP_DELAYED_PUBERTY	HP_DELAYED_PUBERTY		26	-0.35239625	-1.1403267	0.26725027	0.54274994	1.0	333	tags=31%, list=15%, signal=36%	
MIR497_3P	MIR497_3P		38	-0.32382736	-1.1401178	0.24754098	0.5429228	1.0	278	tags=21%, list=12%, signal=24%	
GOBP_CELL_CELL_ADHESION	GOBP_CELL_CELL_ADHESION		109	-0.2616163	-1.139963	0.17919075	0.5429547	1.0	584	tags=36%, list=26%, signal=46%	
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL	TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL		23	-0.36690557	-1.1399587	0.26263133	0.54261684	1.0	132	tags=17%, list=6%, signal=18%	
GAVIN_FOXP3_TARGETS_CLUSTER_T4	GAVIN_FOXP3_TARGETS_CLUSTER_T4		22	-0.36673254	-1.1399223	0.27438423	0.54235584	1.0	663	tags=55%, list=30%, signal=77%	
GOBP_PROTEIN_ACYLATION	GOBP_PROTEIN_ACYLATION		42	-0.31710207	-1.1397778	0.25187752	0.54236317	1.0	341	tags=31%, list=15%, signal=36%	
STK33_SKM_UP	STK33_SKM_UP		44	-0.31172714	-1.1395526	0.24404086	0.5425768	1.0	133	tags=18%, list=6%, signal=19%	
SESTO_RESPONSE_TO_UV_C0	SESTO_RESPONSE_TO_UV_C0		23	-0.3650543	-1.139548	0.2649443	0.54224265	1.0	422	tags=30%, list=19%, signal=37%	
GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS		28	-0.34768528	-1.139458	0.2685234	0.54212743	1.0	124	tags=18%, list=6%, signal=19%	
MIR876_5P	MIR876_5P		22	-0.37005067	-1.139198	0.2669039	0.5424354	1.0	253	tags=23%, list=11%, signal=25%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE		24	-0.36096063	-1.1385427	0.26362222	0.54372966	1.0	411	tags=38%, list=18%, signal=45%	
HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL		19	-0.38255343	-1.1384562	0.27875438	0.5435899	1.0	109	tags=16%, list=5%, signal=16%	
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		26	-0.35326958	-1.1382567	0.26770025	0.5437307	1.0	403	tags=38%, list=18%, signal=46%	
DESCARTES_FETAL_LIVER_MYELOID_CELLS	DESCARTES_FETAL_LIVER_MYELOID_CELLS		16	-0.39944515	-1.138066	0.29360464	0.54385614	1.0	167	tags=25%, list=7%, signal=27%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		17	-0.39424488	-1.1376876	0.28607595	0.544474	1.0	831	tags=76%, list=37%, signal=121%	
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP		135	-0.25475135	-1.1372322	0.16902457	0.5452885	1.0	205	tags=14%, list=9%, signal=15%	
HP_HYPOPIGMENTATION_OF_THE_SKIN	HP_HYPOPIGMENTATION_OF_THE_SKIN		29	-0.34374592	-1.1369476	0.265468	0.5456509	1.0	292	tags=21%, list=13%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II		166	-0.24631302	-1.1367877	0.17033899	0.5457005	1.0	405	tags=27%, list=18%, signal=31%	
ARGGGTTAA_UNKNOWN	ARGGGTTAA_UNKNOWN		18	-0.3912004	-1.1360205	0.26954436	0.5472272	1.0	257	tags=22%, list=12%, signal=25%	
GOCC_VESICLE_MEMBRANE	GOCC_VESICLE_MEMBRANE		183	-0.24279767	-1.1337291	0.15458515	0.5526071	1.0	583	tags=32%, list=26%, signal=39%	
MIR7111_5P	MIR7111_5P		25	-0.35644874	-1.133714	0.28265306	0.55228925	1.0	376	tags=28%, list=17%, signal=33%	
CAIRO_HEPATOBLASTOMA_CLASSES_DN	CAIRO_HEPATOBLASTOMA_CLASSES_DN		38	-0.32262936	-1.133623	0.25494507	0.5521662	1.0	504	tags=39%, list=23%, signal=50%	
MIR12119	MIR12119		31	-0.33813983	-1.1334866	0.25398514	0.55217016	1.0	115	tags=16%, list=5%, signal=17%	
MIR6762_3P	MIR6762_3P		16	-0.3980497	-1.133035	0.28523165	0.5529773	1.0	287	tags=31%, list=13%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS		110	-0.25978768	-1.1325945	0.19806094	0.5537354	1.0	338	tags=25%, list=15%, signal=28%	
HP_OSTEOPENIA	HP_OSTEOPENIA		39	-0.3185423	-1.1325626	0.24920467	0.55346775	1.0	261	tags=18%, list=12%, signal=20%	
ZNF589_TARGET_GENES	ZNF589_TARGET_GENES		92	-0.26827264	-1.1325552	0.20941336	0.5531389	1.0	436	tags=26%, list=20%, signal=31%	
ZHU_CMV_ALL_DN	ZHU_CMV_ALL_DN		16	-0.39693394	-1.1325536	0.2779729	0.5527954	1.0	238	tags=13%, list=11%, signal=14%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR		23	-0.36484697	-1.1324605	0.27295917	0.5526768	1.0	559	tags=48%, list=25%, signal=63%	
GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING		23	-0.36088717	-1.1319959	0.2793585	0.5535107	1.0	217	tags=26%, list=10%, signal=29%	
GOBP_GLUCOSE_IMPORT	GOBP_GLUCOSE_IMPORT		15	-0.405341	-1.1317914	0.2940334	0.55369014	1.0	241	tags=20%, list=11%, signal=22%	
ATF1_Q6	ATF1_Q6		37	-0.32187137	-1.1316242	0.26268822	0.553765	1.0	604	tags=41%, list=27%, signal=55%	
MIR654_5P	MIR654_5P		18	-0.38489366	-1.1311408	0.28916878	0.55461025	1.0	136	tags=17%, list=6%, signal=18%	
HP_MIDDLE_AGE_ONSET	HP_MIDDLE_AGE_ONSET		29	-0.3406997	-1.1310177	0.27263212	0.5545663	1.0	460	tags=34%, list=21%, signal=43%	
BROWNE_HCMV_INFECTION_18HR_UP	BROWNE_HCMV_INFECTION_18HR_UP		31	-0.3358733	-1.1308033	0.25918153	0.55476385	1.0	165	tags=19%, list=7%, signal=21%	
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS		69	-0.28330797	-1.1306524	0.21115065	0.55479395	1.0	624	tags=39%, list=28%, signal=53%	
MANALO_HYPOXIA_UP	MANALO_HYPOXIA_UP		38	-0.31802893	-1.1292895	0.25195095	0.55790746	1.0	193	tags=21%, list=9%, signal=23%	
HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM		16	-0.39978403	-1.1286652	0.29125738	0.5591398	1.0	405	tags=31%, list=18%, signal=38%	
POU3F2_01	POU3F2_01		16	-0.40161687	-1.1286108	0.2964057	0.55892646	1.0	106	tags=19%, list=5%, signal=20%	
GOCC_ENDOCYTIC_VESICLE	GOCC_ENDOCYTIC_VESICLE		50	-0.3021816	-1.1277354	0.24842227	0.5607706	1.0	585	tags=36%, list=26%, signal=48%	
MIR633	MIR633		24	-0.35783657	-1.1273282	0.2799378	0.5614549	1.0	221	tags=21%, list=10%, signal=23%	
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY	HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY		29	-0.33975318	-1.1271293	0.27507755	0.5616031	1.0	302	tags=31%, list=14%, signal=35%	
ATF3_Q6	ATF3_Q6		45	-0.30642578	-1.1270171	0.24606742	0.5615331	1.0	552	tags=40%, list=25%, signal=52%	
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL		16	-0.39531562	-1.1267786	0.29714286	0.5618022	1.0	132	tags=19%, list=6%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		30	-0.33628646	-1.1265466	0.27461416	0.56205213	1.0	251	tags=17%, list=11%, signal=19%	
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY		22	-0.36518085	-1.1263425	0.2895812	0.5622228	1.0	446	tags=41%, list=20%, signal=51%	
HP_ABNORMAL_LARYNX_MORPHOLOGY	HP_ABNORMAL_LARYNX_MORPHOLOGY		24	-0.36098367	-1.1260602	0.28035435	0.56259084	1.0	304	tags=25%, list=14%, signal=29%	
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY		34	-0.32666245	-1.125925	0.25419146	0.56259525	1.0	455	tags=35%, list=20%, signal=44%	
BASAKI_YBX1_TARGETS_UP	BASAKI_YBX1_TARGETS_UP		36	-0.3256687	-1.1259035	0.25370675	0.56230026	1.0	312	tags=22%, list=14%, signal=25%	
EPPERT_PROGENITOR	EPPERT_PROGENITOR		24	-0.3591229	-1.1257598	0.28314492	0.56231076	1.0	287	tags=25%, list=13%, signal=28%	
GOCC_RUFFLE_MEMBRANE	GOCC_RUFFLE_MEMBRANE		20	-0.37137845	-1.1253642	0.3003992	0.5629576	1.0	174	tags=20%, list=8%, signal=22%	
LEE_BMP2_TARGETS_DN	LEE_BMP2_TARGETS_DN		120	-0.25688592	-1.1251498	0.18306802	0.5631646	1.0	210	tags=17%, list=9%, signal=17%	
SASAKI_ADULT_T_CELL_LEUKEMIA	SASAKI_ADULT_T_CELL_LEUKEMIA		28	-0.33919132	-1.1248313	0.271944	0.5636234	1.0	259	tags=18%, list=12%, signal=20%	
WP_MALIGNANT_PLEURAL_MESOTHELIOMA	WP_MALIGNANT_PLEURAL_MESOTHELIOMA		56	-0.2932567	-1.1246886	0.24460874	0.5636408	1.0	538	tags=34%, list=24%, signal=44%	
HP_ABNORMAL_URINE_CYTOLOGY	HP_ABNORMAL_URINE_CYTOLOGY		16	-0.39414063	-1.1246516	0.29668152	0.5633878	1.0	655	tags=50%, list=29%, signal=70%	
AKT_UP_MTOR_DN.V1_UP	AKT_UP_MTOR_DN.V1_UP		29	-0.338069	-1.1241018	0.27672955	0.5644378	1.0	262	tags=21%, list=12%, signal=23%	
KRAS.600_UP.V1_DN	KRAS.600_UP.V1_DN		20	-0.37089202	-1.1240054	0.28827038	0.5643291	1.0	48	tags=20%, list=2%, signal=20%	
GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK		57	-0.29240182	-1.1238056	0.23434705	0.5644814	1.0	445	tags=30%, list=20%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY		16	-0.39796433	-1.1233462	0.29777992	0.565311	1.0	584	tags=38%, list=26%, signal=50%	
GOMF_ATP_HYDROLYSIS_ACTIVITY	GOMF_ATP_HYDROLYSIS_ACTIVITY		59	-0.29018554	-1.1232032	0.24159797	0.56532913	1.0	290	tags=20%, list=13%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		15	-0.4106167	-1.1231194	0.29727095	0.56519425	1.0	157	tags=33%, list=7%, signal=36%	
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND		206	-0.23676097	-1.1230686	0.15499534	0.5649766	1.0	443	tags=23%, list=20%, signal=26%	
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP		26	-0.34765783	-1.1225506	0.2832427	0.5659604	1.0	847	tags=65%, list=38%, signal=104%	
ICSBP_Q6	ICSBP_Q6		34	-0.32686678	-1.1223909	0.26663062	0.56602937	1.0	59	tags=12%, list=3%, signal=12%	
MIR6881_3P	MIR6881_3P		21	-0.36984885	-1.1214471	0.29631475	0.5680604	1.0	141	tags=19%, list=6%, signal=20%	
GOBP_JNK_CASCADE	GOBP_JNK_CASCADE		22	-0.36060375	-1.1211412	0.29356435	0.5685066	1.0	115	tags=18%, list=5%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_MACROMOLECULE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MACROMOLECULE_BIOSYNTHETIC_PROCESS		275	-0.22897829	-1.1210045	0.13822894	0.56851023	1.0	447	tags=25%, list=20%, signal=28%	
DURAND_STROMA_NS_UP	DURAND_STROMA_NS_UP		28	-0.3418012	-1.1209134	0.28381827	0.5683884	1.0	66	tags=11%, list=3%, signal=11%	
MAZ_Q6	MAZ_Q6		33	-0.3305273	-1.1205915	0.267423	0.5688672	1.0	238	tags=24%, list=11%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		19	-0.37533852	-1.1200274	0.30735508	0.5699834	1.0	550	tags=47%, list=25%, signal=62%	
MIR155_5P	MIR155_5P		31	-0.32978588	-1.119974	0.2804752	0.56977123	1.0	84	tags=16%, list=4%, signal=17%	
SANSOM_APC_TARGETS_UP	SANSOM_APC_TARGETS_UP		20	-0.37195972	-1.1198277	0.28700453	0.56980085	1.0	341	tags=30%, list=15%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH		31	-0.33075863	-1.1195087	0.2647059	0.5702662	1.0	122	tags=13%, list=5%, signal=13%	
FOXO4_TARGET_GENES	FOXO4_TARGET_GENES		45	-0.3064322	-1.1190368	0.25604397	0.5711312	1.0	661	tags=53%, list=30%, signal=74%	
GOCC_ADHERENS_JUNCTION	GOCC_ADHERENS_JUNCTION		30	-0.33385515	-1.118747	0.2809347	0.571535	1.0	395	tags=37%, list=18%, signal=44%	
YAMAZAKI_TCEB3_TARGETS_UP	YAMAZAKI_TCEB3_TARGETS_UP		29	-0.33654585	-1.118532	0.28353497	0.5717517	1.0	379	tags=45%, list=17%, signal=53%	
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS		19	-0.37637287	-1.1183815	0.2873062	0.57178277	1.0	888	tags=63%, list=40%, signal=104%	
GOBP_NUCLEUS_ORGANIZATION	GOBP_NUCLEUS_ORGANIZATION		15	-0.4056587	-1.118155	0.31004784	0.5720061	1.0	238	tags=33%, list=11%, signal=37%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4		35	-0.32357243	-1.1177726	0.2744681	0.5726387	1.0	397	tags=26%, list=18%, signal=31%	
SUPT16H_TARGET_GENES	SUPT16H_TARGET_GENES		267	-0.22864561	-1.1176348	0.1396104	0.5726544	1.0	549	tags=28%, list=25%, signal=33%	
GAVIN_FOXP3_TARGETS_CLUSTER_T7	GAVIN_FOXP3_TARGETS_CLUSTER_T7		30	-0.33619377	-1.1172752	0.28563967	0.57324785	1.0	814	tags=50%, list=37%, signal=78%	
CHUNG_BLISTER_CYTOTOXICITY_UP	CHUNG_BLISTER_CYTOTOXICITY_UP		20	-0.36607456	-1.1169864	0.30496085	0.5736398	1.0	655	tags=50%, list=29%, signal=70%	
MIR541_3P	MIR541_3P		18	-0.38489366	-1.1167438	0.30053842	0.5739125	1.0	136	tags=17%, list=6%, signal=18%	
GOBP_MYELOID_LEUKOCYTE_MIGRATION	GOBP_MYELOID_LEUKOCYTE_MIGRATION		25	-0.34914082	-1.1167239	0.28616852	0.5736145	1.0	90	tags=16%, list=4%, signal=16%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES		79	-0.2727076	-1.1166443	0.2287234	0.5734708	1.0	629	tags=42%, list=28%, signal=56%	
ANDERSEN_LIVER_CANCER_KRT19_UP	ANDERSEN_LIVER_CANCER_KRT19_UP		16	-0.3937877	-1.1164483	0.30838323	0.5736076	1.0	902	tags=75%, list=41%, signal=125%	
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING		47	-0.30143273	-1.1161966	0.25455582	0.5739009	1.0	503	tags=32%, list=23%, signal=40%	
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	GOBP_MYELOID_LEUKOCYTE_ACTIVATION		31	-0.33277246	-1.1161945	0.28433478	0.57355744	1.0	217	tags=26%, list=10%, signal=28%	
ACEVEDO_LIVER_CANCER_UP	ACEVEDO_LIVER_CANCER_UP		148	-0.24784145	-1.1161661	0.19645733	0.5732777	1.0	522	tags=32%, list=23%, signal=39%	
WANG_SMARCE1_TARGETS_DN	WANG_SMARCE1_TARGETS_DN		64	-0.28467876	-1.1161377	0.24851367	0.5730093	1.0	231	tags=17%, list=10%, signal=19%	
HP_OPEN_NEURAL_TUBE_DEFECT	HP_OPEN_NEURAL_TUBE_DEFECT		21	-0.36344367	-1.1156489	0.30534732	0.5739185	1.0	68	tags=14%, list=3%, signal=15%	
ZNF512_TARGET_GENES	ZNF512_TARGET_GENES		40	-0.3121757	-1.1156223	0.27060133	0.57363456	1.0	108	tags=15%, list=5%, signal=15%	
ADNP_TARGET_GENES	ADNP_TARGET_GENES		72	-0.27805293	-1.1154568	0.23386581	0.57370746	1.0	443	tags=29%, list=20%, signal=35%	
HP_HYPERTROPHIC_CARDIOMYOPATHY	HP_HYPERTROPHIC_CARDIOMYOPATHY		62	-0.28195238	-1.1145203	0.2470368	0.57579756	1.0	306	tags=24%, list=14%, signal=27%	
ARNT_02	ARNT_02		45	-0.3036884	-1.1142006	0.25955057	0.5762824	1.0	180	tags=13%, list=8%, signal=14%	
COUP_01	COUP_01		26	-0.34500673	-1.1139168	0.2965086	0.5766767	1.0	404	tags=38%, list=18%, signal=46%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		70	-0.27929989	-1.1136585	0.24879807	0.5769973	1.0	36	tags=6%, list=2%, signal=6%	
GOCC_GOLGI_APPARATUS	GOCC_GOLGI_APPARATUS		220	-0.2330908	-1.1134714	0.16585839	0.5771502	1.0	396	tags=24%, list=18%, signal=26%	
GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX	GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX		184	-0.23621199	-1.1131349	0.16868512	0.57768106	1.0	465	tags=26%, list=21%, signal=30%	
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME		20	-0.37215918	-1.1129364	0.30300048	0.5778555	1.0	99	tags=20%, list=4%, signal=21%	
YOSHIMURA_MAPK8_TARGETS_UP	YOSHIMURA_MAPK8_TARGETS_UP		164	-0.24276093	-1.1127087	0.1937299	0.578127	1.0	282	tags=16%, list=13%, signal=17%	
HP_TYPE_II_DIABETES_MELLITUS	HP_TYPE_II_DIABETES_MELLITUS		27	-0.34097052	-1.1126423	0.28542095	0.5779547	1.0	387	tags=44%, list=17%, signal=53%	
WCTCNATGGY_UNKNOWN	WCTCNATGGY_UNKNOWN		19	-0.3722873	-1.1119995	0.3082489	0.5792741	1.0	439	tags=32%, list=20%, signal=39%	
