Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000115461,IGFBP5,1.262446369590356,-0.22196945081942876,0.00000000000000000016220684296268342,0.9761863713173391,-0.7154755746886772,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003583681680207323,0.8716920086511567,-0.8938825850752806,0,5.433035381311842,2.344932642984254,0,0.7450703038909091,-1.0738592446894362,0,1.9054755142171724,0.4418400212284137,0.0000000000000000000000000000000000003913725577933149,5.8919488694567725,2.068549941415555,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002176195359290011
ENSG00000115604,IL18R1,0.04168383754120568,0.17542091900816636,0.00998442772493894,0.014564149164273012,-1.660511450431751,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034864589325329886,0.014242301722901108,-1.6686202950746045,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001119881750866229,0.19280125932817474,3.036151575849071,0,0.010941929450273231,-1.963300201061788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021167415540395003,0.039150112626467136,0.0604589615155362,0.5845825732103596,0.36014074261027046,3.3516615111113204,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013357649326215228
ENSG00000168685,IL7R,0.02079157597164003,-2.1660905454830566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000023624172747603015,0.012784086488639644,-3.0455058671171784,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001049478501134831,0.012909278408934993,-2.995696135843085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022695819841216238,0.11257797196346042,0.5262471513738007,0.000002206182869562731,0.024887525808464605,-1.880770122662899,0.000000000000000000000000000000000000000000000000000000000000007329895099029827,0.04794932360766008,-0.7969431941251215,0.00000015257013713507554,7.323247769348394,8.081899106001543,0
ENSG00000077943,ITGA8,0.0710336893365232,-0.9817077109464343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000010562924187142089,0.0986154722300886,-0.49840612073121404,0.00000000000000000000000000000000014692237535081802,0.10267787473628458,-0.4148206612930432,0.000000000000000000000021758868123119217,0.38937893294705483,1.896946099377398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002964029560405521,0.16584532284433742,0.4501584424386773,0.00000000000000000000012367632914593906,0.06376239841444159,-1.0603074008729787,0.00000000000000000000000000000000008064234352192855,0.19801950799471463,0.6360173717619406,0.0011638987619301936
ENSG00000169896,ITGAM,0.10556884942501003,-0.6856926320753609,0.0000000000000000000000000000000000000000000000000000000000000000000000013719889691617812,0.07408297208226872,-1.354784420384171,0,0.05714460469607365,-1.7468483522876324,0,0.19851691338978286,0.35513109028125767,0.00000000000007644113089786062,0.0685479697914176,-1.3604380501996243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009766217389722,1.1390514852755844,3.692282931976062,0,0.3798268925278737,1.274973232243574,0.00000000000000000002834727276754872
ENSG00000140678,ITGAX,0.35718215864112834,-0.7782565064534588,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012708731376720638,0.2301135567955136,-1.587256529462671,0,0.18651802527257436,-1.8935293062781478,0,0.4279595978629098,-0.4433981053341125,0.000000000000000000000000006710272454771481,0.27086639080333247,-1.2081772829874176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023151896688325786,4.700436486315805,4.118033659579941,0,0.7202814852205409,0.3435101110905478,0.006760116973033057
ENSG00000160255,ITGB2,0.10848873176485294,-0.6106404600992708,0.00000000000000000000000000000000000000000000000000021500977350725128,0.061298885593629074,-1.6325547792194808,0,0.04251642780334025,-2.17945528710297,0,0.2609808470630719,0.835361961234822,0.000000000000000000000000000000000000000000000000000000000000000000023008909044781515,0.0569087605232348,-1.6180760505463865,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018872905319129576,1.0246617425200764,3.458402395743068,0,1.4370889439850343,3.294813556821249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010372992665843614
ENSG00000140015,KCNH5,0.07984367915501474,-1.5226866181498329,0,0.10916638918020638,-1.1256588189502024,0,0.37166794767028877,1.3126859252040524,0,0.06011643289798566,-1.8510491510528202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007490072170120054,0.3503026531359533,0.992321824378666,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023365005642170143,0.12918261918765866,-0.6956441338924395,0.0000000000000000000000000000000000000000035144331495421385,0.07063853793963505,-1.5152928095085607,0.0000000000000000010615726583060592
ENSG00000157404,KIT,0.17151791606628955,-0.9381669058179829,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009247173087389048,0.3256867400890652,0.15117408536959465,0.00000007125713223756798,0.518335591767455,1.161575177320366,0,0.2169907238389092,-0.5127208442653726,0.000000000000000000000000002037019109838094,0.17163810902389381,-0.9283980178011673,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005106539835342822,0.1764943188111743,-0.8162377194951618,0.0000000000000000000000000000000000000000000000000015108531407517867,0.21886366673100038,-0.4610584944008995,0.004397085695990059
ENSG00000127528,KLF2,0.07400391447532892,-2.656077724847732,0,0.20897935811935742,-1.1650069995978594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007367197049277794,0.08920732335304807,-2.487435658321394,0,3.0771652554182847,4.323333578079768,0,0.0910218346917337,-2.332203038523498,0,0.428993416532363,0.10978724919181015,0.0401915267192434,0.9900975399735732,1.324540029137749,0.000000000000000000000009897975378044203
ENSG00000136826,KLF4,0.0630291843014366,-2.381114791165548,0,0.20195620174458576,-0.6303622721662774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011911446281173865,0.07012404222679634,-2.3285509179004196,0,1.9732274995191117,3.946495089728727,0,0.07401893451655421,-2.125405320021173,0,0.29139416075399804,0.04419241219174408,0.4246485500379454,0.5651083035170804,1.008362187017506,0.00000000000031294347662640835
ENSG00000167755,KLK6,0.39584542824456553,4.170931192858537,0,0.02181385897048891,-2.3172965470231475,0,0.015996279767593363,-2.7573909994479777,0,0.02031098496892894,-2.1689200400837407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008874803957020024,0.026603906898703542,-1.8642955987060472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018011234348758237,0.035579418315258404,-1.3241733594722307,0.000000000000000000000000000000000000000000000000000013501826727347895,0.01968614991760321,-2.0507836962995714,0.00000000000435497137451597
ENSG00000111796,KLRB1,0.10697844779596868,0.5408056389807596,0.00000000000000000000000000000020673754059176806,0.059454093366154495,-0.5389526401043159,0.0000000000000000000000000000000000004498370494129575,0.057951434596632094,-0.5716818544072151,0.000000000000000000000000000000000000004040707261969009,0.08991948621922813,0.20132012756706352,0.003362086904676855,0.051545069616238115,-0.7126123867145027,0.000000000000000000000000000000000000000003185163331761723,0.10712082933626187,0.47305561250555206,0.00000000007624293773610871,1.0781062101934464,3.9081917291153814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001712039934070482
ENSG00000111057,KRT18,0.47689733457468764,-0.7487107542484905,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009464695522513079,0.4081845539106916,-1.088507914627582,0,0.9538834198254357,0.49126001078476567,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004002463382698969,0.7395648094716538,-0.013603417954770769,0.6472810807582869,1.3198434214846735,1.0519280490584886,0,0.6563701292782617,-0.19704735135270568,0.0000000013170805322974466,0.6589070178303662,-0.17950734915999617,0.06868495491254605
ENSG00000170421,KRT8,3.8010826928879147,0.5192603484986045,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004430420757082057,3.3549326719300896,0.33213346773483154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008839428586831035,1.5143846437872925,-1.1152339790639103,0,3.8670482336823104,0.48935784917624225,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005132299130178766,1.4211099058087708,-1.134641672833956,0,5.152511891074195,0.9420032922252337,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002726891481730808,5.142717163769168,0.8599040698563669,0.0000000000000000000000000000006478317045985439
ENSG00000196569,LAMA2,0.14428246182741,-0.8287221880684525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002828079937373127,0.16039982946252676,-0.7239285302011245,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011553759949266342,0.05840746888825208,-2.3366620751116507,0,1.5557806225195168,3.7447735073234094,0,0.04907777179901964,-2.4747596649054104,0,0.1548151033502642,-0.6504142332321332,0.000000000000000000000000000004077009087124675,0.8754546669240015,1.9133574609530448,0.000000000000000000000000000000000000000000000000000012643469712260501
ENSG00000125869,LAMP5,0.14126189388964147,-1.7635040481185527,0,0.25645848439488744,-0.9096213906881299,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015369512555441494,0.37601781322112554,-0.21647174541348568,0.0000000000000003763533858806228,0.14830080984851132,-1.5914064265933112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017793734087484814,1.3006414080376254,2.3536989501018972,0,0.228141861526872,-0.9337929696210616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006887249768534645,0.2165476490936353,-0.9617874525583179,0.000000000047777034470227255
ENSG00000283071,LBHD2,0.018123407626611163,0.5231000693324885,0.0000003611398544370164,0.011651319331418409,-0.28931229106380574,0.0025154989191372816,0.010313390902790457,-0.5005574422026413,0.000000755952664458331,0.016636635929323705,0.3316375249531429,0.021591960971930193,0.011371024722832966,-0.29355441006184435,0.012022225899210422,0.02320951302285674,0.8567243594662894,0.00000000219827443843277,0.010422079368142876,-0.23407775208912618,0.629786481044812
ENSG00000116678,LEPR,0.07410460007325453,-1.5876221292798056,0,0.08155923531992887,-1.5527629120158064,0,0.3527249847876124,1.2614442526172607,0,0.5745252984427186,1.8190841150507513,0,0.10582562159504454,-1.021720155534875,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030868672572987694,0.14129747488640257,-0.5112085665485577,0.000000000000000000009935669203934804,0.26865804593434967,0.45247964292100495,0.0016428152966169475
ENSG00000106852,LHX6,0.06896963457904805,0.29112411616815015,0.0000000986064862311274,0.04408082480386632,-0.5318489710736265,0.0000000000000000000000000010257231502624096,0.0567938090871352,-0.05701749412705848,0.24606991282791216,0.11380275497666216,1.0908493632707015,0.00000000000000000000000000000000000000000000000000000000023924927424673854,0.039905860348055315,-0.636216759095726,0.00000000000000000000016960138751892576,0.06835329110028138,0.24343420255342396,0.004614331518342287,0.07990260848909538,0.47163222572811137,0.04952632266521088
ENSG00000223485,LINC01615,0.2281032221004866,2.038200135229636,0,0.05773876024236234,-0.7150976731517464,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000006118809952736214,0.03037889973406985,-1.755634768201145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018852403451724776,0.06389284718869104,-0.44199335848820764,0.00000000011042774968514695,0.05857150470440377,-0.618895269752425,0.0000000000000000000000000000000000000000014490988966286986,0.12012835861280795,0.5443244080457026,0.00000000000000000014470929115678534,0.060216458571492174,-0.47443569128482244,0.04425612060850703
ENSG00000254968,LINC02763,0.1392985247300919,0.730412457813594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000014965453627752374,0.06485901094489581,-0.6769769617830002,0.000000000000000000000000000000000000000000000000000000000000000000000000000002469819364647469,0.08548888989830049,-0.1667061756467878,0.000004022310233746703,0.0862451371796229,-0.12393662562522456,0.04093725781636343,0.09643916250780034,0.05546339928380517,0.19358128388503915,0.11872558584769023,0.37563525728017444,0.0000000003002574397097839,0.10769482013747639,0.2204975130493696,0.2579327764052543
ENSG00000113083,LOX,0.1283237945561996,0.930040717573783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005950407530974258,0.059971929780884205,-0.4888758559527191,0.0000000000000000000000000000000012909120973508808,0.07142198597986861,-0.15994621566742273,0.00009338100434323867,0.1127821024656607,0.5983053452387601,0.000000000000000000000006059561075117936,0.034488532531988664,-1.3165020410487664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002322639682156169,0.09755646957409563,0.35542300273831007,0.0000006510191691704699,0.11811689950561925,0.6208858614889423,0.0020195112423994476
ENSG00000154237,LRRK1,0.027638196630582024,-0.5149765870783689,0.00000000002669229272041409,0.018933393913554915,-1.2222593518807203,0.00000000000000000000000000000000000000000000000000000000000000000005111479559901673,0.026485068474853043,-0.6324706148746708,0.000000000000000000006659952167319339,0.06613828271289424,0.9243273304479409,0.000000000000000000000000001457061949758154,0.028695746352432248,-0.4479027302401617,0.000000012794171032555104,0.15392242977246198,2.4029878553137083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010555183180427136,0.10306278486274621,1.4908376703232835,0.0000000007971693864208014
ENSG00000188906,LRRK2,0.07606796923280408,-1.4772540842098638,0,0.17933322337608168,-0.09926150323184979,0.0003025381092986911,0.18139640938207297,-0.07508517312349561,0.007970086238100714,0.309461841335641,0.801108409842999,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009917664453308606,0.15871161393803182,-0.2926744062117952,0.0000000000000000029844479300291772,0.45437085110131076,1.4223627505096919,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027507664370485547,0.2246537108244131,0.25912612039388616,0.0653356381182614
ENSG00000112799,LY86,0.06836552099149433,0.051665322787968204,0.2804664151589042,0.03922610841577531,-0.9573909577455013,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008350499367366272,0.021749327754183957,-1.8927195309443117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003405119493010488,0.07471176380530646,0.18846363300303137,0.006053603851065124,0.02703300217126328,-1.448398900350254,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005192284783319801,0.4070591514777951,3.2837428329792013,0,0.12969698769244467,0.9871726777987999,0.00000018188103169596104
ENSG00000187123,LYPD6,0.21959528907577194,-0.5898853480423432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000011175339908287375,0.37646707350849706,0.38543277670126286,0.000000000000000000000000000000000000000000000000000004835453885327026,0.4367405331283714,0.6881504170002481,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002304799643103713,0.18606495275556512,-0.7958921265427663,0.000000000000000000000000000000000000000000000000000000000000000000000000017300807741678988,0.17431995447739218,-0.9541788075123154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006142381286016419,0.3300341741931497,0.08926556748228198,0.05184951699926511,0.20149353445076226,-0.6263602127323713,0.00001546073825976554
ENSG00000150556,LYPD6B,0.037706756423143785,-0.5743656926028908,0.00000000000000000001047597804278588,0.02437067626821684,-1.378040582831252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009114294486962212,0.12888230672398687,2.1787537106916135,0,0.029598922819042178,-0.8947142318298891,0.000000000000000000000023670137375078355,0.01904110271983822,-1.6409229921861517,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009188802202698142,0.042338232547189214,-0.3424041740007562,0.00019984483239638939,0.026634202829698462,-0.9399665723302704,0.002267678789915032
ENSG00000133800,LYVE1,0.15102839688842637,-0.8033413141201735,0.000000000000000000000000000000000000000000000000000000000000000000000017010991982304424,0.10994314380230094,-1.4138333461247614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022278584865593274,0.05637285435640906,-2.4368075574920383,0,0.7870251512332215,2.016210182951242,0,0.06329155270256084,-2.138855625730958,0,1.3200091719757698,2.9848058010726155,0,1.3988746529685105,2.568168412647581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000046499488580664505
ENSG00000105695,MAG,2.748414766575583,4.275790774462817,0,0.13567314065918326,-2.465611961278005,0,0.10443185278097683,-2.830353031095294,0,0.13360341369009038,-2.232450475787836,0,0.189123741380703,-1.8081027383136155,0,0.2031470013484109,-1.5957584586218376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005524893959260908,0.11695889068693671,-2.32250988052909,0.00000000000000000000000000000000000000000000011227157585479909
ENSG00000172005,MAL,5.316199570472608,3.219303813441708,0,0.8352701369590175,-0.9172961158338675,0,0.3612142385239229,-2.243835022057437,0,0.42336666156340325,-1.7941085007003872,0,0.4953904921702136,-1.6448688262654771,0,0.6703978569294389,-1.0946250187362598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017283108620099196,0.4215152100004452,-1.7167055274262417,0.000000000000000000000000000000000000000000007061970046278117
ENSG00000111885,MAN1A1,0.13084093450434003,-1.8501866855979625,0,0.17376648191773733,-1.5257006621727898,0,0.40271335906134165,-0.05115624203112734,0.03436099894371554,0.7551807928899761,0.9820642812122777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007739364316792294,0.4612774180017147,0.18910365006936702,0.000000000008393371688150012,1.5112963672190944,2.1759286374484494,0,0.9993616105230335,1.28774509560613,0.00000000000000000000000000000000000008346041750629082
ENSG00000124089,MC3R,0.11377472565594786,-0.3926459074126112,0.00000000000000000000016549338874058344,0.058742068295901145,-1.5650824005921393,0,0.28688064898986515,1.5676026229997688,0,0.06389284718869104,-1.2352251308030917,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000888551302802737,0.1562979530298833,0.15036765162455312,0.00015394873370804305,0.10482538299334197,-0.4776065120363735,0.000000000000009893984581020606,0.08221862612646047,-0.7879808441202178,0.000062041208053582
ENSG00000166603,MC4R,0.04314377871112713,-0.9666579790735357,0.000000000000000000000000000000000000000000000000000000000000000000000000033404249538512303,0.03899955498433107,-1.2249339240880506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208197438791158,0.13042580740331605,1.116587524339506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003659683414910535,0.030925771083344065,-1.3958079902321785,0.000000000000000000000000000000000000000000000000000000000000000000018256261726901631,0.1311422426760689,0.9669315109791836,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010923695435698958,0.05547328662056418,-0.5060270415526205,0.0000000000324283278286611,0.049794379203349295,-0.6081156595909776,0.010154018396611404
ENSG00000140563,MCTP2,0.10793496097626204,-0.6076138281401935,0.0000000000000000000000000000000000000000005121124477571579,0.0754422926709342,-1.2823528040989478,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005876734096427925,0.3314667708859423,1.7638362969005565,0,0.13697156697639518,-0.19155251551774777,0.0011386083108477685,0.05465601034229619,-1.6691841947519666,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000767378536793703,0.1282899456098565,-0.28822969914740426,0.000012555193091833392,0.8546105081877158,2.5139930885323656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001838763718289109
ENSG00000134138,MEIS2,0.3202305442024267,0.04084778981382775,0.15919860713138578,0.4641432514774206,0.8462515585563397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005009269893724241,0.32957247459767464,0.10049175227167817,0.00006200665313135437,0.2493454084376553,-0.3535149475096131,0.0000000000000000022484559609957243,0.12422308140604316,-1.4889683101288984,0,0.18516600499553837,-0.7977239068058268,0.000000000000000000000000000000000000000000000000000000000000000030542989376583417,0.12853897887376214,-1.27830499908132,0.0000000000000008614708436542257
ENSG00000152595,MEPE,0.03936806878891647,1.0174440781587615,0.000000000000000000000000000000000000005491911889402043,0.017056236910159728,-0.5469460681129723,0.0000000000044152053338088764,0.021188054779882434,-0.1415681829631552,0.06983013858382074,0.023781203506333885,0.06794528252211496,0.5813885707184648,0.014803786903310842,-0.7159934606758238,0.0000000000006621595524787254,0.027162781724552117,0.2746946961841692,0.03496873827297819,0.030108229285746087,0.4531325024375352,0.23163912132750863
ENSG00000008394,MGST1,1.1473627311613752,-0.7701980248264976,0,3.5712911989593454,1.5909272009238256,0,1.036460706169547,-0.999613273209901,0,1.551595947224411,-0.24855022804945015,0.00000000000000000000017760766281998328,0.9949110263388146,-0.9897895416111333,0,1.814040234890863,-0.004053215942911748,0.8980739489448338,1.235595409534272,-0.56147444105067,0.00000000010632602122003557
ENSG00000148773,MKI67,0.04707051703022622,1.1374367767011906,0.000000000000000000000000000000000000000000000000000000000000005790601486869689,0.01812427451553975,-0.6539010206220368,0.0000000000000000002732796358375731,0.021784407315077803,-0.3125191759646553,0.00001525186387431871,0.027251422043738833,0.09196401314645009,0.41198877281041946,0.01877291817448839,-0.5274390389539194,0.000000002219944242065152,0.03086100083258973,0.2850420993647118,0.014891442776494278,0.03126623810442863,0.33057576623169105,0.37043927293280277
ENSG00000168314,MOBP,17.189800419845874,2.7744743450468192,0,3.1535914009279957,-0.8513870967502539,0,1.4440150446342392,-2.096387752547137,0,2.671762078048507,-0.9696817471191714,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013596331459257685,1.7853045183938456,-1.6577046029328693,0,5.40896425749708,0.11666816496327082,0.00004029177407635566,2.402868298766274,-1.0685305883295313,0.000000000000000000000000000007082542257085543
ENSG00000204655,MOG,6.2731658359566405,3.8058402359078958,0,0.49204168832098355,-1.8596198772057893,0,0.28488111401891597,-2.6735756776574644,0,0.5014465786550145,-1.608129511381542,0,0.4259843318336765,-1.9413669336251203,0,0.8606648537981325,-0.7863202920995054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004491287799355602,0.43772733346200077,-1.725695137412714,0.00000000000000000000000000000000000000000010677211932270475
ENSG00000110077,MS4A6A,0.0945437764521549,-0.5822003208370061,0.00000000000000000000000000000000000000000004813197308079633,0.0643735393060867,-1.30004944674475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029126094511282546,0.05160203407484613,-1.6331300056987907,0,0.2302592064819281,0.8853218840213812,0.00000000000000000000000000000000000000000000000000000000000000000000007568176415739605,0.05433418888787639,-1.4510565521989456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020746262194568509,0.8276359314194518,3.309975245175414,0,0.5245779948631915,2.0068583115648906,0.00000000000000000000000000000000000000000000000031695582666774453
ENSG00000125148,MT2A,0.14503760381185213,-1.4005494690025009,0,0.5289698976463958,0.9437641673332675,0,0.12491831634298237,-1.724582118017615,0,1.2525447615009848,2.2750698239431424,0,0.11730392013601744,-1.7152801676097758,0,0.28705831766181605,-0.2706711643374913,0.0000000008269061905556195,0.4226732188191277,0.3086240366633921,0.012338129761117814
ENSG00000041515,MYO16,0.2842354429440184,-0.5288149342873687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008610167385606268,0.31410015030948796,-0.4038147491154154,0.000000000000000000000000000000000000000000000000000000000000000000000000027235970263233522,0.4079752931954184,0.09353774312228125,0.000024749797132651153,0.3776414290705381,-0.0449604787120772,0.20582266876047847,0.6287854850272211,0.8749993479845728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004852056583958306,0.33998110834580253,-0.2056475690560522,0.00000017310559141755375,0.20149353445076226,-0.9463210722294786,0.0000000000005129905791382771
