Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000124920,MYRF,0.08388285787701301,-2.4762279050350284,0,0.1787202291970361,-1.0730269320304016,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001306992899823867,0.14247724190214492,-1.3387779707213292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010741091716930145,0.16357152306149406,-1.044052048921389,0.0000000000000000000000000000000000000016916492380864507,0.1157468087791121,-1.5309438611291146,0.0000000000000000000000000000000000000000010672802817228527,0.15523195952107774,-1.1226171982288509,0.00000000000000000000000000000000000000013511974652587448,4.574681789799447,5.126802120612679,0,0.18275881018362233,-0.8184985393178312,0.04320597916449593
ENSG00000186487,MYT1L,4.349529841883069,0.8023285511325067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010415157699686638,1.988568735883339,-0.8476193032369308,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005714015649417362,3.9310968460305644,0.37334587067258207,0.00000000000000000000000000000000006833627542726345,2.2271301837037303,-0.5422628941911973,0.00000000000000000000000000009383103194056728,1.4203746534532118,-1.1950626476306665,0.0000000000000000000000000000000000000000000000000000000000000000000000000002889248372078578,2.49635467935706,-0.3694295386922921,0.000000000000010951344574246913,1.7124107124477708,-0.9215976884642337,0.0000000000000000000000000000000000000000000000000050887244558344976,1.8032202604784069,-0.8210136890625365,0.0004249197821348127
ENSG00000263155,MYZAP,0.05148803643589038,-0.8525408273713571,0.00000000000000000000000000000000000000000000000000000000000000000000000025011304560988112,0.058371773849458644,-0.5296406311410213,0.000000000000000000000004103033866793093,0.14166181543964565,1.107246168923194,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000017939151790441322,0.07707930619835876,-0.010470027782158997,0.9390326920651406,0.14829175501284778,0.9912704348138393,0.00000000000000000000000029842866387091353,0.10465865144181259,0.46685835853522306,0.00000002855299467737852,0.07161667936076653,-0.11895194732544567,0.30994847908912815,0.09747136543126524,0.3674050889394258,0.35767134274209583
ENSG00000162736,NCSTN,0.5106480350350636,0.09514381754148782,0.0004451133678450188,0.5191067014070622,0.11245957924377781,0.0001725353640598177,0.2936276561781457,-0.8431294650686832,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015329093493357342,0.4598118058699328,-0.09783405034877557,0.07647387705532592,0.7884366974538052,0.7245658735781588,0.000000000000000000000000000000008314449875257874,0.47939281616803414,-0.03366990045690832,0.5422741034558606,0.6362968909748402,0.39692475585137865,0.00000000011050339585259196,0.49040280732605324,0.005599773609128222,0.9311442284876024
ENSG00000138653,NDST4,0.3068597869909091,1.9315308369980397,0,0.087673202686004,-1.110668897086518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001712513806808933,0.05715398205335782,-1.682058444556564,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000659697802141064,0.10922528412901068,-0.6148233816284812,0.0000000000060037298527725485,0.07867387002590015,-1.0839903001463091,0.00000000000000000009056134701703806,0.08534245738375992,-0.9851741854758065,0.000000000000000000000000037332410015984777,0.07241537838709479,-1.2079938502050487,0.000000000000000000000001245047457961733,0.09137940509181117,-0.8003705234003822,0.07722857888190286
ENSG00000103154,NECAB2,2.186077650825934,0.5878276390199241,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009475818567470053,1.3078420082280133,-0.5113626796408832,0.000000000000000000000000000000000000000000000000000000000000000000000000000016495335963002196,1.9614712907027858,0.2244773715553563,0.0000000000006284607138283272,1.5337716320945305,-0.1793911881627258,0.0002314801946982999,0.9740843907523321,-0.8499012111849643,0.00000000000000000000000000000000000000012276706661301494,1.3034918953902261,-0.42778385330094587,0.000000000000000002011369424092964,1.048691821568994,-0.7423887469186689,0.0000000000000000000000000000000009724275313661677,1.3585071556982593,-0.3455500761290516,0.16501003287336466
ENSG00000132688,NES,0.24044722083410858,-1.2716427884237318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076392124,0.3983885119416734,-0.2534615497286159,0.0000000000016104562227189425,0.15982358664985663,-1.67619591535674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002297696278186771,0.4994170714972001,0.14266962299507502,0.022559204494900113,3.8646416153729946,3.6462578298241493,0,0.3473402895166196,-0.41508303941063174,0.00000000014738519961719156,0.47336228960387694,0.058307933417369506,0.4425402827416463,1.1940242265329992,1.3984348071314887,0.00000000013106348579208228
ENSG00000105374,NKG7,0.0027366941492500446,-2.460642444315524,0.0000000000000000000000000000000013045557036045499,0.004714110002094048,-1.410401705455131,0.000000000044156834630954864,0.002742798101133903,-2.1057730126620156,0.0000000000003695021705279265,0.005150460552424894,-1.0501427057083044,0.009422308674987414,0.019809967272708673,0.9708569915987022,0.005131408393799251,0.005092451160759337,-1.0676401038247398,0.007161122084204355,0.0037272621228651727,-1.457117307645948,0.0049628122517667295,1.6509212519920549,8.576000920499595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041626212415306
ENSG00000053438,NNAT,6.187506361329395,0.4211287323025106,0.0000000000000000000000000000000000000000000000000000000000000000000038344603818384826,4.916400781301554,-0.10619401784352167,0.00009562994870261659,4.727990888927577,-0.1606439260958834,0.0000008433985322057392,5.200189137068997,0.000813823216935905,0.9812182967734636,3.3289235004124587,-0.665024235405878,0.00000000000000000000000007645244975149454,4.398648590546919,-0.25647108913162864,0.00000014405920068087594,3.2791919690950238,-0.6887942607451512,0.00000000000000000000000000005761279287941836,3.941498339626788,-0.4034823548392843,0.09026779390937746
ENSG00000148400,NOTCH1,0.3087054644404033,-2.4401786820557674,0,2.090384268575625,1.2774331286736007,0,0.4203894062575774,-1.6441698862508338,0,1.0309801209250522,-0.19861080656945382,0.00021226393259641616,5.331145192618371,2.4230036727478703,0,1.8501401872331165,0.7178429350867794,0.000000000000000000000000000000000000000000000000002075350202504501,1.0364451031652941,-0.18642120010408797,0.0039466227354686845,1.894599665570218,0.6928987620041933,0.000662547519720055
ENSG00000056291,NPFFR2,0.34237316688117714,2.326899943515194,0,0.08476154650824003,-1.2199789880196423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030629622552974486,0.024611053231796104,-2.9896302293870813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008223326540594093,0.09395150455975065,-0.8890581336819383,0.00000000000000000016396224970641085,0.06508989246747135,-1.408427954415603,0.000000000000000000000000018593525843491624,0.08780088208205754,-0.9907397762152503,0.000000000000000000000015244654108158392,0.06575955316769269,-1.396263162265758,0.0000000000000000000000000014971477653692833,0.05178166288535966,-1.632304133060822,0.001382488475673247
ENSG00000168743,NPNT,0.3297716449846304,1.0342478791960363,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021244346074927554,0.13666297329600097,-0.884221919664177,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014106605697249996,0.11067560986467344,-1.1402994850160284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005535726502133194,0.14474570173194098,-0.6576137987471604,0.000000000000000022729623338784684,0.6364659485188829,1.6330888206770717,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011023654698542241,0.11835558904661356,-0.959893280954585,0.0000000000000000000000000000000060085122474700306,0.1166100578439247,-0.9640707758723708,0.00000000000000000000011809233796516626,0.24367841357816308,0.14165220660001188,0.6386723392494174
ENSG00000164128,NPY1R,2.062003575384935,1.8715439849458984,0,0.38641836987753264,-1.8162265856976751,0,0.6854030065698397,-0.8014942915296094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000023148713020723024,0.6246265435475294,-0.8789158624297481,0.000000000000000000000000000000000000000000000019112696001842785,1.2797238858169802,0.20888913725360683,0.002199353614115354,0.4999382225752356,-1.2117165286003437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002263853667638779,0.47336228960387694,-1.272311191666255,0.00000000000000000000000000000000000000000000000000000000000006218011002416769,0.6000580934362266,-0.8925914311588956,0.0018768555265982936
ENSG00000185149,NPY2R,0.3967888296162652,1.8235102949516697,0,0.08055582091813651,-1.7056491729955379,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005906167625586274,0.06864408220675661,-1.8311347606011243,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014186827815415004,0.10407482357658579,-1.1081127019897972,0.00000000000000000000000000000000000016673486618107345,0.08150386535057282,-1.4447743026483897,0.000000000000000000000000000000000000746313327838364,0.10114661615853028,-1.1512030144193823,0.00000000000000000000000000000000000000025679063990485074,0.5063751826921113,1.3159930720690283,0.00000000000000000000000000000000000000000000000000000000000010089226826765014,0.12183920678908154,-0.802229134503134,0.046342489291211285
ENSG00000185551,NR2F2,0.6732585827405023,-0.8808827815263074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016169808967053057,1.0982027634290075,0.12220407457473527,0.0000224769482746066,1.430332144902126,0.579914208126743,0.000000000000000000000000000000000000000000000000000000000000000000003234780172083571,1.012154299595499,-0.029342924773123814,0.5964253766888462,3.0464899670101264,1.6889264459483901,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002245200477391704,0.8639606796874462,-0.2724098421953801,0.00000021353603983148915,0.5806541921406387,-0.8575182451512351,0.0000000000000000000000000000000000004666401632326605,1.267127750606448,0.297053412449905,0.1687031793182443
ENSG00000153234,NR4A2,0.2236133696137217,1.2663310893319757,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026180994187326173,0.10925643181323852,-0.4733472319622405,0.0000000000000000014066677336397406,0.024981701623841227,-2.6992988576918964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008210439760850335,0.0875578293912232,-0.722646433411207,0.0000000000015459934402776124,0.24479459558418573,0.8437851215550429,0.00000000000000006737364656343547,0.1176531819899571,-0.27608348083914347,0.004322009369172136,0.06602578617646877,-1.1238836755763484,0.000000000000000010262597214832972,0.1492530283166249,0.10726289540919298,0.7630328396744589
ENSG00000136931,NR5A1,0.05804337358409398,-3.303943613910078,0,0.2127357680356755,-1.0551134470402392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023586694226810678,1.5879318411997119,3.324299637180333,0,0.35200733844503934,-0.1337360462903181,0.045377230086651614,0.14772575594791323,-1.4138491997191416,0.0000000000000000000000000000000000000000000000000040001994188154875,0.2765727785584812,-0.5015569796781609,0.00000000000008163426950649703,0.21218770799453876,-0.8839495436327831,0.0000000000000000000000003062687098751722,0.3381037988397013,-0.17599616091011439,0.6652823514436842
ENSG00000154146,NRGN,0.8175078220259727,-2.424395683983005,0,2.537947418186201,-0.3604528705475263,0.000000000000000000000000000000000236789247537403,9.999055801879667,2.49069699220602,0,3.153857878964182,0.03850462683970024,0.4667951400028366,1.688941209764648,-0.8928416539177576,0.0000000000000000000000000000000000000595529731680976,2.8071698019275435,-0.14103150160477407,0.006844406171905649,1.8609687313448255,-0.7510921540835349,0.00000000000000000000000000001487197674362829,2.3941404134054523,-0.3652953293366916,0.1811251880519982
ENSG00000099250,NRP1,1.064064871658407,0.6351285134254173,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009425963202738996,0.3574866751587986,-1.458623517683344,0,0.8524913017037807,0.05757296289970493,0.11940868769926516,0.6180552662909873,-0.44070859726882955,0.000000000000017475496830604207,3.1090328636853926,2.098311728328949,0,0.3529595459698713,-1.2811037956028863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022683487686859876,0.2869991834606183,-1.5639465973482993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000320139133134729,0.7797709234501219,-0.07937969132420808,0.8672376361437912
ENSG00000162631,NTNG1,0.8380966721953306,0.04781258611330763,0.07028527160804937,0.6823905311854765,-0.34661012581235473,0.0000000000000000000000000000002947213412934105,1.1225457201478566,0.5545604427458453,0.0000000000000000000000000000000000000000000000000000000000000315040310350271,0.5480800436132146,-0.615876951736475,0.00000000000000000000000000002208966754373724,0.5037391677917348,-0.7278182363129022,0.00000000000000000000000005321401229507721,1.2864585242663071,0.7078263312389386,0.000000000000000000000000000000000000000000000000041302301323759856,0.4147910276731385,-1.0165682493805102,0.0000000000000000000000000000000000000000000000003896635760265998,0.551322410720594,-0.5724357305839776,0.03073434881351681
ENSG00000196358,NTNG2,0.1657291061545841,-1.3816149657730064,0,0.6698657879446188,1.6045498986202278,0,0.11349253764421637,-1.7249359919732616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013429963,0.22377863089846092,-0.6103487077671088,0.00000000000000000000009085144528416479,0.21989063672706627,-0.6229849606357571,0.00000000000001348795503797756,0.6388392180290506,1.0326037286925458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004222907488354572,0.41425856165558633,0.3269613200428214,0.0000019588228067772316,0.2924140962937957,-0.1822341483391341,0.6146257667506334
ENSG00000140538,NTRK3,2.146650161861739,-0.09162646467209923,0.00013735257666766027,2.7768880918217524,0.4362136312797764,0.0000000000000000000000000000000000000000000000000000000000000005678850187153589,2.1244824535242306,-0.087014312510169,0.006542843335865679,1.298093661299088,-0.8263921013768506,0.000000000000000000000000000000000000000000000000000000000004282502362345879,2.2849382251407118,0.03260546960212318,0.581997316553445,2.6503574265289886,0.26456214630307584,0.0000000051239064867568145,1.073717724393946,-1.092153909797451,0.00000000000000000000000000000000000000000000000000000000000000000026341540972004708,1.3036795126431726,-0.7814402072933138,0.0009025785139365773
ENSG00000174145,NWD2,0.2823886497726151,1.2277897420672956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003871020571203109,0.10796236240089897,-0.9208950572283547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000010883894664028006,0.1552275465884971,-0.2502667791653619,0.000003858663373678273,0.13089273886679817,-0.4858603082364876,0.0000000032674800602523797,0.08206986441550736,-1.1624123166934153,0.0000000000000000000000004925383369736432,0.11677517316913652,-0.6585259874031903,0.000000000000002600224920677208,0.09877244625592708,-0.8923794885189613,0.000000000000000023206095384326176,0.079195484412903,-1.1379998127498117,0.006659528772782884
ENSG00000144227,NXPH2,0.023993806843424812,-1.0522867142308954,0.0000000000000000000000000000000000000000000000000000000000010934430462893772,0.025742737952611613,-0.811922331534416,0.00000000000000000000000000001456234457978139,0.12461198940557003,2.345012983227366,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000624627390332214,0.027350721554256333,-0.583535526848526,0.000007306980719047032,0.021507964467512273,-0.9172468904870383,0.0000000841281430099816,0.02423304345464788,-0.7652069194839175,0.0000000070595065315504055,0.019967475658206283,-1.0285420707714046,0.0000000014350644655758283,0.036551762036724465,-0.0313201142451236,1
ENSG00000184221,OLIG1,2.097612421350177,-1.2427095830432249,0,3.3357874276582558,-0.2993806779525727,0.000000000000000000000000013092058449501923,2.3158852831763315,-0.8619692966296699,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010936947039184463,3.920921297099462,0.004004793597063516,0.9390326920651406,2.528034823530094,-0.6513245554309537,0.000000000000000000000007136844901395403,18.181631059788312,2.65216878840602,0,7.828581623060743,1.0691507414866122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001411963341601901,3.1190836938004876,-0.33025582291081723,0.17949932308468322
ENSG00000205927,OLIG2,0.37349510732264857,-2.234934484722043,0,0.6841005514803539,-1.0745604729415952,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009026544246561705,0.5306943677302057,-1.38271547248777,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009695186898878052,0.6303098103639982,-1.0363677321782288,0.0000000000000000000000000000000000000000000000000000000004208587812672833,0.4465732622333469,-1.523063109314047,0.0000000000000000000000000000000000000000000000000000000000000000000000007942051377520677,10.347860758662973,4.107961879991211,0,2.361220554835087,0.9784401020740572,0.000000000000000000000000000000000000000000000000000009442891614279728,0.5695982917389563,-1.132815814193933,0.0002464813586821403
ENSG00000197430,OPALIN,0.2136212537664599,-1.927901077713199,0,0.44488257725644414,-0.5306687416874648,0.0000000000000000000000000000000000000000000008629077588170125,0.2517443878770469,-1.3825459818668164,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005228413544263787,0.48130165851970563,-0.31893965133230806,0.000001803414778750551,0.30818649085685346,-0.9720028415496534,0.00000000000000000000000000014230568948644244,0.3438282542333373,-0.8275907887154633,0.00000000000000000000000000000000269777145983027,6.663279743647824,4.4084951418259735,0,0.4508050651196017,-0.39067256608684475,0.2794411565012385
ENSG00000165899,OTOGL,0.024821179493198082,0.014882794772393737,0.8486687593069051,0.01987320883235726,-0.40139220846357926,0.000004046351753500574,0.01074880336930854,-1.334351720742113,0.0000000000000000000000000004810831666781999,0.01633939209734794,-0.6135867403947355,0.00021327603772135353,0.03509194202594108,0.5454897668938559,0.0011610463344481179,0.08323523621379054,2.024294179763717,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000010751782226879493,0.01411034946513244,-0.8080915575583285,0.00010218145450465427,0.033505781866997424,0.5642305381812491,0.4420079172903199
ENSG00000180914,OXTR,0.21553057526593666,-1.469288510099838,0,1.064649392237632,2.086378910826122,0,0.25863844796908614,-0.9326567730615856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000805989699529,0.34934330712481954,-0.40979639320491024,0.00000000000984558875424118,0.21507964467512272,-1.1173836035952274,0.00000000000000000000000000000000000000009903551781589504,0.3517303336207225,-0.3997400726624618,0.000000000021352889049462046,0.24706423214420575,-0.9152651507091203,0.0000000000000000000000000000000037077618489869285,0.2680462549359794,-0.7591070424931814,0.011740555372852127
OXT_gene,OXT_gene,0.12496509214075495,-0.02065759277884016,0.810849002630423,0.15588914742218846,0.4262956812078147,0.000001015446929160101,0.01260204532953415,-3.539555070814668,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013530873086104573,0.17085320867009476,0.4757026797695465,0.001713241571708376,0.274792546025716,1.1998363748083216,0.0000000000021582610290083605,0.13995460603879972,0.16302125437940873,0.27146139441003325,0.14456452376541348,0.2088817651661139,0.2365306745266967,0.11879322661935451,-0.05456100578783296,0.8437164611744467
ENSG00000169313,P2RY12,0.37597722527196836,-2.1851418371008595,0,0.701385621488032,-0.9921809602463829,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006304835972278535,0.6606436939812256,-1.0032790361226853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018691485434752414,10.328271826404045,4.160506912095486,0,0.8139066553758592,-0.6039505473619802,0.000000000000011886878714131188,0.7333129671493446,-0.774320272699228,0.00000000000000000000000000000000018423873497434525,0.7662185992575691,-0.6949278938487979,0.0000000000000000001342405139768664,0.8681043483722061,-0.4914317028556547,0.13048648704808435
ENSG00000181631,P2RY13,0.06294396543275103,-2.8117353433591266,0,0.12007115475921898,-1.60224895553712,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017916255961008653,0.10785868208513051,-1.6524933384617433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001567050201461653,3.221169070321735,5.052898243113297,0,0.17885570451931257,-0.7828072158737276,0.000000000000019942061917283017,0.09412254559196569,-1.7524523393054972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002597672952662387,0.13125287332660932,-1.240428978241049,0.00000000000000000000000000000004928422303853722,0.17057488950471417,-0.809115520088374,0.045302756356883404
ENSG00000007372,PAX6,0.12015996636707174,-1.8667206551381124,0,0.7286997294413416,1.9905678557683535,0,0.17427887393961639,-1.0010837330362876,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018682154982396987,0.33247110876342767,0.05296215321037945,0.3899801326375375,0.24479459558418573,-0.40621071389526886,0.0000002701263602900761,0.2651586638878138,-0.2946362721780289,0.000001075169766048985,0.3234731056629418,0.010585362886519567,0.8938320842180558,0.36551762036724467,0.19399531517263724,0.44297388648415487
ENSG00000165194,PCDH19,2.1554012187343408,0.4009533081461244,0.00000000000000000000000000000000000000000000000000000000000425410454455765,1.0501373281135387,-0.9908825327985371,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007201998251962738,3.3270882263538337,1.108311761564092,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022803864470108705,1.1412710175821508,-0.7145859366134584,0.0000000000000000000000000000000000000000006741473527006554,0.7578727479473404,-1.3033521220853586,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002786383991341894,1.4107845732945006,-0.3943368637335787,0.000000000000005053634500010929,0.8562053562238854,-1.1262678173571172,0.000000000000000000000000000000000000000000000000000000000000000008137009740404648,0.9320699319364738,-0.9714859559140913,0.000075182788351496
ENSG00000169851,PCDH7,3.4061340889915934,0.3559209320772425,0.00000000000000000000000000000000000000000000000000347801072091654,2.321976476619677,-0.4367727545587985,0.0000000000000000000000000000000000000000000000000000000005730994293109541,4.12064643372244,0.6028845179963029,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006495214010817658,1.614580582141197,-0.9074121010340391,0.00000000000000000000000000000000000000000000000000000000000000000000008280360960403707,1.0179493182847585,-1.5678303495980401,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023266052506164826,3.4233563923794232,0.23903570813598551,0.00000014910773711567345,1.445911470662911,-1.0548133566210847,0.0000000000000000000000000000000000000000000000000000000000000041351357565291356,1.407242838413892,-1.064713016013549,0.000005705934207283415
ENSG00000186472,PCLO,3.3265472044884032,0.8623607722279242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003422429869612607,1.3854399562036595,-0.971608794508984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001383249252074038,3.1026235601313075,0.46702131474472397,0.00000000000000000000000000000000000000000000000000004805328961048452,1.65134421436023,-0.5581657388602002,0.00000000000000000000000000001508482371632881,1.041721279012009,-1.2265027687302925,0.000000000000000000000000000000000000000000000000000000000000000000000000000008686751282060599,1.5965712397801344,-0.6095121133365599,0.00000000000000000000000000000000005620210227237629,1.214288753027718,-1.0029657853430543,0.000000000000000000000000000000000000000000000000000000000880673748635233,1.4377026401111623,-0.7306693397556212,0.0018768555265982936
ENSG00000132646,PCNA,0.6879603582864735,0.4511971752441779,0.000000000000000000000000000000000000000000000000000000000000000015722823903873976,0.44848748490510426,-0.4499445094143375,0.00000000000000000000000000000000000000000000000022354386230492508,0.4254302243893911,-0.4920596575513384,0.0000000000000000000000000000000000000000856567808790883,0.6320858312441447,0.15739061635187002,0.0026887580789318054,0.8204156446226063,0.5500748226306947,0.00000000000000000026369553903728776,0.44550167568435994,-0.3805002449658743,0.0000000000022546779215886444,0.6741019782210441,0.25137845174537854,0.0000496158785125279,0.7249432803950352,0.3472494847283477,0.11759332854803016
ENSG00000183036,PCP4,2.3270173995123113,-0.23763370706833786,0.0000000000000000000006362448077349331,2.812937168308354,0.1613963583539424,0.000000002164382703796449,3.136723212199459,0.33409760813034906,0.000000000000000000000000033722143003826857,2.933631289826014,0.19282078582983053,0.000049289203830887785,1.6971481962061987,-0.6315799433439704,0.0000000000000000000000357646374424868,2.4652731671000114,-0.07660480628661581,0.12034310156105721,2.0734226723481406,-0.3345904490304288,0.00000003250867119975525,2.531209521043169,-0.03618639956371372,0.974790454312272
ENSG00000175426,PCSK1,1.2303031302128515,0.8873146830774163,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007699613659354713,0.44645394725714216,-1.188131196351608,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334591846480516,1.230107883519351,0.610037296519221,0.00000000000000000000000000000000000000000000000000000000000000013212080962587759,0.6081095493621668,-0.5517769649747153,0.000000000000000000008764567983863815,0.38742635994768815,-1.2053634333572223,0.00000000000000000000000000000000000000000000000000001413866001659413,0.557008795928573,-0.6846278398973253,0.000000000000000000000000000000841290912093455,0.4129273966117059,-1.1138304425905123,0.00000000000000000000000000000000000000000000000027848243095448106,0.5878741727573185,-0.5689874331293621,0.04959545902449345
