Barcode,UMAP-1,UMAP-2
gkhjcijc-1,0.22631574558328457,6.725529009354595
gkhkekok-1,-7.1126646489302185,-6.51007713102086
gkhkppmp-1,-4.423777636974819,-4.524084506561564
gkhlfkpg-1,-3.8384355223137163,3.6925586427602313
gkhlpckb-1,-5.671804032638061,-3.6446000829672403
gkhmlpki-1,2.382562927997512,-1.4077946594938284
gkhohmdl-1,-4.911144020525728,-2.902261233715998
gkhohole-1,-5.566634490971871,2.9526612484016397
gkialond-1,2.344203915581266,-7.446844680414578
gkiamlpd-1,-5.631133493434597,-1.8173974491091958
gkibiolp-1,-4.673223760942172,-5.32291341669262
gkibkcon-1,1.5141273315935004,-0.9895396523986206
gkidhami-1,-6.491414869764677,-3.575778488531947
gkiegkno-1,-5.367084769337827,-6.225257287127575
gkifagkl-1,-2.865490829860008,-2.9555196999144466
gkignfam-1,-0.2330784740356323,5.630708889723478
gkijpcij-1,0.6094439188563319,6.402841096728287
gkikjaae-1,-6.165957083803223,4.029980911077093
gkilpbjl-1,-3.731993552291241,-3.6359401370381317
gkimjdge-1,-2.985749069286271,1.4593319354790804
gkjbhecg-1,1.4167606109756026,-1.0709271475954405
gkjbjdoo-1,-5.792354959847313,-4.531481773806037
gkjbpdmj-1,-6.355083407721528,-6.5716497067528525
gkjcalpl-1,1.7522329263588754,-0.8307426419020009
gkjcipij-1,-4.278462393766863,-1.5978137508676336
gkjcmngi-1,2.4455996317057935,-7.602973019681653
gkjdjpfo-1,-6.773637537436302,-5.241272161006742
gkjeiabm-1,-0.4409654129943925,6.464550086151874
gkjekagd-1,-6.5367829570607805,-3.7295325940592043
gkjeodjb-1,-5.573710261993817,-6.509652382518444
gkjfplkp-1,1.2675442234058703,8.106018394962902
gkjhegic-1,5.745338900391635,-1.6528733273791398
gkjhgmna-1,-4.95798213282875,3.390015123976956
gkjhmojd-1,-5.541557925597414,-6.974337551662794
gkjhpheh-1,-0.25629399562730815,6.427965173501227
gkjifnbl-1,0.7987533053759179,7.980034699706243
gkjikkpl-1,-5.098044225649267,-5.783373752745542
gkjkaeno-1,-6.429535435299974,-5.7250181033456755
gkjkbemh-1,0.2200115536002228,7.2588158123643
gkjkiclg-1,-6.435208228917547,-7.578840944168414
gkjlhegl-1,-5.818296620325675,-3.8450217289933897
gkjljcfg-1,-4.9190421821368195,-5.462947673464764
gkjmaacp-1,2.4152420963936296,-6.965701283048844
gkjmkgne-1,1.8341101799577024,-1.0954438286706918
gkjmmggj-1,-6.2519022971658105,-2.9604501523117945
gkjnkfcn-1,-4.640973729962025,-3.7680203289238654
gkjoemig-1,-6.017049552274975,-7.842164438822105
gkjohmce-1,-5.639113909038656,3.637366336617041
gkjpgmpm-1,-5.758779492245335,-7.094144187932229
gkjphohi-1,-6.845449921266263,-6.50995213070315
gkjpjanj-1,-0.05215527735296195,6.4821777870589115
gkkbhmpc-1,-7.017388355979395,-6.7518553707721125
gkkcpebo-1,-2.340047584265989,2.1459037925798037
gkkeddhi-1,0.009048792752002405,7.418874934366484
gkkfafpn-1,-7.153836152478649,-6.0752791787783105
gkkgcpid-1,-5.375171665043363,-6.545149524514149
gkkgielj-1,-5.465288561216783,-2.0413776664294865
gkkhgjon-1,-1.7919253630978387,1.6746730572666901
gkkhjhne-1,-3.0931029837110504,-3.0948711395016155
gkkkldno-1,-5.262272656032604,-5.240167397330442
gkkkolhh-1,-0.7016618689636448,0.10957593818615298
gkklpahj-1,-4.910086939251277,4.0997619011131965
gkknbimn-1,-5.902287796241394,-5.311430156604315
gkkoajkn-1,6.78823625419959,3.5366620129767936
gkkpjfgd-1,-3.736340094864429,-5.955193435846251
gkkpmdlk-1,-5.995908821318328,-4.31078371812883
gklappnh-1,-4.828085635154198,-3.7132544863086663
gklbkmjd-1,-4.625914906452423,-4.638000785690085
gklcclpc-1,-2.15099227215743,-0.8202357803468182
gkldamnd-1,-2.0548235637957655,-6.73024573838655
gkldhoan-1,-6.378139618402398,-4.59314845578063
gklfaghd-1,-6.806444449359633,-6.316185561211792
gklfopph-1,-5.896406493959658,-5.419350949745551
gklkakob-1,-6.188601697856192,-6.9695340722447074
gklljljd-1,-5.775751014133113,4.080406843803939
gkllkpdd-1,-6.025901002556744,-4.522550062783852
gklmnbpf-1,-5.389660772081725,3.58997982010069
gklnjpgp-1,-2.9895103520672146,4.029653896988943
gklnoejp-1,-5.535712619142776,-6.209895706005452
gklpijii-1,-5.97915762804152,4.186223842090404
gkmchgmd-1,-6.829795004425716,-4.704324234658614
gkmdfmof-1,-4.095262875321049,-6.3101584198017076
gkmecihb-1,-3.8977068099038186,-2.3493725930263674
gkmfgkfb-1,-4.702388478781911,3.1944904975677715
gkmfljhj-1,-6.382374545803577,-5.409948607295406
gkmgehon-1,-0.09195990327099479,7.389140741292924
gkmikcpa-1,-6.293595401846481,-7.272311313031433
gkmkdgdp-1,-4.446564652128754,-4.9383951070149985
gkmlkefd-1,-7.119940310964775,-5.120989441195171
gkmmipff-1,-6.219991076033545,-4.410100727251811
gkmmodic-1,-3.350169001788983,-1.6262422039023412
gkmnancl-1,-6.221555541769656,-6.051462554245135
gkmnmafd-1,-6.3315324450933,-2.881107533865865
gkmnmfco-1,1.3894654260580697,8.123471792390136
gkmoaepb-1,-3.535210849104957,-5.045221903923477
gkmohmkl-1,-6.564340595505894,-5.27295146836027
gkmokkfm-1,1.9804631362401084,-6.9423032666573725
gkmpmlpf-1,1.0363103029311524,6.930108425764929
gkmppgic-1,-5.935240047468524,-4.416719370088532
gknaidji-1,-7.059080530369564,-6.030918823952017
gknalfjk-1,-6.157243387160499,-2.9099923717108593
gkncejob-1,-6.122412565220743,4.413525009462679
gkndhoih-1,0.01221600703983873,-1.2164072431161697
gkndkeok-1,-5.525171067096318,4.825793117034393
gkneblei-1,-5.80168183653201,-1.545629092322113
gknfibgh-1,1.0241258942579332,7.276807598601692
gknfljcj-1,-5.4416029472058955,5.299329968893218
gkngogid-1,-5.985040135350778,4.315687050976109
gkngpkom-1,-4.842940702986892,-3.065321974684296
gknhjdpl-1,-6.601914326062282,-7.359728912159936
gknibkic-1,-5.308453312255374,-2.4162079956899074
gkniplpp-1,-5.195094928886016,-5.139800881932432
gknjefed-1,-7.109807505997952,-5.691437672892299
gknkeogk-1,2.7317674821497606,0.7363483194801989
gknmoaog-1,2.601331492304791,-7.106245950722047
gknpgbli-1,-6.892906392943182,-7.209559137321095
gkoafilf-1,-5.0574104119090615,2.7182260702052
gkobpeek-1,-1.8150176245242633,-5.090651431938568
gkodfdjn-1,-7.115655176911379,-6.4886751417643564
gkofmlmn-1,-6.2422171911596465,-3.171657351770616
gkohcdbc-1,-6.823689235758105,-7.200208892311863
gkohecam-1,2.547852697218703,-7.271327205116553
gkoheomc-1,-6.107585710040717,-5.720401913395998
gkoiioek-1,-1.835876379810154,5.071451206209393
gkoiolfk-1,-2.0021063931690612,2.1456196468273365
gkojdoeb-1,2.717305850088277,-6.627081698788229
gkokdlan-1,-4.185092308302062,-2.2362133565072524
gkokdmag-1,-0.4589487366448677,-0.8861574713368126
gkokeipo-1,0.8271785108268208,7.782901586775785
gkomfhdp-1,-6.111611578207106,-2.739704648708487
gkomhghl-1,-4.164196521045973,3.201061924905117
gkonjeda-1,-5.610549143738327,4.1882547406423125
gkopknin-1,0.29852795721921305,2.631535916255282
gkpambln-1,2.4021661779094967,7.683611891892359
gkpanpmg-1,-2.5414038536521337,4.017574829418384
gkpbbbcp-1,-1.6303115375370827,-3.8898816820660023
gkpbhlpg-1,-5.156279679743484,-2.240820031862729
gkpcncfl-1,3.0780924779553978,-6.490717385386505
gkpehpkm-1,-7.083146524611566,-6.197865176973806
gkpemdlh-1,-3.9130785555109533,-7.136111876299559
gkpemobn-1,-6.759347287767514,-5.599910272331517
gkphmemg-1,2.565691773477196,8.04257060087537
gkpiifdo-1,-6.954304048515802,-4.680017511418566
gkpimngf-1,-5.774146602234358,-5.917279226723489
gkpjfehd-1,-5.2120034801948805,-6.128720184181845
gkpkomhm-1,-6.034529300114484,-2.6403157740755683
gkpligif-1,-6.29185688176195,-3.0740108212434327
gkpmjafm-1,1.0498688200035355,6.745931391004206
gkpoaccn-1,-5.022697107369041,-7.405250748941359
gkpodjgn-1,-5.127909776658108,-8.211294145520213
gkpoeafl-1,2.7911449395278427,-7.563676284919499
gkpokgog-1,0.03756036512111251,6.889884590023385
gkppffod-1,2.1596728172377424,-7.058032054360735
gkppgjeg-1,0.811070391819341,7.910940639894894
glaaajia-1,-5.366705240226342,-0.7405978033997911
glaacpce-1,1.6520650912476174,-0.9657743638307341
glaaebfj-1,-1.9630325408026559,-1.0202609965812743
glaagihe-1,1.7784574534640072,0.980024414820559
glaaiinc-1,-1.4795063476113286,0.13201008795316663
glabmkjk-1,-1.1891686050295958,3.991809520878477
glacdjdn-1,-0.08128004632854256,5.308751029796071
glackjcm-1,-3.760801491236741,2.0021728508563723
glaekpdc-1,-3.2151087212609077,2.631575006084639
glagpjio-1,-2.1416506976896987,-0.6352697995077828
glahdbbo-1,0.1337479147046056,1.2281082261463883
glajamca-1,-0.04660511171068951,0.8796825630138645
glajinpo-1,-4.426701713023399,2.1629375225333867
glakhdpe-1,-3.9709061414096474,-1.5922636610809946
glalcclb-1,-1.6389154574547404,-1.1387676891439957
glaleadc-1,-1.4231613144817556,4.217994533885541
glalibfd-1,-3.400113001257329,2.3978341713803784
glanpmdd-1,-3.335450821805338,2.796345764933879
glaognmn-1,-2.926939653750307,-2.431413089497519
glapkdok-1,-3.9841380165744424,2.025102896100307
glapkinn-1,-4.470536477970712,-0.9483438987682293
glbbiggf-1,-5.105535898999516,-3.2003344817345285
glbcijag-1,-5.344762033382626,-5.004010616730312
glbclgfb-1,-5.892787617184487,-4.002944236873352
glbfapao-1,-3.7874819588307687,-1.7841069888696557
glbinoim-1,-2.211345005637537,0.3113824445851081
glbmafjd-1,0.006201420990213813,5.874054850761171
glbnmhoc-1,0.10659933321069226,7.066924211682148
glboeagi-1,-4.860188534606832,2.3529141312246824
glbonoap-1,0.1435114320948503,7.418557154308906
glcbbjfi-1,1.0037927048178528,6.831174563927258
glccgjon-1,-6.943759986343636,-5.211786592815595
glcchgmg-1,-4.807002482492403,3.0116886714162585
glcconlb-1,-3.431773900174594,2.0439067751579776
glcegljd-1,-4.248887508128187,2.4568677242591366
glcehale-1,-4.415022695575536,2.06616516617375
glceifne-1,-4.999043677361708,2.531927217078613
glcfcgkk-1,-2.2890463411860007,-1.3265688179710378
glcffmga-1,-4.809132450251658,2.444589370015636
glcffobb-1,0.5161119136404132,5.207873836151044
glcfplih-1,-6.764742059489382,-5.0994256731296845
glchihch-1,-6.1899128359786735,-6.153694857637454
glcjhpac-1,-3.7761223432404942,-1.114370187804965
glcjmidm-1,-6.329060304047121,-3.1466796716142627
glclnocd-1,-4.256566806905323,-1.2030548834301646
glclpacb-1,-6.190367384718054,-3.789241070825855
glcnpmjh-1,-3.445933258381584,2.502336159932118
glcpkckb-1,0.19078120276138028,7.167291674768491
glcplibb-1,-4.9429898588438945,-5.226197421529155
gldapjdc-1,1.1221938317126467,4.441056488403212
gldbggff-1,-3.319713191133401,0.5944076064045167
gldblfkp-1,-5.931078980556457,-7.449507546938539
gldcjhpo-1,-1.8615035276599798,4.374551081073696
gldcmfdh-1,0.675851488162336,4.631309809648856
glddheih-1,0.3489343977065987,7.5516044276975
glddjncn-1,-6.020005254460724,-4.201477198687108
glddlhpg-1,-6.216125714412842,-5.243947681611172
glddlopb-1,-5.479228726736371,-4.775097293682656
gldgeigh-1,-6.294182636624545,-5.328752829918415
gldgkmoc-1,-4.472517046368472,-1.9564926996747982
gldgpnfm-1,0.5889068626100027,6.338640280085806
gldibihg-1,-4.763078967223031,-2.544086868699693
gldjacli-1,-4.325507634622491,1.6361277455787313
gldknlff-1,-3.587167123859949,2.5599990264826507
gldlbjji-1,2.1635911344655363,-6.90489950761435
gldlemfm-1,-3.7851915124204094,2.5130621344524138
gldmjecc-1,-4.60210367561582,-2.846177474663291
gldnbdmb-1,-6.522386625445754,-4.714143421278249
gldncfam-1,-6.2821437240964615,-3.2593728181598203
gldnffnk-1,-1.001614482389674,4.621380166528257
gldnjbpe-1,-0.5538454422034498,6.016305948223583
gldodhae-1,-5.087761339841686,-5.139742476083779
gldojgel-1,-5.2459479278243135,-2.5876058209537827
gldojpgn-1,-2.334582912195691,4.194902005969922
gleahkii-1,-3.608099171840573,2.813731039908358
gleapeag-1,2.0246099507770503,-6.4360513158623
glebpgii-1,-2.7338602534162044,3.1924207490532326
glecffhh-1,-4.124439317184049,2.257345155625625
glecipek-1,-2.6681067483343184,3.561998279576155
gleddmkm-1,-2.800610063148595,-1.383572170908969
gledkbdb-1,-3.8517289112738173,2.4593172321425683
gleedeoe-1,-2.563744775763888,-0.4005659176841453
gleehogi-1,-3.049253307115059,2.2479724755079853
glegecha-1,-5.053213234108869,2.291717717592093
glehbbdf-1,-4.392611606126187,2.045459945696456
gleiagek-1,-4.3404994031510045,3.037514915766398
gleicmod-1,-1.7972239516873543,3.652579848639041
gleijhon-1,-6.461385006718103,-7.8801757744168555
glejcccd-1,-0.6220413608769909,5.246687578652567
glemnbfm-1,-6.624785748341625,-4.393051533539471
glenljok-1,-5.791751281085667,-2.3112404265230055
glenpfdd-1,-1.6245521071581566,3.7188580716415447
gleoagme-1,-0.12216389542461026,6.302423612138716
gleohjki-1,-4.255072581358125,4.044480838303777
gleojboi-1,-3.7417401813543356,2.3582890788907913
glfaclai-1,-6.279453489580646,-4.41440565068391
glfaoklp-1,-4.209563013255772,2.510028544916977
glfaplkb-1,-2.600143079531238,2.2756859094382227
glfbckfj-1,1.9396696699844262,-6.530768953271012
glfbepkd-1,0.5586429443642513,1.7324548680694027
glfbmela-1,0.38277070353953435,1.805537570748604
glfcbfbg-1,-5.516632816148795,-3.048117701755998
glfccmam-1,-4.6737758484418235,2.8541563976048447
glfdjiaa-1,-6.5437033849613835,-5.771027704568555
glfecjfk-1,-3.6165386358071516,2.3939338724035903
glfegeng-1,-5.990469307240074,-2.621980475410333
glfejego-1,-5.579380265356178,-1.052010875382428
glfepcgl-1,-1.6242794098677946,2.6623900920841024
glffijob-1,-3.5655075419377353,2.6114014200991207
glffjmmb-1,-0.5112828773194869,5.266647920640198
glfhanfc-1,-4.374949852448498,0.7326287868198361
glfiagpn-1,0.5043380842192977,4.438323713429612
glfifcdm-1,0.786271315922093,5.216300776179432
glfijbok-1,0.40460602509785426,2.7693331842850815
glfjljbk-1,-5.198184285988476,-3.0433212068859206
glfjohhm-1,-5.610523662755335,-4.391515723536455
glfkfbam-1,-3.444784287587037,-3.3513220365777183
glfkpmfl-1,-3.640349530579063,2.1773138076284857
glflekpk-1,-0.6883133166331579,3.1910600871275308
glfmffhk-1,-4.078937970206667,2.043144235624244
glfnbdam-1,-5.395881101314782,-3.8955905911217834
glfphafn-1,2.345913727450742,-6.51517771692349
glgbaojc-1,-2.350185481022781,2.355468110412942
glgbiicl-1,-4.143265640359243,-2.7425359266526756
glgcdjph-1,-5.7889290470404156,-2.7110417504326416
glgcmbhh-1,-2.85899192740224,3.4397770965463064
glgdmlcc-1,-4.999549426906648,2.578435465433854
glgffaec-1,-5.214727340668177,3.055186231668052
glgflbll-1,0.22577239772496838,6.183471843230446
glgfliii-1,-6.007590257222422,-3.543847065922888
glghjplg-1,-5.0377077406583854,-2.6753688898784223
glghkapa-1,-4.2896718916337235,2.2688097982106425
glgiakpa-1,-4.641649732186625,2.847273437593665
glgkhhcm-1,-0.783257717208666,1.3070290833152562
glglnkpf-1,-3.9963576968416463,-2.130780604623677
glgnaajm-1,-4.420363877596137,2.177684606751515
glgnndpk-1,-4.269558612508291,2.0682283884938664
glgofijn-1,-4.905341922750176,-5.015009756493386
glgokgmc-1,6.053967903875182,-1.7924607192500697
glgpckna-1,2.576932198762206,-1.4380115698866183
glgpmbeo-1,-1.2222647972924794,4.224305569139483
glhakpin-1,-2.2671627276658377,2.883728727422399
glhdghec-1,1.834683936730119,-6.1424970435588575
glheepnh-1,-4.692442661537533,2.762480896697272
glhefnlk-1,-2.584785546926393,2.477734780396881
glhehljn-1,-2.989182993884117,3.233966450008542
glhekmlk-1,0.3419203578707369,0.7159851737519051
glhemjae-1,0.9532250396574657,7.984954147994855
glhfakep-1,-3.565254187583763,2.127799039245467
glhflekl-1,1.2483847899435425,5.230525017311469
glhgkokb-1,2.264139065399506,-7.023249985187701
glhgobob-1,-4.332866050691225,-1.0975224840586146
glhincgm-1,-6.835409048983874,-5.330834710191268
glhjlnol-1,-4.484516588913233,-1.4743048198792605
glhkjnpi-1,-6.235176496417864,-4.2820979712717415
glhmbemc-1,0.8611051286714014,1.4038051594922
glhofodl-1,-3.4332959060233326,-2.2376945288115997
glibggjh-1,-3.607833645417902,2.440561195577817
glicafie-1,-0.8353813770898362,1.7179552534785405
glicebjm-1,-5.766297564477435,-3.7291930540929945
glicnhgc-1,-4.097121840348427,2.391497155976837
glidejgf-1,0.08312856215133049,1.8290462465667956
glidepaj-1,-3.96379329678812,2.146521938768152
glidikmn-1,-2.9776059805637067,2.399084232970082
glifamhm-1,-3.2280794635915293,2.4111092822241122
glifdcjd-1,-1.129593044671135,2.298030296281619
glifijbp-1,-4.150398436789841,1.7792390616616847
gliflfmi-1,-2.742566688023239,-1.2845174195587072
glihhonm-1,-4.184582644754183,-3.4463222257807637
glihoiho-1,-0.004496644514195319,4.3780163756943224
glijagll-1,-0.2346319207160394,6.370669351922077
glilfboj-1,-4.46985455523799,2.516186782601284
gliljbbj-1,-5.586341883788583,-3.0932256486602054
glinahjh-1,-0.44985180608107367,5.677465634400253
glinfjkl-1,-0.35762823034960334,5.288915353034713
glioddff-1,-4.081710917869003,2.232375192226224
glipibom-1,0.7742681289721549,6.244035457264623
glipldhi-1,-5.257767865649341,-2.004672707695731
gljbjelg-1,0.24002731385642645,4.962211194358691
gljbmlal-1,-4.403455740371234,-2.9603055923711774
gljdhgib-1,-4.094319889522881,1.9325112666822148
gljdpldp-1,-4.9230863904247295,2.2966814662507233
gljfdodf-1,-6.848469123844915,-7.109215629438514
gljfidfn-1,-4.479475348245007,-0.059984391420349656
gljfkmgp-1,-2.998799101002121,2.1122526892270748
gljfmfmi-1,-4.091747125565071,2.13241113604452
gljgmibk-1,-3.8993228449230237,2.530703987942947
gljhncol-1,-4.291700617118482,2.7124137183388477
gljjgdgc-1,-4.989286010393068,-0.34080130830015803
gljkbfbj-1,-4.450773795925761,2.532995399193151
gljkghmi-1,-4.682959102747889,2.726694503260144
gljknbid-1,2.0643030419850046,-6.2726072024213675
gljlebff-1,-6.503878644516277,-5.107302781968372
gljmanpd-1,-1.4115695568797286,1.6651022179073562
gljnigeg-1,-0.37422316005301953,1.4819428342085195
gljpngno-1,-0.9363381302955279,5.344212480077582
glkaecin-1,0.6447794870444525,4.6407102765607515
glkapeco-1,-4.312189140288011,2.4724957139642183
glkbmcbp-1,-3.666222780509504,2.424267142003732
glkcjnnc-1,-2.8424864606604134,2.116336520590434
glkckemc-1,-4.25557173993287,1.9109512651964773
glkefaok-1,-5.129113640682726,2.6706472152819174
glkgfjjb-1,1.8731741034574476,-6.392224027127228
glkgocoi-1,-4.662001741745151,2.458760202191404
glkgolef-1,-4.122459642693473,2.509598571550967
glkhmnck-1,-0.2470722846609475,5.3811253175703815
glkjbhdp-1,-4.580619860977136,2.3408145320881695
glkjeeha-1,-5.1992153583863665,2.7625554070143927
glkkbael-1,-4.06106024827239,2.6769609271274706
glklcmkk-1,-3.5772782362919813,-2.1336530796161988
glklgffi-1,-3.7802178202942187,2.130971376042023
glkmnede-1,0.04674088802623102,3.7012782911070827
glknemoc-1,-3.513707390336014,2.3049918185420446
glknljjm-1,-4.40931968390427,2.533849630850849
glkocoii-1,-1.6291741254507834,-1.0490464283633476
glkodkhp-1,-4.457856400982568,-2.3825397144002944
glkoeoam-1,-4.511814657705542,-3.3058836002334324
glkokgic-1,0.5383792209465277,5.355324618623729
glkolfgp-1,0.6770306619033791,4.849643146681346
glkphmed-1,-3.6288519794285623,-3.241565654648835
glkpioaj-1,-2.1565798116048573,-0.5288718344400343
gllaflae-1,-5.0423375501798935,-4.285445392678066
gllajflc-1,5.204744650792355,-1.4744622971672712
gllbkhdl-1,-6.656392052714546,-6.0319855219435405
gllcniad-1,-5.761421109061584,-1.9671801834303329
glldbkbb-1,-6.72900565649309,-7.4151851779020514
gllenlim-1,2.2550962622107864,-6.403190785037424
gllfjela-1,-0.17387441244632845,5.938937728314248
gllgkblk-1,1.2149388794605904,-7.117840684194344
gllgkdil-1,-5.976228894234513,-6.418907449187683
gllhpadf-1,1.7801195529485927,-1.1303738378199073
glliglom-1,-4.976316877259238,2.8127996356818716
glljjmbo-1,1.055025845789123,-1.23363512211587
gllllbdo-1,-5.694429073121491,-4.930412313545265
glllolbm-1,-4.9536344919230615,-3.65755924294642
gllncafp-1,-4.95433438503843,-4.269026641478148
glloacla-1,-5.32448313821282,-3.2774500158958544
gllpikif-1,-4.362293563040213,2.3004610729336052
glmadpkl-1,-3.4032077488226236,-3.767460156419615
glmbdkbo-1,-4.169748509851141,-3.3877949889391066
glmcffan-1,2.2929111288733273,-6.581704014588163
glmcmhdp-1,-6.142201365701579,-4.838669282479321
glmddpll-1,1.7258204120595895,-1.1627091633270408
glmegkbn-1,1.068935829444706,-6.351155790710578
glmfanld-1,-6.9563333677489485,-7.124722072208921
glmgcofp-1,-6.1169403741461545,-3.975020986423728
glmheemk-1,-4.221852504778536,-2.5306013142748567
glmhgohh-1,1.1506547179510327,5.7968490626932745
glmibjen-1,-5.143675061870377,-4.60241657279122
glmkaefe-1,-0.11509272595813277,6.020961651629887
glmkdiid-1,-5.315430149545293,-6.14297267871429
glmkjpck-1,0.6081918086351378,6.439200677517869
glmmdeda-1,-2.74320996438633,-2.5572658617732777
glmnanbj-1,-5.1067565041232195,2.5278414676328174
glnblbpb-1,2.7405345781186154,-1.4558349127137584
glnbnnee-1,1.1460588798992921,6.470490049372158
glnbpbic-1,1.052042385515373,5.256376440090116
glncdjke-1,0.03299904716587358,2.414774434632808
glncghfp-1,-4.573603024268718,-1.6320154461725949
glncjggj-1,-5.495022671454648,-2.482629393442951
glncjgmj-1,-3.174776333778051,2.3286453877566773
glncjljn-1,-2.4062982634263026,1.9114794371038344
glndeocm-1,-4.846787853662683,-3.083343124976849
glneapfc-1,-5.647577921447936,-3.172336590150588
glnegein-1,-2.670559789608953,-2.1100699180952884
glneogcn-1,-4.053920464566323,-2.201302944084003
glngnkjp-1,-2.310324833336925,-1.6524923848562374
glnhllmc-1,2.2611368933580684,-7.061340790246756
glnhmkma-1,1.2548629721350304,5.388883620751799
glnihphm-1,-1.358422138505541,3.728352475252891
glnjbkhp-1,0.06384958554398414,6.232460786531939
glnldcgi-1,-3.9909525776758192,2.550052846379557
glnmkblm-1,-4.940665300382441,-2.452202900062317
glnmkbln-1,-3.4785481402957377,2.255628081818406
glnohnda-1,0.3343479406745499,6.2853570515789805
glnpbham-1,-4.603789358077332,-1.4111487889497984
globpldj-1,-4.20623937821196,2.102117214719045
glocbaig-1,-3.2403016007096817,1.9555793109552853
gloekgal-1,-6.233456338394691,-4.831480442972192
glogfefb-1,-6.037055251876695,-3.7510746065112555
glohgchk-1,0.9585582563810147,5.8974418452173785
gloibjkf-1,-6.233272787393852,-6.653511559799289
gloifeke-1,-3.9305573374572362,-2.8342765699190924
glojgika-1,-5.095835565336919,-2.8406251814968373
glokeglg-1,-6.472993390547732,-4.941644973710885
glomlcnj-1,-4.570330953421302,-3.3411094826939665
glonbipc-1,-5.089462978331878,-2.0497078783814127
glonnkkf-1,-3.40909822200789,-2.5908941197296254
gloocoln-1,-2.8080438991589167,1.3826307995411518
gloonbji-1,-6.913913988719752,-6.137109242144531
glopfppg-1,-1.858278638983865,1.6775091456842632
glpbemnc-1,-5.0314878359439,-1.6722806589813413
glpbfgak-1,1.8703034439410335,-0.9658102132732165
glpcjjbe-1,-5.116851280518427,-3.9114709350379
glpdaplc-1,1.7071629102062156,-6.214519561511813
glpfflmk-1,-1.5213966150547726,2.063270497911537
glpgbieo-1,-1.8911708967333711,-0.6445188003256647
glphibec-1,-4.9998273433880565,2.8356233578013206
glpicglj-1,2.192206181569478,-6.711440011145438
glpileap-1,-2.9229339051478798,-1.383630334122217
glpilgol-1,1.0627424487221178,6.849625668715611
glpjhecg-1,-2.411377220872009,-1.5684931872896728
glpjnjeb-1,-3.387202254614462,0.9799514630253958
glpombfk-1,1.8138016078477506,-0.5412777757234324
glponfaf-1,-5.890283798179136,-2.437857928462917
glppoind-1,-4.255138700688786,-1.9719570134939335
gmaagcol-1,-0.863947006212652,3.742834825073963
gmaajipo-1,-4.340821531333502,-2.5038983698423256
gmaakbkf-1,-2.889397079729544,-2.0741567838014734
gmablbib-1,-3.0738478034603625,-1.6571585237045388
gmacfpdn-1,-5.147275401075317,-4.0524148366097785
gmacpmko-1,-5.06050644763593,-4.05953933950992
gmaddich-1,-3.435054865625934,2.695964239193121
gmadhagf-1,-1.2787614467335136,-0.32423434815957547
gmahiipf-1,-3.9344851744732248,-2.3079559580823514
gmaicpef-1,0.9367365804763799,6.5334557957214345
gmajcpfl-1,-4.167689110999941,-3.6431482274732514
gmajmblb-1,-0.41605691182577664,5.488827637090919
gmakjfgp-1,-3.850088364182772,2.6261014998445824
gmakohpf-1,-3.6131376233155184,-2.604066849693241
gmalfgdb-1,-2.509410609947487,-2.568964582265914
gmamdcpk-1,-4.560161113062542,-4.324163910322966
gmamflgn-1,-5.391178564766895,-3.2205074294491767
gmamgkoh-1,-1.4621508859590837,0.8075583566663315
gmamklfb-1,-3.630615764572985,2.3391405796192117
gmanddkm-1,-4.369275703372513,2.0476778089495578
gmaocmll-1,-2.212529768444116,1.4721269090688598
gmaonohf-1,-4.020226311783423,2.359708464503276
gmaonpbk-1,-4.163641094556283,-2.294403113456819
gmapakjg-1,-4.095985438559092,-1.8503324393552392
gmbafhen-1,-5.7394588925783445,-2.9347644583711796
gmbaiflb-1,1.5428317148725212,-0.9638173107831487
gmbbghkl-1,-4.604657676615252,-3.5770576375616137
gmbcmjji-1,-2.437381016721724,-1.1767720536292723
gmbdbieh-1,4.317844809201889,-0.6836992370437567
gmbdmdid-1,-3.6661565628835073,2.312582654284165
gmbebpbe-1,4.963808537805979,-1.7770314073414688
gmbeijca-1,0.052629263697317505,0.45310304962706227
gmbfebgb-1,2.1521188008097494,-0.6817005291069896
gmbfmljk-1,4.600672007345259,-0.8520022220532499
gmbgejic-1,-0.23784489556507685,0.6032272570468855
gmbhbmbj-1,-3.3372798535675896,2.510065138139694
gmbhdmmk-1,-1.0097978323789116,1.3304503299180817
gmbheink-1,-3.0219045414976606,-2.9411470590884203
gmbicioh-1,-3.7867830960669613,2.4241418304524163
gmbidkhn-1,-3.4099641164397525,2.0955404048833968
gmbjjkog-1,-1.1840586534830069,1.3172275693018125
gmbjnflg-1,-4.10574918102724,-3.1395016354853746
gmbljfln-1,-3.312315222264832,2.1495778168373394
gmbmaidg-1,-4.930085311276091,-3.3944154254612435
gmbmanbe-1,-6.593133768539156,-4.768650083427711
gmbmfnlk-1,-4.022859716627432,2.3487802620580522
gmbnejop-1,-3.1224688588115797,2.4693284950786634
gmbnhpgl-1,-5.577233564353043,-2.21350997263056
gmbniahl-1,-5.067280205438206,-6.457858827791258
gmbpekga-1,-0.06215453743806787,5.963078902635823
gmcblhip-1,0.8337879432190746,0.794488148068026
gmcbmkmc-1,-6.427483573276602,-4.663240906843113
gmcbmnfo-1,-6.79660755336069,-4.423466563538451
gmcccbik-1,-4.351508150864803,-1.6686081474935734
gmccdmka-1,-0.9138912964336369,1.6802891552108414
