Barcode,UMAP-1,UMAP-2
gikinbib-1,6.011319973268046,-3.087049319560631
gikinhif-1,-0.651314911631072,-4.692537974432802
gikkibcg-1,4.827383384537508,0.8674405833040745
gikkkeff-1,5.779486653033238,-3.5347422351046984
gikliokj-1,-6.856347429620553,1.4189376418087907
giknnani-1,0.052664733686993905,-0.42596496154752217
gikolkle-1,4.819704756151092,2.170578172805334
gikpjoep-1,2.9322955320761843,-3.537747908569382
gilbbndg-1,-1.5759710021529796,-5.584514437661125
gilcaflc-1,-4.086092642107423,0.6067438689684751
gilcghpl-1,-1.151567406567898,0.6633829759052458
gilcifbi-1,-6.244428486946194,1.051698260620608
gildbfbi-1,-7.471355579529345,0.15671042898371917
gildkhid-1,-1.7093075685433068,-0.21510515223613394
gilihkhk-1,-6.422886239737979,1.3901995254776316
giljbapp-1,-6.020686336983392,6.498378277606638
giljjlpa-1,-4.73752370185683,-0.6041875903696138
gilknpoj-1,-2.462557362101047,1.2865105928757752
gilmhnpi-1,-1.146191641407866,6.7693327078508885
gilngldk-1,2.4655000647690217,6.674064485180622
gilogmgk-1,6.88333289077804,-3.538672714912025
gilphmnm-1,-6.94221761627475,1.310231889130077
gilplmoa-1,5.5138337951509495,-2.9008321747884387
gimabogc-1,4.7200778973980055,-2.479421975371914
gimacjia-1,5.3613727488044045,-3.6337129233480763
gimaeida-1,-5.8708574044867365,-0.7944844866816452
gimblgii-1,5.613639040701367,-2.579679970030506
gimcjkdj-1,5.493727306905643,-2.7551415965646813
gimclfck-1,-4.81604385974872,-0.5264086638995582
gimdcjod-1,6.505325703142495,-3.770105376953557
gimddjoc-1,-2.300190683470968,-3.802715882329776
gimdpkfj-1,-5.3161052952392716,7.152183695852178
gimikiok-1,3.6897735105745433,-1.9596453230605555
gimippgh-1,4.933583938596727,-1.282796566127118
gimjjeei-1,4.2869601820362,-0.46946145245436455
gimjpdbn-1,0.39852073150179446,-6.74953819901992
gimjpgob-1,-5.172204546842114,-0.6415228066584395
gimkamgm-1,-5.151658032124734,-0.8503972264482511
gimkgnmm-1,-6.235228136987963,6.412774830543082
gimkjgag-1,5.714396790277951,-3.413159489416647
gimkpfgk-1,-3.573160009176486,0.12149945020366441
gimmhooa-1,6.271430087329462,-3.9677238144169698
gimojieb-1,-5.609183404711879,1.006354827933742
gimpmigc-1,-4.055204013773583,0.4934868536577377
ginafhee-1,-4.329624612534314,7.237389679138463
ginbcpdm-1,-6.724225568300549,0.734438920921281
gincnacj-1,4.279986367357632,-3.79185399864788
ginedbjl-1,5.767594528015325,-4.287660478780905
ginfnboi-1,-5.810983418350992,0.9187983530927446
gingaone-1,-5.244020565088125,-0.2690701387722504
gingjdfb-1,2.645299348828039,1.985212921920013
gingpbjk-1,-0.4545898732799266,1.290929076449518
giniolgo-1,6.866861435274023,-3.8041809066627454
ginjacik-1,5.0649487513449225,-3.9898365919356094
ginjgfmf-1,-2.772771656166418,-0.31979461245820845
ginojmcb-1,6.943304262293117,-3.6761711519306504
ginpecom-1,5.345319763199527,-4.165097533283023
ginpkaok-1,-5.502719835468004,6.165309775029957
gioadiko-1,2.0846559147572785,-1.3343508404666677
gioagdij-1,1.9684701966881644,6.875253524259996
giobgiej-1,-4.351588256562819,-0.03914628601350619
giobjlaj-1,-0.09762338078807725,0.005600657587504526
giobmmgh-1,0.4109928271285695,-0.7126938484941457
giocclcb-1,3.542811828454552,-3.7616497148628034
giocemho-1,1.5356738620936141,1.9507641248223242
giocncdf-1,-3.364258970507878,-1.0000766244159875
giodkkco-1,-3.0600637121907575,-1.0379986851872605
gioeaebn-1,-3.910727001495575,-0.7805237375798276
gioeiflh-1,3.2527747536747813,-3.6605746717812124
gioeimhj-1,4.693321306676227,-1.84553699467213
giofffnn-1,7.0516271496701926,-2.3897923911498755
giofmiam-1,5.3654300715905645,-3.6384318557461643
giohhehd-1,6.7129688174513005,-1.3647605766664186
giohpmhe-1,-6.212151659029485,6.485117253102144
gioiijop-1,3.635736493659381,0.0030866056135774034
gioinpei-1,-6.983418513081362,-0.5164913945452986
giojefdo-1,2.9896890098325795,-3.1827954279885353
giolflol-1,4.463408763868256,-4.279728685802431
gioljjkp-1,1.9245148746580365,1.4679069501565378
giommoio-1,-6.610541839654592,-0.719443445011804
gionijha-1,-6.051874580348248,5.543732833222206
giooaiem-1,-6.859908714281877,1.423145658762758
giooffpg-1,-1.9073647208192661,-4.770914152145002
gioonpam-1,3.4398052560066046,-0.6219672274754078
gipaapcd-1,7.6343770658955625,-2.2816633361406455
gipagclj-1,6.4678533926083475,-2.9276322728824784
gipajijm-1,3.962963585832614,-2.857311434938568
gipalmip-1,6.711648875549976,-3.912063247059848
gipblipc-1,5.888992329411274,-3.6018362574288156
gipbophi-1,4.15846543478283,2.1969326496781063
gipckcgf-1,0.9027223190516394,7.321773967916687
gipegkhk-1,-1.7844749594886102,0.7220818630789008
giphmmao-1,5.259265525268054,-0.3989944519196287
gipimilj-1,-6.782647249461496,0.7977613982146444
gipjijbm-1,-1.8116882257607176,-5.586782084912704
gipkohac-1,-2.024003412619809,-4.700937201638305
gipljegj-1,5.129404358760678,-3.4480149908933546
gipmbbhp-1,-5.939375644141521,7.06924562436909
gipnjljg-1,5.2208279240012025,-3.4981601283032715
gippclkf-1,-5.0455271630266765,7.426032438586125
gjaandlc-1,-1.6103257332482135,-4.797865953814719
gjabeddd-1,-1.7900602200844928,-4.963613653359765
gjacfdem-1,-2.793802296787072,0.10733482845674751
gjadmane-1,-5.378549932504328,6.569815267109417
gjaejlhf-1,2.868686123910864,-3.5166631012370915
gjafbadc-1,4.331176583085342,-3.7781284046209525
gjafejgb-1,-5.535261367179867,6.933874077508593
gjagaicg-1,-0.3226426044774667,-0.47483529421823273
gjagikpb-1,5.615499366997058,-1.5213838273561504
gjagmehn-1,-7.02115137740025,0.8722213497856255
gjagmhbb-1,4.810197717270427,0.3793000826301864
gjahoaea-1,-6.103089287302131,6.751621118628241
gjainoeg-1,-1.0395254872861441,-4.256736306629813
gjakkbld-1,-1.680477019124682,0.18648896514349833
gjalkaco-1,5.44785279283491,-3.8350887592745693
gjalokhi-1,0.8477213774840562,7.035928411314155
gjamjlon-1,-5.783478327249574,-0.8319429740591662
gjanmbid-1,-6.9360257762565825,0.5001663131186949
gjaokolm-1,-5.621624763773124,0.9280486692827289
gjapcclp-1,2.7554823616802735,6.712905518127698
gjapnipg-1,-0.30214222075662944,3.934035278482441
gjbaiack-1,2.6903987118243493,5.285020860603986
gjbaooap-1,1.5078070172808689,6.887915341868368
gjbbinei-1,-0.9705708032031112,-0.0572729149731888
gjbbppmd-1,6.715365453264417,-3.172636441135108
gjbdniag-1,7.047985557334395,-3.5184837349520803
gjbeaalg-1,-1.514226477036202,-6.5313959902077645
gjbfaean-1,-1.965830543778476,-5.917992946114019
gjbfeope-1,7.192481477385891,-3.424523453841998
gjbfgnob-1,-1.407321214288422,-6.336945766453772
gjbhkjjk-1,-1.6002477479337984,-6.403413070559103
gjbiabho-1,-2.5418441295395375,-3.743292465623282
gjbibggf-1,5.24525248290865,-0.3326672157241494
gjbibobg-1,-1.3121484150642932,-6.196302722054077
gjbihonm-1,1.3336368065397186,5.451305995196169
gjbiiemi-1,-5.394553613724145,7.411507439246601
gjbjbdpc-1,3.429085245827095,1.3666981347168399
gjbjfnhk-1,-5.7283799207067005,7.27393643135538
gjbkdmog-1,-4.67624719733932,-0.3295139636673577
gjbkkkmp-1,5.257312477008474,-4.379454305066528
gjbkljok-1,2.900695959753015,5.471157079465392
gjbldgej-1,4.6888566515971455,-4.194621459443147
gjbldmin-1,-0.8015215633316224,-0.4184951982403261
gjbmmenn-1,6.0329436003306816,-2.600737363116478
gjboanpi-1,6.1804483889044795,-3.368720784637109
gjbohnlb-1,-6.604216834085709,0.9563339936710349
gjcaojlf-1,3.8148777622736905,-1.4549263694764023
gjcblbcj-1,-2.463733439901748,-4.863141255132974
gjcdbmoa-1,5.014013081312696,-3.579847733462466
gjcdpeik-1,-5.731261902193525,-0.6977082092031544
gjcegggg-1,6.2952430464630735,-4.3614311305019955
gjcfgblg-1,-6.659758943776621,-0.43459277546830777
gjcfnndl-1,-2.0294746852103107,-4.532589935563971
gjcgnclk-1,-1.6066718022413475,-3.486333113493236
gjchihpg-1,-5.3783020692716,5.386407164059726
gjcifkjl-1,-2.1328487529849336,-5.585000499034938
gjcijihj-1,1.0102898592094107,-3.2221384148143626
gjcjjfnl-1,-1.6965466884463698,-3.276399196402926
gjckhcbe-1,6.774789135737131,-2.952151363292259
gjckmbpo-1,-1.9843851642504566,-5.4848252821292895
gjclbfap-1,6.119727118954936,-3.524450147581997
gjclmagi-1,-1.4559853645870457,-6.0716242364999555
gjcmmlmb-1,4.235831929992231,1.4072389446920475
gjcngbhd-1,-1.2578592811739944,-3.0858182267289775
gjdamepo-1,3.5423681002188294,-2.19904319515628
gjdbgipg-1,-5.110273945613693,6.4145768028581704
gjdbnbla-1,5.644799665535445,-2.889470410797338
gjdbofce-1,6.108507225531594,-2.852319593368333
gjdeojma-1,-5.422298255124774,0.6645439797996537
gjdhbgbe-1,-5.81181450390219,6.488181295124802
gjdhddik-1,1.2580849246960966,7.0379863860916565
gjdhegel-1,7.430760273024073,-3.102391651883153
gjdhpidg-1,7.614729124162954,-3.286210316609392
gjdlmkgm-1,-5.7441351607440385,3.8932234538307875
gjdmjafd-1,3.557680108603404,-2.371150809773473
gjdoegip-1,0.9101216420702951,6.0958539975946096
gjdomdfk-1,-3.2043301731868175,-0.352478206393579
gjdpgfkp-1,2.0613684880938683,5.675499541950666
gjdphjdg-1,-2.685986571792022,1.3110537779698612
gjdpmgpk-1,-4.20393175629606,-0.5796822623117938
gjeacaed-1,0.26935830918790804,6.8352094815369036
gjeapblp-1,-5.178733204092062,2.049375536624693
gjebacpb-1,-0.9965245188448966,1.7929724593188612
gjebkeld-1,-7.09340461124037,1.1849250403713578
gjebkmne-1,5.016531408553995,-3.2717225501343115
gjecfjfa-1,-6.691351632665061,1.7756448350955065
gjechcmk-1,7.367757711193036,-2.8275156672009505
gjedgoia-1,7.2263269672894275,-2.653369021135035
gjeecjih-1,4.514184346740644,-0.886329670777916
gjeekdbn-1,0.18354109472978164,-0.1460975617017528
gjefbbdi-1,-5.236892326332438,5.41713048359498
gjeghcaf-1,-7.205404396584007,0.8298275947437366
gjegoodn-1,-5.747494622811694,6.901318276185151
gjehabkc-1,-7.841975790898313,0.1409870107792471
gjehdnpb-1,6.523442611821515,-3.8279055299016633
gjeihoki-1,1.62849561475348,7.029198066508291
gjekcjca-1,-5.325508140765607,-1.0689932356410081
gjekfapi-1,1.96420945494605,1.0807160589651472
gjekhibc-1,6.050914784620895,-3.6582437165180615
gjekimfe-1,-5.460297976364425,0.7658441684049996
gjelokec-1,-6.7072663682969225,-0.00043315362994778006
gjempfhb-1,7.09117238495092,-3.9332482436685163
gjepahdp-1,6.8824201467988475,-2.7982237403570385
gjepjjik-1,-6.351801085243887,1.7963732236054422
gjeplfca-1,1.0801322025662456,7.340397799086061
gjfalijc-1,-1.4216119483332763,-5.230978438231598
gjfchkep-1,-6.214230981470704,-0.7762461816419363
gjfdgkcd-1,-5.431153064341265,-0.11234123280768915
gjffjcod-1,-5.57262195448379,0.9719901379434039
gjfgipmc-1,-5.998677397866044,7.074629520277314
gjfimeon-1,-5.2269609506697154,6.070790583686612
gjfipdhh-1,1.5917535412346833,7.6820756029866635
gjfmefbf-1,7.401077800193371,-3.3317814067681577
gjfmhkmn-1,1.6909476071542027,-0.9905014109902532
gjfoiide-1,0.7811347764252571,0.7938718615239231
gjfpjbkp-1,-5.641485024059703,2.0645774595616344
gjfpoeae-1,-1.3968404909859198,5.034732337436896
gjfppbnc-1,-7.117512169842737,0.8724260547604414
gjgbejgl-1,-6.552042346691913,1.3103774776350452
gjgcoiho-1,-6.210018612444238,6.668651932173847
gjgdcmok-1,0.5599087764515593,7.187927036686835
gjgdmojc-1,-6.03238290578331,7.017101832026099
gjgeclij-1,-4.105726664050123,6.999092868721737
gjgelnph-1,4.26638168176437,2.3208357979424576
gjggafbk-1,4.674531153881847,2.574098133841746
gjggbdlj-1,-5.1888284200688775,7.153802709822465
gjgijlaf-1,-5.752024116304186,5.851787860378354
gjgipfed-1,0.8922183529485869,0.2409820169903068
gjgjhhoh-1,-7.333768356181873,0.3303695194811389
gjgkelia-1,-6.863096267166503,0.30881425968047427
gjgldhcb-1,-5.419096561466754,-0.6708069979287528
gjglnjkk-1,-3.3103689910229335,2.712116558027109
gjgmgmbm-1,-6.132569104216482,-1.1526949824859865
gjgnofje-1,-5.107260580032013,-1.0836447985862225
gjgobimb-1,-6.283876226699575,0.8430544218755294
gjgpkbnp-1,6.617881718470972,-3.3987618331587925
gjhahbob-1,4.120316845196114,-4.127960485530732
gjhahinp-1,-6.949994789222202,1.3011829926535168
gjhapodd-1,5.816984125263647,-3.4325024032629847
gjhbkncb-1,-6.680600832223963,1.466010185566363
gjhcadbg-1,-6.58508209851522,1.3340521294066023
gjhepkpd-1,-1.704569119397555,-4.609213942292312
gjhfdjgp-1,-6.727381521466021,2.1242603006099325
gjhffoka-1,-6.1816908118500615,1.1788638620912844
gjhflhmm-1,1.5954922038585226,6.325320583340918
gjhhclaa-1,6.285060043288342,-3.8134098013032367
gjhhhoke-1,-6.182838610338865,1.7378832421046506
gjhijmnn-1,-4.334504639533511,-0.6613314943918908
gjhjigmh-1,4.174101273800788,2.539262791584231
gjhjikoc-1,-5.5771566256531075,7.2153370365510865
gjhkombb-1,-4.509831988576639,7.252045617514063
gjhlohjp-1,0.3872488551416516,-4.074387398102764
gjhmcnff-1,-6.391714951867159,0.8224562821827002
gjhmgghn-1,-1.3237211763117314,-6.425621039039922
gjhmjadg-1,-1.9980244573395505,-6.041403814264714
gjhmnjob-1,-0.13945567756728147,-4.767746440798115
gjhndcjf-1,6.089784145285147,-3.9139281530466583
gjhpajnd-1,1.7271028041136778,7.4967383357671435
gjhpekfl-1,2.958128926493663,-3.5701940307108524
gjhpkeon-1,-1.6840796224346932,-6.520802785375377
gjiadajc-1,-1.555161334908367,-4.857791446321616
gjiaegnd-1,2.83202531382114,1.120669706986678
gjiajcmn-1,-6.230747103929003,0.2955115482134914
gjibecjb-1,-5.723473192145316,0.15687148204996584
gjibfbce-1,4.455760867290859,-3.123876986937513
gjibnmdd-1,1.824273028686504,7.766232250771041
gjibobop-1,-3.8157204208718847,-0.4393124625117896
gjicbgcl-1,2.66008161039167,1.5715141811077755
gjifnidh-1,4.5901052548346515,0.3098015342883387
gjigbpkh-1,6.261739114078854,-3.8740461648850935
gjiglngk-1,-6.41855699377799,0.8267631391824668
gjihggne-1,-6.299115816080365,0.7313571822811169
gjihpbli-1,2.5150221751132555,-2.736542710656922
gjiiefia-1,0.6385354336401966,7.042228731119755
gjijenbl-1,3.673253605795928,-3.516833809197765
gjijicmp-1,-6.307995818706592,1.922918102934519
gjikkapd-1,-6.279446655060286,6.027487416129156
gjimbcoe-1,4.770753821997651,-4.264150432692073
gjinfbkf-1,-7.429566603784584,0.4427410613228263
gjingmle-1,-6.746856589369478,0.7641134832958771
gjipjide-1,-5.8453479334088465,-0.8236330580489446
gjiplcmb-1,-5.484820106818476,6.079086216053732
gjjbempa-1,-2.384240601971572,-1.2406941327565384
gjjbjomn-1,-0.05078814260786669,6.319424810542749
gjjeepjk-1,-4.374482317364868,-0.8565890881227056
gjjemhdl-1,4.590231184513008,-4.376790510123184
gjjepnbl-1,-3.8522090469463848,-0.8972193039664289
gjjfmgik-1,-2.5717269137925047,-1.1216016036921885
gjjhehhd-1,-5.010913618688267,-0.35507837385391194
gjjjaikn-1,-6.005892543232839,5.283627364711363
gjjjgpfj-1,-6.007643711970459,5.337761542796245
gjjjjfgj-1,-1.5830182259748797,0.42234520971195116
gjjnadop-1,-6.438045603842027,-0.47688779613858245
gjjnaele-1,-6.191507202895491,-0.5889983043321367
gjjnonmo-1,-3.156111234747996,0.3812379537936108
gjjnpock-1,-1.4334545244137946,4.341035172196776
gjjocjee-1,2.2200059870378017,-3.2540694239885855
gjjojpic-1,-6.135037200383506,1.2363499849621247
gjjplafj-1,5.382594377727575,-0.3752973333041818
gjkajaia-1,2.990487243820903,0.3302125744563106
gjkbcbdi-1,-5.30232531953199,-0.2127840219232313
gjkdldgn-1,-0.7214935696276349,0.7344937133627368
gjkffjeo-1,-4.397044231072825,-7.006929517020317
gjkfoocm-1,0.03347818864421678,3.491032716231235
gjkggffg-1,1.4787755719942293,-1.853914257380533
gjkhgjee-1,3.2413870739211466,-1.8910112305865416
gjkigcbo-1,3.5252023988655683,-1.7447902497016483
gjkincmg-1,-5.382192374128923,-7.46304185911919
gjkjbmih-1,4.549912464177099,-1.2678101728117448
gjkjmeap-1,-3.9505968955560546,-6.50078687761564
gjklbeee-1,-3.8732563894885153,-6.7353423935015515
gjkmlgkf-1,-0.41455218101116986,-3.5697133590853514
gjknpkmn-1,-5.062945567514688,-6.586996333930256
gjkoeelp-1,-0.15612470811324222,4.277861812728967
gjlaalkn-1,-5.748501454045589,-6.410278214952788
gjlacofc-1,-0.26022697601278566,-3.38967387422405
gjlajmee-1,2.055985164821817,-1.143319168025355
gjlbeahl-1,-0.5456503075687897,2.195617788999655
gjlccimm-1,1.8197475122178397,-0.7477087323549559
gjldakhh-1,4.261984574585815,-1.4344100956039163
gjldccmh-1,-5.1705725067706885,-6.623163342292444
gjleinng-1,-5.02900873927517,5.9824690310552855
gjlenjco-1,-4.655246742542249,-6.506023989018192
gjlfmhgp-1,-4.065441710436241,-6.641982104672374
gjlgbbcg-1,-4.895552353993453,5.031925983014075
gjlgifnb-1,2.7353426921195862,-2.031584316633565
gjlhfpkf-1,3.8226143197830162,-1.4404573682021087
gjlicknh-1,-0.42761784350699167,-5.09304870879309
gjlihmnd-1,1.3257776970645496,4.557853520485752
gjlkfcel-1,0.6215819490073479,-1.800859307843811
gjlkjoaf-1,-4.48283001754617,5.826350722023196
gjllfdfh-1,-4.0047153162142095,-6.1249810345791085
gjllgoob-1,-4.217517199273926,5.855160001753872
gjllmjgo-1,-4.036477808653904,-5.800432578043027
gjlmbdpj-1,0.9803488720854147,5.5707383454657755
gjlogjpi-1,-4.861969448940484,6.526713571438287
gjlpbfmf-1,-4.39352786539501,-6.513512769716208
gjmbgpna-1,0.28018905275475914,-1.5396114033620396
gjmckibp-1,-4.659017202825777,-6.773669256877706
gjmcmkbm-1,-0.08179715371741553,0.6577401813273644
gjmdidff-1,1.3683663762616847,4.353264002182341
gjmdjded-1,0.9550854918776553,4.935160623576599
gjmdkmfg-1,0.9910045356819335,3.5156345369358415
gjmdokan-1,0.9961806406519421,6.239295363418998
gjmfalnk-1,0.7904977527969927,5.3961114462163735
gjmgnecn-1,-5.045908390508701,-5.516527845927251
gjmhplnj-1,7.0329155912605765,-0.9324755571215767
gjmjfhha-1,0.7570628626079858,-1.7762728098343739
gjmjioob-1,2.332961005343038,-1.379745199137007
gjmloijj-1,1.9717365638066937,-1.831382632585701
gjmmdimp-1,2.5336993696178545,-1.949631805024497
gjnchigb-1,1.1373129633799222,4.462037401467195
gjnelapc-1,7.241662911805589,-1.2730341714539206
gjnfbmpe-1,-5.549132706721057,-6.5778584651166625
gjnfjkah-1,0.5328003922736742,-2.3726588041286427
gjnflele-1,3.705501250720593,-1.7646314971898764
gjngocog-1,0.9357079157370882,-3.089288327230865
gjnhcpal-1,0.16117661787854437,2.8896925434941094
gjnjjapk-1,-0.6672618109223256,-2.0063186939166644
gjnjkfdk-1,0.09856898517564258,5.403890575941458
gjnkipjm-1,2.2103585249557423,-0.6710235018103776
gjnkjmmk-1,-5.124510236421278,5.7977402164727865
gjnlgmco-1,4.899358096781564,1.2370594265643502
gjnlnlhd-1,6.815406938981004,-0.9072150661741204
gjnmdneb-1,-0.13164258674923401,-3.9155605838854415
gjnnaacp-1,-3.595871112061088,-6.339706384195359
gjnodpcj-1,-0.15351713794058164,-2.0416177093387815
gjnpeiig-1,0.6500972486655322,4.195545772356038
gjnpgbib-1,-4.551456935660941,-6.495493345680532
gjnpgjie-1,0.24445254109750802,3.847709502327414
gjnphcpp-1,-0.3285055979425221,2.965431791144772
gjnpnpid-1,-5.074877445177986,5.377214285446606
gjoadpei-1,0.8802165986224143,5.212789893121714
gjoafgej-1,-4.823920973846941,-6.563736416263078
gjoangdc-1,0.7922561368975263,5.208033328312203
gjobddhd-1,-0.8816710612324871,-5.6218157272332885
gjofbnnb-1,0.7593323654611892,2.652467255728399
gjofhdif-1,1.0849789393582128,6.024419871541056
gjognnpi-1,-1.3221878629919606,-6.03055134892698
gjohlopo-1,1.1717393938403837,7.361121570309565
gjoinioi-1,0.024400820505383503,3.8297660779504783
gjolcflk-1,-4.178860250271037,-6.094552948890331
gjomnimi-1,-0.30863821605807196,5.559746977600797
gjopbgoe-1,0.43626598819033213,4.893059685980012
gjopdidd-1,-0.4076035800486981,-3.612042631696448
gjopnolg-1,-5.198526394883888,6.297368038990191
gjpaieam-1,4.399887453691632,0.8369240248502477
gjpbdhcf-1,1.0870386982242197,6.215263890855613
gjpcdbmj-1,-4.596385911041653,-6.849055816122916
gjpciija-1,1.843883835210426,-1.4465188743209598
gjpcmalf-1,1.1596007685674077,5.9819153184812235
gjpcolmk-1,1.2508488995605922,6.033257644892421
gjpdaaep-1,-4.7512913983728895,4.983143166383632
gjpdcgbc-1,5.491678568653131,-1.0821815963511403
gjpefjaj-1,1.6366938273977911,-1.0231767470182678
gjpfbild-1,1.167318406587384,5.369348410679091
gjpflcbi-1,-0.6473219869368653,2.118059266650078
gjpgafdk-1,-0.9990824884731214,0.7301414041463709
gjpggljd-1,0.6297909549834845,0.11558368810476977
gjpgkmkf-1,-5.105968252927058,5.642549080374586
gjphojfo-1,-5.366929063442342,-7.366245011601997
gjplbndl-1,3.036765171723545,-1.8518219417332413
gjplembj-1,-5.247631189915162,-5.968514361911626
gjplldoe-1,1.3179991538429237,5.31643793917348
gjpmhkbn-1,3.6882395612634227,-1.227925384672567
gjpmmemb-1,3.8001241786602695,-1.5919791735788855
gjpmohja-1,2.8625941401899335,0.5042876388743245
gjpmoplo-1,1.2136814429750422,5.536238594391201
gjpnboob-1,-4.8075302290787745,-7.098653325528642
gjpnngfp-1,-0.7476156091313205,-3.2924656311034672
gjpobjnf-1,1.9213889254768401,5.748868756734244
gjpomfkf-1,-4.567458100481748,-6.938533936601409
gjppceig-1,1.5361147931905548,-2.4857413277258793
gkaaeema-1,-0.6133102920215752,-2.208587396716731
gkabceei-1,1.0608673164103994,-2.7313705872059653
gkacchdj-1,-4.784271222385787,-7.130670046485824
gkaffclm-1,-4.6916669005179505,-6.760263692519889
gkaffhen-1,-4.021703895229102,-6.322486640271647
gkaggckc-1,2.458023758236822,5.022214921625662
gkajgmbc-1,2.8291481039081474,0.2901099638707862
gkakdelo-1,5.09350856574523,1.7035249813047257
gkakjkeg-1,-0.14336073664071225,-4.030509483570818
gkalbgan-1,-5.162049490083326,-7.048287891452005
gkalhdog-1,0.38523807998173876,4.10772469403827
gkalolnb-1,-0.5435850212087934,2.667174201988231
gkamolna-1,-4.586463635992249,-6.485029028231152
gkandgnm-1,-3.8235064714447264,-5.793084937537154
gkaniacj-1,-4.756796179168441,-6.4589428338817
gkannmce-1,-4.817101665734812,5.2333218991088515
gkaopedp-1,-0.016820543240207958,-2.5307530368241418
gkbablme-1,1.9267806195528714,-2.347363558251848
gkbacokm-1,-5.132722727427662,-6.72783616091736
gkbafgfn-1,-4.285113297126392,-6.888702522011913
gkbagkip-1,-4.752871304927416,-6.871985283506571
gkbbeadd-1,-1.5159212063765173,-6.02794470830922
gkbbgbal-1,-0.3801084300393936,-3.5747430612866267
gkbbjeif-1,-0.18539098178967287,3.217379799290454
gkbcecab-1,-0.36172365063709233,-2.809996584652124
gkbedflc-1,-5.437430352199287,-7.0713720697131555
gkbeepdm-1,-4.378494759228143,-6.772357733426346
gkbfgaae-1,-0.04728784335685771,-2.7446348499318036
gkbfokko-1,-4.576797336234814,-6.177208056536269
gkbhcmkh-1,4.38075131347781,-1.3036502287178795
gkbhghdl-1,-3.550136836001453,-5.795977921801152
gkbieioe-1,-5.363641364917412,-6.079218735763813
gkbigfpg-1,-5.148064822176669,-6.834527167380832
gkbkpmfg-1,-0.29296800458140715,-2.892191603206897
gkbnbphf-1,-3.625925266471502,-6.492372526026235
gkbnmpld-1,-3.910619925372636,-6.803431062208286
gkbojjjo-1,-4.396637037132741,-6.345971985974675
gkbokldj-1,-4.1358853190871185,-6.298294821941788
gkbpihmh-1,-0.08886710387037239,-4.681366992781267
gkbpnjck-1,-4.826789371362151,-7.459966373034071
gkcaalmo-1,-0.3708143690151198,-4.827384971348246
gkcaipnm-1,-5.584732578784037,-7.085420760223845
gkcdgfbp-1,-4.578785562095451,-6.98346837926652
gkcdnanb-1,-0.49766802272735167,-2.889131538482781
gkcehmio-1,-4.8401359330103535,-6.203705085928534
gkcfhafj-1,5.041024741059954,-0.8732882516197294
gkcgkhdg-1,0.2790517374023889,-3.3033812461901593
gkchhgoh-1,-4.45399758666211,-7.271600771432083
gkckadfj-1,-4.8430672486203274,-7.324789320994713
gkckiebp-1,4.8844891608098795,0.6829342185035411
gkclpnlb-1,3.30840682450425,-1.8270919540388084
gkcmidoj-1,-4.524966194795008,-7.210850065027207
gkcmkpdm-1,6.143266615949074,-0.5883909913264652
gkcoecfd-1,-4.542487900235634,-6.8204165601003774
gkcoglcd-1,-3.9887124983502944,-6.2379780455556215
gkdacmeb-1,3.2483139101624294,-1.7719478229390868
gkdadpcc-1,2.751766303149403,-0.7477550254582805
gkdbkmbo-1,3.4638638268694413,-0.2061644129934473
gkdbkpog-1,-0.6679629036106541,-4.049892700067901
gkddlbaa-1,5.005828284944885,-1.0503952140660229
gkddpbmk-1,-5.579742754319332,-6.683498164403456
gkdehhab-1,-5.1235008657344565,-6.6565854044546
gkdfiiao-1,-0.32333204153246264,-1.5568185153745797
gkdgdjii-1,-4.219579962995316,-6.740294939945094
gkdgfcjf-1,-0.11512958459897654,3.747155431117036
gkdgjjhb-1,-5.081162816540085,-6.924744922666094
gkdhddbb-1,-4.759644206312531,5.282571258407867
gkdhickf-1,-4.572536428731609,-6.571299572620448
gkdjpfgh-1,-4.103381315449944,-5.808645877043281
gkdlgkhp-1,-3.409093684504414,-5.239751463020734
gkdnbiao-1,-4.688540896694052,-6.398126971043813
gkdneopi-1,-4.683624028399163,-5.860752652013489
gkdnmapc-1,-0.10016822173285153,3.2413369541384363
gkeadlaj-1,-0.36973480722457114,2.6483883561385984
gkecdgom-1,-4.547962626128796,-6.66987309067545
gkeckbbp-1,0.36378419888725055,5.132631153306846
gkedfeia-1,-3.8115811657410923,-6.5412778136581595
gkedmlmf-1,4.515709219418056,0.6939606832169957
gkeeflmf-1,2.090255495423561,-1.1042373352166592
gkefnahi-1,1.129035156897534,4.087453507423298
gkeggfpe-1,-5.847406185375723,-6.394565520264277
gkejimhm-1,-4.6501255097687455,-6.254409908924316
gkekmkma-1,0.1373163494564733,4.735287046521453
gkekoghf-1,-0.8912027880534336,-1.5770575560971676
gkelcmal-1,0.4406420514649383,5.9054100809072745
gkemcdla-1,-4.479316918962802,-6.680777193091599
gkemocfl-1,-6.030412475777729,-5.719618224676272
gkenpihh-1,-5.719523197362048,-7.27709660902426
gkephfjm-1,1.0400164563264476,4.289641368838715
gkfbgghh-1,-0.14409660738734395,-3.6814416560175607
gkfekenf-1,2.645760517946764,-0.5035963853220753
gkfelccj-1,-4.587880399861409,-6.363578438802002
gkfffogf-1,-1.719570529990819,-3.7677369282846995
gkfgbiad-1,-5.250058622719395,-7.144029177436694
gkfhhlao-1,2.4457766877083404,-2.0899046542632234
