Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000196569,LAMA2,0.11389896872714367,-0.7607616547866152,0.0000000000000000000000000000000000000000000000000000004349703557852738,0.038983789514872726,-2.538775802565031,0,0.09994586811911255,-0.8209252012467352,0.0000000000000000000000024452091630000527,1.241117709732126,4.047244577709805,0,0.09636629862803597,-0.8374292977757736,0.000000000000013067670011194527,0.02557442314928324,-2.8459409962556594,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041853638975366743
ENSG00000125869,LAMP5,0.2491164614779091,-1.0018163620773581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009541856413635481,0.23918867465057503,-1.0684244339755038,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002912101777828009,0.11129403098352614,-2.045490279244338,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008786295005837555,0.11204395438125324,-1.9899013665659273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022717707841243942,0.09864865833238419,-2.15628649309553,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005970171940603032,2.201482029931905,3.426256989101775,0
ENSG00000283071,LBHD2,0.013461697094728315,0.2814193841233026,0.02628224898327017,0.008894606473406423,-0.5641996341463278,0.000027857704524836874,0.010391088887896789,-0.1962053125607408,0.31727964686429605,0.01184694141307158,0.02157612499609307,0.9569583149294288,0.01648370897584826,0.5342378603813547,0.019907469882540534,0.014571473654824172,0.3510224005705336,0.05917221664424494
ENSG00000116678,LEPR,0.08927757478436919,-1.8699198340114283,0,0.29458936639922073,0.3526828819888872,0.0000000000000000000013724522251201486,0.07123364882360825,-1.9438071825222825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000402403857610263,1.1156204490004356,2.663578606708817,0,0.1671194494628308,-0.6157849566223521,0.00000000000001768670518611292,0.2063796472744485,-0.31078958512379273,0.00000008932465733859478
ENSG00000106852,LHX6,0.08762613982479286,-0.4339335769546149,0.0000000000000000008066992806768638,0.13265670226051865,0.44342380290327954,0.000000000000000000007584473070090496,0.09023840350015633,-0.2972003283079325,0.00015836046357466145,0.2419587186906992,1.3183719890088046,0.0000000000000000000000000000000000000000000000000000000000000000000000001422859115485774,0.07202112844832162,-0.6201889664050482,0.000000018660443421400475,0.043119666937745,-1.4289669494654724,0.00000000000000000000000000000000000000000000000004575349953242768
ENSG00000223485,LINC01615,0.058200571454159966,-0.6286682167295039,0.00000000000000000000000000000000044025500073597905,0.026429687806693372,-1.9789933550511236,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032619691231590574,0.12893153712219305,0.8139301352182451,0.0000000000000000000000000000000043848418417339276,0.03895434973111672,-1.0916528528526204,0.000000000000000000000005456742130649364,0.13820955987442002,0.8655614438193457,0.00000000000000000000001360802340713353,0.24340308543823644,2.0157213111126007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041157214743530814
ENSG00000254968,LINC02763,0.09543292327006282,-0.06815196884818242,0.12183521180808626,0.0850832642084706,-0.2999686024319974,0.000000000009190912127708858,0.10117639180320558,0.04381651032010492,0.5219204434073681,0.09357075760154841,-0.07920556301204318,0.3354170006054465,0.14099911062417894,0.5604210365350761,0.0000000000020534653164824343,0.1235601490526417,0.37155655646858055,0.000000010959594004418215
ENSG00000113083,LOX,0.06740857244088863,-0.01734730697017639,0.7500904584210774,0.06414281925393661,-0.1200671179501418,0.026110994237790324,0.09215255145318994,0.5099398678095319,0.000000000032651957837090486,0.0676681229865275,-0.0035884459609318853,0.9837603081343317,0.11462517626282173,0.8242925979314588,0.000000000000000005844020673298748,0.027507373736147672,-1.397896157093843,0.00000000000000000000000000000000000001197185758363528
ENSG00000154237,LRRK1,0.037432525750396954,-1.15711267709244,0.00000000000000000000000000000000000000000000000000000000000000000049036536940959454,0.03415528885788067,-1.3091441737546847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000011555589630274772,0.03349758917808834,-1.12868367219395,0.00000000000000000000000000216333669876424,0.05762834212799226,-0.27231002217355593,0.014689082124987462,0.5523310484522693,3.9250912244507274,0,0.026912619709420153,-1.4496595738558842,0.00000000000000000000000000000000000047580316582271745
ENSG00000188906,LRRK2,0.1911661074418668,-0.060674644233902786,0.08109968892804215,0.17819708740435955,-0.2039345623986195,0.000000003892040704433729,0.06398723157283813,-1.741212831925051,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008163080235677311,0.44616786135330594,1.348619770751661,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004403958019527552,0.32333429144933123,0.7809002136660643,0.00000000000000000000000000000000000005885257802398238,0.15329785038901758,-0.3969650272248981,0.00000000000010823912675482886
ENSG00000112799,LY86,0.04078543915317315,-1.0615703262918892,0.00000000000000000000000000000000000000000000000000000000000000012991859432067909,0.021397881858880596,-2.128632912578543,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038365167625059453,0.06631155408723609,-0.10937764565176478,0.20220216039618621,0.07329040026730722,0.05247073167971372,0.6044168455783223,0.5771834096773943,3.9624313211145856,0,0.01278721157464162,-2.593340131726231,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000260852833440114
ENSG00000187123,LYPD6,0.2620777237364022,0.34338484233935707,0.000000000000000000000008420097532200988,0.28193361204563105,0.5107905519454046,0.000000000000000000000000000000000000000000000000005456878889553652,0.1510809634358678,-0.6299747155244275,0.000000000000000000000000000000017193689571336809,0.1275052169033975,-0.8657081967457008,0.000000000000000000000000000000000003516131839479762,0.16483708975848257,-0.4680157233818347,0.00000000012601577295153487,0.12950768931991688,-0.8625098858334725,0.00000000000000000000000000000000000000000000002625783720957588
ENSG00000150556,LYPD6B,0.022169263245221723,-1.8397321667045938,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000651599519524807,0.14526163029140318,2.676673433789268,0,0.02666134648868255,-1.296065393797516,0.0000000000000000000000000000000008797764336048087,0.01526046690497356,-2.0764247664516806,0.000000000000000000000000000000000000000000006667453683799498,0.02434517017971435,-1.3731528073987849,0.000000000000000000008543660289274053,0.024533603602510085,-1.4113106271000775,0.000000000000000000000000000000000020012633361380642
ENSG00000133800,LYVE1,0.16129014771862216,-0.24283001465491116,0.00004485494923228166,0.053215159872323003,-2.173057189530707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042741079078371423,0.10350071431760355,-0.8879878970407118,0.00000000000000000011041633856735916,0.6391324494543532,2.171277536988011,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015361213104310735,0.7232544307556805,2.3181362997454507,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018641807574691893,0.044606552004563794,-2.1450142322658126,0.00000000000000000000000000000000000000000000000000000000000000000000000025290480387261604
ENSG00000105695,MAG,0.17370093165725645,-2.107274762694498,0,0.09916215559780533,-2.972434022684302,0,3.7316314344390404,4.671497390265295,0,0.11083918067822901,-2.4447418792264433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007808759636625488,0.29721395261067934,-0.9715374771621073,0.0000000000000000000000000000000000000000000000000008456730118762674,0.14140276985446723,-2.1221586281747222,0
ENSG00000172005,MAL,0.7544055156246444,-0.6663384851724015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000312026093758531,0.31583476928998583,-2.1429028316655105,0,5.130189963837675,3.3101093668268713,0,0.4064103291535064,-1.4518375126442442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013142392543693517,0.6588411679885197,-0.7163788575851083,0.000000000000000000000000000000000000000003093617105222756,0.4002694599876191,-1.503149052267781,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030442989609478288
ENSG00000111885,MAN1A1,0.15098119009217595,-1.506989564535215,0,0.3864833578501854,0.2753813975972761,0.000000000000000008266372097774634,0.09119547747667314,-2.0317384923583646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009312957624611857,0.8397272710078872,1.4980333737366334,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004727909233013943,0.5434552051575818,0.7340602009678854,0.00000000000000000000000000000000000029349899677513543,0.5508909172563629,0.8060333462780552,0.000000000000000000000000000000000000000000000000000000000000000000000030485979690286244
ENSG00000124089,MC3R,0.07711700826385254,-1.5074336275331754,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044592329748800365,0.22058624054047932,0.5315475088648207,0.000000000000000017928572532824977,0.0812145631501407,-1.1951998215144406,0.0000000000000000000000000000012799067246217941,0.058230728979504376,-1.655043613236161,0.000000000000000000000000000000000006453048508978562,0.08698326428793773,-1.0439788903902008,0.00000000000003509173383051258,0.562934686297595,2.1462299171448294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009125708581909481
ENSG00000166603,MC4R,0.05654913649458363,-1.1795394945626554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008589255417715503,0.1688958703493117,1.1484226464466376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038185447151627775,0.0427948792356802,-1.4040660179255346,0.000000000000000000000000000000000000000000000000000000000000007887215998272588,0.05280924731589535,-1.051741200436385,0.0000000000000000000000000002765186790706988,0.05376225081353586,-1.010550111837262,0.0000000000000000000017850635447595935,0.2013242380472646,1.1029966287143567,0.000000000000000000000000000000000000000000000000000000000000001684385445781029
ENSG00000140563,MCTP2,0.052395527353831024,-1.1945943945312654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005897242968165351,0.16965826518988938,1.3662600769529973,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003537657797796096,0.06699517835617667,-0.6122743648220039,0.0000000000003608481713594787,0.06465618872896693,-0.6445651749776409,0.0000000002216978179169323,0.13719517778359858,0.5197533664405825,0.00000003652592330114855,0.06334130384648058,-0.6936702686452376,0.000000000000004848710229892464
ENSG00000134138,MEIS2,0.5248560562435337,1.2971763875950888,0,0.24605022821577427,-0.48131528959724523,0.00000000000000000000000000000000000000000000000007080647961440723,0.3161078619581234,0.01703460536474699,0.7188634947080885,0.11585907110749663,-1.507614188048676,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003169098338915099,0.1671194494628308,-0.9475365723295532,0.000000000000000000000000000000000000000011617099955635066,0.10660965929090746,-1.661757143664843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008081001395719527
ENSG00000152595,MEPE,0.01941687164592783,-0.3405735730052557,0.003906016854425863,0.03049579362310774,0.6448100469924185,0.000000005232411508439295,0.022149426313674735,-0.051263557542704064,0.7902872673826827,0.01767001431102202,-0.3915404840858132,0.0694076607962138,0.02561314779324114,0.18154814548928044,0.403331784226214,0.014720162161506052,-0.6893399647688696,0.0003245666249982676
ENSG00000008394,MGST1,2.398183822206581,1.4738891266108431,0,0.7134999181353107,-1.206072546596864,0,0.9033411089780801,-0.644984527383461,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000034684207274215087,0.8770752558016383,-0.6686722222816249,0.0000000000000000000000000000000000000000000000000000000000000002039386862925654,1.5220803272775576,0.1817906502957376,0.000008027375640854149,0.8617985847281725,-0.7125204455555143,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005381301715749284
ENSG00000148773,MKI67,0.019166654227810203,-0.22557230904429382,0.025934602156424895,0.018348302496569824,-0.3106761851983082,0.0021878950552493676,0.030079467833385443,0.5758830945149471,0.000013434698125154835,0.025099452146338092,0.2618904543298042,0.11628407253803545,0.031953035860875084,0.6369292924382686,0.00021143344624044964,0.018586063335234913,-0.2158264591421286,0.16229111021752313
ENSG00000168314,MOBP,3.717980615809815,-0.3195723246969002,0.0000000000000000000000000000000000000000000000013565392496795394,1.4623749568734263,-1.9541589941931652,0,17.079121835796254,2.6816354476707955,0,2.298105838518716,-0.9768375073440967,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020261390059578535,5.716550272824176,0.42620539880642383,0.0000000000000000000000000050901093207507864,1.5100804738611662,-1.6340397328162928,0
ENSG00000204655,MOG,0.5561832769918605,-1.300582678395158,0,0.26292456735389386,-2.510696500205011,0,6.187893432742539,3.8172845108181583,0,0.36805836627390176,-1.673552245481194,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002471942521090108,0.9821754594378508,-0.18813368669784347,0.00027611165638934197,0.3391584837413667,-1.826385344919228,0
ENSG00000110077,MS4A6A,0.060602658668089185,-1.3480084629748057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004652196902013729,0.04386311649456996,-1.8778444342237952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018232784133164568,0.07041329970087956,-0.8997461957261477,0.000000000000000000000000037611697952938194,0.23553325894123667,1.0369213223827551,0.0000000000000000000000000000000000000000007646950166461223,0.9537727608948507,3.794631647276565,0,0.04014589680410741,-1.7403139613677827,0.00000000000000000000000000000000000000000000000000000000000000000008625454850146386
ENSG00000125148,MT2A,0.07546557330427621,1.0981352748197768,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004149477027231117,0.022261929344868647,-1.4256033419642868,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003163524711458149,0.031583441225054715,-0.6648559362901718,0.00000000009576585274066747,0.09899223926515743,1.18226986912391,0.0000000000000000000000000000000000000022320007629604876,0.04818314931401799,0.009911759597731162,0.9497487236763664,0.022451964508963775,-1.1795551380780571,0.0000000000000000000000044660579139488725
ENSG00000041515,MYO16,0.4097060004258019,-0.29436516089308284,0.00000000000000000000000005525042868133407,0.6657231747924419,0.7918829345571075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002296215862627699,0.2488392338943705,-1.0133157338046117,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004958824091610433,0.20420914266260673,-1.2794153947414815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025701849246728565,0.2556242868870007,-0.9302336247088439,0.0000000000000000000000000000000000000000000000000000000006752756982527354,0.6662731984415012,0.5675676054127177,0.00000000000000000000000000000000000000000000004807249835333711
ENSG00000167306,MYO5B,0.0523454838702075,-0.8145536895571479,0.000000000000000000000000000000000000000000000000293181423638181,0.1014493401195384,0.5491220759154993,0.00000000000000000000000008124683518111407,0.052365619000848296,-0.6613933280255888,0.0000000000000006906837490579494,0.05602197719062662,-0.5353956318916122,0.000000028136477678377578,0.06289168963092874,-0.3517220131313228,0.0007974492031907835,0.15195965382888066,1.1046793207272554,0.0000000000000000000000000000000000000000000000000002106355658295323
ENSG00000124920,MYRF,0.26302854992524916,-2.082268837450428,0,0.15832399522663435,-2.8676491730977953,0,5.488682530470115,4.5889743362064,0,0.1522030778153942,-2.5656743937763267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045071527605448025,0.42933721994017077,-1.0187873160039886,0.00000000000000000000000000000000000000000000000000000000012558963198444177,0.2660037384538821,-1.7767108129767346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043783920622989576
ENSG00000186487,MYT1L,1.209801216598725,-1.081753736693138,0,3.499443144574318,1.220158705230093,0,1.183490334389929,-0.9299225359985385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000669121664449403,1.0816859896985864,-1.0373852072983392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001972123965175177,1.2383069373702622,-0.8222954374332305,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000009652975575995142,3.182677485525627,0.6680150812341421,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023690377033879626
ENSG00000263155,MYZAP,0.057850267068795286,-0.33549626283314327,0.000000003385858675309753,0.04833583289262577,-0.6760338962052863,0.00000000000000000000000000000011852516446293664,0.05605719005312742,-0.31321315733123267,0.00032878611740004316,0.08152302057130613,0.2851703297275101,0.0028190043362651767,0.06086292544928588,-0.1690475274618719,0.1428587177351194,0.1645981768968404,1.5410294123779371,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001919219694928352
ENSG00000162736,NCSTN,0.4112073049345077,-0.2154604287995383,0.000000000000000030942659902305616,0.48030874956394687,0.10911957836427577,0.000016085021099578992,0.5679550426358324,0.3632901277081416,0.0000000000000000000000015033433602899346,0.6415419968604016,0.543128445816569,0.0000000000000000000000000000000000000016467749676943976,0.4161502527594922,-0.14097082878940714,0.004680380619319108,0.2851845558158445,-0.7413207997342395,0.00000000000000000000000000000000000000000000000000000000000000000000000002318463026479744
ENSG00000138653,NDST4,0.04248691759637301,-1.0583590014443778,0.00000000000000000000000000000000000000000000000000000000000000000000001045681766179004,0.15380045250587335,2.0459326367738453,0,0.03308741461672399,-1.2546684814258033,0.0000000000000000000000000000000000000014937988596438445,0.040761510285653065,-0.9058461406536846,0.000000000000000055990629568807,0.026373934361357213,-1.53351455492616,0.000000000000000000000000000011430676402058107,0.02988638984305774,-1.3984291263043866,0.00000000000000000000000000000000000000000055389362827864554
ENSG00000103154,NECAB2,0.5671427999054126,-1.0415041227856068,0,1.6215121732633435,1.2534896076843682,0,0.3893923835885534,-1.435501363999304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465965,0.733104798290243,-0.44326127816219085,0.000000000000000000000000007172240031605764,0.5690683529508229,-0.8176865521722422,0.000000000000000000000000000000000000000000000000000000000000000008045951490380107,1.35767475451224,0.5458672616666792,0.00000000000000000000000000000000000000000000000000000000000003887210753126665
ENSG00000132688,NES,0.8680042234500469,-0.16401362619563892,0.00000000009512723787570286,0.3404855358019979,-1.83329444168396,0,1.111162886736016,0.27796455392878827,0.000000000000005399084606881244,3.5476569641720115,2.3130763764711597,0,1.9526855248312551,1.1644408611613077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004344222353590067,0.18913178049935048,-2.443439765923751,0
ENSG00000105374,NKG7,0.008807653117740458,-1.0574329162048786,0.00000000010519606964202666,0.005387590206749034,-1.8738841332789438,0.00000000000000000000000010635369540416368,0.00943401491137998,-0.7546822502473134,0.002147500770515258,0.022689904740289635,0.6358073148851764,0.007781824456244465,0.11158202999035743,3.651714053146882,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000006008797045418639,0.00847524488086712,-0.9089718560414548,0.00046403030344597233
ENSG00000053438,NNAT,1.2156563041826776,-0.899493911103897,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001042,3.025030248444172,1.0796533122995984,0,0.7204032546095813,-1.538065553708575,0,0.8316954463210591,-1.2851889360234905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007139571171751077,0.68394712473635,-1.5592599677627161,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001864989088087601,3.726877419981305,1.1187513446999335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012635921084012146
ENSG00000148400,NOTCH1,1.8360954141471446,1.0612672470144784,0,0.36234085456522513,-2.107728317711455,0,0.7830232376445383,-0.6610071385489509,0.000000000000000000000000000000000000000000000000000000000000000000000000000017586183525425775,3.44183767392305,1.7974673258766563,0,1.0744842297026012,-0.15027517575759156,0.0009694855235265033,0.48784699042324603,-1.3788259707338306,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008216939227375185
ENSG00000056291,NPFFR2,0.03447996021660896,-1.422375653087296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013697877855158915,0.16269505897927977,2.285044150535409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001284645076,0.03855640876824861,-1.0245849640270754,0.000000000000000000000015639785759227026,0.030320138192776416,-1.350105005088368,0.00000000000000000000000024841111875631143,0.03347460899710723,-1.1864031226814094,0.00000000000000006775920320947856,0.026615242696056397,-1.574859290208816,0.000000000000000000000000000000000000000007247845198123528
ENSG00000168743,NPNT,0.05074409239425469,-1.5253313915820979,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040640550236203353,0.20254289598014055,1.4148585894682508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015262696989613088,0.03965020759855354,-1.6610305227826636,0.000000000000000000000000000000000000000000000000000000000000000000000000000015855997309766237,0.20882744185753294,0.9563795553857624,0.0000000000000000000000000000000000008835176563391331,0.050719104541071564,-1.2369613135822393,0.0000000000000000000000000005156067756491175,0.10675834779758935,-0.12819818519295456,0.08448099600509384
ENSG00000164128,NPY1R,0.20077445629758364,-2.049319214216689,0,1.2693874095618596,1.912795987762058,0,0.1810237064154651,-1.9282733316311815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000733430036756033,0.5752794431940691,-0.14172199719528566,0.008619228185651279,0.5013583483884924,-0.34886743982337265,0.000000008071089650910482,0.6392118902253991,0.02354083994925893,0.606473034967434
ENSG00000185149,NPY2R,0.060602658668089185,-2.0409606687392765,0,0.4294824268587673,2.438430779852135,0,0.0471700745568999,-2.1371701801736194,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181575329544548,0.17449139132134242,-0.12570627513753685,0.11045517411520844,0.11259641208117888,-0.7852379943387415,0.00000000000000004660092122281029,0.07925097406144167,-1.35106927523015,0.0000000000000000000000000000000000000000000000000000000000000000010881623076319699
ENSG00000185551,NR2F2,0.7771753006733485,0.03790187523488159,0.14776869766839992,0.44650924496500244,-1.0249673919823656,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011738517615658172,0.2964194830126347,-1.4766773455493225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110581776088382,2.1732109646385376,1.759792505870565,0,0.379886093012626,-1.0542974171392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004012208535548732,1.3387913141636414,0.9473767573019193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000757171273809234
ENSG00000153234,NR4A2,0.22384450224802882,-0.930082030792198,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004552620992138666,0.11923855306635125,-1.9876107653725708,0,0.07424159560694679,-2.426984603173686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035383558785876105,1.5585755804790102,2.591911906255901,0,1.8608839456119157,2.832847675617706,0,0.02958901282969398,-3.756585675763146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065055454268057254
ENSG00000136931,NR5A1,0.09958653241081541,-1.618916525020651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004934028597130812,0.0581961394974306,-2.4735633469468876,0,0.07328452163042999,-1.8366348825723835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121229981321172,0.07449517397033145,-1.768589335347789,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004304539700908967,0.06111652097199123,-2.0391686461428593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000001894073752247718,1.59899620085693,4.382798270361707,0
