NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY		103	-0.26644218	-1.0382867	0.3833747	0.9370861	1.0	4399	tags=40%, list=32%, signal=58%	
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS		99	-0.26623827	-1.0381533	0.41006288	0.9372966	1.0	4475	tags=42%, list=32%, signal=62%	
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	GOBP_RESPONSE_TO_AUDITORY_STIMULUS		20	-0.366811	-1.0381249	0.42816502	0.93708825	1.0	5141	tags=65%, list=37%, signal=103%	
GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE		373	-0.23254618	-1.0381229	0.37593985	0.9367621	1.0	5618	tags=49%, list=40%, signal=80%	
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE		36	-0.3206331	-1.0380151	0.4163209	0.9368842	1.0	6422	tags=58%, list=46%, signal=108%	
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY		94	-0.2726085	-1.0379304	0.4079602	0.9369041	1.0	3932	tags=32%, list=28%, signal=44%	
GOMF_CULLIN_FAMILY_PROTEIN_BINDING	GOMF_CULLIN_FAMILY_PROTEIN_BINDING		24	-0.35302207	-1.0378776	0.42142856	0.9367791	1.0	8285	tags=75%, list=60%, signal=186%	
GOBP_RESPONSE_TO_MORPHINE	GOBP_RESPONSE_TO_MORPHINE		26	-0.34628618	-1.0377568	0.41820768	0.9369603	1.0	1089	tags=23%, list=8%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		63	-0.29007912	-1.0376583	0.41356382	0.9370314	1.0	999	tags=16%, list=7%, signal=17%	
HSF_Q6	HSF_Q6		170	-0.24960612	-1.0376003	0.39021614	0.936949	1.0	3589	tags=31%, list=26%, signal=42%	
HP_CEREBELLAR_DYSPLASIA	HP_CEREBELLAR_DYSPLASIA		23	-0.351795	-1.0374889	0.42407662	0.9370871	1.0	3851	tags=43%, list=28%, signal=60%	
GOBP_DEVELOPMENTAL_INDUCTION	GOBP_DEVELOPMENTAL_INDUCTION		21	-0.35641542	-1.0372995	0.42718446	0.9375612	1.0	1618	tags=19%, list=12%, signal=22%	
MIR12133	MIR12133		353	-0.23345865	-1.0369828	0.3630505	0.9385341	1.0	4497	tags=33%, list=32%, signal=48%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR		55	-0.2962133	-1.0368484	0.41076115	0.93874806	1.0	8717	tags=78%, list=63%, signal=209%	
MIR7114_5P	MIR7114_5P		124	-0.2590291	-1.0368409	0.39354068	0.93844646	1.0	3904	tags=31%, list=28%, signal=43%	
HP_CLONUS	HP_CLONUS		104	-0.26253957	-1.0367117	0.3795256	0.9386405	1.0	6253	tags=53%, list=45%, signal=96%	
MIR4270	MIR4270		140	-0.25275296	-1.0366832	0.4101655	0.93842936	1.0	5159	tags=39%, list=37%, signal=62%	
MIR302B_5P	MIR302B_5P		190	-0.2469883	-1.0364727	0.3781321	0.93896526	1.0	2665	tags=22%, list=19%, signal=26%	
GOBP_GOLGI_ORGANIZATION	GOBP_GOLGI_ORGANIZATION		130	-0.26234755	-1.0362803	0.4045346	0.9394177	1.0	5982	tags=40%, list=43%, signal=70%	
E2F_Q6_01	E2F_Q6_01		205	-0.24647817	-1.0361189	0.39002267	0.9397301	1.0	4553	tags=34%, list=33%, signal=50%	
HP_TETRAPLEGIA	HP_TETRAPLEGIA		31	-0.32974842	-1.0360829	0.42857143	0.93954533	1.0	4377	tags=35%, list=32%, signal=52%	
GOBP_INTERMEMBRANE_LIPID_TRANSFER	GOBP_INTERMEMBRANE_LIPID_TRANSFER		41	-0.31255725	-1.0360804	0.41088435	0.93922275	1.0	1990	tags=20%, list=14%, signal=23%	
MIR6749_3P	MIR6749_3P		96	-0.27031225	-1.0360788	0.40399003	0.93890023	1.0	4068	tags=34%, list=29%, signal=48%	
EVI1_06	EVI1_06		17	-0.38322562	-1.0360782	0.43867245	0.93857265	1.0	4516	tags=53%, list=33%, signal=78%	
TCF4_Q5	TCF4_Q5		170	-0.25120503	-1.0360695	0.39049825	0.93828136	1.0	3021	tags=25%, list=22%, signal=32%	
MIR3152_5P	MIR3152_5P		52	-0.29383713	-1.0359787	0.41499332	0.93833566	1.0	6768	tags=54%, list=49%, signal=105%	
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT		93	-0.2706021	-1.0357946	0.398773	0.9387548	1.0	8660	tags=86%, list=62%, signal=227%	
MIR1301_3P_MIR5047	MIR1301_3P_MIR5047		102	-0.26979765	-1.0355995	0.4100367	0.93923485	1.0	1957	tags=18%, list=14%, signal=20%	
MIR6819_5P	MIR6819_5P		65	-0.28486574	-1.0353372	0.41243654	0.93998545	1.0	3009	tags=28%, list=22%, signal=35%	
HP_EMBRYONAL_RENAL_NEOPLASM	HP_EMBRYONAL_RENAL_NEOPLASM		36	-0.3138875	-1.0351996	0.41216215	0.94024867	1.0	3752	tags=31%, list=27%, signal=42%	
HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION	HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION		18	-0.37709388	-1.0351626	0.42517483	0.940082	1.0	3110	tags=22%, list=22%, signal=29%	
HP_LEUKODYSTROPHY	HP_LEUKODYSTROPHY		110	-0.26062122	-1.0349169	0.4101942	0.94077003	1.0	7709	tags=65%, list=56%, signal=146%	
TTTTGAG_MIR373	TTTTGAG_MIR373		206	-0.24724284	-1.0347056	0.40568182	0.94129497	1.0	3770	tags=26%, list=27%, signal=35%	
GOCC_CHITOSOME	GOCC_CHITOSOME		16	-0.3836585	-1.0346953	0.42676055	0.9410049	1.0	1611	tags=25%, list=12%, signal=28%	
GOCC_CLATHRIN_COAT	GOCC_CLATHRIN_COAT		40	-0.31294632	-1.0345814	0.41879195	0.94114816	1.0	6492	tags=63%, list=47%, signal=117%	
HP_ABNORMALITY_OF_CORNEAL_THICKNESS	HP_ABNORMALITY_OF_CORNEAL_THICKNESS		83	-0.27224916	-1.0345731	0.4068441	0.940848	1.0	2834	tags=27%, list=20%, signal=33%	
MIR3189_3P	MIR3189_3P		64	-0.2880154	-1.034477	0.42112124	0.94092035	1.0	1356	tags=16%, list=10%, signal=17%	
HP_EXTERNAL_EAR_MALFORMATION	HP_EXTERNAL_EAR_MALFORMATION		60	-0.28856194	-1.0344203	0.41397154	0.9408256	1.0	3332	tags=30%, list=24%, signal=39%	
TFIII_Q6	TFIII_Q6		172	-0.24933268	-1.0340761	0.41314554	0.94191796	1.0	4159	tags=33%, list=30%, signal=46%	
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS		30	-0.33202574	-1.0339777	0.4090268	0.9419949	1.0	4143	tags=40%, list=30%, signal=57%	
GTCTACC_MIR379	GTCTACC_MIR379		19	-0.36400974	-1.0338515	0.40552327	0.9421851	1.0	5294	tags=47%, list=38%, signal=76%	
GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL	GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL		21	-0.3675715	-1.0337504	0.4248555	0.9422848	1.0	1921	tags=29%, list=14%, signal=33%	
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	HP_ABNORMALITY_OF_CHROMOSOME_STABILITY		40	-0.3146166	-1.033749	0.41336972	0.9419597	1.0	4911	tags=43%, list=35%, signal=66%	
GOBP_HISTONE_METHYLATION	GOBP_HISTONE_METHYLATION		116	-0.2625659	-1.0337164	0.39754602	0.9417657	1.0	3550	tags=28%, list=26%, signal=37%	
GOCC_PHOSPHATASE_COMPLEX	GOCC_PHOSPHATASE_COMPLEX		51	-0.29869905	-1.0336827	0.41261497	0.94157726	1.0	4018	tags=29%, list=29%, signal=41%	
HP_DELAYED_FINE_MOTOR_DEVELOPMENT	HP_DELAYED_FINE_MOTOR_DEVELOPMENT		37	-0.31534553	-1.033671	0.4074074	0.94129694	1.0	3933	tags=35%, list=28%, signal=49%	
CAAGGAT_MIR362	CAAGGAT_MIR362		61	-0.28387594	-1.0336288	0.40026248	0.9411401	1.0	4085	tags=31%, list=29%, signal=44%	
MIR4472	MIR4472		89	-0.2745085	-1.0336243	0.41361916	0.9408291	1.0	4332	tags=43%, list=31%, signal=62%	
MIR5693	MIR5693		74	-0.27804756	-1.0336238	0.40903226	0.9405026	1.0	2600	tags=26%, list=19%, signal=31%	
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY		80	-0.27528703	-1.0336211	0.41015625	0.9401852	1.0	3980	tags=36%, list=29%, signal=51%	
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER		16	-0.3797733	-1.0336044	0.43198803	0.93992305	1.0	8258	tags=88%, list=60%, signal=216%	
HP_ANIRIDIA	HP_ANIRIDIA		38	-0.31151068	-1.0335969	0.42047027	0.9396297	1.0	1382	tags=21%, list=10%, signal=23%	
MYBL1_TARGET_GENES	MYBL1_TARGET_GENES		344	-0.233946	-1.0335518	0.39848813	0.93947995	1.0	4162	tags=26%, list=30%, signal=37%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		105	-0.26800933	-1.0333263	0.40526977	0.9400613	1.0	3550	tags=29%, list=26%, signal=38%	
GOBP_PITUITARY_GLAND_DEVELOPMENT	GOBP_PITUITARY_GLAND_DEVELOPMENT		28	-0.3343405	-1.0331826	0.42816502	0.9403183	1.0	2131	tags=21%, list=15%, signal=25%	
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT		108	-0.2650922	-1.0329167	0.4124847	0.94108063	1.0	1990	tags=19%, list=14%, signal=23%	
MIR19B_1_5P_MIR19B_2_5P	MIR19B_1_5P_MIR19B_2_5P		150	-0.2527357	-1.0328162	0.39740565	0.9411527	1.0	4594	tags=35%, list=33%, signal=52%	
GOMF_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATASE_ACTIVITY		223	-0.24308491	-1.032612	0.40269965	0.9416531	1.0	4566	tags=33%, list=33%, signal=48%	
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS		55	-0.2916976	-1.0325469	0.41906005	0.9415985	1.0	3913	tags=27%, list=28%, signal=38%	
ATCTTGC_MIR31	ATCTTGC_MIR31		72	-0.27697557	-1.0325413	0.3933162	0.9412939	1.0	3829	tags=29%, list=28%, signal=40%	
GOBP_SISTER_CHROMATID_COHESION	GOBP_SISTER_CHROMATID_COHESION		40	-0.30691922	-1.0321834	0.4045699	0.94242054	1.0	4997	tags=40%, list=36%, signal=62%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		36	-0.31787348	-1.0321592	0.40927693	0.9421872	1.0	1836	tags=17%, list=13%, signal=19%	
MIR1233_3P	MIR1233_3P		52	-0.29270834	-1.0321488	0.39266303	0.941905	1.0	3666	tags=27%, list=26%, signal=36%	
MIR1270	MIR1270		63	-0.28866223	-1.0321307	0.40915033	0.94165117	1.0	4375	tags=37%, list=32%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		37	-0.32069588	-1.0319464	0.42574257	0.94208515	1.0	2148	tags=27%, list=15%, signal=32%	
MIR3202	MIR3202		216	-0.2438065	-1.0319356	0.40837103	0.9418013	1.0	3155	tags=25%, list=23%, signal=32%	
GOMF_ACETYLTRANSFERASE_ACTIVITY	GOMF_ACETYLTRANSFERASE_ACTIVITY		79	-0.27605224	-1.0317154	0.39232674	0.94237304	1.0	4049	tags=32%, list=29%, signal=44%	
MIR4632_5P	MIR4632_5P		91	-0.27423757	-1.0316585	0.40473226	0.9422829	1.0	4323	tags=33%, list=31%, signal=48%	
HIF1_Q5	HIF1_Q5		224	-0.24348584	-1.0315088	0.4062153	0.94257724	1.0	3757	tags=27%, list=27%, signal=36%	
MIR2115_5P	MIR2115_5P		118	-0.260281	-1.0314742	0.41997594	0.94239193	1.0	4990	tags=42%, list=36%, signal=64%	
MIR6894_5P	MIR6894_5P		32	-0.32181537	-1.0312755	0.41484717	0.9428536	1.0	5212	tags=50%, list=38%, signal=80%	
HP_CHRONIC_ORAL_CANDIDIASIS	HP_CHRONIC_ORAL_CANDIDIASIS		15	-0.39749765	-1.0312234	0.4360465	0.94273627	1.0	2085	tags=27%, list=15%, signal=31%	
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS		27	-0.34445417	-1.0310171	0.42857143	0.94327146	1.0	5622	tags=44%, list=41%, signal=75%	
HP_REDUCED_VISUAL_ACUITY	HP_REDUCED_VISUAL_ACUITY		418	-0.23165724	-1.0309612	0.4	0.9431671	1.0	4090	tags=30%, list=29%, signal=41%	
ZNF133_TARGET_GENES	ZNF133_TARGET_GENES		174	-0.24982156	-1.0309166	0.41238317	0.9430197	1.0	3349	tags=28%, list=24%, signal=37%	
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX		18	-0.37468228	-1.030767	0.44023323	0.94329745	1.0	6738	tags=67%, list=49%, signal=129%	
HP_ABNORMAL_TONGUE_PHYSIOLOGY	HP_ABNORMAL_TONGUE_PHYSIOLOGY		58	-0.2906485	-1.0301726	0.42219216	0.94542736	1.0	5461	tags=48%, list=39%, signal=79%	
HP_INCREASED_BODY_WEIGHT	HP_INCREASED_BODY_WEIGHT		384	-0.23185728	-1.030118	0.39529914	0.94532865	1.0	4767	tags=35%, list=34%, signal=51%	
MIR1305	MIR1305		459	-0.2295383	-1.0297221	0.39559287	0.9466296	1.0	4568	tags=34%, list=33%, signal=49%	
CATTTCA_MIR203	CATTTCA_MIR203		258	-0.2397847	-1.029698	0.40470853	0.946401	1.0	4420	tags=29%, list=32%, signal=42%	
MMEF2_Q6	MMEF2_Q6		204	-0.24051483	-1.029581	0.4180791	0.9465543	1.0	2975	tags=25%, list=21%, signal=31%	
AGCYRWTTC_UNKNOWN	AGCYRWTTC_UNKNOWN		89	-0.2704706	-1.0294123	0.40652448	0.9469002	1.0	2817	tags=22%, list=20%, signal=28%	
HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS		36	-0.31669098	-1.0292412	0.42496493	0.94727534	1.0	5590	tags=53%, list=40%, signal=88%	
MIR7107_3P	MIR7107_3P		46	-0.30344728	-1.0290482	0.4312925	0.94772065	1.0	2734	tags=26%, list=20%, signal=32%	
LMO2COM_01	LMO2COM_01		202	-0.24431562	-1.0289588	0.3988764	0.94777113	1.0	3676	tags=29%, list=26%, signal=38%	
GOMF_LYSINE_ACETYLATED_HISTONE_BINDING	GOMF_LYSINE_ACETYLATED_HISTONE_BINDING		20	-0.36561376	-1.0287232	0.43960676	0.94841737	1.0	6304	tags=55%, list=45%, signal=101%	
HP_TONGUE_FASCICULATIONS	HP_TONGUE_FASCICULATIONS		40	-0.31027883	-1.02872	0.41688654	0.9481055	1.0	2254	tags=23%, list=16%, signal=27%	
MIR125B_5P	MIR125B_5P		273	-0.23828125	-1.0286626	0.40789473	0.9480079	1.0	4612	tags=37%, list=33%, signal=54%	
AGTTCTC_MIR146A_MIR146B	AGTTCTC_MIR146A_MIR146B		51	-0.29888847	-1.0285048	0.41927084	0.9483341	1.0	3077	tags=22%, list=22%, signal=28%	
HP_APRAXIA	HP_APRAXIA		191	-0.24594532	-1.0284952	0.42002302	0.94804764	1.0	3319	tags=23%, list=24%, signal=30%	
GOBP_PROTEIN_TARGETING	GOBP_PROTEIN_TARGETING		305	-0.23443703	-1.028389	0.39200863	0.94815254	1.0	6521	tags=46%, list=47%, signal=85%	
GOBP_RNA_LOCALIZATION	GOBP_RNA_LOCALIZATION		182	-0.24671403	-1.0283122	0.43317974	0.9481314	1.0	5674	tags=41%, list=41%, signal=69%	
MIR8068	MIR8068		332	-0.23336741	-1.028303	0.39476553	0.94783884	1.0	2817	tags=22%, list=20%, signal=27%	
E2F1_UP.V1_UP	E2F1_UP.V1_UP		154	-0.2510902	-1.0282674	0.40328252	0.9476655	1.0	3900	tags=27%, list=28%, signal=37%	
GOBP_PHOTOPERIODISM	GOBP_PHOTOPERIODISM		24	-0.3428933	-1.0280501	0.4211288	0.9482467	1.0	934	tags=17%, list=7%, signal=18%	
GOMF_MICROTUBULE_MOTOR_ACTIVITY	GOMF_MICROTUBULE_MOTOR_ACTIVITY		52	-0.29482237	-1.0280426	0.41897234	0.9479552	1.0	5324	tags=44%, list=38%, signal=71%	
MIR4645_5P	MIR4645_5P		103	-0.26180702	-1.0279934	0.4175	0.9478306	1.0	5634	tags=42%, list=41%, signal=70%	
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION		138	-0.25401542	-1.0279673	0.42442563	0.94761604	1.0	5536	tags=44%, list=40%, signal=73%	
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		22	-0.35884556	-1.0278481	0.43223965	0.9477724	1.0	4425	tags=45%, list=32%, signal=67%	
MIR759	MIR759		46	-0.303168	-1.0275968	0.4237968	0.94849	1.0	3368	tags=28%, list=24%, signal=37%	
MIR4759	MIR4759		46	-0.30456138	-1.0275866	0.42582417	0.94820297	1.0	4078	tags=37%, list=29%, signal=52%	
GOBP_REGULATION_OF_HEART_RATE	GOBP_REGULATION_OF_HEART_RATE		80	-0.27497557	-1.027476	0.4219949	0.9483349	1.0	931	tags=19%, list=7%, signal=20%	
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS		38	-0.3174856	-1.0273299	0.43048128	0.94861853	1.0	5214	tags=53%, list=38%, signal=84%	
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE		225	-0.23821914	-1.0273212	0.38724375	0.9483271	1.0	5000	tags=39%, list=36%, signal=59%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE		59	-0.29060408	-1.0272616	0.41450778	0.9482381	1.0	4485	tags=31%, list=32%, signal=45%	
GOBP_HISTONE_H2A_MONOUBIQUITINATION	GOBP_HISTONE_H2A_MONOUBIQUITINATION		17	-0.37582684	-1.0270004	0.4287902	0.94898456	1.0	4870	tags=53%, list=35%, signal=81%	
MIR4763_3P	MIR4763_3P		222	-0.2420586	-1.0269631	0.40939596	0.9488184	1.0	2432	tags=21%, list=18%, signal=25%	
HP_ELEVATED_URINARY_CARBOXYLIC_ACID	HP_ELEVATED_URINARY_CARBOXYLIC_ACID		63	-0.28840485	-1.0268285	0.42049935	0.9490336	1.0	7986	tags=75%, list=58%, signal=175%	
CREB_02	CREB_02		235	-0.24038893	-1.0267063	0.40519187	0.9492249	1.0	5192	tags=40%, list=37%, signal=62%	
GOCC_TERMINAL_BOUTON	GOCC_TERMINAL_BOUTON		38	-0.31360313	-1.0263563	0.4254446	0.95031977	1.0	5026	tags=45%, list=36%, signal=70%	
MIR125A_5P	MIR125A_5P		275	-0.23619534	-1.0263313	0.42555556	0.9500912	1.0	4612	tags=37%, list=33%, signal=54%	
MIR6753_3P	MIR6753_3P		47	-0.29972184	-1.0262672	0.43188012	0.95003057	1.0	2734	tags=26%, list=20%, signal=32%	
HP_ABNORMAL_PALMAR_DERMATOGLYPHICS	HP_ABNORMAL_PALMAR_DERMATOGLYPHICS		217	-0.24017684	-1.02625	0.4079096	0.9497757	1.0	3966	tags=28%, list=29%, signal=39%	
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION		33	-0.32381263	-1.0261672	0.4345479	0.9497878	1.0	4745	tags=36%, list=34%, signal=55%	
MIR449C_5P	MIR449C_5P		121	-0.259373	-1.0260762	0.43043995	0.94983625	1.0	6936	tags=55%, list=50%, signal=108%	
GOBP_AUTOPHAGY_OF_MITOCHONDRION	GOBP_AUTOPHAGY_OF_MITOCHONDRION		89	-0.26974174	-1.0260483	0.41221374	0.94962305	1.0	3869	tags=25%, list=28%, signal=34%	
PPAR_DR1_Q2	PPAR_DR1_Q2		213	-0.24297036	-1.0260382	0.43394077	0.94933885	1.0	3477	tags=26%, list=25%, signal=35%	
MIR340_3P	MIR340_3P		36	-0.3164091	-1.0259336	0.43537414	0.9494373	1.0	1220	tags=14%, list=9%, signal=15%	
HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL	HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL		39	-0.3130294	-1.0259153	0.43554953	0.949181	1.0	2315	tags=33%, list=17%, signal=40%	
MIR885_5P	MIR885_5P		106	-0.26281554	-1.0257882	0.42111802	0.9493723	1.0	4334	tags=33%, list=31%, signal=48%	
MIR559	MIR559		491	-0.22842039	-1.0257387	0.40231094	0.94925314	1.0	4616	tags=32%, list=33%, signal=46%	
MIR4520_3P	MIR4520_3P		80	-0.27392095	-1.0257213	0.41570142	0.94900507	1.0	2652	tags=26%, list=19%, signal=32%	
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING		71	-0.2771911	-1.0254551	0.42282748	0.949745	1.0	5114	tags=42%, list=37%, signal=67%	
HP_ABNORMALITY_OF_SALIVATION	HP_ABNORMALITY_OF_SALIVATION		161	-0.24802162	-1.0254164	0.40348837	0.9495766	1.0	3678	tags=33%, list=27%, signal=44%	
SNAI1_TARGET_GENES	SNAI1_TARGET_GENES		359	-0.23242614	-1.0252832	0.3983051	0.9497891	1.0	3672	tags=25%, list=26%, signal=33%	
NPM1_TARGET_GENES	NPM1_TARGET_GENES		307	-0.23231041	-1.0252379	0.39524838	0.9496455	1.0	3936	tags=25%, list=28%, signal=35%	
MIR3692_3P	MIR3692_3P		269	-0.23709041	-1.025166	0.422049	0.9496094	1.0	3960	tags=29%, list=29%, signal=40%	
DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS		31	-0.32324454	-1.0251151	0.43396226	0.9494937	1.0	2851	tags=32%, list=21%, signal=41%	
MIR545_3P	MIR545_3P		338	-0.23349035	-1.0251139	0.4108108	0.9491767	1.0	4117	tags=29%, list=30%, signal=41%	
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION		25	-0.34373745	-1.025032	0.44101125	0.9491833	1.0	5779	tags=44%, list=42%, signal=75%	
STAT3_02	STAT3_02		121	-0.25958437	-1.0249826	0.42335767	0.9490626	1.0	3005	tags=27%, list=22%, signal=35%	
SMAD4_Q6	SMAD4_Q6		198	-0.24314687	-1.0248522	0.42740998	0.94927055	1.0	3811	tags=31%, list=27%, signal=43%	
MIR6733_5P	MIR6733_5P		232	-0.23922172	-1.0247703	0.41545352	0.94927466	1.0	5773	tags=48%, list=42%, signal=81%	
GOBP_REGULATION_OF_HIPPO_SIGNALING	GOBP_REGULATION_OF_HIPPO_SIGNALING		24	-0.34213546	-1.0245794	0.43424657	0.94973505	1.0	1792	tags=25%, list=13%, signal=29%	
GOBP_HISTONE_H4_K16_ACETYLATION	GOBP_HISTONE_H4_K16_ACETYLATION		19	-0.3706359	-1.0245022	0.43465492	0.94972736	1.0	3550	tags=26%, list=26%, signal=35%	
CHR22Q12	CHR22Q12		91	-0.2670015	-1.024354	0.42839196	0.9499934	1.0	2280	tags=23%, list=16%, signal=27%	
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY		54	-0.2949372	-1.0240276	0.4458763	0.9509859	1.0	4909	tags=43%, list=35%, signal=66%	
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS		251	-0.23808809	-1.0240043	0.4258427	0.95075786	1.0	5198	tags=41%, list=37%, signal=64%	
GOBP_TRANSLATIONAL_TERMINATION	GOBP_TRANSLATIONAL_TERMINATION		17	-0.37295854	-1.0239873	0.4431487	0.95050186	1.0	2330	tags=18%, list=17%, signal=21%	
MIR6715B_5P	MIR6715B_5P		206	-0.24202341	-1.0239686	0.41190198	0.9502579	1.0	5943	tags=44%, list=43%, signal=75%	
LET_7F_2_3P	LET_7F_2_3P		356	-0.23109467	-1.0238055	0.40064102	0.9506019	1.0	3593	tags=27%, list=26%, signal=35%	
HP_CLITORAL_HYPOPLASIA	HP_CLITORAL_HYPOPLASIA		24	-0.34819788	-1.023704	0.4246772	0.95068735	1.0	5695	tags=58%, list=41%, signal=99%	
ZNF165_TARGET_GENES	ZNF165_TARGET_GENES		69	-0.28283778	-1.0234326	0.42432082	0.9514627	1.0	2937	tags=26%, list=21%, signal=33%	
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY		304	-0.23152798	-1.0233066	0.42030567	0.95166606	1.0	6397	tags=47%, list=46%, signal=86%	
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY		18	-0.37147352	-1.0229368	0.43776223	0.95283663	1.0	3007	tags=33%, list=22%, signal=43%	
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY		206	-0.2439686	-1.0228735	0.43291995	0.9527708	1.0	3625	tags=26%, list=26%, signal=35%	
