cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
OT3_sexDE	AUD_NatMed2023	0.0018315230310078964	0.0027883214329539087	0.000881986163601743	1.5224058806508598	0.48155887131617536	0.27658142217551374	4.483219297638803e-09	7.594684168587976e-09	0.5903101693394492
OT3_sexDE	Autism	0.0018315230310078964	0.0011227348276017955	0.002078142762564489	0.6130061203674566	1.1346528148329516	0.732715470585042	-1.7111316980826756e-08	3.623419238406714e-08	-0.472242262210622
OT3_sexDE	BMI	0.0018315230310078964	0.0029280065184043797	0.0009170675300657139	1.5986730545195944	0.5007130756969226	0.23363961734998112	1.1746698499036205e-08	1.8267293327284394e-08	0.6430453756107973
OT3_sexDE	Bipolar Disorder2	0.0018315230310078964	0.003181812447622016	0.0014550303251986134	1.7372494878598652	0.794437362001341	0.35541925795984397	1.2661935353882031e-08	2.5978055903463695e-08	0.4874088885224777
OT3_sexDE	Bipolar Disorder	0.0018315230310078964	0.0033945170911141615	0.0017387816762578035	1.853384878947518	0.9493638064168612	0.3680299797404305	2.2109661235916178e-08	5.102846407657534e-08	0.43328094693850755
OT3_sexDE	Alcohol Use Disorder	0.0018315230310078964	0.001729790360276843	0.002102359903995522	0.9444546047149244	1.1478752210058656	0.961418408770061	-4.385748243388703e-09	1.7920008730522328e-08	-0.24474029613158946
OT3_sexDE	epilepsyAll	0.0018315230310078964	0.0050847991656783114	0.002582012294597631	2.776268209349309	1.4097623949488292	0.1895878687221848	2.2863868662774912e-08	2.5075298308492738e-08	0.9118084411793882
OT3_sexDE	epilepsyFocal	0.0018315230310078964	-0.005775760583379446	0.00787763696038852	-3.1535287766493525	4.301139994976431	0.30429651820807674	-5.545632783466975e-08	4.594588402187626e-08	-1.2069922913718512
OT3_sexDE	epilepsy	0.0018315230310078964	0.006760018245754705	0.004503937363793704	3.690927239956482	2.4591213364732654	0.2708296073676964	2.1473268351228506e-07	2.418071954411493e-07	0.8880326456809114
OT3_sexDE	GSCAN_AgeSmk	0.0018315230310078964	-0.000760779697922053	0.001109940853921627	-0.415380907060389	0.6060206915939359	0.019448476659805515	-1.2277154298039464e-08	4.934241955165185e-09	-2.4881540892391154
OT3_sexDE	GSCAN_CigDay	0.0018315230310078964	0.001833813249368809	0.001493737901680515	1.0012504447512474	0.8155714541348156	0.998776477679859	-3.806678261622471e-09	1.152752562985525e-08	-0.33022509633494274
OT3_sexDE	GSCAN_DrnkWk	0.0018315230310078964	0.0007430724467597143	0.0015481320662810497	0.405712859832725	0.8452703242443557	0.48255396736762746	-6.9188993343534874e-09	6.383645070821739e-09	-1.083847748048882
OT3_sexDE	GSCAN_SmkCes	0.0018315230310078964	0.0014962881109238271	0.0014747924714826055	0.8169638522647527	0.8052273689788219	0.8204543770089454	-6.143591833047636e-09	1.0110297403739869e-08	-0.6076568856199105
OT3_sexDE	GSCAN_SmkInit	0.0018315230310078964	0.004382227602629472	0.002199305990172667	2.3926685760636657	1.20080717137495	0.24713545339711915	1.5844026110777177e-08	1.2788135647971498e-08	1.2389629377516351
OT3_sexDE	Height	0.0018315230310078964	0.0014526551885597947	0.0008837840883024991	0.7931405524070266	0.4825405268401939	0.6686811964814146	-1.0643657443575476e-07	4.3829077436132146e-08	-2.428446608096062
OT3_sexDE	Insomnia	0.0018315230310078964	0.00021228713587789826	0.001327384818357126	0.11590743456885473	0.7247437219649154	0.21869373211551116	-9.693701430311949e-09	6.3046669724396016e-09	-1.537543770779213
OT3_sexDE	Intelligence	0.0018315230310078964	0.00206196810883578	0.001115663701143961	1.1258215561182807	0.6091453300098584	0.8362546057225283	-2.334208712798433e-09	1.8975452598257016e-08	-0.1230120178009794
OT3_sexDE	mdd2019edinburgh	0.0018315230310078964	0.00032177139730955797	0.0009140850343816346	0.17568514938765772	0.4990846519023072	0.09284093622971469	-8.938837541684193e-09	5.46117582979446e-09	-1.6367972429887174
OT3_sexDE	Depression_ex23andMe	0.0018315230310078964	0.0011154944164363499	0.0013833091579900576	0.6090529016293547	0.7552780579716847	0.6054744655785245	-5.210447461740564e-09	1.0433235562986838e-08	-0.4994085900087654
OT3_sexDE	Depression	0.0018315230310078964	0.0009489081847794563	0.0008599090825591399	0.5180978719428209	0.4695049245905074	0.30304982156910665	-4.4080394565964004e-09	4.710567446113585e-09	-0.9357767417666883
OT3_sexDE	STROKE1	0.0018315230310078964	0.004329321577267257	0.00716077890346025	2.363782220573448	3.909740026320956	0.7278288250101166	7.659927141102774e-09	3.070529051906343e-08	0.2494660370123219
OT3_sexDE	STROKE2	0.0018315230310078964	0.0033994666001631443	0.0046368925781066364	1.8560872796081633	2.5317140432326046	0.7359635343785296	4.789300009901021e-09	2.1879245000813372e-08	0.21889695049911348
OT3_sexDE	OUD_MVP1	0.0018315230310078964	-0.0033900281573639637	0.005175625905097259	-1.8509339494892478	2.8258590350617028	0.28290200504563	-9.343009157459499e-08	8.007719660710339e-08	-1.1667502801453853
OT3_sexDE	OUD_MVP12	0.0018315230310078964	-0.005011307571491246	0.004705915431518383	-2.7361422633781998	2.5694000849821115	0.11311700302693274	-8.656651019340308e-08	5.169747013836772e-08	-1.6744825222918789
OT3_sexDE	OUD_MVP2	0.0018315230310078964	0.0008280621076001914	0.010603052125361272	0.4521166775306695	5.789199450867051	0.9234226021363652	-1.0708649641461637e-08	1.6827257359461506e-07	-0.06363871076970518
OT3_sexDE	Type_2_Diabetes	0.0018315230310078964	-0.0027295156338994365	0.0031177999599698563	-1.4902982860102885	1.702299074150389	0.12626466202292172	-4.912596322903787e-08	2.5710827051027613e-08	-1.9107111230431773
OT3_sexDE	Parkinson Disease	0.0018315230310078964	-0.0009035523996849955	0.0025078966364449496	-0.49333389992249566	1.3692957139964772	0.2727700382273801	-2.1884230051339924e-08	1.4402468173671466e-08	-1.5194777580793788
OT3_sexDE	PTSD	0.0018315230310078964	0.0002560632946831629	0.008462913115483087	0.13980894061826238	4.620697076807112	0.8486144341493382	-3.4631594030042568e-09	2.5541317430171802e-08	-0.13559047658650716
OT3_sexDE	Schizophrenia	0.0018315230310078964	0.004672311623979583	0.0036926940168303004	2.551052618436573	2.016187595958426	0.44199994411621	9.735774722621723e-08	1.5168773824121024e-07	0.6418300408131952
OT3_sexDE	Schizophrenia_PGC3	0.0018315230310078964	0.004570198461641552	0.0033714628769461953	2.4952994771387336	1.8407974237107259	0.4170627515536337	8.227409219209786e-08	1.1954793671800192e-07	0.6882100557383252
OT3_sexDE	Cigarettes Per Day	0.0018315230310078964	0.0030347817831368295	0.0020557901521447404	1.6569716742610514	1.1224484308086635	0.5579729062589714	3.828414177259351e-09	1.3160875739258258e-08	0.29089357373380376
OT3_sexDE	STROKEall	0.0018315230310078964	0.0055611514530885114	0.006584571027601806	3.0363535478056107	3.5951341676431356	0.5722882074568307	7.592873391592033e-09	1.925802618448524e-08	0.3942705923678226
OT3_sexDE	Education Years	0.0018315230310078964	0.0032373412386603488	0.0015215759206549195	1.767567856833787	0.8307708365630481	0.35697054914719195	1.4238553677498614e-08	1.929328985758644e-08	0.7380054818333525
OT3_sexDE	Neuroticism	0.0018315230310078964	0.00029522241884349736	0.0005950343015390401	0.1611895749304528	0.32488496811945067	0.010995860563665708	-1.696683115606627e-08	6.2343291699483055e-09	-2.7215167331639236
vVMH_sexDE	ADHD	4.999027873606458e-05	5.3073066024450635e-05	0.008860501780331674	1.0616677355343898	177.24449641724894	0.9997213405270513	-7.428903774723401e-09	5.155504254183463e-06	-0.0014409655018120051
vVMH_sexDE	Alzheimer Disease3	4.999027873606458e-05	0.000424516732187746	0.0007206492414479666	8.491985700441516	14.415787622485636	0.6051776228295795	2.313389858711351e-08	6.00347832903367e-08	0.38534158564768534
vVMH_sexDE	AUD_NatMed2023	4.999027873606458e-05	0.0010237090100759718	0.0019437534526244827	20.478161673810302	38.8826288184346	0.6167672289950341	2.9349203613880624e-07	6.042768642277506e-07	0.4856913337462971
vVMH_sexDE	Bipolar Disorder2	4.999027873606458e-05	0.0009831174181352985	0.0027485319795347296	19.666171963671133	54.98132935097742	0.7339146356637778	5.909021395317704e-07	1.8017136293155414e-06	0.3279667367317691
vVMH_sexDE	Bipolar Disorder	4.999027873606458e-05	0.00027277333068452027	0.0036383283823387133	5.456527500570484	72.78071805816732	0.9506056574939238	1.8719966807327213e-07	3.862268787719038e-06	0.048468834864242506
vVMH_sexDE	Alcohol Use Disorder	4.999027873606458e-05	0.0005660555662081096	0.00018516903645653013	11.323312862421371	3.7041008999804452	0.004452596661831202	1.553880992373932e-07	5.645481748536115e-08	2.7524329394508387
vVMH_sexDE	epilepsyAll	4.999027873606458e-05	-0.0003212020048368886	0.030869693432036945	-6.425289335407592	617.513928958483	0.9908226331868091	-1.599976841338698e-07	1.1925547463152433e-05	-0.013416380642333676
vVMH_sexDE	epilepsy	4.999027873606458e-05	0.0007919502250477138	0.06554624306377196	15.842084602668471	1311.1797877711135	0.9904679665919336	1.3578975648909501e-06	0.00012219086415128449	0.011112922183852774
vVMH_sexDE	Insomnia	4.999027873606458e-05	1.519568092552486e-05	0.0002867737559368455	0.3039727184910096	5.736590456935335	0.9032336581367766	-7.258256592029602e-09	5.0880145416486656e-08	-0.14265400644231874
vVMH_sexDE	Intelligence	4.999027873606458e-05	0.00028841159825795254	0.004569986294313408	5.76935367335496	91.41749975913766	0.9583620880551778	1.2151885067066232e-07	2.814070755918264e-06	0.04318258537568623
vVMH_sexDE	mdd2019edinburgh	4.999027873606458e-05	0.00011080115134222139	0.0018779461733249285	2.2164539615236416	37.56622729070959	0.9741969941994215	9.725618308595073e-09	4.179995413551833e-07	0.02326705497585942
vVMH_sexDE	Depression_ex23andMe	4.999027873606458e-05	-0.0002639521672502708	0.003092597975093679	-5.280069924072003	61.86398742487067	0.9192746303028707	-8.744688177599836e-08	8.563063761830004e-07	-0.10212102141034411
vVMH_sexDE	Depression	4.999027873606458e-05	4.749744929508729e-05	0.000516920597002521	0.9501337159142726	10.340422379553528	0.9961581131571839	-5.427605878756861e-09	1.0405232221922113e-07	-0.05216227531493039
vVMH_sexDE	OUD_MVP1	4.999027873606458e-05	0.0001496284228786917	0.02605688924123135	2.993150401674896	521.2391268871457	0.9968078022308033	8.180068046978801e-08	1.4949768158475691e-05	0.005471702276761499
vVMH_sexDE	OUD_MVP12	4.999027873606458e-05	0.0011134158033518273	0.020969672621661047	22.272646432526766	419.47500897875284	0.9587184328418092	5.018184109958395e-07	8.919138374047184e-06	0.056263104119566684
vVMH_sexDE	Parkinson Disease	4.999027873606458e-05	-0.00018444759857051565	8.929683331042393e-05	-3.6896693363993847	1.7862839649662194	0.006125171988275579	-6.470590398354961e-08	1.8944890877037283e-08	-3.4154804270727324
vVMH_sexDE	Schizophrenia_PGC3	4.999027873606458e-05	0.00013684284490230342	0.002612666531806133	2.7373891156878196	52.26349198011717	0.9734253426022926	7.421188495236356e-08	3.3554905862946873e-06	0.022116552868745285
OT3_mk	Drinks Per Week	0.012502266757185977	0.010096164040316003	0.003240910585167555	0.8075466822456809	0.2592258386508002	0.458485951003637	-2.7156372040871626e-09	2.1058723408937343e-09	-1.28955452396257
OT3_mk	Alzheimer Disease2	0.012502266757185977	0.01791885213034481	0.006976287682975385	1.4332482643633822	0.5580018262660726	0.4049695980899194	-1.0876014303273478e-09	1.7031863069817e-09	-0.6385686791098854
OT3_mk	Anorexia	0.012502266757185977	0.0236486591057703	0.006246665530988027	1.8915497137491222	0.4996426369960157	0.07463728538875024	3.978540100042434e-08	2.089585558068015e-08	1.903985259029501
OT3_mk	BMI	0.012502266757185977	0.014919667172506857	0.0023834657269616224	1.193356969761617	0.1906426869024906	0.3112127820575066	3.0611271378447276e-10	7.034453322533379e-09	0.04351620513336916
OT3_mk	Bipolar Disorder2	0.012502266757185977	0.019594341817751174	0.00526441396860203	1.567263137021841	0.42107675918658366	0.18118122119320046	1.1559330527080412e-08	1.4039999948799727e-08	0.8233141431078576
OT3_mk	Alcohol Use Disorder	0.012502266757185977	0.009124310450158879	0.006092066124256128	0.7298124913959673	0.48727692686244817	0.5772660257767096	-4.881256128201211e-09	7.738556705104214e-09	-0.6307708677745582
OT3_mk	epilepsyFocal	0.012502266757185977	-0.00527401683382632	0.020066777386012372	-0.42184484911865705	1.6050511299863692	0.33149341497748797	-2.1267453456117385e-08	1.6769361976933687e-08	-1.2682327142422496
OT3_mk	epilepsy	0.012502266757185977	0.016348737063639474	0.0068360010940310325	1.307661832942626	0.5467809339535871	0.5743197091413593	9.131862345354319e-09	5.463650322852561e-08	0.16713848445166585
OT3_mk	GSCAN_AgeSmk	0.012502266757185977	0.011706099474662758	0.0035530032555410656	0.9363181654986202	0.2841887254964298	0.8228059046351476	-1.2514549812142456e-09	2.3501655551812284e-09	-0.5324965207047901
OT3_mk	GSCAN_DrnkWk	0.012502266757185977	0.007068768085002024	0.0038417410670579318	0.5653989170355113	0.30728356238678073	0.15905413676235347	-4.658908788643125e-09	2.3527663847200534e-09	-1.9801833360507957
OT3_mk	GSCAN_SmkCes	0.012502266757185977	0.01589166272872442	0.0039611623299786085	1.2711025158370026	0.316835531260908	0.39288551959140816	1.5774034294059453e-09	4.062785394766387e-09	0.3882566456593869
OT3_mk	GSCAN_SmkInit	0.012502266757185977	0.010616500535276588	0.0039927089646558216	0.8491660545616259	0.319358804463272	0.6363352599357828	-1.560403741052867e-09	3.4334711635746055e-09	-0.454468282013565
OT3_mk	Height	0.012502266757185977	0.02186160692906865	0.004094088023210822	1.7486114601180758	0.3274676586833861	0.023554037408365175	1.9341850734726775e-08	2.972524540325238e-08	0.6506876721229857
OT3_mk	mdd2019edinburgh	0.012502266757185977	0.007930942688264952	0.002474125287591803	0.634360379785246	0.1978941367708172	0.06452247802104537	-3.656125958170535e-09	2.220138268985818e-09	-1.6468010165153772
OT3_mk	STROKE2	0.012502266757185977	0.022197492161952413	0.008766986884371884	1.7754774068625494	0.7012317889740153	0.2666821646968609	4.398946055117532e-09	6.1087918486591346e-09	0.7201008258421983
OT3_mk	OUD_MVP1	0.012502266757185977	0.0209421628714273	0.015882168384455612	1.675069271689495	1.2703431060073131	0.5958628130731656	1.4788738783185114e-08	3.8326170061588675e-08	0.38586529150760907
OT3_mk	OUD_MVP2	0.012502266757185977	-0.0050474921244175255	0.042598524578869174	-0.4037261580198134	3.4072640910804957	0.6483549514746196	-4.095984749751876e-08	9.225375821881776e-08	-0.4439910989898712
OT3_mk	Parkinson Disease	0.012502266757185977	0.010584512973087549	0.008949762160359316	0.8466075135537999	0.7158511599678695	0.8313694584329522	-5.573268039258705e-09	7.553235749859238e-09	-0.7378649659336487
OT3_mk	Schizophrenia_PGC3	0.012502266757185977	0.01577153349046578	0.0035952457603806447	1.2614939192047485	0.2875675131722966	0.36343547826042455	7.186120976486472e-09	1.8903057096009165e-08	0.3801565503393424
OT3_mk	Cigarettes Per Day	0.012502266757185977	0.027909628602729636	0.011487683123530735	2.232365469780743	0.9188480254532974	0.17932950955365132	1.2153510456505844e-08	1.1024416062717529e-08	1.1024176144446052
OT3_mk	Education Years	0.012502266757185977	0.015303212995924652	0.0026638578519284925	1.224035072450263	0.21306998991981807	0.29396180954792084	3.2648799416036895e-09	5.020121678864992e-09	0.6503587264326732
OT3_mk	Neuroticism	0.012502266757185977	0.009030070985008869	0.0021602231033437357	0.7222747010911937	0.1727865150615264	0.10850905526451472	-6.054061387034313e-09	3.3544253902389174e-09	-1.8047983433022834
SON_sexDE	ADHD	0.0003668749650864874	0.00038647180930922586	0.00043947427353981854	1.05341559410607	1.1978856977505035	0.9644999599449129	4.558043952552906e-09	3.4975796586902376e-08	0.13031994685890264
SON_sexDE	Drinks Per Week	0.0003668749650864874	-0.0002872000139246108	0.0003371350459020012	-0.782828051123374	0.9189371801985036	0.05250953501831846	-1.5757610002249593e-08	7.356684040899349e-09	-2.1419446471597055
SON_sexDE	Alzheimer Disease	0.0003668749650864874	-0.002107734962160349	0.0011040320717511543	-5.745104361818392	3.0092870236890894	0.017405592721235867	-1.8664329952743082e-08	6.9752768683093874e-09	-2.6757833853936748
SON_sexDE	Alzheimer Disease2	0.0003668749650864874	-0.0006614267622173371	0.0009281755247927981	-1.8028669851087054	2.5299505638766857	0.2445840533216745	-8.96167071526921e-09	6.095250615945422e-09	-1.4702710815245426
SON_sexDE	Alzheimer Disease3	0.0003668749650864874	-0.00047687544188148743	0.0009681038798787502	-1.299830970393601	2.638784250788354	0.3880553145288753	-1.1060379686957165e-08	1.1132177409983409e-08	-0.9935504330930034
SON_sexDE	Anorexia	0.0003668749650864874	0.00024395132484358195	0.0010120115016850324	0.6649440492241618	2.7584643216155675	0.9033859643934791	-1.0754439889438167e-08	1.1495848402076312e-07	-0.09355064118187018
SON_sexDE	AUD_NatMed2023	0.0003668749650864874	-0.0003059464522876637	0.0003884773413404124	-0.8339256733299848	1.0588821214574629	0.08118440806281405	-3.0286960139541014e-08	1.552304854943069e-08	-1.95109614217188
SON_sexDE	Autism	0.0003668749650864874	-0.0007062409161791375	0.0015969939741420946	-1.9250180126426661	4.35296525006992	0.49766133589195616	-9.576898822072469e-08	1.3825475237162932e-07	-0.6926994304202815
SON_sexDE	BMI	0.0003668749650864874	0.00036276277965486474	0.0003535448232302185	0.9887913163258407	0.9636657086887178	0.990713508545247	-8.479700246758714e-09	3.5478379911752194e-08	-0.2390103569512152
SON_sexDE	Bipolar Disorder2	0.0003668749650864874	0.0003315558559760073	0.0006742497985221863	0.903729846755409	1.8378190465060438	0.9583056162388499	-9.875093218359306e-09	6.052216526156076e-08	-0.16316490290262697
SON_sexDE	Bipolar Disorder	0.0003668749650864874	-0.0007832653589713443	0.0007844828724682582	-2.134965406502176	2.138284012601742	0.14605545476333504	-1.8458295142492465e-07	1.1659901093353491e-07	-1.5830576086974075
SON_sexDE	Alcohol Use Disorder	0.0003668749650864874	-0.00010201157157562027	0.0010148565436873178	-0.27805541746783397	2.7662191216783483	0.6426424593203479	-1.7007719560245633e-08	4.301052603621867e-08	-0.39543156356478015
SON_sexDE	epilepsyAll	0.0003668749650864874	-0.0013367827194341716	0.0016238379803193777	-3.643701115226103	4.426134609475391	0.28140089551684266	-9.109070363551171e-08	7.970973120004072e-08	-1.1427802134586194
SON_sexDE	epilepsyFocal	0.0003668749650864874	-0.0004534134812826903	0.0013582175685710705	-1.2358801347369184	3.7021266039531566	0.5433820087045843	-2.8961410958417855e-08	4.25963925746318e-08	-0.679902902755802
SON_sexDE	epilepsy	0.0003668749650864874	-0.0011480091108397538	0.0008977721884977852	-3.1291563068881554	2.447079451949368	0.08380588649041512	-4.4889488387364357e-07	2.3719892441299883e-07	-1.892482796810876
SON_sexDE	GSCAN_AgeSmk	0.0003668749650864874	0.00014615932870712023	0.0009281180745637019	0.39839003098143944	2.529793970392356	0.8126018736506518	-7.751005269276905e-09	2.0852503812377142e-08	-0.3717062151872738
SON_sexDE	GSCAN_CigDay	0.0003668749650864874	0.00038473378609846145	0.0005286675558457594	1.048678222041572	1.4410019929300188	0.9731197688804769	-5.324849981207467e-09	2.107904495026743e-08	-0.2526134364137741
SON_sexDE	GSCAN_DrnkWk	0.0003668749650864874	-3.418968487993859e-05	9.267458470316428e-05	-0.09319165419716956	0.2526053656490764	2.136278313024867e-05	-1.0432748250358794e-08	1.9977718213546394e-09	-5.222192113654205
SON_sexDE	GSCAN_SmkCes	0.0003668749650864874	0.00011771285962755797	0.0003214743319592402	0.3208527995356899	0.8762503919651633	0.4395672992042037	-1.0193989764689412e-08	1.10927416875799e-08	-0.9189783780959413
SON_sexDE	GSCAN_SmkInit	0.0003668749650864874	0.0003592320153484305	0.0002081925933233399	0.9791674263294168	0.5674756065033231	0.970767310352814	-7.554131057131809e-10	6.141556522379842e-09	-0.12300026922498464
SON_sexDE	Height	0.0003668749650864874	0.0005155818679687396	9.867089470635825e-05	1.4053340157652783	0.268949653414202	0.12562940655825888	4.191339662074241e-09	2.706313789095104e-08	0.15487264185560973
SON_sexDE	Insomnia	0.0003668749650864874	-0.00030196165568419336	0.0006117117968329969	-0.8230642164777002	1.6673576968894332	0.27235554783478055	-1.5780632630209195e-08	1.4609687579440043e-08	-1.0801485346214386
SON_sexDE	Intelligence	0.0003668749650864874	-0.0002135388915877993	0.000248586979602634	-0.5820481414900018	0.6775795659538446	0.01959180228357487	-5.2896857589723665e-08	2.093008327132048e-08	-2.527312333353483
SON_sexDE	mdd2019edinburgh	0.0003668749650864874	0.0010120508404316156	0.0008198449333004705	2.7585715481922675	2.2346712403971187	0.4308444869471587	2.25583270862755e-08	2.4814032052139537e-08	0.909095589095544
SON_sexDE	Depression_ex23andMe	0.0003668749650864874	0.0007812543849304018	0.0009790821080030779	2.1294840457326605	2.668707873736406	0.6731934502694317	1.9067204978533992e-08	3.726295295800128e-08	0.5116933432523304
SON_sexDE	Depression	0.0003668749650864874	0.0006600740076286187	0.0007584810346953856	1.799179749081577	2.067410172063882	0.698930434190552	1.0362137110373023e-08	2.0793397462100304e-08	0.4983378560074118
SON_sexDE	STROKE1	0.0003668749650864874	0.0010832767153935087	0.0006972343547743578	2.9527136449284193	1.90046860954383	0.30301723814116704	1.591958088438688e-08	1.5267849779803945e-08	1.0426865022896041
SON_sexDE	STROKE2	0.0003668749650864874	0.0001886384225133944	0.0005151839831066177	0.5141763283546061	1.4042494913360137	0.7286266677355592	-4.642179586907981e-09	1.222729224819365e-08	-0.3796572039564831
SON_sexDE	OUD_MVP1	0.0003668749650864874	-0.0008311954516705168	0.0016487354909588685	-2.2656096239070718	4.493998358732911	0.4670495320360952	-9.383389417113056e-08	1.365336397853725e-07	-0.6872584245072139
SON_sexDE	OUD_MVP12	0.0003668749650864874	-0.0006282102661742129	0.0020091342112403513	-1.7123279753529057	5.476345901025752	0.6140232253511039	-7.069396388106483e-08	1.1702316318558657e-07	-0.6041023157864188
SON_sexDE	OUD_MVP2	0.0003668749650864874	0.004916604218986834	0.0033180551581075217	13.401307494033531	9.044103506286728	0.025315080048665114	3.2630778487204273e-07	1.7542785074224223e-07	1.8600683043850876
SON_sexDE	Type_2_Diabetes	0.0003668749650864874	0.0029573477962709306	0.004412045336520134	8.060914692213363	12.026019097487437	0.5601726828086157	1.0891637554013515e-07	1.9073591505788714e-07	0.5710323381261454
SON_sexDE	Parkinson Disease	0.0003668749650864874	0.0002854561105163784	0.0016144345692287215	0.7780746512618673	4.400503503552317	0.9593531024007032	-1.1403158862958173e-08	4.545407480684028e-08	-0.2508720925773224
SON_sexDE	PTSD	0.0003668749650864874	-0.007317895907655433	0.0030088744864911242	-19.94656655280446	8.2013622428061	6.131566807202663e-08	-1.1865682111545438e-07	2.1741265148748542e-08	-5.457677844579547
SON_sexDE	Schizophrenia	0.0003668749650864874	9.050176454894362e-05	0.00029685297746009914	0.24668285699900147	0.8091393682044202	0.35255896994712277	-6.527658345433061e-08	6.123639589440836e-08	-1.065976899863422
SON_sexDE	Schizophrenia_PGC3	0.0003668749650864874	0.0003169626811271065	0.0006591333733076273	0.863952875749877	1.7966158392744043	0.939756814609233	-1.8148810810925053e-08	1.1448929141219283e-07	-0.1585197234349574
SON_sexDE	Cigarettes Per Day	0.0003668749650864874	0.0009210756287297852	0.00042134892247490185	2.5105982047934234	1.1484809882723197	0.17988280446763638	1.473390775273037e-08	1.4064118957168599e-08	1.0476239427156135
SON_sexDE	STROKEall	0.0003668749650864874	-0.0010588662913727901	0.0006177004183590717	-2.8861775594940697	1.6836810279858003	0.016212942492078754	-2.2743851621918186e-08	8.611897635111916e-09	-2.6409802561038704
SON_sexDE	Education Years	0.0003668749650864874	8.478498895571315e-05	0.00026028868185234283	0.23110050296216278	0.7094751798912803	0.2788233080661581	-1.7385285618368136e-08	1.642759919046576e-08	-1.0582974065046704
SON_sexDE	Neuroticism	0.0003668749650864874	0.0008964361338056677	0.0011716469428150371	2.4434377352358756	3.1935865194258546	0.6515662024080104	2.7006044306929927e-08	6.114237448216194e-08	0.44169112723629733
Astro_mk	ADHD	0.1445101531430381	0.1613868997990102	0.01018048214678945	1.1167858886653261	0.07044821367473517	0.09857134513128284	4.296773965280603e-09	2.735960878991805e-09	1.5704807763420776
Astro_mk	Drinks Per Week	0.1445101531430381	0.15077600878288488	0.011376981842319412	1.0433592761724135	0.07872790662022426	0.5836358001175961	-1.31938318889008e-09	7.409528958767289e-10	-1.7806573079506305
Astro_mk	Alzheimer Disease	0.1445101531430381	0.40558698159505285	0.06466395161468609	2.8066331172841354	0.44746995424384356	3.76966619794991e-05	2.0391081324121535e-09	7.781990024004245e-10	2.6202913729294717
Astro_mk	Alzheimer Disease2	0.1445101531430381	0.3894470246520496	0.05135292069719218	2.6949457611228858	0.35535856533459187	0.0004451867699290811	2.2421765494486824e-09	7.425054899417745e-10	3.0197440689960535
Astro_mk	Alzheimer Disease3	0.1445101531430381	0.35311329880202974	0.045053587146207115	2.443518957816849	0.3117676243939238	2.5981365413633314e-07	2.5813998475075776e-09	1.077847230120246e-09	2.3949589286596704
Astro_mk	Anorexia	0.1445101531430381	0.1293388463309987	0.016183763478837536	0.8950156339740182	0.11199049427910181	0.34009541167456303	-4.720189945437297e-09	5.581216918930487e-09	-0.8457277353666831
Astro_mk	AUD_NatMed2023	0.1445101531430381	0.154367153964616	0.010684311264621403	1.0682097458703907	0.07393467539990721	0.35681909652518384	-1.098519289036451e-09	1.4544062298650874e-09	-0.7553043066505231
Astro_mk	Autism	0.1445101531430381	0.12284620477008117	0.02271373171854321	0.850087015328856	0.15717741089140533	0.31211524204985563	-7.0080903862250924e-09	5.645035274201425e-09	-1.2414608670831542
Astro_mk	BMI	0.1445101531430381	0.1561763116714649	0.007783929379538387	1.0807289887574851	0.05386423867279241	0.1330619441540523	-3.773921691790862e-09	2.2902813484327327e-09	-1.647798290971283
Astro_mk	Bipolar Disorder2	0.1445101531430381	0.15991047054608873	0.010631553137841332	1.106569103056774	0.07356959290824415	0.1529715782265951	-4.810000738166956e-09	2.8313388002551636e-09	-1.6988432248848049
Astro_mk	Bipolar Disorder	0.1445101531430381	0.15053431730251451	0.014436571241962425	1.041686788287558	0.09990004804487966	0.6782599991515572	-1.4165262751140469e-08	6.347302610557369e-09	-2.2316980330478664
Astro_mk	Alcohol Use Disorder	0.1445101531430381	0.13674037883786558	0.01883065003593437	0.9462337134368551	0.1303067613338942	0.6777462133550988	-2.970624940120195e-09	2.6830333054821794e-09	-1.107188991672368
Astro_mk	epilepsyAll	0.1445101531430381	0.20750710768660877	0.027976588281434706	1.435934452863083	0.19359600466095347	0.016643477857688552	6.150095224149084e-10	4.262334832425383e-09	0.1442893499910591
Astro_mk	epilepsyFocal	0.1445101531430381	0.2846875505203501	0.07036742092811088	1.9700176377127114	0.48693755696501306	0.009216329552956624	7.674921609581429e-09	5.3939932292642295e-09	1.422864524178932
Astro_mk	epilepsy	0.1445101531430381	0.16877199466214762	0.016793169270486023	1.1678902208005746	0.11620753909148457	0.1407304004070923	-1.97279676298659e-08	1.3738841281713732e-08	-1.4359265985642937
Astro_mk	GSCAN_AgeSmk	0.1445101531430381	0.13108941531852153	0.014237611562859407	0.9071294470829842	0.09852326119097546	0.3423214331328789	-2.0910906651070943e-09	9.376468570434785e-10	-2.2301473624095247
Astro_mk	GSCAN_CigDay	0.1445101531430381	0.13170993334319853	0.010079922109080803	0.9114233877589919	0.06975234535322622	0.20595427481459333	-5.2432304485535e-09	1.5548602232673794e-09	-3.3721554967400147
Astro_mk	GSCAN_DrnkWk	0.1445101531430381	0.14275607822789682	0.011575667025293451	0.9878619261208236	0.08010279398040426	0.8793187631391007	-1.8451597659119275e-09	6.940627026184097e-10	-2.6584914575454173
