Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000114315,HES1,1.7099246212674672,1.0228177073227844,0,0.3648937201188794,-2.1524850211646376,0,2.6300545921529683,1.6190595035128221,0,0.47230722897418914,-1.3593682993814384,0
ENSG00000010282,HHATL,0.5247383769409535,0.3921894744174387,0.000000000000000000000000000000000000000000000000000000000014571222165043974,0.14739630443209756,-2.1204400884209638,0,0.14892748843976422,-1.7014441899353578,0,1.355444803901573,2.2687236688807957,0
ENSG00000135245,HILPDA,0.7953720452649046,1.7385465107107614,0,0.18649696343196845,-1.5894508944117858,0,0.3382215258917187,-0.30542188190527786,0.00000000000000000422629143763743,0.2891201072542346,-0.5620631733251298,0.000000000000000000000000000000000000000000000000000000006130756415476908
ENSG00000242574,HLA-DMB,0.3533158626951346,0.16186023686023887,0.000000011402510666085564,0.14550167980359258,-1.6429815100913325,0,0.8881449731559866,1.912221229609622,0,0.24808370493427873,-0.45713826308316396,0.0000000000000000000000000000000184986100809874
ENSG00000196735,HLA-DQA1,0.19273814101722309,-0.3774878730516249,0.00000000000000000000000002941470572923595,0.0707051944695699,-2.29319112043157,0,0.8719659955959905,2.7561140783596176,0,0.16189171597058352,-0.5976392544533748,0.000000000000000000000000000000000007917072351326346
ENSG00000196639,HRH1,0.10063219586289238,-0.807320130933546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001033091997599053,0.24547745186716696,1.4683197217734407,0,0.07126839615178288,-1.2239709929469669,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001389349432243784,0.08067383637900417,-1.0369996441708236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014468918539245054
ENSG00000101180,HRH3,0.36531992619271486,-0.6456660339783615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014559101338602677,0.8441513761467913,1.6210917622544747,0,0.11956264416837127,-2.258693565987246,0,0.2342494632430815,-1.2466897240528874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000096
ENSG00000122254,HS3ST2,0.07116427674733712,-0.9693426413181343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006130564729922151,0.1983040444501879,1.6540664535842438,0,0.0395576001341905,-1.731705069639565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003748999252014914,0.06854944478447175,-0.8916410000434469,0.000000000000000000000000000000000000000000000000000000000038759049016281424
ENSG00000182601,HS3ST4,0.5285901480943827,-0.7266266692357009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013566042757264982,1.3180546582245802,1.7719100005223558,0,0.15920113919036175,-2.4484175717208125,0,0.3073066946460332,-1.4655492778356505,0
ENSG00000171004,HS6ST2,0.2297226232574314,-1.4915792569304391,0,0.9109574880475538,1.887566480284689,0,0.320505545463523,-0.7855105057681429,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002568426243353351,0.2089903140878056,-1.4549285731723645,0
ENSG00000102468,HTR2A,0.1305114691792993,-0.7941162052528155,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010999430486565036,0.3143429383641306,1.4458719051917728,0,0.0786298309415811,-1.4609966363606244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004054846048320157,0.11922318401290212,-0.8205534360825637,0.000000000000000000000000000000000000000000000000000000000000000000000000001472290467326141
ENSG00000147246,HTR2C,0.2260952271226486,-1.0869367924482016,0,0.6764084507042272,1.6730248683505178,0,0.2218946772353467,-0.9638697456093526,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001087994453536874,0.17362750527041937,-1.3493771464610815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008642144315109271
ENSG00000105376,ICAM5,0.008376667362797434,0.04719129441412662,0.727814748877219,0.009528039798423595,0.3898526475328996,0.0003853633309199792,0.005581747258198659,-0.6099434778536788,0.00038440794802876174,0.006606239009841382,-0.34475527738129585,0.03432041964447967
ENSG00000138413,IDH1,0.8426777783628454,0.7303132994089073,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006139504162683667,0.6082294224059972,-0.003946152577283257,0.8415473208920544,0.34307521915971756,-0.9272041208963064,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008126256684533287,0.38246237844034636,-0.7601537479835483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002798059643827817
ENSG00000182054,IDH2,4.042789085970111,1.3711735606502011,0,1.635253262695443,-0.7697799507252863,0,1.0542221778093468,-1.2559773943765482,0,1.8464049430211966,-0.3739107743321257,0.0000000000000000000000000000000000000000000000000000000000000020279179012110093
ENSG00000131203,IDO1,0.047829274808115704,-0.09654253783468825,0.053215920627369406,0.03808470086574503,-0.6214187422529616,0.00000000000000000000000000000000000000013465463043701256,0.04683814003618875,-0.11208298926377758,0.12210181059032503,0.09233190521990073,1.1042462297330307,0.0000000000000000000000000000000000000000000000000000000000000000000000000000007295716030512429
ENSG00000142089,IFITM3,2.7713306469740724,-0.018431250142995736,0.3254867019007578,0.9015118232329783,-2.1935578879511395,0,9.82460322841984,2.5709123830722125,0,1.457880368783584,-1.0526841413051122,0
ENSG00000146674,IGFBP3,0.23406054028459436,-2.1222653606656254,0,0.6943387388551511,-0.2795806145980385,0.00000000000000000000005670458138314983,2.679238683935356,2.50151524670627,0,0.34367986942963047,-1.316772021247268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011127338559371654
ENSG00000141753,IGFBP4,0.11615146798593227,-2.4138535857690453,0,0.17680417366584877,-1.9224831944905754,0,2.360351036227833,3.8908041965389346,0,0.19826489075418077,-1.3703672349078821,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017462691953676855
ENSG00000115461,IGFBP5,0.851129237398525,-1.334245365083985,0,0.7583990179609789,-1.6930401656360639,0,7.2151768326558665,3.0578320051241024,0,1.2038121885109785,-0.6184503195091196,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013707986088972133
ENSG00000115604,IL18R1,0.020829480897670404,-0.9009454667285857,0.0000000000000000000000000000000014104309704145373,0.014552913813154194,-1.6806155339764492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013742273380225906,0.12166591125117077,2.6692673993751024,0,0.02852340843072691,-0.26312753229226615,0.004875906577986367
ENSG00000168685,IL7R,0.02370896030363202,-2.0954583584999633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043100909269844284,0.0272661196537021,-2.055700247404366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009244573612356461,0.3853023505913074,3.783876445427126,0,0.03878250901071588,-1.1228811728443922,0.0000000000000000000003271630672166492
ENSG00000077943,ITGA8,0.09259209102806448,-0.310609317996692,0.000000000014039526123381873,0.10296872981005326,-0.11780300047901804,0.0055437036403188185,0.2048258559095508,1.148666566013814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010651492204370129,0.06209864669250899,-0.8995337495628521,0.000000000000000000000000000000000000010867116510513464
ENSG00000169896,ITGAM,0.1493963665820346,0.24968628633702528,0.0000000000032707682487998833,0.06757494508334429,-1.4016417458304713,0,0.3124969515713249,1.5924225300157189,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004612284861753,0.11059621307063866,-0.3042614048088721,0.00000000032492415405295963
ENSG00000140678,ITGAX,0.6961608911867724,0.41505133070137035,0.000000000000000000000000000000000000000000000000000000000000648042080672624,0.27200219666623665,-1.5325469469115862,0,1.0672462547451436,1.1092504103350873,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009089329630082981,0.7063235308404527,0.35475316345682784,0.000000000000000000000000000970372612657434
ENSG00000160255,ITGB2,0.12344365609193897,-0.24131058951792728,0.000000000037804864046079335,0.050742990050394246,-1.9858606729326862,0,0.4522833176896913,2.358004737334775,0,0.12108847502744557,-0.23127496853354357,0.0000014510686312514987
ENSG00000140015,KCNH5,0.12011542664868463,-0.9382330236135497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042096881103959872,0.3431192660550468,1.8610439245599464,0,0.04554382183138906,-2.2797014313112025,0,0.08805727997823866,-1.2897385243799246,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015266531718265813
ENSG00000157404,KIT,0.24744824973049384,-0.12843893400917827,0.00009733800971586171,0.33087285178963777,0.612960698241543,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026672780715689528,0.18888956301295462,-0.5449346395088295,0.0000000000000000000000000000000015058346022270977,0.17805757142996007,-0.6427559487201757,0.00000000000000000000000000000000000000000000008719088238613435
ENSG00000127528,KLF2,0.2826751276579723,-0.2648496455618745,0.00000000000001219946112512149,0.08871785760434188,-2.4538491842733494,0,1.3083939152768858,3.0127011311382805,0,0.11922318401290212,-1.5816169586050344,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015599686043075817
ENSG00000136826,KLF4,0.2566476254949946,0.16392638888780597,0.0000007696886624976912,0.06664136193306647,-2.42139319390399,0,0.8426011513245976,2.599351060218319,0,0.09948218744231728,-1.390205276054437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013632707240084188
ENSG00000167755,KLK6,0.016454168034066387,-2.243132205259491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024971589751055633,0.014250872205711371,-2.6735129878508967,0,0.02176072481819477,-1.5857496904494863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000009754286238484486,0.31274712677178496,4.264664382052026,0
ENSG00000111796,KLRB1,0.08821677816446047,-0.22051475125903197,0.000000007067861745165281,0.0718035275875438,-0.7044572735186589,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000759452482394434,0.1422941076401658,0.6413707276909975,0.0000000000000000000000000000000000000000050550235308357645,0.15264298135680557,0.7762261058536692,0.0000000000000000000000000000000000000000000000000000000000000007148330054552769
ENSG00000111057,KRT18,0.4576128505292509,-0.8418747284714829,0,1.0044805530430314,0.9933588516859039,0,0.6007254368026557,-0.2779384021546876,0.00000000000000000000000030251108549680395,0.5096907697239974,-0.5470422063317586,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060239921177232246
ENSG00000170421,KRT8,2.678663764273126,0.7868228512061932,0,1.0984978679415975,-1.1573641360048492,0,2.0499573517393075,0.13421410839829628,0.00000007635670196090384,2.3599817356921595,0.3797450989023382,0.000000000000000000000000000000000000000000000000000000038643263079058456
ENSG00000196569,LAMA2,0.15119136673120545,-1.2849637660589117,0,0.04637711590644798,-3.37796120021976,0,1.4822370291590439,3.7394555269014615,0,0.21015612097189526,-0.599535759324479,0.00000000000000000000000000000000000000000000000026079183581483605
ENSG00000125869,LAMP5,0.26517387620355626,-0.7493738896547555,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004480405347934316,0.661855536891073,1.7158963906780436,0,0.10014787109637593,-2.1293531237782024,0,0.16639950258906352,-1.3673160588186315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006712364685080188
ENSG00000283071,LBHD2,0.02191396015446114,0.17937544738980193,0.02474714042637722,0.018534371365809585,-0.19729304409726023,0.00888170164784686,0.02151804015479483,0.11611691885092501,0.2807904162364126,0.019663276111645527,-0.03558362672823634,0.744119831229801
ENSG00000116678,LEPR,0.10781219645957589,-1.1150722685054113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018008516432244788,0.26170532368523136,0.8109874764617477,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020279060153407714,0.29858303086972826,0.7401336269349137,0.0000000000000000000000000000000000000000000000000000000000000000000000000011093206014575165,0.09155470063050762,-1.2188021005416223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008783320443600663
ENSG00000106852,LHX6,0.056505108862441616,-0.06529840296717815,0.2433729584593718,0.04596524098720777,-0.5436203385111047,0.00000000000000000000000006015511701641595,0.07612208941978171,0.4581050088573342,0.00000000005509238608688636,0.080129793166429,0.5535100469515664,0.0000000000000004969623448725196
ENSG00000223485,LINC01615,0.055944171315825714,-0.46393369498902803,0.0000000000000000000000001769213055908748,0.041956325106603035,-1.115678438961465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009736711963770604,0.05055930487498785,-0.5486335230957278,0.0000000000000016940590182491255,0.20253951599584286,2.067654633416161,0
ENSG00000254968,LINC02763,0.08350490277288691,-0.2330675080790221,0.0000000019797845761512565,0.0917931903346688,-0.05084886920362708,0.15998250137526676,0.08599126573137934,-0.14257695401628157,0.005678684676258869,0.12792787541410489,0.5418178280274142,0.000000000000000000000000000009643671590363166
ENSG00000113083,LOX,0.07224875600412786,-0.28462542605975694,0.0000000000035359027281367948,0.05565803075332745,-0.8819264858243905,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020783554521844184,0.11632684865637205,0.5795051670864284,0.000000000000000000000000000005040648168683885,0.15248754043892696,1.0937957105346658,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001847236933764983
ENSG00000154237,LRRK1,0.0271867730926506,-0.4261634207961862,0.0000000033627440594563366,0.02715628634190471,-0.4964780900168231,0.00000000000000009567169248488215,0.07232002969318263,1.3983609411054183,0.0000000000000000000000000000000000000000000000000000000000000000000000005278532468045189,0.02883429026648415,-0.25806741666946387,0.006563858131076661
ENSG00000188906,LRRK2,0.18473543201883627,-0.07952739373796502,0.009897804288994831,0.15242117844682815,-0.5281515023992709,0.000000000000000000000000000000000000000000000000000000000000000000000000002389474781500472,0.4272059024716974,1.4737874104509874,0,0.09349771210399038,-1.1583892728279128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001444613426295359
ENSG00000112799,LY86,0.06506875540744435,0.289855110225981,0.0000000007015150049655346,0.025124370073652993,-1.652053488365988,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006949340486008688,0.12562976075336982,1.4615739064657713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000490154496893966,0.06326445357659864,0.18455496931273174,0.006082369669859725
ENSG00000187123,LYPD6,0.3309157566669397,0.48996621758191705,0.0000000000000000000000000000000000000000000000000000000000000000000011155400693209554,0.2879005685489089,0.21506345787652337,0.00000000000000033068187720076656,0.11608416399297211,-1.3129785608282174,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028070751766269986,0.20253951599584286,-0.44087821366110713,0.0000000000000000000000000000012888655168100213
ENSG00000150556,LYPD6B,0.028196460676559218,-1.0739172967366422,0.000000000000000000000000000000000000000000000000000000000000000000000024925980506305553,0.07638906835508484,1.2794313502451216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012766938015264627,0.02451115100339411,-1.1382261363417179,0.00000000000000000000000000000000000000017558271251383053,0.0449224252669214,-0.176310543083936,0.015383777208376071
ENSG00000133800,LYVE1,0.16184918011690755,-0.5445545934814513,0.000000000000000000000000000000000000000018241435606680863,0.06760240341129363,-2.2241781177318884,0,0.7952776419616089,2.739612026837423,0,0.17580367812072006,-0.3236249769220261,0.0000000008599124134247752
ENSG00000105695,MAG,0.11933011408342237,-2.2331607294525933,0,0.09983848042382763,-2.7181860469367587,0,0.14544900826436505,-1.701805945036923,0,2.2664840235881694,4.310536030796346,0
ENSG00000172005,MAL,0.58423515271868,-0.7792627915807514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003908325219852283,0.28358961106086134,-2.186885477828593,0,0.3550476625541147,-1.436068362631818,0,3.66047817512364,3.1875883078547256,0
ENSG00000111885,MAN1A1,0.29131356587585716,-0.4990853493702132,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003041007381807705,0.3953450058147058,0.1300420639146307,0.00000003710305596124601,0.7133311206202286,1.1549328282242501,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002440987489857,0.16842023452148558,-1.284996772232756,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008949484039330788
ENSG00000124089,MC3R,0.07232354767700998,-1.205182665232663,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007404771818869086,0.2115389585217734,1.28403215888919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000875,0.07037855238598309,-1.0832255876479833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000430303841053159,0.13290198478622076,-0.06555321449845941,0.17638119609391753
ENSG00000166603,MC4R,0.046856983060648144,-0.8561472536648154,0.00000000000000000000000000000000000000000000000000000000000000000000003211677145194181,0.11340289443080531,1.323114710880923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007187763393375772,0.029688423822592867,-1.4349951622540598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000010686721519251565,0.057124537320393125,-0.4128746517969475,0.000000000009228455831114882
ENSG00000140563,MCTP2,0.08795500730937306,-1.0124814212858966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004381784213103596,0.2005556273420344,0.7990506293809951,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017565157871320482,0.16130440627316125,0.11853327796484381,0.01751243836084487,0.12777243449622627,-0.27113378244068453,0.0000000805492427372659
ENSG00000134138,MEIS2,0.3396289865577067,0.6187739378170376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002857717195381736,0.13852726450445832,-1.2953716575522176,0,0.3904796234105062,0.7307866190531791,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026556560167401875,0.29246208698862497,0.2209205912058767,0.0000000015181922112380342
ENSG00000152595,MEPE,0.021652189299373722,-0.688609406813665,0.0000000000000000012971025045232356,0.016914330016798082,-1.2663970049876552,0.000000000000000000000000000000000000000000000000000000000000000016569976559128605,0.037454333051391,0.32939206994436887,0.0004417364708708415,0.08354949335975866,1.9285247061361077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030878989869821023
ENSG00000008394,MGST1,2.8610058627597343,1.236003509339403,0,0.8330582116552548,-1.483287306680031,0,2.397886264167024,0.5824594606731598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014506509053104426,1.1577239563599673,-0.6425198696591705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015414446126394908
ENSG00000148773,MKI67,0.015519272123039888,-0.7129921269696542,0.00000000000000003870291632929828,0.017408579919886338,-0.578370152461746,0.000000000000025196530371137197,0.0287176851689931,0.4238311545185862,0.00001956317732497092,0.04523330710267864,1.2841581726275546,0.0000000000000000000000000000000000000000000000006846708216676036
ENSG00000168314,MOBP,2.075768089170357,-0.5906542260783785,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023853948623094375,1.062911874919243,-1.923199117723653,0,1.2876039291122907,-1.2467164705427547,0,10.731485529422098,2.8793683181754695,0
ENSG00000204655,MOG,0.43633461959428776,-1.7698848666133462,0,0.2667027393720126,-2.7568406838171406,0,0.4966946110918807,-1.3648670154236673,0,5.897739306150629,4.016389941148018,0
ENSG00000110077,MS4A6A,0.11992844746647932,-0.30509275632333344,0.00000000000000018040025250207336,0.06480165396046018,-1.567256702778343,0,0.42971364399349676,2.216114707853351,0,0.1137827518871504,-0.3395454722927451,0.000000000004025038386215769
ENSG00000125148,MT2A,0.42717263966622804,0.8711531181873293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003049216894103121,0.09747706422018375,-2.1359058833400426,0,0.7102571148838294,1.6639702188226708,0,0.16064818862755456,-0.9687018679009716,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000627021943606275
ENSG00000041515,MYO16,0.3370486738432735,-0.42786172396639377,0.000000000000000000000000000000000000000006001612057423891,0.49422244476030625,0.43739252847765453,0.000000000000000000000000000000000000000000000000000064422522464521235,0.4646602355230884,0.17829270104172013,0.000010020112990154317,0.3272031321344967,-0.40640794084385856,0.00000000000000000000016834364614088893
ENSG00000167306,MYO5B,0.04861458737337796,-0.584709041912161,0.0000000000000000000000000000003677359299372475,0.08146885902571413,0.5811425325703197,0.00000000000000000000000000000000000008022588486626835,0.05136825375298766,-0.4005878619533201,0.000000005727469264230213,0.0695598107506828,0.10106639030726505,0.11291477294581613
ENSG00000124920,MYRF,0.2376879364193772,-2.206014358128513,0,0.25415428349916075,-2.292564915296942,0,0.3020615110451274,-1.6125690915682405,0,4.245557790018768,4.050664834588911,0
ENSG00000186487,MYT1L,1.273216043308769,-0.7296572854907298,0,2.738226838092784,1.1420298233661135,0,0.7754583944506137,-1.3909619736715038,0,1.6202384075078033,-0.22847094319968309,0.0000000000000000000000025703754704805898
ENSG00000263155,MYZAP,0.056392921353118436,0.3193159018061209,0.00000000026860284982706953,0.048024615583408835,-0.02848084769924064,0.565603951190206,0.04028565412439032,-0.30760511928855294,0.000014793491471736298,0.0419690478272276,-0.24233604929161245,0.0004798124575225171
ENSG00000162736,NCSTN,0.3201831516083555,-0.11214784227417152,0.0000011778483487271327,0.3296097687039678,-0.06287732807016311,0.0033734741058176858,0.3754331742797098,0.1766582058225159,0.0000000034838720749083295,0.3645089524253657,0.1272462610137881,0.00001781126643255331
ENSG00000138653,NDST4,0.03836812818852753,-0.784471936550541,0.0000000000000000000000000000000000000000000000000012109218576494567,0.09105181548003642,1.4044954654599677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016719161983941822,0.021841619705994752,-1.5363296508880264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001721290147724312,0.03816074533920139,-0.6758145571910692,0.000000000000000000000008659293240160418
ENSG00000103154,NECAB2,0.5988569247671344,-0.7203106784923409,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062529230221643615,1.473990502648925,1.7258286526198838,0,0.17246790078955856,-2.5097838039199103,0,0.3895349402038236,-1.2876396914867667,0
ENSG00000132688,NES,0.6513606791303825,-0.8079297507368628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003438130267070017,0.27677994572942316,-2.4321795899770877,0,3.999362357943239,2.989610978942033,0,0.8379042678247052,-0.2819109981094453,0.0000000000000000000003271630672166492
ENSG00000105374,NKG7,0.010022084166204072,-0.5405676035508957,0.000005192458245850711,0.006260498772451238,-1.5274162716605764,0.0000000000000000000000000000000000000030641321477892556,0.03858686148059073,2.0846783313672193,0.00000000000000000000000000000000000000000000000000000000000000000008305999881806732,0.015233209952104834,0.2474343719093799,0.0886604970369701
ENSG00000053438,NNAT,1.4510706414224501,-0.4255096472203761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025010595700773136,2.653984687944186,1.1468219091180392,0,1.1534802051399229,-0.7223563792115706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024141541298528785,0.7171266746330168,-1.466925352532167,0
ENSG00000148400,NOTCH1,0.9475730995800186,0.754347794091442,0,0.30119039927639313,-1.6462550336314772,0,1.153318415364323,0.9397217502073274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003694776,0.7308054754063354,0.1263392993828371,0.000001234042588052213
ENSG00000056291,NPFFR2,0.03328229443254337,-1.0838904135184242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005595775500562343,0.09569227290347615,1.4997802765089872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016074784909503247,0.020789986164595004,-1.6522061667181753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000006217336007546306,0.04748720041191864,-0.3671826098052735,0.00000010686571132436369
