Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000008394,MGST1,2.3972844415499077,1.5160797488012563,0,0.6998681024044323,-1.3616206492783962,0,0.9028603089324514,-0.6494141799345492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000015812878781444722,0.8847033218349651,-0.6591032768782649,0.00000000000000000000000000000000000000000000000000000000000000029345334279334047,1.5431106208500627,0.19966494984198513,0.0000020445535607923777,1.3451856540445286,-0.011814460626202727,1
ENSG00000148773,MKI67,0.018759679094003504,-0.27662896634393963,0.005843728627266831,0.01879000172980464,-0.3040224823518436,0.0013041545457403803,0.029772027495385222,0.556905707999702,0.000021775316768853766,0.025467544694097753,0.2828257533180816,0.0852109909855239,0.029732907490305258,0.5191321803895264,0.004077332501402759,0.046385712208432024,1.2012908442451513,0.019054801393762717
ENSG00000168314,MOBP,3.621244995292347,-0.3808961744421302,0.0000000000000000000000000000000000000000000000000000000000000000000021030922791280713,1.4581279190451562,-2.1135387986369807,0,16.97288468855692,2.6777933658376476,0,2.2703336573838375,-0.9991554349398579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058273623545647906,5.65525356044962,0.4046038414123512,0.00000000000000000000006658279988278808,5.296156905680386,0.2817873389038503,0.03661047041758985
ENSG00000204655,MOG,0.5448505254602868,-1.3548329143944786,0,0.26781698668050663,-2.6516993288802144,0,6.156747514000432,3.831222235843046,0,0.3608555178963697,-1.7074501524256678,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007225973963660901,0.9841865158258841,-0.18659561018228438,0.0005130571299621879,0.8895142458793435,-0.3234302722822102,0.1040799075772024
ENSG00000110077,MS4A6A,0.06004061818003692,-1.3831120794735523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021758574590989446,0.04114772530704054,-2.1368916762454933,0,0.07059068962706723,-0.8997931776589088,0.000000000000000000000000015654943747991962,0.23410550699574476,1.0273558732591312,0.00000000000000000000000000000000000000000062469969820733695,1.0133738653805875,3.8700940021498975,0,0.20737141928475494,0.7548284617637036,0.00936487233682155
ENSG00000125148,MT2A,0.07470113860311421,1.0941969292375062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000015208287189834798,0.021049558899844438,-1.6573415867395602,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009048091192439491,0.03152332323040788,-0.6715410788218295,0.00000000004707464910622563,0.09775619078734446,1.1619752302563917,0.000000000000000000000000000000000000009036351433548181,0.050736888010979614,0.08690771711346557,0.5090819352443584,0.032742855676540256,-0.4482538176320947,0.3390310921426631
ENSG00000041515,MYO16,0.40784217505909415,-0.31175173700051784,0.000000000000000000000000000016477348862740476,0.6816727209825328,1.0340384451381293,0,0.2504352901082404,-1.0074963450236414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015402016338959978,0.20452397431260044,-1.28143929014286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008313504217040936,0.26186780908892704,-0.8933965983787315,0.000000000000000000000000000000000000000000000000021669815182989935,0.25921427410594367,-0.8622427278163898,0.000023633945826664702
ENSG00000167306,MYO5B,0.053240837325912255,-0.7978014547991243,0.000000000000000000000000000000000000000000000001623049011688203,0.1161491668108177,1.083374122512112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005548884775113259,0.054020737672622055,-0.616416100638181,0.00000000000002289135675208948,0.05602859832701506,-0.5387717355701716,0.000000016558542177429807,0.06410305743322693,-0.32346928686401233,0.0028040130753676654,0.049114283514810377,-0.6252707804166846,0.10474141228023542
ENSG00000124920,MYRF,0.2592115041909224,-2.1288451212652206,0,0.1717263449230247,-2.9182021167866483,0,5.468218860023446,4.63023196283271,0,0.14986670531526755,-2.5933878005737396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013940939857624363,0.42526241080170546,-1.0318823330761473,0.00000000000000000000000000000000000000000000000000000004772583544181028,0.3628999837483211,-1.2152634373535294,0.00000018124499445814197
ENSG00000186487,MYT1L,1.2281561632056226,-1.0719584661366144,0,3.501124372945877,1.535695741376724,0,1.1969432773597182,-0.9163820245713148,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250282515736194,1.105487343913797,-1.008680278457223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001888028959061014,1.238962071751986,-0.820963675917542,0.000000000000000000000000000000000000000000000000000000000000000000000000000041471405410149084,1.3642856531891772,-0.6488055334745279,0.000007342495193963468
ENSG00000263155,MYZAP,0.05965481501100857,-0.28235128781837604,0.00000047240370199629974,0.07726099867381697,0.3121881494230876,0.0000000032358273197449153,0.05644560869034574,-0.30537361158277454,0.0004218661072178812,0.08071252626129442,0.26737254435315183,0.004771099233639488,0.06055693085181438,-0.17789102019638436,0.1388301667352724,0.08458571049772899,0.35220470015949523,0.3331469092765956
ENSG00000162736,NCSTN,0.4113144035803493,-0.22191022606387056,0.0000000000000000015271454410701755,0.43106008187741696,-0.13881496887475508,0.000000008241301491107422,0.5636477965642162,0.34866433102252037,0.00000000000000000000005563993828744918,0.6453084017104462,0.5516256755547017,0.000000000000000000000000000000000000000010700729115441007,0.42089794731689,-0.12541795924526822,0.015442749161428852,0.4120142672631315,-0.1448919656133303,0.46243467140191086
ENSG00000138653,NDST4,0.04200432002796157,-1.0955543844103146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000027821306185427003,0.12629735339906661,1.71021220509986,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003337207022498623,0.03300518885235013,-1.2627571353891485,0.00000000000000000000000000000000000000013428101679455073,0.0417275924603294,-0.8746911440998786,0.00000000000000019085727681247183,0.026732338844494635,-1.5107426151925045,0.000000000000000000000000003451757712837877,0.032742855676540256,-1.069309320931834,0.014136938138496893
ENSG00000103154,NECAB2,0.5855527597927778,-1.000885359762591,0,1.578835841549914,1.4681997316197561,0,0.3960622662282016,-1.414148557379298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016471945117,0.7554065564649304,-0.4004647347203544,0.00000000000000000000006831392972885901,0.5812919803838578,-0.7853874716301553,0.0000000000000000000000000000000000000000000000000000000031705322479880943,0.5811856882585895,-0.7505869917443696,0.0000036339037758453256
ENSG00000132688,NES,0.8439926576456435,-0.2281477081142911,0.00000000000000000009759723980756307,0.2937424321051738,-2.2300023664745723,0,1.1037204582338964,0.26473364985301856,0.00000000000007057291140828543,3.5129539342658536,2.302607561117995,0,1.9034516373151384,1.1117525145001348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005400676693797897,2.1746713311835486,1.2181598434950742,0.00000000000000000016522479215909468
ENSG00000105374,NKG7,0.008680571303137867,-1.1003204270097537,0.000000000010399974566474988,0.004955169232543417,-2.167721891398746,0.000000000000000000000000000000000000005636443511611372,0.00929533890127412,-0.7814604895816943,0.0014515121532096861,0.01665185614614084,0.1412176237323255,0.5723503669306773,0.011456716647640558,-0.41466628868250943,0.22927569601626027,1.255142800934043,7.279132636088623,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044359215476402173
ENSG00000053438,NNAT,1.2504845216131384,-0.8631958345819448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006657614102472377,3.2608184858444513,1.6509902921355981,0,0.745917268063113,-1.489936464618217,0,0.8484610466933644,-1.2596480879122123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006789135236007607,0.6958591468602634,-1.5317277989755833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020003761074804087,1.0232142398918829,-0.9233239783766624,0.00000001248086435605454
ENSG00000148400,NOTCH1,1.8189654911764117,1.05872783592957,0,0.3572082396355899,-2.2907601077535262,0,0.7829639086116693,-0.6647420950867453,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001995711477639433,3.3940400909634123,1.7763776953040928,0,1.0461073415167033,-0.19274738140533276,0.00004696255107252667,1.3751999384146907,0.212776678434616,0.14362778136017706
ENSG00000056291,NPFFR2,0.03399890427062331,-1.4659307406603954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001965907788382497,0.13303638355532568,1.9562382704675945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022241113747525667,0.03852850617049852,-1.0297882081938177,0.000000000000000000000004683757420806215,0.03016924525300811,-1.3620947044033072,0.000000000000000000000000029265953211845473,0.032460697168314914,-1.229380167604714,0.00000000000000010669470531026605,0.03819999828929696,-0.8650455289479586,0.07327764415790418
ENSG00000168743,NPNT,0.05058844053884235,-1.5507876928776296,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030071561071619094,0.18389624055815132,1.3947098588491635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009435584846719462,0.040818662131682004,-1.622058606830607,0.00000000000000000000000000000000000000000000000000000000000000000000000000042112076902140655,0.20491578269250962,0.9249138177931466,0.000000000000000000000000000000000047279253878003814,0.04964577213977575,-1.2664191880468425,0.000000000000000000000000004264406062358203,0.07639999657859392,-0.5577488770369046,0.13297037619484725
ENSG00000164128,NPY1R,0.2058742160727531,-2.0317530511327218,0,1.1461108228103623,2.0197885690583584,0,0.1837513371208391,-1.910628696598959,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007985118470683586,0.5681221508683345,-0.16398171465637068,0.0020240784763642787,0.5185528177896357,-0.29874158810283924,0.0000017269455954851947,0.28922855847610557,-1.1204457856213188,0.0000006021083209953067
ENSG00000185149,NPY2R,0.06095690070647925,-2.0544985778247957,0,0.35074669895635324,2.122231436311395,0,0.04782384507177264,-2.1215890258525434,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027662070970154227,0.18160318408791246,-0.06611081109546157,0.4313193761027775,0.1167493982188133,-0.7305136997734811,0.00000000000002959449590872037,0.08185713919135063,-1.173058974862058,0.0007390693657792334
ENSG00000185551,NR2F2,0.797648051966113,0.09217185788498383,0.00034077210819047495,0.6526552499567586,-0.36475082018869254,0.0000000000000000000000000000000000000000000000010294137481886787,0.30486017295048307,-1.4386056354750152,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007044038201485321,2.143779550673167,1.739235145826386,0,0.3715249541449152,-1.0861689414932698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000723907328352623,0.6439428283052916,-0.24705888697326767,0.21428781764627225
ENSG00000153234,NR4A2,0.21807524129327466,-0.9929640715700805,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016463440808396604,0.09240399584846964,-2.559959485983219,0,0.07395856604057234,-2.4375464767978925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021626785804558388,1.5435291126522785,2.5837143625949803,0,1.9296384182240311,2.8649252239973375,0,0.8349428197517764,1.2157736353174426,0.00000004732490783734307
ENSG00000136931,NR5A1,0.13001566796255384,-1.1832902897960933,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003364220641995932,0.43530170674047414,2.0007376063896727,0,0.08648706629881137,-1.5929326010022178,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100186715635858,0.0826715681608404,-1.619361164032578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000004854538161497955,0.06683084711123659,-1.9055535253232676,0.00000000000000000000000000000000000000000000000000000000000000000000000000043958283623952355,0.13915713662529608,-0.7689310346919647,0.009399451883069093
ENSG00000154146,NRGN,0.6991235676754981,-1.1747040326795142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007747757118003712,2.3513665455803627,2.0530300479266788,0,0.3999690028678675,-1.8135162592079253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032367785605245256,0.49309084611572346,-1.4604797516302161,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004936706541827659,0.2359538071478353,-2.5174085699304136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008985051066666004,0.7749142510114526,-0.7338135150771296,0.0007730832021080089
ENSG00000099250,NRP1,0.22299423169838611,-1.96162553738266,0,0.7793886582482891,0.45107906663942254,0.00000000000000000000000000000000000000000000000000000000006787790833684992,0.12784458865665418,-2.5032899409230147,0,2.6809488395286754,2.498360050608821,0,0.5032771955927816,-0.3993970016502053,0.00000000009664568786982278,0.4365714090205367,-0.582073266841866,0.008466856894226164
ENSG00000162631,NTNG1,0.5135040179767334,0.12829580382907335,0.000001230661922189246,0.5831639566395698,0.4823064380972195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007435195962340716,0.2649845162145825,-0.9549405929241964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000542172065703738,0.33754291929177255,-0.5586773657503179,0.0000000000000000000000000000003892155474520738,0.30796745464729025,-0.6846411789397331,0.0000000000000000000000000000000034710439259983535,0.27831427325059216,-0.7927036048121909,0.000058492728601860047
ENSG00000196358,NTNG2,0.7252617323771688,1.5116571789399234,0,0.16685045839820195,-1.785608711303332,0,0.5441141133658864,0.4712330917260946,0.0000000000000000000000000000000000019852012174546077,0.23018742319665278,-0.8890236249861287,0.0000000000000000000000000000000000000000000000000000000000000000000001502336398894524,0.2951468431606448,-0.5001728802679981,0.0000000000000000011451757683793024,0.3356142706845376,-0.28450375529012906,0.15768384177203476
ENSG00000140538,NTRK3,2.071184312928695,0.47415823491051823,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315574264008487,1.9204650291183873,0.3344460105191329,0.0000000000000000000000000000000000000000000000000000000000000000023668190715933987,0.5567773286806658,-1.7205990438156724,0,1.263973833587067,-0.4450832097402248,0.000000000000000000000000000000000786786811573472,0.8205191351453047,-1.0820292593050975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007595567741532735,0.7203428248838856,-1.227963114411947,0.0000000000000011439006737592683
ENSG00000174145,NWD2,0.09109777328681906,-1.5193919794235895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005903992444113927,0.27336677622095523,0.7866487438401264,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016972820468566518,0.08002074358488155,-1.4676112900712983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028411958665121252,0.4693864391312171,1.37257906617347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025210821564386592,0.26486837773473765,0.39847752997162744,0.0000004769294077127519,0.16371427838270125,-0.3050795418614989,0.31313687400445434
ENSG00000144227,NXPH2,0.020495793354631076,-0.8195339749200823,0.000000000000000000011960755838453457,0.04277302081531478,0.8910281673056675,0.0000000000000000000000000000014358359907254368,0.028424876929983175,-0.1360288404845198,0.2761814925202309,0.020374035755278203,-0.6367189242727251,0.00005964913335684307,0.029732907490305258,-0.052497354712909505,0.7794218878750822,0.030014284370161896,0.07337832228210939,0.9182064887348295
ENSG00000184221,OLIG1,4.901532811712926,0.6156584426221463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003651612530621481,2.5037082684656777,-0.8824759653662999,0,6.968001584485544,1.0642818926648678,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000815929,1.813876894789624,-1.1180808657609362,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005707666307529472,2.3401707647644843,-0.7192757405077337,0.00000000000000000000000000000000000000000000000000000002277104156062549,2.5812284558339234,-0.5490929644168683,0.0002180435369575826
ENSG00000205927,OLIG2,2.099637296644536,1.0983171825087565,0,0.7933820561609917,-1.124180281195162,0,2.259036783122691,0.8774984856199842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014766334948049593,0.378290990802329,-1.926326866467202,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027436523503035236,0.5728358323820278,-1.2892173704904766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000012712414851805637,0.44475712293967173,-1.6045465039486484,0.0000000000015281912967846457
ENSG00000197430,OPALIN,0.6970016502458423,-1.0815161738623975,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000812479857935,0.45111860693075273,-1.9433239417505228,0,6.069317442305839,3.4293459779767694,0,0.44215575672752794,-1.539801566359904,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005697709805463241,0.7326843075133938,-0.7672707556999108,0.00000000000000000000000000000000000003902411121545482,0.7148856822711288,-0.7695088635642171,0.00021319296458234335
ENSG00000165899,OTOGL,0.04354753270407497,0.38188880025414385,0.0000000691170464031337,0.03393299890445732,-0.18962038562386052,0.009520136523354176,0.036911925492016065,0.009930293539685664,0.9344510736638496,0.028210203353462127,-0.40351546967055896,0.004141479465102324,0.03027846542590719,-0.2848012248711642,0.08245133285070956,0.032742855676540256,-0.058008779804538335,0.9241096381899305
ENSG00000180914,OXTR,0.7171598658275735,1.7532018344167422,0,0.2569948970766318,-0.849898235625054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009938542659434053,0.1488601374769261,-1.4646970212537278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004041322763080641,0.15809468129336068,-1.336860577167518,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008328140542882558,0.11784051409001717,-1.7470546246381728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001396390963582448,0.16917142099545798,-1.153205391070253,0.0000007593949930846514
OXT_gene,OXT_gene,0.9515835164084244,-0.3452716186743229,0.00000000000000010229856853710809,0.8719908608660605,-0.5691044811411501,0.0000000000000000000000000000000000000000000003113763623931047,0.5988084263212096,-0.9958006467586431,0.00000000000000000000000000000000000000000000000000007422279887695391,3.1673789431859425,1.749521205434962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000682158194866383,2.0027431815946897,0.9058028841349389,0.0000000000000000000000000000000009117194360010627,1.5361856454910134,0.4530440793433814,0.06097148786928073
ENSG00000169313,P2RY12,0.319396798559345,-1.0849334686612258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001370562198855726,0.17311379230813684,-2.243036985595498,0,0.4471192726569391,-0.3597637356662704,0.000000000004258975558845781,0.3565456257173686,-0.693426822038616,0.0000000000000000000000000008070727160996313,5.055958168190898,4.1809292585373,0,0.7448999666412908,0.418893192494434,0.04983167799800087
ENSG00000181631,P2RY13,0.08236897658755266,-1.0649875501715775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007740422202053844,0.0514148359568705,-1.9886610976571237,0,0.11046634636296779,-0.40944760975498884,0.000000014214486120458901,0.0936422027982979,-0.6469046059637873,0.00000000000033896594669420106,1.2365070610417774,4.054412528812018,0,0.20737141928475494,0.5594988215117351,0.0449999278681726
ENSG00000007372,PAX6,0.7674589539896446,1.7437505827941746,0,0.16256919218128443,-1.8183876391707323,0,0.3056684632897243,-0.46289304121161323,0.00000000000000000000000000102659219500138,0.22431029749801484,-0.9175606499246245,0.000000000000000000000000000000000000000000000000000000000000000000015569344370678555,0.5147339122404222,0.3605194360030167,0.00000000003293220804015748,0.4720428360034553,0.21717790670177317,0.23018621635895295
ENSG00000165194,PCDH19,0.634983790824535,-1.0690831023991745,0,1.9824641065559705,1.9732944505877974,0,0.34487054474292383,-1.8020215859167832,0,0.40924385281515546,-1.5058287011533908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051216334126052324,0.23868159682584494,-2.2731583039609666,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003390248694066483,0.3765428402802129,-1.5470701555035506,0.00000000000000022531710741517143
ENSG00000169851,PCDH7,1.8484312082109517,-0.13219462972756657,0.0000000004477229672733176,2.9185550366142126,1.1410522489226906,0,0.6615856426689449,-1.6954029933187087,0,0.6027971924902984,-1.792344812391427,0,0.7362304340948063,-1.4727465423851174,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015289322775121315,0.9249856728622621,-1.0926376544086154,0.0000000000012698528111637524
ENSG00000186472,PCLO,0.755161477976866,-1.480380308213137,0,3.005924580522418,2.0075493881847484,0,0.5563731835110451,-1.6995057036308183,0,0.9752110575939894,-0.8181893176473898,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008963409943658737,0.7722372578445338,-1.150087495087841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023989356212914927,0.769457108398696,-1.1115418376794401,0.0000000000028937246285446904
ENSG00000132646,PCNA,0.5415711985235458,-0.27830359584470177,0.00000000000000000000000000000021109111111887295,0.5784862768840487,-0.15861766601008365,0.0000000000030411431830953233,0.8109846403720319,0.4524556157624693,0.0000000000000000000000000000000000000000009673462161035715,0.7324857662402423,0.26769905209398337,0.000000000016260175936604314,0.7665088995207135,0.33105728644574567,0.0000000000006020837058324197,0.7749142510114526,0.32831568342324846,0.0255625815663306
ENSG00000183036,PCP4,0.8442820100224148,-0.2750591845693051,0.000000000000000000000000009566043955270989,1.3087592976993674,0.8445426559280441,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001733943023556239,0.5913990982114983,-0.7760776470558225,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000011361234606461136,0.46468473857230674,-1.1155484028568594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004465667332691034,0.7179542432521416,-0.44587853535194033,0.00000000000000008598310278874772,0.7667285370923176,-0.32907316846889056,0.07864631990880298
ENSG00000175426,PCSK1,0.5049681228619812,-1.6817603481900876,0,1.7039835956870304,0.8529473507596327,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013207803866405932,0.35726432994462265,-1.9393702218164017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008254594329035233,3.1389728356425257,1.535912263435664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016533634626630612,1.5679335069199507,0.34949400417560245,0.00000007181085150441759,0.7940142501561012,-0.6570874551175829,0.00785658242696046
ENSG00000140479,PCSK6,0.3411946776094467,-1.6270810615684392,0,0.23400291183763036,-2.372986746621862,0,4.650902611994025,3.948665643661676,0,0.2615320935893885,-1.728304336938361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005759488691088899,0.5741997272210327,-0.5360575399006237,0.000000000000000003215133440299659,0.48022854992259034,-0.7669375013389601,0.0005256430887830848
ENSG00000170962,PDGFD,0.1095681000040513,-1.5506415763198462,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021817849116747048,0.4414064752349676,1.8537901548109963,0,0.0988808515005102,-1.4550634575398795,0.0000000000000000000000000000000000000000000000000000000000000000000009993519396080167,0.18003595056827568,-0.5136039273157131,0.000000006667089603488953,0.14866453745152627,-0.7892378092031147,0.00000000000015039201423278248,0.22919998973578176,-0.11836899891638919,0.8417710045452257
ENSG00000134853,PDGFRA,2.213883260073056,1.311744091440804,0,0.9947997751254165,-0.6464523409511468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006498884217044199,0.7635649404698798,-0.8813503516193899,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001731844605160667,0.7941955860759408,-0.7948644706867192,0.0000000000000000000000000000000000000000000000001793858739459997,0.5897481283856878,-1.2224532382716173,0.000000000000000000000000000000000000000000000000000000000000000000000000000009785041691076722,0.7803713936242094,-0.7718980503861189,0.00040109020255144046
