NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION		68	-0.2600525	-0.94649863	0.5644737	1.0	1.0	7016	tags=60%, list=51%, signal=121%	
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA		17	-0.3474933	-0.9464698	0.56699574	1.0	1.0	5304	tags=59%, list=38%, signal=95%	
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR		60	-0.2638516	-0.9454569	0.5614267	1.0	1.0	5481	tags=48%, list=39%, signal=80%	
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	WP_PRADERWILLI_AND_ANGELMAN_SYNDROME		49	-0.27776462	-0.9452474	0.55801105	1.0	1.0	3905	tags=35%, list=28%, signal=48%	
REACTOME_SIALIC_ACID_METABOLISM	REACTOME_SIALIC_ACID_METABOLISM		29	-0.30649304	-0.94486284	0.5558699	1.0	1.0	2568	tags=28%, list=19%, signal=34%	
PID_BETA_CATENIN_DEG_PATHWAY	PID_BETA_CATENIN_DEG_PATHWAY		16	-0.35287905	-0.94465077	0.5362319	1.0	1.0	3192	tags=25%, list=23%, signal=32%	
LEIN_MEDULLA_MARKERS	LEIN_MEDULLA_MARKERS		69	-0.2601797	-0.9446037	0.56578946	1.0	1.0	2541	tags=23%, list=18%, signal=28%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		42	-0.28386086	-0.94346493	0.5808625	1.0	1.0	4183	tags=38%, list=30%, signal=54%	
HOLLERN_EMT_BREAST_TUMOR_DN	HOLLERN_EMT_BREAST_TUMOR_DN		64	-0.26071694	-0.9430687	0.55245686	1.0	1.0	1903	tags=20%, list=14%, signal=23%	
KEGG_PROPANOATE_METABOLISM	KEGG_PROPANOATE_METABOLISM		29	-0.30494767	-0.94251627	0.5662824	1.0	1.0	8443	tags=72%, list=61%, signal=185%	
YANG_BREAST_CANCER_ESR1_UP	YANG_BREAST_CANCER_ESR1_UP		27	-0.30868462	-0.9412704	0.5405028	1.0	1.0	5520	tags=52%, list=40%, signal=86%	
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING		24	-0.31917018	-0.9390337	0.56887054	1.0	1.0	6661	tags=67%, list=48%, signal=128%	
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS		105	-0.23783866	-0.93843937	0.5911873	1.0	1.0	1160	tags=14%, list=8%, signal=15%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		78	-0.2542847	-0.93826765	0.59050065	1.0	1.0	5940	tags=50%, list=43%, signal=87%	
PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY		46	-0.27617502	-0.9376985	0.5607094	1.0	1.0	3230	tags=28%, list=23%, signal=37%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		22	-0.32479677	-0.93750995	0.57482517	1.0	1.0	4392	tags=36%, list=32%, signal=53%	
KIM_ALL_DISORDERS_DURATION_CORR_DN	KIM_ALL_DISORDERS_DURATION_CORR_DN		144	-0.22856976	-0.93602747	0.6049528	1.0	1.0	7540	tags=58%, list=54%, signal=126%	
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN		71	-0.25559786	-0.9360069	0.57474226	1.0	1.0	5902	tags=42%, list=43%, signal=73%	
LEE_CALORIE_RESTRICTION_NEOCORTEX_UP	LEE_CALORIE_RESTRICTION_NEOCORTEX_UP		54	-0.26628497	-0.9353768	0.5601604	1.0	1.0	2917	tags=26%, list=21%, signal=33%	
SHIPP_DLBCL_CURED_VS_FATAL_DN	SHIPP_DLBCL_CURED_VS_FATAL_DN		39	-0.28220305	-0.9351364	0.5695007	1.0	1.0	4258	tags=31%, list=31%, signal=44%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6		29	-0.29968682	-0.9349022	0.5605007	1.0	1.0	4671	tags=31%, list=34%, signal=47%	
KANG_GLIS3_TARGETS	KANG_GLIS3_TARGETS		22	-0.3234712	-0.933928	0.5760112	1.0	1.0	2314	tags=32%, list=17%, signal=38%	
KEGG_SELENOAMINO_ACID_METABOLISM	KEGG_SELENOAMINO_ACID_METABOLISM		22	-0.32283834	-0.9338881	0.5550725	1.0	1.0	3806	tags=36%, list=27%, signal=50%	
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING		26	-0.3064024	-0.9337885	0.5608392	1.0	1.0	5164	tags=54%, list=37%, signal=86%	
GOLDRATH_HOMEOSTATIC_PROLIFERATION	GOLDRATH_HOMEOSTATIC_PROLIFERATION		139	-0.2306126	-0.9334537	0.60587513	1.0	1.0	6405	tags=44%, list=46%, signal=81%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP		45	-0.27794096	-0.933379	0.57681566	1.0	1.0	4353	tags=49%, list=31%, signal=71%	
WP_OVARIAN_INFERTILITY	WP_OVARIAN_INFERTILITY		23	-0.31907675	-0.9333475	0.5707965	1.0	1.0	371	tags=13%, list=3%, signal=13%	
WP_TYPE_II_DIABETES_MELLITUS	WP_TYPE_II_DIABETES_MELLITUS		15	-0.35921198	-0.9323597	0.5703593	1.0	1.0	5698	tags=60%, list=41%, signal=102%	
WP_NUCLEAR_RECEPTORS	WP_NUCLEAR_RECEPTORS		30	-0.2987719	-0.9320939	0.5772472	1.0	1.0	673	tags=13%, list=5%, signal=14%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		36	-0.28713778	-0.9316785	0.5566038	1.0	1.0	1854	tags=22%, list=13%, signal=26%	
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES		80	-0.24853012	-0.93125147	0.6126126	1.0	1.0	6632	tags=56%, list=48%, signal=107%	
NIKOLSKY_BREAST_CANCER_7P22_AMPLICON	NIKOLSKY_BREAST_CANCER_7P22_AMPLICON		32	-0.2956476	-0.93076485	0.5882353	1.0	1.0	5377	tags=41%, list=39%, signal=66%	
ZHAN_MULTIPLE_MYELOMA_CD1_UP	ZHAN_MULTIPLE_MYELOMA_CD1_UP		36	-0.2854996	-0.9304073	0.5892351	1.0	1.0	3420	tags=42%, list=25%, signal=55%	
WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME	WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME		25	-0.31326625	-0.92958933	0.5714286	1.0	1.0	4118	tags=32%, list=30%, signal=45%	
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP		310	-0.21044481	-0.92956066	0.6528384	1.0	1.0	5629	tags=40%, list=41%, signal=66%	
NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON	NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON		85	-0.24800494	-0.92935115	0.60858583	1.0	1.0	3302	tags=28%, list=24%, signal=37%	
REACTOME_SIGNALING_BY_HEDGEHOG	REACTOME_SIGNALING_BY_HEDGEHOG		134	-0.22989121	-0.92818713	0.61290324	1.0	1.0	7221	tags=59%, list=52%, signal=122%	
KEGG_DNA_REPLICATION	KEGG_DNA_REPLICATION		30	-0.29864135	-0.9278027	0.5663842	1.0	1.0	4615	tags=40%, list=33%, signal=60%	
RUAN_RESPONSE_TO_TROGLITAZONE_UP	RUAN_RESPONSE_TO_TROGLITAZONE_UP		20	-0.33278444	-0.9275541	0.56490725	1.0	1.0	1468	tags=20%, list=11%, signal=22%	
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE		18	-0.33145604	-0.9270948	0.584058	1.0	1.0	5606	tags=44%, list=40%, signal=74%	
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION		16	-0.35143036	-0.9263299	0.5911111	1.0	1.0	4966	tags=38%, list=36%, signal=58%	
WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT	WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT		15	-0.35302973	-0.9258355	0.56804734	1.0	1.0	1097	tags=20%, list=8%, signal=22%	
BROWNE_HCMV_INFECTION_4HR_DN	BROWNE_HCMV_INFECTION_4HR_DN		215	-0.21612296	-0.9248245	0.6678043	1.0	1.0	3274	tags=25%, list=24%, signal=32%	
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY		63	-0.26134804	-0.92446643	0.58919597	1.0	1.0	5447	tags=46%, list=39%, signal=75%	
VILLANUEVA_LIVER_CANCER_KRT19_UP	VILLANUEVA_LIVER_CANCER_KRT19_UP		119	-0.23384598	-0.92425466	0.64720196	1.0	1.0	3571	tags=25%, list=26%, signal=34%	
WP_SLEEP_REGULATION	WP_SLEEP_REGULATION		28	-0.3025306	-0.9241769	0.5879121	1.0	1.0	2088	tags=29%, list=15%, signal=34%	
XU_CREBBP_TARGETS_UP	XU_CREBBP_TARGETS_UP		19	-0.32757515	-0.92317766	0.57575756	1.0	1.0	5805	tags=53%, list=42%, signal=90%	
WP_OXIDATIVE_PHOSPHORYLATION	WP_OXIDATIVE_PHOSPHORYLATION		60	-0.26117113	-0.9230279	0.6080207	1.0	1.0	8660	tags=87%, list=62%, signal=230%	
MORI_IMMATURE_B_LYMPHOCYTE_DN	MORI_IMMATURE_B_LYMPHOCYTE_DN		56	-0.26252767	-0.9221754	0.6135135	1.0	1.0	5246	tags=48%, list=38%, signal=77%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING		21	-0.3198959	-0.9215724	0.5816327	1.0	1.0	1259	tags=14%, list=9%, signal=16%	
LIU_SOX4_TARGETS_DN	LIU_SOX4_TARGETS_DN		293	-0.20958266	-0.9213112	0.6872928	1.0	1.0	6078	tags=41%, list=44%, signal=72%	
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME		64	-0.2587513	-0.92093825	0.6166884	1.0	1.0	2718	tags=23%, list=20%, signal=29%	
TERAO_AOX4_TARGETS_SKIN_UP	TERAO_AOX4_TARGETS_SKIN_UP		27	-0.30697227	-0.920932	0.58441556	1.0	1.0	3027	tags=26%, list=22%, signal=33%	
KEGG_PROTEIN_EXPORT	KEGG_PROTEIN_EXPORT		23	-0.316647	-0.9205964	0.57872343	1.0	1.0	6368	tags=43%, list=46%, signal=80%	
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	REACTOME_GLYCOSPHINGOLIPID_METABOLISM		38	-0.28004584	-0.9200821	0.59504133	1.0	1.0	5199	tags=39%, list=37%, signal=63%	
REACTOME_PROTEIN_METHYLATION	REACTOME_PROTEIN_METHYLATION		17	-0.3426163	-0.9185525	0.57886904	1.0	1.0	5026	tags=47%, list=36%, signal=74%	
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS		26	-0.30745593	-0.9184527	0.59682083	1.0	1.0	675	tags=12%, list=5%, signal=12%	
WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION	WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION		44	-0.27507535	-0.9182738	0.6129905	1.0	1.0	4243	tags=27%, list=31%, signal=39%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		103	-0.23723744	-0.9181006	0.6369427	1.0	1.0	6238	tags=47%, list=45%, signal=84%	
FUJII_YBX1_TARGETS_DN	FUJII_YBX1_TARGETS_DN		144	-0.2239043	-0.91705906	0.65160525	1.0	1.0	4711	tags=36%, list=34%, signal=54%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		24	-0.3127945	-0.9167732	0.5951009	1.0	1.0	6191	tags=50%, list=45%, signal=90%	
HEIDENBLAD_AMPLICON_12P11_12_DN	HEIDENBLAD_AMPLICON_12P11_12_DN		18	-0.3317791	-0.91624755	0.5865522	1.0	1.0	1837	tags=22%, list=13%, signal=26%	
DARWICHE_PAPILLOMA_RISK_HIGH_DN	DARWICHE_PAPILLOMA_RISK_HIGH_DN		141	-0.22683959	-0.9157564	0.65632457	1.0	1.0	5036	tags=38%, list=36%, signal=60%	
WONG_EMBRYONIC_STEM_CELL_CORE	WONG_EMBRYONIC_STEM_CELL_CORE		289	-0.209757	-0.9157074	0.69723755	1.0	1.0	5566	tags=36%, list=40%, signal=59%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		27	-0.29678893	-0.9135279	0.5913669	1.0	1.0	6613	tags=52%, list=48%, signal=99%	
PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY		67	-0.25225946	-0.9124037	0.61075544	1.0	1.0	6369	tags=49%, list=46%, signal=91%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		29	-0.29502586	-0.91228515	0.60055864	1.0	1.0	3437	tags=31%, list=25%, signal=41%	
BROWNE_HCMV_INFECTION_18HR_UP	BROWNE_HCMV_INFECTION_18HR_UP		157	-0.22082533	-0.9119118	0.6753864	1.0	1.0	5343	tags=41%, list=39%, signal=67%	
KEGG_GLYCEROLIPID_METABOLISM	KEGG_GLYCEROLIPID_METABOLISM		38	-0.28109404	-0.911791	0.61051214	1.0	1.0	6358	tags=45%, list=46%, signal=82%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		59	-0.25780478	-0.91139066	0.62401056	1.0	1.0	6613	tags=42%, list=48%, signal=81%	
KAMMINGA_SENESCENCE	KAMMINGA_SENESCENCE		33	-0.29061407	-0.91119534	0.6125	1.0	1.0	5292	tags=48%, list=38%, signal=78%	
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER		82	-0.24269348	-0.9110406	0.64705884	1.0	1.0	7592	tags=54%, list=55%, signal=118%	
VANTVEER_BREAST_CANCER_METASTASIS_DN	VANTVEER_BREAST_CANCER_METASTASIS_DN		82	-0.23991883	-0.9093199	0.64986736	1.0	1.0	4410	tags=43%, list=32%, signal=62%	
HUMMEL_BURKITTS_LYMPHOMA_UP	HUMMEL_BURKITTS_LYMPHOMA_UP		37	-0.27761808	-0.90880895	0.6147541	1.0	1.0	5451	tags=54%, list=39%, signal=89%	
MACAEVA_PBMC_RESPONSE_TO_IR	MACAEVA_PBMC_RESPONSE_TO_IR		78	-0.24362831	-0.9083053	0.6463878	1.0	1.0	5158	tags=44%, list=37%, signal=69%	
ZWANG_EGF_INTERVAL_UP	ZWANG_EGF_INTERVAL_UP		63	-0.25340384	-0.9077729	0.6312336	1.0	1.0	4694	tags=43%, list=34%, signal=64%	
MAYBURD_RESPONSE_TO_L663536_UP	MAYBURD_RESPONSE_TO_L663536_UP		28	-0.29121014	-0.90576994	0.6102941	1.0	1.0	1179	tags=14%, list=8%, signal=16%	
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP		49	-0.2634646	-0.90569866	0.5914553	1.0	1.0	4056	tags=35%, list=29%, signal=49%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2		19	-0.32442132	-0.90262336	0.6195191	1.0	1.0	1439	tags=16%, list=10%, signal=18%	
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN		33	-0.28404444	-0.9013447	0.6084584	1.0	1.0	6005	tags=61%, list=43%, signal=107%	
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN	BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN		108	-0.22871624	-0.90115494	0.6747279	1.0	1.0	2054	tags=21%, list=15%, signal=25%	
MATZUK_SPERMATOCYTE	MATZUK_SPERMATOCYTE		50	-0.26339474	-0.9011216	0.62972975	1.0	1.0	6191	tags=48%, list=45%, signal=86%	
FIRESTEIN_CTNNB1_PATHWAY	FIRESTEIN_CTNNB1_PATHWAY		27	-0.2997545	-0.9009946	0.62702703	1.0	1.0	6801	tags=67%, list=49%, signal=130%	
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME		92	-0.23453659	-0.89995337	0.6741573	1.0	1.0	2955	tags=24%, list=21%, signal=30%	
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN		250	-0.2108467	-0.8997554	0.73237884	1.0	1.0	3167	tags=23%, list=23%, signal=30%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		29	-0.29186574	-0.8994073	0.62234795	1.0	1.0	3348	tags=28%, list=24%, signal=36%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		39	-0.27813086	-0.8984387	0.6345109	1.0	1.0	4586	tags=44%, list=33%, signal=65%	
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN		40	-0.2757892	-0.8976151	0.6442953	1.0	1.0	2364	tags=25%, list=17%, signal=30%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		57	-0.25151718	-0.8969361	0.64882505	1.0	1.0	5235	tags=53%, list=38%, signal=84%	
LINSLEY_MIR16_TARGETS	LINSLEY_MIR16_TARGETS		194	-0.21288739	-0.8965161	0.72369945	1.0	1.0	5071	tags=35%, list=37%, signal=54%	
WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM	WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM		45	-0.26063138	-0.89639336	0.622905	1.0	1.0	3407	tags=29%, list=25%, signal=38%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		95	-0.23183785	-0.8961434	0.6545682	1.0	1.0	3790	tags=21%, list=27%, signal=29%	
NUTT_GBM_VS_AO_GLIOMA_DN	NUTT_GBM_VS_AO_GLIOMA_DN		45	-0.26249185	-0.8956673	0.6426593	1.0	1.0	844	tags=11%, list=6%, signal=12%	
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL		57	-0.25075117	-0.8944454	0.65816325	1.0	1.0	4424	tags=37%, list=32%, signal=54%	
STONER_ESOPHAGEAL_CARCINOGENESIS_UP	STONER_ESOPHAGEAL_CARCINOGENESIS_UP		31	-0.28499782	-0.8938825	0.64	1.0	1.0	7582	tags=65%, list=55%, signal=142%	
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS	VANOEVELEN_MYOGENESIS_SIN3A_TARGETS		206	-0.21118852	-0.893792	0.7453704	1.0	1.0	6031	tags=44%, list=43%, signal=76%	
REACTOME_PROTEIN_FOLDING	REACTOME_PROTEIN_FOLDING		85	-0.23475254	-0.8934914	0.66583544	1.0	1.0	5917	tags=53%, list=43%, signal=92%	
TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR_UP	TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR_UP		16	-0.33272988	-0.89329684	0.63173217	1.0	1.0	3561	tags=31%, list=26%, signal=42%	
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS		19	-0.3187938	-0.89205086	0.6248237	1.0	1.0	5606	tags=42%, list=40%, signal=71%	
WAGNER_APO2_SENSITIVITY	WAGNER_APO2_SENSITIVITY		19	-0.317299	-0.8908222	0.6308345	1.0	1.0	4477	tags=42%, list=32%, signal=62%	
RODRIGUES_THYROID_CARCINOMA_UP	RODRIGUES_THYROID_CARCINOMA_UP		16	-0.33034942	-0.8907679	0.6217009	1.0	1.0	2997	tags=25%, list=22%, signal=32%	
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX		53	-0.25503784	-0.8902437	0.6492147	1.0	1.0	6862	tags=47%, list=49%, signal=93%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		93	-0.23128648	-0.8886122	0.6977041	1.0	1.0	6471	tags=55%, list=47%, signal=102%	
KEGG_TYPE_II_DIABETES_MELLITUS	KEGG_TYPE_II_DIABETES_MELLITUS		36	-0.2804326	-0.88847435	0.6392318	1.0	1.0	4192	tags=36%, list=30%, signal=52%	
MIKKELSEN_ES_ICP_WITH_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K27ME3		24	-0.30229408	-0.8881499	0.6357341	1.0	1.0	3393	tags=54%, list=24%, signal=72%	
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		44	-0.26464042	-0.8878963	0.65026593	1.0	1.0	6408	tags=66%, list=46%, signal=122%	
KEGG_REGULATION_OF_AUTOPHAGY	KEGG_REGULATION_OF_AUTOPHAGY		19	-0.3208251	-0.8864826	0.639485	1.0	1.0	7870	tags=63%, list=57%, signal=146%	
KEGG_TASTE_TRANSDUCTION	KEGG_TASTE_TRANSDUCTION		18	-0.32038367	-0.8862453	0.6399417	1.0	1.0	5698	tags=61%, list=41%, signal=104%	
PID_ERA_GENOMIC_PATHWAY	PID_ERA_GENOMIC_PATHWAY		57	-0.24899597	-0.88517016	0.6792964	1.0	1.0	5204	tags=40%, list=38%, signal=64%	
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP	HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP		20	-0.31196204	-0.88504803	0.6632801	1.0	1.0	1084	tags=20%, list=8%, signal=22%	
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN		231	-0.2059805	-0.88317907	0.7699115	1.0	1.0	3825	tags=28%, list=28%, signal=38%	
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER		53	-0.25677243	-0.8829428	0.6748387	1.0	1.0	4445	tags=36%, list=32%, signal=53%	
BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE	BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE		43	-0.26194456	-0.8824639	0.6613333	1.0	1.0	5536	tags=42%, list=40%, signal=69%	
BRIDEAU_IMPRINTED_GENES	BRIDEAU_IMPRINTED_GENES		47	-0.25583568	-0.8806952	0.6653543	1.0	1.0	2927	tags=28%, list=21%, signal=35%	
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR_IN_DISEASE		51	-0.25558797	-0.8805226	0.6679947	1.0	1.0	7157	tags=57%, list=52%, signal=117%	
BROWNE_HCMV_INFECTION_10HR_DN	BROWNE_HCMV_INFECTION_10HR_DN		50	-0.25528714	-0.8803297	0.66351354	1.0	1.0	3061	tags=26%, list=22%, signal=33%	
PID_CDC42_REG_PATHWAY	PID_CDC42_REG_PATHWAY		30	-0.28244603	-0.8799839	0.6404342	1.0	1.0	2325	tags=17%, list=17%, signal=20%	
JEPSEN_SMRT_TARGETS	JEPSEN_SMRT_TARGETS		32	-0.2786825	-0.8793977	0.65487975	1.0	1.0	861	tags=16%, list=6%, signal=17%	
BILD_MYC_ONCOGENIC_SIGNATURE	BILD_MYC_ONCOGENIC_SIGNATURE		178	-0.21171355	-0.87907124	0.7520759	1.0	1.0	4162	tags=30%, list=30%, signal=43%	
WP_ALSTROM_SYNDROME	WP_ALSTROM_SYNDROME		34	-0.27441344	-0.8790541	0.6698762	1.0	1.0	4672	tags=35%, list=34%, signal=53%	
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG	WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG		22	-0.30233607	-0.878911	0.64	1.0	1.0	2008	tags=27%, list=14%, signal=32%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		18	-0.32409462	-0.87877464	0.66151685	1.0	1.0	1966	tags=28%, list=14%, signal=32%	
PID_TRKR_PATHWAY	PID_TRKR_PATHWAY		57	-0.24773812	-0.87834126	0.68834686	1.0	1.0	5488	tags=39%, list=40%, signal=64%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		30	-0.282274	-0.87776285	0.66573817	1.0	1.0	6150	tags=50%, list=44%, signal=90%	
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL		23	-0.29963076	-0.87761825	0.65625	1.0	1.0	187	tags=9%, list=1%, signal=9%	
DOANE_BREAST_CANCER_CLASSES_UP	DOANE_BREAST_CANCER_CLASSES_UP		47	-0.25567716	-0.8775349	0.6882934	1.0	1.0	3575	tags=28%, list=26%, signal=37%	
REACTOME_SIGNALING_BY_FGFR3	REACTOME_SIGNALING_BY_FGFR3		33	-0.27461404	-0.87723976	0.64746225	1.0	1.0	6974	tags=55%, list=50%, signal=109%	
