NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		23	-0.42880222	-1.3029777	0.14480874	0.2069381	1.0	2618	tags=39%, list=19%, signal=48%	
HP_HYPERCHOLESTEROLEMIA	HP_HYPERCHOLESTEROLEMIA		48	-0.3550852	-1.3021837	0.09497207	0.20787147	1.0	914	tags=19%, list=7%, signal=20%	
HP_SPASTIC_TETRAPARESIS	HP_SPASTIC_TETRAPARESIS		62	-0.3395927	-1.3021368	0.07605634	0.2078372	1.0	2075	tags=21%, list=15%, signal=25%	
GOCC_PROTEIN_DNA_COMPLEX	GOCC_PROTEIN_DNA_COMPLEX		123	-0.30316687	-1.3017249	0.043624163	0.20829397	1.0	2003	tags=18%, list=14%, signal=21%	
GAO_LARGE_INTESTINE_ADULT_CG_GOBLET_CELL_SUBTYPE_2	GAO_LARGE_INTESTINE_ADULT_CG_GOBLET_CELL_SUBTYPE_2		32	-0.38957062	-1.3008863	0.103626944	0.2093002	1.0	2275	tags=47%, list=16%, signal=56%	
HP_APLASIA_HYPOPLASIA_OF_THE_EYEBROW	HP_APLASIA_HYPOPLASIA_OF_THE_EYEBROW		149	-0.29500735	-1.3004651	0.037453182	0.20976408	1.0	2175	tags=21%, list=16%, signal=24%	
HP_ABNORMAL_CARTILAGE_MORPHOLOGY	HP_ABNORMAL_CARTILAGE_MORPHOLOGY		40	-0.3752987	-1.3004189	0.10459184	0.20972748	1.0	1493	tags=20%, list=11%, signal=22%	
MIR3910	MIR3910		375	-0.26572806	-1.3003911	0.011560693	0.20967293	1.0	2215	tags=24%, list=16%, signal=27%	
GOBP_RESPONSE_TO_PROSTAGLANDIN	GOBP_RESPONSE_TO_PROSTAGLANDIN		21	-0.43749455	-1.3001993	0.13615024	0.20983297	1.0	435	tags=19%, list=3%, signal=20%	
HAY_BONE_MARROW_CD34_POS_PRE_PC	HAY_BONE_MARROW_CD34_POS_PRE_PC		89	-0.31651878	-1.3001287	0.04833837	0.20983611	1.0	1857	tags=25%, list=13%, signal=28%	
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_PROGRAMMED_NECROTIC_CELL_DEATH		39	-0.3673241	-1.2998785	0.11764706	0.21008524	1.0	1876	tags=23%, list=14%, signal=27%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION		81	-0.32842535	-1.2993023	0.04761905	0.2107536	1.0	1666	tags=21%, list=12%, signal=24%	
HP_HYPOPLASIA_OF_THE_MUSCULATURE	HP_HYPOPLASIA_OF_THE_MUSCULATURE		15	-0.46887034	-1.2991188	0.15931372	0.2108993	1.0	3623	tags=47%, list=26%, signal=63%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS		20	-0.43401617	-1.2984899	0.13624679	0.21161385	1.0	1584	tags=20%, list=11%, signal=23%	
HP_FOLLICULAR_HYPERKERATOSIS	HP_FOLLICULAR_HYPERKERATOSIS		18	-0.45240566	-1.2982293	0.1475	0.21184802	1.0	185	tags=11%, list=1%, signal=11%	
GOBP_REGULATION_OF_DNA_BINDING	GOBP_REGULATION_OF_DNA_BINDING		91	-0.3119022	-1.2980176	0.045454547	0.21202977	1.0	2211	tags=24%, list=16%, signal=29%	
GOBP_ARACHIDONIC_ACID_SECRETION	GOBP_ARACHIDONIC_ACID_SECRETION		15	-0.48344344	-1.2978104	0.13834952	0.21221758	1.0	486	tags=20%, list=4%, signal=21%	
HNF4_DR1_Q3	HNF4_DR1_Q3		214	-0.27750275	-1.2971596	0.016528925	0.2129538	1.0	2540	tags=24%, list=18%, signal=29%	
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION		63	-0.34238285	-1.2968042	0.09090909	0.21332757	1.0	1883	tags=33%, list=14%, signal=38%	
HP_APLASIA_HYPOPLASIA_OF_THE_HALLUX	HP_APLASIA_HYPOPLASIA_OF_THE_HALLUX		29	-0.39387155	-1.2967143	0.136	0.21334021	1.0	1629	tags=28%, list=12%, signal=31%	
MIR5087	MIR5087		82	-0.32309613	-1.2966286	0.055727553	0.21335045	1.0	3021	tags=38%, list=22%, signal=48%	
GOMF_ACTIN_FILAMENT_BINDING	GOMF_ACTIN_FILAMENT_BINDING		164	-0.28516382	-1.2964895	0.03937008	0.21345483	1.0	2169	tags=29%, list=16%, signal=34%	
MIR10525_3P	MIR10525_3P		37	-0.37631515	-1.2964714	0.07777778	0.21338731	1.0	3188	tags=38%, list=23%, signal=49%	
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP		143	-0.29312295	-1.2962658	0.03533569	0.21357816	1.0	1816	tags=21%, list=13%, signal=24%	
HP_NEOPLASM_OF_THE_RESPIRATORY_SYSTEM	HP_NEOPLASM_OF_THE_RESPIRATORY_SYSTEM		62	-0.3448504	-1.2960584	0.094827585	0.21376838	1.0	2013	tags=27%, list=15%, signal=32%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		45	-0.36513555	-1.2960044	0.09659091	0.2137452	1.0	2612	tags=31%, list=19%, signal=38%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		27	-0.3996172	-1.2956256	0.11627907	0.21415496	1.0	1644	tags=22%, list=12%, signal=25%	
AML_Q6	AML_Q6		185	-0.28583226	-1.2954811	0.024096385	0.21426763	1.0	1400	tags=18%, list=10%, signal=20%	
HP_METRORRHAGIA	HP_METRORRHAGIA		16	-0.4845971	-1.295447	0.13033175	0.21422593	1.0	4138	tags=56%, list=30%, signal=80%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION		59	-0.3429586	-1.2954174	0.06460674	0.21417753	1.0	2076	tags=31%, list=15%, signal=36%	
CHR6P21	CHR6P21		213	-0.27928564	-1.2952157	0.004405286	0.2143548	1.0	2191	tags=24%, list=16%, signal=29%	
HP_MACROORCHIDISM	HP_MACROORCHIDISM		15	-0.4749196	-1.2951818	0.17281106	0.21431457	1.0	1845	tags=20%, list=13%, signal=23%	
HP_URETHRAL_OBSTRUCTION	HP_URETHRAL_OBSTRUCTION		51	-0.35160977	-1.2951807	0.08719346	0.2142253	1.0	1310	tags=20%, list=9%, signal=22%	
GOBP_MOLTING_CYCLE	GOBP_MOLTING_CYCLE		75	-0.3228655	-1.295037	0.077151336	0.21431649	1.0	1493	tags=25%, list=11%, signal=28%	
SIRNA_EIF4GI_DN	SIRNA_EIF4GI_DN		82	-0.31779698	-1.2950256	0.055727553	0.21423809	1.0	2753	tags=24%, list=20%, signal=30%	
GOBP_SPERM_EGG_RECOGNITION	GOBP_SPERM_EGG_RECOGNITION		19	-0.44905078	-1.2944088	0.14634146	0.2149413	1.0	761	tags=21%, list=5%, signal=22%	
HP_ABNORMAL_DURA_MATER_MORPHOLOGY	HP_ABNORMAL_DURA_MATER_MORPHOLOGY		19	-0.4427273	-1.2939608	0.15989847	0.21544543	1.0	1166	tags=32%, list=8%, signal=34%	
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		50	-0.34998253	-1.2938783	0.08611111	0.21546978	1.0	3216	tags=32%, list=23%, signal=42%	
HP_PROMINENT_SUPRAORBITAL_RIDGES	HP_PROMINENT_SUPRAORBITAL_RIDGES		43	-0.36562243	-1.2938665	0.13609467	0.21539223	1.0	1213	tags=19%, list=9%, signal=20%	
HP_ABNORMALITY_OF_THE_GINGIVA	HP_ABNORMALITY_OF_THE_GINGIVA		195	-0.28053153	-1.2938378	0.029411765	0.21534668	1.0	2085	tags=23%, list=15%, signal=26%	
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	GOBP_CARDIAC_CHAMBER_MORPHOGENESIS		91	-0.3141709	-1.2937652	0.049079753	0.21534498	1.0	1548	tags=27%, list=11%, signal=31%	
HP_INCREASED_ENDOMYSIAL_CONNECTIVE_TISSUE	HP_INCREASED_ENDOMYSIAL_CONNECTIVE_TISSUE		16	-0.47743928	-1.2934915	0.1439206	0.21561517	1.0	3196	tags=44%, list=23%, signal=57%	
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT		63	-0.33800244	-1.2931849	0.08645533	0.21592778	1.0	1934	tags=27%, list=14%, signal=31%	
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	GOBP_EPITHELIAL_TUBE_MORPHOGENESIS		254	-0.2717422	-1.2930462	0.009756098	0.21600875	1.0	2385	tags=28%, list=17%, signal=33%	
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION		38	-0.36825916	-1.2930199	0.10741688	0.2159522	1.0	2619	tags=42%, list=19%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		39	-0.36877462	-1.2926431	0.09972299	0.2163786	1.0	3247	tags=49%, list=23%, signal=63%	
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING		41	-0.36179915	-1.2922502	0.11702128	0.21681304	1.0	2335	tags=37%, list=17%, signal=44%	
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY		477	-0.25654444	-1.2921447	0.0	0.2168583	1.0	1948	tags=23%, list=14%, signal=26%	
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		33	-0.3895454	-1.2920237	0.13456464	0.2169258	1.0	1942	tags=36%, list=14%, signal=42%	
HP_ARTHROPATHY	HP_ARTHROPATHY		30	-0.39236242	-1.2917671	0.12335958	0.2171705	1.0	2824	tags=50%, list=20%, signal=63%	
HP_PLATYBASIA	HP_PLATYBASIA		16	-0.46446824	-1.2913767	0.15632184	0.21758954	1.0	2214	tags=31%, list=16%, signal=37%	
MIR875_5P	MIR875_5P		49	-0.34545133	-1.2911631	0.08	0.21779883	1.0	2732	tags=41%, list=20%, signal=51%	
HOXC11_TARGET_GENES	HOXC11_TARGET_GENES		43	-0.37062404	-1.2908123	0.09686609	0.21820591	1.0	3598	tags=40%, list=26%, signal=53%	
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		33	-0.383839	-1.290516	0.13486005	0.21852857	1.0	1555	tags=30%, list=11%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		35	-0.37505257	-1.2903503	0.1	0.21867111	1.0	1548	tags=26%, list=11%, signal=29%	
HP_ABNORMAL_SUBARACHNOID_SPACE_MORPHOLOGY	HP_ABNORMAL_SUBARACHNOID_SPACE_MORPHOLOGY		71	-0.32850268	-1.2903373	0.068249255	0.21859765	1.0	1601	tags=20%, list=12%, signal=22%	
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS		18	-0.44415823	-1.2901876	0.1764706	0.21870935	1.0	2152	tags=44%, list=16%, signal=53%	
HP_INCREASED_BONE_MINERAL_DENSITY	HP_INCREASED_BONE_MINERAL_DENSITY		92	-0.3128121	-1.2900803	0.043343652	0.21874532	1.0	1543	tags=22%, list=11%, signal=24%	
HP_THORACIC_HYPOPLASIA	HP_THORACIC_HYPOPLASIA		122	-0.30415243	-1.2897211	0.048543688	0.21916895	1.0	2724	tags=30%, list=20%, signal=36%	
GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT		20	-0.43397015	-1.2895684	0.13559322	0.2192829	1.0	1050	tags=30%, list=8%, signal=32%	
GOCC_FILOPODIUM_MEMBRANE	GOCC_FILOPODIUM_MEMBRANE		15	-0.4772084	-1.2893583	0.16284403	0.21947414	1.0	2373	tags=40%, list=17%, signal=48%	
HP_DECREASED_SKULL_OSSIFICATION	HP_DECREASED_SKULL_OSSIFICATION		32	-0.3888724	-1.2886364	0.1368421	0.22030073	1.0	2644	tags=41%, list=19%, signal=50%	
HP_RECTAL_PROLAPSE	HP_RECTAL_PROLAPSE		46	-0.3639797	-1.2884617	0.13719513	0.2204439	1.0	1922	tags=26%, list=14%, signal=30%	
HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL		16	-0.4653046	-1.2882112	0.14532019	0.22067088	1.0	3140	tags=44%, list=23%, signal=56%	
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		81	-0.3180847	-1.2881042	0.07012195	0.22070658	1.0	2592	tags=38%, list=19%, signal=47%	
MIR7844_5P	MIR7844_5P		142	-0.29236367	-1.2880199	0.037593983	0.2207148	1.0	1795	tags=18%, list=13%, signal=21%	
HP_LIPODYSTROPHY	HP_LIPODYSTROPHY		94	-0.3136217	-1.287853	0.053333335	0.22083563	1.0	1507	tags=20%, list=11%, signal=23%	
SREBP_Q3	SREBP_Q3		192	-0.27991092	-1.287646	0.019379845	0.22101763	1.0	2363	tags=26%, list=17%, signal=30%	
HP_ABNORMALITY_OF_THE_HALLUX	HP_ABNORMALITY_OF_THE_HALLUX		164	-0.28440148	-1.287383	0.036144577	0.22126403	1.0	2087	tags=20%, list=15%, signal=23%	
HP_FIBROUS_TISSUE_NEOPLASM	HP_FIBROUS_TISSUE_NEOPLASM		70	-0.33393106	-1.2870307	0.0882353	0.22164351	1.0	2013	tags=24%, list=15%, signal=28%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS		250	-0.27213994	-1.2869695	0.01923077	0.2216443	1.0	1932	tags=25%, list=14%, signal=28%	
HP_ABNORMALITY_OF_THE_SUPRAORBITAL_RIDGES	HP_ABNORMALITY_OF_THE_SUPRAORBITAL_RIDGES		89	-0.31672692	-1.2867125	0.07185629	0.22188874	1.0	1861	tags=19%, list=13%, signal=22%	
HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY	HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY		189	-0.28051212	-1.2866412	0.019157087	0.22188848	1.0	2116	tags=24%, list=15%, signal=28%	
HP_RETINAL_ATROPHY	HP_RETINAL_ATROPHY		77	-0.3229128	-1.2866356	0.065671645	0.22180358	1.0	1286	tags=19%, list=9%, signal=21%	
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT		314	-0.26573828	-1.2863399	0.004950495	0.22211568	1.0	2372	tags=23%, list=17%, signal=27%	
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY		17	-0.4531987	-1.2862978	0.17339668	0.22207978	1.0	1791	tags=29%, list=13%, signal=34%	
TEF1_Q6	TEF1_Q6		175	-0.2855981	-1.2860682	0.03041825	0.22228168	1.0	2402	tags=30%, list=17%, signal=35%	
RELA_DN.V1_UP	RELA_DN.V1_UP		105	-0.31006604	-1.285907	0.052459016	0.22239986	1.0	2100	tags=30%, list=15%, signal=36%	
DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS	DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS		85	-0.32226324	-1.285448	0.06940063	0.22290616	1.0	1665	tags=26%, list=12%, signal=29%	
HP_ABNORMAL_CIRCULATING_LIPID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_LIPID_CONCENTRATION		226	-0.28025326	-1.2852982	0.024590164	0.22300753	1.0	2536	tags=23%, list=18%, signal=28%	
HP_OLIGOMENORRHEA	HP_OLIGOMENORRHEA		33	-0.37843502	-1.2852075	0.11238532	0.22303472	1.0	1835	tags=21%, list=13%, signal=24%	
HP_ABNORMALITY_OF_BODY_MASS_INDEX	HP_ABNORMALITY_OF_BODY_MASS_INDEX		20	-0.42913225	-1.2850232	0.13953489	0.22318321	1.0	1689	tags=30%, list=12%, signal=34%	
HP_NEOPLASM_OF_HEAD_AND_NECK	HP_NEOPLASM_OF_HEAD_AND_NECK		32	-0.39077237	-1.2848	0.119444445	0.22337405	1.0	524	tags=19%, list=4%, signal=19%	
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL		116	-0.30183157	-1.2842467	0.054607507	0.22403489	1.0	2011	tags=30%, list=14%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		25	-0.40174296	-1.2841903	0.15656565	0.22401483	1.0	2753	tags=44%, list=20%, signal=55%	
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION		16	-0.4426902	-1.2834485	0.16143498	0.22492741	1.0	2280	tags=44%, list=16%, signal=52%	
GOMF_MONOCARBOXYLIC_ACID_BINDING	GOMF_MONOCARBOXYLIC_ACID_BINDING		55	-0.34626737	-1.2833822	0.09243698	0.22491792	1.0	1011	tags=22%, list=7%, signal=23%	
HP_INCREASED_CIRCULATING_IGM_LEVEL	HP_INCREASED_CIRCULATING_IGM_LEVEL		23	-0.41831738	-1.2832612	0.14009662	0.225008	1.0	3263	tags=39%, list=24%, signal=51%	
GOBP_CELL_VOLUME_HOMEOSTASIS	GOBP_CELL_VOLUME_HOMEOSTASIS		24	-0.41826802	-1.2829465	0.15862069	0.22535086	1.0	804	tags=25%, list=6%, signal=26%	
GOBP_PIGMENT_CELL_DIFFERENTIATION	GOBP_PIGMENT_CELL_DIFFERENTIATION		29	-0.3883797	-1.2828952	0.13098237	0.22532381	1.0	3064	tags=41%, list=22%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS		48	-0.350265	-1.2828628	0.09762533	0.22527166	1.0	2886	tags=38%, list=21%, signal=47%	
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS		472	-0.25496665	-1.2827908	0.0074626864	0.22527081	1.0	2195	tags=22%, list=16%, signal=26%	
HP_HEPATOSPLENOMEGALY	HP_HEPATOSPLENOMEGALY		128	-0.29387307	-1.2827228	0.04797048	0.22527276	1.0	3980	tags=44%, list=29%, signal=61%	
HP_PERIPHERAL_VISUAL_FIELD_LOSS	HP_PERIPHERAL_VISUAL_FIELD_LOSS		24	-0.41122717	-1.2824267	0.13580246	0.22557399	1.0	1011	tags=29%, list=7%, signal=31%	
PRDM4_TARGET_GENES	PRDM4_TARGET_GENES		457	-0.25706622	-1.2823497	0.0	0.22556989	1.0	2936	tags=29%, list=21%, signal=35%	
HP_REDUCED_VITAL_CAPACITY	HP_REDUCED_VITAL_CAPACITY		19	-0.43496704	-1.2822039	0.16381419	0.22567165	1.0	3196	tags=53%, list=23%, signal=68%	
GOCC_TERMINAL_BOUTON	GOCC_TERMINAL_BOUTON		38	-0.3742004	-1.2821437	0.10335917	0.22564934	1.0	1321	tags=21%, list=10%, signal=23%	
GOMF_ANTIOXIDANT_ACTIVITY	GOMF_ANTIOXIDANT_ACTIVITY		60	-0.33621132	-1.2819369	0.09039548	0.22583918	1.0	3709	tags=45%, list=27%, signal=61%	
GOBP_PHOTOPERIODISM	GOBP_PHOTOPERIODISM		24	-0.412724	-1.2818773	0.14039409	0.22581743	1.0	1912	tags=21%, list=14%, signal=24%	
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY		27	-0.40242782	-1.2818133	0.14356436	0.22580464	1.0	3012	tags=52%, list=22%, signal=66%	
GOCC_VACUOLAR_MEMBRANE	GOCC_VACUOLAR_MEMBRANE		402	-0.25871703	-1.2818106	0.0	0.22571547	1.0	2442	tags=20%, list=18%, signal=24%	
GOBP_RESPONSE_TO_FATTY_ACID	GOBP_RESPONSE_TO_FATTY_ACID		46	-0.35143733	-1.2814126	0.12054794	0.22617896	1.0	2171	tags=39%, list=16%, signal=46%	
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT		39	-0.37288314	-1.2812545	0.11827957	0.22632688	1.0	867	tags=23%, list=6%, signal=25%	
GOBP_RESPONSE_TO_AXON_INJURY	GOBP_RESPONSE_TO_AXON_INJURY		72	-0.32525536	-1.2811755	0.06703911	0.22634852	1.0	1425	tags=25%, list=10%, signal=28%	
HP_PULMONARY_ARTERY_STENOSIS	HP_PULMONARY_ARTERY_STENOSIS		71	-0.3261307	-1.2809117	0.07462686	0.2266251	1.0	2147	tags=24%, list=15%, signal=28%	
MIR3200_5P	MIR3200_5P		59	-0.33439553	-1.2808555	0.08510638	0.22660886	1.0	857	tags=19%, list=6%, signal=20%	
DESCARTES_FETAL_PANCREAS_ACINAR_CELLS	DESCARTES_FETAL_PANCREAS_ACINAR_CELLS		17	-0.44452268	-1.2808204	0.15233415	0.22657228	1.0	2162	tags=47%, list=16%, signal=56%	
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING		17	-0.4551559	-1.280577	0.1452381	0.22679833	1.0	1493	tags=24%, list=11%, signal=26%	
HP_HIGH_MYOPIA	HP_HIGH_MYOPIA		67	-0.33097187	-1.2805114	0.08287293	0.22679448	1.0	2487	tags=33%, list=18%, signal=40%	
HP_ABNORMALITY_OF_THE_TONSILS	HP_ABNORMALITY_OF_THE_TONSILS		23	-0.4212716	-1.2805005	0.13202934	0.22671871	1.0	1376	tags=26%, list=10%, signal=29%	
HP_TETRAPARESIS	HP_TETRAPARESIS		102	-0.30583468	-1.2794201	0.06603774	0.22808002	1.0	2075	tags=20%, list=15%, signal=23%	
GAUTAM_EYE_CHOROID_SCLERA_MONOCYTES	GAUTAM_EYE_CHOROID_SCLERA_MONOCYTES		119	-0.30091196	-1.2793739	0.05263158	0.22805095	1.0	3507	tags=39%, list=25%, signal=51%	
ERBB2_UP.V1_UP	ERBB2_UP.V1_UP		153	-0.28852302	-1.279351	0.034965035	0.22798285	1.0	2264	tags=27%, list=16%, signal=32%	
HP_ABNORMALITY_OF_VITAMIN_METABOLISM	HP_ABNORMALITY_OF_VITAMIN_METABOLISM		71	-0.32239437	-1.2791921	0.06818182	0.22809981	1.0	2116	tags=21%, list=15%, signal=25%	
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE		22	-0.41770756	-1.2790405	0.15254237	0.22822422	1.0	2385	tags=27%, list=17%, signal=33%	
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		248	-0.26744375	-1.2788788	0.021097047	0.22833811	1.0	1663	tags=18%, list=12%, signal=20%	
TAFAZZIN_TARGET_GENES	TAFAZZIN_TARGET_GENES		336	-0.26115707	-1.2787623	0.0	0.22841248	1.0	2531	tags=26%, list=18%, signal=31%	
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE		38	-0.3625436	-1.2787064	0.122666664	0.22838686	1.0	2098	tags=39%, list=15%, signal=46%	
HP_WIDE_ANTERIOR_FONTANEL	HP_WIDE_ANTERIOR_FONTANEL		77	-0.3214354	-1.2784383	0.076246336	0.22865084	1.0	3187	tags=31%, list=23%, signal=40%	
HP_ECTOPIA_LENTIS	HP_ECTOPIA_LENTIS		35	-0.3821635	-1.2784054	0.11702128	0.22859682	1.0	2233	tags=34%, list=16%, signal=41%	
HP_DYSESTHESIA	HP_DYSESTHESIA		16	-0.46139824	-1.2783605	0.18472907	0.22856939	1.0	1545	tags=31%, list=11%, signal=35%	
GOCC_RUFFLE	GOCC_RUFFLE		163	-0.28400865	-1.2782167	0.025830258	0.22867104	1.0	2664	tags=32%, list=19%, signal=39%	
HAY_BONE_MARROW_PRO_B	HAY_BONE_MARROW_PRO_B		220	-0.2740305	-1.2779943	0.0043290043	0.22887056	1.0	2833	tags=25%, list=20%, signal=31%	
HP_MACULAR_DEGENERATION	HP_MACULAR_DEGENERATION		72	-0.32709354	-1.2779863	0.082666665	0.22879137	1.0	1286	tags=18%, list=9%, signal=20%	
HP_ABNORMAL_PULMONARY_INTERSTITIAL_MORPHOLOGY	HP_ABNORMAL_PULMONARY_INTERSTITIAL_MORPHOLOGY		113	-0.2973463	-1.2774805	0.06375839	0.22940685	1.0	2565	tags=31%, list=18%, signal=38%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		26	-0.40220377	-1.2772335	0.14175257	0.22964904	1.0	1440	tags=27%, list=10%, signal=30%	
CHR1Q23	CHR1Q23		71	-0.3305181	-1.2769308	0.095375724	0.22997089	1.0	1280	tags=21%, list=9%, signal=23%	
HP_CRANIOFACIAL_HYPEROSTOSIS	HP_CRANIOFACIAL_HYPEROSTOSIS		24	-0.40958545	-1.2767609	0.16058394	0.23011012	1.0	2192	tags=33%, list=16%, signal=40%	
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY		208	-0.2743298	-1.2767116	0.023166023	0.23009498	1.0	1865	tags=19%, list=13%, signal=21%	
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	GOBP_CARDIAC_SEPTUM_MORPHOGENESIS		56	-0.34540898	-1.2766016	0.09243698	0.2301578	1.0	1493	tags=27%, list=11%, signal=30%	
GOMF_SMAD_BINDING	GOMF_SMAD_BINDING		69	-0.32695168	-1.276525	0.08259587	0.23016879	1.0	3084	tags=35%, list=22%, signal=44%	
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		43	-0.35993534	-1.2762213	0.11444142	0.23048058	1.0	2592	tags=37%, list=19%, signal=46%	
