Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000106852,LHX6,0.07060370413794938,0.15604401442802995,0.009413341528500938,0.08477758290587488,0.5443239091830767,0.0000000000000000000010892533831162657,0.02705934225341092,-1.4113526405503931,0.0000000000000000000000000000000000000000000000000000007969118892589005,0.05594101171933511,-0.22951889574482154,0.05502999164210762,0.01600918276064949,-2.1591984350542193,0.00000000000000000000000000000000000000000000000000000000000000000000000000000008286490752080341,0.25217274309320953,2.1427324266756,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006937853755282555,0.04736836263951722,-0.48182747088946654,0.0000671433223052295,0.05001205811178302,-0.38928814943216805,0.007492549320066994,0.10356332577071932,0.7094092780604888,0.10684566131444498
ENSG00000223485,LINC01615,0.051383270316537714,-0.6912023157230474,0.0000000000000000000000000000000000022858496546006958,0.015503204861400137,-2.6366732646968707,0,0.2786360603705397,2.8779057989888814,0,0.07019694696393987,-0.1060235125278397,0.2556840213356184,0.023917333280970322,-1.7802102649240745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000568753650418249,0.039081069913766635,-0.9668737405245982,0.0000000000000611632344514103,0.057775048370926306,-0.4026640349443986,0.00001781222012248094,0.05538969876896399,-0.4551007945843142,0.0000797484191934479,0.06701156373399485,-0.11049050491650991,0.8499333926113452
ENSG00000254968,LINC02763,0.041724760858541904,-0.6098193171749822,0.00000000000000000000024443739440435477,0.06089908346417812,0.08318218150241741,0.14907963829488907,0.09688747823512965,0.9177575128457272,0.0000000000000000000000000000000000000000000004632958595123284,0.056301921472363084,-0.0523329538751538,0.6479840568081731,0.053235354722159754,-0.1489487755148602,0.06222340610041336,0.05562634038820798,-0.06646823303260962,0.6380762387208103,0.04342099908622412,-0.44777367730631656,0.00006281909803925495,0.04221447915887062,-0.4778359889782484,0.0004572060873309286,0.04568970254590558,-0.2668858113138022,0.6633234039841336
ENSG00000113083,LOX,0.027575044502578038,-0.768225424107194,0.00000000000000000000011276293521617958,0.07831791421362483,1.408568123999609,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007034717830621078,0.01277802273077738,-1.894249908846649,0.0000000000000000000000000000000000000000000000000000000000000004435257018684062,0.03410597166114302,-0.3235798344249865,0.0174818661090025,0.0421446558217098,-0.004021828932461169,0.984170753785553,0.05477055053608171,0.397066581317282,0.006976702895123941,0.031578908426344816,-0.4401119755982501,0.001372243590727377,0.029845905647354384,-0.5107980250966166,0.0024874229595569916,0.04264372237617854,0.10586154023258043,0.8685556768765457
ENSG00000154237,LRRK1,0.05292863182981704,-1.0489082544448394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005688187000568598,0.05301383271570736,-1.0667327864426843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001236794622854784,0.049834288650031776,-1.0643008968721612,0.0000000000000000000000000000000000000000000000000008678310334524287,0.7109922134650979,3.739282077660367,0,0.03250056982131854,-1.6825249290663717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004718691748723879,0.08044424609987001,-0.2583753716242856,0.03154934494543078,0.09294246911844667,-0.0453790642142482,0.6349960448727164,0.040332304928857275,-1.2775504927397656,0.000000000000000000002694986590030362,0.06091960339454077,-0.5902840134893741,0.22905077766341997
ENSG00000188906,LRRK2,0.20973453288037902,-0.08322198857753138,0.024708397752646594,0.1978440597398793,-0.19684315241933437,0.000000049991176729011046,0.1658888009813275,-0.4647637249482859,0.0000000000000000000000003816009614719493,0.3342024313038988,0.6624082962846254,0.0000000000000000000000000001696229341302271,0.1439862039858415,-0.6722677981658554,0.0000000000000000000000000000000000000007682627056182675,0.49721390408536675,1.2624469582460471,0.000000000000000000000000000000000000000000000000000000000000000000000000003662519359339363,0.40352821051619026,0.9679634801050025,0.000000000000000000000000000000000000000000000000000000000000003840544900382838,0.09679753182925746,-1.2117925245208023,0.0000000000000000000000000000000000006020192840186351,0.158390968825806,-0.4472268125060719,0.1972189805176059
ENSG00000112799,LY86,0.0601725139233139,-0.8072398601028201,0.000000000000000000000000000000000000000000000000000000024760423569019134,0.03514950757369169,-1.7149156673255734,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006717783831703007,0.050961761243923896,-1.0052066780133915,0.00000000000000000000000000000000000000000000005164196113279964,0.7185713182786853,3.8119593607803806,0,0.038094139701545474,-1.4202489929699267,0.00000000000000000000000000000000000000000000000000000000000000004767960472359309,0.10526215181153203,0.16732949324122837,0.1321225684577435,0.057775048370926306,-0.7430434426562784,0.00000000000032611847868141337,0.06802715431333928,-0.4859881201320366,0.00004882091891777386,0.11574724644962747,0.3280743990520394,0.41616197400408006
ENSG00000187123,LYPD6,0.41294957187661085,-0.13377121755411125,0.00009619136136547418,0.5438595544481979,0.416123512898142,0.00000000000000000000000000000000000004343288920524337,0.14499297557452684,-1.7805822477492859,0,0.39682027345425136,-0.1701144838760278,0.005924392656417169,0.8264017293735271,1.0815058168087612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018966691525390098,0.2818401246335871,-0.6749091244293945,0.000000000000000011875424902867286,0.3834325415176072,-0.22268342027342913,0.0002715722867141917,0.32346508552943537,-0.47174991396561095,0.00000000041692251204571217,0.3716095807066987,-0.24825700825127295,0.4556047085600108
ENSG00000150556,LYPD6B,0.04882376531016882,-1.6929613670967036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004920402909954923,0.17730676824244984,0.6214631484440334,0.000000000000000000000000000000000000000000199179219475064,0.02751033129096777,-2.4501598704883314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010145877136340761,0.07290377011164963,-0.8922738817614837,0.000000000000000000001053524923184728,0.45008949363826006,2.3614069709756658,0,0.06618108189776539,-1.0157866789123084,0.000000000000000010198318660109226,0.0681817341023354,-0.992418722839985,0.00000000000000000000000006099622392499479,0.04463441745460205,-1.59394627393903,0.000000000000000000000000000000000001734970538585809,0.12488518695880858,-0.045040603042854066,0.97377210368437
ENSG00000133800,LYVE1,0.24001396003119588,0.8372422320118833,0.0000000000000000000000000000000000000000000038068390063646354,0.03759972673282102,-2.4346477648411438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014057372920189639,0.05276571739415129,-1.7659836514523515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000052132192950475025,0.561034211081977,2.086114588769841,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000556903901671653,0.03684040852149461,-2.2602692984847317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004241380226782609,0.8640624873634973,2.734418248003203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003467956608652182,0.051136300576751545,-1.7072640635446161,0.00000000000000000000000000000000024164660808716887,0.05969181129470877,-1.4564603219538679,0.0000000000000000014203698364894947,0.39902340223424204,1.3337823502150585,0.000662547519720055
ENSG00000105695,MAG,0.17621950506113357,-0.9737821792038337,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062235650401381716,0.08673775823317835,-2.140871636433972,0,0.10771121513649402,-1.6632595218844697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002633285039793321,0.1636725729981837,-0.9423116904531861,0.00000000000000000000000000000020592536128949558,0.051499419242089325,-2.720336044556163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003923667555006392,0.12380426527426802,-1.334065822398958,0.000000000000000000000000000000009745809147964198,0.10891134894767786,-1.5468508858293035,0.0000000000000000000000000000000000000000000000000000000000000009711223536531282,4.436284660141442,5.242949769075051,0,0.20103469120198456,-0.5859905654914657,0.16451300737663477
ENSG00000172005,MAL,0.751673498568524,0.38969356506491604,0.0000000000000000000000000000000019676093257340045,0.24386363049225387,-1.6199201648020916,0,0.2953226547601431,-1.1946859867378552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000851483348813189,0.48361906905747776,-0.3722001085021973,0.0000000007880692121281214,0.20329733288824775,-1.728452252206069,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010070221803191499,0.43873493085673787,-0.5087386528781389,0.000000000020998200811835165,0.4700951140739967,-0.4154066452089581,0.000000000006144454777284151,5.010078918262651,3.5862342211060083,0,0.5787362322481373,-0.08916491838581153,0.8599990118605376
ENSG00000111885,MAN1A1,0.285891879956676,-0.8926098299529392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029289219686613397,0.43163951696007447,-0.17015635687981634,0.00000015455700279595988,0.7267688340228616,0.7758902381531532,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007219953070735346,0.5835910706462251,0.33183160903636943,0.0000000030947724772549196,0.552799009542427,0.26433354696638156,0.00000000039975448038817884,1.027233085835574,1.197997693239816,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000024502095614014166,0.23773894127788,-1.0361075250085765,0.000000000000000000000000000000000000000000000000000000000005577823830897425,0.21322345205722545,-1.1789835381353841,0.00000000000000000000000000000000000000000000003055941029273785,1.0600010990650095,1.175424345591553,0.000000003529057411465965
ENSG00000124089,MC3R,0.07939294774472556,-1.7069230565104045,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000526119747134247,0.07595679393300929,-1.8048054594580263,0,0.4153609035898576,1.2148224373611805,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000893279275641966,0.12541613917721905,-0.8221117663182009,0.000000000000000000000000010272829922261575,0.7212811919692623,2.304850473536919,0,0.09271056731367998,-1.2493067768688513,0.00000000000000000000000000000000020032015851166472,0.11716492728638161,-0.9241423917847698,0.000000000000000000000000000000011775744324028054,0.09841082402641176,-1.1641907191688254,0.0000000000000000000000000000000185146960661289,0.158390968825806,-0.4242726817617086,0.24583300596920052
ENSG00000166603,MC4R,0.09011389324310091,-1.1261529877996423,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009786640983618988,0.21397095675087602,0.45943258748849924,0.000000000000000000000000000008354009833265932,0.23932484926350103,0.5961474457761526,0.000000000000000000000000000000000025037713061848364,0.1407548036809077,-0.2964031419267079,0.00014103050920792146,0.25971523599053664,0.7109837032044499,0.000000000000000000000000000000000000000010981204228928437,0.08643477506475394,-1.0097709376934998,0.000000000000000000001769093906247612,0.11196158442067707,-0.6428692544835353,0.000000000000001352397900928755,0.08738666067919076,-0.9958110112946237,0.00000000000000000000041582631399263315,0.11270126627990043,-0.5689221433478022,0.14546238449944054
ENSG00000140563,MCTP2,0.10600214130150402,-1.0275446065268614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014194005477254614,0.22497466824732956,0.34735854943508837,0.000000000000007205211687994469,0.059079563919947176,-1.8519674537587445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005034795027854359,0.13461933787943225,-0.5202641826521082,0.000000002625056593311344,0.5097863859806819,1.8111183333002017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015551258557103657,0.1660232313124977,-0.19632237426534305,0.06519711515501651,0.12003573714332205,-0.6932057666746747,0.000000000000005319673423511517,0.1352476625281014,-0.502733135361261,0.0000019497622664585532,1.1666104050054558,2.650437410396808,0.0000000000000000000000000000000000053703616675944135
ENSG00000134138,MEIS2,0.6721839657292185,1.3976229131641533,0,0.31879578732235453,-0.21257888071057485,0.0000000040085405915509494,0.1139498968226971,-1.8135629405163554,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017776410817165942,0.18478579355031985,-0.9927891821161197,0.0000000000000000000000000000000000000000000045041613998622625,0.10049137612407692,-1.9604393182269428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005747762615488496,0.15860638592740328,-1.1986465318299016,0.00000000000000000000000000000000000042376913218719176,0.6710518040598273,1.0059028492205866,0.000000000000000000000000000000000000000000000000000000000000000000013078148118565532,0.3858457171527346,0.12165853391608783,0.11639415447987446,0.18275881018362233,-0.9457697546237189,0.005812509653260314
ENSG00000152595,MEPE,0.028202847617347766,0.7907193289644798,0.000000000000004935381056608171,0.02174012635736571,0.2511538428935509,0.014642181488606913,0.013830330485076692,-0.538533554082318,0.00008847205163232685,0.01750412302185647,-0.12812386037228762,0.560596448967145,0.01041561288042256,-0.9579892109285941,0.000000004724735096735514,0.014833690770188796,-0.3595505750401431,0.17420386559282577,0.010406685731409087,-0.9049806308291002,0.00004239325592883034,0.01613292197154291,-0.238516461619394,0.33764027680063136,0.030459801697270385,0.8017607654180487,0.27569829169618043
ENSG00000008394,MGST1,2.6845827038499355,1.486505614961806,0,0.6529165817490816,-1.323147919262036,0,0.920543790493121,-0.6655747147247064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007611672322042513,1.648816206708274,0.28057883606093637,0.000000003874890717989138,0.931329385057784,-0.6262938811611491,0.00000000000000000000000000000000000000000000000000000000003942255556266105,1.1330657642151902,-0.2913673586460747,0.0000035405157150576314,1.187079875844871,-0.22707741270657908,0.000006143483255995548,1.4272258304158294,0.05483823053348785,0.35324687951691663,1.4498865607900704,0.07418386896042123,0.6962386062770217
ENSG00000148773,MKI67,0.012942402673714387,-0.7768426600764604,0.00000000000015471771140703931,0.028734388320698526,0.768643336167524,0.000000000000000002489023018104611,0.021647473802728735,0.14107992260956959,0.21563462312945725,0.022376404687734046,0.18516464726234894,0.28254436728412136,0.014755451580598627,-0.4808574565867225,0.00045104594619144574,0.0182568501786939,-0.11504078682479602,0.6233942898359816,0.01758371037376018,-0.18354646855969037,0.309366276630155,0.016939568070120054,-0.22734475443584223,0.3023777094692216,0.018275881018362233,0.08739979058401204,1
ENSG00000168314,MOBP,1.9244580095056651,0.14095826265035305,0.0000023551287691944493,1.053861535061154,-0.9601466085016983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002790959233003273,0.974963134358314,-0.9916198971592105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001351056850698607,2.4659158875635945,0.5014394268258778,0.0000000000000000000000103585536656601,0.44922152589822484,-2.1351241583366263,0,1.4833690770188797,-0.2806411301843367,0.00003556532317739702,1.6299022962779335,-0.14311169121664946,0.00824416546148049,11.589084498257849,3.108913441507166,0,2.2509793454282816,0.33065982728835586,0.13048648704808435
ENSG00000204655,MOG,0.3681340879915103,-0.4831701951539644,0.00000000000000000000000000000000001065096495197214,0.16300639824098592,-1.8596014305160817,0,0.1732549552614227,-1.6275172297185194,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005338559119628203,0.3988052770959052,-0.28105410400576725,0.00004383667023972218,0.10888173094441732,-2.282768881683775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061889,0.2729969628282823,-0.836779023403017,0.0000000000000000000050098333107121734,0.3364230301102075,-0.5393349117726083,0.000000000000008096274753637057,5.672604247227346,4.544939677508702,0,0.33201183850024724,-0.5221461414355093,0.15320112564979646
ENSG00000110077,MS4A6A,0.045008654074260475,-1.196938032578855,0.0000000000000000000000000000000000000000000000000000000000000000000000010496956088537461,0.02156192860033812,-2.3899767252551722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000068623834294155514,0.029690111639159203,-1.7503637653470876,0.000000000000000000000000000000000000000000000000000000000000000000000000031569604486639177,0.6810367039637765,3.822175616934418,0,0.04233753754171763,-1.1725034960226264,0.00000000000000000000000000000011435747923652737,0.3346138321813742,2.0892496121679494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000007537914784160862,0.029964077881815817,-1.6303292635188105,0.000000000000000000000000000019442345672692712,0.05001205811178302,-0.855524487433839,0.0000000812883258389209,0.22235655239007382,1.3417558524990616,0.000662547519720055
ENSG00000125148,MT2A,0.1009797163833462,1.3044409185167565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008861408648007522,0.022809312899531236,-1.553395132834948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033054502947744016,0.03284703490205714,-0.8568153132271448,0.00000000000000000000000000007799582047834943,0.06694875918668815,0.2962986650243118,0.0023332942441079535,0.03896210744158069,-0.5637943982937026,0.000000000007461657719443308,0.11524636675300526,1.1266363904772603,0.00000000000000000000000000014597053271363442,0.04790663948769355,-0.21952741071267923,0.03860018620667462,0.060498457393285916,0.13762927693269855,0.2613673236194895,0.08833342492208412,0.7195212605303052,0.08229250774155779
ENSG00000041515,MYO16,0.6845468578354531,-0.4959858839244967,0.000000000000000000000000000000000000000000000000000000000510683886863244,1.538069390344367,1.200365085991002,0,0.9691754417096677,0.13243711506173558,0.00016107536505916657,0.6606453029176963,-0.46787987807833764,0.000000000000000020431826225795705,0.4147921388768281,-1.2164592775771952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007833992956973827,0.44187282698120084,-1.0525728216187522,0.0000000000000000000000000000000000000000000000043912080929175017,0.6615422464087121,-0.46598400696856107,0.000000000000000022046124360129938,0.4745767879962206,-0.9492643732806759,0.000000000000000000000000000000000000000002996641335260092,0.5056327081746884,-0.8258067396965872,0.001953631415317186
ENSG00000167306,MYO5B,0.0816144049200646,-0.7149326395974223,0.000000000000000000000000000000000000000000000000232474965315856,0.08909887851379389,-0.5753050542477616,0.00000000000000000000000000000000005099749989332799,0.2400764976594291,1.2716920768522497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018694528145948838,0.0983479077001214,-0.3195143700376124,0.00013800185587947386,0.18873476302765696,0.7529838794025041,0.0000000000000000000000000000000000000006032879477220573,0.06332844905734447,-0.9612364333524255,0.000000000000000038447558878598974,0.08253578338703758,-0.5848956631523206,0.00000000001070660944488787,0.07474920513481549,-0.7190947978628497,0.000000000017809000350042762,0.08224146458263004,-0.5148155033721586,0.23161452543184902
ENSG00000124920,MYRF,0.17573657958823377,-1.0900669655146578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005594763087383248,0.10295375412268884,-1.9774609994163814,0,0.14228704134918577,-1.3385884081628712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005063377431141075,0.16222893398607183,-1.0554779934968486,0.000000000000000000000000000000000009619558803402557,0.06943741920281707,-2.3785905244159347,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017302056383965408,0.11467584018492108,-1.544170833473443,0.0000000000000000000000000000000000000000006538499872443761,0.1544854554266073,-1.1285698384810188,0.0000000000000000000000000000000000000003964466501311701,4.597076115791152,5.122947725310095,0,0.18275881018362233,-0.8184985393178312,0.04320597916449593
ENSG00000186487,MYT1L,1.9308809182952325,-0.8883222323129742,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011633848571623453,4.696981029172416,0.8341180020823622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003548576457157813,3.9163136373040808,0.36551922278279503,0.0000000000000000000000000000000038856321814515395,2.2159858835917263,-0.5493422741102139,0.00000000000000000000000000005282563112730244,3.4834438633413227,0.15258208180928334,0.000009668238952170448,1.413479572428567,-1.2019355879820826,0.00000000000000000000000000000000000000000000000000000000000000000000000000019103513285289507,2.4663845183439537,-0.3872970267646423,0.0000000000000011856748042618125,1.7012166218992,-0.9309779987358651,0.0000000000000000000000000000000000000000000000000017827228197661886,1.8032202604784069,-0.8210136890625365,0.0004249197821348127
ENSG00000263155,MYZAP,0.057274961085915156,-0.5565589525156414,0.00000000000000000000000013402139709908011,0.060052644118297076,-0.4842113148028573,0.000000000000000000004968346549333358,0.142587700707557,1.1161087753385717,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000004164201359564939,0.07723468714798526,-0.007307609214178612,0.9579919673918011,0.03684040852149461,-1.1752192406486843,0.00000000000000000000000000000000000000000000013309923699503789,0.14976322412209842,1.0062360421068024,0.00000000000000000000000006940828098108771,0.10478455977832597,0.4679717161883432,0.00000003577875683154712,0.07125373870764785,-0.1264564116640834,0.27689463527565983,0.09747136543126524,0.3674050889394258,0.35767134274209583
ENSG00000162736,NCSTN,0.5202556119549443,0.11507691210918702,0.0001509474064973261,0.5305392721103857,0.15767880253041566,0.00000008791561427985284,0.29156441278050266,-0.8526940913618446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001697424000222988,0.45745311196295,-0.10561945759536773,0.05710410681380374,0.46513426779887046,-0.08519673512666048,0.036890134689338674,0.7890382436604271,0.7254225905783525,0.000000000000000000000000000000011520116437154563,0.4801429485732882,-0.03120433575834869,0.5752410055051783,0.6383259460073811,0.40158704475672324,0.00000000007950100978162865,0.49040280732605324,0.005599773609128222,0.9311442284876024
ENSG00000138653,NDST4,0.08171099001464456,-1.2155712981226108,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003956512060004026,0.41128042321967256,2.44542555433961,0,0.056599124213384505,-1.6943347986976098,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013347701255791484,0.10556610276068078,-0.665492160972863,0.00000000000019424057137177221,0.06856945146278186,-1.3645421204607056,0.000000000000000000000000000000000000000000000000000000000000000000000000000019892270699833528,0.07559477027115444,-1.1422113814299806,0.000000000000000000002788943140151067,0.08289463461915514,-1.027379521119935,0.0000000000000000000000000018875083120642166,0.07044709260907071,-1.247950002739004,0.00000000000000000000000010600723625332013,0.09137940509181117,-0.8003705234003822,0.07722857888190286
ENSG00000103154,NECAB2,1.2810564019612742,-0.5416613424711082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000897051273932175,1.9884196717923381,0.28758946904242055,0.00000000000000000000000000012207537592567973,1.9610506649763637,0.2234755906600986,0.000000000001059414184980148,1.5253850711727088,-0.18759700158976178,0.00013308535358666867,2.5817218223047402,0.6857572528379139,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008305723470193284,0.961907793789935,-0.8682520697382101,0.00000000000000000000000000000000000000000708734492501113,1.287737646453845,-0.4456674718704234,0.00000000000000000019017651818663701,1.0411112312302357,-0.7528736997681278,0.00000000000000000000000000000000028652351700101673,1.3585071556982593,-0.3455500761290516,0.16501003287336466
ENSG00000132688,NES,0.39025207465032075,-0.2877773276168647,0.0000000000000031155148260434898,0.2541545509605971,-1.0526516325557456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002872091334083294,0.15882330605960354,-1.6832091369503615,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005528575419204696,0.5014841018323623,0.14892060837197385,0.01788082378443098,0.24862453709008667,-0.9609956823829033,0.00000000000000000000000000000000000000000000000000000000000000000000000000000051424173309325463,3.878724873120328,3.6486349305741754,0,0.3471885670737342,-0.41518725448841765,0.00000000021907229162379304,0.4753834340947978,0.06472046570936718,0.395348729634716,1.1940242265329992,1.3984348071314887,0.00000000013106348579208228
ENSG00000105374,NKG7,0.004636084539837989,-1.423421715471381,0.00000000008111361072518721,0.0028066146731845075,-2.2363274627453995,0.00000000000000000000035574239381770696,0.002630769385748284,-2.163354215549071,0.00000000000017704378840143717,0.005052736542391558,-1.0760964321257083,0.008823627635418415,0.0032789892401330284,-1.7885948108587941,0.000000017743201879513478,0.019397903314862273,0.9381880542801486,0.007703184353517239,0.005203342865704543,-1.034374673423227,0.00953314594727008,0.003764348460026679,-1.4421842411585741,0.005502698259148572,1.6509212519920549,8.576000920499595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041626212415306
ENSG00000053438,NNAT,4.748847637760091,-0.1692924294540008,0.000000000934857930842987,7.905788039968188,0.9014204764817482,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015433091824871605,4.698704452625621,-0.17069118159738794,0.0000002006289042236809,5.168227663360509,-0.008699673615628623,0.8825653424267071,2.706709176869811,-1.033545744767229,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002868232755650164,3.30220777607126,-0.6767804311623609,0.00000000000000000000000001883237066368863,4.363989833781583,-0.26819459965805326,0.000000052419380085635444,3.2521281874301917,-0.7008404031187265,0.00000000000000000000000000001377376729975824,3.941498339626788,-0.4034823548392843,0.09026779390937746
