Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000176887,SOX11,0.6284849635474975,-0.7500750277675122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007128606623346522,1.0570544245458575,0.7500750277675122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007128606623242785
ENSG00000181449,SOX2,2.1218317444023733,0.9718668165324483,0,1.0817941010399608,-0.9718668165324483,0
ENSG00000124766,SOX4,0.5576089736824436,-0.9472004687990048,0,1.0751656418996083,0.9472004687990048,0
ENSG00000125398,SOX9,3.9112320623028354,1.6546093253985887,0,1.242281663795035,-1.6546093253985887,0
ENSG00000153820,SPHKAP,0.3285394688963222,-1.5468437040641074,0,0.9599684430849343,1.5468437040641074,0
ENSG00000066336,SPI1,0.44008244435447397,0.9193206534485581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000855710882320668,0.23268602104961844,-0.9193206534485581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008557108823128851
ENSG00000262655,SPON1,3.53850431283693,0.8251073709474338,0,1.9972606957699643,-0.8251073709474338,0
ENSG00000157005,SST,0.3134217288093047,-1.7233696670466385,0,1.0350006292647593,1.7233696670466385,0
ENSG00000139874,SSTR1,0.27021305661663825,-2.0816399549805107,0,1.1438650622836322,2.0816399549805107,0
ENSG00000180616,SSTR2,0.10031719297672373,-1.6807228768893006,0,0.321665076647434,1.6807228768893006,0
ENSG00000147488,ST18,1.0366109940928119,1.7243104669448754,0,0.313705997456602,-1.7243104669448754,0
ENSG00000168610,STAT3,2.078808403524259,0.005179470943961428,0.7738897260362324,2.0713565196920443,-0.005179470943961428,0.7738897260108821
ENSG00000152953,STK32B,0.19073239857596141,-0.42131830503189205,0.0000000000000000000000000000000000000000000000007848515830115206,0.2554297674680022,0.42131830503189205,0.0000000000000000000000000000000000000000000000007848515830072377
ENSG00000076944,STXBP2,0.2077828795147342,1.657658849161061,0,0.06584105138669707,-1.657658849161061,0
ENSG00000137573,SULF1,0.411832656836352,-0.06594415836143508,0.009905102674327357,0.43109625524336276,0.06594415836143508,0.009905102674255288
ENSG00000163630,SYNPR,0.640796258014158,-0.7227947590573169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032322575437734364,1.0575718878988218,0.7227947590573169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003232257543820472
ENSG00000006128,TAC1,0.15395737058845302,-2.5432991830452334,0,0.897577147384666,2.5432991830452334,0
ENSG00000166863,TAC3,0.06788421293014506,-2.8602968889418356,0,0.4931179342629423,2.8602968889418356,0
ENSG00000115353,TACR1,0.10153508447235036,-0.5719683037067487,0.0000000000000000000000000000000000000000000000000000000000005720103779395588,0.15095145239330324,0.5719683037067487,0.0000000000000000000000000000000000000000000000000000000000005720103779395588
ENSG00000009694,TENM1,0.21029809021222395,-2.2357916907767876,0,0.9906466275821042,2.2357916907767876,0
ENSG00000135426,TESPA1,0.07026704411724063,0.7837480857225141,0.000000000000000000000000000000000000000000000000000000000000000020742308346950147,0.040805681548042795,-0.7837480857225141,0.000000000000000000000000000000000000000000000000000000000000000020742308346902985
ENSG00000105329,TGFB1,1.001106809405088,0.9004158376643996,0,0.5363138036794393,-0.9004158376643996,0
ENSG00000092969,TGFB2,0.9526294326987322,1.1337531622208064,0,0.43412711202501086,-1.1337531622208064,0
ENSG00000120708,TGFBI,0.1666658035862961,1.7515678040266445,0,0.049479352988206486,-1.7515678040266445,0
ENSG00000137801,THBS1,0.15938493051461516,-0.0873270146896079,0.0481075996363351,0.16933372197955923,0.0873270146896079,0.0481075996363351
ENSG00000172673,THEMIS,0.06854611048211606,1.4353189429323971,0.00000000000000000000000000000000000000000028476637821730753,0.025331063183205313,-1.4353189429323971,0.0000000000000000000000000000000000000000002847663782167896
ENSG00000187720,THSD4,0.47217123767402774,0.7275581488708645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003358320098047439,0.2851469485953812,-0.7275581488708645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003358320098096309
ENSG00000144229,THSD7B,0.10063490380166981,-1.1616679533126253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012769113332322522,0.22517048187561298,1.1616679533126253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012769113332322522
ENSG00000095587,TLL2,0.06121228560627745,-1.3373894658903493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010826394446476713,0.15472154253632894,1.3373894658903493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010826394446437328
ENSG00000181234,TMEM132C,0.43473431213454833,-0.7349458240815672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000448657639602531,0.7235616141163821,0.7349458240815672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004486576395878412
ENSG00000224982,TMEM233,0.023219366123142442,-1.6216418998388535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000968263590536592,0.07150850715725858,1.6216418998388535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000968263590536592
ENSG00000121933,TMIGD3,0.2737078756910451,2.2293563768346116,0,0.05835015332473753,-2.2293563768346116,0
ENSG00000100354,TNRC6B,1.1339628860367055,-0.06706724142835793,0.0003581570957710867,1.1879233706217363,0.06706724142835793,0.0003581570957710861
ENSG00000131747,TOP2A,0.015197167793254003,0.8701485368020032,0.0000000000002863353619481451,0.008304054759474893,-0.8701485368020032,0.0000000000002863353619481451
ENSG00000141510,TP53,0.9292776870651956,1.3299260105451607,0,0.36964132180083936,-1.3299260105451607,0
ENSG00000139287,TPH2,0.026793612903785805,-0.7915549635591947,0.000000000000000000000000000000000000000000008959993473995487,0.04639921398246654,0.7915549635591947,0.000000000000000000000000000000000000000000008959993473995487
ENSG00000277734,TRAC,0.09269213317801789,1.3787239891542828,0.00000000000000000000000000000000000000000000000000000000000003301291255688342,0.03563104801839969,-1.3787239891542828,0.00000000000000000000000000000000000000000000000000000000000003301291255688342
ENSG00000095970,TREM2,0.12300704105828938,2.4215076121088948,0,0.022940875314751114,-2.4215076121088948,0
ENSG00000170893,TRH,0.2829214896144813,-1.4292135381850959,0,0.7619524666839248,1.4292135381850959,0
ENSG00000072657,TRHDE,0.05994144230649315,-0.7067447453423266,0.000000000000000000000000000000000000000000000000000000000000000000011400915292681577,0.09784985593434659,0.7067447453423266,0.000000000000000000000000000000000000000000000000000000000000000000011400915292681577
ENSG00000255690,TRIL,3.3533318536975245,1.4619828982011462,0,1.2172216528443347,-1.4619828982011462,0
ENSG00000072315,TRPC5,0.14606755176895878,-1.929026606502609,0,0.5562977455486801,1.929026606502609,0
ENSG00000137672,TRPC6,0.1434199615610748,-0.832277990542313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012369641872879627,0.2553804852439104,0.832277990542313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012369641872924628
ENSG00000182463,TSHZ2,0.7700251360609747,-0.2981225822696523,0.0000000000000000000000000000000000000000000001878751698118361,0.9467854481403674,0.2981225822696523,0.0000000000000000000000000000000000000000000001878751698087604
ENSG00000167614,TTYH1,5.9483673959550005,1.181118694109386,0,2.623268147296551,-1.181118694109386,0
ENSG00000174607,UGT8,2.695246831625884,2.3920728387869987,0,0.5134468517008259,-2.3920728387869987,0
ENSG00000107731,UNC5B,0.5024596696522203,1.5572947449283094,0,0.17071362425413072,-1.5572947449283094,0
ENSG00000038427,VCAN,1.3042558882078028,0.7457885633740282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023572865341368077,0.7777720606174051,-0.7457885633740282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023572865341368077
ENSG00000128564,VGF,0.2206501679250503,-2.2106125833771704,0,1.0214233765274578,2.2106125833771704,0
ENSG00000146469,VIP,0.11718234260094464,0.226328985505583,0.000007662391906167455,0.10016612046666303,-0.226328985505583,0.000007662391906153475
ENSG00000163032,VSNL1,2.091675691934575,-2.178005987631079,0,9.465488934647265,2.178005987631079,0
ENSG00000174453,VWC2L,0.07386776679996285,-2.509168224505908,0,0.4206484237358929,2.509168224505908,0
ENSG00000156076,WIF1,0.31604284311510983,-1.5273011228180347,0,0.9110311945617381,1.5273011228180347,0
ENSG00000169064,ZBBX,0.0997611990330681,-0.27086224135045,0.00000000000009378582835481276,0.12037183234431707,0.27086224135045,0.00000000000009378582835481276
ENSG00000174460,ZCCHC12,2.114206684603668,-2.8008373229622667,0,14.732871610031216,2.8008373229622667,0
ENSG00000184307,ZDHHC23,0.02621114305805133,-1.2445734165373628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006309179065106713,0.06214488457980914,1.2445734165373628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006309179065106713
