Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000111885,MAN1A1,0.5133428185673112,0.1878426259447583,0.00000000000000000007543788479758572,0.24924883214038596,-1.116472242693387,0,1.2318804614008574,1.6009706070953649,0,0.24394304211248016,-1.0288485059256525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031410204584417913,0.13115044177591467,-1.9298942299919415,0,0.5930881409577415,0.35565789167697015,0.00000000000000000008030725296221787,0.661813336327009,0.5589543846725292,0.0000000000000000000000000000000000000000000000000000000000000000000000000004231366525498945
ENSG00000124089,MC3R,0.36117815267035924,1.3468661119692773,0,0.1107732404013352,-1.1622589033437283,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007573369235393826,0.09076109424393797,-1.3170368412606273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017182126613165987,0.04444373574856879,-2.401534563704123,0,0.09583643628502485,-1.233434875595095,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002540291149292652,0.12080924039125529,-0.8763021160837048,0.00000000000000000000000000000000000000000000039880252584955884,0.39143492875863484,1.006861309998005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001388230121923333
ENSG00000166603,MC4R,0.2112508285610316,1.1945122184799128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015,0.11254532292816034,-0.2972897176926259,0.00000000000000037429471360287547,0.07862381181841727,-0.7980630894825129,0.00000000000000000000000000000000000033521019310393248,0.042122048060210714,-1.7565554991033814,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015189304761837424,0.05941192747681147,-1.2166086555998028,0.00000000000000000000000000000000000000000000000000000000000000000000003975131253703559,0.11269215817011831,-0.24364447729828687,0.0001644182170442444,0.11798771011272241,-0.182035976781882,0.00030037672468034415
ENSG00000140563,MCTP2,0.1818094445829747,1.0849256819220354,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008900156577510667,0.08122647663774041,-0.6705879436902076,0.000000000000000000000000000000000000000000000000000767515734903877,0.18764453449012974,0.7455677528356639,0.0000000000000000000000000000000020984844933936707,0.0355715720823433,-1.8378216773338574,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003092802313976409,0.06674124937114709,-0.8709668359763234,0.000000000000000000000000000015927945260116954,0.10809247824480736,-0.13284384184853204,0.08902454895580494,0.0683214255683526,-0.8566537483732115,0.00000000000000000000000000000000000002815945893404284
ENSG00000134138,MEIS2,0.27209127058131666,-0.6158426031909707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015662166291528222,0.508443025400709,0.6454992642798496,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188221245342176,0.17228496469500176,-1.16031586711156,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025793617884182644,0.8628386458947888,1.469505544011392,0,0.3425902733943241,-0.11261354432874149,0.007277740643372964,0.25622922878055715,-0.5523067416052942,0.0000000000000000000000000000007184552683366116,0.11257691163390489,-1.823009909802656,0
ENSG00000152595,MEPE,0.04896727594277853,0.4408630304780239,0.000000000006773094675318023,0.03471835154596206,-0.2792585109265495,0.00017380424403997576,0.040386001699077724,0.0025451086064887107,0.9711822311658319,0.018905171176630008,-1.175466256658086,0.00000000000000000000050009653117612635,0.07507002425107392,1.0021977836189317,0.00000000000000000000013969549146045414,0.05221989562264786,0.40190612936256365,0.00100112122751201,0.014617231711432414,-1.56434328804756,0.0000000000000000000000000000000001031567389396265
ENSG00000008394,MGST1,0.7149578228384607,-1.722116796216143,0,2.5924482418966086,0.7289871036884273,0,0.9600268169849911,-0.969535307040858,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022949236088552842,5.146020761245664,1.8538592504498972,0,1.234657588200355,-0.5869298649997958,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000005893560707570056,1.8590823980477382,0.043857149701226894,0.15535219007001783,1.2901120253598497,-0.5339511283400353,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015402132113008917
ENSG00000148773,MKI67,0.024559910986876463,-0.27724337704276714,0.000015828158388142566,0.028751134873999832,0.049501681462757574,0.5219642738621764,0.040386001699077724,0.586184035802801,0.00000003326141305783815,0.022470620126608474,-0.3465605628637256,0.0014943250731463526,0.04119967307270477,0.6166077347682766,0.000000008228549267781779,0.040991265216741714,0.5981994516978792,0.0000003753252719293249,0.01623239543645257,-0.8514438755824383,0.00000000000028315145265889326
ENSG00000168314,MOBP,0.8260367577263108,-1.890823329811774,0,1.8308867347561202,-0.42659488721433914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001496725006614342,1.165179112849987,-1.0491695944336819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011626065252278155,1.906271426976859,-0.30727144593217215,0.00000000000000000000000002766037701742502,13.183340131606867,3.228147780622238,0,2.9230965925351096,0.36408756511148765,0.000000000000000000000000008251719859417522,1.0940311491424028,-1.1667068762309523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069464076148
ENSG00000204655,MOG,0.17860597793251257,-2.724863171394288,0,0.41889861037174847,-1.2199180026537797,0,0.38237810119339544,-1.2091675401674602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023201940219433346,0.5859773890580888,-0.5766928877272912,0.0000000000000000000000000000000000000000000000000000000000042972290957194393,6.818379318035042,4.2970100281037755,0,0.7386544821234646,-0.20496605376641447,0.0000019900656519230726,0.2266074706203279,-2.0168965821332856,0
ENSG00000110077,MS4A6A,0.0680863784915685,-1.6858712404432432,0,0.10900115787451005,-0.7765132386901414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007735996947269355,0.3625073290808173,1.2574945842232954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022259114037222763,0.11218726579815964,-0.6394045362907121,0.000000000000000000000000000000003451780739305624,0.10394311050148698,-0.7401100767429156,0.000000000000000000000000000000002909453035268632,1.036010260824449,3.235774398026951,0,0.05749982861071756,-1.6566282363011235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035184694165139845
ENSG00000125148,MT2A,0.025042973418295356,-1.8324734645173164,0,0.07930973431280708,0.3072431335346737,0.00000000000003600602142840787,0.10902072267171246,0.7665374095836159,0.00000000000000000000000000000000000022955440989964985,0.1795162087605437,1.710423959593819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003874768896363413,0.05630251818830545,-0.2835573985548123,0.00009391878658813434,0.07873569754502864,0.23587243522838186,0.0012946927859236025,0.03900620395923677,-0.8633103045112569,0.0000000000000000000000000000000000038846793761370664
ENSG00000041515,MYO16,1.0436436709112753,0.5098117758312444,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011063842770413393,0.7592107854212308,-0.18218935854259624,0.00000000000000000001533968935803287,0.4144935653104812,-1.075724453713856,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010067122807327858,1.066483823130768,0.3951151677656107,0.000000000000000000000000000000000000000000000000000678536308895691,0.4278769281647749,-1.0258965691000028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005895242128396805,0.6124338535847846,-0.4769083483152294,0.00000000000000000000000000000000000000005008042215708901,0.8827677339097664,0.08561984477478571,0.00126839731513365
ENSG00000167306,MYO5B,0.23281066760541178,1.0989359808688328,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007824304140737666,0.09930895140126231,-0.7420542018857565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008107483385655661,0.08249055666194598,-0.9197037863492712,0.00000000000000000000000000000000000000000000000007749508615584733,0.09021415017619933,-0.8007001602282733,0.000000000000000000000000000000000000000000000000000019265195942252945,0.09716904026581315,-0.6703997529622319,0.00000000000000000000000000017740451452727517,0.1167506992806868,-0.3852195031871717,0.0000000017027920879258118,0.17088432210713253,0.2084749409413753,0.00000960707819037645
ENSG00000124920,MYRF,0.14184238446768507,-2.6909489874835066,0,0.24751291456308785,-1.660149161852741,0,0.192048327228593,-1.8573017817887154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000724993989475,0.26185320427981384,-1.4210261904687114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007964945536733193,6.058683998653981,4.876965336423339,0,0.32062474773491045,-1.081452276822819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011437526533871246,0.20617564949882294,-1.7820291299935527,0
ENSG00000186487,MYT1L,4.150014772658224,1.2044045389245408,0,2.096807608628473,-0.3870511372048131,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004181601289468413,1.2531475580402653,-1.1101477700609115,0,0.6255289971776175,-2.169976278786711,0,1.464309674222871,-0.8738916093506971,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004290163095458645,1.8018569683887224,-0.5526387817107481,0.00000000000000000000000000000000000000000000000000000000000000000000000000000012377403407083058,2.9407285941441983,0.2066287276045351,0.0000000000000000000005262379084937432
ENSG00000263155,MYZAP,0.053467383856522985,-0.9433568101091123,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247255336014173,0.07836944562510394,-0.17836496370598498,0.000009105779643027887,0.13522865994451821,0.7218102870581178,0.000000000000000000000000000000000010525153129626388,0.06873853905888717,-0.3595135464148824,0.0000000018040701993358125,0.07440372226067979,-0.22805183723868527,0.0006805614155498572,0.09875783369049984,0.21082333977565204,0.002157522461279349,0.18953946313111533,1.3560254980979414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018930998067984016
ENSG00000162736,NCSTN,0.6046670424439782,0.19360417663743967,0.000000000000000000000000000019873052592672214,0.49752121064354177,-0.20060252409210255,0.00000000000000000000000096106187561233,0.7388704938509458,0.45698297039348634,0.00000000000000000000000000000000000000000000000000000002755805914844926,0.5688134836477274,0.04190775309920314,0.11989892244056571,0.6546417055622498,0.2622212028922961,0.000000000000000002142011158607736,0.49257160611932865,-0.1807373287242816,0.00000016956681501506984,0.33143159637413605,-0.8085329874238564,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000927568063399313
ENSG00000138653,NDST4,0.3395674649489876,1.8820028649453806,0,0.14697435487790605,-0.32340950244645317,0.0000000000000000000005972253329330009,0.07121255086832055,-1.3690363360410855,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001064618797414693,0.02305104204869799,-3.0582664172893614,0,0.08872921505415395,-1.0381425802128645,0.00000000000000000000000000000000000000000000000000000000000000000004232378414879916,0.1151272828364594,-0.6373671367476659,0.000000000000000000000000422360279937432,0.041348191360516,-2.205298905612706,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043316980745923413
ENSG00000103154,NECAB2,2.1495769711370922,1.0768255319165834,0,1.1215474147326827,-0.40428897076369885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028678690308662166,0.554877885046371,-1.4069383479310165,0,0.5889624160859778,-1.3405259999084118,0,0.6638588830960355,-1.1367947484408374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014147066613706305,1.074431116671164,-0.4028387189269959,0.00000000000000000000000000000000000010105870384389818,1.7832215106085034,0.398057830814718,0.00000000000000000000000000000000000000000000000000000000000000000011175801058296105
ENSG00000132688,NES,0.4223236867525931,-1.8041973663109538,0,0.7190676914462122,-0.7929033004968175,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144466,3.2343172424537987,1.7840685710332909,0,3.1160365474462965,1.8036078135670743,0,1.2026750926614358,0.10952513888421739,0.0004651904796397786,1.8134914529056854,0.7545056148031195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030823468097255416,0.23767134213671598,-2.3665070746318078,0
ENSG00000105374,NKG7,0.009661248628377904,-1.5831331887928144,0.0000000000000000000000000000000000000000000000000000000031241503872004127,0.018805773754062782,-0.32911973581368326,0.0011527527545501886,0.08936476971710815,2.4171653843384213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009180902051213326,0.013930126130148426,-0.7464543367094576,0.0000008682265307574691,0.01954485838489499,-0.21227058660086673,0.1971181301490857,0.06453080365803894,1.7152360493667045,0.000000000000000000000000000000000000175730219562461,0.006783687645084656,-1.82868805779208,0.00000000000000000000000012839595998986428
ENSG00000053438,NNAT,4.8818289319193555,0.9020840423325747,0,3.3813866158290695,0.0038881697620345435,0.8192113823011702,1.7628060103331478,-0.9951105397257333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007436893669000309,1.1490695709023624,-1.6594330912901367,0,1.4297730210541078,-1.30650799680205,0,2.683372097604198,-0.3504560331610591,0.0000000000000000000000000000004002184192682912,3.7762527890971254,0.18270768609784604,0.0000000000000005823421632295705
ENSG00000148400,NOTCH1,0.3761785123828407,-2.3253445168123132,0,1.9177549435200794,0.6619445520171415,0,3.196186841913446,1.3873513610952133,0,2.9513625564077564,1.300521452142836,0,1.1514808897328188,-0.27943925743519527,0.0000000000000000000010326477700395767,1.1508669742535371,-0.27651718059156427,0.000000000000000007125148932305467,0.7618727290920077,-0.9299346490071556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005854575730206442
ENSG00000056291,NPFFR2,0.31744829045770134,2.195048879094702,0,0.10824169393444213,-0.6196793516326515,0.00000000000000000000000000000000000000000000000000000021817230708065062,0.057678943915970046,-1.4770286187276782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012486750798511842,0.02852359159982773,-2.5446179778145965,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012871130917649347,0.0656307460538235,-1.2823745296782962,0.0000000000000000000000000000000000000000000000000000000000000000000000005895755532272768,0.0875292032845937,-0.8411836528420205,0.000000000000000000000000000001190264701122424,0.022693050336533196,-2.883190666602326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339120422333394
ENSG00000168743,NPNT,0.4003570582922812,1.068366528673536,0,0.1511333240735161,-0.9659372514745412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012958657574796227,0.6874213055162165,1.6148774284042209,0,0.08134198650997385,-1.791743252381119,0,0.07695787989052401,-1.8437130553257817,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006865276986845792,0.15544212453477305,-0.7868072420953987,0.00000000000000000000000000000000000000000000000027748909118640454,0.11718012825021233,-1.2469187092065284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009679401860953996
ENSG00000164128,NPY1R,2.245375878589008,2.028523151202136,0,0.547284181192754,-1.2440444110698667,0,1.1100779988297027,-0.01328375506297197,0.7175372976154504,0.13556997751662309,-3.1836628453812335,0,0.30938622420634904,-1.939465092631072,0,0.6202803663985503,-0.8944633438162368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006599781260551059,0.6737655478921581,-0.7988580379987869,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000509176223928123
ENSG00000185149,NPY2R,0.7394923094868414,2.5268785693066826,0,0.18230751056582786,-1.0604267600021582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030514613016342277,0.1653033420608527,-1.073467157738343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000002195860001143053,0.04054661712882488,-3.1759660304534965,0,0.07928993685690353,-2.1595886993838223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030497938339606085,0.1676177478664785,-1.0392661524170381,0.00000000000000000000000000000000000000000000000000000000000000000250339073624682,0.07752785880096749,-2.2289876945805664,0
ENSG00000185551,NR2F2,0.5126817857664222,-1.0336375573925423,0,0.7847432397873237,-0.19032983316147917,0.000000000000000000013365615524646777,2.9198219951801296,2.0764367184000747,0,0.33962974183980926,-1.453170615836152,0,0.27584902402317696,-1.7353180800743582,0,0.6427376272103626,-0.4606107390232165,0.000000000000000000000000000000000015251250149202269,1.7317785459666115,1.1742685543497533,0
ENSG00000153234,NR4A2,0.05847597854018205,-2.0868324812592163,0,0.045965650848872684,-2.306622819079319,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007281311734415744,1.5821430984771672,4.626716926543939,0,0.10008132285172112,-0.9568940509069384,0.000000000000000000000000000000010158072967918849,0.056857769846967235,-1.7779732025578352,0.00000000000000000000000000000000000000000000000000000000000529816780525369,0.19778623678837093,0.10642862451654089,0.2548217903405263,0.012275244310153187,-4.053056194058495,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000345657241918292
ENSG00000136931,NR5A1,0.07162036154247516,-2.0586993187439298,0,0.12296082839194897,-1.040551746424709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012932014217307344,0.07873122139740417,-1.573980735724827,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003536961835425396,0.029186930939358608,-3.0622648596635895,0,0.07507002425107392,-1.6416868473745283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010226863256599544,0.12270322624285392,-0.8988367792097272,0.0000000000000000000000000000000000000000000000009289853790096783,1.385245168763537,4.0294027951151925,0
ENSG00000154146,NRGN,0.5775138489305371,-1.6868957770941226,0,0.8007643124278041,-1.0192787250147455,0,0.6838767894096486,-1.1266271120679021,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001334519516453134,0.08507327029483502,-4.216723683448709,0,0.43231894143406924,-1.8060491418788103,0,0.8175254643721789,-0.8465862080499904,0.000000000000000000000000000000000000000000000000000000000000000000000000000022099367324869712,8.495276644488516,3.838845023566138,0
ENSG00000099250,NRP1,1.6198354542400344,1.076746743250507,0,0.6123449253919059,-0.9590956032025892,0,2.3428177368624556,1.3132531535190883,0,0.2120198363975567,-2.439728415102054,0,0.2662986954941942,-2.0714302126869755,0,0.8003443070041055,-0.420338595354282,0.0000000000000000000000000000005580077079176708,0.8182419430952111,-0.4029072665339769,0.0000000000000000000000000000000000000000000018167584377730177
ENSG00000162631,NTNG1,0.7015591964512102,0.08167247720780402,0.0000028871214937427096,0.7828626624119174,0.2842471626514218,0.00000000000000000000000000000000000000000000000007299194957052321,0.4560610723784149,-0.607394798351324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000018599756694309097,0.48481813977963,-0.5253480713147097,0.000000000000000000000000000000000000000000000000000000000000000000000000001038027161303044,0.43176368977540747,-0.6891523971332253,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006681285930155409,0.5307218925586724,-0.369442036957088,0.00000000000000000000000018370413015414703,0.971278706040871,0.5995591303517429,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009526042036925957
ENSG00000196358,NTNG2,0.20705581270923593,-1.4271637510351507,0,0.8162790757749059,1.3377921818111989,0,0.27808339999710696,-0.7046454056784439,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000001726312759387047,0.5716326758407336,0.4303492124820214,0.00000000000000000000000000000000000000000000000001340593542925611,0.7504781418472746,0.8599908158499381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010687995135260805,0.29356780699778723,-0.6132741534041413,0.000000000000000000000000000000000000000000000000000019704289166230438,0.1891356721998603,-1.309623466764976,0
ENSG00000140538,NTRK3,2.020421331578777,0.1513750172123286,0.00000000000000000000000006319760568577715,2.2612134691784145,0.35249133554750756,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006031685324726683,2.2269228011355806,0.2617133321042586,0.000000000000000000000000021081090043411347,1.7105863218152502,-0.15682651017149518,0.000000000007088555470027636,0.7474797828905009,-1.406511975341415,0,1.0162586940863492,-0.9367762263027776,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005197931370067034,1.8898223164598338,0.002584605770880044,0.9035120313600475
ENSG00000174145,NWD2,0.4373494708035703,1.262852037750602,0,0.22060619211496726,-0.3567653845778975,0.0000000000000000000000000000014431411989836423,0.2335084247175398,-0.2137013913576995,0.000012209453537167289,0.09941798351219025,-1.5296683433603424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042775712664144507,0.14647538755498005,-0.9236402391140943,0.0000000000000000000000000000000000000000000000000000000000000000000169615140069042,0.23120155859871813,-0.22522996509397664,0.000039045453348682037,0.13551223652919112,-1.0645192691447678,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003982401036204698
ENSG00000144227,NXPH2,0.043195951104247524,-0.20163062357087913,0.00011762083160671696,0.04813554782049532,0.025459688751846343,0.6818068650146355,0.04285642201577662,-0.15768010219640338,0.09874962145639596,0.024460638145201104,-1.031446057620184,0.000000000000000000000000003099491373084394,0.038090263784198754,-0.33865932386956565,0.000589638146511002,0.048161354512079375,0.024565205108691757,0.8182865472671901,0.09222584869865091,1.1279378337527128,0.00000000000000000000000000000000000000000000000000000024272552186871636
ENSG00000184221,OLIG1,1.7923650152720672,-1.0062436431900799,0,4.982481261290353,1.0667952074224898,0,1.1809683209610626,-1.415244850709683,0,1.3703761580533513,-1.2142307253608577,0,6.4570215385779495,1.2552613100317835,0,2.5434877139932706,-0.24951194714650948,0.00000000000000458869858280026,3.057908722394411,0.034484221986520014,0.1556760043168338
ENSG00000205927,OLIG2,0.46516369711790034,-1.5842458256119971,0,2.166171981821343,1.53429796261552,0,0.3284584925419672,-1.804754651077619,0,0.3962623379522579,-1.5512144599371995,0,2.6630980052736746,1.485417393472003,0,0.5779362541449525,-0.9500658960274163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029068216154487723,1.012142348283881,-0.10824081823008275,0.001089576792722692
ENSG00000197430,OPALIN,0.34561845751097164,-1.851156633683194,0,0.6485822048180038,-0.6752527230071526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007837818848584731,0.3808743670875787,-1.3822093413844259,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001058684385866532,0.392365219332514,-1.3605970654185382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033531144085836908,6.582175262440317,3.792974492241652,0,0.7289139834581002,-0.39547722498839355,0.000000000000000004575224713459553,0.496420570884945,-1.0063224914215265,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020472111258052638
ENSG00000165899,OTOGL,0.041263701378571944,0.12729424278497614,0.008352130474161744,0.045459341555494075,0.2998364525883197,0.000000015269611235146592,0.040171182541103904,0.0515871332502611,0.5763119324006714,0.03689825076140506,-0.08421695746755375,0.28708080416887627,0.037979213452466395,-0.035907187373749316,0.6865235325464099,0.037473862920915695,-0.05495903084800258,0.5909297542964583,0.019785755631496912,-1.0535032800948398,0.0000000000000000000000000000011229393158653916
