Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000169840,GSX1,0.01972119575453554,-1.774235643263907,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001151273790824746,0.10139467622261777,2.654544373235635,0,0.011150794202983845,-2.3667829306140575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015639391984596736,0.011444481877093206,-2.3045449853259106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005976805340894327
ENSG00000145649,GZMA,0.024882602455917883,-0.5661135506987724,0.00000000007160037754659677,0.012651415297216324,-1.9035718844987386,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004530053118832067,0.08901574175715309,1.8780392115157363,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001080389858075547,0.06365311824973745,1.1445606179283465,0.0000000000000000000000000026226345706943744
ENSG00000161610,HCRT,0.248903060480095,0.35120662485090026,0.00000013252246285509128,0.19878612683186517,-0.1664246466505146,0.009980816248556212,0.18003290811484174,-0.27575804310492336,0.004192286097063599,0.19935197479241404,-0.1067864408724879,0.30066879925313955
ENSG00000114315,HES1,1.531397071892234,0.40828641297135615,0.000000000000000000000000000000000000000000000000000000008410343193414955,0.33043418746086983,-2.5677788084331494,0,4.3907443498415875,2.460145964677085,0,0.38933037395216125,-1.8430016578502917,0
ENSG00000010282,HHATL,0.6303849408568918,0.07705686735403217,0.005906435853127883,0.13644581957021953,-2.7947315633770593,0,0.273623334673219,-1.2704435587329164,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014388522538218547,2.6129387051386233,2.9308418063883357,0
ENSG00000135245,HILPDA,0.4536645382752335,1.0811074091043555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002504501568337625,0.19958066015970968,-0.8556827213542555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010909986839236777,0.2681908964717653,-0.149988517881114,0.0005494161121796453,0.2058916787221816,-0.5679840723957152,0.000000000000000000000000000000004949069980822213
ENSG00000242574,HLA-DMB,0.16354726010499587,-1.0960917676970503,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011483342775906474,0.1295394914128019,-1.6323012949730518,0,1.1748362405143749,2.960811576990764,0,0.1911773448802046,-0.653501160898138,0.00000000000000000000000000000000000000005676436868529691
ENSG00000196735,HLA-DQA1,0.06860048757583553,-1.339003046766694,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023678576276235205,0.029550528000985954,-2.87633977829518,0,0.6937318889189693,3.7094308735246724,0,0.09264580567170691,-0.6442901245806882,0.000000000000000014167730866358412
ENSG00000196639,HRH1,0.1521844617698631,-0.6197074348726961,0.00000000000000000000000000000000000000000000000000000000000000000000000000028445003264872974,0.2901880185081309,0.9809860087769173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004429766910682563,0.18498881664950123,-0.18367497684246148,0.00006774307765746629,0.08893997344483863,-1.3209787630890788,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001333775914685251
ENSG00000101180,HRH3,0.4857114813763537,-0.6418928801751106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008541414476380132,1.0307847569816517,1.339358208471836,0,0.2767684304740606,-1.3952504465055573,0,0.3349418362695945,-1.087376641900553,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002674689739045678
ENSG00000122254,HS3ST2,0.04660673215427344,-1.473046835348915,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008050824116088832,0.17806714235961235,1.906913622851901,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003080874815505,0.051655815880489266,-1.0855150457739344,0.000000000000000000000000000000000000008205008650977858,0.04512395711539607,-1.2765737722568788,0.000000000000000000000000000000000000000000015411096081355985
ENSG00000182601,HS3ST4,0.562131114925179,-0.7917647740517322,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037461525707273574,1.3330741292523374,1.4699873040823979,0,0.4042877693081835,-1.1605595376633164,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019387623676388384,0.3401735994134085,-1.4079492923627388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004134650482126042
ENSG00000171004,HS6ST2,0.3425402223536807,-1.6926809178508972,0,1.6248206554420095,2.431869494519401,0,0.23597749099647863,-2.0080678595829577,0,0.25831830522581806,-1.8521851753250083,0
ENSG00000102468,HTR2A,0.17945517777418177,-1.4504760299070045,0,0.5970306779268486,1.3319275463788367,0,0.4603276581231793,0.29134525640170206,0.000000000000013802651759294442,0.14518142724083952,-1.530205954070191,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003893914839453482
ENSG00000147246,HTR2C,0.21265765968904435,-1.5469031275494003,0,0.8995950809648651,2.2479034288164184,0,0.15039276284024367,-1.8378039119358651,0,0.16807039099502594,-1.6511468649698795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012041085583291325
ENSG00000105376,ICAM5,0.008242843538028526,-0.35265884693977156,0.0022888527710086272,0.013507066573356558,0.9220466332050021,0.0000000000000000032009653395467134,0.0053371322680948316,-0.9497548914383147,0.00000021066888254979624,0.005994728602286918,-0.7559625098189962,0.00005476706937113075
ENSG00000138413,IDH1,1.043066369204731,0.4936315340893874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006564996069078389,0.7360128923513409,-0.31597230806108456,0.0000000000000000000000000000000000000000000000000000013550524786829505,0.8572768705627324,0.03206614979434738,0.27900808726110504,0.6247597154237929,-0.47702552906789103,0.00000000000000000000000000000000000000000000000025930891569851493
ENSG00000182054,IDH2,6.599320683242828,1.3501789793744894,0,2.322298681392892,-1.1239984876784386,0,2.915980337046955,-0.4819407562371254,0.00000000000000000000000000000000000000000000000000000000000000000000006767785018471824,3.163363785894058,-0.3449209405532532,0.00000000000000000000000000000000067338029678739
ENSG00000131203,IDO1,0.03166176349653948,-0.11934453331379924,0.09409572756124343,0.027839225448705485,-0.43149094801437116,0.000000000003930046817235192,0.04155338694445262,0.3678628403754045,0.00006713764628705978,0.04970174986623335,0.6670118622935153,0.0000000000008226403858376466
ENSG00000142089,IFITM3,1.335725832765202,-0.7969168497287937,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047783741907977565,0.6129519034578865,-2.283824991267749,0,8.951800402595415,3.284624521629291,0,0.8280355125740675,-1.37585097445888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023671642152136494
ENSG00000146674,IGFBP3,0.1131272498653728,-2.196217795033102,0,0.7347599744112785,2.4672450975432363,0,0.22911546379464243,-0.83284489190305,0.0000000000000000000000000000000000000000017079934667847807,0.07858544222270668,-2.4325455118952997,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001713374860839986
ENSG00000141753,IGFBP4,0.09371419779450188,-2.136806559595537,0,0.16715758858882437,-1.2830192429065508,0,1.4470299861872113,3.4717280553471994,0,0.10321832702483111,-1.6916090128809356,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009802357558209338
ENSG00000115461,IGFBP5,2.0562042831335363,0.0588266742019391,0.009332429495291205,1.3766817853613416,-0.8310964460939267,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135778941217,3.4053763048445793,0.9324880103524177,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027515327162576262,2.4676482828322874,0.3474420590043813,0.0000000000000000000000000021820620298879723
ENSG00000115604,IL18R1,0.01163242405833932,-0.21966897797349105,0.08470134219951193,0.009289928140951116,-0.7393978830607342,0.0000000016376672184391404,0.024017095206426742,1.1024349125643296,0.0000000000002122179170176391,0.016894235151899493,0.45332873229107307,0.008262574987067381
ENSG00000168685,IL7R,0.01536866622277281,-1.626341693729322,0.00000000000000000000000000006302778904139031,0.015432281944672084,-1.7577728541198567,0.00000000000000000000000000000000000001444511358015002,0.17107415037911114,3.405628077143961,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003021665233801879,0.020818057509760023,-0.8993403566497493,0.00003276783823085718
ENSG00000077943,ITGA8,0.07407003796088249,-0.9816629112157229,0.00000000000000000000000000000000000000000000000000000000000000000000000000010192832506609972,0.15389499380865074,0.6250423384026251,0.000000000000000000000000000000000000007096333047349268,0.20862468812249263,0.9362991788305979,0.00000000000000000000000000000000000000000000002408600525016577,0.048066823883791465,-1.4570549538943176,0.00000000000000000000000000000000000000000000000000000006701370332517142
ENSG00000169896,ITGAM,0.10322813402764695,-1.1976532642089714,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001703940283779163,0.07242476873044128,-1.9438057799286503,0,0.854608304428685,3.243871758641777,0,0.1167337151463507,-0.7944628839081149,0.00000000000000000000000000000000000000000000004950851738370044
ENSG00000140678,ITGAX,0.2424705610835961,-1.1650070666484675,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010390446022755451,0.15695089122343728,-2.049324908799245,0,1.9568214237236266,3.2198685664143687,0,0.30736608469907467,-0.587728553947477,0.00000000000000000000000000000000021213136333879585
ENSG00000160255,ITGB2,0.12768703891852598,-1.1193231896010643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006105813433284407,0.0743499841017568,-2.183696230184072,0,1.0223467471402368,3.2835077484409867,0,0.14997721012266907,-0.6663247321660046,0.00000000000000000000000000000000000001885806882128942
ENSG00000140015,KCNH5,0.15176076420482426,-0.9773758245136079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033448031123000554,0.4217138432405441,1.730757466703852,0,0.08577534002295266,-1.6821245212987588,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015821719443925466,0.10430827767979237,-1.36786895496475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016979595854342397
ENSG00000157404,KIT,0.2837618146946549,-0.06560662426226282,0.05538064259944377,0.3219082336736153,0.24527674700845314,0.000000000000023136547330889303,0.2645692710041295,-0.1661638271127226,0.0004994373924579843,0.24512990230078685,-0.28565891215070605,0.00000002101816452321621
ENSG00000127528,KLF2,0.12167823708706595,-2.094363030196926,0,0.061026271373287436,-3.349294904927432,0,2.351864517496003,4.803993568000931,0,0.060601256415845926,-2.828695447932988,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000389507188
ENSG00000136826,KLF4,0.08620319550517681,-1.2169845647771074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003749636128171214,0.02958108697513382,-3.1232296205348247,0,0.881961107302671,4.101335151344573,0,0.030518618338915216,-2.556265074595937,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029377894176385487
ENSG00000167755,KLK6,0.02338040199805287,-1.948026007771074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012849582141602226,0.013201476831877902,-3.023378337758262,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004407,0.027066885073909506,-1.4561594287118385,0.0000000000000000000000000000000000000003986332983831435,0.4378331780979372,4.516015276493363,0
ENSG00000111796,KLRB1,0.038633514339451454,-0.5585977967845102,0.000000000000000043843149322151004,0.034562199761235896,-0.8555101223161556,0.000000000000000000000000000000000000000010556066877170378,0.12732872696740527,1.7055513205894348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015641027585635051,0.0562414537960009,0.16732565505357666,0.09252478870196205
ENSG00000111057,KRT18,0.47727604803603485,-1.037558953241178,0,1.2029845763048739,1.172262223107442,0,0.6378826119706913,-0.3976920512071995,0.00000000000000000000000000000000000022765510075266593,0.5746219852955751,-0.5560909706980073,0.00000000000000000000000000000000000000000000000000000000000006415584483926097
ENSG00000170421,KRT8,6.337629659890652,0.40357218858339294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013667237039568007,2.4886617366538717,-1.55691087700894,0,9.260115097011251,0.9807996288967122,0,7.892114702443475,0.669892863819566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025246873776031805
ENSG00000196569,LAMA2,0.12425894043775712,-0.713890772049592,0.000000000000000000000000000000000000000000000000000000000000000000000031730040491226316,0.036365179235959964,-2.9369011550310766,0,0.8067647258825491,3.330632057432083,0,0.11171994213352891,-0.7358131264055876,0.0000000000000000000000000000000007011063121935691
ENSG00000125869,LAMP5,0.3278263614586952,-0.8175234683182498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003197399568266419,0.8414107941873291,1.7710817511866042,0,0.1297113753013762,-2.0869995309252696,0,0.14997721012266907,-1.849266968829712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002143013862096331
ENSG00000283071,LBHD2,0.012441301227958942,0.05582426552529096,0.7154481647942359,0.010817876848344392,-0.27271456092499946,0.07261862695498823,0.014677113737260787,0.3289679944152333,0.11284238121667856,0.013079407859535092,0.13286435370079097,0.5513301154789189
ENSG00000116678,LEPR,0.10707993007345468,-1.8985925558113537,0,0.33235940283218535,0.24159633978159345,0.00000000000000017605080589256764,0.876147445367782,2.0347061530131265,0,0.09308178593369142,-1.8256851004922463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053765608961114055
ENSG00000106852,LHX6,0.08678096491204798,-0.5194939794262634,0.0000000000000000000000000000000003019454253033603,0.11083739923430823,-0.024665102324215926,0.5403942195318441,0.18689493531667795,0.8973351319040379,0.000000000000000000000000000000000000000000000000000000000000002464177542266756,0.1014744059768931,-0.158378947295021,0.011193330835075553
ENSG00000223485,LINC01615,0.06305390126987241,-0.6517423989268307,0.0000000000000000000000000000000000000000047422669445399665,0.09665803522969862,0.26676123264218754,0.0000000018300214344237216,0.07595882888699251,-0.22532640544082128,0.0009958553155227886,0.13428192069122696,0.7317021473972121,0.0000000000000000000000000000036132761453097666
ENSG00000254968,LINC02763,0.10677178638979005,-0.14326875223230262,0.004031452064841051,0.10973727616498506,-0.09810288614043827,0.037572693413163515,0.13457197790267683,0.27728546754125416,0.00003295140911925563,0.1281781970234439,0.19052693599995152,0.007809259343535846
ENSG00000113083,LOX,0.07156637053110748,-0.06821294650347376,0.32457209335616494,0.05595348166474176,-0.6324690279889666,0.00000000000000000000052491059127045825,0.10321632582761969,0.5743389616787686,0.00000000012913808198550487,0.11095697667505604,0.6866985496808979,0.00000000000020146053717366845
ENSG00000154237,LRRK1,0.04364084919900149,-0.9695096166903205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007171331319429332,0.03813759973653617,-1.325926754501772,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001360684257514527,0.27600598300718987,2.7851027538663535,0,0.03662234200669826,-1.0547300195771214,0.000000000000000000000000000000000006816641463351917
ENSG00000188906,LRRK2,0.21385171646324472,-0.0745570890248799,0.010518651956589244,0.1955774345463393,-0.2952132391111637,0.000000000000000000000000016579844211364256,0.44031341211782365,1.2309064578939546,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007778015592569276,0.08490715602148198,-1.494776010217374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000088349540008907
ENSG00000112799,LY86,0.05022742043733269,-0.935338006741814,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005286595474217585,0.021024574213731474,-2.556573678748587,0,0.34481686689226965,3.1040125662318854,0,0.07945740274667569,-0.027848709135413152,0.7029059042385875
ENSG00000187123,LYPD6,0.29165799658856073,0.26745327005675,0.00000000000000000005148046661189934,0.2830983365058261,0.23144673547947914,0.00000000000000014172979510984136,0.17116945631246996,-0.6685892389008319,0.0000000000000000000000000000000000000000000000000000024593976882794883,0.17820693208616564,-0.5951744856588255,0.0000000000000000000000000000000000000039092207926975195
ENSG00000150556,LYPD6B,0.026577392716073282,-1.7917775908468072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024977179729778673,0.13164806062900464,2.311957949829487,0,0.02458893080657976,-1.6509502711297692,0.00000000000000000000000000000000000000000000000000000000000000000000000000022544056100993603,0.028447712094488826,-1.4121601834671376,0.000000000000000000000000000000000000000000000000000012924656344352765
ENSG00000133800,LYVE1,0.17379303758684442,-0.33671015427523576,0.000000000008071678949449948,0.0494444201712464,-2.672780999267169,0,0.8426950627588304,2.995450096716563,0,0.1133548681159708,-0.931880501355943,0.000000000000000000000000000000001241532776343126
ENSG00000105695,MAG,0.1755263458074579,-2.1819290392424904,0,0.11300708639880667,-3.0458649856536377,0,0.18165310898194195,-1.8476719298870834,0,3.93810071144052,4.744533579215409,0
ENSG00000172005,MAL,0.8680792748436863,-0.656743272688517,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004787853191747722,0.36716607438660415,-2.2949733943914583,0,0.5592552169496513,-1.2192815455399297,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013027880603048464,5.8657874398050005,3.3274245988137947,0
ENSG00000111885,MAN1A1,0.17267601673356017,-1.5328817553231555,0,0.49169389403915614,0.6222710219832133,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005928749052515676,0.8527021857615082,1.4137680076834582,0,0.12479934999306401,-1.7726218085790382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000349788465483111
ENSG00000124089,MC3R,0.09313642838763073,-1.4985631355559763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011751377036524725,0.36407961799766975,1.9509891681847564,0,0.08367860948905825,-1.4315444962146207,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024215416554218813,0.10899506549612577,-1.011160287835605,0.000000000000000000000000000000000000000000000000011235301639801399
ENSG00000166603,MC4R,0.06698273323659629,-1.1102200728024076,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020212418911054637,0.19731929607276763,1.653675667768375,0,0.05899437274911966,-1.117586754985874,0.00000000000000000000000000000000000000000000000000000000000000000000000042811472441880446,0.05482451794455126,-1.2141877505039527,0.0000000000000000000000000000000000000000000000000000000000000000000000001720848330493705
ENSG00000140563,MCTP2,0.06532646093689896,-1.125617420647043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002557782392766916,0.1736666500823197,1.1853597973680565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023481271129392662,0.10578958602830828,-0.16547446339616512,0.006329872290459968,0.07389865440637328,-0.729840239628381,0.000000000000000000000000018120553322062927
ENSG00000134138,MEIS2,0.5916358726360661,1.3163645449367225,0,0.23221764454963006,-0.9312433216881808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066341245003737,0.15010684504016714,-1.3638998415733432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007128098780397521,0.3566318543033235,0.00828507065646189,0.8386672282083221
ENSG00000152595,MEPE,0.020183411280032464,-0.4705721707697723,0.0000690653787986373,0.029000466466324374,0.34487215957960604,0.0010410086263989329,0.022682812139403034,-0.1824776991006436,0.2830570271745429,0.030518618338915216,0.3074001683870664,0.056076388030111696
ENSG00000008394,MGST1,2.8693184284035462,1.5591497541937973,0,0.8394244608677178,-1.3558575281193959,0,1.2932062097460495,-0.35110583676514373,0.00000000000000000000000000000000009715573433231442,1.0871167832583584,-0.6193910178702012,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008166544039141342
ENSG00000148773,MKI67,0.026808500478821745,-0.016814631138103664,0.8622856447169691,0.020688425498104953,-0.609102087223417,0.000000000002678947954857487,0.0333570766755927,0.35969741297744395,0.002305221647287405,0.04305305087096968,0.7922533955577995,0.000000000014305075720002154
ENSG00000168314,MOBP,3.9017923584823064,-0.37656555520656987,0.00000000000000000000000000000000000000000000000000000000000000000000000012324138325566927,1.6915920139550955,-2.0120025644723247,0,3.995034114535699,-0.2606225452379678,0.00000000000000000020080492798634682,18.323051465488206,2.6741841727950693,0
ENSG00000204655,MOG,0.5685636143216779,-1.4137606091517303,0,0.28346504419560054,-2.7136065196818504,0,0.6666650038450598,-0.9455284964446489,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000070169602628568305,6.877043657478056,3.9381862115646866,0
ENSG00000110077,MS4A6A,0.07222117585889479,-1.3508753787196897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003680097230995878,0.053172615017286,-2.0119281145844137,0,0.678197021781479,3.381944323457318,0,0.0870870573314045,-0.8313343149185082,0.000000000000000000000000000000010639803971961294
ENSG00000125148,MT2A,0.08770539596304183,1.0034218616472743,0.0000000000000000000000000000000000000000000000000000000030041580685066596,0.027289163914043905,-1.560570541138917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004969986763661561,0.09806980542624254,0.9115760190430056,0.0000000000000000000000000006341880066256487,0.040328174233566536,-0.5864574013653936,0.000000036568745829071226
ENSG00000041515,MYO16,0.4613681303668489,-0.3493918745071636,0.00000000000000000000000000000000000000000000005237101227730116,0.7648300049727781,0.9756373818930133,0,0.27467169994016616,-1.0974043525409474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002057475621315993,0.314559759021819,-0.8739071088830979,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003231714413458488
ENSG00000167306,MYO5B,0.0564673300315412,-0.9056882758461327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026281236588919316,0.13146470678411745,1.1466618875881376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007720032008280982,0.06766721268477376,-0.4547997640347834,0.00000000000004280530929245804,0.058094369909435034,-0.6864186762129161,0.0000000000000000000000004946715329256603
ENSG00000124920,MYRF,0.2537948414582708,-2.193542164343997,0,0.18977122945824484,-2.8212344265764866,0,0.25360908866786336,-1.911387428098793,0,5.663165613047703,4.6631808654277265,0
ENSG00000186487,MYT1L,1.2868465409439018,-1.1461308768031104,0,3.8128126454550326,1.5884193115475318,0,1.2032374086553081,-1.0579512001245646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001504031303767123,1.2881036840332143,-0.9387210467179071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008929437749009163
ENSG00000263155,MYZAP,0.07114267296606863,-0.35513403995686055,0.0000000000000015489800243208611,0.10038623007573821,0.45955597846558804,0.00000000000000000000000000019211107096704006,0.08186779675524036,-0.050070698610632736,0.43274762379736714,0.0681219159350786,-0.34436222695884444,0.0000005761757056095441
ENSG00000162736,NCSTN,0.43875808757795765,-0.23097882734927655,0.00000000000000000000004630177817860236,0.4590569096492358,-0.15657592519526786,0.000000000001552586294679622,0.5980447318266977,0.33861227171925834,0.000000000000000000000000001145123083747549,0.6193099621489866,0.3903602112496315,0.000000000000000000000000000000008211953856511333
