NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.2709181	1.0511936	0.33526012	0.70525	1.0	3417	tags=46%, list=25%, signal=61%	
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR		133	0.22244301	1.0503429	0.29508197	0.7072079	1.0	1557	tags=15%, list=11%, signal=17%	
ZHAN_MULTIPLE_MYELOMA_CD1_DN	ZHAN_MULTIPLE_MYELOMA_CD1_DN		38	0.28786394	1.0502037	0.3707317	0.70689565	1.0	1385	tags=29%, list=10%, signal=32%	
CHESLER_BRAIN_HIGHEST_EXPRESSION	CHESLER_BRAIN_HIGHEST_EXPRESSION		40	0.28577957	1.0498655	0.3556701	0.7071797	1.0	793	tags=13%, list=6%, signal=13%	
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	TCGA_GLIOBLASTOMA_COPY_NUMBER_DN		27	0.29986373	1.0497891	0.3624454	0.70661414	1.0	1367	tags=22%, list=10%, signal=25%	
AFFAR_YY1_TARGETS_UP	AFFAR_YY1_TARGETS_UP		158	0.22424616	1.0494719	0.25675675	0.7069691	1.0	1359	tags=16%, list=10%, signal=17%	
MOOTHA_FFA_OXYDATION	MOOTHA_FFA_OXYDATION		23	0.3188478	1.0490954	0.36086956	0.7072817	1.0	9458	tags=100%, list=68%, signal=314%	
GENTILE_UV_RESPONSE_CLUSTER_D4	GENTILE_UV_RESPONSE_CLUSTER_D4		52	0.2622158	1.0483397	0.39411765	0.70900935	1.0	2030	tags=23%, list=15%, signal=27%	
BILANGES_SERUM_RESPONSE_TRANSLATION	BILANGES_SERUM_RESPONSE_TRANSLATION		31	0.29981673	1.0483022	0.35321102	0.7083652	1.0	3580	tags=58%, list=26%, signal=78%	
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN		305	0.2011514	1.047049	0.23529412	0.7118817	1.0	1876	tags=19%, list=14%, signal=21%	
KAAB_FAILED_HEART_ATRIUM_DN	KAAB_FAILED_HEART_ATRIUM_DN		146	0.2258271	1.0465397	0.36507937	0.7127155	1.0	1612	tags=15%, list=12%, signal=17%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		34	0.29532573	1.0462112	0.3484163	0.713013	1.0	1349	tags=26%, list=10%, signal=29%	
SENESE_HDAC1_TARGETS_UP	SENESE_HDAC1_TARGETS_UP		381	0.20407644	1.0461277	0.33333334	0.7125613	1.0	2038	tags=21%, list=15%, signal=24%	
DALESSIO_TSA_RESPONSE	DALESSIO_TSA_RESPONSE		16	0.34165952	1.0460713	0.37642586	0.7119586	1.0	2564	tags=44%, list=18%, signal=54%	
SWEET_LUNG_CANCER_KRAS_UP	SWEET_LUNG_CANCER_KRAS_UP		407	0.20015058	1.0457797	0.2	0.71219504	1.0	1585	tags=15%, list=11%, signal=17%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP		54	0.2675115	1.0452454	0.34567901	0.71315265	1.0	929	tags=19%, list=7%, signal=20%	
GENTILE_UV_LOW_DOSE_DN	GENTILE_UV_LOW_DOSE_DN		61	0.24871646	1.0452247	0.33333334	0.71243685	1.0	1957	tags=31%, list=14%, signal=36%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		38	0.28918844	1.0445099	0.3517588	0.7139676	1.0	3547	tags=42%, list=26%, signal=56%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		36	0.28643748	1.0441862	0.35185185	0.71433437	1.0	2371	tags=28%, list=17%, signal=33%	
LANDIS_BREAST_CANCER_PROGRESSION_DN	LANDIS_BREAST_CANCER_PROGRESSION_DN		67	0.25331637	1.0432442	0.3716216	0.71667415	1.0	2208	tags=30%, list=16%, signal=35%	
TAKAO_RESPONSE_TO_UVB_RADIATION_DN	TAKAO_RESPONSE_TO_UVB_RADIATION_DN		96	0.23276356	1.0431305	0.36190477	0.71629906	1.0	2296	tags=24%, list=17%, signal=29%	
WP_RETINOBLASTOMA_GENE_IN_CANCER	WP_RETINOBLASTOMA_GENE_IN_CANCER		71	0.25658178	1.0426801	0.36607143	0.71709865	1.0	2837	tags=34%, list=20%, signal=42%	
WINTER_HYPOXIA_METAGENE	WINTER_HYPOXIA_METAGENE		208	0.21538527	1.041799	0.37209302	0.71924937	1.0	1385	tags=16%, list=10%, signal=17%	
DELACROIX_RAR_TARGETS_UP	DELACROIX_RAR_TARGETS_UP		37	0.28523853	1.041635	0.35779816	0.71902525	1.0	1287	tags=19%, list=9%, signal=21%	
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN		317	0.20419681	1.0415187	0.42857143	0.7186415	1.0	1721	tags=21%, list=12%, signal=23%	
WP_LIPID_METABOLISM_PATHWAY	WP_LIPID_METABOLISM_PATHWAY		27	0.3022006	1.0410757	0.41346154	0.7195101	1.0	1793	tags=22%, list=13%, signal=25%	
BECKER_TAMOXIFEN_RESISTANCE_UP	BECKER_TAMOXIFEN_RESISTANCE_UP		46	0.2692071	1.0410079	0.38372093	0.71899444	1.0	1684	tags=24%, list=12%, signal=27%	
MELLMAN_TUT1_TARGETS_DN	MELLMAN_TUT1_TARGETS_DN		45	0.27314597	1.0410025	0.36842105	0.71825254	1.0	951	tags=16%, list=7%, signal=17%	
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER		61	0.25212163	1.040213	0.3783784	0.72008264	1.0	1795	tags=20%, list=13%, signal=22%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		17	0.35408098	1.0400516	0.38235295	0.7198038	1.0	1412	tags=35%, list=10%, signal=39%	
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN	KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN		45	0.27499527	1.0378486	0.39655173	0.72642785	1.0	2302	tags=29%, list=17%, signal=35%	
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4		29	0.30015323	1.0378245	0.37190083	0.7257487	1.0	687	tags=17%, list=5%, signal=18%	
CROONQUIST_IL6_DEPRIVATION_DN	CROONQUIST_IL6_DEPRIVATION_DN		55	0.26548734	1.0366443	0.33950618	0.72902036	1.0	1453	tags=20%, list=10%, signal=22%	
ONDER_CDH1_TARGETS_1_UP	ONDER_CDH1_TARGETS_1_UP		123	0.22834863	1.0366404	0.41428572	0.72826743	1.0	1523	tags=20%, list=11%, signal=23%	
CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN	CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN		28	0.30082297	1.0365262	0.3768116	0.7278646	1.0	1209	tags=18%, list=9%, signal=20%	
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN		37	0.28265262	1.0360566	0.39473686	0.7287175	1.0	1112	tags=19%, list=8%, signal=21%	
HEDENFALK_BREAST_CANCER_BRACX_DN	HEDENFALK_BREAST_CANCER_BRACX_DN		20	0.32556584	1.0357727	0.3669355	0.7289389	1.0	2681	tags=35%, list=19%, signal=43%	
WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR	WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR		62	0.25137815	1.0356923	0.3409091	0.72844744	1.0	2545	tags=27%, list=18%, signal=33%	
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN		76	0.24429983	1.0354244	0.3488372	0.72856694	1.0	2364	tags=25%, list=17%, signal=30%	
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN		37	0.28122374	1.0351211	0.3846154	0.72891086	1.0	180	tags=8%, list=1%, signal=8%	
WP_FATTY_ACID_BIOSYNTHESIS	WP_FATTY_ACID_BIOSYNTHESIS		22	0.31573826	1.0349576	0.4099099	0.7286378	1.0	2559	tags=32%, list=18%, signal=39%	
HOEGERKORP_CD44_TARGETS_DIRECT_UP	HOEGERKORP_CD44_TARGETS_DIRECT_UP		22	0.31927586	1.0346437	0.4090909	0.72894645	1.0	720	tags=18%, list=5%, signal=19%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		68	0.24964942	1.0345633	0.3768116	0.7284669	1.0	2852	tags=31%, list=21%, signal=39%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		19	0.3444471	1.0345038	0.38912135	0.7279391	1.0	2931	tags=47%, list=21%, signal=60%	
BIOCARTA_FAS_PATHWAY	BIOCARTA_FAS_PATHWAY		26	0.3101791	1.0339521	0.37931034	0.7288505	1.0	3410	tags=50%, list=25%, signal=66%	
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP	CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP		19	0.3380343	1.0337406	0.3857678	0.7288021	1.0	812	tags=26%, list=6%, signal=28%	
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	MCBRYAN_PUBERTAL_BREAST_5_6WK_UP		100	0.2321762	1.0329012	0.3592233	0.73086494	1.0	1351	tags=17%, list=10%, signal=19%	
WEI_MIR34A_TARGETS	WEI_MIR34A_TARGETS		143	0.21965477	1.0315561	0.31506848	0.7346089	1.0	2102	tags=26%, list=15%, signal=30%	
LENAOUR_DENDRITIC_CELL_MATURATION_UP	LENAOUR_DENDRITIC_CELL_MATURATION_UP		95	0.2325376	1.0312645	0.3697479	0.7347654	1.0	2100	tags=28%, list=15%, signal=33%	
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP	SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP		15	0.36304656	1.0309858	0.38255033	0.7348926	1.0	464	tags=13%, list=3%, signal=14%	
ZHAN_MULTIPLE_MYELOMA_MF_UP	ZHAN_MULTIPLE_MYELOMA_MF_UP		41	0.27282926	1.0308841	0.36813188	0.7344268	1.0	2692	tags=34%, list=19%, signal=42%	
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN		92	0.23548253	1.0307754	0.38709676	0.73401695	1.0	1684	tags=21%, list=12%, signal=23%	
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN		33	0.28385794	1.0307121	0.38190955	0.7334975	1.0	1724	tags=27%, list=12%, signal=31%	
MCCABE_HOXC6_TARGETS_CANCER_DN	MCCABE_HOXC6_TARGETS_CANCER_DN		19	0.33189103	1.0297661	0.41379312	0.7358658	1.0	1091	tags=21%, list=8%, signal=23%	
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN	BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN		69	0.24745715	1.0295683	0.37931034	0.7358013	1.0	1920	tags=26%, list=14%, signal=30%	
HENDRICKS_SMARCA4_TARGETS_UP	HENDRICKS_SMARCA4_TARGETS_UP		42	0.27935773	1.0277436	0.42487046	0.7408245	1.0	1111	tags=21%, list=8%, signal=23%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		18	0.34132266	1.0274806	0.43373495	0.7409586	1.0	1203	tags=28%, list=9%, signal=30%	
GRADE_COLON_AND_RECTAL_CANCER_DN	GRADE_COLON_AND_RECTAL_CANCER_DN		80	0.24837491	1.0273035	0.3880597	0.74079823	1.0	1244	tags=18%, list=9%, signal=19%	
JIANG_HYPOXIA_NORMAL	JIANG_HYPOXIA_NORMAL		189	0.20496894	1.0271026	0.3255814	0.74073803	1.0	2320	tags=23%, list=17%, signal=28%	
BURTON_ADIPOGENESIS_PEAK_AT_24HR	BURTON_ADIPOGENESIS_PEAK_AT_24HR		26	0.31006283	1.0266997	0.3876652	0.74138623	1.0	2029	tags=23%, list=15%, signal=27%	
BOCHKIS_FOXA2_TARGETS	BOCHKIS_FOXA2_TARGETS		333	0.20067103	1.0266312	0.5	0.7408706	1.0	2303	tags=23%, list=17%, signal=26%	
LIU_LIVER_CANCER	LIU_LIVER_CANCER		27	0.29143614	1.0261186	0.4	0.74200684	1.0	564	tags=11%, list=4%, signal=12%	
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE	WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE		24	0.30801207	1.0257832	0.42063493	0.7422871	1.0	218	tags=8%, list=2%, signal=8%	
KEGG_PROTEASOME	KEGG_PROTEASOME		41	0.27618372	1.0249679	0.43406594	0.7441917	1.0	10054	tags=100%, list=72%, signal=362%	
PID_ECADHERIN_KERATINOCYTE_PATHWAY	PID_ECADHERIN_KERATINOCYTE_PATHWAY		19	0.3406261	1.0247589	0.4050633	0.74419105	1.0	3030	tags=42%, list=22%, signal=54%	
BURTON_ADIPOGENESIS_PEAK_AT_16HR	BURTON_ADIPOGENESIS_PEAK_AT_16HR		35	0.2886248	1.0243759	0.39449543	0.74472445	1.0	2770	tags=37%, list=20%, signal=46%	
BURTON_ADIPOGENESIS_9	BURTON_ADIPOGENESIS_9		78	0.24651477	1.0243512	0.3548387	0.74404716	1.0	1773	tags=22%, list=13%, signal=25%	
PID_NECTIN_PATHWAY	PID_NECTIN_PATHWAY		27	0.30291402	1.0242484	0.39819005	0.74368197	1.0	2148	tags=37%, list=15%, signal=44%	
BROWNE_INTERFERON_RESPONSIVE_GENES	BROWNE_INTERFERON_RESPONSIVE_GENES		59	0.26385027	1.023543	0.41401273	0.7453768	1.0	966	tags=15%, list=7%, signal=16%	
WILSON_PROTEASES_AT_TUMOR_BONE_INTERFACE_UP	WILSON_PROTEASES_AT_TUMOR_BONE_INTERFACE_UP		15	0.3571435	1.0235363	0.41391942	0.7446497	1.0	1993	tags=33%, list=14%, signal=39%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1		221	0.21135145	1.0232533	0.37142858	0.7448571	1.0	1894	tags=21%, list=14%, signal=24%	
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING		26	0.29628938	1.0228821	0.42553192	0.74532205	1.0	508	tags=12%, list=4%, signal=12%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		25	0.30381545	1.0222255	0.4009009	0.74702144	1.0	1378	tags=20%, list=10%, signal=22%	
KENNY_CTNNB1_TARGETS_DN	KENNY_CTNNB1_TARGETS_DN		46	0.26873177	1.0217742	0.4180791	0.7477591	1.0	2063	tags=22%, list=15%, signal=25%	
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1	WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1		25	0.30413577	1.0210687	0.416309	0.7493817	1.0	752	tags=20%, list=5%, signal=21%	
WP_GENETIC_CAUSES_OF_PORTOSINUSOIDAL_VASCULAR_DISEASE	WP_GENETIC_CAUSES_OF_PORTOSINUSOIDAL_VASCULAR_DISEASE		30	0.29041228	1.0207931	0.38842976	0.74957895	1.0	2174	tags=30%, list=16%, signal=35%	
ONDER_CDH1_SIGNALING_VIA_CTNNB1	ONDER_CDH1_SIGNALING_VIA_CTNNB1		75	0.2386461	1.0203693	0.3904762	0.7502315	1.0	1685	tags=28%, list=12%, signal=32%	
YAGI_AML_RELAPSE_PROGNOSIS	YAGI_AML_RELAPSE_PROGNOSIS		33	0.27914634	1.0198574	0.42105263	0.75101686	1.0	2080	tags=24%, list=15%, signal=28%	
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER		23	0.3134614	1.0194572	0.45228216	0.75165063	1.0	2955	tags=39%, list=21%, signal=50%	
DAZARD_UV_RESPONSE_CLUSTER_G4	DAZARD_UV_RESPONSE_CLUSTER_G4		16	0.3402655	1.0192751	0.39325842	0.7515119	1.0	567	tags=19%, list=4%, signal=20%	
MARTINEZ_RB1_TARGETS_DN	MARTINEZ_RB1_TARGETS_DN		454	0.19704719	1.0187961	0.2	0.7523471	1.0	2343	tags=22%, list=17%, signal=26%	
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP		102	0.22972016	1.0184371	0.43010753	0.7526763	1.0	2800	tags=26%, list=20%, signal=33%	
KAAB_HEART_ATRIUM_VS_VENTRICLE_DN	KAAB_HEART_ATRIUM_VS_VENTRICLE_DN		233	0.2003783	1.0183966	0.37037036	0.75209945	1.0	1210	tags=11%, list=9%, signal=12%	
MARKEY_RB1_ACUTE_LOF_UP	MARKEY_RB1_ACUTE_LOF_UP		190	0.21313457	1.0180281	0.42553192	0.7526747	1.0	1724	tags=19%, list=12%, signal=22%	
MATZUK_SPERMATOCYTE	MATZUK_SPERMATOCYTE		50	0.25845745	1.0179349	0.4551282	0.7522342	1.0	2509	tags=28%, list=18%, signal=34%	
SANA_TNF_SIGNALING_DN	SANA_TNF_SIGNALING_DN		79	0.24105111	1.0177478	0.44247788	0.7520108	1.0	2349	tags=30%, list=17%, signal=36%	
WANG_RESPONSE_TO_FORSKOLIN_UP	WANG_RESPONSE_TO_FORSKOLIN_UP		20	0.32763317	1.0174321	0.41064638	0.7523694	1.0	4060	tags=50%, list=29%, signal=71%	
YU_MYC_TARGETS_UP	YU_MYC_TARGETS_UP		29	0.29411852	1.016899	0.41666666	0.7534387	1.0	1453	tags=21%, list=10%, signal=23%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	0.23581117	1.0166426	0.42056075	0.75354356	1.0	10145	tags=99%, list=73%, signal=365%	
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	WU_APOPTOSIS_BY_CDKN1A_VIA_TP53		34	0.28261986	1.0164595	0.42574257	0.75334764	1.0	1273	tags=15%, list=9%, signal=16%	
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN		98	0.23456635	1.0164175	0.4040404	0.7527571	1.0	2741	tags=30%, list=20%, signal=37%	
LANDIS_ERBB2_BREAST_TUMORS_324_DN	LANDIS_ERBB2_BREAST_TUMORS_324_DN		135	0.21943113	1.0157297	0.35714287	0.75422114	1.0	2460	tags=28%, list=18%, signal=34%	
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY		44	0.26586393	1.0156549	0.45	0.75377476	1.0	1972	tags=16%, list=14%, signal=18%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		76	0.24169444	1.0152993	0.39130434	0.7542275	1.0	2609	tags=36%, list=19%, signal=44%	
GRUETZMANN_PANCREATIC_CANCER_DN	GRUETZMANN_PANCREATIC_CANCER_DN		171	0.21594802	1.0152799	0.4047619	0.75354546	1.0	2063	tags=23%, list=15%, signal=27%	
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME		94	0.23048283	1.0150285	0.4473684	0.7536461	1.0	1629	tags=18%, list=12%, signal=20%	
PID_A6B1_A6B4_INTEGRIN_PATHWAY	PID_A6B1_A6B4_INTEGRIN_PATHWAY		39	0.2694308	1.0149447	0.42857143	0.75319225	1.0	2394	tags=26%, list=17%, signal=31%	
WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY	WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY		16	0.33680415	1.0148422	0.39721254	0.75279933	1.0	1685	tags=25%, list=12%, signal=28%	
FUJII_YBX1_TARGETS_UP	FUJII_YBX1_TARGETS_UP		39	0.27013695	1.0140644	0.43283582	0.7546218	1.0	694	tags=15%, list=5%, signal=16%	
LEE_TARGETS_OF_PTCH1_AND_SUFU_UP	LEE_TARGETS_OF_PTCH1_AND_SUFU_UP		48	0.25785056	1.013788	0.4121212	0.7548413	1.0	2631	tags=33%, list=19%, signal=41%	
VANLOO_SP3_TARGETS_DN	VANLOO_SP3_TARGETS_DN		66	0.24232526	1.0134532	0.3888889	0.75524616	1.0	1324	tags=20%, list=10%, signal=22%	
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	MATSUDA_NATURAL_KILLER_DIFFERENTIATION		393	0.18560193	1.0125399	0.5	0.7575345	1.0	1819	tags=17%, list=13%, signal=19%	
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN	CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN		42	0.26676127	1.0123119	0.41847825	0.7575612	1.0	905	tags=17%, list=7%, signal=18%	
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	PODAR_RESPONSE_TO_ADAPHOSTIN_UP		135	0.22124864	1.0121063	0.4027778	0.7574703	1.0	2668	tags=33%, list=19%, signal=40%	
WEIGEL_OXIDATIVE_STRESS_RESPONSE	WEIGEL_OXIDATIVE_STRESS_RESPONSE		30	0.2861409	1.0117079	0.44583333	0.75802183	1.0	1816	tags=30%, list=13%, signal=34%	
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN		240	0.20103486	1.0096204	0.46153846	0.76411945	1.0	2785	tags=32%, list=20%, signal=39%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		15	0.34301242	1.0088377	0.42222223	0.7659379	1.0	650	tags=20%, list=5%, signal=21%	
LIU_NASOPHARYNGEAL_CARCINOMA	LIU_NASOPHARYNGEAL_CARCINOMA		62	0.24252926	1.0083753	0.3964497	0.7668205	1.0	2288	tags=24%, list=16%, signal=29%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		25	0.30969083	1.0083021	0.4189189	0.7663475	1.0	2770	tags=40%, list=20%, signal=50%	
WILCOX_RESPONSE_TO_PROGESTERONE_UP	WILCOX_RESPONSE_TO_PROGESTERONE_UP		112	0.22581019	1.0082145	0.44339624	0.76591593	1.0	2594	tags=27%, list=19%, signal=33%	
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT		27	0.29595694	1.0080111	0.43534482	0.76582754	1.0	1992	tags=26%, list=14%, signal=30%	
SEMENZA_HIF1_TARGETS	SEMENZA_HIF1_TARGETS		31	0.28953242	1.0074973	0.43961352	0.7668366	1.0	828	tags=16%, list=6%, signal=17%	
UDAYAKUMAR_MED1_TARGETS_DN	UDAYAKUMAR_MED1_TARGETS_DN		226	0.20934604	1.0074918	0.43243244	0.76611376	1.0	2447	tags=29%, list=18%, signal=34%	
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN	BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN		168	0.2071151	1.007246	0.3409091	0.76616484	1.0	2394	tags=23%, list=17%, signal=27%	
SENESE_HDAC3_TARGETS_UP	SENESE_HDAC3_TARGETS_UP		433	0.19588944	1.0064675	0.33333334	0.768051	1.0	2020	tags=21%, list=15%, signal=24%	
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS	KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS		34	0.27460766	1.006213	0.44444445	0.7682362	1.0	2818	tags=35%, list=20%, signal=44%	
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP	LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP		32	0.2768424	1.0060877	0.46766168	0.7679573	1.0	1532	tags=22%, list=11%, signal=25%	
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP		120	0.21994977	1.0060823	0.42528737	0.76723015	1.0	1951	tags=20%, list=14%, signal=23%	
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS		132	0.2162915	1.0056566	0.42028984	0.767983	1.0	1851	tags=20%, list=13%, signal=23%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.27892372	1.0056525	0.4471154	0.76726	1.0	733	tags=11%, list=5%, signal=12%	
MORI_PRE_BI_LYMPHOCYTE_DN	MORI_PRE_BI_LYMPHOCYTE_DN		67	0.24570179	1.0054785	0.4759036	0.7671097	1.0	1008	tags=12%, list=7%, signal=13%	
HECKER_IFNB1_TARGETS	HECKER_IFNB1_TARGETS		67	0.24047074	1.0054339	0.39097744	0.7665374	1.0	2631	tags=33%, list=19%, signal=40%	
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT		23	0.31574368	1.0052772	0.43983403	0.7663212	1.0	9501	tags=100%, list=68%, signal=317%	
WP_HISTONE_MODIFICATIONS	WP_HISTONE_MODIFICATIONS		40	0.27016526	1.0047208	0.42783505	0.767547	1.0	3187	tags=33%, list=23%, signal=42%	
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN	BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN		38	0.27092028	1.0046663	0.42718446	0.7669711	1.0	3020	tags=34%, list=22%, signal=44%	
HEIDENBLAD_AMPLICON_8Q24_UP	HEIDENBLAD_AMPLICON_8Q24_UP		33	0.2816902	1.0045336	0.44155845	0.7667214	1.0	1610	tags=27%, list=12%, signal=31%	
LIN_MELANOMA_COPY_NUMBER_DN	LIN_MELANOMA_COPY_NUMBER_DN		39	0.2759822	1.0039071	0.46700507	0.76806265	1.0	2596	tags=38%, list=19%, signal=47%	
WP_PROSTAGLANDIN_SIGNALING	WP_PROSTAGLANDIN_SIGNALING		16	0.3268537	1.0035115	0.48	0.7686478	1.0	2535	tags=44%, list=18%, signal=53%	
