Barcode,Cluster
ihfmkmok-1,4
ihfnblob-1,4
ihfobhdh-1,12
ihfogdcb-1,5
ihfphoao-1,12
ihfpihkc-1,3
ihgbdgli-1,12
ihgdfkmm-1,7
ihgdgdkn-1,9
ihgdhpoc-1,4
ihggckpe-1,1
ihghhcla-1,14
ihgiemke-1,2
ihgikjca-1,1
ihglhchg-1,7
ihgohpgn-1,9
ihgpfbon-1,14
ihhccbbh-1,12
ihhcdndh-1,3
ihheelen-1,9
ihhfephi-1,7
ihhfghhi-1,9
ihhfmkfd-1,4
ihhfoonm-1,1
ihhgcokj-1,3
ihhgiooc-1,7
ihhgjoin-1,7
ihhifjko-1,12
ihhipadp-1,3
ihhjmfac-1,12
ihhlfacl-1,14
ihhngdog-1,3
ihhoakpd-1,3
ihhobjen-1,3
ihhpfdpm-1,1
ihhpolph-1,5
ihhppeii-1,3
ihiabblm-1,14
ihiaehhd-1,1
ihiagkgp-1,9
ihibaiib-1,1
ihibcadf-1,3
ihibgnng-1,3
ihibjogl-1,1
ihicbnfl-1,14
ihicoehc-1,3
ihicphao-1,3
ihieglim-1,14
ihiflbbd-1,12
ihigbjep-1,7
ihighaod-1,2
ihijnjlb-1,14
ihikjbia-1,3
ihikkjlp-1,5
ihikoenm-1,1
ihimnhhi-1,3
ihinleda-1,7
ihipjnac-1,14
ihjdkbkf-1,9
ihjempne-1,9
ihjepedk-1,3
ihjgegbf-1,14
ihjgfhnh-1,12
ihjgokmp-1,7
ihjhjlie-1,5
ihjkgkmj-1,5
ihkaileh-1,1
ihkbiebm-1,1
ihkcbaeb-1,9
ihkcpfgl-1,7
ihkdeeap-1,1
ihkdpioh-1,14
ihkgbimp-1,3
ihkjbkbc-1,3
ihkjecdj-1,9
ihkjhbie-1,14
ihkkkplf-1,7
ihkllmji-1,3
ihkminmm-1,5
ihknhbhf-1,1
ihkokfaa-1,7
ihlacmlp-1,7
ihlahimj-1,3
ihldbocd-1,3
ihldcigf-1,3
ihlfepdp-1,14
ihlgdolb-1,3
ihlgefgd-1,3
ihlhbhmc-1,4
ihlhejpl-1,12
ihlhiidm-1,12
ihlidhnd-1,3
ihligpbe-1,4
ihlijkam-1,9
ihljiden-1,14
ihllbpan-1,4
ihllmjbi-1,1
ihlmkaag-1,12
ihlmpaml-1,1
ihlppaop-1,1
ihmacble-1,7
ihmalapd-1,3
ihmaolhg-1,1
ihmbklda-1,3
ihmcienl-1,12
ihmfagim-1,12
ihmfahpc-1,14
ihmfjchp-1,14
ihmlbnha-1,3
ihmlclcd-1,9
ihmniebc-1,1
ihmnkhpe-1,18
ihmnpchf-1,7
ihmodhep-1,4
ihmoghcn-1,12
ihmonlic-1,7
ihnadjak-1,3
ihnbbeao-1,3
ihnbieam-1,3
ihndeoin-1,14
ihnednko-1,9
ihnefock-1,3
ihnjlloi-1,3
ihnmldid-1,3
ihnpniol-1,7
ihoagbgo-1,7
ihobbeep-1,1
ihocengk-1,5
ihofgbbh-1,14
ihogppab-1,3
ihohjmbh-1,5
ihojgobl-1,5
ihokheal-1,5
ihonlpoh-1,5
ihoodgfn-1,3
ihookilk-1,4
ihopjgif-1,9
ihopmdfj-1,3
ihpabjja-1,3
ihpcmnbh-1,1
ihpeghfa-1,1
ihphdkhn-1,5
ihpicfoj-1,7
ihpkblbd-1,7
ihpnmeef-1,5
ihppdone-1,1
iiadfegi-1,7
iiadjjlm-1,3
iiadokkm-1,7
iiaffgoe-1,3
iiaffokn-1,1
iiafihbb-1,7
iiagafmn-1,1
iiagakmk-1,7
iiakjnlm-1,5
iialeama-1,12
iiamegie-1,5
iiamlllp-1,4
iiammhfj-1,14
iianckoc-1,1
iiaoeahf-1,5
iiapedif-1,5
iibeighe-1,14
iibejlpi-1,1
iibffmke-1,4
iibfghfg-1,3
iibhiead-1,14
iibioefh-1,7
iibiogln-1,9
iibjchja-1,5
iibjdofg-1,9
iibjjlgd-1,9
iibkhllk-1,5
iiblcgbk-1,12
iibldjkk-1,5
iibneglf-1,1
iibnmndc-1,3
iibpebkp-1,3
iibpefkk-1,5
iicakmjo-1,14
iiccpfcp-1,9
iicdgdbo-1,3
iicdmhfk-1,5
iicdpcoh-1,5
iicdpgpe-1,12
iicefhmi-1,3
iiceilpe-1,1
iiciopbf-1,7
iicjiali-1,3
iickeiko-1,7
iicmpfkb-1,3
iicnjmmf-1,3
iicnpenn-1,7
iicokoog-1,12
iidaacbi-1,7
iidabaom-1,1
iidbkpff-1,7
iidbnobe-1,9
iidcafmg-1,3
iiddbhoo-1,14
iiddchpg-1,12
iidffnhn-1,4
iidgnpmj-1,12
iidjdjei-1,5
iidjhcej-1,9
iidjpnjf-1,1
iidkdncd-1,5
iidkeeig-1,14
iidkfnid-1,9
iidkpfjc-1,7
iidlbofo-1,1
iidlhfie-1,5
iidmmdba-1,5
iidoiifi-1,7
iidpfjko-1,1
iidppppm-1,12
iieapkag-1,3
iiebgjei-1,12
iieddndh-1,3
iiedpimg-1,9
iiedppfh-1,14
iiejhdoo-1,3
iiekhljm-1,5
iielbmfn-1,7
iielgifa-1,3
iienmnlh-1,9
iienppae-1,13
iifaaodc-1,4
iifbdncf-1,1
iifbeojl-1,4
iifblffi-1,14
iifcglce-1,4
iifdnhdj-1,7
iifdnnlg-1,4
iifeamee-1,4
iifegaij-1,3
iifehbnm-1,1
iiffggdg-1,9
iifgkgik-1,18
iifhgoob-1,3
iifhgpod-1,4
iifhhjnj-1,4
iifjfgcj-1,4
iifkgigp-1,14
iifklgon-1,4
iiflgcdj-1,9
iifngegd-1,4
iifnmgfo-1,3
iigambke-1,4
iigbdjdg-1,4
iigbeogk-1,4
iigcebdm-1,4
iigdobpp-1,13
iigemnca-1,21
iigfmlkl-1,1
iigghokj-1,4
iighccdi-1,3
iighhiak-1,1
iigjhgdo-1,4
iigjknho-1,7
iigkamkg-1,9
iigkbhlo-1,4
iiglglkl-1,1
iiglopha-1,3
iigmpjjl-1,7
iignoieh-1,9
iihannid-1,1
iihapgpd-1,1
iihbdnnc-1,12
iihckmoc-1,14
iihclbhe-1,3
iihclbld-1,5
iiheedik-1,1
iihfkajj-1,3
iihgeifj-1,1
iihjlahn-1,1
iihmfcgg-1,7
iihnhpbm-1,1
iihojlio-1,1
iiiaimnm-1,9
iiibnbpb-1,5
iiidciie-1,3
iiiepiap-1,5
iiifgjcg-1,9
iiifomml-1,5
iiigkhgm-1,5
iiiipmoh-1,5
iiijiinl-1,12
iiijopfp-1,5
iiikflih-1,21
iiimhcpp-1,4
iiiohgpe-1,3
iiipcdcc-1,1
iiipgoeb-1,1
iijahaki-1,1
iijaiflf-1,9
iijaipoo-1,7
iijbcfon-1,14
iijbfenp-1,1
iijbjlgn-1,3
iijbmlpc-1,1
iijckefl-1,5
iijckhil-1,3
iijdblkp-1,4
iijebgee-1,9
iijeflbi-1,5
iijfmand-1,3
iijfpnpl-1,1
iijgcjad-1,1
iijgdiii-1,3
iijhibpo-1,7
iijjdmfe-1,3
iijllplf-1,7
iijlnnja-1,9
iijmbaed-1,14
iijnopfi-1,7
iikaefdc-1,3
iikallde-1,5
iikamook-1,1
iikbdhch-1,9
iikbdmai-1,3
iikboggo-1,3
iikcncnh-1,3
iikconie-1,3
iikealif-1,1
iikebkel-1,14
iikfbiin-1,9
iikgcimh-1,9
iikhhmjb-1,1
iikiajba-1,3
iikibeoj-1,1
iikkgggm-1,7
iiklklhg-1,3
iikmkcli-1,9
iikoejjc-1,9
iikohelp-1,12
iikojgho-1,14
iikonlpl-1,7
iilbikgm-1,14
iilcfdak-1,1
iilcimpj-1,3
iilcjhmk-1,3
iilcnjff-1,7
iildecgm-1,12
iildoihm-1,9
iilgelih-1,1
iilgjing-1,9
iilgldel-1,3
iilibflf-1,1
iiljaefg-1,5
iilpjbpc-1,1
iilpmkcj-1,4
iimahmmj-1,4
iimeefao-1,9
iimeicim-1,4
iimfcjgc-1,4
iimflmoh-1,1
iimhhank-1,4
iimhomnm-1,3
iimiakad-1,7
iimipchf-1,2
iimopnnk-1,3
iimpgpkh-1,4
iinabknj-1,9
iinaddla-1,1
iinakhpb-1,12
iinbokha-1,9
iincecpa-1,1
iincllmm-1,9
iindlogn-1,1
iinegdnd-1,3
iinenake-1,1
iinfdehd-1,3
iingljgl-1,7
iiniahcd-1,12
iinijohn-1,12
iinjdmep-1,7
iinjkibn-1,14
iinlinie-1,3
iinmemii-1,3
iinoggcf-1,14
iinpjhld-1,7
iiobfhie-1,1
iiobiega-1,3
iioeaodc-1,1
iiofhnco-1,7
iioggfbo-1,7
iiohbmhh-1,4
iiohcmca-1,1
iiohlanf-1,3
iiohpjgl-1,3
iioicnoc-1,7
iiojfkao-1,1
iiojjaka-1,1
iiokdija-1,7
iiokgkfc-1,1
iioliiae-1,4
iioloffd-1,12
iiomeela-1,5
iiomgefm-1,3
iioncdof-1,5
iioommag-1,3
iiopfidi-1,7
iipbkcgb-1,3
iipclngo-1,7
iipcmehn-1,12
iipcnnmd-1,5
iipdglja-1,1
iipdkaik-1,1
iipekfmf-1,7
iipifaeh-1,7
iipjcaom-1,4
iiplcgbm-1,7
iipmngmi-1,7
iipmpcgn-1,12
iipogdff-1,7
iippijlp-1,9
ijaaehog-1,1
ijaahjib-1,3
ijabgoei-1,14
ijabijga-1,5
ijadkcmh-1,7
ijagbjhg-1,5
ijagiefj-1,5
ijaiehib-1,1
ijamcmpc-1,14
ijaoahia-1,5
ijaoeiem-1,9
ijaofpih-1,7
ijaondob-1,10
ijapmpna-1,3
ijappcog-1,7
ijappdjj-1,3
ijbakhdh-1,7
ijbbbkbe-1,1
ijbcgkpi-1,5
ijbclonn-1,1
ijbdlckg-1,12
ijbdnkma-1,7
ijbeblpc-1,5
ijbggkkh-1,5
ijbgpnjl-1,14
ijbhbbji-1,9
ijbhgdgb-1,7
ijbhpoce-1,9
ijbihjid-1,1
ijbiipno-1,1
ijbilaia-1,1
ijbjfhkl-1,1
ijbkkgfl-1,5
ijblojdi-1,3
ijbnkmih-1,3
ijbnppkb-1,9
ijbpmpip-1,5
ijcaaena-1,3
ijcbgknb-1,9
ijcbnpnk-1,2
ijccbloj-1,9
ijccpijo-1,9
ijcdjfkp-1,7
ijceceaj-1,7
ijcfinpb-1,1
ijchnjip-1,9
ijcigpmn-1,3
ijcjaang-1,3
ijclakci-1,9
ijcmhjic-1,1
ijcmmgph-1,3
ijcnfpcb-1,1
ijcnkebk-1,3
ijcpaben-1,3
ijcphind-1,12
ijcpodji-1,9
ijdadeod-1,1
ijdagbgg-1,1
ijdaoaeb-1,1
ijdcfika-1,9
ijdcjfem-1,12
ijdeopln-1,3
ijdgankb-1,5
ijdgdohl-1,14
ijdhlnpg-1,3
ijdioadb-1,5
ijdioeej-1,1
ijdjpdgb-1,1
ijdjpikk-1,7
ijdlgjij-1,14
ijdpejnn-1,14
ijeacfka-1,7
ijeeehpo-1,5
ijeefpkd-1,3
ijefjlmn-1,3
ijefocal-1,12
ijegfbeg-1,7
ijegpioe-1,7
ijeiginh-1,3
ijejlgma-1,7
ijelhbop-1,9
ijeobkeo-1,7
ijeopikm-1,9
ijepehoi-1,7
ijfekjbl-1,3
ijffbodg-1,7
ijfidpen-1,12
ijfkcobj-1,14
ijfkpfie-1,7
ijfnmpjb-1,4
ijfnpmnj-1,7
ijgahkbk-1,7
ijgbedei-1,1
ijgblmib-1,9
ijgbmfon-1,3
ijgcmmgk-1,5
ijgdefgm-1,14
ijgdjmaj-1,7
ijgeelll-1,5
ijgelajm-1,7
ijggemek-1,5
ijghigna-1,5
ijghldhj-1,7
ijghmjbp-1,5
ijgidhpf-1,1
ijgipdae-1,3
ijgipdon-1,1
ijgkipjg-1,12
ijglkdip-1,1
ijgllidg-1,3
ijglpgff-1,5
ijgocinp-1,9
ijgpkape-1,7
ijgpkgpk-1,5
ijhafflh-1,5
ijhaiapg-1,5
ijhbbklf-1,9
ijhbimfp-1,1
ijhbjkha-1,3
ijhcanbc-1,7
ijheefac-1,7
ijhejkef-1,7
ijhenbhj-1,3
ijhgakdm-1,7
ijhgldol-1,9
ijhilnnl-1,9
ijhkkkfo-1,7
ijhkmkko-1,7
ijhlafhf-1,1
ijhnjkpi-1,5
ijhpohod-1,5
ijiajdch-1,3
ijiapnek-1,7
ijibelne-1,5
ijicccpm-1,1
ijicgnmg-1,5
ijifadhn-1,5
ijifdnee-1,7
ijifnndb-1,5
ijigmbla-1,5
ijihbilj-1,3
ijiijdhc-1,5
ijikelgg-1,12
ijikpmem-1,12
ijimgdcd-1,7
ijimgpkb-1,1
ijioekmn-1,7
ijiohfbp-1,5
ijjafnmp-1,12
ijjcffoa-1,9
ijjddbje-1,7
ijjddema-1,7
ijjdoaib-1,9
ijjfijda-1,5
ijjfjknj-1,5
ijjggngk-1,1
ijjibfkj-1,5
ijjjdink-1,10
ijjjgnch-1,7
ijjkfpcn-1,9
ijjkpbjg-1,1
ijjlfbeh-1,4
ijjlpbfp-1,4
ijjmohee-1,7
ijjnbffi-1,7
ijjnnaei-1,4
ijjnnhfc-1,7
ijjocmcj-1,3
ijjojhcc-1,1
ijkaogdc-1,12
ijkapdnp-1,5
ijkbnaho-1,14
ijkbnjoh-1,1
ijkclhki-1,12
ijkcpigf-1,4
ijkeibnb-1,2
ijkgcici-1,1
ijkjmgpp-1,14
ijkkhepc-1,3
ijklmdmp-1,5
ijkmbmki-1,5
ijkmlfpo-1,9
ijkmplfp-1,12
ijknpdhm-1,12
ijkphaac-1,1
ijlclfde-1,7
ijldjaeo-1,4
ijleeehi-1,5
ijlfhmij-1,4
ijlgbjbe-1,7
ijlgikjj-1,7
ijlgjkfp-1,5
ijlgkjjc-1,4
ijlgpjob-1,6
ijlhnlfe-1,1
ijlidadc-1,14
ijlimdek-1,5
ijlinbnl-1,3
ijlkifpk-1,5
ijlmhajc-1,3
ijloiloj-1,1
ijmadpff-1,3
ijmapcgn-1,7
ijmdkblm-1,1
ijmeboal-1,3
ijmepmng-1,12
ijmfmmgk-1,7
ijmgioam-1,12
ijmhjmio-1,7
ijmihdii-1,3
ijmjeccm-1,7
ijmkdlom-1,9
ijmkhici-1,9
ijmkjnmc-1,7
ijmlopho-1,7
ijmmpbkp-1,7
ijmneobb-1,5
ijmneoch-1,5
ijmnoidm-1,12
ijmpjmoa-1,7
ijncdhie-1,5
ijnchcoe-1,6
ijnebedj-1,9
ijnflhek-1,5
ijngiaip-1,9
ijngijjo-1,1
ijngmfkp-1,7
ijnickif-1,5
ijninboa-1,7
ijnkbbfi-1,7
ijnklmmb-1,14
ijnkoaca-1,3
ijnlmlob-1,5
ijnlpklk-1,5
ijnmhbdm-1,14
ijnmhmia-1,7
ijnpiadk-1,9
ijoajand-1,14
ijocdole-1,7
ijocmhii-1,14
ijodgdbf-1,5
ijofkhfc-1,14
ijohelia-1,1
ijohnmbe-1,3
ijoihdje-1,3
ijojopae-1,9
ijokcjjj-1,1
ijolalbf-1,3
ijolnnaf-1,1
ijomimen-1,7
ijondcnd-1,12
ijoodnec-1,5
ijopbaii-1,14
ijophgib-1,14
ijopmimd-1,5
ijpbbnjd-1,7
ijpbclkl-1,7
ijpdcpof-1,7
ijpdegap-1,3
ijpgeobp-1,14
ijphappl-1,5
ijphcfek-1,14
ijphlghc-1,12
ijpihjbm-1,14
ijplddlk-1,7
ijplfdem-1,3
ijpmemgf-1,7
ijpnchdd-1,1
ijpnnial-1,7
ikadcghb-1,3
ikaejaad-1,5
ikagkaif-1,9
ikalamfb-1,1
ikalofda-1,3
ikaoekcm-1,1
ikapbmop-1,5
ikaphide-1,12
ikbddcfm-1,5
ikbdkoef-1,1
ikbdmfjb-1,14
ikbenepl-1,1
ikbfdoem-1,3
ikbfnhfi-1,3
ikbhlioe-1,3
ikbjfncj-1,7
ikbkdekd-1,7
ikblbpng-1,14
ikbldnog-1,5
ikblepje-1,5
ikbneakc-1,7
ikbnehmj-1,7
ikbneplk-1,1
ikbnkoap-1,14
ikbpgjpo-1,1
ikcajgde-1,5
ikccaccm-1,7
ikcdgjap-1,3
ikcebkhm-1,3
ikcgofbc-1,1
ikchinbj-1,12
ikcholhh-1,12
ikciphon-1,1
ikcjojej-1,1
ikcjpfne-1,1
ikckdnai-1,9
ikckmbnm-1,1
ikclhgok-1,1
ikcnbeoi-1,1
ikcpnkag-1,14
ikddnhdb-1,7
ikdegddm-1,3
ikdehfbb-1,3
ikdeobgp-1,9
ikdgooji-1,1
ikdhdfod-1,1
ikdigajn-1,7
ikdjdoma-1,3
ikdjgaco-1,9
ikdjppig-1,7
ikdkadoa-1,7
ikdkmbgl-1,1
ikdmdein-1,3
ikdnbbom-1,3
ikdnlkli-1,14
ikdpfepg-1,1
ikdpfgjj-1,1
ikecomlg-1,3
ikedlipf-1,3
ikeehblf-1,1
ikeeidkl-1,7
ikefhmml-1,5
ikefiokg-1,1
ikegbjil-1,14
ikehhknj-1,14
ikehinem-1,3
ikehopbe-1,9
ikeilfig-1,9
ikeippda-1,7
ikejfldj-1,12
ikejindf-1,5
ikejpbjk-1,1
ikekohgm-1,12
ikekpifi-1,3
ikelhnnj-1,1
ikeljioh-1,5
ikembabm-1,1
ikemcdea-1,14
ikemhgpg-1,1
ikenamom-1,3
ikenhfod-1,3
ikeogjko-1,7
ikeopcpj-1,1
ikepbdon-1,7
ikfandea-1,14
ikfbifnf-1,1
ikfcgjpg-1,5
ikfeoncl-1,7
ikfgfgfg-1,7
ikfgjalj-1,14
ikfmkich-1,14
ikfodlnl-1,4
ikfpoaam-1,9
ikgacnkn-1,7
ikgecabe-1,1
ikgeibgg-1,3
ikgekllh-1,4
ikggaihf-1,7
ikggdnio-1,9
ikggejco-1,4
ikgggeml-1,4
ikggliia-1,1
ikghjgla-1,7
ikgjdcde-1,14
ikgmgepj-1,7
ikgnlmml-1,7
ikgnnjhc-1,4
ikgnpkld-1,12
ikgoakcj-1,3
ikgoihhm-1,1
ikgokmok-1,7
ikhbchhd-1,12
ikhbildo-1,3
ikhbpeei-1,7
ikhbpjml-1,3
ikhcolif-1,14
ikhdbhob-1,9
ikhfomic-1,14
ikhgaohm-1,2
ikhggfng-1,5
ikhgkbhm-1,5
ikhpkhlm-1,7
ikiadnln-1,7
ikicgcjp-1,5
ikicgfkm-1,3
ikichhjn-1,5
ikidgpdn-1,7
ikidneje-1,1
ikieiifl-1,1
ikiflehh-1,14
ikigkjga-1,3
ikihlbpp-1,5
ikiibdmi-1,9
ikikiifc-1,5
ikimciip-1,1
ikimlajl-1,9
ikinbklh-1,14
ikiocddi-1,1
ikipabma-1,7
ikjadamj-1,9
ikjbbaoh-1,5
ikjbdmih-1,7
ikjdemlp-1,14
ikjebdcp-1,7
ikjedonm-1,7
ikjfkema-1,7
ikjfmnki-1,1
ikjgkhea-1,4
ikjgncdl-1,1
ikjjidca-1,1
ikjjlmah-1,9
ikjkeohp-1,9
ikjmnjbb-1,9
ikjofcma-1,7
ikjpidpk-1,12
ikkbbgaa-1,12
ikkdgfgp-1,14
ikkdkele-1,7
ikkdmmii-1,9
ikkefnfm-1,3
ikkhcgbf-1,10
ikkiibdi-1,7
ikkjejkm-1,3
ikkjenbg-1,1
ikkjngkl-1,1
ikkkmcdm-1,7
ikkkojag-1,14
ikklelod-1,4
ikkmfmfe-1,9
ikknmkbl-1,4
ikkoaalj-1,1
iklafnpc-1,9
iklcadon-1,3
iklcagng-1,14
iklcfpbk-1,9
iklcfpim-1,7
iklcjmbg-1,1
iklcnplp-1,1
iklecjke-1,7
iklfijbo-1,5
iklfombc-1,1
iklghmpk-1,1
iklgnodj-1,7
ikljcdnp-1,3
ikljdbib-1,4
iklkekhp-1,5
iklkmfai-1,14
ikllaiml-1,5
iklmdpba-1,5
iklmefeb-1,21
iklmgcnp-1,5
iklngpif-1,7
iklpiagg-1,4
iklpldin-1,5
ikmadjam-1,9
ikmahacm-1,5
ikmcfolc-1,9
ikmdlomh-1,1
ikmeamga-1,3
ikmeojjn-1,4
ikmepndp-1,9
ikmfnedj-1,5
ikmgpaji-1,9
ikmibkaj-1,3
ikmimkka-1,14
ikminpnd-1,7
ikmjncgn-1,1
ikmlfigp-1,7
ikmlmild-1,5
ikmnegjf-1,7
ikmnfgjo-1,3
ikmodacn-1,1
iknbhopf-1,3
iknddhmd-1,7
iknedcpp-1,3
ikneinma-1,2
iknembde-1,7
iknfdkha-1,5
iknfjcbn-1,1
ikngmajo-1,3
iknhhkic-1,19
ikniajon-1,3
ikniidda-1,1
iknimbal-1,1
ikniogjj-1,14
iknipigi-1,3
iknjgmea-1,3
iknkddde-1,14
iknmkkcn-1,5
iknnamlp-1,9
iknndeii-1,14
iknobpmo-1,4
iknokllo-1,3
iknonmcp-1,1
iknopakk-1,5
iknpglkb-1,7
iknphldi-1,3
iknpmfla-1,1
iknpmkoc-1,1
ikoaaecm-1,4
ikobceml-1,7
ikoebonk-1,2
ikoglccl-1,3
ikohgbbo-1,7
ikoifjhg-1,3
ikoimpfh-1,7
ikojcdgg-1,7
ikokiakm-1,12
ikokpinc-1,1
ikomfelo-1,14
ikonelfn-1,7
ikonmgem-1,1
ikpcdlni-1,1
ikpehhdo-1,7
ikpgbofn-1,7
ikpgfkji-1,1
ikphlnmk-1,1
ikpifafd-1,12
ikpjhdhm-1,7
ikpkpbgi-1,1
ikplaaae-1,7
ikplaeek-1,1
ikplchke-1,9
ikplfkdm-1,14
ikpmbhic-1,5
ikpnpljp-1,14
ikpoalin-1,3
ilaacekg-1,1
ilaalocc-1,12
ilaamnlb-1,9
ilabfifp-1,7
ilafnlcc-1,9
ilagdjha-1,1
ilagnenk-1,9
ilagpcnb-1,14
ilaikepm-1,1
ilainbak-1,9
ilajeijn-1,1
ilaknpdm-1,1
ilaldlog-1,14
ilalfdlb-1,9
ilanjpoi-1,5
ilaoahmb-1,7
ilapccie-1,5
ilbebokf-1,5
ilbhalde-1,19
ilbhaohf-1,3
ilbilfpa-1,5
ilbjhiac-1,1
ilbjijbg-1,18
ilbkjfpp-1,2
ilbnlbnm-1,18
ilbnocem-1,2
ilbohgkh-1,2
ilbomddl-1,10
ilcbakno-1,19
ilcbpekg-1,18
ilcdipdb-1,18
ilcdngaj-1,19
ilcdoiaj-1,2
ilceajbl-1,18
ilceanee-1,19
ilcfhjkk-1,6
ilcgbjki-1,10
ilcgdfoc-1,6
ilchahfl-1,20
ilciipbg-1,20
ilcijffn-1,2
ilcjaahp-1,10
ilcjfkbn-1,6
ilcjlmch-1,2
ilckbnad-1,6
ilckhjdp-1,6
ilckiolb-1,6
ilclbaoa-1,6
ilclciag-1,20
ilclikpg-1,6
ilcneibj-1,10
ilcnkghh-1,10
ilcnpoil-1,6
ilconaan-1,10
ildbcjcn-1,6
ildbjmek-1,6
ildccjhk-1,10
ilddajfh-1,10
ilddhlog-1,2
ildebmdp-1,2
ildfeamg-1,6
ildimbeo-1,20
ildjgnik-1,6
ildkoage-1,10
ildldime-1,10
ildmceee-1,6
ildncked-1,10
ildomecp-1,2
ildpleoo-1,2
ileamhmi-1,20
ileamodg-1,6
ilebbnkn-1,10
ilebmnpi-1,6
ilednbch-1,10
ileeeena-1,10
ilefnfhm-1,20
ilegpemd-1,6
ilehgfpj-1,2
ilehmdlo-1,2
ilejhhpk-1,6
ilemkmgn-1,2
ilemlgff-1,4
ilenbbmo-1,6
ileniahd-1,10
ileococn-1,6
ilepkpci-1,4
ilfbeamn-1,6
ilfdadgi-1,6
ilfdifba-1,6
ilfdlddo-1,10
ilfdmnca-1,10
ilfdochp-1,2
ilfedieo-1,6
ilfegdch-1,2
ilffbonf-1,19
ilffkfcd-1,6
ilfhfdme-1,2
ilfhogjn-1,6
ilfjiegm-1,2
ilfjobjf-1,2
ilfmffhm-1,2
ilfmjcna-1,6
ilfnldnm-1,18
ilfnonfo-1,2
ilfpclcg-1,2
ilgcekij-1,20
ilgchahl-1,10
ilgcmnpk-1,6
ilgdajdl-1,10
ilgdkfmi-1,6
ilgdlhje-1,6
ilgemdph-1,2
ilgfdhaj-1,6
ilgglije-1,20
ilgiehcl-1,6
ilgjipgp-1,2
ilgjnage-1,4
ilgkjpaa-1,4
ilglcjmn-1,4
ilgmdcmh-1,2
ilgmdcnb-1,4
ilgmmfmk-1,4
ilgpjlge-1,6
ilhajgob-1,4
ilhbajjk-1,10
ilhcimck-1,2
ilhdlhbn-1,10
ilhfjagj-1,6
ilhfpbkm-1,4
ilhgichp-1,21
ilhhchef-1,4
ilhhnomp-1,6
ilhjhdpn-1,10
ilhmfcai-1,6
ilhmnigd-1,4
ilhnkaok-1,4
ilhppgmc-1,20
ilianaoj-1,10
iliapmch-1,10
ilibmbia-1,2
ilicfkel-1,2
ilidoacb-1,6
ilieaoni-1,10
iliejiai-1,6
iligcfek-1,2
ilihpbkn-1,10
iliifbkn-1,6
ilijaeni-1,20
ilijcgkh-1,6
ilijcomg-1,20
ilikeejh-1,20
ilikifjo-1,6
ilillfpn-1,6
ilimneoj-1,6
ilimpdaf-1,20
ilinfmcn-1,6
iliobiim-1,2
ilioebil-1,2
iliogapo-1,6
ilioofel-1,2
iljadjeo-1,6
iljbapca-1,6
iljbhekn-1,20
iljcgimk-1,10
iljdcjcd-1,10
iljdjain-1,10
iljedhkh-1,6
iljfonmk-1,20
iljggijo-1,6
iljhihpg-1,6
iljhlojj-1,6
iljhnpge-1,2
iljiidcd-1,20
iljinadb-1,6
iljjjdld-1,6
iljjklfi-1,6
iljkobeh-1,10
iljmaopl-1,6
iljnaghp-1,6
iljnlked-1,6
iljoaoel-1,10
iljoekia-1,2
iljomajj-1,4
iljpfahb-1,6
iljpjonn-1,6
ilkainbj-1,21
ilkamppn-1,6
ilkbghmf-1,10
ilkbnbcp-1,10
ilkbnpdi-1,4
ilkcekkj-1,10
ilkdligc-1,18
ilkefpen-1,4
ilkffdno-1,10
ilkfmaeb-1,21
ilkfpfjg-1,2
ilkgbhnd-1,10
ilkglddk-1,6
ilkgnhfc-1,6
ilkhgiod-1,2
ilkilmfj-1,6
ilkjclin-1,6
ilkjjpao-1,6
ilkjplba-1,10
ilkmkdop-1,10
ilkmodjl-1,6
ilknhdcb-1,2
ilkogiph-1,6
ilkoncae-1,20
illachmn-1,6
illahjac-1,6
illamjhh-1,6
illaohoi-1,2
illcfjhc-1,6
illcjfha-1,6
illcmdnd-1,10
illdidod-1,6
illendlf-1,10
illfganc-1,6
illghgco-1,6
illiafnb-1,6
illidgkf-1,10
illkcmih-1,4
illkhphg-1,6
illmllmg-1,6
illmnken-1,10
illmpnci-1,6
illnebaj-1,6
illnofkm-1,6
illnonmd-1,10
illpbmgf-1,6
illpeneh-1,10
illpgcjo-1,2
ilmbddon-1,4
ilmbejjl-1,2
ilmdlecb-1,6
ilmeaiie-1,2
ilmebkki-1,6
ilmeigoc-1,20
ilmgalmn-1,18
ilmgoifc-1,10
ilmjimkj-1,10
ilmmbdef-1,6
ilmnkafe-1,6
ilmpjcnc-1,6
ilmpkgom-1,2
ilmplonm-1,6
ilmplpmk-1,2
ilncimck-1,6
ilncpimf-1,6
ilndcmjl-1,6
ilndjhce-1,10
ilnegjgo-1,10
ilnfjgfo-1,10
ilnfjlbg-1,10
ilnfoiaj-1,6
ilnginkc-1,10
ilngokhk-1,10
ilniabhe-1,6
ilnkegka-1,6
ilnomeon-1,10
ilnpfbkl-1,10
ilnpmenb-1,6
ilobkman-1,6
ilodamdm-1,10
ilofifnm-1,10
ilohcjhh-1,6
ilojigcm-1,6
ilokfmlp-1,10
ilokfopd-1,6
ilokokdd-1,10
ilombdgi-1,6
ilomhkle-1,10
ilonigbc-1,20
ilooflod-1,6
iloofmek-1,6
iloompna-1,10
ilpakpnd-1,10
ilpbngom-1,10
ilpddgfk-1,6
ilpdegpb-1,20
ilpebglo-1,6
ilpemklb-1,20
