Barcode,Cluster
iapdmmfa-1,15
iapeondl-1,3
iapffpib-1,15
iapjbcga-1,13
iapknpej-1,14
iapnmgcj-1,8
iappcmpf-1,15
ibaabgmi-1,15
ibaahbae-1,13
ibaahlke-1,8
ibabcgmn-1,8
ibackkio-1,13
ibaddfge-1,8
ibadhiip-1,8
ibaecabj-1,15
ibafnmfm-1,12
ibafoooe-1,12
ibagleac-1,12
ibahbnpl-1,13
ibahcmcf-1,4
ibalpgae-1,4
ibbafboe-1,13
ibbdejec-1,8
ibbfbjon-1,8
ibbflebc-1,4
ibbgglod-1,4
ibbgigpa-1,12
ibbgmnnc-1,4
ibbibloj-1,3
ibbikohk-1,4
ibbjfmka-1,4
ibbjnfba-1,12
ibbljbdh-1,12
ibbmbdjo-1,14
ibbnodfn-1,8
ibbpimjf-1,4
ibbplpkc-1,8
ibcahcmm-1,12
ibcajfee-1,12
ibcepbeo-1,4
ibcfkmno-1,12
ibcfoaeb-1,12
ibcgibid-1,4
ibcgpmmj-1,4
ibcibmch-1,7
ibcijgij-1,4
ibcjljdk-1,12
ibclonah-1,18
ibclphla-1,15
ibcmalbp-1,5
ibcmjlbo-1,8
ibcncbhl-1,13
ibcndnjm-1,15
ibcnlhhj-1,13
ibdclcjo-1,15
ibdclknf-1,15
ibdddoim-1,15
ibddmbbc-1,13
ibdfbmkl-1,13
ibdggmcj-1,12
ibdhelda-1,14
ibdjepho-1,12
ibdkkfmp-1,5
ibdmdefk-1,9
ibdmmcma-1,13
ibdmmjpl-1,8
ibdncdgd-1,14
ibdngcoh-1,9
ibdnkilo-1,15
ibdnondj-1,9
ibdoplmj-1,13
ibdpmkhi-1,8
ibdppckd-1,8
ibdpphpe-1,13
ibeacigj-1,9
ibeaphfh-1,8
ibebbbmh-1,15
ibebbeaf-1,8
ibecpeoe-1,13
ibefndlo-1,13
ibehccje-1,13
ibejafje-1,8
ibelmmec-1,8
ibempmch-1,8
ibenofmg-1,15
ibfajepe-1,14
ibfangph-1,8
ibfcgpei-1,8
ibfckcch-1,8
ibffphdg-1,8
ibfgdlnf-1,8
ibfghjbj-1,8
ibfhdepo-1,13
ibfhiohn-1,15
ibfiopjn-1,8
ibfjppkp-1,8
ibfkdkjm-1,8
ibfknikc-1,8
ibfkpnbn-1,8
ibflbjoh-1,8
ibfmaeko-1,12
ibgcemfd-1,4
ibgeeidn-1,14
ibgfekoe-1,4
ibghfkgg-1,9
ibghhnmo-1,4
ibgjfhmc-1,13
ibgkdiig-1,4
ibgklhog-1,15
ibgkmlcj-1,12
ibglgicg-1,4
ibglifeg-1,13
ibgmehla-1,12
ibgnjefl-1,8
ibhddpid-1,12
ibhdphjj-1,4
ibhgoagk-1,13
ibhhclnj-1,12
ibhibkgj-1,12
ibhjggaj-1,13
ibhmmjkj-1,8
ibhoipnf-1,8
ibhppeoi-1,8
ibiaahlg-1,8
ibiabdjg-1,8
ibiahiip-1,14
ibibeone-1,5
ibiblkdb-1,8
ibidkfno-1,8
ibifipjl-1,8
ibifmggd-1,8
ibigamam-1,8
ibigcomg-1,8
ibihfjfo-1,8
ibihgkko-1,8
ibihoicg-1,8
ibiiahgj-1,15
ibiikoen-1,14
ibikkdml-1,14
ibilndlk-1,14
ibimnccc-1,8
ibinpaam-1,15
ibiomphc-1,12
ibjbdfna-1,13
ibjcmedk-1,12
ibjdgaln-1,4
ibjdkmkc-1,8
ibjfhgdg-1,8
ibjhjfbl-1,1
ibjimedg-1,15
ibjjblfl-1,12
ibjjhopk-1,8
ibjlampg-1,8
ibjlbpkh-1,13
ibjmbebm-1,8
ibjmjjpi-1,9
ibjnfebc-1,13
ibjnonmb-1,14
ibjpheka-1,8
ibkbpphf-1,9
ibkcpdph-1,4
ibkellcb-1,8
ibkffapl-1,8
ibkfffno-1,8
ibkhgcam-1,13
ibkhkofl-1,8
ibkhofmf-1,13
ibkickom-1,15
ibkjline-1,8
ibkkehom-1,13
ibkkkofe-1,12
ibkkodpb-1,13
ibklijim-1,3
ibknphje-1,8
iblagkgg-1,13
iblbbjad-1,13
iblbimmb-1,13
iblcdlaa-1,13
iblchfcb-1,8
ibldmkin-1,8
iblhbgci-1,13
iblhidhj-1,8
ibljajcl-1,9
ibljhcoo-1,12
iblnocml-1,13
ibmaaoek-1,1
ibmakhnm-1,13
ibmbkcno-1,13
ibmckodf-1,8
ibmegjbd-1,8
ibmfglko-1,8
ibmfmaca-1,9
ibmipgbg-1,13
ibmkkmej-1,9
ibmkmmbg-1,14
ibmlbnao-1,8
ibmlccbe-1,12
ibmlcfdk-1,8
ibmohdgp-1,13
ibmohhga-1,1
ibmpchfh-1,15
ibnanlco-1,15
ibndlfmp-1,8
ibnebfld-1,15
ibneemgf-1,8
ibnfeoga-1,9
ibnflopk-1,13
ibnhoinl-1,8
ibnifkia-1,9
ibnkeaed-1,15
ibnkempc-1,15
ibnlcmah-1,15
ibnlfhoi-1,13
ibnmolag-1,8
ibnobkbk-1,13
ibnohpkh-1,15
iboafpei-1,13
ibocbhlf-1,1
ibocohbm-1,13
iboddjlm-1,13
ibodelpn-1,13
iboebnfj-1,15
ibofcknj-1,14
ibohdeol-1,14
iboicoon-1,14
ibojfjna-1,15
ibokbbbh-1,15
ibomdcmc-1,13
ibommkhc-1,12
iboolgcn-1,15
ibopcckc-1,13
ibpdmhdh-1,8
ibpebajf-1,8
ibpejmfn-1,15
ibpeomfb-1,8
ibpfmnko-1,8
ibpgikdn-1,8
ibpiopoi-1,15
ibpjdjcj-1,8
ibpjhcoe-1,15
ibpjipcn-1,15
ibpkfoaj-1,15
ibpkjihh-1,8
ibplipkf-1,8
ibpmokci-1,8
ibpnflcg-1,9
ibpnhnla-1,8
ibpoahoi-1,15
ibpogcld-1,8
ibpoilei-1,12
ibpojome-1,8
icabjcbh-1,12
icacolji-1,12
icadjhaj-1,4
icaealhf-1,8
icaghnin-1,8
icagnlog-1,8
icahnffi-1,8
icahnljg-1,8
icajhpnm-1,8
icajkggd-1,8
icajlkce-1,13
icamkcho-1,15
icaoemdk-1,8
icapmomm-1,12
icappkpp-1,12
icbacjph-1,8
icbagfgl-1,8
icbblmfo-1,15
icbcmnke-1,8
icbdgmkb-1,5
icbdnoan-1,8
icbechjg-1,15
icbegkfh-1,8
icbgkeih-1,9
icbhdbec-1,8
icbhohda-1,8
icbjhofi-1,15
icbjninl-1,15
icbkojbi-1,1
icbmnjde-1,8
icboemhl-1,15
icbpcbik-1,8
iccgjpid-1,15
iccgnbbj-1,8
icchdodj-1,13
icciapcp-1,15
iccjdibh-1,9
iccjebjl-1,15
iccjgomp-1,15
iccjibpp-1,13
icckappd-1,8
icckdajf-1,13
icckeeoc-1,15
iccmmigk-1,13
iccnijii-1,15
iccnoccc-1,5
iccobnmg-1,9
iccpnnoh-1,14
icdainmf-1,8
icdbhdln-1,8
icdcaenn-1,8
icdcdmbj-1,1
icddfdkm-1,15
icdedgpf-1,13
icdenbkg-1,13
icdfmlee-1,8
icdgbodk-1,21
icdgnmhc-1,12
icdibfim-1,9
icdjgbib-1,5
icdkappa-1,8
icdkiece-1,13
icdlkbhl-1,8
icdnjpkn-1,12
icdoecgd-1,5
icdpbkgj-1,13
iceacacc-1,15
iceagiah-1,8
iceanakm-1,15
icebeind-1,8
icebgbmn-1,8
icecknho-1,13
icecphdi-1,8
icedabmj-1,13
icegkphb-1,13
icekhpln-1,13
icelmdmp-1,9
iceodhmn-1,8
icfapcon-1,15
icfblbck-1,8
icfbnbin-1,9
icfbncmj-1,8
icffdkjd-1,13
icfffndk-1,13
icfglgdg-1,8
icficblm-1,13
icfigchh-1,13
icfjeihn-1,5
icfkhcfc-1,12
icfknkom-1,13
icfnedpa-1,8
icfnefkh-1,9
icfodffi-1,13
icfolngh-1,18
icfpmnka-1,9
icgbflkl-1,13
icgckdon-1,14
icgdjcjh-1,5
icgefkaa-1,8
icgfomin-1,8
icgheiah-1,8
icghhjea-1,15
icgiikbd-1,12
icgklpkb-1,15
icglbgfe-1,12
icgmelgo-1,13
icgmlmaa-1,8
icgmpbbe-1,8
icgneiee-1,8
icgoecpn-1,14
icgpimhm-1,13
ichdpjhk-1,15
ichfjknc-1,8
ichfnkpe-1,13
ichghgao-1,13
ichimpbf-1,15
ichjmlfj-1,13
ichknekc-1,13
ichleiaj-1,13
ichlljja-1,8
ichnfmme-1,9
ichodold-1,5
ichooail-1,13
icibflge-1,12
icidbadh-1,15
icidbkdn-1,15
icidkcme-1,12
iciehnjb-1,8
icifjlae-1,12
iciikgcg-1,15
icijmfpc-1,8
icikcnop-1,13
icikgnia-1,8
icimcjef-1,15
icimghgc-1,13
icjafcnk-1,8
icjceeko-1,15
icjdlogk-1,8
icjhhpbh-1,14
icjiafgd-1,15
icjknhpf-1,13
icjlcnmk-1,8
icjmnbbk-1,15
icjmndgk-1,8
icjojlho-1,14
ickcdplb-1,15
ickclajk-1,8
ickclifa-1,8
ickdidbl-1,15
ickdlmkn-1,13
ickepgkh-1,13
ickfcokj-1,15
ickfnjof-1,15
ickgdaec-1,8
ickilnpb-1,9
ickkeneh-1,13
ickkfjam-1,8
ickllmdp-1,15
icklmbnb-1,8
ickmnbmi-1,13
ickmplge-1,8
iclbekac-1,13
iclcdcca-1,4
iclffnpi-1,8
icllbgjj-1,13
icllmbec-1,4
iclnfbjg-1,4
icloelak-1,9
iclonjpl-1,4
iclpelhj-1,8
icmbalgl-1,15
icmcbkke-1,8
icmcfndh-1,5
icmcmnnf-1,8
icmdfbgd-1,13
icmdgjab-1,15
icmdgnpd-1,9
icmedagj-1,13
icmfomen-1,13
icmgnnng-1,13
icmiahla-1,15
icmjaako-1,8
icmjfeek-1,8
icmlhmbi-1,9
icmnnkai-1,15
icmpciee-1,15
icnaidin-1,8
icnanloc-1,8
icnbaeak-1,8
icndhcbj-1,9
icneffki-1,8
icnejhom-1,8
icnejika-1,12
icnenibe-1,8
icnfeepg-1,8
icnhpbaa-1,13
icnildea-1,8
icnipekf-1,8
icnkljej-1,8
icnlghba-1,8
icnmbcdm-1,4
icnnoecf-1,12
icnojhln-1,13
icoaihmn-1,12
icobaicm-1,8
icobppom-1,8
icodabof-1,8
icodgodc-1,9
icodiloc-1,8
icoffbho-1,9
icohjjil-1,15
icohllin-1,8
icoifefi-1,8
icoimglg-1,8
icojgbbj-1,5
icolanjl-1,8
icoldjbi-1,8
icoldmgi-1,12
icolmcib-1,8
icoocpoa-1,5
icooladl-1,9
icpaeclc-1,13
icpaicio-1,15
icpaihbj-1,1
icpammbc-1,5
icpbdlld-1,15
icpcnjpk-1,13
icpdknla-1,15
icpelmoe-1,8
icpeoaph-1,8
icpfmepd-1,8
icpgjamb-1,12
icpjpbdg-1,12
icplgmjf-1,8
icpnbnek-1,12
icpoceog-1,8
icpopjik-1,13
icppefid-1,15
idaaahfn-1,14
idaafgbf-1,9
idaaialb-1,8
idaaonjh-1,8
idabbffn-1,4
idablfen-1,13
idacbcfb-1,5
idacdann-1,12
idafeoao-1,13
idaffibf-1,14
idahigkp-1,13
idakanil-1,8
idakfjmp-1,9
idalgiba-1,5
idamekjc-1,13
idamodfj-1,13
idanamgn-1,13
idanchoe-1,9
idanillb-1,13
idanoehg-1,8
idaocamk-1,13
idapbnlf-1,8
idapoeme-1,15
idbbjpen-1,8
idbcangg-1,13
idbdfibb-1,8
idbdojgd-1,13
idbfbdih-1,8
idbgjodd-1,8
idbhogpn-1,15
idbhpbmk-1,8
idbhpfka-1,15
idbiepob-1,8
idbipolm-1,13
idbjcedc-1,9
idblheem-1,8
idcaaicp-1,8
idcaphja-1,13
idcbahkg-1,13
idccnojm-1,9
idccpheo-1,15
idcdbehn-1,15
idcefanm-1,8
idcenoio-1,15
idcfahjf-1,13
idcgjfmm-1,8
idcjedcm-1,15
idclkeno-1,15
idcmgnja-1,15
idcnfapd-1,15
idcngglk-1,13
idcoiakp-1,8
idcpblmk-1,5
iddbaioa-1,14
iddcfckf-1,13
iddcpaab-1,15
idddbloc-1,13
idddmhjf-1,13
iddeemoc-1,8
iddfgdhl-1,8
iddfneec-1,13
iddhmpeo-1,8
iddjlohh-1,13
iddlhjdn-1,13
iddmcbil-1,8
iddmijjh-1,15
iddndmno-1,12
iddpjghp-1,12
iddpobld-1,15
ideanleg-1,4
idecdcma-1,12
ideddfbe-1,8
ideelkdi-1,8
idegngnn-1,12
idehbbel-1,13
idenaffm-1,15
idenakgd-1,13
idfekmod-1,8
idffoddg-1,15
idfkbkfd-1,8
idfkhgkk-1,15
idflkgcp-1,8
idfmceak-1,15
idfmgceg-1,8
idfoiagd-1,14
idfommpk-1,12
idfonlgf-1,15
idgapmnm-1,7
idgbljoi-1,8
idgdemhn-1,5
idgdmkoh-1,15
idgflhog-1,1
idggddah-1,13
idghofnp-1,8
idgjfman-1,12
idgjfmkk-1,5
idgkngie-1,5
idglmhhj-1,8
idgmmclg-1,15
idgngpaj-1,13
idhaojbi-1,15
idhbgggg-1,9
idhdamab-1,8
idhfhdnl-1,8
idhfjbbp-1,15
idhfjdlf-1,8
idhhonkp-1,4
idhiecdb-1,15
idhikgha-1,13
idhjfllf-1,15
idhjgdef-1,12
idhjhnpf-1,8
idhjjocg-1,4
idhjlgkj-1,14
idhlfmfb-1,15
idhmogbe-1,13
idhpbmff-1,12
idhpcphh-1,8
idhpmbbn-1,8
idiabbfd-1,5
idiaeali-1,13
idiaeipl-1,8
idiahhnd-1,5
idiaofbj-1,13
idibgkfj-1,5
idifacig-1,1
idifclef-1,15
idigoida-1,8
idiijcah-1,13
idijadga-1,13
idimajbd-1,15
idinjcoo-1,7
idjadajd-1,3
idjcjnca-1,15
idjdllgf-1,7
idjfabio-1,1
idjganhd-1,4
idjgbaon-1,12
idjgnodj-1,15
idjhafhg-1,13
idjjabhc-1,7
idjjlljp-1,8
idjjnhag-1,1
idjkjlaa-1,5
idjnimng-1,15
idjnolof-1,13
idjoijib-1,15
idjpnpln-1,13
idjppmhj-1,9
idkblink-1,13
idkbmfga-1,7
idkegkmp-1,9
idkekglo-1,8
idkfgidf-1,5
idkfnfhl-1,12
idkgjjgk-1,3
idkhhifh-1,7
idkjghli-1,14
idkjincl-1,13
idkomdjj-1,7
idkpdjme-1,9
idkpligc-1,15
idlalfjh-1,7
idlaohcd-1,14
idlceona-1,14
idldjaoj-1,8
idlenpdd-1,4
idlfbmjk-1,5
idlhfbac-1,8
idlifhpp-1,13
idljenca-1,13
idlkeaob-1,7
idlkeobb-1,8
idlkiife-1,15
idllckdo-1,1
idllgakg-1,13
idlloone-1,12
idlmjhdl-1,12
idlnghle-1,4
idlpffme-1,4
idmadhac-1,1
idmbbfda-1,8
idmfiocm-1,8
idmgpddm-1,9
idmkbdfi-1,9
idmkfnag-1,1
idmkmcca-1,5
idmmpajn-1,15
idmnebka-1,1
idmokibc-1,5
idmpjfdo-1,14
idnaghkn-1,1
idnahipb-1,1
idnakeak-1,9
idncialb-1,9
idnddhfj-1,1
idndijce-1,1
idndnphg-1,5
idnebecd-1,5
idnfobjd-1,9
idnfplbh-1,13
idngikfo-1,15
idngohek-1,1
idnhahog-1,13
idniifec-1,8
idnjbiko-1,5
idnjiecd-1,7
idnkabmg-1,1
idnkgglm-1,8
idnkheih-1,9
idnlbgga-1,9
idnlkcal-1,13
idnpafeg-1,5
idnpcihd-1,12
idnpdeaj-1,13
idodlbcl-1,13
idodljfm-1,12
idofdaik-1,12
idohaebp-1,1
idoihcbn-1,8
idoiiiec-1,4
idokbjmf-1,15
idonfflk-1,15
idpbgcen-1,15
idpbjiep-1,12
idpefhkd-1,8
idpfhcnp-1,7
idpfkhca-1,8
idpfnpjb-1,8
idpgeapk-1,8
idpgeenj-1,7
idpicnjl-1,8
idplcfgf-1,13
idplegnh-1,8
idpmfpdb-1,13
idpmmcnk-1,15
idpnodee-1,4
ieaaadej-1,12
ieacdhcb-1,4
ieaddlco-1,1
ieaencfm-1,9
ieaepkfm-1,13
ieafdpde-1,8
ieafmcpl-1,8
ieagappi-1,13
ieagoimj-1,15
ieahkpif-1,5
ieahoged-1,14
ieaibmhm-1,8
ieajlgfi-1,15
ieakkcfb-1,8
ieakngio-1,14
iealcbog-1,8
ieaoffnj-1,12
ieaofppg-1,15
iebcpgkb-1,13
iebdnfpc-1,8
iebejclf-1,8
iebejpbg-1,12
iebfandd-1,15
iebgljil-1,12
iebhecgc-1,4
iebilahb-1,8
iebjocfh-1,4
iebkbmcc-1,4
iebkfohd-1,4
iebkiiga-1,12
iebkkjjg-1,12
ieblbhfd-1,9
ieblhhmp-1,15
iebpcdci-1,12
iecbjjkh-1,4
iecdjjko-1,4
iecebcmf-1,4
iecehmlj-1,15
iecemohk-1,15
iecenkdc-1,4
iecfegmi-1,4
iecfjbel-1,15
iecflpol-1,12
ieckpifg-1,9
iecobojd-1,13
iedccghc-1,8
iedcddeg-1,8
iedcfmhe-1,13
iedcklcb-1,5
ieddjagg-1,14
ieddlhfh-1,13
iedejppe-1,7
iedepbog-1,15
iedfbmmp-1,8
iedggkgh-1,14
iedgkjkh-1,13
iedgolog-1,5
iediaonp-1,8
iedjjpim-1,15
iedmfabn-1,9
iedmnbho-1,15
iedmookm-1,3
iedockin-1,5
iedpcnpi-1,8
iedpdmpg-1,15
ieebpddl-1,13
ieecjcfk-1,9
ieedcmal-1,13
ieedejbf-1,8
ieeecbpm-1,13
ieeedjpa-1,15
ieefgefb-1,8
ieegpnff-1,8
ieehohgn-1,8
ieeiejjf-1,13
ieelkaoi-1,13
ieeoppig-1,8
iefceebj-1,8
iefdcddn-1,8
iefdjdgi-1,13
iefefflk-1,13
ieffmfci-1,5
ieffpfjn-1,15
iefkbfpp-1,12
iefkeejd-1,15
iefliacl-1,13
iefmfchf-1,13
iefmflbe-1,8
iefnldal-1,9
iefpajfc-1,8
iegcfnpi-1,15
iegcnbpm-1,8
iegdcbce-1,8
iegdhjka-1,13
iegdomba-1,8
iegeecib-1,8
iegelecl-1,15
iegfclae-1,8
ieghfffp-1,15
ieghkdjg-1,13
iegjajpk-1,15
ieglcbkg-1,13
ieglibco-1,15
iegnakhh-1,12
iegnfoga-1,8
iegngmjo-1,13
iegngnpo-1,13
iegoeeio-1,8
iegohghj-1,15
iehaopgn-1,8
iehbfmip-1,13
iehbmdhb-1,8
iehceemf-1,8
iehcgglf-1,13
iehckiha-1,8
iehcmodo-1,13
iehfbgoj-1,8
iehfebjm-1,9
iehfibgh-1,8
iehglmpb-1,15
iehgnlal-1,8
iehhdook-1,13
iehhgami-1,8
iehhjeog-1,12
iehhnkld-1,5
iehijklj-1,13
iehkjfgn-1,13
iehlkkjm-1,8
iehlllih-1,8
iehnokoo-1,13
iehnppaf-1,15
iehpkgpk-1,15
iehpmbbe-1,12
ieiadmnd-1,14
ieiampjg-1,8
ieibmmmf-1,15
ieiccngc-1,12
ieiccnid-1,8
ieicfipl-1,8
ieiecgpg-1,15
ieieedhk-1,15
ieigbndh-1,13
ieigdkcp-1,8
ieiichlb-1,9
ieiikjfn-1,13
ieijcoep-1,9
ieijlgig-1,14
ieijplcb-1,8
ieileaac-1,13
ieilemlb-1,9
ieimkpjn-1,13
ieimnhgn-1,8
ieinkfje-1,8
ieipmjpe-1,1
ieippbil-1,15
iejbiedn-1,15
iejckdcf-1,13
iejdjofb-1,12
iejebdcj-1,8
iejfmcnd-1,12
iejgdlkf-1,15
iejjkfng-1,8
iejkigjn-1,14
iejknceg-1,8
iejlkkmc-1,8
iejmaiij-1,8
iejmbfei-1,8
iejmifod-1,8
iejpdjhb-1,15
iekbekdc-1,8
iekebkfj-1,13
iekecfjh-1,8
iekehhbf-1,9
iekekmad-1,13
iekigndf-1,14
iekillkk-1,13
iekjhjgd-1,14
iekknnfb-1,15
iekmomil-1,13
iekpanpg-1,8
iekpmcoh-1,9
ielaobjm-1,13
ielcelbp-1,1
ieldbgol-1,8
ielfimhj-1,1
ielghamb-1,1
ielgljgn-1,15
ielicfpm-1,8
ieljejij-1,14
iellcbgm-1,9
ielldcjo-1,9
ielmejin-1,8
ielmiojh-1,3
ielnkedj-1,15
ielnppif-1,3
ielpmnbn-1,8
iemamigb-1,7
iemapgpj-1,15
iemdcfgh-1,3
iemdnhmb-1,13
iemflpdl-1,13
iemfocji-1,15
iemillfe-1,13
iemjaidk-1,8
iemjglkk-1,5
iemjjfkm-1,9
iemkgbfd-1,3
iemkglhc-1,8
iemknmpb-1,15
iemmiceg-1,8
iemmogak-1,8
iemncoob-1,8
iemoajji-1,8
iemocnpk-1,13
iempeben-1,9
ienbbmjo-1,7
iencfhmg-1,8
iencibak-1,13
ienckebn-1,13
iendecim-1,8
iendimgf-1,8
ienegmjn-1,13
ienfaomo-1,1
ienfhbdc-1,5
iengmoah-1,8
ienhknpa-1,15
ienidheo-1,13
ienjablb-1,8
ienjkcel-1,3
ienjomoc-1,9
ienkpjca-1,8
ienlddda-1,15
ienleobf-1,13
ienlmmii-1,15
ienoagmn-1,13
ienohhhd-1,9
ienpalfp-1,13
ienpcphd-1,13
ienpikpj-1,1
ieoacnao-1,15
ieobbpen-1,8
ieoclaca-1,15
ieoddlbl-1,5
ieodmjcc-1,8
ieoeecdl-1,15
ieoekebp-1,9
ieofbpjf-1,7
ieoggklp-1,12
ieogngfd-1,9
ieohhjmk-1,8
ieohjiep-1,13
ieolidbn-1,7
ieoogiko-1,5
ieoojljk-1,13
ieopkijh-1,15
iepammlb-1,15
iepbggoe-1,13
iepdlkdd-1,13
iepgopok-1,1
iephjmfa-1,13
iepjjigi-1,13
iepkebkh-1,9
iepnlhhf-1,1
iepoabjl-1,15
iepokagg-1,13
ifaalalf-1,1
ifaalgba-1,13
ifabmgfp-1,1
ifacdjhc-1,5
ifadfikp-1,4
ifaeepbg-1,4
ifaemeca-1,12
ifafpojp-1,8
ifagblkc-1,5
ifageceg-1,13
ifagenmb-1,5
ifaghbko-1,9
ifaghcgi-1,9
ifahhgkg-1,9
ifahiefc-1,8
ifaicnnm-1,8
ifakbipn-1,15
ifakialg-1,14
ifaklgjk-1,8
ifalfobn-1,1
ifalhdjg-1,1
ifamfgii-1,15
ifanadlb-1,8
ifbcmiph-1,14
ifbebjmj-1,8
ifbhogoi-1,15
ifbidbal-1,15
ifbijkac-1,8
ifbinpco-1,13
ifbkaice-1,1
ifbkdjlk-1,13
ifbnioke-1,8
ifbpnihj-1,9
ifcbdkak-1,13
ifcbjpka-1,15
ifcegbpm-1,5
ifcehfci-1,15
ifcgcpli-1,8
ifcioioo-1,8
ifcmoiic-1,5
ifcnfaol-1,15
ifcnphof-1,15
ifcpbcae-1,13
ifcpmlij-1,15
ifdahgha-1,8
ifdbdlin-1,8
ifdbkgio-1,8
ifdbnjmb-1,8
ifdcadgp-1,8
ifdcbmpo-1,13
ifdejcnn-1,13
ifdepgne-1,13
ifdglfeg-1,8
ifdiajkm-1,15
ifdjaadd-1,8
ifdjkkea-1,15
ifdjpcoh-1,13
ifdnjpic-1,8
ifdpalfm-1,8
ifdpipel-1,8
ifdpmopi-1,15
ifebhghl-1,15
ifecdlke-1,15
ifedfkdj-1,8
ifedgkeg-1,8
ifeeikdh-1,8
ifefjlng-1,12
ifeflnch-1,8
ifehlmok-1,1
ifekaccc-1,8
ifekfgon-1,15
ifeljkii-1,8
ifellaji-1,15
ifelpfhf-1,13
ifemdnbn-1,13
ifemdobp-1,8
ifeoepog-1,15
ifeohnko-1,15
ifeojbcb-1,8
iffadino-1,15
iffbljke-1,8
iffcapjm-1,5
iffcndgf-1,8
iffdibfn-1,8
iffdlfnf-1,4
iffdnfne-1,13
iffeeojj-1,1
ifffdgni-1,1
iffhhacg-1,13
iffhmegn-1,4
iffkacnb-1,4
iffkehpk-1,15
iffmpheo-1,13
iffncncj-1,12
iffoijia-1,4
iffpekmd-1,1
ifgehogj-1,4
ifgfcjgh-1,4
ifgfifdi-1,18
ifggnkfk-1,1
ifggojaj-1,4
ifgjemdo-1,13
ifgjkbha-1,9
ifgmonfp-1,12
ifgnbodf-1,4
ifgnfdih-1,4
ifgnigog-1,4
ifgnlajb-1,12
ifgojace-1,13
ifgoniee-1,3
ifgpioan-1,8
ifhbekda-1,11
ifhccpoa-1,8
ifhdnafe-1,13
ifhefcja-1,13
ifhgbhog-1,15
ifhgfnbl-1,13
ifhgkolo-1,13
ifhgmjcg-1,8
ifhgplme-1,8
ifhhejfe-1,15
ifhibnii-1,13
ifhijdol-1,8
ifhjpmej-1,15
ifhkdefm-1,8
ifhkdnfb-1,15
ifhkinme-1,13
ifhlfhoe-1,8
ifhllnol-1,15
ifhlokho-1,8
ifhmeaoc-1,8
ifhmomlm-1,8
ifhnbkfa-1,13
ifhobbdg-1,15
ifhpafln-1,9
ifianlog-1,9
ifibikfn-1,15
ifickllm-1,13
ifickojo-1,9
ifidbgkb-1,8
ififgojk-1,12
ififhjgp-1,15
ifigaibf-1,13
ifihgdbo-1,3
ifihnjbc-1,13
ifihnkco-1,13
ifijbdco-1,15
ifijdjpc-1,12
ifiljlnc-1,13
ifincomi-1,13
ifinjfoo-1,8
ifinlffi-1,5
ifipdnfo-1,15
ifipflof-1,15
ifipjgon-1,14
ifipnbcn-1,8
ifjaclie-1,12
ifjddgid-1,8
ifjdgnjk-1,14
ifjdkcka-1,9
ifjemahn-1,15
ifjenbpc-1,8
ifjepbeh-1,15
ifjfjkpm-1,12
ifjgdgle-1,15
ifjiijcn-1,14
ifjlboej-1,8
ifjlncmn-1,9
ifjobllb-1,8
ifkabgfi-1,15
ifkapekh-1,8
ifkbealj-1,9
ifkcelpo-1,13
ifkcnfkm-1,15
ifkdfdnm-1,15
ifkdkgke-1,13
ifkefgka-1,8
ifkibbcg-1,8
ifkjadho-1,13
ifkjgndl-1,15
ifkjhpgk-1,15
ifkkdghf-1,13
ifkkghjn-1,15
ifkmdfne-1,8
ifknbnpj-1,8
ifkncelm-1,15
ifknfhjd-1,13
ifkohcec-1,13
ifkpdogm-1,8
iflajmfm-1,8
iflbmgmh-1,8
iflckljb-1,12
iflcnkcb-1,13
ifldobgl-1,12
ifleknbp-1,8
iflgkpif-1,1
iflhgmai-1,9
ifljchld-1,8
ifljhmcp-1,13
iflklkbl-1,9
ifllgnmh-1,8
ifllnoka-1,13
iflmdhli-1,15
iflnakjc-1,12
iflokdld-1,12
iflonihm-1,13
iflpnenn-1,12
ifmalapp-1,15
ifmbiocf-1,12
ifmbmogb-1,15
ifmdgacc-1,12
ifmdmlhe-1,12
ifmejcgl-1,4
ifmemjhn-1,4
ifmgegim-1,4
ifmhaomf-1,8
ifmhohjg-1,8
ifmihnko-1,15
ifmkihoj-1,8
ifmkmfbo-1,5
ifmlomah-1,8
ifmngilj-1,15
ifnbcmfo-1,13
ifnblnpe-1,5
ifnceilb-1,13
ifndgjgl-1,13
ifndmmbl-1,15
ifnelgja-1,13
ifnemgbb-1,8
ifngcacn-1,13
ifnggkmc-1,14
ifnghjcg-1,1
ifngiolg-1,14
ifngnljc-1,1
ifnibljn-1,13
ifnildaf-1,3
ifnkkgml-1,1
ifnnhlfj-1,15
ifnocfem-1,1
ifoconla-1,1
ifoddgbd-1,1
ifoepclm-1,5
ifohdbpg-1,5
ifolilon-1,1
ifomklki-1,13
ifonomcl-1,1
ifopikma-1,1
ifopmeni-1,15
ifpaopea-1,1
ifpbbeda-1,14
ifpcdlla-1,9
ifpeoghg-1,3
ifpgjioh-1,5
ifphkdkb-1,5
ifphmpeo-1,5
ifpibgda-1,9
ifpiined-1,14
ifpjiekh-1,8
ifpjkhpj-1,13
ifpkllbn-1,13
ifploleh-1,13
ifpmdbkj-1,13
ifpmdffc-1,15
ifpmebbc-1,1
ifpmjemf-1,7
ifpnbnic-1,1
ifpnokem-1,8
igaajkko-1,7
igachklc-1,5
igacnnkg-1,7
igafbjoi-1,7
igahjckl-1,3
