Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000125869,LAMP5,0.46240862942947686,-2.3436225044702876,0,0.5760492146725331,-1.8882709243481923,0,0.585978393365041,-1.6232710372749195,0,7.460127082974119,3.85555325696983,0,0.402931458765755,-2.120213589550557,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004656426504873957
ENSG00000283071,LBHD2,0.14463225743013547,0.7906149185125946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005455301595281806,0.08620223646915898,-0.40096588990654736,0.00000000000000000000017225858716219612,0.09791664176964056,-0.12099207972767623,0.04374965022908725,0.0495098735255636,-1.2359171429047415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000016164054905838077,0.13600896516703986,0.39466885996810275,0.00000027272082097950385
ENSG00000116678,LEPR,0.079724453931179,-1.1923930470213961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031310884368375506,0.14208393378995599,-0.045658484754362405,0.23150489585527192,0.06944365603862411,-1.155786804015516,0.00000000000000000000000000000000000000000000000000000000000000002517360475335252,0.05902816515715482,-1.459138886129201,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034537756861781754,0.9048319771991686,3.2563910270773397,0
ENSG00000106852,LHX6,0.42570683478085225,0.1379088676481941,0.0000000034892019972069967,0.43330881454106995,0.16275601131022488,0.000000000024521723174398837,0.49577771337746973,0.3506601072576203,0.0000000000000000000000027189444430553712,0.19538322667018246,-1.1766195727657713,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027912436540354986,0.47759920477244405,0.271404694804551,0.00000000228880152664807
ENSG00000223485,LINC01615,0.14293310027047693,0.6562643041792979,0.000000000000000000000000000000000000000000000000000000000000000000000000000000013663938829691515,0.07639627049289577,-0.6937221001347038,0.0000000000000000000000000000000000000000000000000000000000000000000000000687130697904375,0.15018956595520894,0.5260032602205267,0.0000000000000000000000007090052502010924,0.061241721350548124,-0.9584440305310151,0.00000000000000000000000000000000000000000000000000000000000000009783907277826822,0.12993363675179745,0.2663549938981058,0.00027672449378167256
ENSG00000254968,LINC02763,0.23210486800935745,0.49215960753205756,0.00000000000000000000000000000000000000000000000000000000000000000000000003620816997571075,0.1668655381818513,-0.2516821777246081,0.000000000000000005109354298045356,0.18507440725160695,-0.03514962073301664,0.41449163181524423,0.12196694625597114,-0.7312745740249027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000004172815006670618,0.23439008982677187,0.3330330708630691,0.0000000003226222849016812
ENSG00000113083,LOX,0.12142177062919973,0.40195538303363554,0.000000000000000000000000000149461412397888,0.08095050573710169,-0.4643682494947021,0.000000000000000000000000000000036032350043068766,0.12030379848944739,0.263567928122173,0.0000016284900445787095,0.0705386573628,-0.6253905481120712,0.0000000000000000000000000000000000022440218737108053,0.1497274486853292,0.5925400421376796,0.00000000000000009290417304784345
ENSG00000154237,LRRK1,0.14255928569535206,1.1130991816580917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039862794579675775,0.06388238085791553,-0.7318062868118109,0.000000000000000000000000000000000000000000000000000000000000010173659549849339,0.034884841296398024,-1.5291497123454563,0.0000000000000000000000000000000000000000000000000000000000000000000000000003391378412545731,0.06965323488544269,-0.49543342667318147,0.00000000000000000004572864059476845,0.1215065683048483,0.40851006876688833,0.0000003067918082921059
ENSG00000188906,LRRK2,0.15401160495145066,-0.19936370031231254,0.00000000006211662752241856,0.16945037440153574,0.01026498305337098,0.7551396349878732,0.06292312495518522,-1.530387274861602,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008163703502221109,0.20231903607614812,0.3217042447429992,0.00000000000000003201306614775647,0.3500173080523533,1.161406853531313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007892046155176423
ENSG00000112799,LY86,0.1313108652984125,1.0601315148403456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046143226121753696,0.03897768902698764,-1.4728743708609526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011197897745762148,0.06727014567747781,-0.420877162351291,0.0000000014652396527645823,0.07924531172348034,-0.17068577394921247,0.0012407367892952128,0.1266020050402129,0.5765282092685529,0.00000000000008764473407920695
ENSG00000187123,LYPD6,0.33347658415458636,0.3298406980009323,0.000000000000000000000000000000000000015728378927768048,0.3345106301442423,0.30435133387821134,0.0000000000000000000000000000019907699710469052,0.31733251272735896,0.14825383163474593,0.0001352027199842389,0.1144408551984339,-1.5041672528506087,0,0.24183726659384322,-0.2764562978994338,0.00000015730945793263713
ENSG00000150556,LYPD6B,0.06358246091442281,-0.44399165306840604,0.000000000000000000000005207792611699541,0.13437045427724686,1.3050471928939147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020138905836842405,0.0774856443748654,-0.014416916638025246,0.8398775083068214,0.019331724088968202,-2.213468110257169,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007682306271256137,0.05271817237742612,-0.5960668895275871,0.0000000007145540297332822
ENSG00000133800,LYVE1,0.21317625725076125,0.3514851121707352,0.00000000000000000353874741185833,0.060107699394249356,-1.974037395671563,0,0.11063167738234637,-0.8014780090370195,0.000000000000000000000000000000002495818035489463,0.16476236599490837,-0.18578257583411828,0.0005487013958416543,0.7860691055979783,2.453106967724161,0
ENSG00000105695,MAG,0.1817758329402713,-1.5868654052367954,0,0.10240874927511699,-2.4186786037116,0,2.6000617695212545,4.24292574823575,0,0.10610312686998578,-2.16540853061064,0,0.13032559342374858,-1.7330034501310867,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005095925462356541
ENSG00000172005,MAL,0.6207021104232671,-0.7965822065321894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029469974229998867,0.2624224200174873,-2.181137620665229,0,4.489059624393499,3.28908257420907,0,0.49576280211365403,-1.0069794020273035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002254406695942463,0.3705950333297873,-1.3568283737687739,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401774340445391
ENSG00000111885,MAN1A1,0.1848343158276567,-1.4821937184743001,0,0.3979827195387159,0.005430654390626843,0.8424001281719623,0.1441037369439993,-1.5731475771578844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024617363753045497,0.8089072182723603,1.3607782185141015,0,0.9769520048381755,1.4471576051805295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016686785852865266
ENSG00000124089,MC3R,0.12733483754481148,-0.0898777226604337,0.008149716180176738,0.18939053952481572,0.8049372339172352,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007842795676247729,0.12649830301871434,-0.07517125350506149,0.15380224823187313,0.05570783086706486,-1.406771253593031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010774488128504627,0.10661221477070561,-0.3309563400010216,0.000006906195357149644
ENSG00000166603,MC4R,0.08822023972947174,-0.5539196898804204,0.0000000000000000000000000000000000000000000001258708625606399,0.17252756037735054,0.9384441462571398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006157289853956676,0.06933498052056679,-0.7942973419801156,0.00000000000000000000000000000000012251059766250082,0.11230108421148705,-0.0350728281001742,0.48008075028371033,0.07858731272620027,-0.5716484770250032,0.000000000004870939228160754
ENSG00000140563,MCTP2,0.1033427384504328,-0.22601189629967822,0.0000000016387128496217401,0.12267714756915056,0.14304782279800587,0.00023293351932238907,0.09704723762518204,-0.26585247706614323,0.000011350396368613212,0.11923689361745272,0.07003500234680171,0.149440000211047,0.15972234382008285,0.5191409064566472,0.00000000000007552512157881267
ENSG00000134138,MEIS2,0.4645495674506466,-0.9863573767565754,0,0.2392409523330157,-2.0282882577160217,0,0.47806360393412745,-0.7270971605883154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000012288304643548248,2.7045229570879408,2.876003926642978,0,0.2328222631389674,-1.7635206243947994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000715838099561108
ENSG00000152595,MEPE,0.13324790446042323,-0.16690565304413818,0.0005975689740341139,0.2014120794036656,0.7572783419764013,0.000000000000000000000000000000000000000000000000000004606422805552716,0.1994195756351725,0.5459617672043762,0.000000000000005245103833458966,0.038442092558597075,-2.096187113498837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000166779194790751,0.10759210645058341,-0.43934293113420164,0.00002634421206414815
ENSG00000008394,MGST1,2.1738337037807582,1.401290308752865,0,0.6809607418746462,-1.2118039232597928,0,0.9141784578981313,-0.5730619098307955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018287084920983074,0.9452622797853879,-0.5482939095616917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024937871799802244,1.012032126977801,-0.3937646602996319,0.0000000000000000000000000000010390729400361027
ENSG00000148773,MKI67,0.036226030643920215,0.31629070775066825,0.0000007137351865044823,0.027940848660398507,-0.24989740557119422,0.0007345870007270805,0.0361889475130858,0.2224024453590978,0.030733852021575716,0.02324234003062971,-0.5169174814226665,0.000000062946637136087,0.0374318621713323,0.2654551508809435,0.046135913610304786
ENSG00000168314,MOBP,3.5459710764914205,0.2757357766369284,0.000000000000000000000000000000000000000000000000000000000000000000703739065585336,1.5391673959562255,-1.3179498685450288,0,9.436403908434695,2.00350539429271,0,1.1958368408775102,-1.56594239758918,0,2.436402672848184,-0.3930297927916093,0.00000000000000000000000000000004186321357916372
ENSG00000204655,MOG,0.5457013133959387,-0.9983097499427384,0,0.257580980748872,-2.1767055020405857,0,4.867902480341298,3.6443245173716705,0,0.2789080803675565,-1.865258612217483,0,0.409202765516973,-1.1781998557304227,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025601167532629853
ENSG00000110077,MS4A6A,0.19458747792409675,0.5425099563200333,0.00000000000000000000000000000000000000000000000000000000000000000006848318054946885,0.10610137244609477,-0.7349076957399667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003981963210773027,0.13399691376466905,-0.23973267649522034,0.000001242302876344437,0.0883208921163929,-0.9348884230455887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001119263560853555,0.3845094951840522,1.4546399963730643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042116720775385984
ENSG00000125148,MT2A,0.06269889919140037,1.1800856853453956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001266901536364916,0.02014531085500098,-1.2758895371785144,0.000000000000000000000000000000000000000000000000000000000000000000000000000006033126854792185,0.027277555032385995,-0.6156057317737647,0.00000000012658370228313937,0.026857815146505443,-0.6744054867364584,0.00000000000000007317250756210101,0.06643665589571544,0.7888187730258789,0.0000000000000006019817740119635
ENSG00000041515,MYO16,0.7051162381151036,-0.0068971812115438125,0.7154498082343692,0.8949687692059803,0.5123907182015466,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003773092092308665,0.5456597761657772,-0.41542954595766346,0.000000000000000000000000000000000000000000000034643379981172766,0.5043956712678879,-0.5677198660378221,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007963407563166572,0.6535877504784985,-0.12104091974380382,0.0011344773826307026
ENSG00000167306,MYO5B,0.10922182222285137,-0.061774331716050845,0.11357936712978313,0.1538182696443965,0.7011386579994245,0.00000000000000000000000000000000000000000000000000000000000000000000001213955858835831,0.12454214369368266,0.17051373846091122,0.0035751914655353886,0.04537790196456277,-1.466716708776961,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010715095814986691,0.087210359509125,-0.38313467311549854,0.000004629180390409017
ENSG00000124920,MYRF,0.3627700535870997,-1.6232781772562057,0,0.24330283782109124,-2.178988571182301,0,5.156653331819584,4.112243555436328,0,0.2679140846070364,-1.8418688144189872,0,0.2675104286066418,-1.7239445439653094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000269641146537433
ENSG00000186487,MYT1L,2.369474659143843,-0.4455546001991899,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018946599176427087,3.6333360545104108,0.4753177154296828,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024048489722153258,2.2050262613829155,-0.4482676162627217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034770923551642184,3.610383936630928,0.3769807771889344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002040065706937932,2.1089228734330203,-0.4949562683223754,0.0000000000000000000000000000000000000000000000000000000000000011121882630209355
ENSG00000263155,MYZAP,0.06205321947073012,0.3270630380759316,0.00000000000436753603104329,0.05752286317456491,0.13203797160113773,0.008414599183701577,0.043578882740983205,-0.34136487710608776,0.000020609328907026688,0.02368505126930837,-1.3379193598095815,0.00000000000000000000000000000000000000000000000000000000000000006064127002755008,0.09015003454875842,0.807525652400241,0.0000000000000000000025885808732623656
ENSG00000162736,NCSTN,0.2906918068743841,-0.09988979830540923,0.000015387320740819416,0.3211761575823781,0.11425713848382602,0.000001944703417531158,0.37156159623795904,0.330888162189066,0.00000000000000000000017360543156027907,0.19523565625728956,-0.7378454190445878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160090560762204,0.46623246128586143,0.6693514075239804,0.00000000000000000000000000000000000000000000000000000008992014038855504
ENSG00000138653,NDST4,0.06983535926196627,-0.7240884677532065,0.00000000000000000000000000000000000000000000000000000000000000000492169124389005,0.19538079489106855,1.7530598951758893,0,0.05346835488419884,-0.9676604467451253,0.000000000000000000000000000000000000000006020410365251978,0.03327712810734603,-1.7486176036854109,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036466652133423136,0.06310502418413089,-0.6797316417633987,0.000000000000049773986385328955
ENSG00000103154,NECAB2,0.7632613961186191,-0.7842549874264951,0,1.4793469005863855,0.6220294230949545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002868383663676229,0.6936758317598398,-0.7534554916642903,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021290947852995183,1.6758833940180717,0.7385288996021049,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012403320846633832,0.686904067594344,-0.7363422083621755,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005042312991724217
ENSG00000132688,NES,0.5126017319257903,-0.28992452517530454,0.00000000000000000000000000000000004324010091441641,0.29967688489801864,-1.2386572837613,0,0.6068440928320453,0.058194247010925126,0.1036909179447388,0.2747761088065557,-1.2362211367969342,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017606437531599129,3.1593667542620314,2.9315892688834193,0
ENSG00000105374,NKG7,0.019846155624811825,0.5504016818819899,0.0000005069373860486611,0.007672450366364935,-1.3237397492424945,0.000000000000000000000021046240965364347,0.012823711130763136,-0.32665732508715184,0.07479911598524874,0.01025614369605565,-0.714095601795603,0.000007326147227533975,0.05173828069754831,1.9497261255051663,0.0000000000000000000000000000002548985224525572
ENSG00000053438,NNAT,2.6314167268768047,-0.8385484146143718,0,3.403901068153658,-0.30114197791916,0.000000000000000000000000000000000000000000000000000000000000000000000006876987322881926,2.5357258628313244,-0.7068857537428903,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009571730721239168,9.47940682779394,1.729013107615246,0,2.1567415874110574,-0.9192174185891386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002198473106476226
ENSG00000148400,NOTCH1,1.6119224310816767,1.0527256038354214,0,0.3776322629519939,-1.8651552272905554,0,0.8721210324099506,-0.34015074437297044,0.00000000000000000000000000000001057654991239404,0.43548028844690967,-1.4690942164019705,0,3.4204098977814796,1.891509756155694,0
ENSG00000056291,NPFFR2,0.10409036760068256,-1.4040282046757853,0,0.32724847124131934,0.9839184791560636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004586823145945945,0.10541525251559528,-1.1085688280812906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035911741793370618,0.3669338316581636,1.0016781857676136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012986235556248444,0.09250177458046516,-1.2592024927547891,0.00000000000000000000000000000000000000000000000000000000000000725136822197617
ENSG00000168743,NPNT,0.07850106077622485,-1.8177277027201098,0,0.1697786075722893,-0.3769218533153711,0.000000000000000000000002127965572745181,0.06879160293028022,-1.692775791114013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001846809952400204,0.5418785561426812,1.9691656993332025,0,0.4593732195267168,1.285893341876586,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011721682757449326
ENSG00000164128,NPY1R,0.3087028727667647,-1.2390801703307195,0,0.8038430351755177,0.7408312562252259,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009028367583755825,0.2850558838643365,-1.1077736309271675,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011707499432086837,0.9914518190208615,1.0021906979621233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006622092612272346,0.4723077897011039,-0.3068601155483305,0.0000000001108048237955511
ENSG00000185149,NPY2R,0.08128767851806487,-0.9916971656120634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001991521407715859,0.26246344916383146,1.759543490463136,0,0.0708564377733692,-0.9863908672938364,0.000000000000000000000000000000000000000000000000001646240198128441,0.057478675821779505,-1.3598200648604175,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036509023915479694,0.12091863329692161,-0.14088086196455452,0.06795530381926343
ENSG00000185551,NR2F2,0.4394020414877001,-0.12967749578226995,0.00000006138676619425445,0.5534831841832244,0.3690813346153293,0.000000000000000000000000000000000000000000000000003567286574465048,0.20876567018810158,-1.2551077562611206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009149722942502295,0.06736589348560293,-3.015081879351416,0,1.72166968154531,2.171500029334703,0
ENSG00000153234,NR4A2,0.04866386105262077,0.12460298692868577,0.0297070803078258,0.05181981183272146,0.24772174332585806,0.000028956903583791857,0.05520716317311588,0.29916379473705845,0.0006570842586683562,0.016896812276235566,-1.6133636185421434,0.0000000000000000000000000000000000000000000000000000000000002182962294259225,0.06506480754388651,0.5410290680625796,0.0000007997671352575501
ENSG00000136931,NR5A1,0.13413146618344565,0.21098399927962364,0.0000000046019244693058135,0.15767500940075105,0.552953538043508,0.000000000000000000000000000000000000000000000000015603931264623672,0.09867737039604177,-0.3454342002541111,0.0000000012083867887136648,0.04987879955779582,-1.4548270965500532,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018276475583270626,0.12268243832070166,0.004623500592644714,0.9623189888732575
ENSG00000154146,NRGN,0.922506405121818,-1.362898459603484,0,1.4249832816803238,-0.5112523477639631,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006144337098031511,1.0637159707449964,-0.8743534761043172,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012467909349667043,5.5338166982768175,2.308498092783301,0,0.8642644616522274,-1.1483702150698212,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013288051233955404
ENSG00000099250,NRP1,0.32154850089378334,-1.2519519178663225,0,0.9872433193340806,1.1546814972167636,0,0.20626613327278334,-1.6696489452083287,0,0.2626015497428925,-1.3596532651933055,0,2.0542449176958386,2.012148374928241,0
ENSG00000162631,NTNG1,0.5019650081063278,0.20088615868545323,0.00000000000000000001976036137786103,0.5756389232090912,0.4855753273976592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018472427225888166,0.285925288008795,-0.7541323865951886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010714819200800225,0.3046591174173653,-0.6888730180923495,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026376168541156454,0.39587623867063476,-0.23029039356045922,0.00000024525329812843037
ENSG00000196358,NTNG2,0.7738981199380816,1.301970488721842,0,0.24625693635787346,-1.2330988834832723,0,0.5387045430101091,0.19038202548872696,0.0000000003878303352469611,0.2713819893100193,-0.9409374517498605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003858537504091866,0.34413795797308644,-0.5053715903881895,0.000000000000000000000000000000009600423786357461
ENSG00000140538,NTRK3,1.7415341392204307,0.13728928047931876,0.000000000000000007172394071669631,1.7662637209713588,0.15450827040136272,0.000000000000000000017493284909107512,0.6581389373550979,-1.4232426891070094,0,2.0260679838128928,0.3737073655804143,0.00000000000000000000000000000000000000000000000000000000000000000000000000001417145110496718,1.2031110045539737,-0.4727359854792627,0.0000000000000000000000000000000000000000000011535467155427673
ENSG00000174145,NWD2,0.12937382613640172,-0.477870431639293,0.0000000000000000000000000000000000000000012763777057516767,0.26291476977361766,1.1448279041550358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005777116645429098,0.11715220846578527,-0.5152693553054704,0.000000000000000000004482404227882783,0.04545168717100921,-2.0234184699632083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012034863685095627,0.2567316201279859,0.7234710204188519,0.0000000000000000000000000000035525283316480175
ENSG00000144227,NXPH2,0.176746327747682,0.28785846501403434,0.000000000000000000003546760059455485,0.15898794208376538,0.035354513047217484,0.2781322314923939,0.15377585805110033,-0.025702058630267643,0.5907449043923013,0.10152844407030628,-0.7188650437023885,0.000000000000000000000000000000000000000000000000000000000000000004752554614618201,0.17559658903410336,0.18107980638756782,0.0039426457655734005
ENSG00000184221,OLIG1,3.443647832336783,0.5195177838603893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001434015157342475,1.9276723826894318,-0.7035290410956517,0,5.480397700112324,1.170661641330213,0,1.4805001673478893,-1.0359506758934054,0,1.5666508177886407,-0.8675451731237911,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010299386884503928
ENSG00000205927,OLIG2,1.3431157684236947,0.6368404823787562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014137742874870948,0.621099217358462,-0.965956754691046,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000094,2.3455437062310236,1.4302985518677007,0,0.4897862003914921,-1.225405873068959,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000380529601467,0.34413795797308644,-1.6529852837761474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014258567358573573
ENSG00000197430,OPALIN,1.032849671070044,-0.7427732961976443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001420924800635026,0.5667355984524003,-1.718630812034807,0,6.849491876598375,3.1058925015069168,0,0.6914411696096222,-1.2408520885385386,0,0.7960640007327319,-0.9360356346081325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042798684814305543
ENSG00000165899,OTOGL,0.04961538906202956,0.4809563610715841,0.00000000000000000012699961674309167,0.039059747319676034,-0.07909488511527218,0.16630328710807904,0.04227477652429543,0.06810778892751035,0.45035571053268414,0.022061776727486614,-1.0019874611128312,0.00000000000000000000000000000038759667790881913,0.0425272989066969,0.07657135711287744,0.526140483828999
