NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN	GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN		19	-0.43887043	-1.3499966	0.117117114	0.15079683	1.0	1022	tags=26%, list=7%, signal=28%	
HP_BELL_SHAPED_THORAX	HP_BELL_SHAPED_THORAX		27	-0.40562543	-1.3499659	0.09507042	0.15073779	1.0	2184	tags=41%, list=16%, signal=48%	
HP_WRIST_FLEXION_CONTRACTURE	HP_WRIST_FLEXION_CONTRACTURE		29	-0.39221144	-1.3498827	0.09731544	0.15072833	1.0	1601	tags=28%, list=12%, signal=31%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		27	-0.4050226	-1.3495609	0.094339624	0.1509372	1.0	904	tags=22%, list=7%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION		15	-0.4840476	-1.3494911	0.13271604	0.1509136	1.0	976	tags=27%, list=7%, signal=29%	
HP_ABNORMALITY_OF_SECONDARY_SEXUAL_HAIR	HP_ABNORMALITY_OF_SECONDARY_SEXUAL_HAIR		47	-0.34678957	-1.3491837	0.048507463	0.15111367	1.0	2358	tags=36%, list=17%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		57	-0.33410752	-1.348265	0.06306306	0.15185656	1.0	2938	tags=46%, list=21%, signal=58%	
HP_XEROSTOMIA	HP_XEROSTOMIA		50	-0.33977363	-1.34786	0.052401748	0.15212794	1.0	1331	tags=26%, list=10%, signal=29%	
HP_ARTHROPATHY	HP_ARTHROPATHY		30	-0.39532652	-1.347416	0.07272727	0.15247741	1.0	2997	tags=50%, list=22%, signal=64%	
HP_TYPE_1_MUSCLE_FIBER_ATROPHY	HP_TYPE_1_MUSCLE_FIBER_ATROPHY		17	-0.45822534	-1.3468885	0.1	0.15287332	1.0	2308	tags=47%, list=17%, signal=56%	
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS		83	-0.30575997	-1.3468391	0.0058479533	0.15284134	1.0	2161	tags=39%, list=16%, signal=45%	
GOBP_RESPONSE_TO_OXYGEN_LEVELS	GOBP_RESPONSE_TO_OXYGEN_LEVELS		267	-0.2648893	-1.3466944	0.0	0.15290497	1.0	1680	tags=21%, list=12%, signal=23%	
P53_DN.V1_DN	P53_DN.V1_DN		161	-0.2825388	-1.3466175	0.016	0.15289916	1.0	1922	tags=28%, list=14%, signal=32%	
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION		336	-0.26410326	-1.3461411	0.0	0.15326026	1.0	2493	tags=28%, list=18%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATION		124	-0.2947678	-1.3461335	0.0	0.15318842	1.0	1960	tags=22%, list=14%, signal=25%	
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS		155	-0.28740364	-1.345064	0.028037382	0.15407497	1.0	2075	tags=25%, list=15%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH		73	-0.3165024	-1.3449137	0.022988506	0.15417066	1.0	2189	tags=33%, list=16%, signal=39%	
HP_ABNORMAL_RETICULOCYTE_MORPHOLOGY	HP_ABNORMAL_RETICULOCYTE_MORPHOLOGY		58	-0.33051074	-1.3441614	0.06696428	0.1547669	1.0	3122	tags=53%, list=22%, signal=69%	
HP_ATOPIC_DERMATITIS	HP_ATOPIC_DERMATITIS		19	-0.4390462	-1.3439367	0.12034384	0.15488479	1.0	3659	tags=58%, list=26%, signal=79%	
HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY	HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY		19	-0.43584237	-1.3437878	0.10877193	0.15494002	1.0	2430	tags=47%, list=18%, signal=57%	
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		40	-0.36019492	-1.3435848	0.0720339	0.15505661	1.0	2976	tags=52%, list=21%, signal=67%	
HP_THORACOLUMBAR_SCOLIOSIS	HP_THORACOLUMBAR_SCOLIOSIS		31	-0.39480987	-1.343281	0.12671232	0.15525223	1.0	2808	tags=35%, list=20%, signal=44%	
HP_ABNORMALITY_OF_T_CELL_PHYSIOLOGY	HP_ABNORMALITY_OF_T_CELL_PHYSIOLOGY		42	-0.35680458	-1.3431287	0.07063197	0.15530796	1.0	1855	tags=29%, list=13%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		21	-0.4162497	-1.3428335	0.082474224	0.15548	1.0	630	tags=19%, list=5%, signal=20%	
HP_CHOLESTASIS	HP_CHOLESTASIS		194	-0.27589962	-1.3428249	0.011494253	0.15541287	1.0	1899	tags=20%, list=14%, signal=23%	
GOBP_OSSIFICATION	GOBP_OSSIFICATION		313	-0.26057932	-1.3424982	0.0	0.15564159	1.0	2471	tags=31%, list=18%, signal=37%	
CHR2P11	CHR2P11		39	-0.35942712	-1.3420285	0.08171206	0.15600736	1.0	2357	tags=33%, list=17%, signal=40%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION		81	-0.3141299	-1.3413979	0.037433155	0.15647073	1.0	2577	tags=32%, list=19%, signal=39%	
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS		44	-0.34960222	-1.3410136	0.06923077	0.15674213	1.0	1914	tags=30%, list=14%, signal=34%	
BCAT_GDS748_DN	BCAT_GDS748_DN		38	-0.36358514	-1.3404431	0.09540636	0.15719424	1.0	2165	tags=26%, list=16%, signal=31%	
HP_ABNORMAL_3RD_FINGER_MORPHOLOGY	HP_ABNORMAL_3RD_FINGER_MORPHOLOGY		18	-0.43182307	-1.3402416	0.11803278	0.15729871	1.0	3099	tags=56%, list=22%, signal=71%	
HE_LIM_SUN_FETAL_LUNG_C3_AEROCYTE	HE_LIM_SUN_FETAL_LUNG_C3_AEROCYTE		72	-0.31136975	-1.3396629	0.03	0.15777183	1.0	1347	tags=24%, list=10%, signal=26%	
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS		40	-0.36688748	-1.3395392	0.07258064	0.15781082	1.0	2459	tags=48%, list=18%, signal=58%	
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		102	-0.30486175	-1.3388507	0.013245033	0.15836214	1.0	1519	tags=25%, list=11%, signal=27%	
GOCC_MANCHETTE	GOCC_MANCHETTE		15	-0.46858615	-1.3385727	0.13119534	0.15852006	1.0	3146	tags=40%, list=23%, signal=52%	
GOBP_AMYLOID_BETA_CLEARANCE	GOBP_AMYLOID_BETA_CLEARANCE		30	-0.37929708	-1.3385227	0.0609319	0.15848207	1.0	3381	tags=47%, list=24%, signal=62%	
HP_TALL_STATURE	HP_TALL_STATURE		149	-0.2848185	-1.3384764	0.027272727	0.1584444	1.0	1645	tags=21%, list=12%, signal=24%	
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER		18	-0.44184992	-1.3383446	0.11898017	0.15849999	1.0	2817	tags=44%, list=20%, signal=56%	
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS		17	-0.43814635	-1.3382943	0.08777429	0.15848123	1.0	2788	tags=47%, list=20%, signal=59%	
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_SKELETAL_SYSTEM_DEVELOPMENT		373	-0.2503572	-1.3381902	0.0	0.15849806	1.0	2577	tags=31%, list=19%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		21	-0.40919524	-1.3378335	0.1009772	0.15875019	1.0	1080	tags=24%, list=8%, signal=26%	
GOBP_REGULATION_OF_MYOBLAST_FUSION	GOBP_REGULATION_OF_MYOBLAST_FUSION		15	-0.45671326	-1.3376554	0.13981763	0.15884437	1.0	1918	tags=47%, list=14%, signal=54%	
GOBP_REGULATION_OF_DNA_BINDING	GOBP_REGULATION_OF_DNA_BINDING		91	-0.30342686	-1.3371685	0.013513514	0.1592149	1.0	2567	tags=27%, list=18%, signal=33%	
HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION		31	-0.3905322	-1.3368976	0.09235669	0.15941074	1.0	3024	tags=45%, list=22%, signal=58%	
HP_ABNORMAL_LEFT_VENTRICULAR_END_DIASTOLIC_VOLUME	HP_ABNORMAL_LEFT_VENTRICULAR_END_DIASTOLIC_VOLUME		15	-0.45683458	-1.3366731	0.10951009	0.15954292	1.0	3448	tags=60%, list=25%, signal=80%	
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT		51	-0.34355187	-1.3365897	0.05957447	0.1595476	1.0	2662	tags=39%, list=19%, signal=48%	
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS		24	-0.4173696	-1.3362398	0.115523465	0.15978976	1.0	1315	tags=29%, list=9%, signal=32%	
HP_AXONAL_DEGENERATION	HP_AXONAL_DEGENERATION		23	-0.41476065	-1.3360254	0.108552635	0.15989749	1.0	1826	tags=30%, list=13%, signal=35%	
HP_HYPOPIGMENTED_SKIN_PATCHES	HP_HYPOPIGMENTED_SKIN_PATCHES		89	-0.2992996	-1.3357323	0.037837837	0.16009441	1.0	1922	tags=22%, list=14%, signal=26%	
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		81	-0.30854926	-1.3350304	0.05945946	0.16067985	1.0	3070	tags=47%, list=22%, signal=60%	
MTOR_UP.V1_UP	MTOR_UP.V1_UP		115	-0.2884966	-1.3346447	0.015267176	0.16095796	1.0	1940	tags=26%, list=14%, signal=30%	
HP_ABNORMALITY_OF_ENDOCRINE_PANCREAS_PHYSIOLOGY	HP_ABNORMALITY_OF_ENDOCRINE_PANCREAS_PHYSIOLOGY		22	-0.4211791	-1.3341597	0.09824561	0.16135141	1.0	2094	tags=45%, list=15%, signal=53%	
RB_P107_DN.V1_DN	RB_P107_DN.V1_DN		116	-0.2928568	-1.3341547	0.02097902	0.161276	1.0	1798	tags=19%, list=13%, signal=22%	
GOCC_COPI_COATED_VESICLE_MEMBRANE	GOCC_COPI_COATED_VESICLE_MEMBRANE		18	-0.449628	-1.333696	0.113074206	0.1615888	1.0	3933	tags=56%, list=28%, signal=77%	
MIR8059	MIR8059		49	-0.34162876	-1.3333404	0.056872036	0.16185078	1.0	2859	tags=37%, list=21%, signal=46%	
SRF_Q4	SRF_Q4		188	-0.27781677	-1.3332843	0.0	0.16182795	1.0	2189	tags=28%, list=16%, signal=33%	
HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY	HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY		276	-0.26141196	-1.3332562	0.0	0.16177414	1.0	1926	tags=22%, list=14%, signal=25%	
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	GOBP_T_HELPER_1_CELL_DIFFERENTIATION		15	-0.4747412	-1.3327715	0.12865497	0.16215388	1.0	1251	tags=33%, list=9%, signal=37%	
HP_ABNORMAL_HEART_VALVE_PHYSIOLOGY	HP_ABNORMAL_HEART_VALVE_PHYSIOLOGY		307	-0.25381196	-1.3326186	0.0	0.16222326	1.0	1880	tags=19%, list=14%, signal=21%	
GOMF_HORMONE_BINDING	GOMF_HORMONE_BINDING		59	-0.32649037	-1.33239	0.07281554	0.16238376	1.0	1438	tags=25%, list=10%, signal=28%	
GOBP_VIRAL_RNA_GENOME_REPLICATION	GOBP_VIRAL_RNA_GENOME_REPLICATION		22	-0.41360036	-1.3319161	0.11326861	0.16276304	1.0	387	tags=14%, list=3%, signal=14%	
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION		38	-0.3621639	-1.3318349	0.08203125	0.16276233	1.0	2146	tags=37%, list=15%, signal=43%	
GOMF_CARBOXYPEPTIDASE_ACTIVITY	GOMF_CARBOXYPEPTIDASE_ACTIVITY		30	-0.38340846	-1.3316168	0.08130081	0.1628956	1.0	2310	tags=37%, list=17%, signal=44%	
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS		17	-0.4387246	-1.3314657	0.10465116	0.1629678	1.0	1446	tags=35%, list=10%, signal=39%	
HP_BONE_PAIN	HP_BONE_PAIN		58	-0.33098185	-1.3308421	0.062801935	0.16349632	1.0	2742	tags=34%, list=20%, signal=43%	
GOBP_RESPONSE_TO_GAMMA_RADIATION	GOBP_RESPONSE_TO_GAMMA_RADIATION		45	-0.3489987	-1.3307624	0.05462185	0.16348457	1.0	3555	tags=42%, list=26%, signal=57%	
HP_HYPOLIPOPROTEINEMIA	HP_HYPOLIPOPROTEINEMIA		22	-0.4133205	-1.330212	0.13333334	0.16394211	1.0	3333	tags=55%, list=24%, signal=72%	
GOBP_MAMMARY_GLAND_DEVELOPMENT	GOBP_MAMMARY_GLAND_DEVELOPMENT		101	-0.30061847	-1.329978	0.027777778	0.16411151	1.0	1667	tags=23%, list=12%, signal=26%	
GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING		17	-0.43165138	-1.3298372	0.12542373	0.1641679	1.0	3055	tags=47%, list=22%, signal=60%	
GOBP_LYMPH_VESSEL_DEVELOPMENT	GOBP_LYMPH_VESSEL_DEVELOPMENT		25	-0.40000418	-1.329644	0.10169491	0.16427669	1.0	1943	tags=36%, list=14%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		19	-0.42691916	-1.329314	0.11356467	0.16453731	1.0	927	tags=21%, list=7%, signal=23%	
HP_PATHOLOGIC_FRACTURE	HP_PATHOLOGIC_FRACTURE		46	-0.35152304	-1.3291786	0.073913045	0.1645756	1.0	2743	tags=39%, list=20%, signal=49%	
GOBP_GLAND_DEVELOPMENT	GOBP_GLAND_DEVELOPMENT		315	-0.26058933	-1.3289627	0.0	0.16472329	1.0	2094	tags=24%, list=15%, signal=27%	
SRF_Q5_01	SRF_Q5_01		188	-0.27695492	-1.328686	0.021505376	0.16493395	1.0	2483	tags=31%, list=18%, signal=38%	
HP_LIMITED_ELBOW_MOVEMENT	HP_LIMITED_ELBOW_MOVEMENT		133	-0.28310806	-1.3276422	0.023255814	0.16585836	1.0	2358	tags=26%, list=17%, signal=31%	
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY		169	-0.27189294	-1.3273396	0.011764706	0.16607845	1.0	2184	tags=31%, list=16%, signal=36%	
GOBP_DENDRITIC_CELL_MIGRATION	GOBP_DENDRITIC_CELL_MIGRATION		18	-0.4333529	-1.3270888	0.0955414	0.16622442	1.0	2544	tags=50%, list=18%, signal=61%	
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS		114	-0.2860363	-1.3269864	0.007194245	0.16624618	1.0	3059	tags=35%, list=22%, signal=45%	
GOBP_STEM_CELL_PROLIFERATION	GOBP_STEM_CELL_PROLIFERATION		84	-0.30871797	-1.326982	0.045454547	0.16617206	1.0	1179	tags=23%, list=8%, signal=25%	
DESCARTES_FETAL_STOMACH_ENS_GLIA	DESCARTES_FETAL_STOMACH_ENS_GLIA		44	-0.3467902	-1.326398	0.06910569	0.16665873	1.0	2944	tags=50%, list=21%, signal=63%	
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		189	-0.27129424	-1.3258914	0.0	0.16709659	1.0	2901	tags=32%, list=21%, signal=40%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS		20	-0.42410907	-1.3258564	0.1196319	0.16705263	1.0	1385	tags=25%, list=10%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		44	-0.35384157	-1.325454	0.058558557	0.16734843	1.0	2976	tags=34%, list=21%, signal=43%	
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT		84	-0.30875227	-1.3241706	0.024691358	0.16854413	1.0	2822	tags=36%, list=20%, signal=45%	
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		105	-0.29143927	-1.3235762	0.006666667	0.1690835	1.0	2690	tags=35%, list=19%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS		15	-0.44706813	-1.3229306	0.14906833	0.16968296	1.0	1085	tags=27%, list=8%, signal=29%	
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS		30	-0.3869233	-1.3223855	0.10373444	0.17015703	1.0	2644	tags=47%, list=19%, signal=58%	
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS		283	-0.2604534	-1.3223197	0.0	0.17013858	1.0	2101	tags=27%, list=15%, signal=31%	
HP_MITRAL_VALVE_PROLAPSE	HP_MITRAL_VALVE_PROLAPSE		105	-0.29286423	-1.3223134	0.02112676	0.17006831	1.0	1808	tags=21%, list=13%, signal=24%	
GOCC_FILOPODIUM_MEMBRANE	GOCC_FILOPODIUM_MEMBRANE		15	-0.4582072	-1.3222752	0.1408046	0.17002755	1.0	2159	tags=33%, list=16%, signal=39%	
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION		20	-0.4129586	-1.3217233	0.1013986	0.17050883	1.0	1918	tags=40%, list=14%, signal=46%	
HP_CARDIOMEGALY	HP_CARDIOMEGALY		112	-0.28934804	-1.3216295	0.03821656	0.1705329	1.0	1800	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		108	-0.29576516	-1.3216058	0.03267974	0.1704715	1.0	2801	tags=35%, list=20%, signal=44%	
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		105	-0.2992016	-1.3198091	0.03267974	0.17214948	1.0	2775	tags=35%, list=20%, signal=44%	
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION		19	-0.43128777	-1.3197155	0.13015874	0.1721649	1.0	1124	tags=37%, list=8%, signal=40%	
IRF2_01	IRF2_01		100	-0.29895407	-1.3195039	0.026143791	0.17232114	1.0	2224	tags=29%, list=16%, signal=34%	
MANNO_MIDBRAIN_NEUROTYPES_HPROGBP	MANNO_MIDBRAIN_NEUROTYPES_HPROGBP		183	-0.27034333	-1.3193754	0.042105265	0.17236401	1.0	2237	tags=29%, list=16%, signal=34%	
GOBP_RENAL_SYSTEM_PROCESS	GOBP_RENAL_SYSTEM_PROCESS		79	-0.30735412	-1.3193141	0.052083332	0.17234358	1.0	2162	tags=29%, list=16%, signal=34%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		70	-0.3137302	-1.3188816	0.043902438	0.1726925	1.0	1624	tags=20%, list=12%, signal=23%	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		123	-0.28721797	-1.3175547	0.016260162	0.17398432	1.0	2559	tags=30%, list=18%, signal=37%	
HP_CARDIAC_ARREST	HP_CARDIAC_ARREST		112	-0.29621094	-1.3174623	0.045801528	0.173997	1.0	1810	tags=24%, list=13%, signal=27%	
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY		16	-0.44960418	-1.3170202	0.13761468	0.17434962	1.0	2213	tags=38%, list=16%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS		33	-0.3643715	-1.3169813	0.110687025	0.17429997	1.0	2427	tags=39%, list=17%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT		46	-0.34454784	-1.3169087	0.06692913	0.17429052	1.0	862	tags=15%, list=6%, signal=16%	
CHR5Q14	CHR5Q14		49	-0.33487585	-1.3166778	0.097457625	0.17446998	1.0	3827	tags=47%, list=28%, signal=65%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		53	-0.33526504	-1.3165611	0.08032128	0.17450905	1.0	2844	tags=43%, list=20%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN		16	-0.44359264	-1.3165516	0.12131148	0.17443714	1.0	2813	tags=63%, list=20%, signal=78%	
GOCC_APICAL_PART_OF_CELL	GOCC_APICAL_PART_OF_CELL		292	-0.2634644	-1.3155832	0.0	0.17533939	1.0	1745	tags=23%, list=13%, signal=26%	
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS	DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS		56	-0.33548507	-1.3154273	0.04090909	0.17543554	1.0	2252	tags=38%, list=16%, signal=45%	
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID		24	-0.39354768	-1.315168	0.110738255	0.17561081	1.0	837	tags=33%, list=6%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		28	-0.38840437	-1.3149017	0.11494253	0.1758021	1.0	1697	tags=36%, list=12%, signal=41%	
GOBP_BLASTOCYST_FORMATION	GOBP_BLASTOCYST_FORMATION		34	-0.35958833	-1.3143939	0.08856089	0.17626111	1.0	2260	tags=26%, list=16%, signal=32%	
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_2_CELL	HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_2_CELL		152	-0.28058916	-1.3141721	0.03508772	0.1764075	1.0	2344	tags=34%, list=17%, signal=41%	
GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM	GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM		16	-0.4482784	-1.3141147	0.1408046	0.17638698	1.0	2213	tags=44%, list=16%, signal=52%	
HP_ABNORMALITIES_OF_PLACENTA_OR_UMBILICAL_CORD	HP_ABNORMALITIES_OF_PLACENTA_OR_UMBILICAL_CORD		75	-0.3114908	-1.3141092	0.023529412	0.17630841	1.0	1387	tags=20%, list=10%, signal=22%	
HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY		266	-0.26462436	-1.3135816	0.0	0.17680626	1.0	1903	tags=20%, list=14%, signal=22%	
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS		67	-0.31893918	-1.3133218	0.0787037	0.17699808	1.0	1817	tags=30%, list=13%, signal=34%	
GOCC_CIS_GOLGI_NETWORK	GOCC_CIS_GOLGI_NETWORK		52	-0.33139458	-1.3132043	0.078431375	0.17704807	1.0	3140	tags=35%, list=23%, signal=45%	
HP_SPINAL_RIGIDITY	HP_SPINAL_RIGIDITY		46	-0.33545664	-1.3129096	0.10121457	0.17725386	1.0	1329	tags=28%, list=10%, signal=31%	
HP_ABNORMAL_GASTROINTESTINAL_MOTILITY	HP_ABNORMAL_GASTROINTESTINAL_MOTILITY		86	-0.30239838	-1.3126839	0.042944785	0.17739552	1.0	1465	tags=21%, list=11%, signal=23%	
GOMF_DYNEIN_COMPLEX_BINDING	GOMF_DYNEIN_COMPLEX_BINDING		22	-0.4103176	-1.312676	0.11333334	0.17731658	1.0	1624	tags=18%, list=12%, signal=21%	
HP_GASTROINTESTINAL_INFLAMMATION	HP_GASTROINTESTINAL_INFLAMMATION		91	-0.29748577	-1.3125292	0.034013607	0.17739424	1.0	2987	tags=40%, list=22%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		23	-0.4137345	-1.3104783	0.113074206	0.17950605	1.0	3492	tags=57%, list=25%, signal=75%	
