NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY		22	0.3488882	1.0024759	0.46044937	1.0	1.0	544	tags=18%, list=4%, signal=19%	
MIR6875_5P	MIR6875_5P		52	0.28940606	1.0021592	0.44987145	1.0	1.0	2461	tags=25%, list=18%, signal=30%	
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION		133	0.24900927	1.0017736	0.4651163	1.0	1.0	5354	tags=42%, list=39%, signal=68%	
ACAWNRNSRCGG_UNKNOWN	ACAWNRNSRCGG_UNKNOWN		63	0.27807102	1.0013869	0.45424107	1.0	1.0	3617	tags=24%, list=26%, signal=32%	
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	YAMASHITA_LIVER_CANCER_STEM_CELL_DN		37	0.31212026	1.001362	0.457796	1.0	1.0	1455	tags=14%, list=10%, signal=15%	
GOCC_RIBONUCLEOPROTEIN_GRANULE	GOCC_RIBONUCLEOPROTEIN_GRANULE		236	0.23298731	1.0013518	0.4615017	1.0	1.0	5817	tags=43%, list=42%, signal=73%	
MIR6514_3P	MIR6514_3P		59	0.28424534	1.0012947	0.4583684	1.0	1.0	2285	tags=22%, list=16%, signal=26%	
HP_TONIC_SEIZURE	HP_TONIC_SEIZURE		103	0.25810015	1.0011966	0.457609	1.0	1.0	2146	tags=18%, list=15%, signal=22%	
GOMF_DEACETYLASE_ACTIVITY	GOMF_DEACETYLASE_ACTIVITY		35	0.31782115	1.0011845	0.4613541	1.0	1.0	5218	tags=49%, list=38%, signal=78%	
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1		21	0.35314038	1.001143	0.4682223	1.0	1.0	2950	tags=38%, list=21%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		41	0.30458325	1.0010455	0.4593413	1.0	1.0	1035	tags=12%, list=7%, signal=13%	
GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY	GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY		386	0.2234593	1.000739	0.47628635	1.0	1.0	5519	tags=39%, list=40%, signal=63%	
HP_CLINODACTYLY	HP_CLINODACTYLY		418	0.22171295	1.000381	0.48681897	1.0	1.0	4168	tags=31%, list=30%, signal=43%	
CHR3P21	CHR3P21		153	0.24418004	1.0002407	0.46036586	1.0	1.0	2882	tags=24%, list=21%, signal=30%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN	GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN		19	0.3619627	1.0001919	0.470845	1.0	1.0	891	tags=21%, list=6%, signal=22%	
HP_FOCAL_HEMICLONIC_SEIZURE	HP_FOCAL_HEMICLONIC_SEIZURE		15	0.38600746	0.99999905	0.47728688	1.0	1.0	3401	tags=53%, list=25%, signal=71%	
AGTCTAG_MIR151	AGTCTAG_MIR151		21	0.35049173	0.9999795	0.45715177	1.0	1.0	1751	tags=19%, list=13%, signal=22%	
HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY	HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY		54	0.28682703	0.99925715	0.46316704	1.0	1.0	3661	tags=33%, list=26%, signal=45%	
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE		89	0.26504418	0.9990024	0.46550336	1.0	1.0	4945	tags=44%, list=36%, signal=68%	
HP_HOARSE_VOICE	HP_HOARSE_VOICE		87	0.2642677	0.9989307	0.45310363	1.0	1.0	2252	tags=20%, list=16%, signal=23%	
MIR6796_5P	MIR6796_5P		64	0.27846503	0.9989114	0.4700903	1.0	1.0	2045	tags=19%, list=15%, signal=22%	
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN		66	0.27713156	0.9987598	0.46771476	1.0	1.0	3693	tags=33%, list=27%, signal=45%	
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	GOBP_HISTONE_MRNA_CATABOLIC_PROCESS		15	0.3808434	0.99869275	0.46999368	1.0	1.0	4696	tags=53%, list=34%, signal=81%	
GOMF_DIOXYGENASE_ACTIVITY	GOMF_DIOXYGENASE_ACTIVITY		78	0.2694813	0.9986055	0.46126762	1.0	1.0	4416	tags=40%, list=32%, signal=58%	
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN		46	0.293964	0.99843156	0.4586488	1.0	1.0	1807	tags=24%, list=13%, signal=27%	
GOBP_XENOBIOTIC_METABOLIC_PROCESS	GOBP_XENOBIOTIC_METABOLIC_PROCESS		57	0.28426135	0.9983944	0.46035305	1.0	1.0	1985	tags=21%, list=14%, signal=24%	
GOBP_MOTOR_BEHAVIOR	GOBP_MOTOR_BEHAVIOR		17	0.3687591	0.9983693	0.4638325	1.0	1.0	3505	tags=29%, list=25%, signal=39%	
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM		56	0.2868077	0.9982619	0.46272856	1.0	1.0	5389	tags=50%, list=39%, signal=81%	
PRC2_SUZ12_UP.V1_UP	PRC2_SUZ12_UP.V1_UP		128	0.25034246	0.99808145	0.4675855	1.0	1.0	3247	tags=32%, list=23%, signal=41%	
ZNF418_TARGET_GENES	ZNF418_TARGET_GENES		28	0.32943413	0.99796146	0.46579027	1.0	1.0	3102	tags=32%, list=22%, signal=41%	
GOBP_CHROMATIN_REMODELING	GOBP_CHROMATIN_REMODELING		300	0.22749114	0.9977597	0.47389185	1.0	1.0	4386	tags=28%, list=32%, signal=40%	
WP_SILDENAFIL_TREATMENT	WP_SILDENAFIL_TREATMENT		19	0.3631386	0.9977149	0.47273305	1.0	1.0	873	tags=11%, list=6%, signal=11%	
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	GOBP_ENERGY_RESERVE_METABOLIC_PROCESS		69	0.27215984	0.9975956	0.46679634	1.0	1.0	3684	tags=26%, list=27%, signal=35%	
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_UP	KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_UP		17	0.3679432	0.99748725	0.4721867	1.0	1.0	312	tags=12%, list=2%, signal=12%	
MANALO_HYPOXIA_DN	MANALO_HYPOXIA_DN		253	0.23047398	0.9972272	0.47023255	1.0	1.0	5599	tags=42%, list=40%, signal=68%	
GOBP_ESTROGEN_METABOLIC_PROCESS	GOBP_ESTROGEN_METABOLIC_PROCESS		16	0.37547895	0.9972199	0.46696174	1.0	1.0	2450	tags=31%, list=18%, signal=38%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		67	0.27599254	0.9971478	0.46365914	1.0	1.0	3422	tags=36%, list=25%, signal=47%	
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING		32	0.3163231	0.9970739	0.45808735	1.0	1.0	4113	tags=47%, list=30%, signal=66%	
AGCTCCT_MIR28	AGCTCCT_MIR28		81	0.2677543	0.99696326	0.46050835	1.0	1.0	2949	tags=22%, list=21%, signal=28%	
HU_FETAL_RETINA_PHOTORECEPTOR	HU_FETAL_RETINA_PHOTORECEPTOR		46	0.29458058	0.99687064	0.47019088	1.0	1.0	2380	tags=30%, list=17%, signal=37%	
MIR6501_3P	MIR6501_3P		130	0.24939501	0.9968149	0.4717177	1.0	1.0	3550	tags=29%, list=26%, signal=39%	
MIR1246	MIR1246		44	0.29780903	0.99675196	0.46718705	1.0	1.0	4296	tags=41%, list=31%, signal=59%	
AGTCAGC_MIR345	AGTCAGC_MIR345		56	0.28411075	0.9966751	0.46881232	1.0	1.0	3250	tags=27%, list=23%, signal=35%	
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER		76	0.27020055	0.9965172	0.47207844	1.0	1.0	7142	tags=63%, list=51%, signal=129%	
DESCARTES_MAIN_FETAL_MUC13_DMBT1_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_MUC13_DMBT1_POSITIVE_CELLS		21	0.3521494	0.9963264	0.47928262	1.0	1.0	1221	tags=29%, list=9%, signal=31%	
GOBP_REGULATION_OF_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_REPLICATION		105	0.25686097	0.99631083	0.47107437	1.0	1.0	4533	tags=42%, list=33%, signal=62%	
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION		26	0.33366013	0.99614924	0.46589875	1.0	1.0	823	tags=19%, list=6%, signal=20%	
KRAS.KIDNEY_UP.V1_DN	KRAS.KIDNEY_UP.V1_DN		67	0.27488828	0.99607724	0.45726374	1.0	1.0	1494	tags=21%, list=11%, signal=23%	
HP_BILATERAL_TONIC_CLONIC_SEIZURE	HP_BILATERAL_TONIC_CLONIC_SEIZURE		307	0.22658487	0.99605614	0.48169467	1.0	1.0	3033	tags=21%, list=22%, signal=27%	
GOCC_TELOMERASE_HOLOENZYME_COMPLEX	GOCC_TELOMERASE_HOLOENZYME_COMPLEX		20	0.3552812	0.99604356	0.47378337	1.0	1.0	5881	tags=55%, list=42%, signal=95%	
MIR4676_3P	MIR4676_3P		188	0.23876457	0.9959711	0.47946212	1.0	1.0	3512	tags=24%, list=25%, signal=32%	
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING		25	0.33630463	0.9958025	0.47085336	1.0	1.0	12	tags=4%, list=0%, signal=4%	
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		16	0.37717736	0.99570066	0.4767985	1.0	1.0	3050	tags=31%, list=22%, signal=40%	
MIR5579_5P	MIR5579_5P		69	0.27202144	0.99565417	0.47630993	1.0	1.0	3532	tags=28%, list=25%, signal=37%	
MIR6874_5P	MIR6874_5P		31	0.32053226	0.9954485	0.46436155	1.0	1.0	2913	tags=29%, list=21%, signal=37%	
GOCC_ANAPHASE_PROMOTING_COMPLEX	GOCC_ANAPHASE_PROMOTING_COMPLEX		17	0.37088284	0.9951291	0.46912414	1.0	1.0	4636	tags=41%, list=33%, signal=62%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		80	0.26469743	0.9949504	0.47166213	1.0	1.0	6280	tags=55%, list=45%, signal=100%	
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12		18	0.36562082	0.9949468	0.46518195	1.0	1.0	2514	tags=39%, list=18%, signal=47%	
HP_GAZE_EVOKED_NYSTAGMUS	HP_GAZE_EVOKED_NYSTAGMUS		49	0.2904785	0.99480766	0.46897137	1.0	1.0	4182	tags=33%, list=30%, signal=47%	
MIR4696	MIR4696		83	0.264382	0.9947957	0.47557002	1.0	1.0	2477	tags=18%, list=18%, signal=22%	
MIR449C_5P	MIR449C_5P		121	0.25068066	0.9947097	0.46982646	1.0	1.0	2161	tags=17%, list=16%, signal=20%	
BROWNE_HCMV_INFECTION_8HR_DN	BROWNE_HCMV_INFECTION_8HR_DN		32	0.31582144	0.9946752	0.46642467	1.0	1.0	1928	tags=22%, list=14%, signal=25%	
CHR20P11	CHR20P11		36	0.30985025	0.9945257	0.47238716	1.0	1.0	3801	tags=36%, list=27%, signal=50%	
MIR18A_3P	MIR18A_3P		78	0.2682762	0.9944847	0.47365576	1.0	1.0	2179	tags=19%, list=16%, signal=23%	
HP_ABNORMALITY_OF_SMALL_INTESTINAL_VILLUS_MORPHOLOGY	HP_ABNORMALITY_OF_SMALL_INTESTINAL_VILLUS_MORPHOLOGY		21	0.35400075	0.99448156	0.4811984	1.0	1.0	3859	tags=29%, list=28%, signal=40%	
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	NOUSHMEHR_GBM_SILENCED_BY_METHYLATION		46	0.29421166	0.9942291	0.46913937	1.0	1.0	3378	tags=41%, list=24%, signal=54%	
CHR2P21	CHR2P21		30	0.32214415	0.9940419	0.45941123	1.0	1.0	4926	tags=43%, list=36%, signal=67%	
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		29	0.32385015	0.99399483	0.48210588	1.0	1.0	4085	tags=41%, list=29%, signal=59%	
GOCC_CENTRIOLAR_SATELLITE	GOCC_CENTRIOLAR_SATELLITE		97	0.25971264	0.99376315	0.483888	1.0	1.0	2781	tags=23%, list=20%, signal=28%	
MIR1323	MIR1323		291	0.22761787	0.993664	0.4882476	1.0	1.0	2226	tags=16%, list=16%, signal=19%	
CHR8P22	CHR8P22		16	0.37479118	0.9935928	0.48058403	1.0	1.0	747	tags=19%, list=5%, signal=20%	
BROWNE_HCMV_INFECTION_24HR_UP	BROWNE_HCMV_INFECTION_24HR_UP		130	0.2475234	0.9932609	0.4736303	1.0	1.0	3078	tags=23%, list=22%, signal=29%	
GOBP_TRANSLATIONAL_ELONGATION	GOBP_TRANSLATIONAL_ELONGATION		57	0.2822509	0.993115	0.46790776	1.0	1.0	5374	tags=44%, list=39%, signal=71%	
GOBP_VOCALIZATION_BEHAVIOR	GOBP_VOCALIZATION_BEHAVIOR		15	0.38124108	0.99298817	0.48068398	1.0	1.0	2387	tags=40%, list=17%, signal=48%	
SU_TESTIS	SU_TESTIS		43	0.2977042	0.99294907	0.47438496	1.0	1.0	5270	tags=47%, list=38%, signal=75%	
MIR7150	MIR7150		115	0.25251365	0.99292433	0.48450413	1.0	1.0	2094	tags=18%, list=15%, signal=21%	
HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES		236	0.23169708	0.9926594	0.47577938	1.0	1.0	2507	tags=19%, list=18%, signal=23%	
MIR29A_5P	MIR29A_5P		182	0.23729652	0.99254286	0.48332515	1.0	1.0	1894	tags=15%, list=14%, signal=17%	
ZFP28_TARGET_GENES	ZFP28_TARGET_GENES		72	0.2705367	0.99250597	0.472777	1.0	1.0	3183	tags=28%, list=23%, signal=36%	
GOCC_T_TUBULE	GOCC_T_TUBULE		45	0.29731858	0.9923428	0.4672706	1.0	1.0	2500	tags=31%, list=18%, signal=38%	
MIR1288_5P	MIR1288_5P		44	0.2969274	0.9923274	0.47701475	1.0	1.0	1744	tags=16%, list=13%, signal=18%	
HP_RECURRENT_BACTERIAL_INFECTIONS	HP_RECURRENT_BACTERIAL_INFECTIONS		145	0.24315083	0.9921755	0.47113687	1.0	1.0	2598	tags=24%, list=19%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		15	0.37811428	0.9921193	0.47789878	1.0	1.0	1885	tags=20%, list=14%, signal=23%	
HP_NEONATAL_ONSET	HP_NEONATAL_ONSET		246	0.23060142	0.9919006	0.48939678	1.0	1.0	3968	tags=30%, list=29%, signal=41%	
FAN_OVARY_CL10_PUTATIVE_EARLY_ATRESIA_GRANULOSA_CELL	FAN_OVARY_CL10_PUTATIVE_EARLY_ATRESIA_GRANULOSA_CELL		271	0.22825354	0.9917648	0.49255815	1.0	1.0	5486	tags=44%, list=40%, signal=72%	
HP_WORMIAN_BONES	HP_WORMIAN_BONES		53	0.28725144	0.9917565	0.4629525	1.0	1.0	587	tags=11%, list=4%, signal=12%	
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE		56	0.28299385	0.9917487	0.47964305	1.0	1.0	2759	tags=29%, list=20%, signal=36%	
HP_PIGMENTARY_RETINOPATHY	HP_PIGMENTARY_RETINOPATHY		162	0.24117005	0.99163085	0.4843197	1.0	1.0	5568	tags=45%, list=40%, signal=74%	
MIR4665_5P	MIR4665_5P		117	0.25170386	0.9915088	0.47003156	1.0	1.0	2406	tags=21%, list=17%, signal=26%	
GOBP_MYOTUBE_CELL_DEVELOPMENT	GOBP_MYOTUBE_CELL_DEVELOPMENT		26	0.3332586	0.991475	0.47657213	1.0	1.0	598	tags=12%, list=4%, signal=12%	
HANSON_HRAS_SIGNALING_VIA_NFKB	HANSON_HRAS_SIGNALING_VIA_NFKB		16	0.3734377	0.9911533	0.4794434	1.0	1.0	4771	tags=63%, list=34%, signal=95%	
HP_ABNORMAL_URINARY_ELECTROLYTE_CONCENTRATION	HP_ABNORMAL_URINARY_ELECTROLYTE_CONCENTRATION		78	0.2674045	0.9910537	0.4795194	1.0	1.0	3046	tags=32%, list=22%, signal=41%	
MIR3618	MIR3618		86	0.263088	0.9910196	0.48140162	1.0	1.0	4911	tags=48%, list=35%, signal=73%	
MIR1914_3P	MIR1914_3P		22	0.3472974	0.9909882	0.47988862	1.0	1.0	1160	tags=14%, list=8%, signal=15%	
CHR15Q23	CHR15Q23		25	0.33379427	0.9908143	0.4789634	1.0	1.0	2856	tags=32%, list=21%, signal=40%	
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX		20	0.35420534	0.9903642	0.4812936	1.0	1.0	5929	tags=55%, list=43%, signal=96%	
HP_IMPAIRED_SMOOTH_PURSUIT	HP_IMPAIRED_SMOOTH_PURSUIT		38	0.30606785	0.9901778	0.47893962	1.0	1.0	5777	tags=50%, list=42%, signal=85%	
GOBP_LIPID_OXIDATION	GOBP_LIPID_OXIDATION		95	0.25769335	0.9900962	0.48232117	1.0	1.0	4081	tags=31%, list=29%, signal=43%	
MIR3681_5P	MIR3681_5P		26	0.3317788	0.98991185	0.46900764	1.0	1.0	974	tags=19%, list=7%, signal=21%	
MCCLUNG_DELTA_FOSB_TARGETS_2WK	MCCLUNG_DELTA_FOSB_TARGETS_2WK		46	0.29192838	0.98967016	0.4767677	1.0	1.0	1747	tags=22%, list=13%, signal=25%	
MIR4640_5P	MIR4640_5P		117	0.25195402	0.98962	0.491521	1.0	1.0	2383	tags=20%, list=17%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		32	0.3195262	0.9895146	0.48344767	1.0	1.0	805	tags=9%, list=6%, signal=10%	
GOCC_SPINDLE	GOCC_SPINDLE		340	0.22300045	0.98924196	0.5009095	1.0	1.0	5308	tags=40%, list=38%, signal=64%	
HP_ABNORMALITY_OF_THE_COSTOCHONDRAL_JUNCTION	HP_ABNORMALITY_OF_THE_COSTOCHONDRAL_JUNCTION		15	0.37726814	0.989164	0.48429486	1.0	1.0	1534	tags=27%, list=11%, signal=30%	
HP_MODERATE_GLOBAL_DEVELOPMENTAL_DELAY	HP_MODERATE_GLOBAL_DEVELOPMENTAL_DELAY		24	0.33550313	0.988997	0.47546583	1.0	1.0	426	tags=8%, list=3%, signal=9%	
NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON	NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON		117	0.25144568	0.98877716	0.48913607	1.0	1.0	2409	tags=21%, list=17%, signal=26%	
MIR4662A_3P	MIR4662A_3P		58	0.27965996	0.9886751	0.4775659	1.0	1.0	1789	tags=17%, list=13%, signal=20%	
MIR604	MIR604		15	0.37988767	0.9881851	0.48338082	1.0	1.0	1572	tags=20%, list=11%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL		27	0.3244227	0.9881238	0.48380196	1.0	1.0	3507	tags=44%, list=25%, signal=59%	
NFAT_Q4_01	NFAT_Q4_01		217	0.23209068	0.9877927	0.49050254	1.0	1.0	1855	tags=18%, list=13%, signal=21%	
HP_HYPERACTIVITY	HP_HYPERACTIVITY		448	0.21896827	0.9877367	0.51589406	1.0	1.0	3421	tags=24%, list=25%, signal=30%	
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS		16	0.3715124	0.98772645	0.480859	1.0	1.0	1282	tags=19%, list=9%, signal=21%	
E2F4DP2_01	E2F4DP2_01		197	0.23309068	0.98762906	0.49951434	1.0	1.0	3538	tags=27%, list=25%, signal=36%	
WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA	WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA		18	0.35949114	0.98756754	0.4831425	1.0	1.0	5498	tags=50%, list=40%, signal=83%	
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE		46	0.29258433	0.9875583	0.48981398	1.0	1.0	3642	tags=35%, list=26%, signal=47%	
HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY		51	0.28676343	0.98694956	0.48492754	1.0	1.0	2171	tags=18%, list=16%, signal=21%	
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY		24	0.3386099	0.9866125	0.48746943	1.0	1.0	395	tags=13%, list=3%, signal=13%	
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC		17	0.3635739	0.98628527	0.47569114	1.0	1.0	2049	tags=24%, list=15%, signal=28%	
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL		22	0.34351856	0.9862392	0.48541602	1.0	1.0	4130	tags=41%, list=30%, signal=58%	
MIR2682_3P	MIR2682_3P		60	0.27709755	0.98615617	0.4822335	1.0	1.0	2392	tags=22%, list=17%, signal=26%	
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX		35	0.30879283	0.98594576	0.4840142	1.0	1.0	6426	tags=60%, list=46%, signal=111%	
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS		379	0.22074816	0.9858732	0.5183341	1.0	1.0	1387	tags=10%, list=10%, signal=11%	
WP_OXIDATION_BY_CYTOCHROME_P450	WP_OXIDATION_BY_CYTOCHROME_P450		26	0.33189738	0.9857531	0.492054	1.0	1.0	987	tags=19%, list=7%, signal=21%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		18	0.36267963	0.9857357	0.4883793	1.0	1.0	12	tags=6%, list=0%, signal=6%	
HP_HYPOGONADISM	HP_HYPOGONADISM		326	0.22323197	0.9856722	0.5125916	1.0	1.0	1563	tags=13%, list=11%, signal=15%	
GOBP_NEURON_PROJECTION_ORGANIZATION	GOBP_NEURON_PROJECTION_ORGANIZATION		82	0.26391873	0.98565096	0.4863388	1.0	1.0	4000	tags=32%, list=29%, signal=44%	
GOBP_HISTONE_DEMETHYLATION	GOBP_HISTONE_DEMETHYLATION		24	0.3376312	0.9855011	0.48060814	1.0	1.0	5498	tags=50%, list=40%, signal=83%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		103	0.25449622	0.9854277	0.4895751	1.0	1.0	6851	tags=59%, list=49%, signal=116%	
MIR320E	MIR320E		65	0.2754687	0.9854248	0.48460245	1.0	1.0	3686	tags=26%, list=27%, signal=35%	
HP_ABNORMAL_ST_SEGMENT	HP_ABNORMAL_ST_SEGMENT		27	0.32661253	0.9854197	0.4835033	1.0	1.0	3844	tags=30%, list=28%, signal=41%	
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX		15	0.38127297	0.98529655	0.4897829	1.0	1.0	2326	tags=27%, list=17%, signal=32%	
WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM	WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM		45	0.29328382	0.98494357	0.49421966	1.0	1.0	763	tags=13%, list=5%, signal=14%	
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX		17	0.36294344	0.9848811	0.48865068	1.0	1.0	3041	tags=41%, list=22%, signal=53%	
GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE		61	0.27818832	0.9848682	0.48430875	1.0	1.0	3915	tags=43%, list=28%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT		92	0.2583799	0.9847769	0.48996976	1.0	1.0	2464	tags=21%, list=18%, signal=25%	
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER		82	0.26423138	0.98477226	0.486745	1.0	1.0	6555	tags=56%, list=47%, signal=106%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		35	0.30470544	0.9846147	0.48483965	1.0	1.0	4728	tags=37%, list=34%, signal=56%	
GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY	GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY		41	0.29673228	0.98410815	0.4903055	1.0	1.0	4778	tags=44%, list=34%, signal=67%	
