Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000112799,LY86,0.042816085586765314,-0.9349836553815449,0.0000000000000000000000000000000000000000000001646093616038709,0.020914117888117853,-2.1526405107734834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006228323135689394,0.06647144069904037,-0.10804142250431159,0.2081592380811605,0.07279707087508613,0.03943128416640462,0.7107060722428029,0.6180923907802114,4.024652772939291,0,0.012859172447018242,-2.579316859680067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000016787008095769923,0.032940047395626684,-1.146251810320595,0.00000000000000022178944273748088,0.14610518674709197,1.0698087925921742,0.0004213763077360986
ENSG00000187123,LYPD6,0.27080160220912186,0.3874477664095344,0.0000000000000000000000000006655576632140035,0.2845158694152975,0.5205428775300422,0.00000000000000000000000000000000000000000000000000031191481430525314,0.15236457806323248,-0.6192719299370886,0.00000000000000000000000000000015289223175718107,0.12982144306057028,-0.8405924390709245,0.00000000000000000000000000000000029667860767835433,0.16025653389912267,-0.510068304849379,0.00000000002828960899046077,0.12435760671323738,-0.9229656282894201,0.00000000000000000000000000000000000000000000000001521559672424221,0.20456046239805142,-0.14150737450487005,0.05422109829888836,0.22604953421248192,0.022511751172107797,0.9149864061078494
ENSG00000150556,LYPD6B,0.021263198119543802,-1.8450718095355114,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032695030933816473,0.14666090689462094,2.6210969759975016,0,0.026807412298378422,-1.2903201408137797,0.0000000000000000000000000000000015310661982825887,0.015570484603837868,-2.0488545769739233,0.00000000000000000000000000000000000000000006897539720863683,0.023493104445944685,-1.4204756681572421,0.00000000000000000006628635926074452,0.025247887365487037,-1.3648226530937686,0.000000000000000000000000000000036295886634699093,0.03764576845214478,-0.7274885227586951,0.00000011209436301995479,0.038593822914326184,-0.5755693659366559,0.22802115756390198
ENSG00000133800,LYVE1,0.1760731855185112,-0.06236728579407824,0.31804199807017985,0.054250907303764355,-2.130255505509496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005369740384288982,0.10353679137690033,-0.889981127588324,0.00000000000000000008935288630101956,0.6398053673577014,2.1678661438769398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026751615475265598,0.7464654257884091,2.3396279222724927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032881121623346434,0.0445366460360144,-2.1426514141214024,0.0000000000000000000000000000000000000000000000000000000000000000000010067863791376099,0.06726413039611163,-1.4831229263630097,0.000000000000000000000014058792533526237,0.47139597988212695,1.3929814689152815,0.000006931275797497239
ENSG00000105695,MAG,0.16552849326304261,-2.1180320330303983,0,0.0994337885557884,-2.9541412897035095,0,3.734026342643007,4.671352898831644,0,0.11162217534179875,-2.436171318694317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018495433874934904,0.296740283537468,-0.9718059100648032,0.000000000000000000000000000000000000000000000024389310257132857,0.1416077160933838,-2.1155573600100412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001731886788446613,0.1940417918011286,-1.5998960961842097,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004192230426194715,0.32529079313503495,-0.7945619383414766,0.000710271627453561
ENSG00000172005,MAL,0.7700522239968847,-0.6000973909447462,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004572814564058464,0.3150745930463068,-2.1345986131690586,0,5.135671042815364,3.31051630418382,0,0.4062480983001335,-1.4543309128229291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004044548533044097,0.6667566785610968,-0.6973748392082673,0.0000000000000000000000000000000000008783819560897391,0.39534114315771934,-1.518429474940973,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002339914276812742,0.5965193456939117,-0.863980048880741,0.000000000000000000000000000000000000000000000000000002681773966988412,0.5651238355312048,-0.9050530188871293,0.0000025202113763332602
ENSG00000111885,MAN1A1,0.1577068808757445,-1.3809626667125585,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002997486238,0.39338459837174056,0.3071945586864797,0.0000000000000000000015566692465720026,0.0925949904387867,-2.0115958090514106,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007270587682811728,0.8410083826930089,1.4967144854471457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001209819297690304,0.5148905391069544,0.6403076933422909,0.00000000000000000000000006882689889264518,0.5653331301402532,0.8416518026567578,0.000000000000000000000000000000000000000000000000000000000000000000000000008699710382088191,0.13286741806639335,-1.4100964408406245,0.000000000000000000000000000000000000000000000000000000000000000000013327574744109426,0.9069548384866652,1.425804629444236,0.000000000000000000808730749428784
ENSG00000124089,MC3R,0.0750295410485265,-1.4981303320009474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029400556372042717,0.22381775283775246,0.553862935527996,0.0000000000000000012498793830217352,0.08165318950067306,-1.1895170132180222,0.0000000000000000000000000000020731107225411103,0.058439870785833035,-1.6515753383202125,0.000000000000000000000000000000000012855219523404904,0.08865850130195792,-1.0130880287813206,0.000000000002171093923299311,0.5822696011680333,2.1866586870240265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797437972161337,0.10241863475951153,-0.7992483325353432,0.000000011221669949167536,0.11853817037971613,-0.5293447522666321,0.339081407694925
ENSG00000166603,MC4R,0.0582275588832194,-1.0836376842134259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006665968158884595,0.17087725392296793,1.1544046444149427,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040578406355378764,0.04390397626418099,-1.3679249982295496,0.0000000000000000000000000000000000000000000000000000000000015386068656356766,0.05277787638443745,-1.0545972976851217,0.00000000000000000000000000025461993543508535,0.05565628315170229,-0.9565153021751622,0.0000000000000000042529917114200735,0.20511948244755926,1.1238134451908128,0.0000000000000000000000000000000000000000000000000000000000000019636499266955527,0.061727987976678576,-0.8033931196695656,0.00000000000005809847357767147,0.049620629461276516,-1.0186088180138797,0.005833056859772854
ENSG00000140563,MCTP2,0.052897274885949565,-1.1317624902245078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005046983074958088,0.1711393356007639,1.358681382770539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006151534735878232,0.06879657339838953,-0.5732582430245006,0.000000000007414090556042282,0.06268636658687973,-0.6935740804523758,0.000000000014793875650860873,0.0777509885234836,-0.356387324507899,0.001942199478383977,0.06304130882562602,-0.699897751105452,0.000000000000013375510771341147,0.056745459799188824,-0.8275871844813318,0.000000000013771332684986491,0.7939300713804243,3.070958460889872,0.00000000000000000000000000000000000000000000000000000000020385992368594328
ENSG00000134138,MEIS2,0.5030745211771085,1.0613544372012806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023081204378230932,0.23451068529182775,-0.5693844731418332,0.00000000000000000000000000000000000000000000000000000000000000000025966344990193243,0.3166283646466635,0.017161808319735794,0.7146129006834543,0.11546424297131717,-1.5145530581616669,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020021776968694436,0.1689266081589356,-0.9294286462018515,0.0000000000000000000000000000000000007341586707514202,0.08860283454347935,-1.9332591735762379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004530645102765011,0.6491126986785258,1.1486874602732264,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030257027738119196,0.10199796055929063,-1.5906467526455448,0.0000000020086094392640423
ENSG00000152595,MEPE,0.017960739556017926,-0.46922064503208993,0.0001707263381142681,0.030611139966568487,0.6397216968086479,0.000000008431886868299039,0.022841009458312227,-0.004007665124264648,1,0.01759262546147915,-0.4003392128392882,0.06833324210305082,0.02656958240910411,0.2354533539180581,0.286912664856744,0.015054640913582332,-0.6532602224870514,0.0008555160974638179,0.02574306225036371,0.18713506075229436,0.4085409210252167,0.016540209820425505,-0.26057101082660505,0.9147476235715473
ENSG00000008394,MGST1,2.623310856830257,1.5894357469352847,0,0.7172127194564326,-1.1891554533444926,0,0.9102210655393286,-0.6356493696701478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000005103012130376123,0.8755869913586749,-0.6733865931677565,0.0000000000000000000000000000000000000000000000000000000000000000642072701431609,1.5242549908380778,0.180371350832503,0.000023881934482087042,0.8557622444314457,-0.722387544617923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005092161228616012,0.9380993329729314,-0.557687588915047,0.00000000000000000000000000000000020160847818218842,1.353540503638154,-0.002857726309595132,0.9656590091090294
ENSG00000148773,MKI67,0.018192491034160093,-0.31417409232060667,0.003068928233453421,0.018660215459072572,-0.2769901582034979,0.006876143496262123,0.029679635044633255,0.5503158719373298,0.0000313052637089813,0.025883402977808403,0.3079720251083433,0.06606170399407002,0.02964606037226353,0.5139799359047696,0.005044473305113619,0.018661481965794764,-0.21006744945694766,0.18820597151724097,0.022974991040647184,0.12241011958444492,0.5570709256551484,0.04686392782453894,1.2161345560130314,0.017941783842452243
ENSG00000168314,MOBP,3.5755197426468843,-0.3787226314725769,0.0000000000000000000000000000000000000000000000000000000000001731796611737996,1.472270033186602,-1.9318250630247569,0,17.11584888995599,2.6844451846527653,0,2.3167667805996164,-0.9666888026782172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020723167048567862,5.707146301475563,0.4181187114270344,0.000000000000000000000006669501635271357,1.5101686666437277,-1.6304009969026896,0,3.810250020174801,-0.20320366953194102,0.000004907216497650738,5.309407352356588,0.28536432922324373,0.03507141621743174
ENSG00000204655,MOG,0.521209074341733,-1.3594628984131973,0,0.25757387293787254,-2.5294856108123436,0,6.189913563202614,3.8151999734095905,0,0.37045620511988275,-1.665789847965624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019992723969412232,0.9953804609894897,-0.1691401558070063,0.0018411158882745476,0.334024845270108,-1.8451397819043425,0,0.6981075590905084,-0.704176921396798,0.000000000000000000000000000000000004915018643909792,0.8876579270295022,-0.32642641325097044,0.10197658327408252
ENSG00000110077,MS4A6A,0.062051458272565155,-1.2579618881634675,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017519838140999766,0.04376764019192583,-1.8700956678813228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035615398383873415,0.07098493358601225,-0.8898058522732235,0.00000000000000000000000010906770693696514,0.2355794099152093,1.0338851404801068,0.0000000000000000000000000000000000000000022201143434602865,1.0283826791397452,3.8801363070663304,0,0.04030252827906937,-1.730476897160409,0.00000000000000000000000000000000000000000000000000000000000000053549545266988753,0.053700581468500645,-1.2574444857837253,0.00000000000000000000002380375672623689,0.20675262275531883,0.750626232366566,0.010396682917934235
ENSG00000125148,MT2A,0.079896322089512,1.1479818317141448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000001199340467326382,0.022329358948216055,-1.4112048080786233,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006054324175415959,0.0313209051853503,-0.6803772750059025,0.000000000035410657686604875,0.09928711611018692,1.1838427072862996,0.000000000000000000000000000000000000002148728642841358,0.05034236666988147,0.07504861297586984,0.5940167962195358,0.02179786548945775,-1.2209887358342941,0.00000000000000000000000358378556825821,0.04290510375060618,-0.16787419838914985,0.2084133624504804,0.03308041964085101,-0.4334101058642146,0.339081407694925
ENSG00000041515,MYO16,0.40823022874742676,-0.28823123741780066,0.00000000000000000000005414186982010997,0.6737595772778618,0.8046891228310533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030312592974496124,0.2505672414828024,-1.005210040947539,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019090818318421873,0.20605615339364658,-1.2679123344913479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001084249544051352,0.2595428681647222,-0.905615539898162,0.0000000000000000000000000000000000000000000000000200015921787143,0.6798111287539522,0.5946819391008913,0.00000000000000000000000000000000000000000000000013836234936252722,0.41604110282039414,-0.19714675379612578,0.0005606147925710699,0.25912995385333293,-0.8625547843611721,0.000023833052206248473
ENSG00000167306,MYO5B,0.05376634292898269,-0.732263991676462,0.000000000000000000000000000000000000698099458882239,0.10231668701154399,0.5569204623702255,0.00000000000000000000000003452936433668257,0.05320450706157759,-0.6391324584498528,0.0000000000000045990378437459576,0.05621551584242763,-0.5322939616230005,0.00000003832436829788328,0.06460603722634789,-0.31109902344276996,0.004473987351408202,0.15587826112605038,1.1377080840929255,0.000000000000000000000000000000000000000000000000000013903869322685054,0.051209317379755766,-0.6596422258305372,0.000000010271184317788263,0.04686392782453894,-0.6887205932664728,0.07489112086952582
ENSG00000124920,MYRF,0.2476264543949052,-2.1126145339839013,0,0.1555192676041245,-2.8810545503321543,0,5.4972975638200205,4.5943570092496255,0,0.1536827051807374,-2.5532517736838805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009795987742550753,0.4307069148423192,-1.0118475390551338,0.00000000000000000000000000000000000000000000000000006700566064772524,0.27035625973974936,-1.7486633918732561,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009463357877871929,0.32220348881100386,-1.441736610980777,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023977680308533476,0.36664131768609876,-1.2004197255856495,0.000000285764089662339
ENSG00000186487,MYT1L,1.153832671800313,-1.1191294090236346,0,3.547485174310597,1.2305068991357426,0,1.1993581553289816,-0.9118981777321948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010994013254825339,1.0850807842103116,-1.0346853358254864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006531553698676584,1.2456938952647336,-0.8119195144917437,0.00000000000000000000000000000000000000000000000000000000000000000000000007821233448204086,3.235493243010736,0.688275723251581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001150602267015712,1.674959888999471,-0.3677470468210102,0.000000000000000008295789774830952,1.353540503638154,-0.6602118365764312,0.000005626964562141926
ENSG00000263155,MYZAP,0.05104326306081223,-0.5515963568558768,0.0000000000000000013854741718698775,0.04675537131879981,-0.7326547779314381,0.000000000000000000000000000000011542258728653197,0.056350274831285255,-0.30745548974047887,0.0004177490714585711,0.08209891882023602,0.29374089025963634,0.0021694286530973095,0.06013116018902509,-0.18814615886421038,0.12011067676430814,0.16528741169703934,1.5295975876950725,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004490125734041862,0.10518670596922806,0.6747308262054403,0.00000000004128012394774516,0.08270104910212753,0.32090450416837735,0.4153476388689572
ENSG00000162736,NCSTN,0.4013356222726973,-0.2529511954410668,0.000000000000000000002712028037824143,0.4785087273198694,0.0963486430414735,0.0001596534330915167,0.5659646535239281,0.3547858008870498,0.000000000000000000000017712345939652154,0.6446585054160405,0.5481378597750803,0.0000000000000000000000000000000000000004601539968263345,0.4211978011380083,-0.12413528952884034,0.01792557132009369,0.28211769795348557,-0.7568549988655224,0.00000000000000000000000000000000000000000000000000000000000000000000000009519438416868318,0.4808139691277609,0.07817797209131405,0.12762889350166032,0.41626194714737524,-0.13004825384545038,0.5102835865158442
ENSG00000138653,NDST4,0.04107794950069906,-1.0730198429483928,0.000000000000000000000000000000000000000000000000000000000000000014709639455855177,0.15515235325521015,2.016905581923147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059914876,0.034466672955057974,-1.1951860629724527,0.0000000000000000000000000000000000007960558079962386,0.04044281715282563,-0.9196274398164834,0.00000000000000003091130005610321,0.02656958240910411,-1.5178429988165711,0.000000000000000000000000009323649934259087,0.029638824298615217,-1.4074427047360127,0.000000000000000000000000000000000000000021084605242918384,0.057575881162103784,-0.3748096675894179,0.0012880655890444217,0.03308041964085101,-1.054465609163954,0.013673164165654467
ENSG00000103154,NECAB2,0.5656474202754935,-1.0039255289531828,0,1.6429900381028926,1.2618254844075083,0,0.3939048337720911,-1.4205879613717962,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001167498069995,0.7330260608949646,-0.4456512134075608,0.0000000000000000000000000052816556218062176,0.5783778570739715,-0.7919522009245001,0.0000000000000000000000000000000000000000000000000000000094467928138017,1.3770291860642339,0.5630537053777277,0.0000000000000000000000000000000000000000000000000000000000000020089115617363525,0.6748557609288895,-0.5613261931783271,0.0000000000000000000000000000009074506847583604,0.5789073437148927,-0.7561821469751838,0.0000033990918606570772
ENSG00000132688,NES,0.8954877115413324,-0.09713296665654289,0.00023830250081181067,0.34327458157715246,-1.8090136367216858,0,1.1086779800543647,0.2716414452964539,0.00000000000002195662660476666,3.552092630532675,2.3097222264305186,0,1.9004243417880253,1.1065828371347592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015204775030103547,0.1867716388341308,-2.457068032709662,0,0.6510503485253274,-0.5576469994277838,0.00000000000000000000000013324081504511272,2.1943345028431174,1.2311696656242506,0.00000000000000000008561260251249371
ENSG00000105374,NKG7,0.00886449403893788,-1.0023709961247675,0.000000005912354682538888,0.005084384549241683,-1.9546369862977375,0.000000000000000000000000010095358456815427,0.009710848332575857,-0.71279875269828,0.0036917026979139053,0.01658155503265851,0.13478832262786433,0.5925609590994755,0.011187192593306992,-0.4482626598355921,0.20498425178998986,0.005331851990227076,-1.5906274534293425,0.00000005998962499766716,0.00692017802429132,-1.1444566158331204,0.0019376915909344594,1.2653260512625513,7.287972422516785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009143073870737817
ENSG00000053438,NNAT,1.205397375686945,-0.8766558232553201,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001138365117088121,3.0537757096785616,1.0807453921605013,0,0.7344683879708782,-1.5114112304084826,0,0.8420194531218296,-1.2687060294910215,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011285079052955153,0.6947246600443643,-1.5326769464419703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004757661796700855,3.8096082470172457,1.1453038844828138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018276796507737437,1.4529605779802055,-0.43534262080359554,0.00000000000000000003429411847807965,0.9841424843153176,-0.9794686382919033,0.0000000021332953487977792
ENSG00000148400,NOTCH1,1.8328645027568615,0.9625345754689455,0,0.32990841600955834,-2.2441787449700032,0,0.7753633689770779,-0.6789045359632591,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017499640443321984,3.4519966580794317,1.7983658974581658,0,1.0367730735847256,-0.20608136855510822,0.000017193426439947007,0.4423868960126641,-1.5227605374184827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007862515815675061,1.800907129041573,0.6479175287286827,0.00000000000000000000000000000000000000000000000000691889250827448,1.3838642216422674,0.22185625348643306,0.12789864046312538
ENSG00000056291,NPFFR2,0.0334880885915431,-1.4179396936067272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000012539691547744603,0.1653211223536935,2.278277856692205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004566808842496,0.039527255888935534,-0.9890055017850181,0.00000000000000000000026369526643089535,0.02952325652156271,-1.3913974312735813,0.000000000000000000000000026013039015139614,0.032722538335422956,-1.2160172300555807,0.00000000000000042744125722715295,0.026816079127318527,-1.5597860323738262,0.000000000000000000000000000000000000002229349613671506,0.045673174960322714,-0.724010781038781,0.00000015366334160902731,0.038593822914326184,-0.8502018171800794,0.08170194928298967
ENSG00000168743,NPNT,0.05046388436545682,-1.4796394854724193,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006673341525204938,0.20452854135196957,1.40935550951174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005591019481898096,0.04089498100619974,-1.6172131076653589,0.000000000000000000000000000000000000000000000000000000000000000000000000010876852185508842,0.20949379285163677,0.958466669231524,0.0000000000000000000000000000000000008852878715779802,0.05006268685504879,-1.2526290542542444,0.000000000000000000000000047335769635726845,0.108205231566373,-0.10842776125153852,0.1540667680053686,0.06698732327513998,-0.822553865511308,0.00000000000007472232900928343,0.07718764582865237,-0.5429051652690244,0.1466943725775429
ENSG00000164128,NPY1R,0.19669906707316404,-2.0175726585734086,0,1.2902280997895261,1.9175091953335917,0,0.18286484817822424,-1.915688838252113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006679376477761709,0.5767145725992935,-0.14022280903025408,0.009407474269280484,0.5252386922557634,-0.27892785629537187,0.000010122383418562895,0.6598950933786922,0.07220133414256791,0.12043061770750774,0.29369235535092364,-1.148941143227066,0.00000000000000000000000000000000000000000000000000000000000000015574377748014093,0.29221037349418394,-1.1056020738534391,0.000000963320578417796
ENSG00000185149,NPY2R,0.0610085766209254,-1.9662461846906698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017805006195058815,0.4386198959593238,2.4511060834967346,0,0.047323289057341504,-2.1348744157999615,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020246658190893782,0.17208418698527306,-0.14965996261389014,0.05702302797187833,0.11606712315556005,-0.7382991960865333,0.0000000000000369667144216751,0.08076187573432188,-1.3195807736429086,0.00000000000000000000000000000000000000000000000000000000000026971806572488588,0.07584515114623287,-1.3689263303359929,0.00000000000000000000000000000000000008475903082012776,0.08270104910212753,-1.1582152630941778,0.0008053961145897367
ENSG00000185551,NR2F2,0.8197049781888439,0.14046041097142198,0.00000018305971337184248,0.44947007742007666,-1.006518126098862,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013082672502452984,0.2991214831456817,-1.4654871829970129,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013980739839551198,2.1843165544241123,1.7647424229365767,0,0.3677789565049674,-1.1000048798494093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000925751376944278,1.356015416455692,0.9590545078027246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019807431589703047,0.5259335298461403,-0.5669376665057293,0.0000000000000000000000010051991687465137,0.6450681829965947,-0.24450212810581012,0.22324516129980737
ENSG00000153234,NR4A2,0.24542481535255462,-0.7297895287228315,0.000000000000000000000000000000000000000000000000000000000003845241623375819,0.12076723712837979,-1.955547688004292,0,0.07426747386744635,-2.4289778337212984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012108336325691112,1.5619015984421258,2.5897284396026694,0,1.9602758221622179,2.883855439709868,0,0.02885472841769947,-3.7867740704773674,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002490233364293464,0.09826652794493675,-1.9424665478954128,0.00000000000000000000000000000000000000000000000000000000000000000000050790792891829796,0.8435507008417008,1.2306173470853226,0.00000003652771872742112
ENSG00000136931,NR5A1,0.1014492095567335,-1.53210236739499,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010216684397600183,0.05812971613514461,-2.4622506129392083,0,0.07317329377363498,-1.8414166797058305,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024926941063686262,0.07562806807578393,-1.7481356803510433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004330662185854005,0.06376699778184985,-1.9722719561036046,0.00000000000000000000000000000000000000000000000000000000000000000000000000000875330757458728,1.6453467965136024,4.3448281459408795,0,0.1384035604858264,-0.8318654932923204,0.000000000000000000006620502362245777,0.13232167856340404,-0.840105957342077,0.0055520665614214705
