Barcode,Cluster
hnodndlh-1,4
hnoelion-1,3
hnoellep-1,2
hnofjdho-1,3
hnofmfff-1,11
hnogfiac-1,3
hnogljih-1,5
hnoimmbg-1,2
hnojckme-1,4
hnojihbn-1,3
hnokdmbf-1,3
hnokghch-1,8
hnolaggg-1,8
hnoljaef-1,2
hnolnlcg-1,6
hnomnmaj-1,6
hnondlkm-1,6
hnonhlng-1,6
hnpahgoi-1,13
hnpchmdo-1,6
hnpdfidl-1,6
hnpedbfi-1,6
hnpengic-1,6
hnpfkfmi-1,6
hnphmilp-1,6
hnphpaok-1,13
hnpimheb-1,18
hnpjabbb-1,6
hnpjgaff-1,6
hnpjidaf-1,19
hnpjmmlb-1,13
hnpkkhbj-1,6
hnpkognd-1,6
hnpmgjcc-1,18
hnpmpaai-1,6
hnpnenfl-1,22
hnpnjhdg-1,6
hnpnllkn-1,6
hnpoabbi-1,6
hnpodbjo-1,6
hnpoeain-1,6
hnpopodk-1,18
hoabajgg-1,13
hoabdfnl-1,6
hoacchke-1,6
hoadanbk-1,6
hoaddnhl-1,13
hoadjekd-1,6
hoafgdji-1,14
hoafigdj-1,14
hoafnkpk-1,6
hoaghdai-1,14
hoahcnnn-1,6
hoahpoog-1,6
hoajgdad-1,16
hoajgilk-1,6
hoalbbhd-1,18
hoamfpap-1,22
hoamoolk-1,13
hoampchc-1,1
hoanmcip-1,16
hoaofmjh-1,6
hoaohkek-1,6
hoaoobff-1,9
hoapoppj-1,6
hobabifl-1,13
hobbbahj-1,6
hobbjlmf-1,6
hobcbmld-1,6
hobchipg-1,6
hobcmcno-1,6
hobdkkoa-1,6
hobgibki-1,19
hobgpbpa-1,6
hobipdfi-1,6
hobjdjgk-1,6
hobkflic-1,13
hobmcbnn-1,6
hocbagad-1,6
hocbdedl-1,6
hoccljkf-1,6
hocclmgk-1,18
hoceolao-1,6
hochepbk-1,6
hochkljj-1,6
hocikgkf-1,6
hocjmljm-1,13
hoclmcko-1,6
hoclmglg-1,6
hocmaced-1,6
hocmoalm-1,18
hocnpofh-1,6
hocogcdj-1,6
hocojeid-1,6
hocpdaja-1,6
hodahdjc-1,13
hodbaocb-1,6
hodcaapm-1,13
hodelogn-1,6
hodgfpik-1,6
hodhbmad-1,6
hodhgdai-1,2
hodiidha-1,19
hodmobbo-1,19
hodocghj-1,6
hodpkacn-1,19
hoeamhmd-1,16
hoebnjpm-1,6
hoebpnkb-1,6
hoeefjbb-1,6
hoefipgm-1,18
hoehgcho-1,6
hoejoife-1,18
hoekbieh-1,5
hoeknpba-1,9
hoemfacm-1,18
hoemfgca-1,14
hoemlgmb-1,4
hoenkldd-1,3
hoeocjfo-1,6
hoeonmgd-1,14
hoepegag-1,3
hoepnhap-1,3
hoepnpoa-1,2
hofbnbph-1,14
hofbomjc-1,13
hofdcfbh-1,8
hofejpgm-1,11
hoffngfa-1,3
hofgjamh-1,3
hofhmgcn-1,17
hofkeoli-1,3
hofklgdi-1,2
hofmbngm-1,5
hofnadei-1,2
hofnnbcg-1,2
hofnpehp-1,2
hofogief-1,2
hogclkgk-1,2
hogdkbid-1,4
hoghijmh-1,2
hoghppme-1,11
hogihabo-1,11
hogiiple-1,11
hogjahml-1,9
hogjggag-1,2
hogkahff-1,4
hogkhhbj-1,2
hogmckfb-1,11
hognhnhd-1,3
hognkmjh-1,4
hognlfdg-1,5
hognnoma-1,4
hognpnkg-1,3
hogplime-1,2
hohaaddp-1,3
hohafkla-1,3
hohdjgba-1,3
hohdkdli-1,3
hohdmgkn-1,3
hoheikoc-1,3
hohfjbdi-1,3
hohgaaep-1,8
hohgebop-1,5
hohheblc-1,5
hohippdf-1,3
hohjbaah-1,3
hohjbadi-1,6
hohjdbbj-1,6
hohjinpj-1,16
hohjnbol-1,6
hohkbmnk-1,16
hohkdpje-1,13
hohkifne-1,18
hohknlbm-1,6
hohllamo-1,8
hohmffea-1,5
hohmmhfm-1,16
hohnckjj-1,6
hohnnkjl-1,14
hohocndc-1,18
hohongnl-1,22
hoiaajjp-1,19
hoibioil-1,6
hoichhee-1,13
hoicipkk-1,13
hoidhgdl-1,6
hoifafof-1,6
hoifggee-1,3
hoigjpih-1,6
hoigkbhg-1,6
hoignean-1,6
hoihdojk-1,14
hoiinhak-1,18
hoijbnnm-1,18
hoijlgoh-1,13
hoijnbef-1,6
hoinkmpg-1,6
hoinnpoj-1,22
hoiobnda-1,19
hoipjene-1,14
hoipmlno-1,14
hojbfefb-1,18
hojcjcoj-1,6
hojdakel-1,14
hojddfgh-1,6
hojdhjnn-1,6
hojdhofd-1,16
hojdkkgj-1,6
hojdndac-1,6
hojfeeca-1,18
hojheenn-1,6
hojhppai-1,6
hojiobli-1,19
hojjbamf-1,19
hojkhkin-1,18
hojlmpfh-1,14
hojmacmo-1,6
hojpankf-1,6
hokchihd-1,13
hokcickh-1,6
hokelipi-1,13
hokfbgal-1,6
hokfgcib-1,13
hokhehkb-1,6
hokhiaml-1,6
hokiblao-1,22
hokicnbo-1,13
hokipenk-1,6
hoklpick-1,13
hokmdpdb-1,6
hokmhelo-1,6
hokmjaig-1,6
hokmllih-1,6
hoknmohd-1,16
hokodgdc-1,6
hokpbbgc-1,6
hokphnln-1,6
holajbpo-1,22
holblpcc-1,6
holdbkgo-1,6
holddnfp-1,16
holdfpdm-1,6
holdknkd-1,19
holeadaj-1,6
holelknh-1,22
holeppbp-1,6
holflkhk-1,6
holhmldk-1,18
holicpoi-1,18
holidhco-1,6
holiejle-1,6
holigpfe-1,19
holijinc-1,6
holioilk-1,6
holjmoni-1,6
hollahah-1,6
holldpag-1,18
hollecdp-1,19
holmieol-1,6
holmpbcj-1,6
holnkhan-1,6
holnlofe-1,19
holoofan-1,13
holpdlcg-1,6
holpjonc-1,4
homahmec-1,22
hombmhng-1,4
homeemkb-1,4
homfpplg-1,6
homggkpj-1,8
homgjigj-1,18
homhcdcd-1,16
homhkonn-1,6
homhocpk-1,6
homiameg-1,16
homilcao-1,6
homkadoa-1,6
homknlmc-1,14
hommcpmo-1,16
hommehlf-1,6
hommjfag-1,6
homolgph-1,6
homooedp-1,6
hompgmio-1,6
honacplo-1,6
honadmob-1,6
honaidon-1,6
honbcnhj-1,18
honbffkh-1,6
honbnnng-1,6
honcdngo-1,6
hondbadf-1,6
hondijip-1,13
hondpgan-1,14
honekehk-1,18
honeklmf-1,13
honemhal-1,6
honfaeap-1,6
honhccdj-1,6
honiadjp-1,6
honiapgp-1,6
honiocal-1,6
honkfcch-1,6
honkfgji-1,13
honkimmg-1,13
honkngeg-1,13
honldlki-1,6
honloihd-1,6
honnddgd-1,18
honneogi-1,6
honngnim-1,6
honnmnap-1,6
honocmoo-1,22
honpnoei-1,22
honpolfo-1,6
honppbfn-1,16
honpppan-1,16
hooafdin-1,6
hoocindk-1,6
hooclfdm-1,14
hoocoihb-1,6
hooepdag-1,13
hooflplj-1,6
hoohcfej-1,6
hoohkpla-1,6
hooidnpo-1,19
hooiiepf-1,13
hoojdlfj-1,6
hoojpemb-1,6
hookcgih-1,22
hookgohj-1,12
hoomkdfd-1,19
hoonecpl-1,19
hoonlgfj-1,19
hoonmpie-1,6
hoooefaa-1,6
hooogpng-1,6
hopajalo-1,6
hopapgbg-1,3
hopbaloe-1,6
hopconmh-1,16
hopdnamd-1,18
hopenpbi-1,6
hopfgefd-1,3
hopgckoo-1,6
hopgjhah-1,6
hophelka-1,6
hopibpcl-1,16
hopieppm-1,6
hopikcgj-1,16
hopimoej-1,3
hopinkka-1,6
hopjcokn-1,3
hopjoofk-1,2
hopkfdfc-1,6
hopkgemi-1,19
hoplinei-1,3
hopmbiog-1,2
hopmjmnh-1,2
hopncdda-1,6
hopnollg-1,6
hopojigh-1,2
hopolnca-1,13
hoppaodd-1,6
hpaajieb-1,2
hpackpcd-1,13
hpadoplb-1,14
hpaeiejl-1,6
hpafcpdn-1,6
hpagljeo-1,16
hpagmalj-1,6
hpaiigkc-1,6
hpajcokk-1,6
hpaknbeb-1,6
hpamfkdd-1,19
hpamnggc-1,6
hpamnimc-1,6
hpanicoh-1,6
hpaobodo-1,5
hpaoddgk-1,6
hpapcbjp-1,6
hpbaclfo-1,13
hpbcghkk-1,13
hpbcncnk-1,6
hpbcohhf-1,11
hpbdbplf-1,6
hpbdhlde-1,6
hpbimmnb-1,19
hpbjjljk-1,13
hpbkfbbo-1,6
hpblahnk-1,6
hpbmobob-1,18
hpbndbhh-1,6
hpbndmab-1,6
hpbomgdc-1,8
hpcaeoao-1,18
hpcajadc-1,6
hpcebpbe-1,13
hpcfppaa-1,16
hpcgieio-1,14
hpchanfh-1,13
hpciadco-1,13
hpcinlpg-1,16
hpciodln-1,18
hpcippgc-1,22
hpcjeoml-1,6
hpcjpcaa-1,6
hpckhjkd-1,13
hpclkpgg-1,6
hpclpdhg-1,18
hpclpofc-1,16
hpcmfkal-1,13
hpcnmpnk-1,14
hpcodbfl-1,14
hpcofhjg-1,6
hpcpahci-1,13
hpddjhej-1,13
hpdfhhhn-1,6
hpdfpbdh-1,13
hpdhjndg-1,13
hpdhnhkm-1,16
hpdiglpi-1,6
hpdimapm-1,16
hpdipedg-1,3
hpdjgigj-1,14
hpdjpgbp-1,18
hpdmbedb-1,6
hpdmifmg-1,1
hpdmlbpm-1,1
hpdmmlcp-1,13
hpdnghdh-1,6
hpdnhpad-1,13
hpdniapi-1,6
hpdnkial-1,14
hpdopake-1,19
hpecboeo-1,13
hpeccahe-1,16
hpecepol-1,11
hpecopej-1,16
hpeeomei-1,18
hpehhkij-1,13
hpehojeh-1,6
hpehoomf-1,13
hpeichla-1,18
hpekacpj-1,13
hpekcemn-1,6
hpemjchk-1,6
hpenmhhf-1,6
hpeogopb-1,6
hpeohnja-1,6
hpeongmm-1,6
hpepdaeo-1,18
hpepgbao-1,6
hpfblbdj-1,6
hpfeeafo-1,16
hpffajoe-1,14
hpfffdik-1,6
hpfgnadj-1,6
hpfhkfno-1,6
hpfidndb-1,13
hpfjkmfa-1,13
hpfjmgmj-1,6
hpfkhped-1,18
hpflehik-1,6
hpflfapf-1,14
hpfnfojc-1,19
hpfnlpco-1,6
hpfnphme-1,6
hpfpccei-1,19
hpfpgeej-1,13
hpfpoabm-1,12
hpgaeoip-1,16
hpgbbafo-1,6
hpgbjcpf-1,9
hpgdjiho-1,6
hpgeoaih-1,13
hpgeodin-1,13
hpgfeldo-1,12
hpgfldlh-1,12
hpgfniao-1,12
hpgfojkg-1,18
hpghmcdk-1,22
hpghmjfj-1,17
hpginjah-1,6
hpglddkg-1,6
hpglljdn-1,2
hpgnbmoe-1,2
hpgpdmdp-1,2
hpgpmdpm-1,2
hphaifao-1,2
hphamlpm-1,4
hphbgooe-1,3
hphbnkkj-1,2
hphcapkc-1,11
hphcngbb-1,11
hphdeabn-1,2
hphdjfhm-1,2
hphdphlb-1,2
hphedgfp-1,11
hpheedjp-1,9
hphfhpak-1,2
hphfkeoo-1,3
hphhjdcd-1,3
hphibfnc-1,8
hphiccbj-1,2
hphigbfk-1,8
hphiiadl-1,3
hphjnkoo-1,3
hphklape-1,2
hphlcpmp-1,3
hphmgocc-1,13
hphohgcm-1,11
hphomfdl-1,2
hphphooo-1,5
hpibikdj-1,11
hpiblkae-1,2
hpidkbeb-1,3
hpiecjfc-1,2
hpifahog-1,5
hpifamda-1,14
hpigdidm-1,3
hpigeebj-1,17
hpihhjeb-1,1
hpihkkik-1,8
hpilmoei-1,17
hpilnofg-1,2
hpimbcib-1,6
hpimmpng-1,6
hpjaeilp-1,3
hpjahfke-1,6
hpjaojjj-1,6
hpjcelci-1,6
hpjdlbpi-1,6
hpjecedi-1,14
hpjgadej-1,6
hpjgcnle-1,13
hpjglmko-1,6
hpjhgpjp-1,6
hpjibhjf-1,6
hpjicehk-1,13
hpjjkdgi-1,6
hpjkbbma-1,6
hpjliemp-1,6
hpjlmcaj-1,6
hpjmnoll-1,6
hpjnfkbm-1,2
hpjnlong-1,6
hpkbdmki-1,14
hpkebicm-1,6
hpkfcklf-1,6
hpkfncga-1,6
hpkfpebo-1,17
hpkhbhlk-1,9
hpkilfmd-1,2
hpknifnk-1,9
hpknjidc-1,2
hpkohkfk-1,5
hplbalpf-1,3
hplcdlgd-1,5
hplclgig-1,11
hplehofm-1,3
hpleikdd-1,17
hplfklhg-1,3
hplflmep-1,4
hplgajma-1,2
hpliomnk-1,2
hpljbmlf-1,3
hpljcfjp-1,11
hpljnjdm-1,8
hplkfnob-1,3
hplkjbhn-1,2
hplleckp-1,5
hplmdabf-1,5
hplmfine-1,3
hplmjkmb-1,2
hplmldip-1,8
hploemjl-1,8
hplojfka-1,2
hpmbemkf-1,3
hpmbeppl-1,11
hpmbhogl-1,5
hpmblamn-1,3
hpmbmchh-1,5
hpmbmgek-1,1
hpmcaekm-1,6
hpmcclhl-1,11
hpmddcoc-1,2
hpmdhlhn-1,9
hpmfemoe-1,14
hpmflokc-1,3
hpmfnakh-1,3
hpmggddn-1,8
hpmgnfon-1,2
hpmgohod-1,8
hpmhcnnn-1,9
hpmidgpl-1,3
hpmielhd-1,5
hpmjhilh-1,11
hpmjhnfc-1,3
hpmjiech-1,3
hpmjojpp-1,5
hpmkegbo-1,2
hpmkeimm-1,3
hpmmaage-1,17
hpmnemef-1,8
hpmngcdn-1,11
hpmocjcd-1,5
hpmoklai-1,2
hpmpcoih-1,2
hpnbkppa-1,2
hpncjpen-1,2
hpnckago-1,2
hpndbebi-1,2
hpneaoga-1,3
hpnedlih-1,11
hpnfamaj-1,3
hpnfbcnb-1,11
hpnfmbmg-1,2
hpngikmb-1,17
hpnhbbcb-1,2
hpnhhcfd-1,11
hpnhpmdm-1,2
hpnibjgj-1,2
hpniggdh-1,2
hpnjpmng-1,2
hpnkgofp-1,2
hpnkpdcd-1,8
hpnkpofa-1,5
hpnlcppg-1,5
hpnljhof-1,2
hpnojhgg-1,2
hpnpgonh-1,11
hpoalnpc-1,3
hpocdief-1,2
hpocihpa-1,2
hpocjfkc-1,4
hpodnclj-1,4
hpoebeah-1,2
hpoejpcp-1,2
hpofgbih-1,3
hpofjeng-1,3
hpogakpm-1,2
hpogdglb-1,2
hpogjkic-1,2
hpohlpmm-1,26
hpojegdn-1,2
hpoklmgj-1,17
hpokohke-1,2
hpoleiej-1,2
hpoligmm-1,2
hpomenoh-1,3
hpoocfjh-1,2
hpoogeae-1,5
hpoomodf-1,2
hppbapjh-1,2
hppbmagb-1,2
hppcnbaj-1,2
hppdddej-1,2
hppdhfbb-1,17
hppejeel-1,3
hppejfhn-1,2
hppfceij-1,2
hppfinad-1,2
hppfkeon-1,17
hppfonab-1,11
hppgfffe-1,2
hppgphob-1,2
hppgpkbd-1,3
hpphfdfb-1,2
hppiaffa-1,2
hppifmph-1,11
hppigjdm-1,8
hppilejm-1,2
hppjpbih-1,2
hpplhief-1,5
hppllbbm-1,5
hppmpobl-1,2
hppnddom-1,3
hppnfdcn-1,3
hppohgjo-1,9
hppppele-1,6
iaabdmpd-1,3
iaabflng-1,2
iaacpdpg-1,9
iaadpbhc-1,6
iaaegodd-1,5
iaaeonok-1,2
iaafimpn-1,2
iaahckeh-1,5
iaaifkma-1,6
iaaijabe-1,12
iaakpfaj-1,2
iaalcioh-1,8
iaanlcfb-1,4
iaapffnp-1,13
iabbajde-1,2
iabbbfak-1,9
iabcilid-1,9
iabelabn-1,2
iabgnamk-1,1
iabhmajd-1,13
iabibagk-1,2
iabifpap-1,3
iabjbppi-1,2
iabkmagc-1,9
iablpacb-1,9
iabnchgk-1,4
iabndhea-1,9
iabnlmag-1,4
iabnodjj-1,16
iabpakfb-1,4
iacabbpo-1,5
iacahpbo-1,6
iacakgkm-1,6
iacbdoff-1,18
iaccipce-1,2
iacdjdjo-1,11
iacdkpbi-1,6
iaceaoej-1,5
iacejdeo-1,2
iaceohhg-1,3
iacfigdm-1,2
iachecll-1,2
iaciahgn-1,2
iacifoke-1,5
iaclffil-1,2
iaclphpo-1,6
iacmkojm-1,2
iacnapkl-1,4
iacnghff-1,3
iacolmlh-1,17
iacpiejp-1,11
iadanmjj-1,4
iadclglj-1,3
iadegdco-1,1
iadeogij-1,3
iadggcbb-1,4
iadhielj-1,3
iadjohap-1,2
iadjpfkd-1,2
iadkahag-1,4
iadlnmlm-1,3
iaeaddaa-1,5
iaeambbd-1,3
iaeccghb-1,17
iaefjjbo-1,2
iaeflmap-1,3
iaehbfle-1,2
iaehfhpb-1,3
iaehhfeb-1,2
iaeiamjm-1,2
iaeinndi-1,2
iaejkfnf-1,2
iaekhjam-1,2
iaelbmni-1,17
iaemfidh-1,3
iaemfioe-1,17
iaemipen-1,2
iaemljop-1,2
iaenkaol-1,17
iaenopep-1,2
iafaeepj-1,3
iafcanlc-1,3
iafccjod-1,17
iafcjkce-1,3
iafckdae-1,3
iafdhjgc-1,2
iafdplbb-1,3
iaffffok-1,2
iafhaiof-1,2
iafhldln-1,17
iafjhjbg-1,2
iafjlggh-1,17
iafjpejf-1,9
iafkphef-1,2
iaflighi-1,3
iafnpcnc-1,2
iafpjfph-1,5
iagakhdh-1,2
iagapkhi-1,3
iagcaafc-1,11
iagcdpln-1,4
iagcekeh-1,2
iagdkfpb-1,2
iagfngnf-1,11
iaggkfcc-1,11
iagiandd-1,3
iagifddd-1,3
iagihiln-1,2
iagjbkgj-1,2
iagjhpgf-1,2
iagjlbfb-1,3
iagkfmba-1,2
iagnofbi-1,3
iagoaahp-1,2
iagomdpd-1,2
iagopghe-1,8
iahcekbb-1,4
iahefinh-1,3
iahehebe-1,2
iahfjklj-1,4
iahfkfpj-1,8
iahgfjok-1,3
iahglgfl-1,2
iahikndg-1,11
iahimppe-1,2
iahingdd-1,17
iahjelki-1,5
iahjfbkh-1,9
iahjgnce-1,3
iahjlblf-1,11
iahlcnac-1,2
iahphpab-1,8
iahpkeie-1,2
iahpnobh-1,4
iaiaboio-1,4
iaiadefa-1,3
iaiaefhf-1,2
iaiagilm-1,3
iaianojf-1,3
iaiapopg-1,3
iaibfodk-1,2
iaibpjag-1,3
iaidpkjl-1,5
iaifihao-1,3
iaifjmmg-1,5
iaifmdad-1,5
iaihnfhm-1,5
iaikbgif-1,3
iaikbnpa-1,8
iaileejn-1,3
iailfaib-1,11
iaimbnmf-1,3
iaindfcj-1,4
iainljbh-1,4
iaioldci-1,3
iajahoei-1,3
iajbceco-1,3
iajbijpi-1,3
iajdlbdp-1,12
iajeapcj-1,5
iajgjdfl-1,3
iajhdadi-1,2
iajhileg-1,3
iajiggbc-1,11
iajkpjbb-1,3
iajldbfh-1,2
iajmcgpo-1,4
iajmehmn-1,17
iajnhglo-1,2
iajnjlie-1,11
iajpdlki-1,8
iajpnocp-1,3
iajpokcj-1,3
iakcejmb-1,3
iakcnebc-1,12
iakdlhai-1,12
iakdnhpi-1,3
iakfeade-1,9
iakfjffe-1,11
iakgolac-1,6
iakjgheh-1,2
iaklhfjh-1,5
iaklhmnj-1,17
iaklpfgc-1,9
iakmpifa-1,17
iaknjegk-1,3
iakoemme-1,8
ialbjfpe-1,2
ialbmdkg-1,9
ialcfhjb-1,3
ialfggon-1,4
ialgbadi-1,2
ialgncog-1,3
ialgngjc-1,11
ialhnllb-1,3
ialjdpfl-1,8
ialkfcbe-1,8
ialmkagb-1,3
ialmnpad-1,2
ialocmgi-1,2
ialpccoc-1,3
ialphlch-1,3
iamaelhm-1,2
iamalgif-1,17
iambcdcb-1,2
iambkidi-1,8
iambkjbi-1,5
iamcjjmi-1,3
iamdhhip-1,2
iamedehi-1,3
iamefhjl-1,4
iamegefd-1,3
iameglhk-1,3
iamfkkch-1,17
iamfngdi-1,3
iamgkmlj-1,5
iamigipc-1,3
iamiican-1,2
iamikmlp-1,9
iamipdlo-1,3
iamjfhkk-1,5
iamjmfcf-1,11
iamkfgnh-1,11
iamkiggn-1,2
iamkpghe-1,3
iamliked-1,4
iamnlklp-1,5
iamolbmk-1,2
iampdokd-1,17
ianajemj-1,2
iandcngj-1,8
iangjnhe-1,12
ianhpmji-1,9
ianiihab-1,3
ianilbdp-1,4
iankapam-1,11
iankdalf-1,3
iankiann-1,2
ianlamnb-1,3
ianmjfag-1,2
ianmjhml-1,1
ianmlckm-1,17
ianobfmo-1,2
ianolfef-1,17
iaobkmgm-1,5
iaocccfk-1,2
iaociafn-1,3
iaocnnol-1,5
iaodonam-1,4
iaoeemnd-1,2
iaofknna-1,2
iaohajbl-1,5
iaohpoba-1,2
iaoiaoen-1,2
iaoiekni-1,2
iaojdmin-1,9
iaojhhhc-1,2
iaojiioo-1,3
iaojmgpb-1,9
iaoloobb-1,17
iaomalfa-1,2
iaoncnmn-1,4
iaonljoh-1,11
iapbifke-1,3
iapbmdnf-1,2
iapddcob-1,2
iapdhlkp-1,16
iapfenfn-1,2
iapfmaok-1,2
iapgbcdj-1,14
iapgjbmp-1,8
iaphjgia-1,8
iapiddcj-1,14
iapjojjp-1,2
iapkdhah-1,3
iapnmnjj-1,2
iapojhpe-1,2
iapoobad-1,3
ibaadhmk-1,3
ibaafeei-1,3
ibabclgo-1,2
ibabnnab-1,11
ibacnkob-1,3
ibaeblcf-1,2
ibafdkhb-1,3
ibaficbp-1,2
ibagaafi-1,2
ibajacgd-1,2
ibajaoad-1,2
ibajdpoe-1,13
ibajpkbp-1,2
ibalkcnh-1,3
ibalmepj-1,5
ibalogoj-1,2
ibamaibd-1,11
ibaobloj-1,4
ibaogcfk-1,3
ibbcmban-1,17
ibbdcgdj-1,2
ibbdclcp-1,3
ibbdkife-1,4
ibbdmnaf-1,11
ibbedpdc-1,9
ibbfdnjh-1,5
ibbgadho-1,2
ibbganka-1,8
ibbgdomi-1,4
ibbggmgg-1,17
ibbgliof-1,2
ibbhjlkf-1,2
ibbhnpeo-1,12
ibbkhbah-1,2
ibbloefi-1,2
ibbmblbc-1,3
ibbmboop-1,12
ibbmfpeg-1,4
ibbnaikp-1,3
ibcajmlg-1,17
ibcbaoog-1,3
ibccddal-1,17
ibcfhhef-1,2
ibcfkclj-1,5
ibcfnjja-1,4
ibcggjkj-1,5
ibchcilc-1,11
ibchphjf-1,7
ibcibmeg-1,3
ibckbbef-1,5
ibckfckb-1,11
ibckihie-1,2
ibckjkap-1,9
ibcmcoib-1,3
ibcpmmjl-1,2
ibdahhlc-1,17
ibdbmgeo-1,3
ibdbojln-1,3
ibdcmhgj-1,2
ibdejbcp-1,2
ibdeodmi-1,2
ibdgibfi-1,3
ibdkoofg-1,3
ibdmdlba-1,4
ibdmhpga-1,1
ibdngfbg-1,7
ibdpglod-1,11
ibdpicfp-1,11
ibebbbaa-1,2
ibebhngk-1,2
ibecnobd-1,3
ibedemeh-1,3
ibedjdmb-1,4
ibeecnof-1,17
ibeenloo-1,4
ibeffecp-1,3
ibefngkm-1,2
ibefojin-1,2
ibegkhei-1,2
ibehkgfi-1,3
ibeijclg-1,2
ibeijnmm-1,17
ibejfndn-1,12
ibejkbfi-1,9
ibejniha-1,4
ibelaemm-1,3
ibelgngh-1,4
ibenlomo-1,3
ibenpcgm-1,3
ibeofagp-1,11
ibepcflf-1,3
ibepflol-1,3
ibfblgmd-1,4
ibfcmilg-1,3
ibfdkdgb-1,3
ibfdodpp-1,3
ibfemenk-1,5
ibffnenp-1,3
ibffnhil-1,4
ibfhhokf-1,2
ibfhmmlk-1,3
ibfkamcb-1,2
ibfkapbc-1,4
ibfkmccl-1,2
ibfkmogh-1,3
ibflekoi-1,11
ibflhmjg-1,3
ibfmiikm-1,2
ibfmmjnk-1,2
ibfnjjhd-1,3
ibfnkegc-1,3
ibfofdpo-1,3
ibfpbcke-1,17
ibfpbfan-1,9
ibgabapd-1,3
ibgebcbn-1,2
ibgebmik-1,9
ibgehkgn-1,5
ibgejaai-1,11
ibgfbnln-1,5
ibgfpgjh-1,3
ibggafpg-1,11
ibghgpkc-1,9
ibghhlak-1,5
ibgiiljo-1,3
ibgjgjjk-1,3
ibgjocol-1,11
ibgkgmmm-1,3
ibglhkik-1,2
ibgljick-1,11
ibglmhgn-1,3
ibgmlilb-1,8
ibgmoafh-1,17
ibgnmdgb-1,2
ibhbaend-1,3
ibhdhbnj-1,2
ibhedmii-1,8
ibhfcldb-1,2
ibhfgkpo-1,5
ibhfoeme-1,5
ibhfpogo-1,2
ibhgggnk-1,4
ibhgnfaf-1,2
ibhhapak-1,2
ibhhokde-1,2
ibhjaipn-1,3
ibhmccch-1,3
ibhmfoml-1,7
ibhmnnem-1,11
ibhndimi-1,17
ibhneihj-1,17
ibhoglcc-1,3
ibhpbaoe-1,5
ibhpgnmf-1,3
ibialgco-1,5
ibickclp-1,3
ibicnjpf-1,11
ibiemime-1,11
ibikajfc-1,8
ibikhpbi-1,12
ibimiiko-1,2
ibinaabi-1,5
ibingjlj-1,3
ibioliad-1,4
ibiomhnf-1,9
ibiplfbk-1,5
ibipmlkm-1,2
ibjaonpp-1,9
ibjcnjib-1,8
ibjdflic-1,4
ibjggadp-1,5
ibjgnilb-1,3
ibjgnonb-1,17
ibjhjigc-1,2
ibjmhoec-1,8
ibjnphmi-1,2
ibjofdng-1,2
ibjphcmj-1,8
ibkahncb-1,3
ibkaieha-1,9
ibkbjfdo-1,3
ibkcglga-1,2
ibkdenjb-1,2
ibkdgeaa-1,2
ibkdmohi-1,2
ibkejnbj-1,3
ibkeohng-1,4
ibkgplla-1,5
ibkhomhn-1,5
ibkifhgd-1,2
ibkikmio-1,3
ibkjdjnc-1,3
ibkjegpd-1,2
ibkjhefh-1,2
ibkjmpfg-1,3
ibkkkdff-1,8
ibkmflih-1,2
ibkmgkcd-1,3
ibkmodad-1,4
ibknadig-1,2
ibknjpab-1,2
ibkohgag-1,9
ibkpfijj-1,2
ibkplaoo-1,2
iblafkii-1,2
ibleldkb-1,8
iblfimon-1,2
iblfnpbe-1,2
iblhbopg-1,2
iblhinkl-1,2
ibljeojk-1,2
iblkbfek-1,3
iblkihoc-1,3
ibllcoef-1,4
ibllheme-1,17
iblmndoh-1,11
iblnjipp-1,17
iblnoeoa-1,8
iblobhac-1,2
iblpcckd-1,2
iblpfcpa-1,5
ibmadgga-1,2
ibmbcpgc-1,2
ibmbjbmo-1,3
ibmbjohb-1,8
ibmblklj-1,3
ibmckkph-1,9
ibmcohhp-1,4
ibmeimeo-1,3
ibmgldka-1,11
ibmgnbjp-1,5
ibmiedbh-1,5
ibmipegd-1,12
ibmkboco-1,3
ibmlfnnl-1,2
ibmlochk-1,3
ibmlopgl-1,3
ibmmnkce-1,3
ibmnhchf-1,3
ibmohelc-1,3
ibmokonl-1,2
ibmpgggo-1,9
ibmpgggp-1,11
ibnblnoh-1,3
ibncepff-1,3
ibncgini-1,3
ibncodkp-1,17
ibndkmpc-1,12
ibnehbkh-1,5
ibnhiafe-1,3
ibnhikbp-1,4
ibnjfbpj-1,4
ibnjkgkh-1,17
ibnjolmc-1,8
ibnkncan-1,1
ibnmdkpo-1,4
ibnndjjl-1,1
ibnoalkh-1,5
ibobhaia-1,2
ibocfgam-1,2
ibocfoen-1,3
ibodkcjj-1,1
iboeachn-1,4
iboedcdj-1,2
iboffdfj-1,8
iboidpna-1,4
iboijfoa-1,9
iboioehh-1,2
ibokmkep-1,17
ibonjapi-1,5
ibooafao-1,3
ibopdapl-1,8
ibopggno-1,9
ibopnpki-1,5
ibopogln-1,5
ibpagngf-1,3
ibpapoeo-1,11
ibpbpmil-1,2
ibpclbdd-1,3
ibpdokbh-1,3
ibpehjak-1,2
ibpfgloe-1,5
ibphophp-1,3
ibpiplmf-1,17
ibpjncdg-1,2
ibpljecm-1,9
ibpmghpd-1,2
ibpmihlb-1,2
ibpmpjan-1,4
ibpncian-1,2
ibpngaac-1,3
ibpoccpa-1,2
icaabokj-1,2
icaacnjk-1,2
icaaihbe-1,2
icaapokm-1,2
