Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000140563,MCTP2,0.055904277606522126,-1.3899172213730462,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005905300723693932,0.055465096914108336,-1.2835130265223471,0.00000000000000000000000000000000000000000000000000000000000000000000000002516224242067915,0.18962714581723114,0.6831751068884864,0.0000000000000000000000005805466429055979,0.3135540071057317,1.9396088707764423,0,0.07236022845370679,-0.8527454836152186,0.00000000000000000000000000000023837270024059943,0.08782257082335342,-0.5438404033150528,0.0000000000012537159205994501,0.08373977134885136,-0.6583254953875164,0.00000000000000000000000000007280750669722956
ENSG00000134138,MEIS2,0.5434508122297308,0.42021179074528847,0.00000000000000000000000000000000000000000000000000000001044625400310244,1.232776574590023,1.9527225621899258,0,0.24898868711653827,-0.8801891990538584,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004093916064323351,0.22005736521338803,-1.1522279578393686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032928996231472667,0.3131719564797525,-0.536136660663137,0.000000000000000000000000000000000000000015046058461263305,0.23320029073986878,-0.9764490522203837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053952457922599664,0.17880284511279898,-1.446618283583378,0
ENSG00000152595,MEPE,0.014854889181449085,-0.5239508640798052,0.000003895185961983362,0.024985211880934784,0.3959516696683467,0.002054207189274531,0.022635335192412568,0.2194274096860287,0.1705812782294906,0.024261786820165134,0.36886479523344207,0.0011382702457435544,0.01815489602781174,-0.1330250750498454,0.40168290080269664,0.02117151260920127,0.11279672368124505,0.5090860151598198,0.016677732239289055,-0.28564795107847196,0.03253128285474873
ENSG00000008394,MGST1,3.5866619646156015,1.0059615881033297,0,3.90380976504813,0.9903447538059235,0,1.0571151243502876,-1.145387473747833,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003068149527005245,1.2432686368089498,-0.9749289932930567,0,1.3155815728725007,-0.8235969938044787,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001486926647829555,1.82859138535768,-0.3049409518289916,0.0000000000000000000004615768950132591,1.3577429593543322,-0.8103970003865711,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265995283889636
ENSG00000148773,MKI67,0.01661252874108619,-0.6571207679093334,0.000000000119180204137308,0.042402289042748245,1.007916092012759,0.000000000000000000000531818213150569,0.029380964885515653,0.3355315089144284,0.01281980313448982,0.02034143712056528,-0.27883346083567684,0.010152008163849459,0.023731042664925345,-0.006892443200895215,0.9734177722815878,0.022896598821802852,-0.061100164356099995,0.7052062947357813,0.021417719296771207,-0.1831519271487263,0.1153863770081019
ENSG00000168314,MOBP,2.079004108799141,-0.5366669386899972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001271300577387222,0.4716088333874371,-2.7360391368133055,0,1.1654949080861439,-1.3411270130419888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009123296921314274,0.8158765506903092,-1.9887266039964884,0,13.20703847108919,3.0834062746547635,0,3.205367009033072,0.22119864830349178,0.000000004586584130547379,1.8594793671426282,-0.6714154956911305,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000776405034211393
ENSG00000204655,MOG,0.3567441325560215,-1.4755736272016575,0,0.20330290663283448,-2.2012917009322077,0,0.29905624972757006,-1.5775121655950424,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043057213019574046,0.15947686702523178,-2.637926244680828,0,5.225627465948069,4.029156925349432,0,0.5774334031635486,-0.5804981131855054,0.000000000000000000000000000000000024960920547068964,0.42071774012059177,-1.1221445875062126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008292548623589646
ENSG00000110077,MS4A6A,0.12258118477211039,-1.4640710366514484,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009496772814071454,0.17064588695443425,-0.8312229305445709,0.000000000000000000000000000000000000000000000000000000000000000963248930692626,0.517314846019972,0.9767255818551902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000012217418032150568,0.09504998799973231,-1.7930980927928641,0,0.12552813824944117,-1.2802098844978094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014035949744077206,1.5812767528783436,3.2858235142096945,0,0.11244302630804884,-1.500251601899042,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024169529638921975
ENSG00000125148,MT2A,0.1271737268472912,0.8025224436175469,0.000000000000000000000000000000000000000000000000000000000000000000000000006363844388920669,0.09527555899825339,0.1720403433818558,0.0029232131819409727,0.10238366845309792,0.28039275951628495,0.000017719733213963232,0.06427894130098628,-0.5000705529742406,0.000000000000000000024412011505770533,0.05978147906300866,-0.5737401493624468,0.00000000000000042719475720286763,0.085783832572097,-0.002554014631485746,0.9694310285665906,0.048716533646344345,-0.9297753910603941,0.00000000000000000000000000000000000000000000000004288916147586352
ENSG00000041515,MYO16,0.41502972827560036,-0.6946194308994241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001654249937734294,1.702104600253889,1.9410468209373208,0,0.2968077064965357,-1.1106993954161593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006259388638177396,0.5056511423861245,-0.32478056613513917,0.000000000000000000000000000013767872274333491,0.31148614470574143,-1.049587182214872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008213632538169998,0.3889285279319937,-0.6974106042246234,0.0000000000000000000000000000000000000000000000000000000000000005646010980172925,0.6182172008490148,0.023841412321363498,0.43463233055641287
ENSG00000167306,MYO5B,0.04575532660087561,-0.4932655765411207,0.0000000000000010204283863430716,0.04976307760518131,-0.3028456918014788,0.00008764825841390262,0.03822523492758414,-0.695615750374114,0.0000000000010014621068218187,0.0727853604604954,0.35311439476319917,0.00000003646968719768316,0.043571750466748174,-0.5022500161001711,0.00000001340293458549753,0.05002750016544596,-0.2795730208934799,0.002820998432734196,0.10463082541701343,1.0184996351292486,0.00000000000000000000000000000000000000000000000000000013272020959712007
ENSG00000124920,MYRF,0.15161058653127807,-2.4379684463554416,0,0.12046811703587643,-2.6215796277046146,0,0.12202094600413134,-2.547043543614567,0,0.12515531493816892,-2.641572185645645,0,4.782518325040693,4.793010303407337,0,0.19556204610128874,-1.8475130505235922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026134959462399837,0.3216168996039742,-1.1671078734526281,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020070208071160397
ENSG00000186487,MYT1L,0.8221784275579892,-0.9862727979923875,0,0.47005373721227517,-1.749435945099997,0,0.6868550056399628,-1.1353897537264794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038656243388200483,2.793360114258281,1.3125852611862956,0,0.9996863819885764,-0.5710192791174091,0.00000000000000000000000000000000000000000000000000000000000000000000005819697438908099,0.9778102305064438,-0.5954964872901466,0.00000000000000000000000000000000000000000000000000000000000000015428326928739803,2.5697752054601386,1.0704592360686438,0
ENSG00000263155,MYZAP,0.05414663804688502,-0.2145717144652446,0.00017091390664022833,0.017728096396845843,-1.917090192113065,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019614357847285569,0.05846212400689339,-0.058079824101519684,0.48863676495411446,0.0363187113679911,-0.86635945132541,0.00000000000000000000000000000000000022299000730044026,0.05952212340546849,-0.030678696065260525,0.686284738161221,0.06335771180827639,0.06919905768044998,0.43634116185037675,0.13719629205267786,1.5575266098652385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006829210463145452
ENSG00000162736,NCSTN,0.3950153165158617,-0.20518795920957045,0.0000000000000012510464419972092,0.7002079711362388,0.8031568169557176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043223854203911117,0.5018748491668694,0.20759513224928627,0.000000021017389777049077,0.42465523821514645,-0.06574658527927468,0.01958290555572433,0.47358343066834624,0.1163572273824558,0.0009552464623761543,0.3710503617286682,-0.269905131420463,0.00000000000951573071695514,0.2923869794161676,-0.6792210609324654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005355886744831398
ENSG00000138653,NDST4,0.02557082069020434,-1.0151220200551823,0.00000000000000000000000000000000000000005559704314584087,0.014721577124866138,-1.757916682908018,0.00000000000000000000000000000000000000000000000000000048200524364726865,0.05216620295999718,0.2242705100829916,0.022031157908059155,0.09904430656158876,1.5751241680590935,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001698212698185911,0.030603967589739788,-0.6194009886345606,0.000000002359933591852087,0.03434489823270428,-0.4313108708262101,0.00009132442649274692,0.05091097209888238,0.19838126628369945,0.010717766669008793
ENSG00000103154,NECAB2,0.48034588223372765,-0.6965526159159099,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009418189705993797,0.12046811703587643,-2.722486538568062,0,0.2524364534041243,-1.574397167166119,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004121398800195618,1.3798151565346355,1.3184244728238372,0,0.43234588111945954,-0.7727938733861335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018245158470769187,0.4784761849679487,-0.6057562885203772,0.0000000000000000000000000000000000000000000000000001701536276248689,1.3323752508429925,1.1737383773318852,0
ENSG00000132688,NES,0.8531355630277266,-1.085154551240986,0,5.047634838418891,2.264865379266378,0,3.4083418296018846,1.289113191887852,0,0.507796239391566,-1.8433221033175045,0,0.9406829698981882,-0.8142590625803647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001608824876319763,1.8656023259189503,0.2661358126593725,0.000000000000020907903528412963,0.2356826898025848,-2.95432856300767,0
ENSG00000105374,NKG7,0.00623678553419618,-1.8500373413141311,0.00000000000000000000000000008508041997028016,0.012544442479639456,-0.6357350394189423,0.0007634895774048849,0.12232075176826925,3.8859925896346277,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024092653769661156,0.005251789220218672,-2.0314928621070285,0.00000000000000000000000006510419082780151,0.006613569267274276,-1.5787394441317932,0.000000000029425513333567817,0.018348644261307768,-0.018774086176613913,0.9740785118255604,0.0068466479719186644,-1.5921761622785304,0.0000000000000006095043037460896
ENSG00000053438,NNAT,1.8743241471768848,0.18884513307609319,0.00000000000004988695338509576,0.9988901098456707,-0.8549834398343351,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000488347350109771,0.7114390782992719,-1.3386207828806858,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033550897363056854,2.2654443443329195,0.527787123337021,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008190441343182279,0.8561330255400936,-1.0717808731600194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025088643479929637,1.2001895259127209,-0.5423020003348216,0.00000000000000000000000000000000000000009410178784786425,2.782109070127719,0.8914657352349245,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005139606682505063
ENSG00000148400,NOTCH1,2.0356867983616334,0.7606083761429454,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007178560566338765,2.1560890103228245,0.7426691693408443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002952926881013917,2.671719067115028,1.066547298134075,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008288130110915906,0.4930764358025024,-1.7072504788815765,0,0.8432949204918553,-0.8010496766837129,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002455133281321416,0.9671460611921795,-0.5792071336540529,0.0000000000000000000000000000000000000000000000000000000000000014465874232132873,0.7468112941677436,-1.0296249055508726,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014770825103756916
ENSG00000056291,NPFFR2,0.025287330438649967,-0.7335838267716515,0.000000000000000000043697759854221547,0.01866115410194299,-1.128486018446428,0.000000000000000000000002750539983374149,0.02728232453655025,-0.5133563244670576,0.000018204640610413505,0.07078820117956718,1.210363149093288,0.00000000000000000000000000000000000000000000000000000009552345992188942,0.03228977936375088,-0.25742606546557223,0.016686035700172252,0.03136520386548336,-0.29644004735689755,0.01332973584434974,0.04933097641305499,0.45773955640291764,0.0000000213823006483152
ENSG00000168743,NPNT,0.058228897669267976,-1.7159082039065665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005333330540940598,0.1883739833512801,0.2837216371836617,0.00000003681498664129501,0.3756566224648073,1.4506569096199706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000081443601697682,0.27952833046769526,1.0839206475104246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003750539856004385,0.055761466371136055,-1.61755008133765,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000486758323185669,0.08970448305528242,-0.8848599999903648,0.000000000000000000000000000000004124141080129366,0.1304374216188607,-0.3346030018950139,0.000000000035019668797573506
ENSG00000164128,NPY1R,0.2293436135074868,-1.73095302179332,0,0.20236984892773735,-1.786441012006431,0,0.6026095859172088,-0.07730681236412995,0.09108551874840669,1.8183025719917663,2.3239027715857525,0,0.24107108368358587,-1.4935897216323437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005722865315472212,0.4806717492385325,-0.42930665669574286,0.00000000000000000013144642349352441,0.5830184080703047,-0.13898271400426365,0.00010645445287200633
ENSG00000185149,NPY2R,0.0769959523221674,-1.8878212821816733,0,0.09226903972627369,-1.4737728305683924,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006160148629747901,0.1101786183206837,-1.1650316580836226,0.0000000000000000000000000000000000000000000000000000000000006521514299376529,0.8824485267212502,3.3340580633733334,0,0.08234542126900325,-1.616375264034309,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019750803153724976,0.12451985934596894,-0.9770593285285791,0.0000000000000000000000000000000000000000001177411750602736,0.06916870002399882,-1.9386642976325033,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010462307414933554
ENSG00000185551,NR2F2,0.5172563129861069,-0.38558696482743293,0.00000000000000000000000000000000000000009669454235335231,0.13726315572762512,-2.377353544601519,0,2.4509121218274537,2.4294442965500544,0,0.22996919275577257,-1.666371545345297,0,0.2788073318556803,-1.2854469162563378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015466998077796963,0.4591865845906764,-0.5111016978175519,0.00000000000000000000000000000644927529417204,1.0111972389295258,0.8313688814019599,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006343121526823387
ENSG00000153234,NR4A2,0.0648058715053294,-1.4861616476053254,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008056259838858702,0.11538813619701417,-0.4635192253075373,0.0000000003811348778360879,0.6942002468613417,2.8097424807202085,0,0.056142366452760176,-1.6430833332730828,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014096368211027526,0.0449982065832191,-1.8814945713085187,0.000000000000000000000000000000000000000000000000000000000000000000000006143115401606847,0.46153897488058765,1.8971937738315512,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007523590910276651,0.022558827292090983,-2.9718627600252807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032448233268259125
ENSG00000136931,NR5A1,0.08175858854828083,-1.7927639133374758,0,0.03970678900580092,-2.731664828494069,0,0.08244658513792658,-1.5980889359139063,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001417652901665882,0.05163026585510751,-2.4181652282899995,0,0.09790676072141331,-1.3556894635895924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009334728787890923,0.10679851916197085,-1.2073974187250385,0.000000000000000000000000000000000000000000000000000000000000000000000000006497423394831164,1.1070503105363871,3.9175515504338376,0
ENSG00000154146,NRGN,0.32221501991669904,-2.0737013778340243,0,0.055568769992452464,-4.5080400556457505,0,0.3173444013399829,-1.9014389892645387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002556944718732055,0.22619678078068592,-2.529965690404765,0,0.38656960756361997,-1.6238087767843994,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000629913561997265,0.4154321251983271,-1.4968297943378948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009769012095210598,5.591429177066909,4.337500650105324,0
ENSG00000099250,NRP1,0.2203286235080578,-1.985140248790496,0,0.37125329355032144,-1.0468407377684525,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005319332844090466,2.6844608120908893,2.377464741343132,0,1.0212141123146337,0.6626783287392786,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000961099139848113,0.17739926975747472,-2.1324956452275243,0,0.647534633802904,-0.1554065895458428,0.0005813499368432572,0.6556104320802629,-0.14657732006361385,0.000023679013283739453
ENSG00000162631,NTNG1,0.4646972203479263,0.2357420444585756,0.000000000000000009500448705099297,0.1285546171467184,-1.8215941497354604,0,0.23909509689998706,-0.8425711103670046,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003311276735402856,0.45498247174035283,0.17970986473398476,0.0000000031911894420009847,0.31005968858927047,-0.44974132678996503,0.00000000000000000000000000009792497357638634,0.3097313881716482,-0.44351512615920985,0.000000000000000000000010529056514101697,0.7442657455627995,1.0883546763107455,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034630071007836474
ENSG00000196358,NTNG2,0.5902834017865131,1.444231252194766,0,0.14628271354356423,-1.1802789410208934,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007613280511420036,0.18363103053447283,-0.798617682295832,0.0000000000000000000000000000000000000000000000000000000000000014351742472232063,0.15060060355443966,-1.1860781354841101,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030070425539565605,0.45257562240759264,0.6422943210098984,0.00000000000000000000000000000000000000000000000000000000000049891579075956164,0.19085726552146626,-0.7370847753999561,0.00000000000000000000000000000000000000000000000000012616283260166395,0.2299771498259859,-0.4828158242037952,0.0000000000000000000000000000000000000003313907263497338
ENSG00000140538,NTRK3,1.9310221974877593,0.580948602999769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021978790779815404,0.7686322028433631,-1.0107447804135024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004412282519379777,1.8650916587019681,0.41017853547747407,0.00000000000000000000000000000000000000000577563516592119,1.7541715684152932,0.35081071481301895,0.000000000000000000000000000000000000000000000000000008762356847853362,0.5594301533141417,-1.4704643403629785,0,0.7138720399784013,-1.08619427958782,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010202687581509688,1.6652276753239614,0.2450777843099003,0.000000000000000000000013962776818355894
ENSG00000174145,NWD2,0.07427444590724543,-1.0867912134482705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019678597332271632,0.044164731374598414,-1.7789805508236545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412992158487228,0.11152774425930431,-0.3293005881992288,0.000002862443569523326,0.365036335236326,2.0867879078898603,0,0.08480930001563484,-0.7608342982407712,0.000000000000000000000000001105762377239094,0.11714903643758036,-0.25151481019309907,0.00043194618418413,0.10761526171246516,-0.41131318294451535,0.00000000000035071816570945905
ENSG00000144227,NXPH2,0.03322505748217238,-0.6841712028151186,0.00000000000000000000000209898025270708,0.07039402019566274,0.6393699056422086,0.000000000000000000273134410956393,0.04332193291792869,-0.1760700775439199,0.06602057387011419,0.03683649340378731,-0.473600182706865,0.00000000008042418563405423,0.03514269159669273,-0.5083646477449797,0.00000006929299484626132,0.04798876191418954,-0.014807341608593205,0.8770065541676733,0.0802286698247905,0.9106202767568083,0.000000000000000000000000000000000000000007238550453804434
ENSG00000184221,OLIG1,2.8388713790654796,0.0367044152210112,0.11862942127873388,0.9993048021590473,-1.6129998695641472,0,0.8441031289302992,-1.8197960643103146,0,1.743446083388086,-0.7934020431813575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013407683100712354,7.034114465975659,1.623616789256745,0,1.9430743794666943,-0.5604695781245035,0.00000000000000000000000000000000000000000000000004452331909390211,4.179439699165838,0.7260047205803382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003607041758894538
ENSG00000205927,OLIG2,1.1758608653972236,0.20282603012266048,0.00000000002459007412299329,0.36575862039808266,-1.6705241889079636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000718393889160423,0.23429820467378043,-2.2843276287833234,0,0.5325018393852707,-1.146194579066511,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005142158042354057,2.7387957436241708,1.670399375080583,0,0.4246848603386447,-1.3982942070566273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038700981084221247,1.7902228895805277,0.9547623182379616,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008646346525202772
ENSG00000197430,OPALIN,0.5089216995904083,-1.4924863251271763,0,0.2212383491863686,-2.6187197082536118,0,0.3725086619413592,-1.7950690100379674,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016796785206746495,0.393588316067374,-1.8246402861091564,0,7.153288390615366,3.8204506696787472,0,0.6229129487684996,-1.0218942236193436,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000001830595374109292,0.8902397914256295,-0.5100932664960154,0.0000000000000000000000000000000000000002994754531416453
ENSG00000165899,OTOGL,0.031240625721291777,0.28586768356002157,0.00026527805827166644,0.015343615594930905,-0.8986319324281986,0.00000000000003285017033297847,0.02308504383861944,-0.23875563846573478,0.05943926418723288,0.035135209571885484,0.4841273418634735,0.000000007668814410904214,0.024768465295086015,-0.1321286270831603,0.2621520745499557,0.021798816686510937,-0.32593568782818494,0.013309401643695212,0.027386591887674658,0.027760103741822917,0.7961019983179172
ENSG00000180914,OXTR,0.5822322786423688,1.489463457094871,0,0.053910000738946424,-2.633699080374845,0,0.10388269727378749,-1.6100724753712539,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016128360233357276,0.22678853167873872,-0.469926878038855,0.000000000000000000000000000000000004741213033163026,0.18064121547672682,-0.7869432321291245,0.000000000000000000000000000000000000000000000000000000001010529007927036,0.1566691933080894,-0.9904284650330064,0.0000000000000000000000000000000000000000000000000000000000000000000000002816871824914563,0.42124440534920093,0.6144267015585032,0.0000000000000000000000000000000000000000000000000000000000000407802406387134
OXT_gene,OXT_gene,0.41242161796130017,0.11101796127261787,0.033885782376523704,0.15053330975567347,-1.4987732032056653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000006098293337545328,0.5296068823496265,0.49760413679095605,0.000000000025870145995533778,0.5741463088357371,0.7255870631564589,0.0000000000000000000000000000000000000010636778072035735,0.4770847320451385,0.3326109659326262,0.000003068194613197931,0.5297582932880139,0.49545623069881783,0.00000000008383195739381801,0.11595412783210969,-1.9225409529089792,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000818504379345884
