Feature,Normalized.Dispersion
ENSG00000272037,1.789473446251722
ENSG00000253633,-0.5194206046700582
ENSG00000155087,nan
ENSG00000155090,0.6035474949272722
ENSG00000283959,-1.0188201253344422
ENSG00000253669,-1.1215950487898625
ENSG00000155096,-0.4101146420784192
ENSG00000253320,1.0587635706459473
ENSG00000155097,-1.1500159726832269
ENSG00000236939,0.7624136552035282
ENSG00000164929,0.27352309354016285
ENSG00000247081,0.5272410313212376
ENSG00000253851,nan
ENSG00000164930,0.284585677460918
ENSG00000164932,-0.7791863739417503
ENSG00000266289,-1.1460411357219298
ENSG00000164933,1.4555029373443973
ENSG00000164934,0.38097075763486143
ENSG00000261670,nan
ENSG00000271830,-1.416223245352534
ENSG00000253477,1.3759338437812236
ENSG00000176406,-1.3026829847559696
ENSG00000147647,-1.203633536396699
ENSG00000147650,-1.7012873051004238
ENSG00000169946,-1.5438493023182838
ENSG00000254041,nan
ENSG00000254141,nan
ENSG00000254615,-0.11153983231514444
ENSG00000164830,-1.0928317803538323
ENSG00000253582,-2.165214742455993
ENSG00000287289,11.402865934018902
ENSG00000154188,4.989824756828179
ENSG00000287949,1.5745644719541747
ENSG00000147655,-1.078784054654673
ENSG00000104408,1.685332577106532
ENSG00000104412,3.375771388250948
ENSG00000164841,2.4690982239553563
ENSG00000253796,6.967346549746928
ENSG00000120526,-1.4964804676457535
ENSG00000250267,1.530235374665332
ENSG00000120533,-0.19902319982967892
ENSG00000205038,-1.5086133030334017
ENSG00000147654,1.2281182119114538
ENSG00000147642,-2.1395151680675317
ENSG00000164794,-1.5404384261731257
ENSG00000253877,0.5231801572049667
ENSG00000164796,-1.3129859076919288
ENSG00000287819,nan
ENSG00000286937,nan
ENSG00000253207,nan
ENSG00000104447,1.8388850658995208
ENSG00000287826,4.976887687141615
ENSG00000147677,1.0125923121994254
ENSG00000147679,3.3522088938500807
ENSG00000164754,1.0325742246046656
ENSG00000253327,3.8383919043617656
ENSG00000205002,-0.6142556726557857
ENSG00000164756,-0.6603693256807561
ENSG00000286308,1.4088295453287067
ENSG00000164758,1.5835493456861331
ENSG00000182197,-1.237697315689903
ENSG00000177570,1.8618416886417561
ENSG00000225885,nan
ENSG00000281641,0.5190572769050189
ENSG00000164761,0.47325926383651473
ENSG00000184374,0.43901580109333554
ENSG00000147676,-1.751954853082714
ENSG00000136999,2.4393664148625387
ENSG00000136960,4.34257203374086
ENSG00000064313,0.0031746416743652557
ENSG00000286362,3.4765504980101594
ENSG00000136982,-0.298861232949906
ENSG00000245330,nan
ENSG00000155792,2.558707047695168
ENSG00000254343,0.6286875614607066
ENSG00000187955,-0.8156899026861001
ENSG00000172172,-1.5985240677141004
ENSG00000172167,0.9291481099123695
ENSG00000172164,0.42346739957814594
ENSG00000248318,nan
ENSG00000272502,-1.0330757680032048
ENSG00000170961,1.8847781382847244
ENSG00000248690,7.721149472637858
ENSG00000253819,7.038867206679801
ENSG00000255325,nan
ENSG00000272384,2.684145794553793
ENSG00000272043,nan
ENSG00000178764,3.6069813107250166
ENSG00000259631,1.9857528103973796
ENSG00000136986,-0.288996200911828
ENSG00000156787,2.900532181102795
ENSG00000287657,0.9276034362563954
ENSG00000147689,nan
ENSG00000204949,0.08513924702393462
ENSG00000189376,-0.02299670057806282
ENSG00000165156,4.011013866678434
ENSG00000156802,2.5864472385017017
ENSG00000156795,-0.7363955987932154
ENSG00000156804,4.49981974870456
ENSG00000253286,-1.6525960668095665
ENSG00000104537,4.06570013434025
ENSG00000176853,1.373231927248662
ENSG00000253868,-0.36570744050507187
ENSG00000214803,0.5184778600464754
ENSG00000253227,nan
ENSG00000164983,-0.010571938775578566
ENSG00000183665,-1.5921893602164434
ENSG00000245149,-0.1673083441688089
ENSG00000170881,-0.13921832545133486
ENSG00000147687,-0.23338404384597347
ENSG00000253106,0.43858539524547835
ENSG00000147684,-0.22767728363061882
ENSG00000170873,-0.5969083668183469
ENSG00000255491,2.8836712920919876
ENSG00000249816,-1.2991607406875838
ENSG00000180938,0.5759897469326878
ENSG00000253513,nan
ENSG00000104549,0.466615845380947
ENSG00000164961,-0.33232933453327973
ENSG00000156831,3.052779538406484
ENSG00000173334,-1.0139388107619205
ENSG00000286122,nan
ENSG00000245164,2.5685402578979226
ENSG00000168672,3.0734602925233596
ENSG00000253438,0.3341766406559043
ENSG00000282961,-1.721810947320627
ENSG00000246228,-0.05480636798633594
ENSG00000212993,-3.191791959156136
ENSG00000249375,nan
ENSG00000136997,-0.29962898887958445
ENSG00000249859,-0.5281631100364036
ENSG00000254275,1.2427006288167153
ENSG00000229140,0.08589188591753928
ENSG00000147697,2.0392318879078917
ENSG00000254317,nan
ENSG00000153310,2.332364186303524
ENSG00000253720,1.1558614351199055
ENSG00000153317,-0.07160404603337094
ENSG00000280543,0.9617556775638207
ENSG00000286535,-0.13565551751936206
ENSG00000155897,2.5292467764659197
ENSG00000253259,nan
ENSG00000253992,-2.898005698284361
ENSG00000253507,0.1222533844445005
ENSG00000132294,-1.8316281084888335
ENSG00000253117,-0.6509658249056801
ENSG00000184156,-2.262189088791116
ENSG00000253521,nan
ENSG00000129295,21.69766027228325
ENSG00000165071,0.24073172015287708
ENSG00000287095,nan
ENSG00000129292,1.7982837754282952
ENSG00000042832,0.31714810865860055
ENSG00000155926,-0.43328797332685204
ENSG00000104415,-0.10107993899070714
ENSG00000104419,1.667701971540178
ENSG00000008513,2.937743397707824
ENSG00000261220,-0.8846510494120449
ENSG00000253593,2.3571148795342247
ENSG00000288067,nan
ENSG00000066827,0.030672875802485965
ENSG00000259820,-0.9834763359665117
ENSG00000253433,0.2079307041107421
ENSG00000131773,1.4645200706933466
ENSG00000254101,0.3850307241818325
ENSG00000285683,-2.2393916952908683
ENSG00000253288,-2.249441440161449
ENSG00000253988,0.13977558663322953
ENSG00000147724,0.8308506754052
ENSG00000169436,-0.8899340655814811
ENSG00000254258,0.5659042434119761
ENSG00000169427,-1.6718591244766696
ENSG00000167632,-1.3058844464404131
ENSG00000253574,nan
ENSG00000282164,-1.7992049617093893
ENSG00000259891,2.534932508434593
ENSG00000104472,-0.06369872608839337
ENSG00000123908,0.9697277078560342
ENSG00000280303,-0.869909932288042
ENSG00000169398,-0.3347958434855669
ENSG00000105339,0.6892293231714012
ENSG00000253210,-1.4835772446795015
ENSG00000022567,-1.5540195418285905
ENSG00000253307,nan
ENSG00000253595,nan
ENSG00000261655,nan
ENSG00000204882,nan
ENSG00000244998,0.45026777141902263
ENSG00000184489,-1.4157425634494523
ENSG00000271959,-0.2617859425523765
ENSG00000226490,-1.077279540663697
ENSG00000261710,2.0119354170579555
ENSG00000287332,1.837608748490056
ENSG00000171045,-0.1689072466302694
ENSG00000261693,-0.07337319015880348
ENSG00000181790,-2.397614530647711
ENSG00000198576,-1.606749495324171
ENSG00000261044,nan
ENSG00000234616,1.1302323729095494
ENSG00000167653,1.2428581320216254
ENSG00000160886,3.2208958315696243
ENSG00000253741,-0.7085495783184119
ENSG00000130193,0.10375996190021117
ENSG00000253196,nan
ENSG00000283992,-1.0565256596056023
ENSG00000180155,-0.24032987109392384
ENSG00000247317,-0.10469069747920179
ENSG00000160932,-2.1875443078750343
ENSG00000177335,-0.5070004861680981
ENSG00000176956,-1.078581019466207
ENSG00000277494,2.2692146860193745
ENSG00000181638,-1.3165942107813022
ENSG00000250571,-0.8187023075818456
ENSG00000253716,0.9017969637935822
ENSG00000185730,-0.1408897250015441
ENSG00000272172,0.4990910559258127
ENSG00000184428,1.0815607062550412
ENSG00000254389,-1.1580196920969754
ENSG00000158106,0.24263353395435877
ENSG00000254338,-0.7815239988500177
ENSG00000182759,0.5506978850016688
ENSG00000014164,1.4427255592339623
ENSG00000287576,11.428764530233716
ENSG00000254859,nan
ENSG00000104518,0.24154276877746086
ENSG00000204839,-0.062504841102175
ENSG00000255050,nan
ENSG00000147813,-1.2294650266868121
ENSG00000254741,nan
ENSG00000104529,1.6249583828795666
ENSG00000179886,-1.491611920898005
ENSG00000104524,0.41965006525808046
ENSG00000104522,-0.383580952186885
ENSG00000254812,nan
ENSG00000183309,0.1712958691171889
ENSG00000181135,-0.9071258078341989
ENSG00000181097,-0.9465659591561215
ENSG00000255181,nan
ENSG00000181085,-1.6807527248233876
ENSG00000180921,0.6796408091962594
ENSG00000203499,-1.2207279079650608
ENSG00000254973,nan
ENSG00000180900,0.5301155343997468
ENSG00000179950,0.8995224158352626
ENSG00000287222,0.24564595345909454
ENSG00000255343,-3.2439987444862934
ENSG00000185189,3.1402499725782245
ENSG00000261150,-1.2178325315675138
ENSG00000288096,1.305883241390989
ENSG00000178209,0.007568914559452154
ENSG00000178685,0.7153415005135861
ENSG00000178719,-0.011843486785960367
ENSG00000178814,1.0751304239487223
ENSG00000255224,-0.8271778820713871
ENSG00000178896,-0.2426061849575537
ENSG00000197858,-0.22579670918642347
ENSG00000179091,-0.6656289084188182
ENSG00000179526,0.07863499449734597
ENSG00000179632,3.367911524143052
ENSG00000179698,-0.1429971241526533
ENSG00000235173,0.3098296826304915
ENSG00000179832,1.8349692023460256
ENSG00000261236,0.9475793768687358
ENSG00000260428,-2.3445724710677704
ENSG00000185122,0.17371818655455734
ENSG00000185000,-0.8372177588075087
ENSG00000261678,-2.030642680388233
ENSG00000261587,-1.3500217088372162
ENSG00000185803,-0.9436012962389614
ENSG00000182325,-0.6548853996723821
ENSG00000173137,1.0381121252680134
ENSG00000071894,1.6973649152589196
ENSG00000272115,1.8994665293616237
ENSG00000147804,0.8214994115743762
ENSG00000160948,-0.848127686687659
ENSG00000160949,6.461981782087223
ENSG00000187954,-0.8924368265078311
ENSG00000254578,nan
ENSG00000167702,-2.3217136152773725
ENSG00000160973,-0.3775756605351315
ENSG00000160972,-0.46679359642862683
ENSG00000255182,1.131020976210807
ENSG00000167701,3.4536095931417328
ENSG00000167700,-1.4447347697184418
ENSG00000160957,0.6716267203952028
ENSG00000265393,-0.6315976056107631
ENSG00000160959,1.3996396657910983
ENSG00000254402,1.3831049426025042
ENSG00000213563,-0.19866560746775005
ENSG00000147799,0.41607686905675595
ENSG00000254533,-0.39468045435469007
ENSG00000263612,-1.3102056322517073
ENSG00000198169,0.009347404800183182
ENSG00000196378,1.333268569853984
ENSG00000161016,-1.1273148909493442
ENSG00000197363,-1.0345452806327133
ENSG00000147789,1.5388216827903842
ENSG00000170619,0.0027472199755152883
ENSG00000286681,4.642609789651493
ENSG00000196150,1.2506959299412994
ENSG00000170631,1.3064179664933908
ENSG00000255559,1.6681009008171765
ENSG00000182307,2.294860006286257
ENSG00000181404,0.3283269279353109
ENSG00000227518,0.7439012569007236
ENSG00000277631,nan
ENSG00000227917,nan
ENSG00000231808,nan
ENSG00000170122,0.7693929207745387
ENSG00000172785,1.0641114108570766
ENSG00000287480,nan
ENSG00000183784,-1.155772846513971
ENSG00000107099,1.8760244595773643
ENSG00000107104,-0.08614316764665661
ENSG00000226403,-0.5674152875516136
ENSG00000137090,nan
ENSG00000064218,nan
ENSG00000173253,1.6917863653805554
ENSG00000080503,-0.6870388711648886
ENSG00000236404,1.0831950641318568
ENSG00000147852,1.9055015480026298
ENSG00000080608,0.014773005927963613
ENSG00000236511,-0.2897705032910583
ENSG00000080298,0.44533254524185806
ENSG00000232104,3.019826855201486
ENSG00000237359,-3.176958621432814
ENSG00000107249,2.3655795176086003
ENSG00000237009,nan
ENSG00000230001,nan
ENSG00000106688,-2.108053102001606
ENSG00000106686,-0.7589752028908636
ENSG00000205808,-0.3268994915032353
ENSG00000273061,0.33287641160589987
ENSG00000106993,-1.7077174369707884
ENSG00000147853,1.5954546784866475
ENSG00000287759,1.298565316436605
ENSG00000120158,3.5445792478133797
ENSG00000096968,1.5249527057794092
ENSG00000107014,-1.1847234584064248
ENSG00000107018,-0.3981459674065166
ENSG00000272866,1.6413487008079224
ENSG00000107020,0.023050329606778216
ENSG00000120217,-0.10587819822175903
ENSG00000286162,5.0818558058222125
ENSG00000197646,0.3683001438141626
ENSG00000107036,0.08738828454067435
ENSG00000225408,-0.00779677267060159
ENSG00000099219,1.3814230498722841
ENSG00000183354,0.4074370061146623
ENSG00000137040,-0.19728321233531193
ENSG00000137033,0.6425601985556711
ENSG00000147854,1.3340874160256893
ENSG00000233367,nan
ENSG00000178445,-1.5663498544145684
ENSG00000236924,-0.7188252246374915
ENSG00000229611,nan
ENSG00000225489,-0.9502533034498065
ENSG00000107077,1.2524229922606906
ENSG00000273056,-0.5740569522458138
ENSG00000137038,-0.6528700405926302
ENSG00000153707,2.949553554713337
ENSG00000235389,nan
ENSG00000225706,1.4521470515764552
ENSG00000224935,nan
ENSG00000107165,nan
ENSG00000235448,2.486873037669137
ENSG00000153714,0.09162084852048837
ENSG00000285637,nan
ENSG00000107186,0.9397443047845854
ENSG00000234740,0.1722953479426097
ENSG00000226197,1.495984070939401
ENSG00000270547,1.000639211123465
ENSG00000147862,1.8742037627870352
ENSG00000225472,-0.7329863097825443
ENSG00000273399,-0.49915178239600194
ENSG00000272871,3.336529792791479
ENSG00000175893,-0.5266315570136617
ENSG00000147869,nan
ENSG00000164946,0.7329858426787419
ENSG00000155158,-1.0300334813357985
ENSG00000164975,-0.5654797857229217
ENSG00000164985,1.4197548536093858
ENSG00000164989,1.0159513903158948
ENSG00000205549,0.633869332678754
ENSG00000173068,2.3460873665622977
ENSG00000234779,0.8070674813432049
ENSG00000237153,nan
ENSG00000044459,0.8552666311784958
ENSG00000107295,-1.5417781960047705
ENSG00000178031,-1.5230028237974298
ENSG00000155875,-0.8700393964524618
ENSG00000155876,0.3690383883398766
ENSG00000147874,1.0304849030858536
ENSG00000147872,0.5319035909284789
ENSG00000137145,1.1252712534942
ENSG00000272842,1.9407295030771807
ENSG00000273226,0.5819412078873097
ENSG00000137154,-1.1702316009733178
ENSG00000177076,nan
ENSG00000260912,5.032685901061736
ENSG00000155886,2.2434648184454655
ENSG00000286685,-0.8598149018899098
ENSG00000261402,-1.5243967749798002
ENSG00000171843,-0.6289404190944369
ENSG00000188352,-1.4741124915088821
ENSG00000227071,-0.6744379182687487
ENSG00000188921,-1.4920499961789595
ENSG00000198642,-1.2661918965033971
ENSG00000261696,-2.2629507375340543
ENSG00000171889,-1.5136924512544987
ENSG00000184995,nan
ENSG00000099810,1.3244220303705436
ENSG00000147889,0.0755265684492275
ENSG00000240498,-0.020658267877906904
ENSG00000147883,0.15698279713744437
ENSG00000176399,-0.5153672779086214
ENSG00000234840,nan
ENSG00000284418,0.9744256437142358
ENSG00000283982,8.824776809865627
ENSG00000107105,-1.5247598377904803
ENSG00000231460,nan
ENSG00000287139,nan
ENSG00000198680,1.1001501054982774
ENSG00000120159,0.10641206129363293
ENSG00000137055,-0.08126357269086709
ENSG00000096872,0.11927744207660189
ENSG00000234676,3.6853689676809127
ENSG00000184434,nan
ENSG00000254396,nan
ENSG00000120156,0.6184128384589586
ENSG00000120160,7.479665146446094
ENSG00000120162,3.843543127376015
ENSG00000287355,nan
ENSG00000285103,2.5532622952655974
ENSG00000147894,-2.3273001979790315
ENSG00000260390,nan
ENSG00000260412,-0.8796068851879923
ENSG00000174482,-1.3492933204177036
ENSG00000287038,1.3761875935081616
ENSG00000122729,-0.9067008353278123
ENSG00000107201,0.6778773865358885
ENSG00000197579,0.6502548898596571
ENSG00000235453,0.26536085256079744
ENSG00000165264,-0.1843585301116929
ENSG00000188133,-2.0045527770810545
ENSG00000231193,-3.289398179327907
ENSG00000137074,-0.49932426024262844
ENSG00000086061,-0.5725739578234644
ENSG00000122692,-1.2805315025429798
ENSG00000086062,0.8234274073885103
ENSG00000233554,0.8860306471175298
ENSG00000107262,0.3953863116243945
ENSG00000086065,-1.2625780357307161
ENSG00000086102,1.5246639340256207
ENSG00000165269,-1.389929386432192
ENSG00000286322,nan
ENSG00000165272,-1.0485213120577062
ENSG00000165271,2.7184038093696876
ENSG00000230453,4.501390793787955
ENSG00000226562,2.601241496077275
ENSG00000281128,0.20770430457501057
ENSG00000231165,nan
ENSG00000260947,-0.7626511452647816
ENSG00000287063,-0.5464096144061483
ENSG00000233776,nan
ENSG00000010438,-2.1455335210375357
ENSG00000235481,0.6910673940686995
ENSG00000107341,1.7282287442021529
ENSG00000137073,-0.40423584447189026
ENSG00000228352,nan
ENSG00000198876,1.049404113921212
ENSG00000165006,1.6395262254885175
ENSG00000186638,0.5011977374090146
ENSG00000164978,0.7122133308802252
ENSG00000164976,-1.9904611761569861
ENSG00000164972,-0.5918307325048191
ENSG00000164970,-0.3689155104037966
ENSG00000122735,-1.0165761055280216
ENSG00000168913,0.6040387507736296
ENSG00000122756,-1.703773700357133
ENSG00000164967,-0.3991246485446337
ENSG00000137100,-1.553260106142454
ENSG00000205143,nan
ENSG00000147955,0.7356825556809643
ENSG00000213930,-0.49811350853728
ENSG00000137070,1.768814261540237
ENSG00000213927,-0.7742482589732713
ENSG00000187186,-0.8690946501362006
ENSG00000230074,0.8312504509206211
ENSG00000172724,0.31562745836097106
ENSG00000137077,1.2465731312001878
ENSG00000287368,nan
ENSG00000187791,1.458725079210948
ENSG00000122733,-0.8669154019580085
ENSG00000137094,-0.5386824776028397
ENSG00000286782,-1.4084463604328583
ENSG00000287868,-0.5659084962707217
ENSG00000165280,-1.5975343442668837
ENSG00000221829,-0.4739350445556447
ENSG00000165282,-0.4253112016235962
ENSG00000234181,-8.609905308879604
ENSG00000165283,0.05073847927734191
ENSG00000005238,0.6494841005465691
ENSG00000198722,0.4830131752922772
ENSG00000198853,-1.8575225642304236
ENSG00000287287,nan
ENSG00000215187,-1.4967614902370694
ENSG00000107140,-2.413188707829195
ENSG00000137101,-0.4968228626975032
ENSG00000137078,-0.8585452459591829
ENSG00000269900,1.0743788347027965
ENSG00000159884,0.663890990149517
ENSG00000137135,-1.1883637678780803
ENSG00000107159,-1.0721480079281471
ENSG00000198467,1.5709990081189031
ENSG00000137076,0.8761210643787746
ENSG00000107175,-0.20267073862783505
ENSG00000070610,-2.67536335048816
ENSG00000107185,1.538193567737411
ENSG00000215183,-0.8162621278024799
ENSG00000228843,nan
ENSG00000227388,-0.8922081248030302
ENSG00000159899,-2.1701322599312913
ENSG00000137098,-1.572337934337019
ENSG00000137133,0.06556368064827953
ENSG00000137103,0.4753140361257295
ENSG00000204930,2.8200957038639145
ENSG00000196196,-0.5837367208187095
ENSG00000235387,-0.8861038063043565
ENSG00000287986,nan
ENSG00000122707,1.0870479131474016
ENSG00000122694,3.934134527427354
ENSG00000122705,0.36412186557834963
ENSG00000159921,-0.11738152735382583
ENSG00000137075,0.3622966710879492
ENSG00000165304,nan
ENSG00000287514,1.0825814507822342
ENSG00000196092,4.1320887700835005
ENSG00000260100,-3.0667472731286014
ENSG00000281649,0.7723986764743721
ENSG00000233242,nan
ENSG00000147905,-0.4361008305667102
ENSG00000137106,-0.08855787622395743
ENSG00000168795,-0.727435057801387
ENSG00000137054,0.34196182099839667
ENSG00000147912,1.4671835351561102
ENSG00000175768,-1.3217667229729322
ENSG00000070601,-0.8579883863654411
ENSG00000165275,0.6376273027014329
ENSG00000107371,-1.8571510205153203
ENSG00000122741,-0.9015266147489942
ENSG00000122696,2.0900612832414414
ENSG00000107338,0.37913287749080216
ENSG00000137124,-0.8947678086464416
ENSG00000137142,-1.2248497409609798
ENSG00000180071,3.6082973966656726
ENSG00000204860,1.7474486473591322
ENSG00000284612,1.6384133607905809
ENSG00000287838,5.462084096565436
ENSG00000106714,-0.3393257786026076
ENSG00000215112,-1.2687487344752006
ENSG00000278175,1.0324256753418402
ENSG00000283886,-1.085624836929423
ENSG00000183148,nan
ENSG00000240240,1.600250406195235
ENSG00000276500,nan
ENSG00000276266,nan
ENSG00000275390,2.4419537153341535
ENSG00000276462,nan
ENSG00000215126,-1.3550965903220613
ENSG00000275450,1.296885539429791
ENSG00000276412,1.5692343123229926
ENSG00000275297,nan
ENSG00000154529,-0.3817098957476228
ENSG00000237357,1.147627270778609
ENSG00000276422,nan
ENSG00000275676,0.046270627139582014
ENSG00000231527,-0.1540496863328908
ENSG00000235659,nan
ENSG00000223379,-3.4262594963529938
ENSG00000231212,1.9808113010236945
ENSG00000204802,1.0144486595534554
ENSG00000226007,0.8221130822091585
ENSG00000238113,5.520224368264823
ENSG00000287168,-1.5319035656686413
ENSG00000229422,1.034319216162718
ENSG00000234665,0.3970904139029397
ENSG00000170161,-0.23238167538342477
ENSG00000172014,-0.2634788739386417
ENSG00000204779,nan
ENSG00000287329,nan
ENSG00000147996,0.1765726669020353
ENSG00000274893,0.017477128550349913
ENSG00000276203,0.11855458122653764
ENSG00000274349,-1.26112924824196
ENSG00000277350,nan
ENSG00000274026,-0.45477716810890806
ENSG00000275493,nan
ENSG00000260691,15.812382822053053
ENSG00000196873,0.21255892324231357
ENSG00000154330,2.688833912039376
ENSG00000224958,0.7301963110049092
ENSG00000233178,0.041084935486205926
ENSG00000234506,nan
ENSG00000107242,-2.2650570118509283
ENSG00000187866,-1.5628280801607488
ENSG00000165060,1.0761604926147732
ENSG00000119139,6.896404617905245
ENSG00000135063,2.8301578929286313
ENSG00000107282,-1.9666902154644463
ENSG00000261447,-0.7102547585392829
ENSG00000188647,1.1201459665292175
ENSG00000225626,nan
ENSG00000204711,-1.6661126465181724
ENSG00000204706,-0.4554903174324845
ENSG00000165072,-1.4303147801830531
ENSG00000268364,0.25843421117711857
ENSG00000198887,1.2692799765132052
ENSG00000274421,0.9648083530627733
ENSG00000119138,2.095559201189755
ENSG00000083067,-0.005778041241817239
ENSG00000135048,-0.5972191528662534
ENSG00000107362,2.6533020028550416
ENSG00000155621,2.806629839056595
ENSG00000286823,nan
ENSG00000119125,-3.126385999915242
ENSG00000225434,0.2734946610306359
ENSG00000107372,1.8037958164606533
ENSG00000165091,2.544185878309438
ENSG00000165092,1.623459842213267
ENSG00000135046,0.281885741933687
ENSG00000286840,nan
ENSG00000224825,2.4794966590620446
ENSG00000198963,-1.3390356131679932
ENSG00000119121,5.492836271007643
ENSG00000135045,1.7132645995761329
ENSG00000156017,-0.2813852776457704
ENSG00000229587,1.8266407366239603
ENSG00000106733,0.21608888457182582
ENSG00000134996,1.7868102866928453
ENSG00000099139,-0.11764420671588562
ENSG00000135002,-0.8081550191729678
ENSG00000187210,-1.1321996096311866
ENSG00000106772,1.9187291788799496
ENSG00000225937,-0.8780357096119897
ENSG00000286332,nan
ENSG00000204612,1.1720323042428529
ENSG00000197969,-0.5344953551724934
ENSG00000156049,-1.0990687500113816
ENSG00000156052,2.14217409600313
ENSG00000148019,2.596474387569766
ENSG00000135069,2.6992938339445134
ENSG00000233086,nan
ENSG00000106829,3.584544246005377
ENSG00000230945,nan
ENSG00000196781,0.5519659010806658
ENSG00000233926,2.5678941341557047
ENSG00000267559,0.5239455632817768
ENSG00000165105,-1.0813601675275617
ENSG00000286451,-0.3988882970407724
ENSG00000229109,-1.2038936571329477
ENSG00000172159,1.8291246195700355
ENSG00000237529,nan
ENSG00000148057,7.8195675532303275
ENSG00000135018,-1.1064618871266207
ENSG00000254473,0.5049103310786276
ENSG00000165113,2.135628269268683
ENSG00000226877,nan
ENSG00000231616,2.7022668395745124
ENSG00000165115,2.393513413407021
ENSG00000165118,-0.2507015034937719
ENSG00000165119,-0.8488523377596143
ENSG00000235298,nan
ENSG00000178966,2.323970760129347
ENSG00000227463,1.4134695703125297
ENSG00000197506,-0.4290502728369238
ENSG00000233262,1.3419406741143907
ENSG00000285987,nan
ENSG00000148053,-0.9166627443884208
ENSG00000285634,nan
ENSG00000135049,0.5552189882962503
ENSG00000230303,12.378802280329372
ENSG00000135040,0.08640995002741203
ENSG00000135052,0.5647483620944007
ENSG00000287333,nan
ENSG00000187753,nan
ENSG00000135070,-0.9447731344676902
ENSG00000083223,2.5857809477580798
ENSG00000235819,nan
ENSG00000180447,-0.897055085756106
ENSG00000226237,0.5193072933093257
ENSG00000269994,nan
ENSG00000204446,1.4367453012018851
ENSG00000196730,-0.23642776675214563
ENSG00000236709,nan
ENSG00000135047,-0.8454923956837752
ENSG00000156345,-2.4519022928376017
ENSG00000287750,0.841672337851822
ENSG00000287769,-0.6351487125482712
ENSG00000106723,-1.4916621315384722
ENSG00000130045,-0.25384953123584864
ENSG00000213694,2.5542031983506206
ENSG00000148082,-2.419962026443308
ENSG00000224945,-1.2737244083301356
ENSG00000123975,-0.8459385684385957
ENSG00000187742,0.8107004318955361
ENSG00000187764,3.721157905580493
ENSG00000285907,-3.1083128575363546
ENSG00000130222,-1.1131012469772035
ENSG00000237372,-4.962946202830125
ENSG00000226206,nan
ENSG00000237626,nan
ENSG00000231107,0.6599634979916927
ENSG00000229613,nan
ENSG00000165023,-1.444756747425994
ENSG00000165025,1.951685216765391
ENSG00000237422,3.337649799442544
ENSG00000230537,-1.2211694124768584
ENSG00000229694,1.0242049765798824
ENSG00000235641,-0.26214729273376475
ENSG00000273381,-0.8024058154600172
ENSG00000148090,-2.139722524376334
ENSG00000165030,0.12476182682815254
ENSG00000233081,8.424114156701663
ENSG00000169071,-1.4331522375230592
ENSG00000090054,0.20228269566955814
ENSG00000236115,-0.669838959546801
ENSG00000196305,-1.65333052331502
ENSG00000198000,1.0260351952782827
ENSG00000188312,-1.2608237077987463
ENSG00000106809,2.195881584209795
ENSG00000127083,0.16701682235284562
ENSG00000106819,-0.5728842080493137
ENSG00000106823,2.292487670827709
ENSG00000285650,nan
ENSG00000127080,1.1057526747895803
ENSG00000185963,1.5877343977618228
ENSG00000288062,-1.0628611328121433
ENSG00000127081,-1.170139153595471
ENSG00000127084,5.340485516882005
ENSG00000157303,0.9907970816550394
ENSG00000165233,0.05399359250271219
ENSG00000131669,0.04803162238338957
ENSG00000165238,-1.7508353588937071
ENSG00000204352,-0.8689968669364969
ENSG00000188938,-0.3054430059055317
ENSG00000048828,1.2043576462921242
ENSG00000197724,0.5481456853630297
ENSG00000231990,nan
ENSG00000131668,-0.9396166442133616
ENSG00000158079,0.3964637619420103
ENSG00000286834,nan
ENSG00000269929,0.0178365265640028
ENSG00000175787,1.1460070322870723
ENSG00000232063,-1.2000309544231706
ENSG00000148110,1.2556005221727398
ENSG00000286850,nan
ENSG00000231806,0.8196898976456876
ENSG00000130957,0.05367891347085256
ENSG00000165140,-1.9647041354300967
ENSG00000288023,nan
ENSG00000148120,3.821555194996483
ENSG00000236095,nan
ENSG00000224764,0.7199977304129743
ENSG00000158169,-0.4118337970445904
ENSG00000185920,0.38134804103548464
ENSG00000271314,8.024437240884172
ENSG00000271155,6.95839879089358
ENSG00000271659,1.4844394316961291
ENSG00000175611,-0.6756979308675802
ENSG00000268926,0.33682718656414706
ENSG00000182150,0.05425186141762553
ENSG00000225194,-0.03260637835848792
ENSG00000237212,nan
ENSG00000275465,-0.5575404724664089
ENSG00000287187,-0.834915709011896
ENSG00000130948,6.930848547782185
ENSG00000285269,nan
ENSG00000130958,2.249857999715597
ENSG00000165244,0.05708189353566726
ENSG00000286835,0.08355546901011034
ENSG00000130956,-1.3728043335619897
ENSG00000081377,0.5994832539010553
ENSG00000158122,-1.2738764416708979
ENSG00000224848,-0.9618253786449871
ENSG00000081386,0.052578972573121364
ENSG00000196597,2.339200932950709
ENSG00000196312,0.5054837477368608
ENSG00000136943,1.0558817792854103
ENSG00000242375,nan
ENSG00000203279,2.596519107196829
ENSG00000197816,-0.10023182663834547
ENSG00000286375,-3.368242722143889
ENSG00000196116,1.3940281468733007
ENSG00000136842,-0.6574530509337405
ENSG00000136925,1.0085854669174883
ENSG00000136937,-0.6290817157610571
ENSG00000136936,0.005722228515760916
ENSG00000236130,5.814573714482139
ENSG00000260677,nan
ENSG00000178919,nan
ENSG00000136932,2.970748849986514
ENSG00000287070,0.7388530713238058
ENSG00000136929,0.9303396776026113
ENSG00000136938,7.578375927755094
ENSG00000095380,-2.3087688872595575
