Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000127528,KLF2,0.13090980460572252,-0.5025466445024556,0.00000000000000000000000025092323170580406,0.05785372780675973,-1.7823793459691735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021535074377231427,0.05307741583807788,-1.8951681021817541,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010542433566163368,0.04594628547656662,-1.9342337472188582,0.000000000000000000000000000000000000000000000000000000043085870966069965,1.0799821490553814,3.3526607671684894,0,0.32525340438747125,1.0618126018470855,0.0000000000000000000000000000000000000000030126406252648256,0.1491762414920396,-0.17389049038277227,0.15559265507300213
ENSG00000136826,KLF4,0.19211754046327392,0.8672719434879439,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011047622743610457,0.06132778744221466,-1.3291452276709768,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004698215064782359,0.0576530551344639,-1.4098474434921688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013835537458148629,0.1373651833835497,0.04557853232339815,0.5817176883194097,0.445281896167003,1.9869931050871175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026578289040910205,0.051770438068594035,-1.4265313229323464,0.0000000000000000000000000000000000000000000007520755676007814,0.09708857522284763,-0.47365626020093865,0.000011780129234466392
ENSG00000167755,KLK6,0.015483955383472556,-1.6344987617398914,0.000000000000000000000000000000000000000000000000000000000000000000000000020226625152280588,0.010280380553897257,-2.1327687501989177,0.000000000000000000000000000000000000000000000000000000000000000000000000000013287875325507214,0.009303799902651582,-2.2609202110682016,0.000000000000000000000000000000000000000000000000000000000000000000000000000004852599762925107,0.3798857830124375,4.855608833085146,0,0.01066098081023448,-1.8532193032028053,0.00000000000000000005907666837029806,0.020708175227437616,-0.8923161747097739,0.00000005640686397167129,0.01913424475194807,-0.9802767851184342,0.000002733437159010386
ENSG00000111796,KLRB1,0.020677633208022912,-0.699053767906805,0.00000000005990230492741196,0.01963907181675545,-0.709679533119929,0.000000008731183707277687,0.015252130987953413,-1.111992972596604,0.00000000000000006883083778870061,0.040499045445839654,0.5080625900690645,0.004381073186520611,0.04909009768433552,0.8122430321208247,0.0000026243308684653122,0.024309597006122417,-0.28149645379784793,0.16794514791163684,0.1711451891702022,2.9093645158466677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008203109541297778
ENSG00000111057,KRT18,0.5425209069626106,-1.0172694077978102,0,1.2124468127737722,0.5416551148330327,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008624642379816312,1.4957002253336515,0.9644953386406182,0,0.5534869544264753,-0.7690818136540186,0.0000000000000000000000000000000000000000000000000000000000006092188775585819,1.1516338572916085,0.35323040907141245,0.0000000000000001298667393666895,0.30544558460470483,-1.6567703409203314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018864924886346845,0.6661551876604144,-0.47979506688104523,0.000000000000000004411538860850577
ENSG00000170421,KRT8,4.678338782837729,-0.3293493538203123,0.000000000000000000000000000000000000000000000000000037563377288695893,3.4060673254467453,-0.836991806321115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003241739558261006,2.331669524783378,-1.4367163179303621,0,8.676506022855765,0.7217597020187734,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005665652713509643,5.8925472306242535,0.10964686750884622,0.006880042761022888,18.255832085014433,2.0121846766802736,0,11.016364247001214,1.0743304004564238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023848288089648027
ENSG00000196569,LAMA2,0.14775285325169424,-0.7490242096644959,0.00000000000000000000000000000000000000000000000000000000000000003402070163197987,0.04615536372818699,-2.5150284848796955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143631144346833,0.04301100938602863,-2.5973364948060436,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002061285388835835,0.26383588670564545,0.31505224075953997,0.00005756250932751214,1.6135270491396745,3.7418802746483006,0,0.25615112400895657,0.26977099678770466,0.0004504629723684327,0.22677623409716233,0.07773760139586727,0.4488271571355277
ENSG00000125869,LAMP5,0.3761775994417314,-1.2488694791214896,0,0.2598454808967824,-1.7248108429373201,0,2.425393869704352,3.105031160343741,0,0.19965318895229725,-1.9331841903378957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000403451511541636,0.1968562503099111,-1.950411266335252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010574410592894818,0.06077399251530605,-3.669108579856474,0,0.2958721179236415,-1.3323452373837694,0.000000000000000000000000000000000000000000000000000000000000000000003331342342388795
ENSG00000283071,LBHD2,0.015532494428561812,0.023780323609493337,0.8553592540154713,0.014321633599222384,-0.1255228797479262,0.3973966601212705,0.010371449071808321,-0.677099863113737,0.000013648798819160371,0.026052017538259427,0.8450236370886275,0.000038239992608334534,0.02008231268904635,0.43121208037748815,0.05717173235283829,0.01710675344875281,0.18300558614103846,0.4390323984293352,0.017362555423063992,0.21098668934461262,0.47888787107506625
ENSG00000116678,LEPR,0.08999138959548,-1.262990841449632,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017340960816092263,0.34123773521315515,1.4208565964981443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016703736463812083,0.12415234624194078,-0.6006110220369365,0.0000000000000000000000000000000000004569337121373958,0.08218227350705473,-1.1408674170441975,0.00000000000000000000000000000000000001638556651958262,0.47205831308573143,1.6083023733246955,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046949084396942495,0.05357114895793644,-1.7762772244355984,0.000000000000000000000000000000000000000000000000000000000000000000000000000007346556159348338,0.10771871119615212,-0.7220742407674434,0.0000000000006389235453840431
ENSG00000106852,LHX6,0.07067284964995625,-0.3397569374908609,0.000000000015362754125809608,0.0864969950052045,0.06969398005482264,0.22336034494770013,0.05261985190843928,-0.7946557619585484,0.00000000000000000000000000000007353338908490899,0.09023471529160765,0.12602688740842405,0.21467784089884284,0.2476818564982383,1.7795063012193002,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005009732071254946,0.05244570465209744,-0.7027351244385605,0.00000000017032534979707014,0.10665569759882167,0.37847359519975976,0.0009677780181743499
ENSG00000223485,LINC01615,0.044170531031222655,-1.0005429572731805,0.0000000000000000000000000000000000000000000000000000000000000000000000000731766304561474,0.030770242485457993,-1.4872839770538722,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011515694889725986,0.16060493930314945,1.6424210879805683,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017246028588566166,0.13499681815279885,0.9557322803449511,0.00000000000000000000000000008814090932154357,0.04115634452323079,-0.8822066874411547,0.00000000000018874662437734257,0.06955245810085026,-0.09285301275540148,0.37642878387137635,0.06909588382647915,-0.09771759327559382,0.4626157052715624
ENSG00000254968,LINC02763,0.1148433806811789,-0.45098107679320565,0.00000000000000000000000000000033445605550653555,0.18412516067911155,0.484650803721145,0.00000000000000000000000000000025000168904251867,0.13002441667230286,-0.1742390559479623,0.00009778243754158087,0.18520616104471702,0.40183241174042283,0.000000009465007027878651,0.13313829523478876,-0.11093581896407478,0.16769273752474553,0.1359536721453513,-0.0796397302413494,0.2971878446996737,0.17220820276753265,0.28099856692705316,0.0012431303652616578
ENSG00000113083,LOX,0.07261441145352647,-0.1995305486545753,0.00033003935432451625,0.07437323586922912,-0.1308260212347654,0.03777543369365919,0.03957927991373911,-1.189666722662729,0.0000000000000000000000000000000000000000000000000012276522451504705,0.12386550156826982,0.692428321862165,0.0000000000053825820078145015,0.16908811424604456,1.1968177107442775,0.0000000000000000000000000000000000018249607081675474,0.10174016524784567,0.3812125556901189,0.0002184003958865547,0.1204748743641175,0.6304444856256541,0.00000026193135801298615
ENSG00000154237,LRRK1,0.07940987776602226,0.4081761073467094,0.000000000000003623025462808933,0.03970353869091354,-0.8924168812064193,0.000000000000000000000000000000000000429385012135137,0.04209588152675142,-0.7823805551425163,0.0000000000000000000000000005098733928339516,0.03434129584588742,-0.9867175405167239,0.0000000000000033803198880376273,0.05776764020429382,-0.20385734836335923,0.07256140497254511,0.03849019525969383,-0.8197534841428458,0.00000000000462262214351785,0.3178410656018041,2.545194834133804,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000896887675424152
ENSG00000188906,LRRK2,0.16090693447088253,0.16320255644383241,0.000013624878336173117,0.12393176005663727,-0.3367347638889995,0.00000000000000715440168453587,0.14283620670218372,-0.07963317310965001,0.07025033585991826,0.07768237956862811,-0.9872912778737346,0.0000000000000000000000000000004985175225907518,0.18718698864481473,0.35273644024464224,0.0000003883646674377573,0.16859155701468231,0.19085177899600936,0.005715064929671002,0.24413878952022633,0.7542548199684469,0.00000000000000000000005109281410782194
ENSG00000112799,LY86,0.01252307363302796,-1.1556972163449446,0.000000000000000000000001256908748856534,0.008153405266884031,-1.7265704832258182,0.0000000000000000000000000000000013745629245870835,0.008007368768675542,-1.7334281830094342,0.00000000000000000000000000000011389494649781041,0.0281835462459352,0.3303503963970744,0.07889699288297301,0.020826102047899916,-0.1338308226988003,0.5447447251081549,0.055822037569614444,1.4511883222736435,0.0000000000000000000004931650566053545,0.18602737953282847,3.599830966127033,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015289230480776988
ENSG00000187123,LYPD6,0.278905353082863,0.6535034754058233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024423854712603,0.1999356769792432,-0.09333178398309183,0.013981893456759669,0.1458866328997744,-0.6384938627301349,0.0000000000000000000000000000000000000000000000000000000047223101525058344,0.19846900633692183,-0.08844819714101027,0.18657618065444767,0.13611345267020303,-0.6600696920564877,0.00000000000000000008803084498863198,0.16611557954183653,-0.36181994488152824,0.00000004705336144067742,0.25512326335930763,0.2941458343250445,0.00006881497614022334
ENSG00000150556,LYPD6B,0.020677633208022912,-0.8412922203026891,0.0000000000000000000000013341503294633978,0.06026429979870805,1.3528457472044888,0.00000000000000000000000000000000000000000000000000000000000000000000011814235518295925,0.03507990127229285,0.1851758804075958,0.03356462523235943,0.024394161876733825,-0.39175311151941017,0.012201609433287453,0.014379927604502324,-1.1725187458901507,0.00000000013101045300335894,0.013955509392403611,-1.2243217881485258,0.0000000000031534806312688072,0.018779906886171257,-0.7597515540089788,0.00017417413709516004
ENSG00000133800,LYVE1,0.201437037120411,-0.6416561640581429,0.00000000000000000000000000000000000000000000009469868261949784,0.07260075646338476,-2.2105410510021346,0,0.07008354188964594,-2.2416485916876763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010939384,0.15370690347573063,-0.8962603652030945,0.000000000000000000012160137620148215,1.07551941290226,2.2676688248662593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024919403423563297,0.6802185384490921,1.4602407207160013,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030964173960199935,1.233450110769097,2.4039849045663324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009456794463102635
ENSG00000105695,MAG,0.10280569749904349,-1.8698533558925878,0,0.07352244575442382,-2.242612032043011,0,0.07633691559470683,-2.162632472264707,0,3.090242953083718,5.152386236904885,0,0.05628006148658668,-2.421577613696993,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004903678453740412,0.10376596499835587,-1.5331898189884885,0.0000000000000000000000000000000000000000000000000000000000000000005996264563794284,0.1031123189410535,-1.515284232566849,0.00000000000000000000000000000000000000000147010664078483
ENSG00000172005,MAL,0.8206010962789563,-0.27822607531961596,0.00000000000000000000000015638539933312907,0.39519200832705725,-1.4688118528041167,0,0.450166646109445,-1.2433227212315858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006801482954671159,5.721733560970995,3.260974880326301,0,0.36247334754797234,-1.4306630279035313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001220067536707558,0.7914124358659854,-0.2626023672892912,0.00000015204707973916386,0.6792656886941566,-0.4844152488848764,0.000000000000021934432336691967
ENSG00000111885,MAN1A1,0.19119529860657805,-1.2324373734028529,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005341695348773388,0.3649180600752357,-0.002126506366599612,0.9577529681713328,0.5280287748029472,0.7095961592670463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000001725480582030812,0.12836539550669646,-1.5721265057744382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001034576423754222,0.8746962860117965,1.4031650967579892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001597586594648082,0.19222588743730135,-0.975867310092329,0.0000000000000000000000000000000000000000000001093065954918646,0.78237800763521,1.1775472885577345,0.0000000000000000000000000000000000000000000000000000000000000000000000000023479005055158594
ENSG00000124089,MC3R,0.09266103707538906,-1.3787180023792729,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036311528516735175,0.33436051511847903,1.1352144548621546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004252935264430012,0.3259380392125644,1.0445439120263487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011101276844556522,0.10965531018376468,-0.8551052601677864,0.000000000000000000000000294861693937679,0.06917241037338187,-1.5355950531231346,0.0000000000000000000000000000000000000000000000000000000000024202266014163291,0.05604712643078224,-1.8521109681110728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000033829017152059805,0.11374245491435798,-0.7846666654272063,0.000000000000002830191507925622
ENSG00000166603,MC4R,0.06319783670621087,-0.5281950737777525,0.00000000000000000000000011776498411955617,0.08188854855000918,-0.003532497824916714,0.9571330699902667,0.12705025112965193,0.8533471188003587,0.000000000000000000000000000000000000000000000000000000025990006640879864,0.08028758132245405,-0.030482389388271525,0.769430531034572,0.06322209550255332,-0.3939637087037502,0.00014827637501831046,0.052670793513265236,-0.6729552486512569,0.00000000008316923992925576,0.0878757907126504,0.10820521568394037,0.36685303556857046
ENSG00000140563,MCTP2,0.06237267293969353,-0.8003965785688569,0.00000000000000000000000000000000000000000000006767010265830054,0.17398657847768184,1.3013457644661721,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006647412539031242,0.06672807307229618,-0.5915986342103703,0.0000000000000000006354696910373561,0.06749840907639942,-0.4959779834086957,0.000007957469421641054,0.09743640600981747,0.06469357803216891,0.5471846093824849,0.03894037298202943,-1.3200122267541219,0.000000000000000000000000003785595666375219,0.1647671075862195,0.8699152829611974,0.0000000000000003984287118532117
ENSG00000134138,MEIS2,0.6080000787880164,1.4509843564207388,0,0.22262341337405092,-0.7849374180907573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019711952577901725,0.14764062796338903,-1.4375456639772948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005413,0.4869358914423762,0.5275822890848403,0.000000000000000000000009444272059143792,0.10016363365894722,-1.8609767398574688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023607519130118015,0.33875873605753926,-0.04026248385654396,0.47561903219193613,0.16405843185466587,-1.1166249032241624,0.00000000000000000000000000000000000000000028521037060632225
ENSG00000152595,MEPE,0.015241260158026279,-0.20075914621499003,0.05744206754973526,0.015243322890261448,-0.17296572186985149,0.15352879317194584,0.012659268720001332,-0.49107795867483617,0.00012582956902471904,0.031025584522836228,0.9842794729113997,0.0000000024772408885599915,0.018098874398770167,0.13304815218479682,0.5471846093824849,0.020933264088605415,0.35817269903244053,0.052803199793261237,0.025512326335930764,0.6561735341817672,0.002090643455734152
ENSG00000008394,MGST1,3.837157131440928,0.7037348757151007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018654698691894447,1.5990600207765429,-0.9974877294220473,0,1.5048515039264234,-1.0819846481547066,0,1.8800083201700304,-0.6284816316456827,0.0000000000000000000000000000000000000000000000000004734623258764865,1.4570833539941406,-1.0086906774360098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014377195422325593,8.298125955812122,1.7740548792107067,0,2.734779648065467,-0.05603643303976913,0.2620348800461182
ENSG00000148773,MKI67,0.01849337617900641,-0.5707678440906934,0.000001172466565221096,0.027083485321301736,0.18499404408033726,0.14397082219897925,0.021429244038074547,-0.24159640293837104,0.07557440278800262,0.035525478461262854,0.5861372139503898,0.0026636751810618763,0.028016065850151078,0.21382733371942386,0.31379645149666135,0.03421350689750562,0.5284033145807001,0.005813838867274362,0.034725110846127984,0.5396028491423541,0.023342742571718516
ENSG00000168314,MOBP,1.3114279202215096,-0.54365986538227,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003943118195053389,0.7589756815825526,-1.3910877496918332,0,0.5806486267113864,-1.7934571747308659,0,9.246571533897496,2.9715662014952224,0,1.2924579759012174,-0.4333749714123264,0.0000000000000022726595715935367,2.857728181386391,0.8095190280264166,0.0000000000000000000000000000000000000000000000000000000000000000000014098993058489626,2.278038139079151,0.43031042236524064,0.0000000000003732220573250808
ENSG00000204655,MOG,0.2716244963194747,-1.4183755850341477,0,0.17668074717456525,-1.9719156832533045,0,0.1722728195089338,-1.9893601195915505,0,5.510475382388019,4.607375338581611,0,0.18222839291912427,-1.730102031498241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120243874443578,0.2955416747133216,-1.0198884163786375,0.0000000000000000000000000000000000000000000000000000000016663172251627613,0.3422903783404044,-0.7827694859674946,0.000000000000000000000009998929354148498
ENSG00000110077,MS4A6A,0.07542967606870331,-1.1661739030069396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008670626485539135,0.06217857755701996,-1.369012960520409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018086955288822022,0.060169656747476215,-1.4034015544757166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055786449864653255,0.12883906855284663,-0.11272700836830829,0.2432557310467446,0.2226409480835015,0.7432448517095707,0.0000000000000000003333472715247861,0.18817428793628094,0.4794712798539842,0.000000006767864895098554,1.1671889298688325,3.6831080614644964,0
ENSG00000125148,MT2A,0.1020290727776154,-0.09919825422101747,0.0423372901614312,0.020135366050391866,-2.70594112479408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001470455879517406,0.02234437189735175,-2.525155906115917,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008269341494431116,0.03623598803048811,-1.6191006614394894,0.00000000000000000000000000000000000003444193929327133,0.6875092973669817,3.3490377173605848,0,0.22148743938911536,1.1727794838145682,0.00000000000000000000000000000000000000000000000002273167176272103,0.06555250516871099,-0.724905055957259,0.000000052834726219937314
ENSG00000041515,MYO16,0.720513585304911,0.26546486293785715,0.0000000000000000000000000004633222961391484,0.6641834829579966,0.07275016501554099,0.008349406515678596,0.80538877681888,0.43603611835096584,0.000000000000000000000000000000000000000000000000000000005992720885588795,0.3993063779045945,-0.7155052210123031,0.000000000000000000000000000000000000000000000010692208647549872,0.24272326077254783,-1.4545514957045427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011237914929849508,0.4618823431163259,-0.4973176402623114,0.00000000000000000000000005629623677873558,0.3444164055350653,-0.9209414024479115,0.0000000000000000000000000000000000000000000000000021526793609170972
ENSG00000167306,MYO5B,0.09465113792404854,-0.6209263494651625,0.00000000000000000000000000000000000000000000000025902356936359513,0.16838554355521368,0.5161965048601185,0.0000000000000000000000000000007117441891874925,0.20803906667568456,0.9405704665959038,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007793067285147616,0.09899766664538583,-0.4031265611448327,0.0000002893154667049451,0.061734516784846184,-1.1086198383093215,0.00000000000000000000000000000000025455732174363914,0.05334606009676864,-1.3311639758755205,0.0000000000000000000000000000000000000000000000002222926922177327,0.07653697900779229,-0.7746400684191341,0.0000000000000337816474362956
ENSG00000124920,MYRF,0.24182152263467172,-1.7288209572936508,0,0.16718025755923951,-2.1633602177695055,0,0.2310697844674942,-1.6412867262036392,0,6.3732708359505565,4.932719343672111,0,0.12198145485198522,-2.4187482163736944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002503139075371418,0.21023299633072534,-1.6282144995756593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018782739246215093,0.19027943392215027,-1.7468456295262442,0.0000000000000000000000000000000000000000000000000000000000000000000000006261227278319279
ENSG00000186487,MYT1L,1.2153691499898727,-0.97549718919886,0,3.1589836962720423,0.9126268468270189,0,3.2278847416355205,0.9341097204436352,0,1.4049142548814084,-0.5458436681527348,0.00000000000000000000000000000000000000003552166262594449,0.8154410670897956,-1.3570023160471687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008361435797764145,0.5352613118570287,-1.9846993809531603,0,1.2947505615484862,-0.6567539179959005,0.000000000000000000000000000000000000001175631612782084
ENSG00000263155,MYZAP,0.07319687999459754,-0.17500730111293095,0.00041217636510152144,0.05877541709779879,-0.5401988673362226,0.0000000000000000005525390880491465,0.0812938581657917,0.039637473627698316,0.5023304194338111,0.08147176393782948,0.039785646915942774,0.6944030244030391,0.06594932315168307,-0.28310009263452773,0.0062428831834723695,0.18007108893424012,1.323525877838739,0.0000000000000000000000000000000000000000000000000000000000000000000003847851788438783,0.08078903339711409,0.028182244452571226,0.8368317362547089
ENSG00000162736,NCSTN,0.413115812754655,0.074303274199502,0.003977363603880773,0.44092197699784164,0.18767711421224287,0.00000000005550035107000346,0.32014222943714216,-0.3906358495289559,0.00000000000000000000000000000000000014745917757835522,0.43435818331970716,0.13155118830364199,0.006611763813234779,0.4973471512867528,0.3420604675540171,0.0000000000008234740358731358,0.288338831155952,-0.4982299988449841,0.00000000000000000000000999280386723077,0.4365442506370375,0.1362066936881965,0.020932753892789265
ENSG00000138653,NDST4,0.029366122278999676,-0.9467027730663924,0.000000000000000000000000000013135697185311064,0.10372549483001163,1.7072187034558062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002076287004897723,0.04034188646313678,-0.29989158227058343,0.0013419606594823339,0.04192006458429017,-0.19435479970894676,0.2206484755107035,0.02652848713244394,-0.8795680437229869,0.000000406073272455283,0.011929709641893408,-2.0553900999586157,0.0000000000000000000000003498097112419493,0.032953421517243904,-0.5425570534896531,0.0066973824960674215
ENSG00000103154,NECAB2,0.5834393219728531,-1.0181959384797887,0,1.7492953752159104,1.1860497785729034,0,1.383825844537013,0.6472164533516568,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004347283578571975,0.5129879089806356,-0.992657654057764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025419521543404527,0.3994148857043663,-1.3620827820621535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026926560125419753,0.4639081428668361,-1.1455876951309056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012246117304097913,0.6548163759555562,-0.6143575211922027,0.00000000000000000000000000001084804852987968
ENSG00000132688,NES,1.8682193064403612,0.14400831476263243,0.00000000001218359038055362,1.1547348833194802,-0.7324435349686285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019042483525242926,0.9378535344492553,-1.0634551332447388,0,3.8658825661546237,1.2749898303058114,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009560844882450562,2.9992066246838727,0.8502259874883441,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009193908736166872,2.111783695476301,0.2950155991565999,0.000000000000010266247049521406,2.0803176099756877,0.2632963381750548,0.000000029898434306081947
ENSG00000105374,NKG7,0.018153602863381618,-0.721856736794436,0.000000000007903614566890819,0.012407355840910482,-1.270432306676792,0.0000000000000000000002199281428367183,0.011591619550844595,-1.3607648745888534,0.000000000000000000000019104310464348892,0.02368365230750857,-0.13917765306463448,0.49063025298009444,0.030495363712996305,0.248904639826665,0.19393179798819254,0.017782020032256214,-0.5735570441655122,0.005458719275266343,0.23138262635226095,3.8036021543774345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002484298112650174
