Barcode,Cluster
ilapnpia-1,7
ilbagple-1,6
ilbcggbk-1,6
ilbclaaj-1,1
ilbdohkj-1,5
ilbeebjc-1,1
ilbeidbn-1,6
ilbeodip-1,4
ilbfabfa-1,5
ilbhekhp-1,7
ilbiojjh-1,1
ilbmcclg-1,5
ilbpdpfk-1,5
ilcbjpji-1,6
ilcfmjpc-1,4
ilcgphch-1,5
ilchdajo-1,5
ilchlkfd-1,5
ilcidblg-1,6
ilcikejj-1,1
ilcikikg-1,5
ilckeccl-1,7
ilckkhih-1,7
ilcldfbm-1,5
ilclfcpk-1,1
ilclgaai-1,5
ilcmndkd-1,1
ilcphopa-1,5
ildcoepa-1,4
ildfnkoe-1,5
ildgcofc-1,5
ildjjekl-1,7
ildjlbfg-1,1
ildjpfng-1,6
ildkohbk-1,1
ildlhfib-1,5
ildmhcfc-1,1
ildmobde-1,5
ildokbah-1,5
ildpkfjf-1,6
ileaikif-1,4
ileapbde-1,5
ileedaid-1,5
ilehbdlb-1,1
ilejfilf-1,1
ilemdfco-1,1
ilemdopg-1,7
ilenffhp-1,6
ilenibpk-1,5
ileobobo-1,5
ileofjnh-1,7
ileolcla-1,5
ilepjifp-1,1
ilfacjkp-1,6
ilfbnkcb-1,1
ilfbpkda-1,1
ilfejbon-1,1
ilffioem-1,5
ilfgabjh-1,7
ilfiedee-1,3
ilfiompd-1,5
ilfjlcii-1,7
ilfljhoe-1,1
ilfnochi-1,1
ilfnolme-1,5
ilfppmgp-1,5
ilgabhdi-1,1
ilgafopb-1,1
ilgbgjal-1,5
ilgbpcfd-1,6
ilgcbiln-1,1
ilgcnmkd-1,5
ilgddejh-1,7
ilgeeipj-1,6
ilgeknaj-1,1
ilggbfcb-1,5
ilgghidk-1,1
ilggiceb-1,1
ilggkjaf-1,5
ilgifnfl-1,1
ilgikmnk-1,1
ilgmknlc-1,1
ilgnaddp-1,5
ilhbamgn-1,6
ilhbeclh-1,6
ilhbgmae-1,1
ilhcpobi-1,5
ilhdalof-1,5
ilhdbpgp-1,4
ilhdcgdb-1,1
ilhemhgp-1,5
ilhgcoia-1,4
ilhgokmp-1,6
ilhhhcph-1,5
ilhhifki-1,4
ilhkfbfk-1,1
ilhlfidh-1,7
ilhlgkmp-1,1
ilhljjel-1,5
ilhmbldf-1,1
ilhmgdhd-1,3
ilhnagne-1,1
ilhnogee-1,5
ilhpekmf-1,5
iliaccih-1,1
iliafape-1,4
ilibbmhj-1,4
ilidholi-1,1
ilidipmp-1,1
ilifjdbe-1,1
iligpocc-1,5
ilihdmog-1,5
ilihednp-1,1
ilihnenb-1,5
iliildon-1,4
ilijpfnb-1,5
ililhpic-1,6
ilimeigf-1,5
ilimlomj-1,1
ilinaoal-1,5
ilipfngg-1,9
iljcenjk-1,5
iljcfbpg-1,1
iljfbkdb-1,7
iljfhpgd-1,5
iljidlfl-1,1
iljjdcmc-1,1
iljjhahd-1,1
iljkiomi-1,4
iljkmbap-1,1
iljmijch-1,1
iljnnlbb-1,6
iljofenk-1,1
iljokccc-1,5
iljpahab-1,1
ilkaaiff-1,1
ilkanakn-1,5
ilkccbpd-1,1
ilkcdooe-1,1
ilkcephj-1,1
ilkcnjhp-1,1
ilkepdej-1,1
ilkffpga-1,7
ilkhliee-1,1
ilkhmljp-1,5
ilkidpim-1,4
ilkkbkae-1,4
ilklfomp-1,1
ilkmlokh-1,1
illbcklc-1,5
illdnnjk-1,5
illfmcdo-1,7
illhglbb-1,1
illjhjpp-1,6
illkbnko-1,7
illndeap-1,4
illofago-1,5
illojmkh-1,1
ilmcabkc-1,5
ilmcakog-1,5
ilmdbpnk-1,5
ilmdkhdp-1,1
ilmfbllp-1,1
ilmfgmoo-1,5
ilmfjgmj-1,1
ilmfondd-1,4
ilmgmpka-1,1
ilmhbkde-1,4
ilmheocc-1,1
ilmhifdh-1,5
ilmipaim-1,1
ilmjhpgl-1,3
ilmjmcnf-1,7
ilmkiihe-1,3
ilmlihop-1,7
ilmolghd-1,1
ilmoogdj-1,7
ilmpcggm-1,1
ilmpifma-1,7
ilnbggnn-1,1
ilnblkkc-1,1
ilncjdhc-1,1
ilnfppah-1,1
ilngclaa-1,1
ilnhgamd-1,6
ilnhnngm-1,1
ilnmfnbh-1,6
ilnnlbgo-1,1
ilnnmcmb-1,4
ilobjdmf-1,5
ilocbnac-1,1
ilodjlfc-1,5
iloelnoj-1,7
ilofkjhi-1,7
ilofncpb-1,1
ilogabdl-1,7
ilokldmb-1,7
ilolgcdp-1,1
ilomgoph-1,1
iloncmle-1,4
ilongpge-1,7
iloodpfk-1,7
ilooegjj-1,1
ilopoiia-1,7
ilpafcap-1,7
ilpccbjo-1,6
ilpeakhd-1,5
ilpeklgi-1,7
ilpembjf-1,1
ilpfgfch-1,1
ilpgbodi-1,5
ilpgogde-1,7
ilphoeim-1,7
ilphohij-1,5
ilphppjh-1,7
ilpibpdi-1,4
ilpifokf-1,7
ilpikhjl-1,1
ilpkgiff-1,6
ilpkkddj-1,1
ilplmlba-1,1
ilpmedml-1,1
ilpmnkhc-1,6
ilpneego-1,7
ilpnfnai-1,5
ilpnpkkb-1,1
ilponfmm-1,7
ilppmjhm-1,5
imaaaphk-1,1
imaainpm-1,6
imaapcii-1,1
imaedfjn-1,7
imaepepn-1,1
imagbmgf-1,5
imagnpeh-1,4
imahknkg-1,7
imaiimag-1,1
imainbhc-1,7
imaiodnh-1,1
imajbnon-1,5
imalnibg-1,7
imanngdd-1,1
imaplmdd-1,7
imbahfla-1,1
imbbkaof-1,7
imbfakbf-1,5
imbgeekp-1,1
imbgjhpn-1,7
imbgopmo-1,1
imbhemmk-1,7
imbloeef-1,1
imbmbaji-1,7
imbmbnnp-1,1
imbpehag-1,7
imbpmjcp-1,6
imcbfdnh-1,7
imcbhndc-1,7
imccjemc-1,7
imccoadi-1,6
imcfnphm-1,7
imcindaf-1,1
imcjkoid-1,5
imcloakj-1,1
imcmpnde-1,1
imcnfmpn-1,4
imcoaghp-1,7
imcobihi-1,7
imcpednf-1,1
imdaicjm-1,4
imdbimmj-1,1
imdcjocb-1,1
imddangk-1,5
imddppij-1,1
imdgmldm-1,1
imdgoljc-1,3
imdhoebg-1,5
imdjeplj-1,6
imdjfncg-1,1
imdjihfh-1,1
imdlffkk-1,1
imdmiomi-1,6
imdmomkl-1,6
imdogpfa-1,6
imeanghj-1,7
imebeghl-1,4
imebgmml-1,5
imebkkhb-1,7
imeceflm-1,7
imedbfcd-1,5
imeenlef-1,1
imegfdjl-1,1
imeglhdk-1,4
imejlhjn-1,6
imekbnal-1,3
imemeadb-1,1
imemmebo-1,1
imenbonb-1,1
imeokipk-1,7
imeonbjk-1,5
imfbiblf-1,5
imfckbfj-1,5
imfcmkhj-1,5
imfdefgi-1,7
imfdegim-1,1
imffkjhb-1,1
imffnchc-1,6
imfgfmke-1,4
imfgghjl-1,6
imfhkhbp-1,5
imfhlddd-1,4
imfjehli-1,5
imfjkbcm-1,1
imfjlmnj-1,5
imfmbhda-1,5
imfmfjlf-1,7
imfmgljl-1,5
imfmmdmj-1,5
imfnfkhd-1,3
imfobbcb-1,3
imfodbeo-1,1
imfohijn-1,6
imfolcod-1,6
imfpncio-1,1
imganaaj-1,5
imgbocbo-1,1
imgcmjlh-1,3
imgdmgej-1,1
imgdmmbp-1,7
imgfeimf-1,3
imggpjhf-1,1
imghkbpb-1,1
imgiicpf-1,6
imgkapke-1,7
imglenpj-1,5
imgnodlc-1,5
imgofdjk-1,1
imgpdaac-1,5
imgpnhln-1,1
imhafcnh-1,1
imhajdfl-1,7
imhakibf-1,1
imhbfihe-1,5
imhcakja-1,6
imhcnkpi-1,6
imhcnllo-1,5
imhecbka-1,1
imheokad-1,1
imhfpopg-1,6
imhhebon-1,1
imhhkblm-1,1
imhinllf-1,1
imhjgcdh-1,5
imhlfpje-1,5
imhohodp-1,1
imhpgjkj-1,5
imhpgmmn-1,1
imhplifd-1,1
imicedok-1,5
imigmfef-1,5
imiihbcj-1,1
imijnhhd-1,1
imikcadf-1,5
imimkaof-1,1
imimodkc-1,5
iminlmpd-1,1
imiplbco-1,5
imippddm-1,7
imjampbd-1,1
imjcgaoh-1,1
imjcjenc-1,1
imjddkpi-1,7
imjdpngc-1,6
imjefgoo-1,5
imjfgdmb-1,5
imjhnjlc-1,5
imjholbn-1,6
imjigcea-1,6
imjkjbgp-1,3
imjnimhg-1,3
imjolhhn-1,5
imkbankp-1,1
imkbcfed-1,3
imkbjejj-1,7
imkdajgi-1,5
imkdccgi-1,3
imkdhkjf-1,3
imkfdhad-1,5
imkfiajl-1,1
imkfkfba-1,1
imkfnaol-1,1
imkjegnp-1,1
imkmkden-1,1
imkmplma-1,5
imkpbgmb-1,6
imkpecco-1,1
imkpkhdo-1,1
imkpkhgl-1,6
imkpobbn-1,5
imlckhil-1,5
imldmkml-1,5
imledlej-1,1
imlfgkce-1,5
imlfkedf-1,1
imlgdbnh-1,7
imlgfaif-1,1
imlipobj-1,1
imljgngm-1,6
imljkjci-1,5
imlmfgkk-1,1
imlmjcgi-1,6
imlohona-1,4
imloonlp-1,6
imlpnhpg-1,3
immbekbp-1,3
immcaeea-1,3
immelggf-1,5
immfbodc-1,1
immfhdja-1,3
immfnfbo-1,5
immgjkae-1,1
immhggkf-1,3
immidkig-1,3
immlkhmj-1,7
immmgjmp-1,7
immomjba-1,1
imnbhima-1,7
imnbmmah-1,1
imnefpah-1,1
imneodck-1,5
imnfdbed-1,5
imnfmepe-1,5
imngidmc-1,5
imnhocme-1,5
imninkdp-1,1
imninllm-1,1
imnjkfim-1,4
imnkbdnb-1,5
imnldaen-1,1
imnlkgbj-1,1
imnlmakd-1,6
imnmfnom-1,1
imnmooof-1,1
imnnijde-1,1
imnooaig-1,1
imnpbloc-1,5
imobjbib-1,5
imobmcfd-1,6
imodkiip-1,1
imogdfgk-1,1
imoiddcp-1,6
imojbocg-1,5
imojcmjh-1,5
imojjdkn-1,1
imomgedj-1,3
imondheb-1,3
imonkkdj-1,1
imopbhbb-1,3
imophccf-1,3
imopmpea-1,1
impdhmee-1,1
impdonla-1,3
impgiofh-1,4
impjplhk-1,3
impmghil-1,4
impmpglj-1,5
impocpci-1,5
inaabdnp-1,3
inadhgei-1,3
inaebiok-1,1
inafjehk-1,3
inagmbnb-1,3
inahadch-1,3
inajlakg-1,3
inakgien-1,1
inakkdpc-1,3
inakmlad-1,1
inanliio-1,1
inaoehhc-1,1
inaololg-1,5
inapeili-1,5
inapffkh-1,5
inbahfng-1,5
inbaibdh-1,6
inbbgdmk-1,5
inbdjpja-1,3
inbedoch-1,3
inbelcmf-1,3
inbfoeca-1,3
inbgbhio-1,3
inbhlgno-1,3
inbhobjf-1,4
inbimlhj-1,3
inbjfjgd-1,3
inbmjkol-1,7
inbmpjnp-1,3
inbngdfp-1,1
inbnmbeh-1,7
inbnmgon-1,1
inbpbmfe-1,3
inbpnkfg-1,3
incajplc-1,3
incamcmb-1,3
inccpdai-1,3
incdnggj-1,1
incdokge-1,3
incemjpi-1,3
incfjlee-1,3
incicagm-1,3
incjlbjn-1,3
incojmoa-1,6
incpchai-1,6
indbbmjf-1,3
indbbphl-1,6
indboeip-1,3
indcbogd-1,1
indcdnjl-1,6
indcfndm-1,5
indcnldg-1,3
indfakjn-1,6
indfbijk-1,7
indfeflk-1,5
indfoekd-1,3
indglgeh-1,3
indgnnbd-1,3
indhalma-1,3
indlglem-1,3
indmcpgl-1,1
indnechp-1,1
indnndeg-1,3
indphcbd-1,1
indpnboi-1,3
inebjlhf-1,1
inebjmkd-1,1
inebolkd-1,5
inedalgn-1,3
ineeadih-1,3
ineeendo-1,1
inefipnh-1,1
ineggcpg-1,1
inehggek-1,1
ineidjmm-1,4
ineigilp-1,6
inekjfbm-1,7
inemekei-1,1
inenlfkc-1,4
inepadcd-1,1
infdghaj-1,5
infehgbj-1,5
infeipca-1,7
infgnoil-1,4
infhifpf-1,5
infhlngh-1,7
infihokl-1,6
infiokff-1,5
infjbokl-1,7
infkahan-1,1
inflecnn-1,3
infmaaee-1,5
infplgjk-1,3
ingaijdk-1,5
ingaohck-1,5
ingbckbk-1,3
ingbgphd-1,6
ingcoell-1,5
ingdfnhb-1,1
ingennih-1,3
ingfncei-1,3
ingghoga-1,7
inggjfdg-1,4
ingjllem-1,1
ingkmmnk-1,3
ingkodgb-1,3
ingldadm-1,5
inglglmp-1,3
inglncjf-1,6
ingmhfhn-1,3
ingnmgpa-1,6
ingpohej-1,4
inhanaja-1,4
inhbeamf-1,7
inhbgbfb-1,4
inhbkcod-1,4
inhbphip-1,9
inhchkej-1,1
inhcpomd-1,1
inhemcbf-1,5
inhflhid-1,1
inhgabal-1,1
inhhnmhe-1,1
inhkeeoi-1,7
inhkioom-1,5
inhlhgdf-1,3
inhncigl-1,1
inhnoldp-1,4
iniaickf-1,7
inicfpcj-1,7
inicigbh-1,1
inifimhj-1,5
inifpfbc-1,5
inihdfnp-1,4
inikeplk-1,6
iniklchg-1,6
inikmkfd-1,1
inimnfnc-1,5
ininigpk-1,1
ininonii-1,5
iniocime-1,1
iniopkml-1,6
injaoahp-1,1
injcekbc-1,5
injeaobe-1,1
injfimki-1,6
injgkejd-1,1
injiaohe-1,4
injidiag-1,1
injimoeg-1,1
injiodkb-1,4
injkefmi-1,5
injknpkg-1,1
injmakie-1,7
injplkjj-1,7
injpobpa-1,5
inkaanmh-1,5
inkabojj-1,3
inkbmcdk-1,5
inkcfcgn-1,5
inkebmfn-1,1
inkeodlb-1,1
inkfjjlg-1,5
inkfjlbn-1,5
inkjikdk-1,5
inklbibi-1,1
inklpnog-1,5
inkmlgoa-1,5
inknbngg-1,7
inkndppi-1,6
inknfiin-1,5
inknpfmh-1,5
inkpdpfb-1,6
inkppcen-1,4
inlbffmd-1,1
inlbiikj-1,5
inlboapa-1,1
inldbpbo-1,1
inlfkhpk-1,6
inlhlcmo-1,7
inlhmkhl-1,1
inlifbbc-1,5
inljkino-1,1
inljpjmk-1,3
inlkfdgk-1,1
inlkhbhf-1,1
inlkhfka-1,7
inlmdacm-1,7
inlmgcnl-1,6
inlnejod-1,6
inlohmoh-1,5
inmaapgh-1,1
inmahjka-1,7
inmcdnce-1,6
inmdjfhj-1,1
inmdnehb-1,1
inmemafp-1,4
inmfchcf-1,5
inmfjmoj-1,4
inmhfbmb-1,5
inmkgnli-1,7
inmmdmfc-1,1
inmmfgpj-1,1
inmmhpoi-1,1
inmobopa-1,7
inmojjbd-1,5
innalkjb-1,7
innbcbmj-1,3
innbfjne-1,5
inncakgg-1,1
innchhkm-1,6
inncjmka-1,5
inndhane-1,3
innedemh-1,1
innfdgak-1,5
inngdfao-1,7
innhcpnm-1,7
innhdame-1,4
innigdof-1,1
innmcbck-1,1
innmdiem-1,5
innmfghi-1,4
innnjaaj-1,5
innnodbk-1,1
innpffkf-1,1
innpikmf-1,4
inoannpg-1,5
inoapkol-1,7
inocaeep-1,5
inockfog-1,4
inocpdlb-1,1
inodgjbf-1,1
inodipho-1,1
inofpiaj-1,5
inogcihk-1,1
inogmnlb-1,5
inoibifl-1,1
inoidflc-1,1
inoifago-1,1
inoinbnb-1,5
inoipfep-1,4
inokaipk-1,1
inokkekl-1,6
inolcnfa-1,5
inoleadl-1,5
inonfgmf-1,5
inonoelh-1,1
inoodnmj-1,1
inoofgig-1,1
inopmceb-1,1
inpbkeoo-1,4
inpckllk-1,1
inpebhab-1,1
inpfhjbi-1,5
inpfjdpi-1,1
inphphdl-1,1
inpiidpa-1,5
inpjbaoc-1,4
inpjglhm-1,1
inpjpajp-1,7
inpkojfg-1,1
inpliocf-1,1
inplkabg-1,4
inpmlndm-1,1
inpokgll-1,5
ioacbaij-1,1
ioaepfcn-1,1
ioagoehd-1,4
ioaiaknp-1,1
ioakhbim-1,4
ioakmnnj-1,1
ioaldinl-1,5
ioanblja-1,5
ioanmdmh-1,5
ioapfkni-1,4
ioapnoli-1,1
iobblbjk-1,4
iobcnibi-1,5
iobdehhn-1,5
iobdepcf-1,5
iobdignl-1,7
iobfmjcn-1,5
iobfnfej-1,5
iobgbheo-1,6
iobicean-1,4
iobjolhl-1,1
iobkjgla-1,1
iobmalgo-1,5
iobmfblj-1,5
iobmnmhi-1,7
iobnlmcj-1,5
iocbbkmg-1,4
ioceilgg-1,5
iocffkdf-1,3
iocgkhkk-1,5
iochebcg-1,3
iocicgeh-1,1
iockdolg-1,5
iockngka-1,4
iocmjlib-1,1
iocmlial-1,7
iocmmgaf-1,1
iocndhda-1,6
iocoahdj-1,5
iocpfacl-1,1
iodaenef-1,3
iodaoldi-1,3
iodbfmop-1,6
ioddjlaa-1,5
iodenofh-1,1
iodgeicl-1,6
iodgfieg-1,5
iodggmef-1,1
iodgklai-1,1
iodgopke-1,6
iodijood-1,3
iodjjnaj-1,3
iodkbngf-1,1
iodmopon-1,1
iodpidhh-1,1
ioeabhjf-1,5
ioebbffd-1,7
ioechojd-1,4
ioecphef-1,1
ioeddpam-1,1
ioeeenle-1,1
ioegjbnd-1,5
ioejbnjc-1,3
ioelmdde-1,4
ioeoknkp-1,7
ioeoloeh-1,3
ioepbhjn-1,1
ioepeafn-1,5
iofbgjbd-1,3
iofbkdfn-1,5
iofcdmck-1,5
iofcjfdp-1,5
iofdcjhe-1,5
ioffacfb-1,7
ioffipoi-1,1
ioffledp-1,4
ioffljad-1,4
iofjbijb-1,4
iofkiani-1,5
iofmngpa-1,4
iofnappo-1,1
iofnlbig-1,5
iofoaphh-1,5
iofplhoj-1,1
iogbjkah-1,5
iogcjejh-1,1
iogconbb-1,5
iogdiiif-1,5
iogekmnf-1,6
ioggepgk-1,1
ioggjane-1,5
ioggohej-1,5
ioghbmad-1,1
iogkmmfm-1,1
iogkolhl-1,5
ioglefjk-1,1
iognkinl-1,6
iognmllb-1,4
iogoaijd-1,1
iogoanif-1,1
iogonkcg-1,5
iogpihhn-1,1
iohaamph-1,1
iohadcil-1,5
iohcekne-1,6
iohchmil-1,1
iohcleap-1,4
iohegfdl-1,5
iohelnim-1,1
iohjcbia-1,1
iohkcfio-1,4
iohkjdpj-1,4
iohkmbfg-1,6
iohkohck-1,4
iohlpnpe-1,1
iohnlell-1,5
iohohkec-1,7
iohpbnfc-1,6
iohpflbh-1,1
ioicenlk-1,5
ioidagbe-1,5
ioidkjgm-1,7
ioiegnmb-1,1
ioieilko-1,1
ioigbaje-1,1
ioigokek-1,7
ioihghjb-1,1
ioihjjgc-1,6
ioiiabjl-1,5
ioiiodnj-1,5
ioikjfeb-1,1
ioimbjfm-1,3
ioinlkpf-1,3
ioioiain-1,1
ioioihdi-1,1
ioiondnf-1,1
iojaojmb-1,1
iojbibjm-1,5
iojbjelf-1,5
iojbodfp-1,5
iojdelja-1,1
iojdheed-1,5
iojdoijc-1,1
iojdpjcf-1,1
iojeapdo-1,6
iojfedhd-1,1
iojfnknf-1,1
iojgmeli-1,4
iojgpocl-1,5
iojhndlo-1,5
iojkoglk-1,6
iojljolc-1,1
iojmgkna-1,5
iojmglpn-1,1
iojnnkkg-1,5
iokadogb-1,1
iokagjne-1,6
iokaomhh-1,4
iokblcoa-1,1
iokdpoih-1,1
iokecjgj-1,3
iokenmne-1,6
iokfihmi-1,5
iokinnkk-1,3
iokjlcpb-1,3
iokkklpc-1,6
iokldhmg-1,3
ioklnnki-1,3
ioknceco-1,3
iokokmea-1,5
iokphmad-1,3
iolblkgm-1,3
ioldgbgg-1,1
iolefjin-1,3
ioleijhd-1,6
ioleopnj-1,5
iolgabme-1,1
iolgbjfn-1,7
iolgnlfe-1,5
ioljfgdp-1,5
iolkhbdg-1,5
iollpjoa-1,4
iolmegfi-1,1
iolnldgd-1,7
iolokmlk-1,5
ioloopdf-1,1
iomakmpg-1,1
iomaoefa-1,7
iomdcngi-1,1
iomdkaik-1,1
iomeolpc-1,1
iomfkkgg-1,5
iomghdam-1,5
iomillco-1,4
iomjjmgd-1,5
iomobkah-1,1
iompdeho-1,5
iompdiml-1,5
ionacicn-1,5
ionaglak-1,3
ionbnfho-1,3
ioncodji-1,4
iondahhe-1,3
iondhimc-1,1
ionebdij-1,1
ionejidg-1,1
ionffbfk-1,5
ionhopca-1,7
ioniealk-1,1
ionjglbg-1,7
ionjjfim-1,7
ionkggam-1,5
ionkpknm-1,5
ionlafhc-1,1
ionlddno-1,7
ionlfaon-1,1
ionlgghp-1,1
ionnldon-1,1
ionnlman-1,5
ionollmj-1,7
ioobblji-1,5
iooblhag-1,7
ioochnhk-1,7
ioocnfdg-1,6
ioodbpdh-1,1
iooelljg-1,7
ioojihhc-1,3
ioojmjlm-1,1
ioojmpcg-1,1
iookfibm-1,5
ioomalhd-1,1
ioombadd-1,7
ioomjbja-1,1
ioomkfja-1,4
iooodile-1,1
iopcbojn-1,9
iopdldem-1,1
iopemkee-1,6
iophmagh-1,1
iopipklo-1,4
iopjbdcc-1,7
iopjnbgi-1,5
iopkkpof-1,5
iopmghoc-1,5
iopmnlpc-1,1
iopnfhpi-1,6
iopofifb-1,5
ioponijd-1,1
ipacgemk-1,7
ipadllam-1,5
ipaeomgp-1,1
ipagbbih-1,5
ipagcmoh-1,5
ipaggjom-1,5
ipagnakn-1,1
ipagonkl-1,1
ipahbjef-1,6
ipajlllg-1,5
ipalpfel-1,3
ipamadok-1,5
ipamakff-1,5
ipaodiah-1,5
ipaoemog-1,5
ipaofdgi-1,1
ipapboim-1,5
ipapddcf-1,5
ipapnbag-1,1
ipbaflbc-1,6
ipbbdcke-1,6
ipbbolhk-1,1
ipbefdnd-1,1
ipbeoiii-1,1
ipbepjil-1,1
ipbgnbdn-1,5
ipbhocep-1,5
ipbkkkcl-1,1
ipbldiec-1,1
ipbmblah-1,1
ipbmnkhp-1,3
ipboldjg-1,1
ipbomggd-1,3
ipbpgclo-1,3
ipbpikhg-1,3
ipcbkohc-1,3
ipccmfoa-1,6
ipcdeemm-1,6
ipcecgil-1,1
ipceneio-1,3
ipceooco-1,3
ipcgmdaf-1,5
ipcifkbb-1,3
ipckhkfn-1,5
ipcleclo-1,4
ipcmkdfb-1,5
ipcnefmb-1,5
ipdanedc-1,5
ipdcmmfh-1,5
ipddnikg-1,1
ipdefcab-1,3
ipdegibd-1,7
ipdfdhem-1,4
ipdhdpml-1,3
ipdidmom-1,6
ipdinpfo-1,7
ipdjegbl-1,6
ipdlelpn-1,1
ipdlpgnk-1,1
ipdnbanc-1,4
ipdnpahb-1,1
ipdpmepp-1,3
ipeaflci-1,3
ipealgof-1,4
ipebcdac-1,3
ipecacjf-1,1
ipecjomk-1,1
ipeclicc-1,1
ipedhhha-1,1
ipefcihp-1,3
ipefgonf-1,3
ipefmgbf-1,7
ipegpdbh-1,6
ipeiclle-1,3
ipejhcfn-1,5
ipekkekj-1,7
ipelkehj-1,1
ipennncg-1,1
ipenoiao-1,1
ipepjflo-1,1
ipfancnj-1,1
ipfbomgb-1,7
ipfbooai-1,6
ipfcekme-1,7
ipfdmdbc-1,7
ipfdmfaf-1,5
ipfehijn-1,5
ipfekbom-1,6
ipfflfai-1,7
ipfgdjng-1,5
ipfggekg-1,5
ipfgincn-1,1
ipfhogle-1,1
ipfjjjai-1,5
ipfklcej-1,1
ipfligan-1,1
ipflngho-1,1
ipfpaank-1,7
ipgdhabl-1,1
ipgfcmpp-1,1
ipggfkbb-1,1
ipghooli-1,1
ipgihopc-1,7
ipgindak-1,5
ipgjmbkj-1,7
ipgkeekc-1,7
ipglhoao-1,5
iphanaie-1,7
iphbadin-1,6
iphbmohp-1,5
iphclgmm-1,5
iphdhfia-1,1
iphdmild-1,5
iphjhljn-1,6
iphlkaig-1,6
iphlmonf-1,1
iphmehik-1,1
iphnfccp-1,6
iphpigbn-1,1
iphppgnk-1,1
ipiabafd-1,1
ipiadhad-1,1
ipiadhda-1,1
ipiaeaae-1,1
ipiagepb-1,1
ipiccboj-1,1
ipihbckb-1,6
ipihibfd-1,3
ipikinha-1,7
ipioinah-1,6
ipiolaep-1,3
ipiomagp-1,5
ipipbged-1,4
ipjajdkh-1,3
ipjajidj-1,3
ipjegmad-1,3
ipjeimgh-1,4
ipjgfbde-1,3
ipjglddl-1,3
ipjhnpab-1,3
ipjkiibn-1,3
ipjlehfo-1,3
ipjnaoem-1,7
ipjnbmbi-1,3
ipkeiice-1,3
ipkekhga-1,5
ipkfbnnn-1,3
ipkgmehh-1,4
ipkhcbin-1,1
ipkhdkam-1,6
ipkinnkc-1,3
ipkkcnpb-1,3
ipkldmoe-1,4
ipkloepi-1,1
ipkmhelj-1,5
ipknpllf-1,1
ipkpbold-1,5
ipkpfbeg-1,1
ipkpkmcp-1,1
iplaadao-1,1
iplaiihk-1,5
iplbiohn-1,1
ipleankg-1,6
iplebeih-1,1
iplehcdm-1,6
iplhhonl-1,1
iplhojmd-1,1
ipljplfe-1,1
iplkdpma-1,4
iplmadmo-1,1
iplmkfgp-1,1
iplmppgc-1,4
iplnnmae-1,1
iplocgfm-1,1
iplokajg-1,5
iplpeddl-1,5
ipmabhlj-1,6
ipmbfnai-1,1
ipmekkja-1,1
ipmfhnbh-1,1
ipmifged-1,5
ipmihanp-1,3
ipmihdjd-1,3
ipmjicej-1,3
ipmlelnp-1,5
ipmlmfce-1,6
ipmlpgio-1,7
ipmmdhfe-1,5
ipmohdah-1,1
ipmpeehd-1,7
ipnbncja-1,1
ipndccdm-1,5
ipndhdni-1,5
ipnemgam-1,4
ipnffgpb-1,1
ipnfgkpg-1,4
ipngiafc-1,1
ipnhfoae-1,6
ipnhhbpd-1,5
ipnidnjb-1,3
ipnmkjma-1,5
ipnnloce-1,6
ipoaeepn-1,4
ipoalnmh-1,1
ipobdbgm-1,5
ipobpamh-1,1
ipocfdag-1,7
ipoclkld-1,1
ipodfogp-1,6
ipodjodb-1,1
ipodnfmh-1,5
ipoebpem-1,3
ipoedpfg-1,3
ipofckpk-1,4
ipogilga-1,6
ipoipghf-1,5
ipoipigp-1,1
ipoipmop-1,6
ipomehll-1,4
iponniha-1,1
ippbbecb-1,1
ippboacc-1,1
ippebomd-1,5
ippehpmc-1,1
ippfomfb-1,6
ipphfbcd-1,5
ipphncem-1,5
ipphphcm-1,3
ippihici-1,5
ippjmlfp-1,3
ippkigkf-1,1
ippknebh-1,5
ippmolcn-1,5
ippnkdke-1,6
ippokcpk-1,5
ippomfkp-1,6
ipppcbof-1,3
jaaaknkl-1,5
jaadgkgo-1,3
jaaecpdn-1,5
jaafnfnp-1,1
jaafpkkl-1,5
jaagfeio-1,1
jaahgcla-1,1
jaankbna-1,5
jaaodach-1,1
jaaokfdh-1,6
jaapbcnh-1,7
jabamekm-1,1
jabbbnfn-1,1
jabcbdpi-1,1
jabcckpo-1,1
jabcclkk-1,3
jabchbcn-1,5
jabehmei-1,1
jabfccjb-1,5
jabhbdfk-1,6
jabheiha-1,3
jabjibhp-1,5
jabkjhgl-1,3
jabkomng-1,7
jabkpfml-1,3
jablodmm-1,6
jabmiblm-1,6
jabpgjpg-1,1
jacbjedn-1,1
jacdbmhb-1,4
jacfomge-1,5
jacjbcel-1,1
jackjabn-1,3
jaclbhkn-1,1
jaclnggc-1,4
jaclphij-1,5
jacnpono-1,1
jacpcdag-1,1
jacpnpea-1,1
jadamdol-1,7
jadccafb-1,5
jadeefjg-1,1
jadejdli-1,5
jadfjomp-1,1
jadfkhcb-1,1
jadhgomf-1,5
jadjlacb-1,7
jadjnpgi-1,3
jadmalab-1,1
jadpeejp-1,4
jaeaadbc-1,4
jaeabecn-1,6
jaeacdbi-1,3
jaeahhep-1,4
jaebehid-1,5
jaebjmah-1,1
jaebnfga-1,5
jaedmiip-1,1
jaefbonk-1,5
jaefjigh-1,1
jaefohbp-1,1
jaekaekp-1,1
jaeklhao-1,5
jaelhdgb-1,1
