Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000105329,TGFB1,0.49864484998789815,-1.1353654455997093,0,1.0954109669507712,1.1353654455997093,0
ENSG00000092969,TGFB2,0.5107229362300357,-1.2097069395053286,0,1.1812737355243754,1.2097069395053286,0
ENSG00000120708,TGFBI,0.04897452074936915,-2.823755131201459,0,0.3468144731753078,2.823755131201459,0
ENSG00000137801,THBS1,0.15896191794339587,-1.6362179243911257,0,0.4941553684360561,1.6362179243911257,0
ENSG00000172673,THEMIS,0.037201035366408314,-1.3372649800956333,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003649565220863589,0.09400699872090464,1.3372649800956333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036495652208785255
ENSG00000187720,THSD4,0.29400604668361147,-1.1841185601097877,0,0.6680671148558437,1.1841185601097877,0
ENSG00000144229,THSD7B,0.2664065601390779,0.7375806449137345,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007372822782194212,0.15976144684232452,-0.7375806449137345,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007372822782180801
ENSG00000095587,TLL2,0.13912313155006029,1.3525295896353668,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015677,0.05446303759271424,-1.3525295896353668,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015677
ENSG00000181234,TMEM132C,0.8733966113845717,1.1804172223293772,0,0.3853494146392309,-1.1804172223293772,0
ENSG00000224982,TMEM233,0.12727018507340118,2.049351382740225,0,0.03072705120471174,-2.049351382740225,0
ENSG00000121933,TMIGD3,0.14338754357853428,-1.0089009419193036,0,0.2885555997027308,1.0089009419193036,0
ENSG00000100354,TNRC6B,1.1217919902853744,-0.12254932818648731,0.00000000000000005488083507384193,1.2212501336515376,0.12254932818648731,0.00000000000000005488083507364227
ENSG00000131747,TOP2A,0.015428695693081413,-0.5047292955413631,0.000000005796504361190864,0.021886117003512427,0.5047292955413631,0.000000005796504361190864
ENSG00000141510,TP53,0.4792960736723686,-1.0876188103504156,0,1.0186293753555729,1.0876188103504156,0
ENSG00000139287,TPH2,0.054563284339481044,1.1313872148901565,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005955242340494423,0.024889151718593714,-1.1313872148901565,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005955242340516089
ENSG00000277734,TRAC,0.03770428895983071,-1.7407349982535285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012423153455033596,0.1260313609225315,1.7407349982535285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012423153455005348
ENSG00000095970,TREM2,0.05432490105838623,-1.7000601519021608,0,0.17653039269133844,1.7000601519021608,0
ENSG00000170893,TRH,0.6782931393240779,1.73651478981211,0,0.2035336808493494,-1.73651478981211,0
ENSG00000072657,TRHDE,0.16192846544146475,1.2731772632815397,0,0.06697968628517305,-1.2731772632815397,0
ENSG00000255690,TRIL,1.4808634291922553,-0.9435216693159016,0,2.848054099505373,0.9435216693159016,0
ENSG00000072315,TRPC5,0.4024042220036727,2.0460858595722584,0,0.09741844615723698,-2.0460858595722584,0
ENSG00000137672,TRPC6,0.2845236895022842,0.9765427006828544,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001222719079610243,0.14457810332287352,-0.9765427006828544,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001222719079610243
ENSG00000182463,TSHZ2,1.0401722035416312,0.14952307946316007,0.000000000000000000053850053236039025,0.937763656547864,-0.14952307946316007,0.000000000000000000053850053232708634
ENSG00000167614,TTYH1,3.3326115132212015,-0.4853766795212566,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047132899100821124,4.66553875762801,0.4853766795212566,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047132899098077634
ENSG00000174607,UGT8,0.5119810702135917,-2.1923899809820653,0,2.340132819935384,2.1923899809820653,0
ENSG00000107731,UNC5B,0.27068421568316825,-1.468694678944536,0,0.7491971007184798,1.468694678944536,0
ENSG00000038427,VCAN,0.6602554710545698,-0.9419894691595959,0,1.268481863650336,0.9419894691595959,0
ENSG00000128564,VGF,0.875502330367576,2.5372784032668663,0,0.15080039125252195,-2.5372784032668663,0
ENSG00000146469,VIP,0.26318838584429777,0.8720267316153083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241199143471556,0.14378530215809207,-0.8720267316153083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241199143471556
ENSG00000163032,VSNL1,9.315303475342285,2.1932123316649283,0,2.0369224108230566,-2.1932123316649283,0
ENSG00000174453,VWC2L,0.4520409185338608,2.173552914949574,0,0.10018123809511177,-2.173552914949574,0
ENSG00000156076,WIF1,0.6191343550657133,-1.6728761249445898,0,1.9741469731389973,1.6728761249445898,0
ENSG00000169064,ZBBX,0.12394606265369007,-1.0371772707272122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000534853240882449,0.2543690525062454,1.0371772707272122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005348532408863406
ENSG00000174460,ZCCHC12,14.14494875032334,2.883657945639518,0,1.91660882799804,-2.883657945639518,0
ENSG00000184307,ZDHHC23,0.05118618785730443,0.6704943223098079,0.00000000000000000000000000000000000000000000018487953456340388,0.03214448359023011,-0.6704943223098079,0.0000000000000000000000000000000000000000000001848795345633198
