Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000118702,GHRH,0.06558979291915054,-2.0096780150156395,0.0000000000000000000000000000000000000000000000000000000000000000000000001864533562084147,0.3902630129422199,2.841856584139552,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014120107775719544,0.0268643824113331,-2.9232757164978005,0.000000000000000000000000000000000016586687868175693,0.047663198199553045,-2.072169620230464,0.0000000000000000004503723881922288,0.032219528983268,-2.618961750597029,0.000000000000000000008166708309576875
ENSG00000152661,GJA1,14.698481554949833,1.739842397989968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008939084722584774,4.097380746081815,-1.436277986519913,0.00000000000000000000000000000000000000000000000000000003691449339689498,2.774399904685846,-1.6654588074167604,0.000000000000000000008723958790554791,6.581902160196368,-0.3549535507682666,0.04328156955188606,6.057952143128678,-0.47450507934861186,0.018827623086264924
ENSG00000101958,GLRA2,0.1762858350140923,-1.6439129361382925,0.00000000000000000000000000000000000000000000000000000000000000002365407867804138,0.7866533837215196,2.3285906377655876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005643298095936026,0.1117558308311457,-1.9697138665648475,0.00000000000000000000000029879502487290997,0.115478116226123,-1.9086878800799132,0.000000000000000000003700719619065586,0.14975274034476677,-1.5069846254678296,0.000000000018539739234607288
ENSG00000145451,GLRA3,0.20168684435387121,-2.1046240587060336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006426504713342546,1.258526178883007,2.7631293490663174,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000950457142753162,0.14076936383538544,-2.2324009116605734,0.00000000000000000000000000000007662094880799386,0.14509238275452177,-2.174560920403641,0.000000000000000000000000024219329841850033,0.19876272809396314,-1.6923620645808026,0.00000000000006248115568743134
ENSG00000115523,GNLY,0.013797205630242023,-0.9873784532754222,0.000000000001339085491092749,0.013877637479656296,-1.0068826922495786,0.00000000000013702263763573594,0.029934597544056883,0.48008403310341397,0.023769314025429235,0.05922853305679753,1.6250049134654052,0.00000000000000027422045216384355,0.07510326826381485,1.9868346978063571,0.000000000000000000009174769233541897
ENSG00000164850,GPER1,0.10471725298850355,-0.595557498026964,0.0000000003132219726924896,0.04477939349044227,-2.164462202359205,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006907481223199381,0.16149331598127098,0.2501108114816728,0.11514411478522382,0.7564780390715827,3.116042310998105,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010221471405350101,0.15633278499627923,0.19240202869155043,0.30054263452034385
ENSG00000136235,GPNMB,0.16358533034420286,0.15297561923891223,0.10294294179079808,0.08909509503645689,-1.1409469610285328,0.0000000000000000000000000000000013521676101933503,0.10699699737542383,-0.5581490630858843,0.001777202162491605,0.3035024238295069,1.106709932625493,0.0000000000003777714752602939,0.40160962183369264,1.5430889347324563,0.000000000000000000004338162466403674
ENSG00000169508,GPR183,0.03516518563195018,-1.883513922217515,0.0000000000000000000000000000000000000000000000000000000000000000000000002002259671137646,0.01824959009854563,-2.990673171011282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012616040395372271,0.03008810830069307,-1.7301507947582997,0.0000000000000000841713986999971,0.13545460370681803,0.5781634599299839,0.0005722842990696932,1.0346552969274794,4.8618306260517405,0
ENSG00000171659,GPR34,0.04775955795083777,-1.4327334753713457,0.00000000000000000000000000000000000000000000022666036698573192,0.026761649364110473,-2.452190151066077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003908480718866813,0.08289580858354213,-0.2668335598642182,0.15298398804689653,0.09900627567186569,0.011401286536129707,0.8960244725115799,0.9364084233376552,4.341840769338633,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001295919949307018
ENSG00000169840,GSX1,0.008278323378145214,-1.7584964471519857,0.0000000000000000000000000000000000000001117573630565042,0.040539924284246555,2.4777626473142833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018497221734809238,0.004912344212358052,-2.1287315090563563,0.000000000000014110315583604212,0.006133132121266017,-1.792561293925666,0.0000000002037282214097777,0.00567245228578662,-1.8720606728065636,0.000000013877834958796136
ENSG00000145649,GZMA,0.014540132087255055,-1.0922766740728989,0.000000000000000009878544767206255,0.0073197085513222945,-2.317112563350066,0.0000000000000000000000000000000000000000000000000000000000000010330993110699237,0.061097281141203275,1.516389209466407,0.0000000000000000015342861683302468,0.033469378147480265,0.47858486329177197,0.02131459490657351,0.14612237088186333,3.081165636378761,0.00000000000000000000000000000000000000000000000000000000000000000000000052692438389142937
ENSG00000161610,HCRT,0.2564157600204979,0.32322473234804816,0.0007920621388915271,0.22234028735306138,-0.021331101092518345,0.8260181776070308,0.14184393913183876,-0.7095532526418227,0.00009299716387994856,0.17540757866820808,-0.3794144499062986,0.0496720815294345,0.21736837159134326,-0.04713323969708272,0.8635692474216446
ENSG00000114315,HES1,1.50424918819972,0.9663225661776627,0.00000000000000000000000000016910730619451106,0.3490937924476787,-2.11775228997209,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006852454775947734,0.25068306558689685,-2.1613609051020566,0.0000000000000000000000000000010768665255202623,3.627309568863044,2.120527351876939,0.000000000000000000000000000000000000000000000000000000000894547594044826,0.7199476441120377,-0.5670368264344152,0.005739702086983376
ENSG00000010282,HHATL,0.5826312295498869,0.18021114845766406,0.04550159581837554,0.21213906457565293,-1.8416661738018214,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003246595080604029,2.315095720830368,2.6400925636361117,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011643614789811322,0.16471840554257303,-1.7918127279222074,0.00000000000000000005145223836001247,0.3743818508619169,-0.5551709172285964,0.006969630269611535
ENSG00000135245,HILPDA,1.1772200373126502,1.9738309606265454,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003818321904460794,0.16262338908141388,-2.5375640449622674,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009183714941495085,0.3828558270506557,-0.7710572572912887,0.000005421531129778384,0.40023067899918807,-0.6968604204879876,0.00011029963782471161,0.9854184110868516,0.6969729691550898,0.00007655703515052718
ENSG00000242574,HLA-DMB,0.058302038150356034,-1.1613186051032494,0.000000000000000000000000000000015959012100423168,0.033485182558311496,-2.164479589401384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018997779025739028,0.13017712162748837,0.3711400731263108,0.018560191633811597,0.22219461513615169,1.2492636459610837,0.00000000000000024170913690631447,0.6763832105571965,3.323516276905512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022460619433573388
ENSG00000196735,HLA-DQA1,0.04383266096376889,-1.1610704264071776,0.000000000000000000000000000003620266990876549,0.01947506166596158,-2.5819847074688616,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029702670116368614,0.06938686199955749,-0.17424269131047776,0.3868424512537806,0.09550162874542797,0.3280912723420233,0.06396852643044698,0.6822825609344146,4.0935925553746,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003318350246347452
ENSG00000196639,HRH1,0.33916361635161607,0.5644683927171561,0.00000000030758618812590104,0.2834151406048184,0.11269728174767013,0.2104195752411987,0.08565900220299354,-1.7483942963983208,0.0000000000000000000155133701863258,0.1699753759322296,-0.7135979956544936,0.0000909389924217979,0.1481644537047465,-0.9077436738340101,0.000029865730054084897
ENSG00000101180,HRH3,0.28560215654600984,-0.8795697879974629,0.000000000000000000002224009617524673,0.7298179996759582,1.6223009385167382,0.00000000000000000000000000000000000000000000000000000000000000000000000000004612103601804317,0.10361976072942766,-2.1692595686131404,0.00000000000000000000000000001425265777078317,0.16191468800142284,-1.4977734186347214,0.00000000000000505791942869321,0.22009114868852084,-1.0261929197507709,0.0000013031277099088203
ENSG00000122254,HS3ST2,0.06152138613074584,-1.471984491092075,0.000000000000000000000000000000000000000000000005838128627328896,0.21333141528989547,1.5404495877099,0.0000000000000000000000000000000000000000000000000000000000000862999228050996,0.03899173218559204,-1.82053738083949,0.00000000000000000009680788489529544,0.12108555130842336,-0.1043897779164511,0.6367334744589302,0.1379540395903306,0.09757033534755388,0.5827091299382758
ENSG00000182601,HS3ST4,0.43627471751831953,-1.1302411256442142,0.0000000000000000000000000000000007957338092141089,1.3486480203678395,1.8906445584392402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042095516269775804,0.12925605708767124,-2.6632671791265277,0.00000000000000000000000000000000000000004892413241873403,0.24444912311903125,-1.713520869325247,0.0000000000000000011513320016332072,0.39911374282794654,-0.9703062883553217,0.000004028227705505932
ENSG00000171004,HS6ST2,0.22132132928921563,-1.8132012887954294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000015302066550144185,1.112198249562908,2.456525873224133,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001484467491220878,0.1424579821583835,-2.0941387086825256,0.0000000000000000000000000000818400522516589,0.18574628710119936,-1.6901086666444656,0.000000000000000003564941514574391,0.193317173899608,-1.6126371326079125,0.0000000000007000309380926613
ENSG00000102468,HTR2A,0.10171016971011748,-1.145165433277688,0.00000000000000000000000000000002000209863255893,0.28265336098183014,1.3797406198016653,0.000000000000000000000000000000000000000000000000000039971975924309458,0.08443091614990403,-1.1490261678796978,0.0000000002944186921227064,0.14158773582808404,-0.35791593597458293,0.06016431030040429,0.14589547279043186,-0.3062892022208539,0.17240472054197478
ENSG00000147246,HTR2C,0.11706398315505347,-1.6275896784683368,0.000000000000000000000000000000000000000000000000000000000000013883312060183764,0.5108560393465841,2.248714107630824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009184587882819339,0.09517666911443727,-1.5865425680457785,0.00000000000000001672932424489607,0.0799059499227801,-1.8331574654249043,0.0000000000000000002764038463965249,0.09983516022984451,-1.4862675583324536,0.0000000000651166156902477
ENSG00000105376,ICAM5,0.006084921457440071,-0.18607369005482433,0.2733343023226148,0.009240718035379729,0.9268393962662262,0.0000000029105925129284355,0.0016886183229980806,-1.947034935273912,0.000000499811249444433,0.002803717541150179,-1.2218587521765096,0.0008702456625099307,0.004311063737197831,-0.5789148949619438,0.13386032939068662
ENSG00000138413,IDH1,0.41932891880835566,-0.014939108250546562,0.8758293732196591,0.4422627524244643,0.11470041132940989,0.19605472499698676,0.3277454654182638,-0.39473576687563594,0.01742700961732425,0.31524299103307324,-0.4501711357181586,0.011444570237564664,0.5788170312416666,0.48968870445392176,0.006717451794140619
ENSG00000182054,IDH2,3.561872454523147,1.0431176720275221,0.0000000000000000000000000000000011778054831811517,1.678631080534464,-0.7968674148606614,0.0000000000000000002984989880391616,1.8964718874834805,-0.3802680590323506,0.019853409158627627,1.3445577933278328,-0.8988828327468753,0.0000005119111204942189,2.3186715963381386,-0.0647938136124524,0.7729451742754697
ENSG00000131203,IDO1,0.024375063280094242,-0.178027771605195,0.13103335555739848,0.018680161189799885,-0.755191321014534,0.00000000008911406123119021,0.05096557120321479,1.086908584025358,0.00000000032095946105822154,0.03206751937690517,0.31415022760864364,0.12055971138290654,0.048329293474902,0.9557875095975632,0.000005841374438377968
ENSG00000142089,IFITM3,2.9857152983843736,-0.5617336626546932,0.0000000004949855567898372,1.1205778254157792,-2.3523346446737463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007849932828517808,1.5080896731939222,-1.4417365111497282,0.00000000000000022270094939204835,22.9859277964271,3.320943420942044,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004778280662698703,7.149105064822592,0.962653172828865,0.000000010143230716519188
ENSG00000146674,IGFBP3,0.2932436858181439,-0.8024349319801606,0.00000000000000003944643836957208,0.41781956278249205,-0.06487409361323282,0.4881710719003003,0.1200454116894999,-1.932352718326797,0.00000000000000000000004882733356223255,1.652265793469065,2.3293574744276193,0.0000000000000000000000000000000000000000000000000000000000000000009889296217006637,0.25435276049467204,-0.7904731750787835,0.0002505042617138847
ENSG00000141753,IGFBP4,0.13549563477904344,-2.755038280072124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040012958868189324,0.16464376112499152,-2.495667348593217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005470705705772211,0.16609863868035665,-1.9996735014352125,0.00000000000000000000000003080275998511468,5.969465109801375,5.0384044207774075,0,0.6164821144192898,-0.012206948263863149,0.9781481296391034
ENSG00000115461,IGFBP5,0.8345186759276386,-0.4222358885219072,0.0000032659284912281382,0.7947017510426567,-0.5421575762291412,0.0000000011873646455254963,1.6857016186219929,0.8312142555069455,0.000000004970875738920969,1.6098595656591683,0.7423849399215505,0.000001090748647054708,1.8596567573722853,0.9559432242748448,0.00000001676081511482904
ENSG00000115604,IL18R1,0.016521269305956474,-1.2392369770484715,0.0000000000000000000000003490085545192396,0.01096300240039674,-1.9936647360712234,0.0000000000000000000000000000000000000000000000000000000002013692978600203,0.02103097365915791,-0.5725106141853882,0.007870003872588233,0.14649424152509685,2.799911092549958,0.000000000000000000000000000000000000000000000000000000000000000000000000000002232089582947462,0.11912149800151901,2.2507949566241585,0.000000000000000000000000000000000000016550818775857038
ENSG00000168685,IL7R,0.009834931192839185,-2.463002013887584,0.0000000000000000000000000000000000000000000000000000000000000598639495366088,0.01275152847176056,-2.08845610359064,0.000000000000000000000000000000000000000000000000015147754313420938,0.018267780039706506,-1.0998080505191714,0.000018392682841130586,0.09585209343807174,1.5474146164983429,0.0000000000000019030074267894073,0.3394395447814713,4.173686831556739,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001687224484167398
ENSG00000077943,ITGA8,0.02653308775046543,-2.1358383261457825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000019741315256336505,0.10767589366673656,0.7051520985428295,0.00000000000008379775355747822,0.03945226445550061,-1.1340888338389963,0.00000000653115502200616,0.3134906675698544,2.2968721081731793,0.00000000000000000000000000000000000000000000000000000000005550281880526468,0.03834577745191755,-1.1498126321964968,0.0000020888003787625445
ENSG00000169896,ITGAM,0.04616757268580984,-1.4633410044966308,0.000000000000000000000000000000000000000000000003186922002854616,0.05332457360918052,-1.2405021200902433,0.0000000000000000000000000000000000002256572673959769,0.0692333512429213,-0.5193849810365427,0.00497476317198413,0.07640130299634237,-0.3634573201255571,0.0699121323205337,0.7866556829928885,3.870004815478118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009291664468915645
ENSG00000140678,ITGAX,0.11571964004236322,-1.1549157116654245,0.000000000000000000000000000000000965123423313851,0.07462128219967933,-1.9651213162672527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001357822925966233,0.34463164864824464,0.8523044748993558,0.000000004965867537648655,0.1673468907374013,-0.30774275473058577,0.09193447582941161,1.5007039767277082,3.6036248810685367,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014943066734411509
ENSG00000160255,ITGB2,0.07117943007191525,-1.5973378707868706,0.000000000000000000000000000000000000000000000000000000000013220328599923298,0.0384864313874955,-2.6612144178526767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010860130631528192,0.10438731451260862,-0.6721098411840738,0.00017799848156204964,0.14684470621774062,-0.143208789538114,0.493805653649686,1.6808610613242911,4.661807229226235,0
ENSG00000140015,KCNH5,0.09583751295468113,-1.1146372257123804,0.000000000000000000000000000000697608341480901,0.286495379949945,1.76720582898774,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000001978077225220458,0.058180576765115684,-1.591109391586465,0.00000000000000004982336578762313,0.05362109797449718,-1.6997965487313236,0.0000000000000001243744282214356,0.08712886710968248,-0.9643932816566947,0.000014277024249637982
ENSG00000157404,KIT,0.13814894355409,0.14725582759714184,0.12046031449106012,0.14758652174068845,0.3248759821277476,0.00040818834873708687,0.09287400776489443,-0.5193395940438101,0.0036702199052713797,0.07026817087507636,-0.9355138878827582,0.0000017126549222035578,0.08599437665252516,-0.6206308962833926,0.005460927127193658
ENSG00000127528,KLF2,0.13775979160041651,-0.12817831576747807,0.1852721062917319,0.04527620628804333,-2.235312766427671,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000666553905182317,0.04068035050859012,-1.931561064986453,0.0000000000000000000017109461849502012,0.8297251598341311,3.2126435553242185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002942735974949232,0.15497139644769045,0.09586706058135652,0.5858542252357578
ENSG00000136826,KLF4,0.131993267195982,0.6608066151965728,0.0000000000011961963667100898,0.04653479870863269,-1.5766808947028164,0.0000000000000000000000000000000000000000000000000000000003728627934365491,0.061097281141203275,-0.7863461976537081,0.00001881200342423424,0.31506775868675135,1.904053640109557,0.00000000000000000000000000000000000000033010984480366306,0.06988461216089116,-0.5656859402492334,0.012445082131579058
ENSG00000167755,KLK6,0.017830234968312767,-1.8430617894196022,0.0000000000000000000000000000000000000000000000002480520640525576,0.010532431309142488,-2.748227251090551,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010034540371961451,0.38930327882937565,4.784335474736132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012207952855348193,0.01103963781827883,-2.1454636392370903,0.00000000000000334190158090455,0.018832541588811577,-1.3452677658237784,0.0000028591953145240472
ENSG00000111796,KLRB1,0.016698156557626243,-0.8467332864307124,0.000000000019994156927803394,0.012221594820986094,-1.4585175247823283,0.000000000000000000000000000006882815128625255,0.03039512981396545,0.31558568530097286,0.11210017214687747,0.03995297496139005,0.7519005216077428,0.0001841223132834635,0.13908853004748792,2.9567946711176467,0.00000000000000000000000000000000000000000000000000000000000000010284128370554178
ENSG00000111057,KRT18,0.37885711562631236,-1.2413421448068078,0.00000000000000000000000000000000000000016728910296970838,1.0599666641084498,1.2047333717363775,0.00000000000000000000000000000000000000000002923374330202856,0.43873374246622854,-0.7265219395423965,0.000014097952859134261,0.8893041575835724,0.37515838556033665,0.018832332924087564,0.45447687713722396,-0.6564550605392989,0.0013902392937890774
ENSG00000170421,KRT8,5.507738355241614,0.5189651309356176,0.0000000026150246332341998,2.26374407269582,-1.395124263331187,0.0000000000000000000000000000000000000000000000000000438109528007089,5.695556092715889,0.3874350340806818,0.00890500402373624,5.2653815422800365,0.25731208486136703,0.10957586307943532,10.08879673740865,1.2918498622472696,0.0000000000000008903307179412832
ENSG00000196569,LAMA2,0.12714655650023032,-0.780716232766502,0.0000000000000026744144647624046,0.03911572759779018,-2.846693455134296,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001591450272433124,0.13462893356993788,-0.48647256805310946,0.008852299265686661,1.2937404128944858,3.800685603868958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011584902448836012,0.17879569604799425,-0.04329329083823108,0.9313103859631002
ENSG00000125869,LAMP5,0.2165807509444658,-1.6536265717878096,0.000000000000000000000000000000000000000000000000000000000000000012320162839404053,0.9935593534957746,2.473247067380066,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005447649254707787,0.07307112015882603,-2.9030913956087034,0.0000000000000000000000000000000000000000000016459556194412536,0.1331765832046335,-2.010445521074957,0.000000000000000000000049229998611043526,0.15292931362480727,-1.7873084340175636,0.00000000000000561278749047678
ENSG00000283071,LBHD2,0.012629749769221543,0.24029845985301357,0.08695000804351878,0.008147729880657395,-0.7390325931836719,0.00000016550818294568865,0.011820328260986564,0.0701579476421701,0.7684290748319753,0.014894749437360326,0.43364274136080105,0.07396339310264159,0.021101522503126226,0.9764271256395549,0.00011023375281219951
ENSG00000116678,LEPR,0.062299690038092825,-1.4861550354776787,0.000000000000000000000000000000000000000000000000010503465997829836,0.17789210239435316,0.8068718841251732,0.0000000000000000007898029611159734,0.05035152817667004,-1.472446283673325,0.000000000000015033764701129763,0.37026594777814553,1.7156367492335622,0.000000000000000000000000000000031976560875058413,0.08236400718962171,-0.7140725946341955,0.0013902392937890774
ENSG00000106852,LHX6,0.06035393026972536,-0.513079378597876,0.00000015300876135892465,0.07111047176329849,-0.1702529766020966,0.07593408117217987,0.0664701576234699,-0.2166208968384402,0.253453159207249,0.1892509340276371,1.4952947529988188,0.00000000000000000000008008897976991105,0.08485988619536783,0.1638854684970532,0.39005286968210573
ENSG00000223485,LINC01615,0.04492936192412146,-0.8271179761321119,0.000000000000007526259673930198,0.0621678414064794,-0.16370001073114526,0.11360129319862819,0.18313833266697363,1.7210352434421363,0.000000000000000000000000000005427396599833899,0.04240622780989646,-0.6892745869551282,0.0017046576339861705,0.09575099458407814,0.5654761386325116,0.0059394188405391965
ENSG00000254968,LINC02763,0.0783610524897079,-0.46742370437118375,0.0000012044074375736808,0.09883262586943768,0.043726050907366254,0.6443751455453371,0.15013351999019298,0.7070640856775099,0.000003987880954688708,0.093924537628531,-0.04918044321895154,0.8637134484618576,0.13069330066452373,0.4625095428348067,0.01397858515434364
ENSG00000113083,LOX,0.05787750874634859,-0.22221299750371104,0.024713589658309484,0.03474377497890085,-1.2641578287946875,0.00000000000000000000000000000000000024646296284219557,0.11851030412313801,1.0146153730663672,0.000000000032486397133572,0.14964842375889081,1.3975387676755524,0.00000000000000000029679117353825046,0.11049937052712334,0.8596347306972554,0.000004374403542008757
ENSG00000154237,LRRK1,0.049599185368203375,-0.13339012786277404,0.19271453011641154,0.035969246546316794,-0.8258397596945257,0.0000000000000001675825401464522,0.028860022247603558,-0.9196446237595346,0.000004388234326869782,0.04468424831208098,-0.2481812986129439,0.24486810676325507,0.2312091551686626,2.479722904611921,0.00000000000000000000000000000000000000000000000000000009299084557487547
ENSG00000188906,LRRK2,0.12470551242718751,0.1845710590545555,0.050271989237607874,0.10380075384544829,-0.24647059851023556,0.008270415758224807,0.05848759827838806,-1.0427283191862031,0.00000001583420152825393,0.12827007750762068,0.16776816870807698,0.3098241068549029,0.20216619946543513,0.8796829549059288,0.0000005986249644803019
ENSG00000112799,LY86,0.012948146822227129,-0.9372128535255424,0.000000000010319770970090141,0.0064254455156403855,-2.204030539802009,0.00000000000000000000000000000000000000000000000008542326040167961,0.027324914681241666,0.4787168670693456,0.023769314025429235,0.01699753759322296,-0.266545307343824,0.35201768919159876,0.15746727545343656,3.736548891416862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009434368432815908
ENSG00000187123,LYPD6,0.2011561825988619,0.5303795997432954,0.000000005418435325701438,0.14742091747482142,-0.22870177004299208,0.012686791065959798,0.10438731451260862,-0.6855631060754028,0.00010193248450389202,0.11442672214819168,-0.5395150710537977,0.004207924239358698,0.16722389338498955,0.04481231666268748,0.7611182483747422
ENSG00000150556,LYPD6B,0.014221735034249469,-1.093071165898901,0.00000000000000000010937314770992408,0.03851955224066891,1.3843537217181288,0.000000000000000000000000000000000004304200940381624,0.02133799517243029,-0.19518071525532577,0.37688028137559754,0.009813011394025626,-1.353075888002505,0.0000001148427328416394,0.01474837594304521,-0.7347462185858804,0.0076989943054378285
ENSG00000133800,LYVE1,0.2707790048560832,0.05798638613298435,0.5350128559245754,0.05309272763696669,-2.934304211888863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009986698083452973,0.1568879932821853,-0.8049946610253793,0.0000036549112063834024,0.8504025767001137,1.9776798277423793,0.00000000000000000000000000000000000000000000029195950771649913,1.066647927819316,2.316687280969197,0.00000000000000000000000000000000000000000000000000000046627204814004406
ENSG00000105695,MAG,0.13556638967971135,-1.8254810955117067,0.000000000000000000000000000000000000000000000000000000000000000000000000000001729836469522242,0.07372701916399742,-2.863995067744226,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001974683630878234,2.9890079424632385,4.900270339457418,0,0.060104694788406965,-2.6358920244071333,0.0000000000000000000000000000000022778971665609244,0.10460002014990527,-1.8043718278884247,0.00000000000001027537583094871
ENSG00000172005,MAL,0.7225490456206746,-0.601917673189817,0.00000000003474429017174801,0.39211778071993053,-1.7673139992207305,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004062784492574425,5.405267251916856,3.341581628593467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006519234257904181,0.3134906675698544,-1.685384660222079,0.000000000000000002071623807654855,0.5688335152186822,-0.7844575965234407,0.00014573494526827336
ENSG00000111885,MAN1A1,0.14504754636921102,-1.3259198322945793,0.00000000000000000000000000000000000000000005487952362915837,0.33077796064278625,0.41460294419406796,0.000002973450571342042,0.06693068989337847,-2.169585201289613,0.00000000000000000000000000020173426964428066,0.6997027588632916,1.5024435954968294,0.00000000000000000000000013214974961337149,0.592657814818986,1.177967503890149,0.0000000000021922847714172578
ENSG00000124089,MC3R,0.05816052834902022,-1.5084547502529482,0.000000000000000000000000000000000000000000000000013088605909169521,0.21558363330568694,1.7454298747394486,0.00000000000000000000000000000000000000000000000000000000000000000000000000000025939120730122575,0.09133890019853254,-0.488502695166654,0.006844672915836329,0.05362109797449718,-1.2844019909081776,0.0000000002904526323849431,0.07737224917812949,-0.7236075550647576,0.0013902392937890774
ENSG00000166603,MC4R,0.04273596000341632,-0.651678189627034,0.00000000015797221998517572,0.07631044571152293,0.7414862798463244,0.000000000000018249374420875964,0.04636024850412912,-0.34546394924091395,0.0710783562454414,0.044333783619437205,-0.40950759875193743,0.048603565000653264,0.06489285414939892,0.17784181870506277,0.36687342762751574
ENSG00000140563,MCTP2,0.04383266096376889,-0.9612729239963631,0.0000000000000000000063258625205907156,0.08959190783405795,0.6676582011864682,0.0000000000042921724209024955,0.05250067876957668,-0.43954255043256607,0.021060051631827493,0.06834061506553561,-0.028581443362485803,0.9442385110000859,0.12728982929305174,0.9460974626888601,0.0000003477657636246517
ENSG00000134138,MEIS2,0.42506006576245614,1.2720916382567886,0.00000000000000000000000000000000000000000000006862140014963634,0.17381823745402444,-0.9432737913821665,0.0000000000000000000000008048249030882221,0.319762906073182,0.27141110939495183,0.07821532218658094,0.06869107975817938,-2.055915301115122,0.00000000000000000000004475211266201983,0.1173063132700673,-1.2489141390639207,0.00000002122579276761347
