Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000254968,LINC02763,0.22723187112015367,0.5274666347034302,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247324171484014,0.15025859652366838,-0.5370585095155014,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009464405725790863,0.1836188859534541,-0.04843782996882595,0.24434155613210004
ENSG00000113083,LOX,0.12321785285274468,0.5290698641481422,0.000000000000000000000000000000000000000000000000005541704621275305,0.07541703973353789,-0.7011318373085942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000007242527971745706,0.12045560875667606,0.26832728441097453,0.0000004659087731211041
ENSG00000154237,LRRK1,0.14090914913037464,1.3775291944309465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000759751046054425,0.05964880708417552,-0.991450846062206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002083519209232771,0.0351244506206442,-1.528016269059684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017722006541455838
ENSG00000188906,LRRK2,0.17953289520214685,0.17007072143308433,0.000000005388136041239284,0.1863126029281411,0.2607099548512024,0.0000000000000000004656408980168288,0.06549141081140286,-1.4790187221598936,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016354884118198672
ENSG00000112799,LY86,0.13653359188308295,1.5379296264973794,0,0.041434771925331765,-1.5549157534077342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023422274,0.06660486601839735,-0.4402600408891173,0.0000000000717206830082632
ENSG00000187123,LYPD6,0.307072286076908,0.15585743434366894,0.00000000029803884097266575,0.26524008861646403,-0.2162716792916186,0.000000000000000005288532718911118,0.31217235076099914,0.12247992811825292,0.0012116030324855003
ENSG00000150556,LYPD6B,0.05898899400052486,-0.6755232087683978,0.0000000000000000000000000000000000000000000000000000000007020203909539059,0.09909816285475181,0.6577718698215431,0.000000000000000000000000000000000000000000000000000000029075513757056476,0.07713207888452703,-0.022182464745279518,0.7445094364903357
ENSG00000133800,LYVE1,0.30934109353846667,1.960408923436461,0,0.07112969180515287,-1.9084221786015814,0,0.10881494068355191,-0.8330897242210074,0.00000000000000000000000000000000000005923958605966966
ENSG00000105695,MAG,0.1635702141333235,-1.9297080536422142,0,0.08744463325075225,-2.909910670180542,0,2.5081084653553947,4.306755028110094,0
ENSG00000172005,MAL,0.5851092385683928,-1.0187690366129836,0,0.2876263751150113,-2.259072384458553,0,4.344398548090571,3.2999300419073485,0
ENSG00000111885,MAN1A1,0.30121120013454816,-0.6612101530638328,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003967240815618602,0.5673110856110007,1.0673537224036527,0,0.15638984498240716,-1.4586053019994265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004576362558077114
ENSG00000124089,MC3R,0.12075997810272282,-0.23756360689289835,0.0000000000003161948364503162,0.14755382668965367,0.28048372598961624,0.00000000000000000698844692837387,0.12420086718020296,-0.10578262383769443,0.03749620293588996
ENSG00000166603,MC4R,0.08437802987987164,-0.7278232900443093,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000021699925633665166,0.15992670997291247,0.9794438757114041,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035673470452978137,0.06883177643238632,-0.8115256592015765,0.00000000000000000000000000000000000002973139360491301
ENSG00000140563,MCTP2,0.11065838297625931,-0.09023318285701665,0.012215678519747798,0.12367128453824718,0.19794902067395315,0.000000037258549735324344,0.09717427261042774,-0.2661526092303963,0.0000022440345472073173
ENSG00000134138,MEIS2,0.5054578909001017,-0.9314789343902519,0,1.0889863738097958,1.0958643792692575,0,0.5245386256950381,-0.5870071071366318,0.00000000000000000000000000000000000000000000000000000000000003351681682493757
ENSG00000152595,MEPE,0.12310981440219428,-0.38522918433888176,0.00000000000000015830787515348235,0.14945292040289807,0.09990693706268594,0.03273149112502741,0.2007256068609148,0.5635071902633704,0.00000000000000008126188977555945
ENSG00000008394,MGST1,1.9837480097813869,1.4018763708488824,0,0.7016000304551142,-1.3271679499202147,0,0.9234592594009712,-0.5615973687568393,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000423346414111756
ENSG00000148773,MKI67,0.03540960216789748,0.30977472046564536,0.0000005531608896621041,0.026673634426932324,-0.40647158375282544,0.00000000009511393871257091,0.03522567382128006,0.17938563464506174,0.07409383411086616
ENSG00000168314,MOBP,3.2289451716001585,0.0648499668969047,0.00003061696016158808,1.3713183058454592,-1.7047986809277487,0,9.122538510905812,1.9692892268868532,0
ENSG00000204655,MOG,0.4999749395346683,-1.2878159605773234,0,0.23609187753287997,-2.548571951308157,0,4.68471094862834,3.653634411273476,0
ENSG00000110077,MS4A6A,0.21902094887832238,1.088958446070953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007055861750496352,0.0945230734546631,-1.0868796321961813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011590070754626658,0.13260239283297953,-0.2587201126428975,0.000000067690478872119
ENSG00000125148,MT2A,0.06193304177802358,1.4703890002909956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009484286360989147,0.021005127434369577,-1.3762489942911413,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002957543030426784,0.027026594569775218,-0.6352120124752929,0.000000000008161761889906405
ENSG00000041515,MYO16,0.6782383829428479,-0.10880558369466459,0.0000000007016000632916487,0.782858222064237,0.2654679296805206,0.000000000000000000000000000000000000000000000000003358147828436649,0.5502493186565471,-0.4055110115893153,0.000000000000000000000000000000000000000000000005899835555757118
ENSG00000167306,MYO5B,0.10112398971518548,-0.26528799932332214,0.0000000000010967278753758364,0.1211103854400843,0.19570422341497018,0.0000001554903537205297,0.12308741197320848,0.15258982719652447,0.007391583210728711
ENSG00000124920,MYRF,0.33186711047822753,-1.9381162203180764,0,0.2172160369891177,-2.5935932871990652,0,4.98169981929396,4.1718747699221606,0
ENSG00000186487,MYT1L,2.3672304900100736,-0.5115247471186184,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001126028655696153,3.691320243897994,0.6546880914806539,0,2.2605165166000756,-0.4123801895200938,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000005593292374616004
ENSG00000263155,MYZAP,0.06439091652804545,0.5042785070384057,0.00000000000000000000000000026729002112753285,0.045952313031079745,-0.3838399729546662,0.00000000000000015751566322891326,0.0434247530727849,-0.35014343484303456,0.0000064377045553947876
ENSG00000162736,NCSTN,0.31123176642309885,0.06241682148503225,0.004993404957209681,0.279886129526182,-0.2018184683023283,0.00000000000000000018183649833733605,0.36197416547384337,0.29023251354950586,0.0000000000000000016080643141898945
ENSG00000138653,NDST4,0.06533625297036155,-0.9571788883086096,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011042521137922692,0.14775524571984627,1.2334236253811235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020159909575920394,0.053445849935735264,-0.9751509066501582,0.000000000000000000000000000000000000000000002965017217770209
ENSG00000103154,NECAB2,0.7938125154191509,-0.800915272776594,0,1.5673853446643555,1.0044005372072098,0,0.7343743206131805,-0.6698468578350407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000608377562707882
ENSG00000132688,NES,0.8722484305187499,1.326445811602735,0,0.27568510403930807,-1.5640556707995947,0,0.6014682581782934,0.044080864883906834,0.20525719978555496
ENSG00000105374,NKG7,0.02395752640955382,1.3987152787773613,0.0000000000000000000000000000000000004123831139498731,0.00799921291336266,-1.4306277528894613,0.0000000000000000000000000000000005133710421426627,0.012855346480754504,-0.3264108519124891,0.06803555508220083
ENSG00000053438,NNAT,3.1500500930857203,-0.5551580490972148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009300260039015625,5.142083970080843,0.739003576035703,0,2.8215967177246597,-0.5443058833530852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002491582343539203
ENSG00000148400,NOTCH1,1.8168286036810004,1.9662838626359513,0,0.3499799520332016,-2.208111610351115,0,0.8693048470607849,-0.3481807058386678,0.0000000000000000000000000000000000029510117257664247
ENSG00000056291,NPFFR2,0.10058379746243341,-1.6124890374725005,0,0.3651151534448158,1.845356159892087,0,0.10537335186193258,-1.1165584543929388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013582743351613905
ENSG00000168743,NPNT,0.1398557742375081,-0.8927487068136504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007678320785048894,0.3127749797419141,1.3142127446622294,0,0.07298192765845667,-1.6133995383800097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007398312537723388
ENSG00000164128,NPY1R,0.33202916815405314,-1.233734515896899,0,0.9190174864744245,1.5030488230039327,0,0.2949644066529026,-1.062614083152818,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008693985750909017
ENSG00000185149,NPY2R,0.08564748167383898,-1.003634079189311,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028147167004459398,0.2004694833359628,1.280553263660443,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001699948216783839,0.0707550172444677,-0.9954754141367994,0.00000000000000000000000000000000000000000000000000000007571574134013213
ENSG00000185551,NR2F2,0.5936442761618754,0.7222649942693186,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017874537295465615,0.4040465745663255,-0.3405480579998663,0.0000000000000000000000000000000000000000000000011801054140185698,0.20426841888317,-1.2962242471719236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025120784451063144
ENSG00000153234,NR4A2,0.048995437324611764,0.16539109988651823,0.002667007110087961,0.04016870944983552,-0.32943123047687806,0.0000000030381656124741735,0.056077653152267676,0.3284782327997062,0.00010508158601056107
ENSG00000136931,NR5A1,0.12745836203684835,0.10733788769454167,0.0021613670018330432,0.12404534845146198,0.0324434729124512,0.3581753608749313,0.09818650461678637,-0.3564013237079027,0.00000000009702580707028705
ENSG00000154146,NRGN,1.145288604672278,-1.088072672716503,0,2.7819708708728133,1.262397633876847,0,1.2134637292227164,-0.6752631269896683,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111951778617805
ENSG00000099250,NRP1,0.5659864328209699,-0.17441873853319545,0.0000000000000013042647891088936,0.7612776116864601,0.6341460821389351,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025272584237478537,0.20760878450415343,-1.66923882338359,0
ENSG00000162631,NTNG1,0.4668341448283295,0.03781835024704727,0.07380951516790006,0.5023966095946477,0.22787742547104428,0.000000000000000000000000003182412820109427,0.2871702202039412,-0.7529176650813731,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006050954714444584
ENSG00000196358,NTNG2,0.6862602378962159,1.15459930801546,0,0.24601895830665738,-1.4076529287468593,0,0.5271704289115705,0.15622558740992232,0.0000001359979315351219
ENSG00000140538,NTRK3,1.6361342951354367,-0.006883136371532705,0.6615739254251316,1.9171351035201942,0.41752263988945837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023619605141214993,0.6829529346901625,-1.3755990325387737,0
ENSG00000174145,NWD2,0.14401525458369896,-0.2950768940824866,0.0000000000000000007058969159223301,0.19405284851697044,0.4912304048869536,0.00000000000000000000000000000000000000000000000007965634119309205,0.11569811832679054,-0.5391619464573485,0.0000000000000000000000030392410036682277
ENSG00000144227,NXPH2,0.17253740552900768,0.2725738399164719,0.000000000000000000029049824529617347,0.14044661233857247,-0.2587575320637252,0.0000000000000000057581460522946696,0.15122746174997817,-0.05332890468610829,0.25101524135264003
ENSG00000184221,OLIG1,3.0331524895901745,0.24155746202785378,0.0000000000000000000000000000000000000000000000000006788441067104246,1.7679699245889997,-0.995777476424568,0,5.371206695340758,1.1497917036889627,0
ENSG00000205927,OLIG2,1.1271651545924466,0.2296109295732017,0.00000000000000000000000013955142958317008,0.5809788055169262,-1.2418368256703456,0,2.299285002443611,1.4141513723371544,0
ENSG00000197430,OPALIN,0.9688888245360933,-0.9714454675475626,0,0.5478597621238311,-1.9835876436222373,0,6.655830334610485,3.1208940916047823,0
ENSG00000165899,OTOGL,0.047563927854818805,0.4480803094538075,0.0000000000000000042506254002918814,0.032946398510072826,-0.49056618307048794,0.00000000000000000001232586408348924,0.04160273546133938,0.04212639233498816,0.634521588706553
ENSG00000180914,OXTR,0.491493921166461,1.3755385736604122,0,0.1896791781470743,-1.1727996721238068,0,0.18847759958397547,-0.8731174707444396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007620667013743177
OXT_gene,OXT_gene,0.6893393337369027,0.9476054927861535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981367465661765,0.39570207188691836,-0.5788220833690065,0.0000000000000000000000000000000006304934505462248,0.22269104139889692,-1.2964390038893563,0.00000000000000000000000000000000000000000000000000000000004135313875209581
ENSG00000169313,P2RY12,1.055778748391262,1.8321857295722963,0,0.2894391463867446,-1.6382840625055854,0,0.3212824388182267,-1.0913923450816783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012507244183003798
ENSG00000181631,P2RY13,0.3864535376188231,1.6485301361239564,0,0.1122191739644402,-1.5955029848399582,0,0.16205834421801543,-0.6457644205642403,0.000000000000000000000000000000000000000000014487727314966283
ENSG00000007372,PAX6,0.4812842875894471,1.24316311825124,0,0.18288847941486716,-1.2593627572837787,0,0.27512465932827357,-0.2914862878520619,0.00000000000000018692005016376755
ENSG00000165194,PCDH19,0.509590361633655,-0.9677421168078976,0,1.1776970695360442,1.300694303182453,0,0.35984847826049027,-1.2108046560341443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014741706995392114
ENSG00000169851,PCDH7,1.0745774387870337,-0.6949782531102581,0,2.0355694932734343,1.0321327559047848,0,0.6984400843874494,-1.1405344812971119,0
ENSG00000186472,PCLO,0.9217840600961137,-1.2037208473544823,0,2.468332666715788,1.4252009734341682,0,0.9090855649106787,-0.8778542877252837,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018350574363720902
ENSG00000132646,PCNA,0.6986846597095133,0.009569040668974793,0.5888583978099348,0.66776163338276,-0.1030405575906192,0.000000004107178638798938,0.7866054921412854,0.20228136217260484,0.000000000000009634713952122018
ENSG00000183036,PCP4,2.850405450484153,-0.45738775626977723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188730366253261,4.131852437076348,0.5043824189727943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009793547902391278,3.1465231917657777,-0.1416206441955079,0.0000002829762439212362
ENSG00000175426,PCSK1,0.46067595314695603,-0.27504521431704543,0.000000000000000000000022137688631738484,0.6266433770763022,0.5440285856373832,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000003010105245370602,0.31399436837244465,-0.7846806426919033,0.00000000000000000000000000000000000000000000000000000000000000000004020960154873592
ENSG00000140479,PCSK6,0.3861834414924471,-1.2821923741632517,0,0.34344822062552777,-1.4588628666474264,0,3.035278894266965,3.053785628685212,0
ENSG00000170962,PDGFD,0.3441564842283369,-0.32033764579382606,0.000000000000000000000000000000000000000000000020745704145838336,0.4654793787750639,0.47156283010170785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018374749351692717,0.30397327150949427,-0.4061696130362009,0.000000000000000000000000000000328647410462262
ENSG00000134853,PDGFRA,1.4913897810105226,0.9409196882174771,0,0.8231995763970948,-0.6664289368268244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027482181701142512,0.6138174886558686,-0.9278942274555785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000665389478770694
ENSG00000261371,PECAM1,0.6059606595246223,2.652706781349566,0,0.10016280630005547,-2.3070378844069825,0,0.08290180132077117,-2.1211897887219795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059074547715024635
ENSG00000242265,PEG10,5.415427333839393,-0.9615079202286503,0,12.228178097139004,1.2199875185980824,0,4.626912501065263,-0.913390794962313,0
ENSG00000144824,PHLDB2,0.5044855448451481,1.6782251626016105,0,0.14107964357632058,-1.6528004589205774,0,0.21580786375565827,-0.6057889870410358,0.000000000000000000000000000000000000000003387730860079723
ENSG00000138193,PLCE1,0.26801638620293416,1.1219125854671004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008431804,0.13112378865537283,-0.8204348055781465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013096398642238082,0.09504858539707464,-1.0844154443127518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002675741303061007
ENSG00000114805,PLCH1,0.3133925354341071,-0.4518809731629889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000005343489562748427,0.4709752408846044,0.6205214740627982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008621599438648995,0.27988214975815906,-0.47716912741152107,0.000000000000000000000000000000000000003348785784957081
ENSG00000180287,PLD5,0.21121517082605512,-1.3899179174842669,0,0.5903591774944665,1.205048787368345,0,0.4241252106642628,0.103569706546905,0.0033222850738644227
ENSG00000115138,POMC,0.26077781001605654,-0.7432310206889472,0.000000000000000000000000000000000000000000000000000000000001591354167680372,0.514194009934499,1.0976477967590292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001901370602145299,0.16337424582628166,-1.230247685506476,0.00000000000000000000000000000000000000000000000000000000007107526409963438
ENSG00000133110,POSTN,0.2135650071255266,0.6846728288912747,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002296927003460387,0.12185851326651391,-0.7482676409205107,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014239582322979259,0.1715733250777865,0.02102440432602748,0.6391374856981439
ENSG00000106536,POU6F2,0.06522821451981115,0.2955436837435621,0.00000000005060687218538989,0.05728932701620524,-0.05714765905422059,0.2114541142845287,0.038566039442263514,-0.66721113195368,0.00000000000000007873510136258144
ENSG00000169618,PROKR1,0.6691631530966132,0.6773158775029278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004586134178689783,0.3145877510136474,-1.1399466654106694,0,0.7837712425234813,0.6558043459640386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001627194425194811
ENSG00000117707,PROX1,0.31123176642309885,-0.7316785718968921,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005861950620292196,0.39440723526425175,-0.1749340991770909,0.000000000000004097035086393602,0.9475503811523064,1.4306325045397559,0
ENSG00000080815,PSEN1,0.5917536032772431,-0.1046153157738613,0.000000008033296101677838,0.41840487400433973,-0.8658884676823041,0,1.402649891211143,1.4657018885186797,0
ENSG00000143801,PSEN2,0.2430865137384266,-0.4563574337981988,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002474143328887309,0.38804814873960014,0.8072234803584151,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002263290536832174,0.14181370409084298,-1.142591727660206,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002911261112679631
ENSG00000205155,PSENEN,0.3260330341485053,-0.20053364037482213,0.000000000000000000010299051691701003,0.3963351031246665,0.30768245329813815,0.00000000000000000000000000000000000000000000012627706984119109,0.29840599547452185,-0.27070207345397135,0.0000000000000007918290936184447
ENSG00000244694,PTCHD4,0.22601643855146156,-0.09318372970096345,0.0003463877632228058,0.24012025813673166,0.06264559656946922,0.016564729255733143,0.24455525273624315,0.07117355853017715,0.0766016628641776
ENSG00000107317,PTGDS,15.69131549065335,0.9869041964540588,0,5.295622819381933,-1.594871422837699,0,17.139314778065465,0.6852688580059434,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011317224312374037
ENSG00000081237,PTPRC,0.1943881821528285,2.119397099093186,0,0.044340960789539065,-1.8787076870547041,0,0.04605655628931732,-1.3994212514087554,0.000000000000000000000000000000000000000000000000000000000000000001663277929050585
ENSG00000054356,PTPRN,1.6892081839683266,-1.559858536258846,0,5.913173565952398,1.8059248399634495,0,1.6983228602684965,-1.1368053613600768,0
ENSG00000106278,PTPRZ1,4.315082724596086,1.210626780013697,0,1.9541098826341188,-0.9336160646803174,0,1.5490186393305998,-1.0340476422597655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010909895869719213
ENSG00000100362,PVALB,0.031655266011270666,0.26349880381047797,0.00031754598581431226,0.020055580577747388,-0.8112728357287713,0.000000000000000000000006249960443023426,0.04858713630521387,0.9020117502830498,0.000000000000000007368942969452008
ENSG00000241945,PWP2,0.37781046157479015,-0.46547271703420867,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007648853826376203,0.5157765880288694,0.32238410621867875,0.0000000000000000000000000000000000000000000000000000000000006205893835224253,0.5424551322075857,0.28705668429214126,0.00000000000000000000007470383854901696
ENSG00000169213,RAB3B,1.8367887074201892,-0.13875744367612863,0.00000000000000037677018291668434,1.9827689332158065,0.05765890890481984,0.0007571609694517261,2.1610141103750227,0.17997922081284667,0.0000000000021492825008311135
ENSG00000172575,RASGRP1,0.2532151184775277,-1.4311830983460054,0,0.812927205857273,1.716421145399928,0,0.2254240678160652,-1.2170442503707224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026433424394025014
ENSG00000078328,RBFOX1,0.9382059045797763,-0.8336665240786043,0,1.8933676579574692,1.0274437228656572,0,0.8936996384140277,-0.6482424255468278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006499602699738799
ENSG00000121039,RDH10,0.371220116091215,0.28080436540972986,0.0000000000000000000000000000007039245515581221,0.32713327917992835,-0.06158650972962221,0.01234827544278054,0.22967544224277142,-0.6067864063880122,0.000000000000000000000000000000000000000000000000000006318306205495918
ENSG00000189056,RELN,0.3031558922444556,-1.6844987898352999,0,1.1538720756789786,1.8884431984174979,0,0.3434503197574806,-1.057690139790826,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006922296108993255
ENSG00000131378,RFTN1,0.6296480898078002,0.22978085838340023,0.0000000000000000000000000000024386721540803793,0.5947903961587034,0.06838707012824519,0.000743011989820475,0.3334292228945302,-0.8776872203295321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017558164750689193
ENSG00000148908,RGS10,0.17864157798510596,1.7203694386165136,0,0.05124675611042769,-1.5925655646936718,0,0.0645804020056801,-0.8548731090571526,0.0000000000000000000000000000000000013602777095728729
ENSG00000143333,RGS16,0.24886657084287364,-0.8078562138107455,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021787551557260117,0.518395035421373,1.1916978064156831,0,0.144749176909283,-1.3892131647666717,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004703221920364027
ENSG00000152214,RIT2,0.2620472618100239,-0.9066361258938509,0,0.5623331581505269,1.1257845047513912,0,0.24131611031589556,-0.7552369269438313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004454274160774184
ENSG00000026297,RNASET2,1.2155406071426835,0.593207247448529,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009564974944219787,0.902616222587314,-0.22838146971673412,0.000000000000000000000000000000013351978175828238,0.46491816052051527,-1.1943176020671176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008427825048252712
ENSG00000137393,RNF144B,0.2356048510378106,2.3967907668092088,0,0.04275838269516875,-2.202036137643058,0,0.05162383232428974,-1.4595745435395355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000009360246902133476
ENSG00000176641,RNF152,0.5102926115622327,0.008434664147395465,0.685452397177026,0.551514078814468,0.20964950419619433,0.000000000000000000000001651348960951203,0.3518518454102571,-0.5914572734554787,0.0000000000000000000000000000000000000000000000000000000000000000000000027627489239701856
